Feature	Gain	Cover	Frequency
SP.DYN.LE00.MA.IN	0.000325677784848986	0.000240936266383915	0.000427899015832264
FM.AST.NFRG.CN_max2	0.00031843969873881	0.0040063121319375	0.00342319212665811
IT.CEL.SETS.P2_lag1	0.000310030951559622	0.00100456484620401	0.000855798031664527
NY.GDP.PCAP.KD_lag1	0.000300886351295419	0.000258857145701727	0.000142633005277421
EG.USE.ELEC.KH.PC_max2	0.000294091199226909	0.000832325283871706	0.000427899015832264
SP.POP.6064.FE.5Y_delta1	0.00028996966433697	0.00544794731261481	0.002710027100271
SP.DYN.AMRT.FE	0.000285034594885691	0.000478885719548195	0.000285266010554842
SP.POP.2024.FE.5Y	0.000282683948576599	0.000798474734049173	0.000427899015832264
SP.POP.1564.MA.ZS_lag1	0.000281543782588246	0.000134406594883589	0.000142633005277421
NY.GDP.PCAP.KD	0.000276233457817642	0.000411184619903128	0.000285266010554842
SP.POP.4044.FE.5Y_rank	0.00026486801170911	0.000315606596874798	0.000285266010554842
SP.DYN.IMRT.FE.IN	0.000261709773691934	0.00118676045260176	0.000570532021109685
FS.AST.CGOV.GD.ZS_min2	0.000257979466756202	0.000240936266383915	0.000427899015832264
SP.DYN.AMRT.MA	0.000257183585410937	0.0175286111816331	0.00684638425331622
NE.CON.GOVT.CD_lag1	0.000256957196729501	4.28109894814395e-05	0.000142633005277421
IT.CEL.SETS.P2_min2	0.000244199521796914	0.000655107699506678	0.00114106404221937
SH.IMM.IDPT_rank	0.000236835005463966	0.00227196925573593	0.00128369704749679
TM.VAL.MRCH.RS.ZS_lag1	0.000233467555165369	0.000696923084581572	0.000713165026387106
DT.ODA.ALLD.KD	0.000226562704073102	0.000261843958921362	0.000713165026387106
SP.POP.TOTL.FE.ZS	0.000222661569514186	0.00043109670803403	0.000998431036941948
FP.CPI.TOTL_max2	0.000212386586743351	0.000594375830707427	0.000855798031664527
AG.LND.ARBL.HA_min2	0.000209808891684927	0.000152327474201401	0.000142633005277421
SH.DTH.MORT	0.00020739040683155	0.000537626379534356	0.000427899015832264
SH.DTH.NMRT	0.000206775990768282	0.00057944176460925	0.000427899015832264
TX.VAL.MRCH.RS.ZS_rank	0.000204929088667562	0.000367378026015143	0.000285266010554842
SP.POP.1564.TO.ZS_delta1	0.000204839029195731	8.96043965890593e-05	0.000427899015832264
TM.VAL.MRCH.AL.ZS_delta1	0.000196566211689099	0.00289223080101353	0.00228212808443874
SP.POP.5054.MA.5Y_rank	0.000191325682761222	0.0012096593539523	0.000570532021109685
SP.POP.6569.FE.5Y_delta1	0.000171911850088218	0.00284145497627973	0.0019968620738839
SE.PRM.ENRL.FE.ZS_rank	0.000165070820583026	0.000162283518266852	0.000285266010554842
SE.TER.ENRR_rank	0.000158790551166552	0.000124450550818138	0.000427899015832264
NY.GDP.MKTP.KN_delta1	0.000156162579439867	0.00425620883798032	0.00171159606332905
SP.POP.4044.FE.5Y_lag1	0.000153855194624184	0.000280760442645719	0.000427899015832264
SP.POP.BRTH.MF_lag1	0.000153272217660133	0.000343483520258061	0.000427899015832264
SP.POP.5559.FE.5Y	0.000153206810032607	0.00894351438399466	0.00370845813721295
NY.GDP.MKTP.CN_delta1	0.000152477234210589	0.00954386384114136	0.00399372414776779
YearsSinceFirst_lag1	0.000146965481684487	0.00109516484719961	0.00114106404221937
SP.POP.1564.TO_delta1	0.00014230903627645	0.000130424177257409	0.000285266010554842
SP.POP.DPND.YG	0.000139662383968219	0.00150734507150929	0.000570532021109685
NY.GNP.PCAP.CN	0.000137649123971026	0.000215050551813742	0.000427899015832264
IS.AIR.GOOD.MT.K1_avg2	0.000136592827536934	7.26791216777925e-05	0.000285266010554842
BG.GSR.NFSV.GD.ZS_min2	0.000134017828225184	0.000128432968444318	0.000427899015832264
EN.GHG.CH4.IC.MT.CE.AR5	0.00013297455458069	0.000240936266383915	0.000570532021109685
SE.TER.ENRR	0.000126470663786961	0.00143665715864458	0.000855798031664527
BX.GSR.GNFS.CD_delta1	0.000123872760977088	0.000599353852740152	0.000427899015832264
NY.GDP.PCAP.CN_delta1	0.000123513094362267	0.0106629231940981	0.00456425616887748
IT.CEL.SETS	0.000122283343309186	0.00104239781365272	0.000570532021109685
TM.VAL.MRCH.R4.ZS	0.000116314331245821	0.000180204397584664	0.000285266010554842
EN.URB.MCTY.TL.ZS_max2	0.000115985608406473	0.000215050551813742	0.000142633005277421
NY.GSR.NFCY.CN	0.000115473169218341	0.000867171438100785	0.000998431036941948
IT.MLT.MAIN.P2_rank	0.000113259611920431	0.000313615388061708	0.000142633005277421
PA.NUS.FCRF	0.000112528544709878	0.0047370857663416	0.00213949507916132
SP.POP.80UP.MA.5Y_delta1	0.000111988177007796	0.000501784620898732	0.000713165026387106
SP.POP.5559.FE.5Y_delta1	0.000109564544781699	0.0025915582702369	0.00185422906860648
BX.KLT.DINV.CD.WD	0.00010510431332671	5.67494511730709e-05	0.000285266010554842
NV.AGR.TOTL.CN	0.000104282813387718	0.000313615388061708	0.000142633005277421
EG.USE.PCAP.KG.OE_tend2	0.000102324370291257	0.000409193411090037	0.000570532021109685
NE.RSB.GNFS.CN_delta1	0.000102034080174214	0.00211765057272144	0.00114106404221937
FP.CPI.TOTL.ZG_max2	0.000101226588096815	0.000678006600857215	0.000855798031664527
FP.CPI.TOTL_min2	0.00010045697842117	0.000649134073067407	0.00114106404221937
SP.POP.5054.FE.5Y	9.66081477186013e-05	0.00198423958224439	0.00114106404221937
SP.POP.1564.FE.ZS_delta1	9.40542900174464e-05	0.00124151869496174	0.000855798031664527
SP.POP.DPND.YG_lag1	9.38677477527579e-05	0.00608612973721022	0.00228212808443874
NE.IMP.GNFS.KD_lag1	9.27757751122444e-05	0.000298681321963531	0.000142633005277421
SP.POP.0014.FE.IN_delta1	9.03447110953994e-05	0.000137393408103224	0.000285266010554842
NE.EXP.GNFS.CN_delta1	8.73060598635327e-05	0.000741725282876102	0.000427899015832264
SP.DYN.TO65.FE.ZS_lag1	8.45781546727584e-05	0.000162283518266852	0.000285266010554842
BX.GRT.TECH.CD.WD_rank	8.39193013488869e-05	0.000503775829711822	0.000285266010554842
EG.USE.ELEC.KH.PC	8.24517679990081e-05	0.00071982198593211	0.000998431036941948
NY.GSR.NFCY.CN_lag1	8.24098368483857e-05	0.00194043298835641	0.00142633005277421
DT.ODA.ALLD.CD	8.10475446586161e-05	0.000300672530776621	0.000285266010554842
SP.POP.1564.TO.ZS	7.14587931796088e-05	0.000186178024023934	0.000285266010554842
IT.CEL.SETS.P2_avg2	7.12606385925785e-05	0.00107027473703599	0.000855798031664527
SP.RUR.TOTL.ZG_rank	7.06777618757705e-05	0.000181200001991209	0.000285266010554842
NE.EXP.GNFS.KD	7.04258550248767e-05	0.000155314287421036	0.000427899015832264
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	6.92546166674264e-05	0.000156309891827581	0.000285266010554842
AG.PRD.FOOD.XD	6.88784442915356e-05	0.000640173633408502	0.00142633005277421
SP.POP.5559.FE.5Y_lag1	6.87840235299401e-05	0.0109556308896223	0.00456425616887748
TX.VAL.MRCH.R2.ZS	6.87395685473565e-05	0.000879118690979326	0.00156896305805163
EN.POP.DNST	6.87275884141594e-05	0.000378329674487139	0.000142633005277421
AG.PRD.CROP.XD_max2	6.54442944682135e-05	0.000323571432127159	0.000570532021109685
EN.GHG.N2O.IP.MT.CE.AR5_rank	6.52142893259142e-05	4.97802203272552e-05	0.000142633005277421
SP.DYN.AMRT.MA_lag1	6.42374161849648e-05	0.00346569893918351	0.00128369704749679
BM.GSR.FCTY.CD_min2	6.03319872508633e-05	9.55780230283299e-05	0.000142633005277421
SP.POP.1564.MA.ZS	5.99858927878943e-05	0.000442048356506026	0.000285266010554842
NY.GDP.COAL.RT.ZS	5.89359974376291e-05	0.000326558245346794	0.000713165026387106
SP.DYN.IMRT.IN_delta1	5.64900636912297e-05	0.000344479124664606	0.000427899015832264
BX.GSR.FCTY.CD_lag1	5.59941116847181e-05	0.000100556045061055	0.000285266010554842
TM.VAL.OTHR.ZS.WT_rank	5.556504035607e-05	5.07758247338003e-05	0.000285266010554842
DT.ODA.ALLD.KD_rank	5.43789336056698e-05	0.000201112090122111	0.000713165026387106
NY.ADJ.DKAP.CD	5.39953949162451e-05	0.000234962639944644	0.000142633005277421
FM.AST.DOMS.CN	5.33554302682769e-05	0.00447922422504642	0.00228212808443874
SP.URB.GROW_lag1	5.28645180815161e-05	8.26351657432436e-05	0.000285266010554842
EN.GHG.CH4.IC.MT.CE.AR5_delta1	5.06381683347709e-05	9.95604406545103e-05	0.000285266010554842
SH.DYN.MORT.FE	5.02420649881448e-05	0.00198125276902476	0.000855798031664527
SP.POP.3034.MA.5Y	4.87005525725239e-05	0.0003862945097395	0.000570532021109685
NE.IMP.GNFS.CN_delta1	4.86193157782644e-05	0.00239343299333443	0.00114106404221937
BX.GSR.FCTY.CD_min2	4.74649694784531e-05	0.000486850554800556	0.000427899015832264
EG.USE.ELEC.KH.PC_rank	4.70806861802259e-05	5.07758247338003e-05	0.000142633005277421
TX.VAL.MRCH.R6.ZS_lag1	4.69725779391259e-05	0.000584419786641976	0.000855798031664527
NV.SRV.TOTL.CD	4.56844669730331e-05	0.000935868142152397	0.000570532021109685
SP.RUR.TOTL	4.52118590098483e-05	6.27230776123415e-05	0.000142633005277421
TM.VAL.OTHR.ZS.WT	4.41973070685523e-05	0.000461960444636928	0.000998431036941948
SP.POP.TOTL.MA.ZS_lag1	4.2705350991497e-05	6.17274732057964e-05	0.000285266010554842
SP.POP.5559.MA.5Y	4.24448356001741e-05	0.00801859789031426	0.00313792611610327
NE.CON.PRVT.PC.KD_max2	4.14420328630611e-05	8.46263745563338e-05	0.000285266010554842
SP.POP.3034.FE.5Y_lag1	4.12100677363603e-05	0.000745707700502283	0.000427899015832264
FM.AST.NFRG.CN_isNA_rank	4.02041410132728e-05	0.000859206602848424	0.00156896305805163
NE.CON.PRVT.CD	4.00767923034782e-05	0.00086219341606806	0.000998431036941948
FP.CPI.TOTL.ZG	3.96169935638355e-05	0.00269310991970451	0.00228212808443874
SP.DYN.TO65.MA.ZS_lag1	3.93193740673226e-05	0.000234962639944644	0.000142633005277421
SP.POP.65UP.TO.ZS_rank	3.64108246386856e-05	0.00101352528586292	0.000427899015832264
SP.POP.TOTL.MA.ZS	3.63851673758075e-05	0.000219032969439923	0.000855798031664527
NE.EXP.GNFS.ZS_rank	3.58993738166269e-05	4.87846159207101e-05	0.000142633005277421
TM.VAL.INSF.ZS.WT	3.54417825299187e-05	0.00209176485815126	0.00171159606332905
TM.VAL.MRCH.R2.ZS_delta1	3.52774038208299e-05	0.0021963033208385	0.00399372414776779
SP.POP.6064.FE.5Y_lag1	3.48428947026758e-05	0.00100954286823673	0.000713165026387106
SP.POP.3034.MA.5Y_lag1	3.46017806471605e-05	0.000149340660981766	0.000142633005277421
BM.GSR.FCTY.CD	3.46016520443129e-05	0.000466938466669653	0.000855798031664527
IT.CEL.SETS.P2_max2	3.44637635042264e-05	0.0017482813378932	0.00114106404221937
SP.POP.4549.MA.5Y_rank	3.40484323547057e-05	0.000807435173708079	0.000427899015832264
SE.PRM.ENRL	3.33667242215481e-05	0.000289720882304625	0.000570532021109685
FP.CPI.TOTL_lag1	3.30319490782399e-05	0.00028872527789808	0.000855798031664527
EN.GHG.N2O.FE.MT.CE.AR5_max2	3.23200330262322e-05	1.99120881309021e-05	0.000142633005277421
TX.VAL.MRCH.WR.ZS	3.22481560944032e-05	0.00033352747619261	0.000855798031664527
BX.KLT.DINV.WD.GD.ZS_max2	3.20339341750835e-05	0.000487846159207101	0.00142633005277421
BX.KLT.DINV.CD.WD_min2	3.04821504473383e-05	0.00023595824435119	0.000713165026387106
SP.POP.7579.MA.5Y_rank	3.04100267272294e-05	0.000367378026015143	0.000142633005277421
NY.ADJ.DMIN.GN.ZS	3.03686420032107e-05	0.000276778025019539	0.000713165026387106
SE.PRM.ENRR.MA_rank	3.01719112457213e-05	0.000182195606397754	0.000427899015832264
FM.AST.DOMS.CN_avg2	3.01217869086579e-05	0.000130424177257409	0.000285266010554842
EN.URB.LCTY.UR.ZS_min2	2.99750024270661e-05	5.7745055579616e-05	0.000142633005277421
AG.LND.ARBL.HA.PC	2.91651926623247e-05	0.0011698351776905	0.000713165026387106
SP.URB.TOTL.IN.ZS_lag1	2.91362759295631e-05	0.00269410552411105	0.00128369704749679
SH.DYN.MORT	2.90919210135571e-05	0.00108520880313416	0.000427899015832264
BX.GSR.FCTY.CD	2.88664726404397e-05	0.000714843963899384	0.000427899015832264
NE.CON.PRVT.PC.KD_tend2	2.86022018353532e-05	0.000224010991472648	0.000713165026387106
NY.GDP.FCST.CN_delta1	2.83912000946425e-05	0.00960758252316025	0.00385109114249037
IT.MLT.MAIN.P2	2.73660117042325e-05	0.000404215389057312	0.000998431036941948
EN.URB.LCTY_ratioavg2	2.65708959498273e-05	0.000208081320967927	0.000427899015832264
SP.POP.5054.MA.5Y	2.63436650360883e-05	0.00221920222218904	0.00114106404221937
BM.GSR.TRVL.ZS	2.57437984487588e-05	0.000110512089126506	0.000570532021109685
DC.DAC.DEUL.CD_max2	2.57093403424049e-05	0.00019712967249593	0.000285266010554842
NY.GDP.TOTL.RT.ZS_lag1	2.55134453255472e-05	0.00176520661280447	0.00156896305805163
SP.POP.7579.FE.5Y_delta1	2.54878268354386e-05	0.00140479781763514	0.00156896305805163
SP.POP.0509.FE.5Y	2.42864849027864e-05	0.000375342861267504	0.000142633005277421
BM.GSR.GNFS.CD	2.42607394328156e-05	0.000119472528785412	0.000142633005277421
NY.ADJ.DNGY.GN.ZS_lag1	2.41050852372127e-05	0.000609309896805603	0.000998431036941948
FM.AST.DOMS.CN_min2	2.38642525783014e-05	0.000767610997446275	0.000427899015832264
SP.DYN.LE00.FE.IN_rank	2.34269786624031e-05	0.000362400003982418	0.000142633005277421
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	2.28020936381078e-05	0.000109516484719961	0.000285266010554842
EN.GHG.CH4.BU.MT.CE.AR5_tend2	2.26141735399481e-05	0.000440057147692936	0.000855798031664527
MS.MIL.XPND.CD_delta1	2.24981855079632e-05	0.000135402199290134	0.000427899015832264
NE.EXP.GNFS.CN_lag1	2.20475740977716e-05	0.000678006600857215	0.000570532021109685
FM.AST.NFRG.CN_tend2	2.16214524750367e-05	0.00742920008163956	0.00299529311082585
SP.POP.6569.FE.5Y	2.13985518139841e-05	0.000222019782659558	0.000427899015832264
SP.POP.4549.MA.5Y	2.12509672133641e-05	0.000904008801142954	0.000570532021109685
BX.GSR.TRAN.ZS_lag1	2.09777989891848e-05	0.000295694508743896	0.000713165026387106
IT.CEL.SETS.P2_ratioavg2	2.09280494619196e-05	0.000600349457146697	0.000855798031664527
NE.CON.GOVT.ZS_tend2	2.0584526915805e-05	0.00072380440355829	0.00142633005277421
TM.VAL.MRCH.R5.ZS_lag1	1.98338725396771e-05	0.000455986818197657	0.000427899015832264
IT.CEL.SETS.P2	1.96635398999121e-05	0.00489936928460845	0.002710027100271
EN.GHG.N2O.AG.MT.CE.AR5_delta1	1.94313849458495e-05	7.96483525236083e-05	0.000142633005277421
EN.POP.DNST_max2	1.9301100851088e-05	0.000855224185222244	0.000427899015832264
NY.GSR.NFCY.CN_rank	1.89005559017536e-05	0.000133410990477044	0.000142633005277421
NY.GDP.PETR.RT.ZS_rank	1.87852828981942e-05	5.17714291403454e-05	0.000142633005277421
SP.POP.2024.MA.5Y_delta1	1.87135693808539e-05	0.000385298905332955	0.000570532021109685
FM.AST.DOMS.CN_max2	1.81978950704055e-05	0.000857215394035334	0.000427899015832264
FI.RES.TOTL.CD_delta1	1.81774123041147e-05	0.000291712091117715	0.000570532021109685
EG.ELC.NUCL.ZS_max2	1.81552682897548e-05	0.000447026378538751	0.000285266010554842
BM.GSR.INSF.ZS	1.79886408128637e-05	0.000763628579820094	0.00128369704749679
TM.VAL.AGRI.ZS.UN	1.78388399156963e-05	0.000357421981949692	0.000713165026387106
NY.GDP.PCAP.CN_lag1	1.77364702492973e-05	0.000359413190762782	0.000855798031664527
BM.GSR.NFSV.CD_isNA_rank	1.74885241728648e-05	0.00100058242857783	0.00156896305805163
BM.GSR.CMCP.ZS	1.72901072985095e-05	0.000307641761622437	0.000570532021109685
NE.CON.TOTL.KD_tend2	1.62807221991448e-05	0.000381316487706775	0.000570532021109685
TX.VAL.FUEL.ZS.UN_lag1	1.61887191669058e-05	0.00125247034343374	0.000998431036941948
EG.USE.PCAP.KG.OE_min2	1.61357432522954e-05	0.0101521781335404	0.00413635715304522
BM.GSR.TRAN.ZS_tend2	1.59013744732364e-05	0.000631213193749596	0.000855798031664527
AG.LND.AGRI.K2_tend2	1.58737108019814e-05	0.000838298910310977	0.000713165026387106
SH.MMR.RISK_delta1	1.56275841017182e-05	0.00128333408003664	0.000998431036941948
EN.GHG.N2O.FE.MT.CE.AR5_lag1	1.54786669567398e-05	0.00014436263894904	0.000427899015832264
BM.KLT.DINV.CD.WD_tend2	1.53787311189917e-05	0.000568490116137254	0.00156896305805163
NE.EXP.GNFS.KD_delta1	1.50368486489016e-05	6.86967040516121e-05	0.000285266010554842
FM.AST.NFRG.CN_avg2	1.483429749121e-05	0.000643160446628137	0.000570532021109685
SP.POP.1564.FE.ZS_rank	1.48189763463025e-05	0.0027966527779852	0.00114106404221937
TX.VAL.MRCH.R3.ZS	1.47348747850586e-05	0.000595371435113972	0.000855798031664527
BM.GSR.TRAN.ZS_ratiomax2	1.46689316970317e-05	0.000546586819193262	0.000855798031664527
SP.POP.5054.MA.5Y_lag1	1.41687392032287e-05	0.000375342861267504	0.000142633005277421
EN.GHG.N2O.MT.CE.AR5_ratiomax2	1.39589626124018e-05	0.000632208798156141	0.000427899015832264
SH.DTH.NMRT_lag1	1.37847676094981e-05	0.00048585495039401	0.000285266010554842
BX.GRT.TECH.CD.WD_avg2	1.3573863488568e-05	4.38065938879845e-05	0.000142633005277421
TX.VAL.MRCH.R6.ZS	1.33827131739892e-05	8.16395613366985e-05	0.000285266010554842
NE.CON.PRVT.KD_isNA_rank	1.28387635254557e-05	0.000188169232837025	0.000570532021109685
BM.GSR.TRAN.ZS_delta1	1.2734927498386e-05	0.00043507912566021	0.000713165026387106
NY.GSR.NFCY.CN_delta1	1.26479426833937e-05	0.00146154726880821	0.00128369704749679
BM.TRF.PWKR.CD.DT_isNA_rank	1.21420613993971e-05	0.000492824181239826	0.000998431036941948
BM.GSR.CMCP.ZS_min2	1.16803592709804e-05	0.000298681321963531	0.000570532021109685
NY.GDS.TOTL.ZS_isNA_rank	1.15338241549047e-05	0.00151530990676165	0.00128369704749679
SP.POP.4044.FE.5Y_delta1	1.14193386584728e-05	0.000827347261838981	0.00128369704749679
SE.ENR.PRIM.FM.ZS_lag1	1.10483175059135e-05	0.0011588835292185	0.00142633005277421
AG.PRD.FOOD.XD_max2	1.10454905700042e-05	0.000245914288416641	0.000427899015832264
NE.GDI.FTOT.ZS_isNA_rank	1.10067827861636e-05	0.000957771439096389	0.00114106404221937
PA.NUS.FCRF_delta1	1.04686456937307e-05	0.00100954286823673	0.000713165026387106
AG.LND.PRCP.MM_min2	1.0420822173734e-05	8.46263745563338e-05	0.000142633005277421
NE.CON.TOTL.CD_ratioavg2	1.03449905959515e-05	0.000434083521253665	0.00114106404221937
FS.AST.PRVT.GD.ZS	1.03337424509263e-05	0.000133410990477044	0.000570532021109685
DT.ODA.ODAT.GN.ZS_max2	1.00512797011514e-05	0.00182096045957099	0.000713165026387106
AG.LND.CROP.ZS_avg2	1.0016397964062e-05	0.000113498902346142	0.000142633005277421
SH.DYN.MORT_lag1	9.92468483707058e-06	0.00930989680560326	0.00356582513193553
NY.GDS.TOTL.ZS	9.88160719263004e-06	0.000851241767596063	0.000998431036941948
NY.ADJ.DNGY.GN.ZS_delta1	9.54987937876823e-06	0.000308637366028982	0.000427899015832264
BM.GSR.CMCP.ZS_ratioavg2	9.52508731109273e-06	0.000454991213791112	0.00114106404221937
NY.GNP.MKTP.CN_delta1	9.49843644175413e-06	0.00317498245247233	0.00128369704749679
SE.PRM.ENRR_delta1	9.38410644665063e-06	0.00034149231144497	0.000570532021109685
SP.ADO.TFRT_delta1	9.36818642381143e-06	0.000348461542290786	0.00114106404221937
EN.GHG.CO2.PC.CE.AR5_rank	9.15396074326462e-06	0.000121463737598503	0.000142633005277421
BM.KLT.DINV.CD.WD_delta1	9.09311928101814e-06	0.000448021982945297	0.000427899015832264
NY.GDP.FRST.RT.ZS	8.9340794563982e-06	0.00042910549922094	0.00114106404221937
EN.GHG.N2O.IP.MT.CE.AR5_tend2	8.84296902152884e-06	0.000212063738594107	0.000570532021109685
