Feature	Gain	Cover	Frequency
FM.AST.DOMS.CN_lag4	0.00180555327435796	0.00304886348169321	0.00743494423791822
SM.POP.RHCR.EA_delta3	0.00176632579510618	0.00133387777324078	0.00185873605947955
SM.POP.RHCR.EO_lag1	0.00175165237520849	0.0100993602831088	0.00743494423791822
FP.CPI.TOTL_rank	0.00167112808260071	0.00378385735674425	0.00371747211895911
SM.POP.NETM_lag1	0.00125966320776775	0.000272219953722608	0.00185873605947955
NE.IMP.GNFS.ZS_lag1	0.00117091242992204	0.000734993875051041	0.00185873605947955
BM.GSR.CMCP.ZS_max2	0.001138306862592	0.00239553559275895	0.00371747211895911
TX.VAL.MRCH.R2.ZS	0.000997335838454227	0.00574384102354703	0.00557620817843866
FM.AST.PRVT.GD.ZS	0.000885462499380721	0.00261331155573704	0.00185873605947955
NY.GDP.DEFL.ZS	0.000881843517217228	0.00255886756499251	0.00743494423791822
NY.GDP.PCAP.CN_delta2	0.000849991508901163	0.00351163740302164	0.00371747211895911
EN.GHG.N2O.IP.MT.CE.AR5_max2	0.000807045515462515	0.00171498570845243	0.00185873605947955
EN.URB.LCTY_delta3	0.000686691204600993	0.00489995916700694	0.00371747211895911
ER.FSH.AQUA.MT	0.000686329764102082	0.00261331155573704	0.00185873605947955
NE.CON.PRVT.PC.KD_lag1	0.000669632445889288	0.00206887164829182	0.00371747211895911
SE.SEC.ENRL.GC_delta2	0.000638297208667588	0.000571661902817477	0.00185873605947955
NV.SRV.TOTL.CD_delta3	0.00062633272052513	0.00141554375935756	0.00371747211895911
TX.VAL.MRCH.OR.ZS_lag3	0.000622239521534144	0.0020144276575473	0.00185873605947955
EN.GHG.CO2.PC.CE.AR5_lag2	0.000615326649409067	0.00190553967605826	0.00185873605947955
IT.CEL.SETS_delta3	0.000588886998121442	0.00598883898189737	0.00557620817843866
SP.POP.5054.FE.5Y_lag3	0.00055252968215668	0.00280386552334286	0.00185873605947955
MS.MIL.XPND.CD_delta3	0.000539431619212849	0.00536273308833538	0.00371747211895911
EN.URB.LCTY_ratioavg2	0.00051761135560746	0.00068054988430652	0.00185873605947955
SH.DTH.MORT_lag4	0.000516074762147605	0.00887437049135702	0.00371747211895911
SP.URB.TOTL_delta2	0.000501237944562201	0.000898325847284606	0.00185873605947955
NE.RSB.GNFS.ZS	0.000464027952071411	0.00737716074588267	0.00371747211895911
urbanization_change_rank	0.00043149261766729	0.00255886756499251	0.00185873605947955
SE.SEC.ENRL.GC_delta1	0.000395212541206873	0.00122498979175174	0.00371747211895911
IS.AIR.DPRT_max2	0.000376620197585209	0.00068054988430652	0.00185873605947955
SP.POP.0014.MA.IN_delta1	0.000369331938661034	0.00103443582414591	0.00185873605947955
NE.CON.PRVT.ZS_rank	0.000349004290201679	0.00726827276439363	0.00371747211895911
AG.LND.CREL.HA_max2	0.000332578155990898	0.00174220770382469	0.00185873605947955
ER.H2O.INTR.PC	0.000331919564361533	0.00255886756499251	0.00185873605947955
FM.AST.DOMS.CN	0.000315590332200089	0.00457329522253981	0.00185873605947955
SH.IMM.MEAS_lag4	0.000311884567579119	0.00166054171770791	0.00371747211895911
NY.GDP.DEFL.ZS_lag4	0.000295096491444445	0.0020144276575473	0.00185873605947955
TM.VAL.TRAN.ZS.WT_delta2	0.000278338467380404	0.000435551925956173	0.00185873605947955
education_life_expectancy_interaction	0.00025510051489274	0.00166054171770791	0.00371747211895911
SP.DYN.AMRT.FE_lag4	0.000250090091773403	0.0047910711855179	0.00371747211895911
BG.GSR.NFSV.GD.ZS_avg2	0.000249545093795342	0.000653327888934259	0.00185873605947955
SP.POP.6064.FE.5Y_delta2	0.000248012525106682	0.00457329522253981	0.00185873605947955
BM.KLT.DINV.WD.GD.ZS_avg2	0.00024795807703922	0.000762215870423302	0.00185873605947955
IS.AIR.GOOD.MT.K1_delta3	0.000239060818887678	0.000626105893561998	0.00185873605947955
TM.VAL.MRCH.HI.ZS_delta2	0.000237399681490603	0.00231386960664217	0.00371747211895911
AG.LND.AGRI.ZS	0.000227688018910552	0.000843881856540084	0.00371747211895911
EN.GHG.CH4.FE.MT.CE.AR5_lag3	0.000222441910170856	0.00266775554648156	0.00185873605947955
NY.ADJ.AEDU.GN.ZS_delta2	0.00022199729998147	0.000517217912072955	0.00185873605947955
BX.TRF.CURR.CD	0.000208614962500743	0.00239553559275895	0.00185873605947955
SP.POP.2529.MA.5Y_delta2	0.000204224317374271	0.00514495712535729	0.00371747211895911
NY.GDP.FRST.RT.ZS_lag4	0.00019653144943871	0.00721382877364911	0.00185873605947955
AG.LND.CREL.HA	0.000193136367737063	0.00217775962978086	0.00371747211895911
SP.POP.BRTH.MF_lag2	0.000192871127292513	0.00623383694024772	0.00185873605947955
BM.GSR.TRVL.ZS_delta2	0.000189594834840699	0.00220498162515312	0.00557620817843866
NE.IMP.GNFS.ZS	0.000189303669053123	0.00111610181026269	0.00185873605947955
NY.ADJ.NNTY.PC.CD	0.000187066548121178	0.0203892745338233	0.00929368029739777
TX.VAL.MRCH.R3.ZS_delta3	0.00018340556075117	0.00100721382877365	0.00371747211895911
BX.TRF.CURR.CD_tend2	0.000176220287832788	0.000462773921328433	0.00185873605947955
SE.PRM.ENRR.MA_rank	0.000173695887156883	0.000571661902817477	0.00185873605947955
NY.GDP.DEFL.KD.ZG_lag3	0.000172759208574909	0.00119776779637947	0.00371747211895911
NV.AGR.TOTL.ZS_lag1	0.000168084971685226	0.00381107935211651	0.00371747211895911
SP.POP.80UP.MA.5Y_lag2	0.000167414823881425	0.00068054988430652	0.00185873605947955
BG.GSR.NFSV.GD.ZS_max2	0.000167368131187029	0.000653327888934259	0.00185873605947955
BM.KLT.DINV.CD.WD	0.00016098935021093	0.000299441949094869	0.00185873605947955
FM.LBL.BMNY.GD.ZS	0.000160632455965196	0.00351163740302164	0.00185873605947955
SM.POP.NETM	0.000156107623663377	0.000517217912072955	0.00185873605947955
SP.DYN.IMRT.IN_lag2	0.000155858495674939	0.00484551517626242	0.00371747211895911
TX.VAL.FUEL.ZS.UN_lag4	0.000149829308196824	0.00348441540764938	0.00371747211895911
arable_land_pressure_delta3	0.000139441383771015	0.00435551925956173	0.00371747211895911
IT.CEL.SETS	0.00013908723566277	0.00612494895875868	0.00557620817843866
NY.GSR.NFCY.CN	0.000129678274987732	0.00255886756499251	0.00185873605947955
FS.AST.PRVT.GD.ZS_delta3	0.000129278873274792	0.00141554375935756	0.00185873605947955
SH.DTH.NMRT	0.000127555308467363	0.00386552334286103	0.00371747211895911
EG.ELC.NUCL.ZS	0.000126822291999223	0.00103443582414591	0.00185873605947955
NY.ADJ.DMIN.GN.ZS_lag2	0.000125975913370979	0.000408329930583912	0.00185873605947955
FP.CPI.TOTL_min2	0.000120912243097013	0.000517217912072955	0.00185873605947955
EN.GHG.N2O.FE.MT.CE.AR5_lag4	0.000115912447680185	0.00103443582414591	0.00185873605947955
SE.PRM.ENRR	0.000115384774770988	0.000571661902817477	0.00185873605947955
TM.VAL.MRCH.R5.ZS_lag4	0.000114825878963821	0.000979991833401388	0.00371747211895911
TM.VAL.MRCH.R2.ZS_lag2	0.000114041397071158	0.00068054988430652	0.00185873605947955
SE.SEC.ENRL_lag1	0.000111903361058641	0.000462773921328433	0.00185873605947955
SP.RUR.TOTL.ZS	0.000107835808284106	0.000489995916700694	0.00185873605947955
TM.VAL.MRCH.RS.ZS_lag1	0.000104497394291178	0.000544439907445216	0.00185873605947955
SE.TER.ENRR_delta3	0.000101986217863485	0.000925547842656867	0.00185873605947955
NY.GDP.MKTP.KD_isNA_rank	9.96077719715635e-05	0.000435551925956173	0.00185873605947955
SE.SEC.ENRR_lag1	9.93221201873811e-05	0.000653327888934259	0.00185873605947955
SE.SEC.ENRL.GC.FE.ZS_lag3	9.48060929082599e-05	0.0013883217639853	0.00185873605947955
TM.VAL.FUEL.ZS.UN	9.42151083570897e-05	0.000979991833401388	0.00371747211895911
SP.POP.3034.MA.5Y_delta1	8.97931868995493e-05	0.000598883898189737	0.00185873605947955
SP.POP.0014.FE.IN_delta2	8.81332295226007e-05	0.00190553967605826	0.00185873605947955
EG.USE.PCAP.KG.OE_lag4	8.75348289481672e-05	0.00269497754185382	0.00185873605947955
SP.POP.5559.FE.5Y_lag4	8.50089306829802e-05	0.00247720157887573	0.00185873605947955
DT.ODA.ODAT.PC.ZS_delta3	8.49392125533764e-05	0.0029127535048319	0.00185873605947955
AG.PRD.CROP.XD_lag3	8.17040402929832e-05	0.00130665577786852	0.00371747211895911
SE.ENR.PRIM.FM.ZS_lag1	7.77527135464485e-05	0.00127943378249626	0.00557620817843866
NV.SRV.TOTL.CD	7.50910938499314e-05	0.0121410099360283	0.00557620817843866
BM.GSR.TRVL.ZS_tend2	7.42329902341737e-05	0.000707771879678781	0.00371747211895911
BG.GSR.NFSV.GD.ZS	7.36021006636902e-05	0.00035388593983939	0.00185873605947955
EN.URB.MCTY.TL.ZS	7.0392980773985e-05	0.00149720974547434	0.00185873605947955
SH.IMM.MEAS_rank	7.03653021149362e-05	0.00726827276439363	0.00185873605947955
NE.TRD.GNFS.ZS_lag2	7.00135357753595e-05	0.000979991833401388	0.00185873605947955
TX.VAL.MRCH.WR.ZS_rank	6.97677907341389e-05	0.00119776779637947	0.00185873605947955
DT.NFL.UNDP.CD_lag1	6.90097899305241e-05	0.000435551925956173	0.00185873605947955
TM.VAL.FOOD.ZS.UN	6.83148650469081e-05	0.000871103851912345	0.00371747211895911
SP.POP.1519.FE.5Y_rank	6.82589427899967e-05	0.001252211787124	0.00185873605947955
SE.ENR.PRIM.FM.ZS_delta3	6.79641516997951e-05	0.000952769838029127	0.00185873605947955
SP.POP.0004.FE.5Y	6.70298298152403e-05	0.000707771879678781	0.00185873605947955
SP.POP.4549.MA.5Y_lag3	6.63627005898357e-05	0.000979991833401388	0.00185873605947955
SE.PRM.ENRR.FE_lag2	6.52802911937039e-05	0.000462773921328433	0.00185873605947955
SH.STA.MMRT_delta1	6.49522857126438e-05	0.000598883898189737	0.00185873605947955
TM.VAL.TRVL.ZS.WT	6.34315038539118e-05	0.00127943378249626	0.00371747211895911
SH.STA.MMRT_delta2	6.29985467811255e-05	0.000898325847284606	0.00185873605947955
NE.GDI.TOTL.ZS_delta3	6.04651939978614e-05	0.000435551925956173	0.00185873605947955
NV.SRV.TOTL.ZS_lag3	6.02827421607988e-05	0.00250442357424799	0.00185873605947955
SE.SEC.ENRR.MA_lag3	5.51146183772563e-05	0.00035388593983939	0.00185873605947955
TX.VAL.MRCH.R1.ZS	5.49077471435329e-05	0.00106165781951817	0.00185873605947955
NV.SRV.TOTL.KD_lag2	5.49013155324206e-05	0.00272219953722608	0.00185873605947955
SP.POP.65UP.MA.ZS	5.45999158698732e-05	0.00500884714849599	0.00371747211895911
AG.PRD.LVSK.XD	5.39065178253298e-05	0.0040288553150946	0.00557620817843866
TX.VAL.MRCH.R6.ZS	5.25039400116915e-05	0.00185109568531373	0.00371747211895911
IS.AIR.DPRT_tend2	5.2142970016556e-05	0.000272219953722608	0.00185873605947955
TX.VAL.MRCH.R6.ZS_lag1	5.06767197961165e-05	0.00225942561589765	0.00371747211895911
SE.PRM.ENRL	5.01574641409629e-05	0.000381107935211651	0.00185873605947955
SE.ENR.PRIM.FM.ZS_delta2	4.97658771363797e-05	0.00106165781951817	0.00371747211895911
EN.GHG.CH4.BU.MT.CE.AR5_delta2	4.96240482442959e-05	0.00198720566217504	0.00185873605947955
AG.PRD.FOOD.XD	4.85885989692168e-05	0.000762215870423302	0.00185873605947955
IT.MLT.MAIN	4.77659176856584e-05	0.000326663944467129	0.00185873605947955
DC.DAC.USAL.CD_max2	4.73566512718912e-05	0.000462773921328433	0.00185873605947955
IT.MLT.MAIN_tend2	4.70809444165337e-05	0.000544439907445216	0.00185873605947955
PA.NUS.ATLS_delta3	4.62804862882114e-05	0.00204164965291956	0.00185873605947955
IT.CEL.SETS_max2	4.60146341051819e-05	0.00122498979175174	0.00185873605947955
SP.URB.GROW_lag1	4.40784918477255e-05	0.000789437865795563	0.00185873605947955
SP.RUR.TOTL.ZS_lag1	4.37014837745162e-05	0.00103443582414591	0.00185873605947955
BX.GSR.CMCP.ZS_lag1	4.36090059649446e-05	0.000653327888934259	0.00371747211895911
BX.TRF.PWKR.CD.DT	4.21548183581738e-05	0.00187831768068599	0.00185873605947955
BM.GSR.CMCP.ZS	4.20519955244265e-05	0.00176942969919695	0.00371747211895911
health_system_index_delta2	4.02805827603346e-05	0.00315775146318225	0.00371747211895911
NE.EXP.GNFS.ZS_delta1	4.02114355239663e-05	0.000272219953722608	0.00185873605947955
NV.AGR.TOTL.ZS_rank	3.99417023115701e-05	0.00179665169456921	0.00185873605947955
SP.POP.80UP.MA.5Y	3.93832444155555e-05	0.000707771879678781	0.00371747211895911
NE.CON.PRVT.ZS	3.88457210125714e-05	0.000326663944467129	0.00185873605947955
BX.GSR.TOTL.CD_ratioavg2	3.86033789755672e-05	0.000326663944467129	0.00185873605947955
SH.MMR.RISK.ZS_delta1	3.83970726806578e-05	0.000517217912072955	0.00185873605947955
TM.VAL.MRCH.R5.ZS_lag1	3.78204807501414e-05	0.00223220362052538	0.00371747211895911
SP.POP.5559.FE.5Y_delta1	3.76586477172973e-05	0.00133387777324078	0.00371747211895911
EN.GHG.CH4.WA.MT.CE.AR5	3.63794555491683e-05	0.000381107935211651	0.00185873605947955
SP.DYN.IMRT.IN	3.6258481757826e-05	0.000707771879678781	0.00185873605947955
SE.PRM.ENRR.FE_rank	3.58423291076289e-05	0.000571661902817477	0.00185873605947955
BM.GSR.INSF.ZS	3.50645353885277e-05	0.00258608956036478	0.00185873605947955
NY.GDP.DEFL.KD.ZG_delta3	3.49543545610124e-05	0.0026405335511093	0.00743494423791822
DT.NFL.UNDP.CD	3.44217261104955e-05	0.00217775962978086	0.00371747211895911
TM.VAL.MRCH.R5.ZS	3.33257406329553e-05	0.00157887573159113	0.00371747211895911
SP.ADO.TFRT_delta2	3.29743186052e-05	0.000843881856540084	0.00185873605947955
BM.KLT.DINV.CD.WD_avg2	3.28617420109025e-05	0.00068054988430652	0.00185873605947955
TX.VAL.MRCH.WL.CD_lag4	3.22098193338086e-05	0.000843881856540084	0.00185873605947955
DC.DAC.CECL.CD_lag2	3.21555216938414e-05	0.00106165781951817	0.00185873605947955
NY.ADJ.DFOR.GN.ZS_isNA_rank	3.18425054769328e-05	0.000626105893561998	0.00185873605947955
SP.POP.80UP.MA.5Y_lag1	3.16168642346879e-05	0.000517217912072955	0.00185873605947955
EN.GHG.CO2.RT.GDP.KD_ratioavg2	3.11430711113051e-05	0.000544439907445216	0.00185873605947955
TX.VAL.MRCH.R3.ZS_rank	3.04811600485545e-05	0.00108887981489043	0.00185873605947955
SP.DYN.CDRT.IN	3.02826291837111e-05	0.000925547842656867	0.00185873605947955
SE.PRM.ENRL_rank	2.9762400764091e-05	0.00269497754185382	0.00185873605947955
NE.RSB.GNFS.ZS_lag1	2.97502395368423e-05	0.000489995916700694	0.00185873605947955
SP.POP.3034.FE.5Y_lag4	2.95322834681666e-05	0.00612494895875868	0.00185873605947955
private_consumption_gdp_rank	2.9368625039458e-05	0.00364774737988295	0.00185873605947955
SP.POP.5054.FE.5Y_delta1	2.86917681693877e-05	0.000435551925956173	0.00185873605947955
IT.CEL.SETS.P2_min2	2.71210961962871e-05	0.00234109160201443	0.00185873605947955
arable_land_pressure_delta2	2.69449171857589e-05	0.00168776371308017	0.00185873605947955
SP.POP.5054.FE.5Y_rank	2.63836086887172e-05	0.00176942969919695	0.00185873605947955
TM.VAL.MRCH.R3.ZS_lag2	2.62891636217966e-05	0.00253164556962025	0.00185873605947955
TX.VAL.MRCH.AL.ZS_delta3	2.62496078763227e-05	0.000489995916700694	0.00185873605947955
EN.GHG.N2O.BU.MT.CE.AR5_delta2	2.62029268818438e-05	0.000571661902817477	0.00185873605947955
SP.DYN.CBRT.IN	2.53385186826361e-05	0.000843881856540084	0.00185873605947955
FI.RES.XGLD.CD_min2	2.42485344264313e-05	0.000462773921328433	0.00185873605947955
NE.GDI.TOTL.ZS_lag2	2.39806982718866e-05	0.000707771879678781	0.00185873605947955
SP.DYN.AMRT.FE_lag3	2.3969582515727e-05	0.00236831359738669	0.00371747211895911
SE.SEC.ENRL_delta3	2.37485184478664e-05	0.000626105893561998	0.00185873605947955
SE.ENR.PRIM.FM.ZS_lag2	2.36989392169871e-05	0.00136109976861304	0.00185873605947955
NE.GDI.FTOT.ZS_delta1	2.36689038605194e-05	0.000707771879678781	0.00185873605947955
DC.DAC.DEUL.CD_lag4	2.21298935322472e-05	0.00623383694024772	0.00185873605947955
BX.KLT.DINV.WD.GD.ZS_max2	2.13046549812767e-05	0.000571661902817477	0.00185873605947955
NY.GDS.TOTL.ZS_delta3	2.10962076016908e-05	0.00141554375935756	0.00185873605947955
TX.VAL.MRCH.HI.ZS	2.07185694044199e-05	0.000789437865795563	0.00185873605947955
BX.GSR.CMCP.ZS_min2	2.03076750308754e-05	0.000762215870423302	0.00185873605947955
TX.VAL.MRCH.HI.ZS_lag1	2.0162138101044e-05	0.000489995916700694	0.00185873605947955
TX.VAL.MRCH.R5.ZS_lag2	1.9692824374174e-05	0.000925547842656867	0.00185873605947955
SP.POP.0004.MA.5Y_delta3	1.94239151701661e-05	0.000544439907445216	0.00185873605947955
NY.ADJ.DMIN.CD_lag1	1.92242861846106e-05	0.000435551925956173	0.00185873605947955
TX.VAL.FOOD.ZS.UN_isNA_rank	1.87461306638777e-05	0.000489995916700694	0.00185873605947955
NV.IND.MANF.ZS	1.85947972612456e-05	0.00068054988430652	0.00185873605947955
EN.GHG.CO2.FE.MT.CE.AR5_delta3	1.83795973585585e-05	0.00190553967605826	0.00185873605947955
NV.IND.MANF.KD_isNA_rank	1.79474693084104e-05	0.000626105893561998	0.00185873605947955
SP.DYN.TO65.MA.ZS_delta2	1.78378344073451e-05	0.00117054580100721	0.00185873605947955
SE.PRM.ENRL.FE.ZS	1.72464019687555e-05	0.000272219953722608	0.00185873605947955
FS.AST.CGOV.GD.ZS	1.63261709619247e-05	0.00242275758813121	0.00557620817843866
FM.AST.DOMS.CN_avg2	1.60220809454177e-05	0.00623383694024772	0.00185873605947955
NE.CON.GOVT.ZS_min2	1.57416857664713e-05	0.0013883217639853	0.00185873605947955
BX.KLT.DINV.WD.GD.ZS_lag1	1.55682161222667e-05	0.000789437865795563	0.00185873605947955
FM.AST.DOMS.CN_ratioavg2	1.41564557547044e-05	0.000598883898189737	0.00185873605947955
TM.VAL.MMTL.ZS.UN	1.40630285804987e-05	0.000272219953722608	0.00185873605947955
SP.URB.TOTL_delta3	1.39073068735591e-05	0.000571661902817477	0.00185873605947955
NE.CON.GOVT.ZS_lag3	1.3790325260788e-05	0.000707771879678781	0.00185873605947955
EN.GHG.CH4.BU.MT.CE.AR5	1.36271866426449e-05	0.00304886348169321	0.00185873605947955
SP.POP.1519.MA.5Y_rank	1.34986204413553e-05	0.00364774737988295	0.00185873605947955
SP.DYN.LE00.MA.IN_delta2	1.33233983168358e-05	0.00108887981489043	0.00185873605947955
SP.DYN.LE00.FE.IN_delta1	1.31294692797719e-05	0.00212331563903634	0.00371747211895911
FI.RES.TOTL.MO_delta3	1.29588364474072e-05	0.00035388593983939	0.00185873605947955
EN.GHG.N2O.BU.MT.CE.AR5_min2	1.28492525245485e-05	0.00220498162515312	0.00185873605947955
EG.USE.ELEC.KH.PC	1.26070685408774e-05	0.00206887164829182	0.00371747211895911
EN.GHG.CH4.FE.MT.CE.AR5	1.25097543828835e-05	0.000272219953722608	0.00185873605947955
SM.POP.RHCR.EA_delta2	1.23974318439105e-05	0.00111610181026269	0.00185873605947955
SM.POP.NETM_delta1	1.21131798711384e-05	0.000299441949094869	0.00185873605947955
urbanization_change_delta2	1.20889409874715e-05	0.00171498570845243	0.00185873605947955
urbanization_gdp_interaction_lag4	1.15353193354156e-05	0.00166054171770791	0.00185873605947955
education_gender_gap_lag4	1.13552150029807e-05	0.00176942969919695	0.00185873605947955
BX.GSR.CMCP.ZS	1.10068901102023e-05	0.000489995916700694	0.00185873605947955
IT.MLT.MAIN_avg2	1.08123881950955e-05	0.000979991833401388	0.00185873605947955
EN.GHG.N2O.IP.MT.CE.AR5_lag4	1.06850997918036e-05	0.00179665169456921	0.00185873605947955
DC.DAC.TOTL.CD_max2	1.06082543239239e-05	0.0040288553150946	0.00371747211895911
TM.VAL.MRCH.WL.CD_lag3	1.05763231631672e-05	0.000299441949094869	0.00185873605947955
FP.CPI.TOTL.ZG	1.04153181083258e-05	0.00160609772696339	0.00185873605947955
AG.LND.PRCP.MM	1.03380943551233e-05	0.000653327888934259	0.00371747211895911
EN.GHG.CH4.BU.MT.CE.AR5_rank	1.02690816906435e-05	0.00149720974547434	0.00185873605947955
NY.GDP.FCST.KD	9.98641839935841e-06	0.000898325847284606	0.00185873605947955
NY.GNP.PCAP.CN_delta2	9.89634993682899e-06	0.00244997958350347	0.00185873605947955
TX.VAL.MRCH.R5.ZS	9.82920495309504e-06	0.000925547842656867	0.00185873605947955
remittances_gdp_delta2	9.8098206989696e-06	0.000408329930583912	0.00185873605947955
NE.CON.GOVT.CD_isNA_rank	9.70881365044112e-06	0.000408329930583912	0.00185873605947955
SH.DYN.NMRT	9.53909382939925e-06	0.00174220770382469	0.00185873605947955
NE.CON.PRVT.KD.ZG_rank	9.41097222492769e-06	0.000489995916700694	0.00185873605947955
EN.GHG.CH4.TR.MT.CE.AR5_tend2	9.39194732537323e-06	0.000898325847284606	0.00185873605947955
EN.GHG.CO2.FE.MT.CE.AR5	9.07307279324935e-06	0.00035388593983939	0.00185873605947955
log_electricity_consumption_delta1	9.07169554596335e-06	0.000979991833401388	0.00185873605947955
NY.GDP.MKTP.KN_isNA_rank	8.76459865097634e-06	0.000272219953722608	0.00185873605947955
EN.GHG.CO2.IP.MT.CE.AR5_max2	8.75666109349915e-06	0.000734993875051041	0.00185873605947955
AG.YLD.CREL.KG_delta3	8.73246817378898e-06	0.000408329930583912	0.00185873605947955
SP.POP.3539.FE.5Y_delta1	8.71998519884301e-06	0.0021505376344086	0.00371747211895911
Country_Name	8.67738162518226e-06	0.000326663944467129	0.00185873605947955
DC.DAC.CECL.CD_max2	8.46218590103669e-06	0.00106165781951817	0.00185873605947955
FD.AST.PRVT.GD.ZS	8.32398816153643e-06	0.000381107935211651	0.00185873605947955
BM.GSR.FCTY.CD	8.3016346358047e-06	0.000326663944467129	0.00185873605947955
DT.ODA.ODAT.GN.ZS_ratioavg2	8.17133433978301e-06	0.000925547842656867	0.00185873605947955
FM.LBL.BMNY.GD.ZS_delta2	8.08910649256745e-06	0.00160609772696339	0.00185873605947955
EN.GHG.ALL.MT.CE.AR5_delta3	7.97687421009145e-06	0.000299441949094869	0.00185873605947955
BM.GSR.FCTY.CD_lag2	7.63106062076844e-06	0.00103443582414591	0.00185873605947955
DC.DAC.TOTL.CD	7.52742443391366e-06	0.00166054171770791	0.00185873605947955
SP.POP.5054.MA.5Y_lag3	7.27162331466367e-06	0.00119776779637947	0.00185873605947955
BM.KLT.DINV.WD.GD.ZS_lag1	7.26187394158208e-06	0.000762215870423302	0.00185873605947955
TM.VAL.MRCH.R1.ZS_delta2	7.10518615584231e-06	0.000381107935211651	0.00185873605947955
NY.GDP.PCAP.KD	7.09817874170815e-06	0.00149720974547434	0.00185873605947955
EG.USE.PCAP.KG.OE_lag2	7.06242797614521e-06	0.000462773921328433	0.00185873605947955
SP.DYN.AMRT.FE_lag2	6.99816660391632e-06	0.00468218320402886	0.00185873605947955
TX.VAL.TRVL.ZS.WT_isNA_rank	6.64802571699204e-06	0.00127943378249626	0.00185873605947955
BM.KLT.DINV.WD.GD.ZS_tend2	6.38968446235018e-06	0.000272219953722608	0.00185873605947955
SP.POP.4044.MA.5Y	6.3872145264559e-06	0.00231386960664217	0.00185873605947955
NV.AGR.TOTL.KD.ZG_delta3	6.32966347405888e-06	0.00035388593983939	0.00185873605947955
SP.POP.65UP.FE.ZS	6.28763988196153e-06	0.000979991833401388	0.00185873605947955
EG.USE.ELEC.KH.PC_rank	6.17494336352232e-06	0.00511773512998503	0.00185873605947955
NY.GNP.PCAP.CN_isNA_rank	5.84789414168981e-06	0.00193276167143052	0.00371747211895911
AG.PRD.FOOD.XD_lag2	5.75759105405387e-06	0.00133387777324078	0.00185873605947955
BM.GSR.TRVL.ZS_ratioavg2	5.51361478945997e-06	0.000544439907445216	0.00185873605947955
reserves_adequacy_lag3	5.23083491686637e-06	0.00193276167143052	0.00185873605947955
immunization_coverage_lag4	5.21984535266074e-06	0.000626105893561998	0.00185873605947955
SH.DTH.NMRT_delta3	5.18883639601816e-06	0.00239553559275895	0.00185873605947955
TM.VAL.MRCH.RS.ZS	5.13783102891701e-06	0.00103443582414591	0.00185873605947955
TX.VAL.OTHR.ZS.WT_lag1	5.11499321022276e-06	0.00141554375935756	0.00185873605947955
NY.ADJ.DKAP.GN.ZS	5.0895158068484e-06	0.00149720974547434	0.00185873605947955
IT.MLT.MAIN.P2_isNA_rank	5.08727485502958e-06	0.000272219953722608	0.00185873605947955
DC.DAC.CANL.CD	4.95696787334146e-06	0.000326663944467129	0.00185873605947955
BM.GSR.TRVL.ZS_min2	4.77940952625649e-06	0.000816659861167824	0.00185873605947955
TX.VAL.MRCH.R3.ZS_isNA_rank	4.75406332908595e-06	0.000326663944467129	0.00185873605947955
SP.POP.5559.FE.5Y_delta3	4.60704808349552e-06	0.00100721382877365	0.00371747211895911
