Feature	Gain	Cover	Frequency
SE.SEC.ENRR.MA	1.03767498354691e-05	0.000649224311484164	0.000684306569343066
NY.GDP.MINR.RT.ZS_lag1	1.03656888843574e-05	0.000100039877965148	7.60340632603406e-05
IT.CEL.SETS.P2_max2	1.02095502900104e-05	0.000418787627067893	0.000532238442822384
SP.POP.1519.MA.5Y_lag1	1.01652535182695e-05	0.000452594206518185	0.000532238442822384
SP.POP.6569.FE.5Y	1.01147225012074e-05	0.000681651030548729	0.000456204379562044
SH.MMR.DTHS	1.00509574413403e-05	4.0015951186059e-05	0.000152068126520681
TM.VAL.MRCH.R6.ZS_lag1	9.89799722132978e-06	0.000124877364908219	0.000456204379562044
SP.POP.2024.MA.5Y	9.89581110353586e-06	0.000683030890934455	0.000684306569343066
SE.PRM.ENRR.MA_rank	9.86956317601914e-06	0.000287700890423907	0.000684306569343066
TX.VAL.FOOD.ZS.UN	9.82860036157151e-06	0.000291150541388222	0.000608272506082725
FI.RES.TOTL.CD_max2	9.5883841723039e-06	4.48454625361006e-05	0.000152068126520681
NV.SRV.TOTL.ZS	9.44213636509298e-06	0.000462253229218268	0.000532238442822384
BM.GSR.GNFS.CD_lag1	9.29204268245269e-06	0.000113838481822409	0.000228102189781022
DC.DAC.JPNL.CD_max2	9.26347247190412e-06	5.79541362004992e-05	0.000228102189781022
IT.CEL.SETS.P2_rank	9.24775362949896e-06	4.8295113500416e-05	0.000152068126520681
TM.VAL.MRCH.R1.ZS	9.24529727031548e-06	0.000864482531657447	0.00121654501216545
SP.POP.2529.FE.5Y_delta1	9.14766907872169e-06	0.000611968081069557	0.00114051094890511
IT.CEL.SETS.P2_min2	9.13845423036623e-06	0.000375322024917519	0.000304136253041363
BX.GSR.NFSV.CD_rank	9.10831098260713e-06	5.24346946575945e-05	0.000152068126520681
EG.USE.ELEC.KH.PC_tend2	9.05214359301567e-06	0.00115287335227422	0.00114051094890511
SP.POP.3539.FE.5Y_lag1	9.03887295807956e-06	0.000153854433008468	0.000304136253041363
DT.ODA.ALLD.CD_lag1	8.89683640173661e-06	0.00076237286311371	0.000304136253041363
SE.SEC.ENRR	8.88366259921751e-06	0.000293910262159675	0.000684306569343066
NE.IMP.GNFS.ZS	8.8759760764391e-06	0.000318057818909883	0.000760340632603406
NE.EXP.GNFS.CD_lag1	8.80759281539669e-06	0.000652673962448479	0.000456204379562044
SE.SEC.ENRL_rank	8.50012004533773e-06	0.000269762705409467	0.000532238442822384
PA.NUS.ATLS_lag1	8.23244792523203e-06	0.000284251239459592	0.000456204379562044
EN.GHG.CO2.PI.MT.CE.AR5	8.22191042330512e-06	0.000104179459122326	0.000228102189781022
EG.USE.ELEC.KH.PC	7.95588985515292e-06	0.000620247243383914	0.000456204379562044
SE.ENR.PRIM.FM.ZS	7.68531013367324e-06	0.000514687923875862	0.00144464720194647
FD.AST.PRVT.GD.ZS_ratiomax2	7.64281065223852e-06	0.000123497504522492	0.000380170316301703
SP.POP.2024.FE.5Y_delta1	7.35883066006741e-06	0.000246305078852122	0.000456204379562044
BX.KLT.DINV.WD.GD.ZS_tend2	7.10997828246238e-06	0.000133156527222576	0.000532238442822384
AG.LND.ARBL.HA.PC_max2	7.01973504443174e-06	0.00032426719064565	0.000228102189781022
DC.DAC.CECL.CD_min2	6.78621891697548e-06	0.000140055829151206	0.000228102189781022
SE.PRM.ENRR.FE_lag1	6.77997347035365e-06	0.000390500489160507	0.000608272506082725
BX.GSR.FCTY.CD_lag1	6.73472853838265e-06	0.000384981047617602	0.000304136253041363
FM.LBL.BMNY.GD.ZS_tend2	6.66422456398325e-06	0.000440865393239512	0.000988442822384428
SH.IMM.MEAS_lag1	6.57618943931423e-06	0.000115908272400998	0.000228102189781022
FD.AST.PRVT.GD.ZS_ratioavg2	6.44291511478524e-06	0.000454663997096774	0.000912408759124088
TM.VAL.MRCH.RS.ZS_lag1	6.12449795125624e-06	8.69312043007489e-05	0.000228102189781022
NV.AGR.TOTL.ZS_delta1	6.05898801317268e-06	0.000274592216759508	0.000988442822384428
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	5.97008854640558e-06	0.000209048848437515	0.000456204379562044
SE.PRM.ENRR_rank	5.73954352730928e-06	0.000890699878986244	0.000608272506082725
FI.RES.XGLD.CD_avg2	5.63581120314872e-06	1.10388830858094e-05	7.60340632603406e-05
BM.GSR.TRVL.ZS_lag1	5.51702494657199e-06	0.00054780457313329	0.000608272506082725
NE.IMP.GNFS.ZS_isNA_rank	5.34686490074661e-06	0.000182141570915855	0.000760340632603406
consumption_vs_income_delta1	5.24725173491171e-06	0.000109698900665231	0.000380170316301703
NY.ADJ.DMIN.GN.ZS	5.16943706812533e-06	0.000163513455708551	0.000380170316301703
SP.POP.3539.MA.5Y	5.15361494089198e-06	0.00026148354309511	0.000608272506082725
BM.GSR.GNFS.CD_min2	5.08039910821553e-06	4.69152531146899e-05	0.000228102189781022
SP.POP.7074.FE.5Y_delta1	5.07763161094854e-06	0.00246995009044985	0.00152068126520681
EN.GHG.CO2.FE.MT.CE.AR5	5.01515069623237e-06	8.62412741078858e-05	0.000228102189781022
AG.PRD.FOOD.XD_lag1	4.90894412277995e-06	0.000174552338794361	0.000380170316301703
SP.DYN.TO65.MA.ZS	4.69096325760106e-06	0.000238715846730628	0.000304136253041363
SP.POP.4044.MA.5Y_lag1	4.63664680575364e-06	0.000738225306363502	0.000456204379562044
SP.POP.2024.FE.5Y	4.61586972785567e-06	0.000743054817713544	0.000608272506082725
BX.GSR.FCTY.CD_avg2	4.55054114560428e-06	0.000206289127666063	0.000152068126520681
TX.VAL.AGRI.ZS.UN_lag1	4.54803303478947e-06	0.00129085939084683	0.000608272506082725
NE.IMP.GNFS.KD.ZG_delta1	4.5449081589039e-06	0.000285631099845318	0.000988442822384428
BX.GSR.CMCP.ZS	4.50535699677921e-06	0.000169722827444319	0.000760340632603406
NV.IND.MANF.ZS	4.48748247070088e-06	0.00446867785917421	0.00167274939172749
TX.VAL.MRCH.R3.ZS_isNA_rank	4.46550616229408e-06	0.000497439669054285	0.00106447688564477
EG.USE.PCAP.KG.OE_min2	4.46127480057074e-06	0.000106249249700915	0.000380170316301703
TM.VAL.TRAN.ZS.WT_lag1	4.37755321123962e-06	0.00188074970574477	0.000760340632603406
AG.LND.AGRI.K2_delta1	4.35532006081459e-06	0.000164203385901415	0.000228102189781022
SP.POP.2529.MA.5Y_delta1	4.35144426307231e-06	0.0003532442587459	0.000456204379562044
BX.GSR.TRVL.ZS_isNA_rank	4.29888203014804e-06	0.011141682684546	0.00418187347931874
NE.EXP.GNFS.CD	4.29157175819616e-06	9.5900296807969e-05	0.000228102189781022
NV.AGR.TOTL.CN_isNA_rank	4.2878520239721e-06	0.000614037871648147	0.00114051094890511
EN.GHG.CH4.TR.MT.CE.AR5_delta1	4.27114554594402e-06	0.000299429703702579	0.000532238442822384
NE.CON.PRVT.ZS_min2	4.26954813693623e-06	0.000227676963644818	0.000304136253041363
SE.SEC.ENRL_lag1	4.24691691313731e-06	9.65902270008321e-05	0.000380170316301703
BM.TRF.PWKR.CD.DT_ratiomax2	4.22415811804221e-06	0.000122807574329629	0.000152068126520681
NE.EXP.GNFS.KD.ZG_delta1	4.20592007328391e-06	0.000387740768389054	0.000684306569343066
BM.TRF.PWKR.CD.DT_ratioavg2	4.19576425543283e-06	0.000432586230925155	0.00144464720194647
young_population_pressure	4.09182971703443e-06	9.24506458436535e-05	0.000152068126520681
SM.POP.RHCR.EA	4.06081374890531e-06	0.00159649846628518	0.000836374695863747
young_population_pressure_delta1	4.0600030809882e-06	0.000286321030038181	0.000608272506082725
EG.ELC.HYRO.ZS_tend2	3.96079472089e-06	0.000174552338794361	0.000684306569343066
BX.TRF.PWKR.DT.GD.ZS_tend2	3.92046573162358e-06	8.69312043007489e-05	0.000380170316301703
SP.DYN.TFRT.IN_delta1	3.89634506685523e-06	0.00028839082061677	0.000456204379562044
NE.IMP.GNFS.CN	3.87409937036752e-06	9.17607156507905e-05	0.000380170316301703
NE.CON.PRVT.KD_isNA_rank	3.86813405883797e-06	0.000356003979517352	0.00121654501216545
TM.VAL.MANF.ZS.UN_delta1	3.8641534367418e-06	0.00106870186874492	0.00106447688564477
NY.ADJ.DNGY.CD_delta1	3.86114432361497e-06	7.03728796720348e-05	0.000380170316301703
NY.GDP.PCAP.CD_delta1	3.85597823359772e-06	0.000378081745688971	0.000304136253041363
NY.GDP.DEFL.ZS_delta1	3.85232839767404e-06	0.000107629110086641	0.000380170316301703
SP.POP.80UP.MA.5Y	3.84183419989967e-06	0.0014578224975197	0.000456204379562044
TM.VAL.MRCH.R3.ZS_lag1	3.80745390885573e-06	0.000504338970982916	0.000456204379562044
SP.POP.3034.FE.5Y_lag1	3.7861335685764e-06	0.000151784642429879	0.000456204379562044
NE.IMP.GNFS.KD.ZG	3.72791701360845e-06	0.000247684939237848	0.000912408759124088
AG.LND.ARBL.HA.PC_lag1	3.70481342043937e-06	5.51944154290469e-05	0.000152068126520681
SP.POP.1014.FE.5Y_lag1	3.70381237754806e-06	0.000424996998803661	0.000304136253041363
SP.DYN.CDRT.IN_delta1	3.66903370864599e-06	0.000150404782044153	0.000380170316301703
SP.POP.1519.MA.5Y	3.6507973612201e-06	0.000370492513567477	0.000456204379562044
EN.GHG.CO2.IC.MT.CE.AR5_delta1	3.62884213674455e-06	0.000129016946065397	0.000380170316301703
year_cycle_lag1	3.61548797876511e-06	5.79541362004992e-05	0.000228102189781022
MS.MIL.MPRT.KD_ratioavg2	3.60822157328499e-06	0.000604378848948064	0.000760340632603406
BX.PEF.TOTL.CD.WD_min2	3.52395000243491e-06	0.000163513455708551	0.000532238442822384
NY.ADJ.NNTY.PC.CD_delta1	3.48450105687971e-06	0.00128533994930393	0.000988442822384428
SP.POP.5054.MA.5Y_rank	3.46092274620514e-06	0.0042334116634079	0.00121654501216545
BM.GSR.MRCH.CD_lag1	3.43286909056779e-06	0.000128327015872534	0.000152068126520681
IT.MLT.MAIN.P2_isNA_rank	3.40709276271762e-06	0.00204771281241764	0.00152068126520681
IT.MLT.MAIN.P2_avg2	3.40691524850867e-06	0.000137296108379754	0.000228102189781022
FS.AST.CGOV.GD.ZS_isNA_rank	3.38804174428807e-06	0.000200079755930295	0.000684306569343066
SE.SEC.ENRL.GC_delta1	3.32890930703023e-06	0.00199458818756718	0.00144464720194647
SP.RUR.TOTL_delta1	3.32759269764031e-06	4.96749738861422e-05	0.000152068126520681
EN.GHG.CH4.TR.MT.CE.AR5_ratiomax2	3.31806302157671e-06	0.000221467591909051	0.000304136253041363
EG.ELC.NUCL.ZS_avg2	3.27387231842421e-06	4.48454625361006e-05	0.000152068126520681
SP.POP.0014.TO_delta1	3.26241189406272e-06	0.000240095707116354	0.000532238442822384
EN.GHG.CH4.MT.CE.AR5_delta1	3.2470069053879e-06	0.000164203385901415	0.000456204379562044
TM.VAL.FUEL.ZS.UN_lag1	3.23509353944084e-06	0.000595409756440843	0.000684306569343066
TM.VAL.FOOD.ZS.UN	3.20403853226511e-06	0.000344965096431543	0.000684306569343066
TX.VAL.MRCH.R4.ZS_delta1	3.11417661635729e-06	0.000446384834782417	0.00167274939172749
IT.MLT.MAIN_lag1	3.06003603727114e-06	0.000234576265573449	0.000304136253041363
DC.DAC.JPNL.CD_delta1	3.05059226854657e-06	3.65663002217436e-05	0.000304136253041363
AG.CON.FERT.ZS_tend2	3.01467652923628e-06	0.000471912251918351	0.000836374695863747
SH.STA.MMRT_delta1	3.01009156856153e-06	0.000100729808158011	0.000456204379562044
TX.VAL.MMTL.ZS.UN_isNA_rank	2.98223413775795e-06	0.0003532442587459	0.00106447688564477
SP.DYN.CBRT.IN_delta1	2.97278710224576e-06	0.000466392810375446	0.000988442822384428
SE.PRM.ENRL_lag1	2.91285698817017e-06	7.45124608292133e-05	0.000304136253041363
SP.POP.7074.MA.5Y_lag1	2.90504891901082e-06	0.000417407766682167	0.000228102189781022
NV.AGR.TOTL.ZS	2.89852723623844e-06	0.00214292317903275	0.000912408759124088
TM.VAL.INSF.ZS.WT_isNA_rank	2.88026188405269e-06	0.00234576265573449	0.00114051094890511
EG.USE.ELEC.KH.PC_ratiomax2	2.83220882131878e-06	8.27916231435703e-06	7.60340632603406e-05
BM.GSR.TRVL.ZS_avg2	2.80372808357034e-06	7.65822514078026e-05	0.000228102189781022
FP.CPI.TOTL.ZG_min2	2.73513642132104e-06	0.00036221335125312	0.00106447688564477
IT.CEL.SETS_lag1	2.71418950931067e-06	0.000116598202593862	0.000152068126520681
BX.TRF.PWKR.CD.DT_avg2	2.70516591361189e-06	8.76211344936119e-05	0.000152068126520681
DC.DAC.USAL.CD_rank	2.70095948985808e-06	4.13958115717852e-05	7.60340632603406e-05
AG.LND.ARBL.ZS_tend2	2.65088668730856e-06	0.000109008970472368	0.000456204379562044
YearsSinceFirst_rank	2.63024416063509e-06	0.000314608167945567	0.00114051094890511
TM.VAL.MRCH.WL.CD_lag1	2.62481647887151e-06	0.000154544363201331	0.000152068126520681
BX.PEF.TOTL.CD.WD_avg2	2.59765052594777e-06	0.000409818534560673	0.000760340632603406
FI.RES.TOTL.MO_tend2	2.57449286079185e-06	0.000509858412525821	0.00106447688564477
FM.AST.DOMS.CN_ratioavg2	2.52341808724357e-06	0.00043603588188947	0.00106447688564477
NE.TRD.GNFS.ZS	2.51827001025944e-06	0.000967282130394047	0.000912408759124088
EN.GHG.N2O.IP.MT.CE.AR5_ratiomax2	2.51811937209335e-06	7.38225306363502e-05	0.000380170316301703
NY.GDP.COAL.RT.ZS_isNA_rank	2.46492573443065e-06	0.000376011955110382	0.000760340632603406
TX.VAL.MRCH.R1.ZS_lag1	2.46312136557217e-06	0.000106939179893778	0.000304136253041363
NY.ADJ.DRES.GN.ZS_rank	2.45786535263506e-06	0.000244925218466396	0.000228102189781022
BM.TRF.PWKR.CD.DT_tend2	2.45016549277546e-06	0.00207393015974644	0.00136861313868613
EN.GHG.ALL.PC.CE.AR5_avg2	2.44504299388724e-06	0.000425686928996524	0.000304136253041363
NY.GDP.FRST.RT.ZS_delta1	2.43747752760642e-06	0.000483641065197023	0.00212895377128954
SM.POP.RHCR.EA_isNA_rank	2.42203244644218e-06	0.00147507075234128	0.000988442822384428
NV.AGR.TOTL.CD	2.41351316875402e-06	6.27836475505408e-05	0.000228102189781022
TM.VAL.MRCH.R1.ZS_lag1	2.3905295996089e-06	0.000238715846730628	0.000532238442822384
SP.ADO.TFRT_delta1	2.36267946355635e-06	0.000925196388629399	0.00106447688564477
BX.KLT.DINV.CD.WD_ratioavg2	2.35807511576144e-06	0.000380841466460424	0.000912408759124088
BM.GSR.TRAN.ZS_lag1	2.35549377884459e-06	0.000315988028331293	0.000456204379562044
MS.MIL.XPND.CD_ratioavg2	2.35548599723205e-06	0.000637495498205492	0.00136861313868613
EG.ELC.NUCL.ZS_ratiomax2	2.35388504924625e-06	0.000169722827444319	0.000380170316301703
BX.GSR.TRVL.ZS_lag1	2.33985294421783e-06	0.000598169477212296	0.000684306569343066
EG.ELC.NUCL.ZS_delta1	2.31404295624487e-06	0.000527796597540261	0.000456204379562044
AG.LND.ARBL.HA.PC_ratioavg2	2.2956557334675e-06	0.00044707476497528	0.000912408759124088
TX.VAL.MRCH.OR.ZS	2.27442569665135e-06	8.76211344936119e-05	0.000380170316301703
EN.GHG.CH4.BU.MT.CE.AR5_tend2	2.26303343321634e-06	0.00093899499248666	0.000836374695863747
DC.DAC.DEUL.CD	2.24950821122377e-06	0.000684410751320181	0.000836374695863747
SP.POP.4044.MA.5Y	2.23845522265652e-06	0.00112596607475256	0.000456204379562044
TX.VAL.MANF.ZS.UN_rank	2.23709803071955e-06	7.52023910220764e-05	0.000152068126520681
SE.TER.ENRR_rank	2.23411341369287e-06	0.000389120628774781	0.000760340632603406
SH.MMR.RISK	2.21779745527677e-06	1.79381850144402e-05	0.000152068126520681
BX.GSR.TRAN.ZS_avg2	2.12361856406472e-06	0.000100039877965148	0.000228102189781022
TX.VAL.MANF.ZS.UN	2.08465469340553e-06	0.00184004382436585	0.000912408759124088
SP.DYN.TO65.FE.ZS_rank	2.07847549135955e-06	0.00205392218415341	0.000532238442822384
TX.VAL.FOOD.ZS.UN_rank	2.07126600404539e-06	0.000148334991465564	0.000152068126520681
TX.VAL.MRCH.OR.ZS_lag1	2.07097256333308e-06	0.000171792618022908	0.000456204379562044
NE.RSB.GNFS.CN_isNA_rank	2.05723415556382e-06	0.00598031491173723	0.00235705596107056
ER.FSH.AQUA.MT_tend2	2.03774204673936e-06	0.000228366893837682	0.000760340632603406
TX.VAL.MRCH.R1.ZS_delta1	2.02956743447439e-06	0.000484330995389886	0.00121654501216545
SP.POP.7074.MA.5Y_delta1	2.01344709555629e-06	0.00026148354309511	0.000304136253041363
NV.SRV.TOTL.KD_isNA_rank	2.01167968195027e-06	0.000208358918244652	0.000760340632603406
TM.VAL.MRCH.AL.ZS_delta1	1.99703982626094e-06	0.00616728599400313	0.00319343065693431
EG.USE.ELEC.KH.PC_ratioavg2	1.988341686844e-06	9.31405760365166e-05	0.000532238442822384
NY.GNP.MKTP.CN_isNA_rank	1.9765798684852e-06	0.000186971082265896	0.000760340632603406
NV.AGR.TOTL.CN_delta1	1.96868215730209e-06	0.00623489915290371	0.00212895377128954
TX.VAL.SERV.CD.WT_isNA_rank	1.96716199722431e-06	0.000546424712747564	0.000912408759124088
SP.DYN.TO65.MA.ZS_delta1	1.9588863067791e-06	0.00052986638811885	0.00129257907542579
IT.MLT.MAIN.P2	1.95753943967667e-06	0.000920366877279357	0.000532238442822384
IS.AIR.PSGR_ratiomax2	1.92650898989729e-06	0.000104179459122326	0.000304136253041363
FM.AST.PRVT.GD.ZS	1.88313297138043e-06	0.000765132583885163	0.000532238442822384
SE.SEC.ENRR.MA_delta1	1.86344266589465e-06	0.000328406771802829	0.000760340632603406
NY.ADJ.AEDU.GN.ZS_delta1	1.85881956588641e-06	0.000122117644136766	0.000380170316301703
SP.URB.GROW_lag1	1.85333748170872e-06	0.000271142565795193	0.000380170316301703
SP.POP.DPND	1.85141583364895e-06	0.000300119633895442	0.000152068126520681
AG.PRD.LVSK.XD_tend2	1.84971539580758e-06	0.000255964101552205	0.000760340632603406
NY.GDS.TOTL.ZS	1.82694555631892e-06	0.000266313054445151	0.000608272506082725
SP.POP.6569.FE.5Y_rank	1.82528117418399e-06	1.03489528929463e-05	7.60340632603406e-05
BX.TRF.CURR.CD_ratioavg2	1.82369642141375e-06	0.000600929197983748	0.00121654501216545
NE.IMP.GNFS.KD_delta1	1.79309411431637e-06	0.000280801588495276	0.000456204379562044
EN.GHG.N2O.MT.CE.AR5_max2	1.78438871728047e-06	8.27916231435703e-06	7.60340632603406e-05
EG.ELC.NUCL.ZS_ratioavg2	1.77509882915499e-06	0.00017662212937295	0.000380170316301703
AG.PRD.LVSK.XD_rank	1.77190430357227e-06	8.8311064686475e-05	0.000304136253041363
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	1.75482293844609e-06	0.00165721232325713	0.0020529197080292
SE.SEC.ENRL.GC.FE.ZS_isNA_delta1	1.75299708887819e-06	0.000101419738350874	7.60340632603406e-05
AG.PRD.CROP.XD_lag1	1.72727157904538e-06	0.000435345951696607	0.000456204379562044
NY.ADJ.DRES.GN.ZS_lag1	1.71953110625625e-06	0.000870001973200352	0.000532238442822384
MS.MIL.MPRT.KD_avg2	1.71669715529768e-06	0.000215948150366146	0.000532238442822384
NY.GDP.TOTL.RT.ZS	1.70913727637355e-06	0.0044183129550952	0.00152068126520681
DC.DAC.FRAL.CD_tend2	1.70646981241942e-06	0.000258723822323657	0.000608272506082725
TM.VAL.TRVL.ZS.WT_lag1	1.69708431115261e-06	0.000114528412015272	0.000228102189781022
NY.ADJ.DKAP.CD_isNA_rank	1.69068221658383e-06	0.000100039877965148	0.000532238442822384
SE.PRM.TCHR_isNA_rank	1.68614193391034e-06	0.000440175463046649	0.000988442822384428
AG.YLD.CREL.KG	1.68544406059901e-06	0.00100108870984434	0.000760340632603406
EG.ELC.HYRO.ZS	1.6833895208259e-06	4.07058813789221e-05	0.000228102189781022
BX.GSR.MRCH.CD_min2	1.68161863299501e-06	0.000178001989758676	0.000304136253041363
DC.DAC.CECL.CD_tend2	1.66767096453454e-06	0.000743054817713544	0.000912408759124088
FM.AST.NFRG.CN_ratioavg2	1.66374820608137e-06	0.000385670977810465	0.00136861313868613
IT.CEL.SETS.P2_delta1	1.6631107696366e-06	0.000298739773509716	0.000152068126520681
TX.VAL.FOOD.ZS.UN_delta1	1.65188825063054e-06	0.000526416737154535	0.000836374695863747
DT.ODA.ODAT.GN.ZS_isNA_rank	1.64143570548459e-06	0.00312814349444123	0.00250912408759124
EG.USE.ELEC.KH.PC_lag1	1.63484454776164e-06	0.000151784642429879	0.000456204379562044
DC.DAC.USAL.CD_min2	1.62917189831085e-06	9.86600175794213e-05	0.000228102189781022
SP.POP.1519.FE.5Y	1.61645985186591e-06	0.000169722827444319	0.000380170316301703
EN.GHG.CO2.TR.MT.CE.AR5_delta1	1.61429726388498e-06	0.000304259215052621	0.000456204379562044
NY.GSR.NFCY.CD_isNA_rank	1.60183818008049e-06	0.00046501294998972	0.000912408759124088
NE.CON.PRVT.CD_isNA_rank	1.5935518311616e-06	0.000334616143538597	0.000912408759124088
NY.GDS.TOTL.ZS_delta1	1.58556639986524e-06	0.000129016946065397	0.000456204379562044
NV.IND.MANF.KD_delta1	1.58373596698728e-06	0.000266313054445151	0.000456204379562044
NE.RSB.GNFS.CD_delta1	1.58132597386218e-06	0.000803078744492632	0.00114051094890511
DC.DAC.JPNL.CD_ratiomax2	1.55986447610722e-06	0.000470532391532625	0.000608272506082725
AG.LND.CREL.HA_ratioavg2	1.5442350355023e-06	0.00150404782044153	0.00114051094890511
NE.CON.GOVT.CD_isNA_rank	1.53532013035603e-06	0.000577471571426403	0.000988442822384428
NE.CON.PRVT.KD_avg2	1.5252302004406e-06	4.7605183307553e-05	0.000152068126520681
EG.USE.PCAP.KG.OE_isNA_rank	1.49283512218718e-06	0.000486400785968476	0.000988442822384428
BM.GSR.FCTY.CD_min2	1.48501927305558e-06	3.93260209931959e-05	7.60340632603406e-05
EN.GHG.CH4.AG.MT.CE.AR5_ratioavg2	1.47265416019188e-06	0.00104593417238044	0.00114051094890511
NE.CON.TOTL.KD.ZG_ratioavg2	1.47238140416602e-06	0.000227676963644818	0.000684306569343066
TM.VAL.FUEL.ZS.UN_delta1	1.47111323207569e-06	0.00714629693767585	0.00288929440389294
TX.VAL.MRCH.WR.ZS_lag1	1.47100474034325e-06	0.000694759704213128	0.000304136253041363
NY.GDP.FCST.CN_delta1	1.46121463772267e-06	0.00203736385952469	0.000684306569343066
BX.TRF.PWKR.CD.DT_lag1	1.45842415324339e-06	0.000107629110086641	0.000304136253041363
NV.IND.TOTL.ZS_isNA_rank	1.4518116945227e-06	0.000950033875572469	0.00129257907542579
FP.CPI.TOTL.ZG_avg2	1.44204331779947e-06	0.000121427713943903	0.000304136253041363
TX.VAL.OTHR.ZS.WT_isNA_rank	1.43090952030177e-06	0.000507098691754368	0.00114051094890511
EG.ELC.NUCL.ZS_tend2	1.42923582667196e-06	0.000618867382998188	0.000684306569343066
NE.EXP.GNFS.KD.ZG_lag1	1.4278772389329e-06	0.000329096701995692	0.00121654501216545
IT.MLT.MAIN.P2_lag1	1.40912659333124e-06	8.14117627578442e-05	0.000152068126520681
SP.URB.GROW_delta1	1.39021645236146e-06	0.000419477557260756	0.000912408759124088
Country_Code	1.38428123178499e-06	0.000238025916537765	0.000152068126520681
NV.AGR.TOTL.KD.ZG_lag1	1.37664993003102e-06	0.00117288132786725	0.00212895377128954
SE.PRM.ENRR	1.37378666316135e-06	0.0003532442587459	0.000988442822384428
BX.PEF.TOTL.CD.WD	1.35783921099245e-06	0.000294600192352538	0.000836374695863747
NV.AGR.TOTL.CD_isNA_rank	1.35680311125636e-06	0.000927266179207988	0.000836374695863747
MS.MIL.XPND.CD_isNA_rank	1.35581732716372e-06	0.000131086736643986	0.000456204379562044
TM.VAL.AGRI.ZS.UN_delta1	1.35410904241575e-06	0.00146610165983406	0.000912408759124088
TM.VAL.MRCH.R3.ZS	1.35261412857713e-06	0.000272522426180919	0.000684306569343066
BX.GRT.EXTA.CD.WD	1.35218748614593e-06	0.0033792780846434	0.00174878345498783
NE.EXP.GNFS.CN_isNA_rank	1.3471357198661e-06	0.000221467591909051	0.000912408759124088
EN.GHG.CH4.BU.MT.CE.AR5_avg2	1.34275443435466e-06	8.76211344936119e-05	0.000152068126520681
BX.GSR.TRAN.ZS_min2	1.33159295356618e-06	0.000284251239459592	0.000532238442822384
neonatal_risk_indicator_delta1	1.32238018885019e-06	0.00037118244376034	0.000988442822384428
AG.LND.AGRI.ZS	1.31865813924001e-06	0.000832055812592882	0.000684306569343066
SP.POP.65UP.MA.ZS	1.31620035481956e-06	0.000580921222390719	0.000228102189781022
BX.TRF.CURR.CD_ratiomax2	1.30839287795193e-06	2.00079755930295e-05	7.60340632603406e-05
TM.VAL.MRCH.WL.CD_delta1	1.2990861015683e-06	0.000307708866016936	0.000228102189781022
AG.LND.CREL.HA_ratiomax2	1.29058879459862e-06	0.00081825720873562	0.000380170316301703
NY.GDP.PETR.RT.ZS_delta1	1.28643490010549e-06	0.000378771675881834	0.000912408759124088
TX.VAL.MMTL.ZS.UN_delta1	1.28352553173269e-06	0.000407748743982084	0.000836374695863747
FD.AST.PRVT.GD.ZS	1.27519206997736e-06	0.000740295096942091	0.000836374695863747
NE.RSB.GNFS.CD_lag1	1.26968755640283e-06	0.000658883334184247	0.000532238442822384
NV.AGR.TOTL.CD_lag1	1.26073572154417e-06	1.03489528929463e-05	7.60340632603406e-05
SP.POP.7074.FE.5Y_lag1	1.25801838779892e-06	0.000331856422767144	0.000228102189781022
BM.TRF.PWKR.CD.DT_delta1	1.24002514745869e-06	0.00196768091004552	0.00114051094890511
NE.CON.TOTL.KD.ZG_isNA_rank	1.22319384053646e-06	0.00049192022751138	0.00152068126520681
NY.GNP.ATLS.CD_isNA_rank	1.21215480164714e-06	0.00148334991465564	0.00144464720194647
NY.ADJ.AEDU.GN.ZS_isNA_rank	1.2069922830456e-06	0.000126947155486808	0.000760340632603406
NY.GDP.FCST.CD_isNA_rank	1.20377835447242e-06	0.00025251445058789	0.000608272506082725
DC.DAC.GBRL.CD_max2	1.19865222690226e-06	5.24346946575945e-05	0.000304136253041363
SP.URB.TOTL.IN.ZS_delta1	1.19508212062135e-06	0.000765132583885163	0.000380170316301703
SE.SEC.ENRL.GC_isNA_rank	1.19118217814384e-06	0.000386360908003328	0.00136861313868613
EN.GHG.CO2.IC.MT.CE.AR5_ratioavg2	1.18711005747285e-06	0.000220087731523324	0.000684306569343066
neonatal_risk_indicator	1.1782198238629e-06	0.00108732998395222	0.000532238442822384
SP.DYN.AMRT.MA_isNA_rank	1.17644271115707e-06	0.000945894294415291	0.00152068126520681
TM.VAL.MMTL.ZS.UN_delta1	1.1731815102858e-06	0.000588510454512212	0.000912408759124088
IS.AIR.GOOD.MT.K1_avg2	1.16760950379711e-06	0.00225055228911939	0.000836374695863747
DC.DAC.TOTL.CD_min2	1.16592084606994e-06	0.000760303072535121	0.000608272506082725
SP.POP.4549.FE.5Y_lag1	1.15782407356289e-06	0.00148334991465564	0.000456204379562044
EN.GHG.CH4.AG.MT.CE.AR5_tend2	1.13018230030044e-06	0.000444315044203827	0.000836374695863747
IS.AIR.GOOD.MT.K1	1.12911338763283e-06	0.00360281546713104	0.00144464720194647
DT.ODA.ODAT.KD_lag1	1.1246643424073e-06	0.00158269986242792	0.000836374695863747
EG.ELC.NGAS.ZS	1.11244172874061e-06	0.000149024921658427	0.000532238442822384
