Feature	Gain	Cover	Frequency
SP.POP.80UP.MA.5Y	0.000844280015587034	0.000311301088265666	0.0001886080724255
BG.GSR.NFSV.GD.ZS_max2	0.000826549812573078	0.000121657896563594	0.000377216144851
NE.TRD.GNFS.ZS_lag1	0.000769877624068165	0.000221846752557142	0.0005658242172765
TX.VAL.MANF.ZS.UN_lag1	0.000763743200832924	0.00405120795556767	0.002640513013957
SP.DYN.LE00.FE.IN	0.000757277612523623	0.000188927557016405	0.0001886080724255
SP.POP.4549.FE.5Y_lag1	0.000721818920838113	0.000551754342650181	0.000377216144851
SP.URB.GROW	0.000721084000276505	0.00375493519570104	0.0024519049415315
NE.CON.PRVT.PC.KD_avg2	0.000694104513109412	0.000120942261877926	0.000377216144851
NV.IND.MANF.KD	0.000656034509989219	0.000544597995793499	0.000754432289701999
DC.DAC.DEUL.CD	0.000655126527009868	0.000503806818710412	0.0005658242172765
SP.POP.4044.FE.5Y_delta1	0.000602109518980507	0.00244532372092824	0.0016974726518295
AG.LND.AGRI.K2_ratioavg2	0.00058187438576734	0.00523558336034854	0.0035835533760845
TM.VAL.MANF.ZS.UN_lag1	0.000580071576371447	0.000772169825835987	0.000943040362127499
TX.VAL.MRCH.R3.ZS_lag1	0.000568929732354818	0.000495934837168062	0.0005658242172765
SP.POP.6569.FE.5Y_lag1	0.000551856035822988	0.00046086873757032	0.000377216144851
NY.GDP.PCAP.KD_rank	0.000525227569926753	0.000204671520101105	0.0001886080724255
MS.MIL.XPND.GD.ZS_max2	0.000521163943300065	0.000800795213262715	0.0005658242172765
SE.TER.ENRR	0.000519046687812511	0.00391881553871906	0.0039607695209355
AG.LND.AGRI.ZS_min2	0.000517615711615021	0.00120369754129391	0.0016974726518295
FM.AST.DOMS.CN	0.000497416810579912	0.000178193036731382	0.0001886080724255
AG.LND.AGRI.ZS_max2	0.000481990648704158	0.00111066503215704	0.001508864579404
SP.POP.6064.MA.5Y_delta1	0.000475401978080124	0.000283391335524607	0.0001886080724255
SP.POP.80UP.FE.5Y_delta1	0.000466195797785895	0.00342431197092233	0.0020746887966805
AG.LND.AGRI.K2	0.000450930550465726	0.00175115807583008	0.001131648434553
NY.ADJ.NNTY.PC.CD	0.00043953974644988	0.00133608995814253	0.0020746887966805
SP.DYN.LE00.FE.IN_lag1	0.000434777694197621	0.00140264398390967	0.000943040362127499
SP.POP.DPND.OL	0.000432713681477737	0.000311301088265666	0.0001886080724255
EN.GHG.CO2.PI.MT.CE.AR5_min2	0.000429136360883142	0.000299850933294975	0.000377216144851
IT.MLT.MAIN.P2	0.000428515605376636	0.000206818424158109	0.0001886080724255
NE.CON.PRVT.ZS_avg2	0.000424187129969577	0.004824809050775	0.0032063372312335
NE.TRD.GNFS.ZS	0.000423066725060843	0.000588251711619259	0.0005658242172765
AG.PRD.LVSK.XD_max2	0.000420537483537869	0.000193221365130414	0.000377216144851
SH.DYN.MORT	0.000415057139436132	0.000546029265164836	0.000377216144851
EN.GHG.CH4.BU.MT.CE.AR5_min2	0.000412056970542359	0.000177477402045713	0.0001886080724255
SP.POP.7579.MA.5Y_delta1	0.000410831952682459	0.00396318488923049	0.0024519049415315
TM.VAL.MRCH.R1.ZS	0.000408414372292678	0.00877368124629212	0.00678989060731799
NY.GDP.PCAP.KD_delta1	0.000407167368933944	0.0033935396794386	0.0020746887966805
NE.EXP.GNFS.CN_lag1	0.00039394544134088	0.00154362401698631	0.0013202565069785
FI.RES.TOTL.CD	0.000378002576164192	0.000200377711987096	0.0001886080724255
EN.GHG.N2O.PI.MT.CE.AR5_max2	0.000358287512023861	0.000594692423790273	0.000377216144851
AG.LND.PRCP.MM_min2	0.000347316404662182	0.000162449073646681	0.0001886080724255
BX.GRT.EXTA.CD.WD_min2	0.00034591967554935	0.000159586534904008	0.0001886080724255
mortality_efficiency	0.000325472295164348	0.00136185280682658	0.001131648434553
IT.CEL.SETS.P2_avg2	0.000322674916735759	0.000816539176347415	0.000754432289701999
DC.DAC.JPNL.CD_min2	0.000321540862874456	0.000358532977519768	0.0005658242172765
NE.RSB.GNFS.ZS_lag1	0.000313618090041979	0.00131891472568649	0.0013202565069785
SH.MMR.RISK.ZS_rank	0.000292131081576964	0.000311301088265666	0.0001886080724255
FM.AST.NFRG.CN_max2	0.000285530184065026	0.000567498305734882	0.000754432289701999
AG.LND.AGRI.K2_ratiomax2	0.000278370687568085	0.00111495884027105	0.000754432289701999
SP.POP.0004.MA.5Y_lag1	0.000263659649788712	0.00201952108295566	0.0013202565069785
DC.DAC.CANL.CD_max2	0.000251407072400511	0.00051668824305244	0.000754432289701999
AG.LND.AGRI.ZS_tend2	0.000240191611490455	0.000704184530697508	0.000943040362127499
NE.CON.TOTL.CD_max2	0.000238473513055095	0.000427949542029583	0.000377216144851
SH.DYN.MORT_lag1	0.000236591648350237	0.00112998716867009	0.000754432289701999
TX.VAL.MRCH.R6.ZS	0.000230374020953602	0.000313447992322671	0.0005658242172765
FS.AST.PRVT.GD.ZS	0.000227895005864754	0.000533863475508476	0.000377216144851
SP.POP.1014.FE.5Y_lag1	0.000222413632817117	0.00212400374706321	0.001508864579404
SH.MMR.DTHS	0.000215507084416759	0.000283391335524607	0.0001886080724255
DC.DAC.CANL.CD_min2	0.000206642702709484	0.000563920132306541	0.000754432289701999
SP.POP.5559.FE.5Y_lag1	0.000200331745719658	0.0014155254082517	0.000943040362127499
IS.AIR.GOOD.MT.K1_min2	0.00019971214258395	0.00121729460032161	0.000943040362127499
FM.AST.NFRG.CN	0.000189211411782271	0.00114644676644045	0.000943040362127499
EG.ELC.NUCL.ZS_tend2	0.000188409183575487	0.00391309046123371	0.002640513013957
BX.GSR.CMCP.ZS	0.00018356470293648	0.00108704908752999	0.0016974726518295
SP.DYN.TO65.FE.ZS_lag1	0.000182393096933832	0.0044827356710256	0.003017729158808
FM.AST.NFRG.CN_min2	0.00017114727633256	0.000727800475324558	0.0005658242172765
SP.POP.0014.FE.ZS	0.000164149093465837	0.000563920132306541	0.000377216144851
TX.VAL.MRCH.HI.ZS_lag1	0.000160202384561778	0.000128814243420276	0.0001886080724255
SH.DYN.MORT.MA_lag1	0.000155689394505852	0.00368265609244855	0.0024519049415315
SP.POP.5054.FE.5Y_lag1	0.000153668522459435	0.00172754213120303	0.0013202565069785
SP.DYN.AMRT.FE_lag1	0.000151613638707358	0.000436537158257601	0.000377216144851
DC.DAC.DEUL.CD_rank	0.000132189332894765	0.00126882029768972	0.000943040362127499
SP.POP.7074.FE.5Y_delta1	0.000130033547222642	0.00533720348571343	0.003394945303659
EN.GHG.N2O.PI.MT.CE.AR5	0.000126337290555299	0.00236302573207639	0.0016974726518295
SP.DYN.AMRT.FE	0.000126112630129334	0.000558910689506863	0.000377216144851
AG.YLD.CREL.KG_max2	0.000124978334781575	0.000283391335524607	0.0001886080724255
YearsSinceFirst_lag1	0.000123774015613529	0.000750700785265941	0.0005658242172765
SP.POP.5054.MA.5Y_lag1	0.000117519245429441	0.00701536682360535	0.0050924179554885
AG.CON.FERT.ZS_min2	0.000117308320378263	0.00201451164015598	0.001508864579404
FI.RES.TOTL.CD_lag1	0.000116078789681373	0.00124520435306267	0.000754432289701999
NY.GSR.NFCY.CN_delta1	0.000114868931387926	0.00411561507727781	0.002640513013957
IT.CEL.SETS.P2	0.000114851397539185	0.000474465796598016	0.0005658242172765
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000113711655569138	0.00254551257692178	0.0016974726518295
NE.CON.GOVT.ZS_avg2	0.000110295221027656	0.000275519353982257	0.000377216144851
SE.PRM.ENRR.FE	9.61706370318592e-05	0.00126667339363271	0.0013202565069785
SH.MMR.RISK	9.58229065065624e-05	0.00347726893766178	0.002263296869106
EG.ELC.HYRO.ZS_lag1	9.20537970770366e-05	0.0240002404532544	0.017351942663146
EG.ELC.NUCL.ZS_max2	9.10016415790451e-05	0.000457290564141979	0.000377216144851
BX.TRF.PWKR.CD.DT	8.6195384284649e-05	0.00170893562937566	0.0020746887966805
SP.POP.5054.MA.5Y	8.21759704237211e-05	0.00273944957673787	0.001886080724255
DC.DAC.JPNL.CD	8.1323483742908e-05	0.000206102789472441	0.000377216144851
AG.YLD.CREL.KG_lag1	8.1209970089718e-05	0.00127168283643239	0.000943040362127499
NE.CON.PRVT.ZS_lag1	8.00334398422173e-05	0.00308581676460127	0.0020746887966805
EN.GHG.CH4.BU.MT.CE.AR5_rank	7.76990449042086e-05	0.000455143660084975	0.0005658242172765
SP.POP.1014.MA.5Y	7.66565557281161e-05	0.000178193036731382	0.0001886080724255
EN.GHG.N2O.PI.MT.CE.AR5_lag1	7.43680176896478e-05	0.000832283139432115	0.000754432289701999
IT.MLT.MAIN	7.36186116645241e-05	0.000386442730260827	0.000377216144851
SP.DYN.LE00.MA.IN	7.34910216560078e-05	0.00124520435306267	0.000754432289701999
NE.CON.PRVT.ZS	7.29554561741935e-05	0.00275018409702289	0.0020746887966805
mortality_efficiency_delta1	7.19787242702253e-05	0.000372130036547463	0.0005658242172765
TX.VAL.MRCH.R1.ZS_lag1	7.1747074849798e-05	0.0017575987880011	0.001886080724255
NE.CON.GOVT.ZS_min2	7.15274127587163e-05	0.000980419519365432	0.000943040362127499
MS.MIL.MPRT.KD_tend2	7.13876335885336e-05	0.0015257331498446	0.0016974726518295
SP.URB.GROW_lag1	6.93515333565884e-05	0.00404691414745366	0.0024519049415315
MS.MIL.MPRT.KD_max2	6.72526832443371e-05	0.00379143256467012	0.002640513013957
AG.PRD.FOOD.XD_avg2	6.42730274452233e-05	0.000191074461073409	0.000377216144851
BX.GSR.FCTY.CD_tend2	6.3679241834249e-05	0.00243602047001455	0.001886080724255
SP.POP.2024.FE.5Y_lag1	6.27665128311e-05	0.00394672529146012	0.0028291210863825
NE.TRD.GNFS.ZS_delta1	6.05250407319186e-05	0.000241168889070183	0.000377216144851
FD.AST.PRVT.GD.ZS	5.81558919097291e-05	0.000333485763521381	0.0005658242172765
AG.LND.ARBL.ZS_tend2	5.68541126069857e-05	0.00157439630847004	0.0013202565069785
SP.POP.3034.FE.5Y_delta1	5.60090779378434e-05	0.00680783276476158	0.0047152018106375
private_consumption_capacity	5.47918276038894e-05	0.000488062855625712	0.000377216144851
SP.POP.1519.MA.5Y_lag1	5.46259666097391e-05	0.000352092265348754	0.000377216144851
SP.RUR.TOTL.ZS_delta1	5.45700397809197e-05	0.00178765544479916	0.001131648434553
SH.DTH.NMRT_delta1	5.41399284783662e-05	0.00046874071911267	0.000754432289701999
consumption_vs_income	5.20853959660925e-05	0.0018520625665093	0.001886080724255
SP.DYN.TO65.FE.ZS	5.15398919462904e-05	0.000563204497620872	0.000377216144851
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	5.05097668587375e-05	0.000875936855257876	0.001131648434553
year_cycle	5.0055060147934e-05	0.00114644676644045	0.0013202565069785
SE.SEC.ENRL.GC_delta1	4.75960646043195e-05	0.00356887017742731	0.002640513013957
DT.NFL.UNDP.CD_ratiomax2	4.66123444783623e-05	0.000622602176531333	0.000754432289701999
MS.MIL.MPRT.KD_delta1	4.48556953629162e-05	0.00049665047185373	0.000377216144851
SE.SEC.ENRL	4.38209465424271e-05	0.000221131117871473	0.0005658242172765
NE.IMP.GNFS.KD.ZG	4.36881978032208e-05	0.00031774180043668	0.000377216144851
TX.VAL.FUEL.ZS.UN	4.3223920704257e-05	0.0012602326814617	0.000943040362127499
FS.AST.CGOV.GD.ZS	4.23083258496428e-05	0.000124520435306267	0.0001886080724255
SE.SEC.ENRL.GC.FE.ZS_rank	4.19633279574125e-05	0.000335632667578385	0.0005658242172765
BX.GSR.FCTY.CD_delta1	4.17937210717492e-05	0.000775747999264328	0.0005658242172765
IT.CEL.SETS_ratioavg2	4.03410594330637e-05	0.000766444748350641	0.000754432289701999
BM.KLT.DINV.WD.GD.ZS_min2	3.81381181910359e-05	0.000332770128835712	0.0005658242172765
NY.GDP.PCAP.KD.ZG_delta1	3.78654886606262e-05	0.000342073379749399	0.000377216144851
DC.DAC.FRAL.CD_min2	3.75173620050757e-05	0.00294626800089597	0.0024519049415315
NV.IND.MANF.KD_delta1	3.72529473244029e-05	0.000547460534536172	0.0005658242172765
TM.VAL.MRCH.WL.CD_delta1	3.67697215359313e-05	0.000499513010596403	0.000377216144851
SP.POP.0509.FE.5Y_delta1	3.66657929134584e-05	0.00140049707985267	0.001886080724255
SP.POP.5559.MA.5Y_delta1	3.60351685959087e-05	0.00158083702064105	0.0013202565069785
SP.POP.2529.FE.5Y_lag1	3.53141143449114e-05	0.00731235521815766	0.004903809883063
SP.POP.1014.MA.5Y_delta1	3.52530175498499e-05	0.00026621610306857	0.0005658242172765
SP.POP.0014.TO.ZS_delta1	3.51586825035045e-05	0.000541019822365158	0.000754432289701999
EG.ELC.NUCL.ZS_rank	3.47923125073195e-05	0.000367836228433454	0.000377216144851
SE.SEC.ENRR.MA	3.46793078994868e-05	0.000308438549522994	0.000377216144851
NY.GNP.ATLS.CD_delta1	3.41026774833584e-05	0.000759288401493959	0.0005658242172765
BM.TRF.PWKR.CD.DT_avg2	3.37212679938101e-05	0.004669516323985	0.0028291210863825
TM.VAL.MRCH.R4.ZS	3.348409973773e-05	0.000269078641811243	0.0005658242172765
EG.USE.ELEC.KH.PC_ratiomax2	3.32716228494583e-05	8.87387010228567e-05	0.0001886080724255
NE.IMP.GNFS.KD_delta1	3.27897230711674e-05	0.00207319368438077	0.001508864579404
TX.VAL.FUEL.ZS.UN_delta1	3.19658549326162e-05	0.000255481582783547	0.0001886080724255
TM.VAL.MRCH.OR.ZS	3.19186059834634e-05	0.000255481582783547	0.0001886080724255
SP.POP.2529.MA.5Y_lag1	3.12299580907315e-05	0.000895258991770917	0.001131648434553
NV.SRV.TOTL.ZS	3.11538715276725e-05	0.00117435651918151	0.000943040362127499
SP.POP.1014.FE.5Y	3.0509895080153e-05	0.000523844589909122	0.0005658242172765
TX.VAL.OTHR.ZS.WT	3.03749552280547e-05	0.000631189792759351	0.000754432289701999
NY.GDP.TOTL.RT.ZS_rank	2.98273404024711e-05	0.0003893052690035	0.000377216144851
Country_Code	2.97880651490423e-05	8.65917969658521e-05	0.0001886080724255
DC.DAC.FRAL.CD_rank	2.96874611989787e-05	0.000945353419767691	0.000754432289701999
IS.AIR.DPRT_ratioavg2	2.95685277013822e-05	0.000519550781795112	0.000943040362127499
EN.GHG.N2O.FE.MT.CE.AR5_ratioavg2	2.95658406304231e-05	0.000368551863119122	0.000377216144851
NE.RSB.GNFS.CD_lag1	2.94987606215156e-05	0.00200377711987096	0.001886080724255
NY.ADJ.DMIN.GN.ZS_lag1	2.86579824841387e-05	9.16012397655295e-05	0.0001886080724255
TX.VAL.OTHR.ZS.WT_isNA_rank	2.82952304246802e-05	0.000249040870612533	0.0005658242172765
IT.CEL.SETS.P2_tend2	2.78695361162111e-05	0.000330623224778708	0.000377216144851
SG.LAW.INDX_rank	2.78016310574603e-05	0.000733525552809904	0.000943040362127499
TM.VAL.OTHR.ZS.WT_lag1	2.61260222735224e-05	0.000936050168854004	0.000943040362127499
SP.POP.5559.MA.5Y_lag1	2.53679093230589e-05	0.00215048223043294	0.0013202565069785
SE.SEC.ENRR.FE_delta1	2.52035086341654e-05	0.000617592733731656	0.0005658242172765
BX.GSR.GNFS.CD_avg2	2.51737906164111e-05	0.000283391335524607	0.0001886080724255
NE.CON.PRVT.CD_rank	2.46977992669257e-05	6.22602176531333e-05	0.0001886080724255
EG.ELC.NUCL.ZS	2.44937482818437e-05	0.00149782339710354	0.000943040362127499
PA.NUS.ATLS_lag1	2.44188880950559e-05	0.000933903264797	0.0005658242172765
BX.GSR.NFSV.CD_ratioavg2	2.42255394269426e-05	0.000319888704493685	0.0005658242172765
NE.IMP.GNFS.KD_lag1	2.34703719196856e-05	0.00013525495559129	0.0001886080724255
SP.POP.4549.MA.5Y_delta1	2.29874691918341e-05	0.000149567649304654	0.0001886080724255
BX.GRT.TECH.CD.WD_isNA_rank	2.26529986370361e-05	0.000502375549339076	0.000377216144851
IS.AIR.GOOD.MT.K1	2.24439355392234e-05	0.000279813162096266	0.0001886080724255
SE.PRM.ENRL_delta1	2.20443243557977e-05	0.000312732357637003	0.0005658242172765
IS.AIR.DPRT_tend2	2.18033549396263e-05	0.00038143328746115	0.0005658242172765
TM.VAL.MRCH.CD.WT_delta1	2.16015209232992e-05	0.000255481582783547	0.0001886080724255
AG.CON.FERT.ZS	2.13802933845604e-05	0.000598270597218614	0.0005658242172765
SE.SEC.ENRR.FE_lag1	2.13022447636334e-05	0.000551754342650181	0.000754432289701999
BM.GSR.FCTY.CD_ratioavg2	2.08862727017564e-05	0.000410058674887878	0.0005658242172765
SP.POP.1519.MA.5Y	1.97407096399237e-05	0.000848027102516816	0.001131648434553
TM.VAL.FOOD.ZS.UN	1.97275608729529e-05	0.00038143328746115	0.000377216144851
BX.GSR.TOTL.CD_tend2	1.92605126681692e-05	0.000349229726606081	0.000377216144851
SP.DYN.IMRT.MA.IN_rank	1.92502828955564e-05	0.000216121675071796	0.0001886080724255
ER.FSH.CAPT.MT_min2	1.88449384814746e-05	6.87009298241471e-05	0.0001886080724255
NY.GSR.NFCY.CN_lag1	1.87042006858055e-05	0.00100403546399248	0.000754432289701999
SH.DTH.NMRT	1.86152618971525e-05	0.000493072298425389	0.000377216144851
NE.CON.PRVT.ZS_max2	1.81116965148284e-05	0.00174901117177308	0.0013202565069785
SE.SEC.ENRL.GC.FE.ZS_lag1	1.81017411374524e-05	0.00116075946015382	0.001508864579404
SP.DYN.CBRT.IN	1.80999106069662e-05	0.00225424925985483	0.001508864579404
NY.GDP.FRST.RT.ZS_delta1	1.80947521786774e-05	0.00087021177777253	0.0013202565069785
EG.ELC.PETR.ZS_ratioavg2	1.79602851598913e-05	0.0012130007922076	0.001508864579404
IT.CEL.SETS.P2_ratiomax2	1.76259138511138e-05	0.000463731276312993	0.000377216144851
BM.GSR.NFSV.CD_isNA_rank	1.75601544651852e-05	0.000710625242868521	0.000754432289701999
NV.SRV.TOTL.ZS_lag1	1.73201392261651e-05	0.00143914135287875	0.0013202565069785
SE.SEC.ENRR_lag1	1.73083603647271e-05	0.000316310531065344	0.0005658242172765
ER.FSH.AQUA.MT_ratioavg2	1.6998817361975e-05	0.00054817616922184	0.001131648434553
FD.AST.PRVT.GD.ZS_min2	1.69802793932234e-05	0.000944637785082022	0.001131648434553
TX.VAL.MRCH.R6.ZS_delta1	1.69156067177334e-05	0.000330623224778708	0.000754432289701999
IT.CEL.SETS.P2_max2	1.66898724458284e-05	8.87387010228567e-05	0.0001886080724255
SP.DYN.TFRT.IN_delta1	1.6579336996299e-05	0.000337063936949722	0.000377216144851
SM.POP.NETM	1.64034371019256e-05	0.000334917032892717	0.000377216144851
NV.AGR.TOTL.KD	1.63520110994637e-05	8.87387010228567e-05	0.0001886080724255
BX.GSR.FCTY.CD_avg2	1.62137643677444e-05	0.000104482664107557	0.0001886080724255
FM.AST.PRVT.GD.ZS_tend2	1.57553183961146e-05	0.000131676782162949	0.000377216144851
NY.GSR.NFCY.CD	1.57524991149668e-05	0.000467309449741334	0.000377216144851
SP.POP.5054.FE.5Y	1.57010176618268e-05	0.00140335961859534	0.000943040362127499
BG.GSR.NFSV.GD.ZS	1.5530280094319e-05	0.000151714553361658	0.0001886080724255
BX.GSR.TRVL.ZS_avg2	1.54519215273372e-05	0.000340642110378063	0.0005658242172765
BM.TRF.PWKR.CD.DT	1.53626880377503e-05	0.00226999322293953	0.0020746887966805
SE.ENR.PRIM.FM.ZS	1.53203880528714e-05	0.000587536076933591	0.0005658242172765
NE.CON.PRVT.PC.KD_isNA_rank	1.5072900858543e-05	0.000184633748902395	0.0001886080724255
SE.PRM.ENRL.FE.ZS_delta1	1.48025155759327e-05	0.0016674288176069	0.002263296869106
BM.KLT.DINV.WD.GD.ZS_lag1	1.43484551297893e-05	0.000765013478979305	0.000943040362127499
TX.VAL.MRCH.RS.ZS_delta1	1.4274717700112e-05	0.00472390456009578	0.003394945303659
SP.POP.1564.MA.IN_delta1	1.42564972899416e-05	0.000341357745063731	0.0005658242172765
AG.PRD.CROP.XD_ratioavg2	1.40949976795499e-05	0.000485915951568707	0.0005658242172765
SP.POP.2024.MA.5Y	1.39986842613605e-05	0.000750700785265941	0.000754432289701999
NE.RSB.GNFS.CN_lag1	1.39457530121507e-05	0.00620526835942895	0.004149377593361
FM.AST.DOMS.CN_lag1	1.36635086051217e-05	0.00121443206157893	0.000754432289701999
EN.POP.DNST_tend2	1.34523701617068e-05	0.000294841490495298	0.000377216144851
DC.DAC.USAL.CD_delta1	1.32997278889247e-05	0.000279813162096266	0.0005658242172765
SP.POP.6569.MA.5Y_delta1	1.31659935623627e-05	0.000742113169037922	0.0005658242172765
SP.POP.2024.FE.5Y	1.31360859712257e-05	0.00208321256998013	0.0016974726518295
SP.POP.4044.MA.5Y_delta1	1.31089171508638e-05	0.000458006198827647	0.0005658242172765
SE.SEC.ENRR	1.30975759648867e-05	0.000376423844661473	0.0005658242172765
PA.NUS.FCRF_lag1	1.29161788447932e-05	0.000311301088265666	0.0001886080724255
FM.AST.PRVT.GD.ZS_lag1	1.28483629220124e-05	0.000378570748718477	0.0005658242172765
private_consumption_capacity_lag1	1.27543572644852e-05	0.000566782671049214	0.000377216144851
NE.CON.PRVT.CD_isNA_rank	1.27052928426255e-05	0.000359964246891104	0.000754432289701999
SE.PRM.DURS_rank	1.26064290551783e-05	0.000195368269187418	0.0001886080724255
DT.ODA.ODAT.PC.ZS_max2	1.24933650532832e-05	0.00066768716172843	0.0005658242172765
SE.SEC.ENRR.FE	1.24198758995144e-05	0.000466593815055666	0.000754432289701999
ER.FSH.AQUA.MT_tend2	1.23114731944039e-05	0.00231078440002261	0.001508864579404
SP.POP.4549.FE.5Y	1.22907285153463e-05	0.00156437742287068	0.001508864579404
FI.RES.XGLD.CD_ratioavg2	1.21765210294114e-05	0.000231865638156496	0.000377216144851
DC.DAC.CANL.CD_ratioavg2	1.21299148074757e-05	0.000704900165383176	0.0016974726518295
AG.LND.AGRI.ZS	1.19320155369367e-05	0.00155435853727133	0.0020746887966805
TX.VAL.MRCH.R2.ZS	1.19149966923199e-05	0.000792923231720364	0.001131648434553
EN.GHG.ALL.PC.CE.AR5_lag1	1.17969902292184e-05	0.0013232085338005	0.000943040362127499
TM.VAL.MRCH.R1.ZS_lag1	1.17568838408776e-05	0.00155650544132833	0.000943040362127499
SP.POP.2529.MA.5Y	1.16884710507453e-05	0.00176904894297179	0.0020746887966805
NV.SRV.TOTL.KD.ZG_lag1	1.15900143475688e-05	0.000272656815239584	0.000377216144851
SP.POP.2024.MA.5Y_lag1	1.14643347234825e-05	0.000470887623169675	0.000377216144851
TM.VAL.FUEL.ZS.UN	1.13240128192769e-05	0.000204671520101105	0.000377216144851
TX.VAL.MRCH.AL.ZS_delta1	1.12472209231695e-05	0.0042959550180662	0.003394945303659
SP.URB.GROW_delta1	1.12135232395032e-05	0.000155292726789999	0.0001886080724255
AG.PRD.LVSK.XD_min2	1.1072859452897e-05	0.000304144741408985	0.0005658242172765
SP.POP.0509.MA.5Y_delta1	1.10380658573881e-05	0.0013546964599699	0.001508864579404
SP.RUR.TOTL.ZS_lag1	1.08909488934078e-05	0.000324898147293362	0.000377216144851
MS.MIL.XPND.GD.ZS	1.05903408886093e-05	0.0009653911909664	0.001131648434553
NY.ADJ.AEDU.GN.ZS_isNA_rank	1.05097223575798e-05	0.000766444748350641	0.001131648434553
SP.POP.7579.FE.5Y_delta1	1.04026335526726e-05	0.0017890867141705	0.0013202565069785
NY.GNP.PCAP.CN	1.03459153846806e-05	0.00111138066684271	0.000754432289701999
TX.VAL.MRCH.OR.ZS_lag1	1.03232950038925e-05	0.00200019894644262	0.002263296869106
