Feature	Gain	Cover	Frequency
TM.VAL.MRCH.R6.ZS_isNA_rank	8.13901359033256e-06	0.000511281036196233	0.00145666423889294
BX.PEF.TOTL.CD.WD_avg2	8.09097081596637e-06	0.000426067530163528	0.000873998543335761
NY.GDP.COAL.RT.ZS	7.987505758388e-06	5.03067686217178e-05	0.000145666423889294
IT.MLT.MAIN_isNA_rank	7.96466098536476e-06	0.000529761073649109	0.000582665695557174
NV.IND.MANF.KD_delta1	7.93865774362039e-06	0.000512307704943615	0.000436999271667881
NV.IND.MANF.ZS	7.91053507353478e-06	0.00462514270695589	0.00203932993445011
NE.EXP.GNFS.KD.ZG_delta1	7.85879678334775e-06	0.000216627105697601	0.000728332119446468
PA.NUS.ATLS_lag1	7.76842725208864e-06	7.59734873062676e-05	0.000291332847778587
EG.USE.ELEC.KH.PC_rank	7.76116096759082e-06	0.000443520898869022	0.000291332847778587
EN.GHG.N2O.BU.MT.CE.AR5_min2	7.7068272501501e-06	0.000186853712023523	0.000291332847778587
BM.GSR.GNFS.CD_ratioavg2	7.69564187439578e-06	0.000105746880980345	0.000436999271667881
FM.AST.NFRG.CN_tend2	7.63598717522989e-06	0.00260671194960288	0.00189366351056082
NY.ADJ.DFOR.GN.ZS_rank	7.58542119805157e-06	0.00350196709731998	0.00160233066278223
SH.IMM.MEAS_lag1	7.58287402242957e-06	0.000470214286300954	0.000436999271667881
NV.IND.TOTL.ZS	7.58224080783131e-06	0.000205333749476399	0.000582665695557174
NE.EXP.GNFS.CD	7.57644215795955e-06	0.000148866968370389	0.000145666423889294
NY.GDP.TOTL.RT.ZS_delta1	7.51914387523219e-06	0.0032216865292847	0.00247632920611799
IT.MLT.MAIN_lag1	7.51128805372251e-06	0.000159133655844209	0.000436999271667881
IT.CEL.SETS_delta1	7.49880178884094e-06	0.00186237710775094	0.000873998543335761
BX.TRF.PWKR.CD.DT_max2	7.49404453081859e-06	0.000181720368286613	0.000436999271667881
SP.DYN.CDRT.IN_rank	7.49383957695084e-06	0.000166320337075883	0.000145666423889294
IT.MLT.MAIN.P2	7.46091594050299e-06	0.000331614005404384	0.000582665695557174
NY.GDP.FCST.CN_delta1	7.08236785874159e-06	0.00110982891591994	0.000582665695557174
IS.AIR.GOOD.MT.K1_tend2	7.06164307904559e-06	0.000714561448177868	0.00116533139111435
NY.ADJ.DFOR.CD_isNA_rank	7.05680153308933e-06	0.000747414848094092	0.000873998543335761
EN.GHG.CH4.IC.MT.CE.AR5_min2	7.03701983728991e-06	3.08000624214598e-05	0.000145666423889294
SE.PRM.ENRR.MA_rank	6.99810771348863e-06	0.000103693543485581	0.000436999271667881
MS.MIL.XPND.GD.ZS_delta1	6.81001329321249e-06	0.000191987055760433	0.000728332119446468
NY.GNP.PCAP.CD_delta1	6.71256624621544e-06	0.0021724310694603	0.00116533139111435
SP.POP.3539.FE.5Y_delta1	6.6276049818199e-06	0.000193013724507815	0.000436999271667881
SP.POP.TOTL.MA.ZS_delta1	6.56257768005765e-06	9.03468497696155e-05	0.000291332847778587
TM.VAL.MRCH.R1.ZS_delta1	6.49756949736518e-06	0.00188085714520381	0.0021849963583394
TM.VAL.MRCH.R6.ZS_delta1	6.45209109368871e-06	0.00136341609652329	0.00160233066278223
NY.ADJ.DKAP.GN.ZS_lag1	6.44003076270281e-06	0.000643721304608511	0.000873998543335761
SP.POP.4549.FE.5Y	6.4260342458209e-06	0.000531814411143873	0.000582665695557174
SE.TER.ENRR_rank	6.37884246877942e-06	0.00029876060548816	0.000291332847778587
NE.EXP.GNFS.ZS_isNA_rank	6.17485985385993e-06	0.000435307548889966	0.000728332119446468
DT.ODA.ODAT.GN.ZS_avg2	6.12504690025098e-06	0.000328533999162238	0.000291332847778587
IT.CEL.SETS.P2_max2	6.08573193941601e-06	0.000257693855592881	0.000291332847778587
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	6.03035454817495e-06	0.00167552339572742	0.00145666423889294
NY.GDS.TOTL.ZS_delta1	5.87597691283331e-06	0.00088498846024328	0.00160233066278223
EN.GHG.CH4.BU.MT.CE.AR5_delta1	5.86283568797194e-06	0.000288493918014341	0.000291332847778587
BM.GSR.MRCH.CD_min2	5.85356038708981e-06	3.79867436531338e-05	0.000145666423889294
BM.KLT.DINV.CD.WD_tend2	5.77604003464465e-06	0.002440391612527	0.0021849963583394
BX.GSR.CMCP.ZS_isNA_rank	5.6916717413757e-06	0.00452658250720722	0.00335032774945375
SP.POP.TOTL.FE.ZS_rank	5.4100770479527e-06	9.95868684960535e-05	0.000145666423889294
SP.POP.5559.MA.5Y_delta1	5.06395733142074e-06	0.00556249127331565	0.00247632920611799
EN.GHG.CO2.IP.MT.CE.AR5_tend2	5.0630450587951e-06	0.00147737632748269	0.00101966496722505
SP.POP.0509.MA.5Y_lag1	4.7716382934213e-06	0.000431200873900438	0.000145666423889294
NE.RSB.GNFS.ZS_lag1	4.74374304218856e-06	0.000130386930917513	0.000145666423889294
SP.POP.0014.TO.ZS	4.67995637705226e-06	0.000545161104859839	0.000291332847778587
NE.IMP.GNFS.CN_lag1	4.60552696706282e-06	0.000348040705362496	0.000582665695557174
SP.POP.2529.FE.5Y_delta1	4.58575716446477e-06	0.000560561136070569	0.000582665695557174
SP.DYN.TFRT.IN_lag1	4.51546154783062e-06	0.00291573924256487	0.00131099781500364
TM.VAL.MRCH.R4.ZS_delta1	4.50619572596906e-06	0.000491774329995976	0.00101966496722505
TG.VAL.TOTL.GD.ZS_delta1	4.50184068473906e-06	0.000213547099455455	0.000728332119446468
TM.VAL.FOOD.ZS.UN_lag1	4.42484980639165e-06	0.000109853555969873	0.000145666423889294
IT.MLT.MAIN.P2_rank	4.3927559915307e-06	0.000212520430708073	0.000291332847778587
EN.GHG.N2O.WA.MT.CE.AR5	4.39197592874496e-06	4.10667498952798e-05	0.000291332847778587
BM.GSR.FCTY.CD_min2	4.37909890281649e-06	5.13334373690997e-05	0.000291332847778587
SP.POP.6064.FE.5Y	4.32974845692315e-06	0.000534894417386019	0.000436999271667881
AG.PRD.LVSK.XD_avg2	4.30885515565833e-06	7.90534935484136e-05	0.000145666423889294
SP.POP.1014.FE.5Y	4.29258017544912e-06	0.000448654242605932	0.000291332847778587
SE.PRM.ENRR.FE	4.27651452412742e-06	0.000287467249266959	0.000728332119446468
TX.VAL.FOOD.ZS.UN_isNA_rank	4.25546993604087e-06	0.000983548659991951	0.000873998543335761
EG.USE.PCAP.KG.OE_ratioavg2	4.24336811935284e-06	0.000231000468160949	0.000436999271667881
BM.GSR.TRAN.ZS	4.24227703037751e-06	0.000681708048261645	0.000873998543335761
SP.POP.5054.MA.5Y	4.20375313247606e-06	0.00772465565530213	0.00276766205389658
IT.CEL.SETS_ratioavg2	4.19743993729784e-06	0.00173815018931772	0.00203932993445011
BX.GRT.TECH.CD.WD_rank	4.13286846467647e-06	2.46400499371679e-05	0.000145666423889294
EN.GHG.CO2.PC.CE.AR5	4.13189787462921e-06	3.79867436531338e-05	0.000145666423889294
TM.VAL.MRCH.R2.ZS_delta1	4.05831891571571e-06	6.05734560955377e-05	0.000291332847778587
NV.AGR.TOTL.CD_rank	4.048075164727e-06	4.20934186426618e-05	0.000145666423889294
FI.RES.TOTL.MO_min2	4.03837912974366e-06	0.000644747973355893	0.000291332847778587
FM.LBL.BMNY.GD.ZS_delta1	3.96015107976804e-06	0.000206360418223781	0.000436999271667881
SE.PRM.ENRR.FE_isNA_rank	3.93878682470568e-06	0.000617027917176579	0.000728332119446468
AG.LND.CREL.HA_ratioavg2	3.92641397152704e-06	0.00044762757385855	0.000582665695557174
SP.DYN.AMRT.MA	3.80598753515436e-06	0.00113241562836234	0.000873998543335761
FP.CPI.TOTL_ratioavg2	3.74165968278698e-06	0.000637561292124219	0.000873998543335761
IT.CEL.SETS_tend2	3.73332978178886e-06	0.00470316953175692	0.0023306627822287
SP.POP.2024.MA.5Y_delta1	3.71974152618342e-06	0.000181720368286613	0.000291332847778587
EN.GHG.CO2.RT.GDP.KD_ratioavg2	3.67310825699541e-06	0.000943508578844053	0.00101966496722505
MS.MIL.XPND.GD.ZS_ratioavg2	3.65950287953633e-06	0.000407587492710652	0.000873998543335761
SP.POP.7579.MA.5Y_lag1	3.59732297299324e-06	0.000121146912191075	0.000291332847778587
SP.POP.3539.FE.5Y_lag1	3.55267684638431e-06	0.000166320337075883	0.000436999271667881
EN.URB.MCTY.TL.ZS_ratioavg2	3.51666620322155e-06	0.000387054117763012	0.000582665695557174
NY.GDP.PCAP.CN_lag1	3.48783521315811e-06	0.000201227074486871	0.000582665695557174
DT.ODA.ALLD.CD_tend2	3.43456035660012e-06	0.00046302760506928	0.00101966496722505
DC.DAC.CANL.CD_avg2	3.43101214170646e-06	0.000274120555550993	0.000582665695557174
TM.VAL.MRCH.R4.ZS_lag1	3.40152896908599e-06	0.000206360418223781	0.000291332847778587
FM.AST.NFRG.CN_max2	3.3792896427558e-06	0.000297733936740779	0.000728332119446468
DT.ODA.ODAT.PC.ZS_tend2	3.34462695848954e-06	0.000313133967951508	0.000728332119446468
EN.GHG.CH4.PI.MT.CE.AR5_delta1	3.29936852711262e-06	0.000762814879304822	0.000582665695557174
TX.VAL.FUEL.ZS.UN_delta1	3.2933730896894e-06	0.00174944354553892	0.00101966496722505
SP.POP.80UP.FE.5Y_lag1	3.27142089263535e-06	0.00194656394503626	0.000728332119446468
EG.USE.ELEC.KH.PC_tend2	3.26234678599e-06	0.00034496069912035	0.000873998543335761
DT.ODA.ODAT.GN.ZS_tend2	3.22354619087052e-06	0.000673494698282589	0.000728332119446468
SE.PRM.TCHR_rank	3.21644720754202e-06	2.25867124424039e-05	0.000145666423889294
EN.GHG.CH4.TR.MT.CE.AR5_lag1	3.19318553995628e-06	0.000393214130247304	0.000291332847778587
TM.VAL.MRCH.AL.ZS_lag1	3.1358160885631e-06	0.000408614161458034	0.000728332119446468
neonatal_risk_indicator	3.12255888700821e-06	0.000322373986677946	0.000436999271667881
NY.ADJ.DNGY.GN.ZS_delta1	3.1168257933725e-06	0.00258925858089739	0.0021849963583394
DT.ODA.ODAT.GN.ZS_max2	3.11521597133923e-06	0.000112933562212019	0.000145666423889294
BX.TRF.PWKR.CD.DT_ratioavg2	3.11335581702294e-06	0.000252560511855971	0.000582665695557174
SP.POP.2529.MA.5Y_delta1	3.10518624649213e-06	0.000543107767365075	0.000728332119446468
SP.POP.1519.MA.5Y	3.10505455831945e-06	0.000429147536405674	0.000728332119446468
SP.POP.5054.MA.5Y_lag1	3.08860799870658e-06	0.00927389879510156	0.00335032774945375
NY.GDP.PCAP.CD_delta1	3.08591630767809e-06	0.000180693699539231	0.000582665695557174
SP.POP.6569.FE.5Y_lag1	3.06595860358571e-06	0.000594441204734175	0.000728332119446468
TM.VAL.INSF.ZS.WT	3.06185844338521e-06	0.00102358874113985	0.00131099781500364
AG.LND.AGRI.K2	3.03910401178558e-06	3.79867436531338e-05	0.000145666423889294
SP.DYN.TO65.MA.ZS_delta1	3.02072330029594e-06	0.000929135216380705	0.00131099781500364
BX.GSR.TRAN.ZS	2.99778327012147e-06	0.000174533687054939	0.000291332847778587
DC.DAC.GBRL.CD_max2	2.99077689703329e-06	7.39201498115036e-05	0.000291332847778587
SE.PRM.ENRR	2.98472830825856e-06	0.000975335310012895	0.00189366351056082
BM.GSR.INSF.ZS_min2	2.98270677177697e-06	0.000113960230959401	0.000436999271667881
FM.AST.DOMS.CN_avg2	2.92567872028212e-06	0.00168989675819076	0.000728332119446468
TM.VAL.TRVL.ZS.WT_isNA_rank	2.92258384346035e-06	0.000453787586342842	0.000582665695557174
BX.GSR.MRCH.CD_min2	2.91971215080612e-06	8.21334997905596e-05	0.000145666423889294
SP.POP.DPND.YG	2.90745951802947e-06	0.00152460308986226	0.000582665695557174
DC.DAC.USAL.CD_min2	2.89978908538758e-06	1.95067062002579e-05	0.000145666423889294
SP.POP.TOTL.FE.ZS_lag1	2.89241463215854e-06	8.72668435274696e-05	0.000145666423889294
NY.ADJ.DMIN.GN.ZS_isNA_rank	2.86568816597756e-06	0.00143322957134526	0.000873998543335761
NE.EXP.GNFS.KD_isNA_rank	2.8112974085765e-06	0.000228947130666185	0.000873998543335761
NE.IMP.GNFS.KD_isNA_rank	2.79609646366309e-06	0.000535921086133401	0.000436999271667881
TX.VAL.MMTL.ZS.UN_delta1	2.76760955328525e-06	0.000865481754043022	0.00101966496722505
BX.GSR.GNFS.CD_ratioavg2	2.68225634579219e-06	0.000169400343318029	0.000291332847778587
TM.VAL.MRCH.HI.ZS_delta1	2.64422288353071e-06	0.000599574548471085	0.00101966496722505
SP.DYN.IMRT.IN	2.58986067772226e-06	0.000378840767783956	0.000145666423889294
EN.URB.MCTY.TL.ZS	2.54580684317132e-06	0.000528734404901727	0.000291332847778587
NY.GSR.NFCY.CD_rank	2.53458226062632e-06	0.000241267155634769	0.000291332847778587
NE.GDI.TOTL.CD_isNA_rank	2.52222023882519e-06	0.0019044705263936	0.00189366351056082
SP.RUR.TOTL	2.51629517504597e-06	5.64667811060097e-05	0.000145666423889294
SP.POP.1519.MA.5Y_lag1	2.50864899808772e-06	0.000524627729912199	0.000291332847778587
BM.KLT.DINV.CD.WD_lag1	2.50547662364833e-06	0.000873695104022078	0.000728332119446468
TM.VAL.MRCH.AL.ZS_delta1	2.49671236063501e-06	0.0071558811692525	0.00364166059723234
NE.CON.PRVT.KD_rank	2.48411046711109e-06	0.000117040237201547	0.000145666423889294
NE.IMP.GNFS.CD_isNA_rank	2.47794028314296e-06	0.000129360262170131	0.000291332847778587
NE.CON.PRVT.CD_ratioavg2	2.43299472309483e-06	0.000292600593003869	0.000728332119446468
NY.GDP.FCST.CN_isNA_rank	2.42093508940671e-06	0.00763430880553251	0.00262199563000728
EN.GHG.CH4.FE.MT.CE.AR5_ratiomax2	2.40621415972616e-06	4.31200873900438e-05	0.000145666423889294
NY.ADJ.AEDU.GN.ZS_lag1	2.39240826099374e-06	0.000330587336657002	0.000582665695557174
NE.IMP.GNFS.CN_delta1	2.38748459217481e-06	0.001174509047005	0.000728332119446468
BX.GSR.TRAN.ZS_ratiomax2	2.37044631492941e-06	0.000293627261751251	0.000291332847778587
BM.GSR.GNFS.CD_isNA_rank	2.34574735674433e-06	0.000287467249266959	0.000582665695557174
AG.LND.ARBL.HA.PC_ratioavg2	2.32931798218415e-06	0.000241267155634769	0.000582665695557174
BX.GSR.TRAN.ZS_ratioavg2	2.28378077034945e-06	0.000906548503938301	0.00131099781500364
BX.GSR.GNFS.CD_isNA_rank	2.25740710290543e-06	0.000826468341642506	0.00116533139111435
IT.CEL.SETS.P2	2.24515458193674e-06	0.000460974267574516	0.000582665695557174
SP.POP.0004.FE.5Y	2.23876193644192e-06	0.000907575172685683	0.000436999271667881
SP.POP.65UP.TO.ZS_lag1	2.21659882350284e-06	0.000470214286300954	0.000291332847778587
TX.VAL.MRCH.R3.ZS_lag1	2.20651037892822e-06	0.000528734404901727	0.000728332119446468
NY.GDP.MINR.RT.ZS_delta1	2.17108614771956e-06	0.00044249423012164	0.000873998543335761
SP.POP.0014.MA.IN_delta1	2.10610878538328e-06	0.000459947598827134	0.000873998543335761
BX.GSR.MRCH.CD_tend2	2.0907127559876e-06	0.000121146912191075	0.000436999271667881
SE.PRM.ENRR.MA_lag1	2.03351921401659e-06	0.000489720992501211	0.000582665695557174
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	1.99919258415362e-06	0.000806961635442248	0.000873998543335761
SE.SEC.ENRR_delta1	1.97543219231488e-06	0.00138497614021831	0.00203932993445011
DT.ODA.ALLD.KD_ratioavg2	1.95067676436221e-06	0.00208311088843807	0.00116533139111435
NY.GDP.MINR.RT.ZS_rank	1.94178563256324e-06	0.000408614161458034	0.000436999271667881
EN.GHG.N2O.WA.MT.CE.AR5_tend2	1.93883883972734e-06	5.95467873481557e-05	0.000291332847778587
EN.URB.MCTY.TL.ZS_max2	1.93792723959655e-06	0.000295680599246014	0.000145666423889294
SP.POP.2024.MA.5Y	1.91510121655679e-06	0.000279253899287903	0.000436999271667881
NV.AGR.TOTL.ZS_isNA_rank	1.89183546722086e-06	0.000842895041600618	0.00131099781500364
EN.GHG.ALL.PC.CE.AR5	1.89040909117441e-06	0.000414774173942326	0.000582665695557174
SP.POP.2024.FE.5Y	1.88971548470561e-06	0.00112112227214114	0.000728332119446468
DC.DAC.GBRL.CD_isNA_rank	1.88635393782348e-06	0.000383974111520866	0.000436999271667881
IT.CEL.SETS.P2_ratioavg2	1.873617146725e-06	0.00085932174155873	0.000873998543335761
NE.CON.PRVT.KD_isNA_rank	1.85129331352927e-06	0.000172480349560175	0.000436999271667881
NY.GDP.PETR.RT.ZS_delta1	1.84583509118559e-06	0.000906548503938301	0.000873998543335761
TM.VAL.FUEL.ZS.UN_delta1	1.83925286781408e-06	0.00530479741772277	0.00247632920611799
BX.TRF.CURR.CD_ratiomax2	1.83830772953185e-06	0.000157080318349445	0.000291332847778587
BX.GSR.CMCP.ZS_ratioavg2	1.83042592362519e-06	0.000226893793171421	0.000436999271667881
SM.POP.RHCR.EA_isNA_rank	1.82847804316371e-06	0.000424014192668764	0.000582665695557174
NE.EXP.GNFS.CN_lag1	1.80850792440531e-06	0.000622161260913489	0.000436999271667881
SP.RUR.TOTL.ZG_rank	1.73704259261085e-06	0.000133466937159659	0.000291332847778587
EN.GHG.CO2.BU.MT.CE.AR5_delta1	1.73612241584848e-06	0.000448654242605932	0.000436999271667881
SE.SEC.ENRR.MA_lag1	1.72454585977955e-06	0.00182644370159257	0.00203932993445011
DC.DAC.CANL.CD_isNA_rank	1.65782817616605e-06	0.000945561916338817	0.000728332119446468
FP.CPI.TOTL.ZG_min2	1.65099637817733e-06	0.000583147848512973	0.00131099781500364
SP.POP.5559.FE.5Y_delta1	1.64824939176008e-06	0.00448140908232241	0.00189366351056082
NE.CON.GOVT.ZS_tend2	1.64755655858288e-06	0.000142706955886097	0.000291332847778587
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	1.64397867902001e-06	0.000138600280896569	0.000582665695557174
SP.POP.0014.TO_delta1	1.64169905864206e-06	0.000164266999581119	0.000291332847778587
FS.AST.PRVT.GD.ZS_min2	1.63068311549691e-06	5.03067686217178e-05	0.000145666423889294
NE.CON.TOTL.KD.ZG_ratioavg2	1.60220002217487e-06	0.000475347630037864	0.000873998543335761
DT.ODA.ODAT.CD_isNA_rank	1.59527167687235e-06	0.000980468653749805	0.000728332119446468
NY.GNP.ATLS.CD_isNA_rank	1.59034515535374e-06	0.00185211042027712	0.00131099781500364
NE.RSB.GNFS.CN	1.58328388265359e-06	0.000458920930079752	0.000291332847778587
EN.URB.MCTY.TL.ZS_avg2	1.569663395936e-06	0.000559534467323187	0.000291332847778587
AG.YLD.CREL.KG_tend2	1.56307562037325e-06	0.00100510870368697	0.00116533139111435
BX.GRT.TECH.CD.WD_lag1	1.55771416931682e-06	0.000450707580100696	0.000291332847778587
EG.ELC.NGAS.ZS_ratioavg2	1.50489672265444e-06	0.00109032220971968	0.00101966496722505
EG.ELC.NGAS.ZS_lag1	1.50344903489242e-06	0.000273093886803611	0.000291332847778587
SP.POP.4044.FE.5Y_delta1	1.49352648731265e-06	0.0013398027153335	0.00131099781500364
NY.GDP.DEFL.KD.ZG_delta1	1.49077179826251e-06	0.000252560511855971	0.000873998543335761
AG.LND.ARBL.ZS_delta1	1.49044805958696e-06	0.000357280724088934	0.000291332847778587
IS.AIR.DPRT_isNA_rank	1.42886911862621e-06	0.000198147068244725	0.000582665695557174
SP.URB.TOTL.IN.ZS_lag1	1.42113585656347e-06	0.00181515034537137	0.000728332119446468
SP.POP.65UP.MA.ZS_delta1	1.42080730737804e-06	9.85601997486715e-05	0.000291332847778587
BX.GSR.TRAN.ZS_max2	1.41872394849223e-06	0.000374734092794428	0.000728332119446468
BG.GSR.NFSV.GD.ZS_ratioavg2	1.40773362286268e-06	0.000193013724507815	0.000436999271667881
TX.VAL.MRCH.R1.ZS_lag1	1.40680299231863e-06	0.000139626949643951	0.000291332847778587
FP.CPI.TOTL.ZG_max2	1.40478128092816e-06	0.000267960543066701	0.000728332119446468
mortality_efficiency_lag1	1.39763149669491e-06	0.000565694479807479	0.000291332847778587
MS.MIL.MPRT.KD_ratioavg2	1.38363754810665e-06	0.00118272239698406	0.00101966496722505
NV.IND.TOTL.KD.ZG_rank	1.37206666382271e-06	8.11068310431776e-05	0.000291332847778587
NE.CON.PRVT.ZS_tend2	1.36232977174659e-06	0.000364467405320608	0.00116533139111435
DT.ODA.ODAT.PC.ZS_isNA_rank	1.3425602817929e-06	0.00201945742610038	0.000873998543335761
BX.PEF.TOTL.CD.WD_max2	1.34190708303324e-06	0.000273093886803611	0.000291332847778587
BX.GSR.GNFS.CD_tend2	1.33374748239244e-06	0.00037576076154181	0.000436999271667881
NE.CON.TOTL.CD_isNA_rank	1.32751299290957e-06	0.000118066905948929	0.000582665695557174
TM.VAL.INSF.ZS.WT_delta1	1.32739046284029e-06	0.00110982891591994	0.00101966496722505
MS.MIL.MPRT.KD_lag1	1.32054906929334e-06	0.000327507330414856	0.000436999271667881
BM.GSR.TRAN.ZS_ratioavg2	1.3105047772178e-06	0.000421960855174	0.000873998543335761
NE.CON.PRVT.KD_tend2	1.30232455786896e-06	0.000379867436531338	0.000873998543335761
SP.URB.GROW_rank	1.29243149566406e-06	0.00117964239074191	0.000436999271667881
NY.GDP.COAL.RT.ZS_delta1	1.28665456650375e-06	0.00040142748022636	0.00101966496722505
SP.POP.0014.FE.IN_delta1	1.2762567411758e-06	0.000495881004985503	0.000582665695557174
IS.AIR.PSGR_delta1	1.27157729700171e-06	0.000107800218475109	0.000291332847778587
EG.ELC.HYRO.ZS_min2	1.25719953845467e-06	0.000137573612149187	0.000291332847778587
FM.AST.NFRG.CN_ratioavg2	1.21445995811456e-06	0.000387054117763012	0.00101966496722505
IT.CEL.SETS_max2	1.19487454668867e-06	1.64266999581119e-05	0.000145666423889294
EG.ELC.PETR.ZS_tend2	1.18624337631252e-06	0.000305947286719834	0.000728332119446468
SP.URB.GROW_lag1	1.18576637880122e-06	0.000195067062002579	0.000291332847778587
SP.POP.7579.FE.5Y_delta1	1.18561223485264e-06	0.0015625898335154	0.000873998543335761
BX.PEF.TOTL.CD.WD_lag1	1.16706235643763e-06	0.000171453680812793	0.000436999271667881
SH.DTH.MORT_lag1	1.16364197974673e-06	0.00036549407406799	0.000291332847778587
EN.GHG.CH4.TR.MT.CE.AR5	1.14934436090873e-06	4.41467561374258e-05	0.000291332847778587
BM.GSR.TRVL.ZS_ratioavg2	1.13381586073328e-06	0.000501014348722413	0.000873998543335761
SP.DYN.AMRT.MA_delta1	1.13194305804141e-06	0.00145068294005076	0.00131099781500364
young_population_pressure_delta1	1.12080880617e-06	0.000289520586761723	0.000873998543335761
FS.AST.CGOV.GD.ZS_lag1	1.11861779657192e-06	0.000169400343318029	0.000291332847778587
SP.DYN.CBRT.IN_lag1	1.10969326461157e-06	0.000505121023711941	0.000436999271667881
DC.DAC.FRAL.CD_ratioavg2	1.10670944419771e-06	0.000629347942145163	0.00131099781500364
AG.LND.AGRI.ZS_tend2	1.10649988243191e-06	0.00045789426133237	0.000873998543335761
BX.GSR.TRAN.ZS_delta1	1.10610200799313e-06	0.000107800218475109	0.000291332847778587
NV.IND.TOTL.KD_delta1	1.09735411385601e-06	0.000135520274654423	0.000728332119446468
EN.GHG.CO2.IC.MT.CE.AR5_ratioavg2	1.09610033550283e-06	0.000572881161039153	0.00101966496722505
BM.GSR.GNFS.CD	1.09539540711295e-06	6.57067998324477e-05	0.000291332847778587
AG.PRD.CROP.XD_ratiomax2	1.0861362534746e-06	0.000429147536405674	0.000145666423889294
BM.GSR.NFSV.CD_isNA_rank	1.08131756433969e-06	0.00249583172488563	0.00145666423889294
neonatal_risk_indicator_rank	1.07616521797787e-06	8.41868372853236e-05	0.000145666423889294
SE.PRM.ENRL_delta1	1.07237581330427e-06	0.00046302760506928	0.000728332119446468
IS.AIR.DPRT_ratioavg2	1.0653456356694e-06	0.000137573612149187	0.000582665695557174
BM.KLT.DINV.CD.WD_ratioavg2	1.06302737473532e-06	0.000203280411981635	0.000582665695557174
SE.ENR.PRIM.FM.ZS_rank	1.04552874409556e-06	4.92800998743357e-05	0.000291332847778587
MS.MIL.XPND.CD_min2	1.0446344116791e-06	0.000491774329995976	0.000291332847778587
FP.CPI.TOTL_tend2	1.04131261266508e-06	0.0003706274178049	0.000436999271667881
DC.DAC.TOTL.CD_lag1	1.03840126756449e-06	0.000436334217637348	0.000291332847778587
TX.VAL.SERV.CD.WT_delta1	1.03466078498962e-06	0.00384692779644033	0.00145666423889294
AG.CON.FERT.ZS_tend2	1.03457254530613e-06	0.000320320649183182	0.000436999271667881
SP.POP.80UP.FE.5Y_rank	1.03271760323448e-06	0.000404507486468506	0.000145666423889294
BX.KLT.DINV.WD.GD.ZS_isNA_rank	1.03207721758928e-06	0.000223813786929275	0.000582665695557174
BX.PEF.TOTL.CD.WD_delta1	1.02891837430061e-06	3.18267311688418e-05	0.000145666423889294
BX.PEF.TOTL.CD.WD_min2	1.01942378390331e-06	4.20934186426618e-05	0.000145666423889294
BM.GSR.CMCP.ZS_min2	9.97848813486798e-07	0.000342907361625586	0.000291332847778587
SP.DYN.IMRT.FE.IN_lag1	9.95772978077914e-07	0.000770001560536496	0.000291332847778587
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	9.95347814480838e-07	0.000410667498952798	0.000582665695557174
SP.POP.0004.FE.5Y_delta1	9.80756805673871e-07	0.000922975203896413	0.00116533139111435
NY.ADJ.NNTY.PC.CD_isNA_rank	9.6387756015145e-07	0.000133466937159659	0.000436999271667881
TX.VAL.MMTL.ZS.UN_lag1	9.6201041871152e-07	0.000450707580100696	0.000582665695557174
BM.TRF.PWKR.CD.DT_tend2	9.60987028631428e-07	0.00747312181219354	0.00305899490167516
private_consumption_capacity_delta1	9.60495440974883e-07	0.000308000624214598	0.000728332119446468
DT.ODA.ODAT.KD_isNA_rank	9.60379345491204e-07	0.000345987367867732	0.000873998543335761
NY.GDS.TOTL.ZS_lag1	9.51310904503172e-07	0.000167347005823265	0.000582665695557174
AG.LND.CREL.HA_ratiomax2	9.50206800802173e-07	0.00143528290884003	0.000873998543335761
BM.GSR.FCTY.CD_isNA_rank	9.41513868258114e-07	0.000609841235944905	0.00131099781500364
TM.VAL.TRVL.ZS.WT_delta1	9.37431645344639e-07	0.000143733624633479	0.000291332847778587
IT.MLT.MAIN_ratioavg2	9.31631340220825e-07	0.000164266999581119	0.000582665695557174
NY.GDP.MKTP.CD_isNA_rank	9.31123518173768e-07	0.00081312164792654	0.00145666423889294
EG.ELC.COAL.ZS_delta1	9.2665544072944e-07	0.000224840455676657	0.000436999271667881
BX.GSR.MRCH.CD_lag1	9.26240864837448e-07	0.00031416063669889	0.000291332847778587
TM.VAL.MRCH.R1.ZS_lag1	9.18259260562191e-07	0.000763841548052204	0.00101966496722505
SP.POP.1564.TO.ZS_lag1	9.13258105167857e-07	0.00174123019555986	0.000582665695557174
TM.VAL.MRCH.R2.ZS	9.12021409966535e-07	0.000379867436531338	0.000873998543335761
TM.VAL.MMTL.ZS.UN_rank	9.11912386450921e-07	9.34268560117615e-05	0.000291332847778587
SP.POP.65UP.FE.ZS	9.10889184026512e-07	0.00042709419891091	0.000145666423889294
DT.ODA.ODAT.GN.ZS_isNA_rank	9.01107877988997e-07	0.000673494698282589	0.000728332119446468
DC.DAC.DEUL.CD_rank	8.98523981075479e-07	0.000878828447758987	0.000436999271667881
BM.GSR.NFSV.CD_ratioavg2	8.84111958541692e-07	0.000188907049518287	0.000582665695557174
