Feature	Gain	Cover	Frequency
BG.GSR.NFSV.GD.ZS_min2	0.00266693824952939	0.000484334163982252	0.000470920649870497
SP.DYN.LE00.FE.IN	0.00246817441486606	0.000469772483235074	0.000501632866166399
SP.POP.5054.FE.5Y	0.0024590345874806	0.00656252442020995	0.00213961773528117
EN.GHG.N2O.BU.MT.CE.AR5_max2	0.00232078502640929	0.000116764781643527	0.000184273297775412
EN.GHG.N2O.PI.MT.CE.AR5_max2	0.00220721707134889	6.59345668614495e-05	0.000102374054319673
TX.VAL.MRCH.OR.ZS	0.00212713862604739	0.000258221108901836	0.000532345082462301
SP.POP.5054.MA.5Y	0.00203702830033183	0.0176463150445859	0.00500609125623202
TX.VAL.MRCH.OR.ZS_lag1	0.00193758711541687	0.000398592093495759	0.000685906163941811
SH.IMM.MEAS_rank	0.00190271382182139	0.000700950470749292	0.000470920649870497
SH.DTH.MORT	0.00184987158645537	0.000241940968936046	0.000255935135799183
NE.CON.PRVT.PC.KD_min2	0.00161100856805436	0.000443543368845745	0.000481158055302464
EN.URB.LCTY_delta1	0.00161038944454897	0.000208657127228209	0.000245697730367216
SP.POP.5559.FE.5Y	0.00149172941861654	0.00563166219505489	0.00201676887009756
SP.POP.2024.MA.5Y_lag1	0.00142100413143466	0.00229531884473233	0.000696143569373778
year	0.00139117149207399	0.0056848439856098	0.00245697730367216
BG.GSR.NFSV.GD.ZS_lag1	0.00136491879182418	0.000435855524973011	0.000378784000982791
EN.GHG.N2O.PI.MT.CE.AR5	0.00131064885926014	8.42949469339793e-05	0.000133086270615575
SP.POP.2024.MA.5Y_rank	0.0012783192772778	0.00151938928491837	0.00046068324443853
BG.GSR.NFSV.GD.ZS_avg2	0.00113065221953665	0.000291685841053737	0.000296884757527052
SH.MMR.DTHS_lag1	0.00112909214912714	0.000119297247860428	0.000102374054319673
NE.CON.PRVT.PC.KD_avg2	0.00109482193315033	0.000246101449149526	0.00026617254123115
EN.GHG.ALL.PC.CE.AR5	0.00105867761773987	0.000432689942201885	0.000399258811846726
SP.DYN.LE00.MA.IN_lag1	0.00096995203790625	0.000523496945122181	0.00046068324443853
TX.VAL.MRCH.WR.ZS_lag1	0.00092893358922555	0.000317914955443066	0.000429971028142628
EN.GHG.N2O.BU.MT.CE.AR5_avg2	0.000870599768774278	3.80774384755422e-05	7.16618380237713e-05
FP.CPI.TOTL	0.000789557274642115	0.00171212805306892	0.00193486962664182
SP.POP.1564.FE.ZS_lag1	0.000765558555816315	0.0143021029599465	0.00382878963155578
SH.IMM.IDPT_lag1	0.000743589823860412	0.00104699389024436	0.000552819893326235
FP.CPI.TOTL_rank	0.000737709820469908	0.000292409402829995	0.000317359568390987
NY.ADJ.NNTY.PC.CD	0.000724004239118638	0.00331499827792297	0.00182225816689018
FM.AST.NFRG.CN_min2	0.000715441314583846	0.000585090141326086	0.000665431353077876
FM.AST.DOMS.CN_avg2	0.000690333157094663	0.00244518657763963	0.00110563978665247
mortality_efficiency	0.000651376126566419	0.00079103391189333	0.000818992434557386
FM.AST.NFRG.CN	0.000637610583932137	0.00423428351465791	0.00196558184293773
EN.URB.LCTY_tend2	0.000605936013507943	0.000282369983184424	0.000327596973822954
ER.FSH.AQUA.MT	0.000604300968219354	0.000128070434397548	0.000163798486911477
FP.CPI.TOTL_max2	0.00059430255142071	0.000435041517974722	0.000614244325918039
SE.SEC.ENRR_rank	0.000572232120373452	0.000262019808227187	0.000552819893326235
FP.CPI.TOTL_min2	0.000565526270072505	0.000492836014853276	0.000829229839989353
NY.GDP.FCST.CN	0.000550910825540406	0.00062823251223543	0.000737093191101647
ER.FSH.AQUA.MT_min2	0.00054772741031541	0.000155927562783455	0.000194510703207379
FM.AST.DOMS.CN_max2	0.00054642213682546	0.00138932905563611	0.000634719136781974
mortality_efficiency_lag1	0.000455773202710109	0.000304348172138241	0.000276409946663118
SP.POP.6064.FE.5Y_rank	0.000451112669191797	8.16720354950465e-05	9.21366488877059e-05
SP.DYN.AMRT.MA_lag1	0.000440999625435605	0.000385387091079062	0.000368546595550824
SH.IMM.IDPT	0.000440933496652732	0.000778642916474923	0.000440208433574595
EN.GHG.ALL.PC.CE.AR5_min2	0.000431247470546602	0.00026256247955938	0.000225222919503281
YearsSinceFirst_lag1	0.00042256220376404	0.000394974284614472	0.000624481731350007
SP.DYN.TO65.FE.ZS	0.000408472018461226	0.00421257666137019	0.00139228713874756
urban_development_ratio	0.000404416711340215	0.000737942566560448	0.000296884757527052
DT.ODA.ODAT.GN.ZS_rank	0.000402952462081179	0.00105422950800693	0.000358309190118856
TM.VAL.MRCH.OR.ZS	0.000376691096871077	0.000415686240459838	0.000511870271598366
TX.VAL.MRCH.RS.ZS	0.000370018228868279	0.000969572780184827	0.00046068324443853
SP.DYN.AMRT.FE_lag1	0.000367327379269275	0.00109619609102986	0.000593769515054105
TM.VAL.MANF.ZS.UN	0.000365835548570436	0.000813373881735275	0.00072685578566968
EN.GHG.CH4.TR.MT.CE.AR5_max2	0.000360786542438629	0.000183151574615138	0.000174035892343444
SP.POP.5054.MA.5Y_lag1	0.000346050344092666	0.00353387571524082	0.00117730162467624
SE.PRM.ENRR	0.000341566377888116	0.000451592993606608	0.00113635200294837
SP.POP.6569.FE.5Y_lag1	0.0003390618916	0.000113056527540208	0.000184273297775412
BM.TRF.PWKR.CD.DT_min2	0.000327317177620798	0.000734957874233386	0.000542582487894268
NY.GDP.PCAP.CN	0.000302522624916174	0.00107503190907433	0.00099302832690083
NE.CON.PRVT.PC.KD_lag1	0.000296019209771718	7.45268629545053e-05	8.18992434557386e-05
NY.GSR.NFCY.CN	0.000291796761819951	0.000641708850318222	0.000829229839989353
SP.POP.4549.FE.5Y	0.000291346665486232	0.000560398595711305	0.000327596973822954
SE.TER.ENRR_lag1	0.000288516043488962	0.0102424691690327	0.00368546595550824
SH.DYN.MORT.FE	0.000284022272477214	0.000743278834660346	0.000491395460734432
SP.POP.DPND.YG	0.000283242491210616	0.00520322317828852	0.0015356108147951
NY.GDP.FRST.RT.ZS	0.00028283219271389	0.000673274232807449	0.000491395460734432
SP.URB.TOTL_delta1	0.000282140332399388	0.000194909453479319	0.000389021406414758
SP.POP.1564.TO.ZS_lag1	0.000275996987550093	0.00438948751566511	0.00126943827356395
TX.VAL.MRCH.RS.ZS_rank	0.000275943103162057	0.000724647118921719	0.000348071784686889
SP.POP.4549.FE.5Y_rank	0.000275344295104063	0.000788682336120493	0.000399258811846726
SE.PRM.ENRR.FE	0.000270961339798698	0.00043495107275269	0.000982790921468863
FM.AST.NFRG.CN_max2	0.000270371330792171	0.00134582490383864	0.000696143569373778
YearsSinceFirst	0.000257468537009246	0.000358072634025348	0.000450445839006562
DT.ODA.ALLD.CD_lag1	0.000250917721134249	0.000512733963700353	0.000337834379254922
EN.GHG.CH4.TR.MT.CE.AR5_lag1	0.000250537709277091	9.59623805761288e-05	9.21366488877059e-05
SM.POP.RHCR.EO_lag1	0.000249499955549602	0.000347219207381488	0.000327596973822954
IS.AIR.GOOD.MT.K1_min2	0.00024163793477797	0.000427896345434181	0.000317359568390987
SP.DYN.TO65.FE.ZS_lag1	0.00022981973315473	0.00174152275022937	0.000593769515054105
NY.GDS.TOTL.ZS_lag1	0.000223564820862116	0.000174287942855985	0.000276409946663118
NY.GDP.MKTP.KN_delta1	0.000220574719300063	0.000754765377858431	0.000389021406414758
ER.H2O.INTR.PC	0.000215002631069762	0.000421474734669897	0.000552819893326235
SP.POP.5054.FE.5Y_lag1	0.000213767765177584	0.00842325397307771	0.00239555287108035
EN.GHG.CH4.MT.CE.AR5_delta1	0.000210253947598359	0.000141818108146437	0.000317359568390987
BX.TRF.PWKR.CD.DT	0.000204843998086411	0.000141546772480341	0.000399258811846726
SP.DYN.AMRT.FE	0.00020088542271454	0.00256891564137963	0.00104421535406067
SH.DYN.MORT.MA_lag1	0.000193673724512669	0.000444719156732164	0.000174035892343444
FP.CPI.TOTL_avg2	0.000192640548748025	0.000198979488470767	0.000245697730367216
SH.DYN.NMRT_lag1	0.000188489223467495	0.000598385588964815	0.000225222919503281
IT.CEL.SETS.P2	0.000186552889954159	0.00162557197558413	0.00135133751701969
DC.DAC.JPNL.CD_isNA_lag1	0.000184907415745712	0.000672460225809159	0.000276409946663118
FM.AST.NFRG.CN_avg2	0.000184430475921412	0.000419304049341125	0.000389021406414758
EG.ELC.PETR.ZS_avg2	0.000182736368854797	0.000107087142886085	0.000214985514071314
BX.GSR.FCTY.CD	0.000180880082301607	0.00138914816519205	0.000747330596533615
AG.LND.AGRI.K2_min2	0.000174760070156651	9.90375181252225e-05	0.000102374054319673
EN.GHG.CH4.TR.MT.CE.AR5_min2	0.000174529723775884	5.63473733260398e-05	6.14244325918039e-05
SE.TER.ENRR	0.000172963145977719	0.00644187049401904	0.00293813535897462
SP.DYN.IMRT.IN	0.000168774180499703	0.000264733164888152	0.000184273297775412
FI.RES.TOTL.CD_lag1	0.000167391321563153	0.000218244320763618	0.000225222919503281
DT.ODA.ODAT.GN.ZS	0.000167221704985215	0.00195379768633886	0.000829229839989353
EN.GHG.N2O.IP.MT.CE.AR5_avg2	0.000165991905042759	3.97054524721212e-05	7.16618380237713e-05
SP.DYN.IMRT.MA.IN_lag1	0.000165513519100403	0.000290781388833416	0.000214985514071314
SP.DYN.LE00.FE.IN_rank	0.000165335952114556	2.88520258282612e-05	3.0712216295902e-05
TX.VAL.MRCH.HI.ZS_lag1	0.000164655515442665	0.0002325346658447	0.000378784000982791
BX.TRF.PWKR.CD.DT_avg2	0.000161434147181527	0.000136120059158411	0.000276409946663118
EN.GHG.ALL.PC.CE.AR5_avg2	0.0001608381535837	0.000358977086245669	0.000194510703207379
SP.POP.6064.FE.5Y_delta1	0.000155442110329007	0.00118727442961625	0.000972553516036896
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000152369555495074	0.00333806180954118	0.0010646901649246
SP.DYN.IMRT.FE.IN	0.000150989656948621	0.0023177492597963	0.000829229839989353
EN.GHG.N2O.IP.MT.CE.AR5_min2	0.000149931443130276	3.93436715839925e-05	0.000102374054319673
ER.H2O.INTR.PC_min2	0.000149716602473441	0.000336637116403724	0.000368546595550824
BM.GSR.NFSV.CD_rank	0.000143478823598561	0.000179171984845722	0.000378784000982791
AG.LND.AGRI.ZS	0.000139887995232324	0.00210900168734606	0.00132062530072378
AG.LND.AGRI.K2_max2	0.000139819268760018	5.67091542141685e-05	6.14244325918039e-05
SH.DYN.MORT	0.000139602940643038	0.00152273575813356	0.000685906163941811
FS.AST.CGOV.GD.ZS	0.000138704040759321	0.00322672374121958	0.00180178335602625
FP.CPI.TOTL_lag1	0.000136711860444788	0.000217792094653457	0.000348071784686889
ER.H2O.INTR.K3	0.000136305824728303	0.000162439618769771	0.000133086270615575
SP.POP.5559.FE.5Y_delta1	0.000135347857660361	0.00958990689207063	0.00300979719699839
TM.VAL.SERV.CD.WT_rank	0.000134914747196166	5.0468433893949e-05	0.000112611459751641
EN.POP.DNST	0.000131523339919607	0.000603360076176584	0.000542582487894268
SP.DYN.LE00.MA.IN	0.000125830568351794	0.000420118056339414	0.000644956542213941
EG.ELC.NGAS.ZS_min2	0.000124202485602695	5.03779886719168e-05	0.000102374054319673
AG.LND.ARBL.HA_max2	0.00012345831907665	3.98863429161855e-05	6.14244325918039e-05
NY.ADJ.DNGY.GN.ZS	0.000123183633824351	0.000251347272027391	0.000491395460734432
FI.RES.XGLD.CD	0.000123153621638847	0.000139195196707505	0.000348071784686889
AG.PRD.FOOD.XD	0.000120029939147786	0.000284359778069132	0.00072685578566968
TM.VAL.TRVL.ZS.WT_lag1	0.000116434996767187	0.000155113555785166	0.000317359568390987
SM.POP.RHCR.EA_delta1	0.000113109442441272	0.000673816904139642	0.00123872605726805
SP.DYN.AMRT.MA	0.00011220324317551	0.000445171382842324	0.000358309190118856
PA.NUS.FCRF_lag1	0.000111870292550558	0.000189301849713325	0.000296884757527052
SP.POP.4044.FE.5Y_rank	0.000110283733704616	0.000843944366782147	0.000358309190118856
SH.DYN.MORT.FE_lag1	0.000109808247440511	0.000197713255362316	0.00015356108147951
NY.GDP.FRST.RT.ZS_lag1	0.000109671632547142	0.000242754975934335	0.000245697730367216
EN.GHG.CH4.TR.MT.CE.AR5_avg2	0.000109627607696578	7.15421706274438e-05	9.21366488877059e-05
SE.SEC.ENRL.GC.FE.ZS_rank	0.000107466969739541	0.000288610703504644	0.000593769515054105
SE.PRM.TCHR_rank	0.000106165145677219	0.000125537968180647	0.000429971028142628
SP.DYN.IMRT.FE.IN_lag1	0.000105924034218649	2.52342169469745e-05	2.04748108639346e-05
DT.ODA.ODAT.CD_lag1	0.000103006837710552	0.00015945492644271	0.000163798486911477
DC.DAC.CANL.CD	9.94482546966267e-05	0.000456296145152281	0.000767805407397549
SP.POP.1564.FE.IN_delta1	9.88852875636635e-05	0.000390180687846767	0.00041973362271066
AG.LND.ARBL.HA.PC_min2	9.86348013914725e-05	0.00257081499104231	0.000890654272581157
SP.POP.2024.FE.5Y_lag1	9.80554388185763e-05	0.000527386089669564	0.000511870271598366
IT.CEL.SETS	9.70552758743265e-05	0.00115905552034222	0.000747330596533615
NV.IND.TOTL.CN_lag1	9.54766723771856e-05	0.000133225812053381	0.000174035892343444
BX.TRF.PWKR.CD.DT_lag1	9.30274120623968e-05	8.77318653712017e-05	0.000225222919503281
SP.RUR.TOTL.ZG_lag1	9.03539896867649e-05	0.000300187691924761	0.000409496217278693
SP.POP.DPND_lag1	8.90958640976565e-05	0.00585171542025915	0.00161751005825084
SE.ENR.PRIM.FM.ZS_lag1	8.8713813314721e-05	0.000272421008760886	0.000798517623693451
EG.ELC.NUCL.ZS	8.81845765298634e-05	7.62453221731165e-05	0.000204748108639346
SP.POP.1564.FE.ZS_delta1	8.7252019378032e-05	0.000562659726262109	0.000675668758509843
SH.DYN.MORT.MA	8.719049893009e-05	0.000869178583729122	0.000399258811846726
NV.AGR.TOTL.CN_lag1	8.68837424548647e-05	0.0017984127948876	0.000583532109622137
SP.POP.5559.MA.5Y_delta1	8.61025135619775e-05	0.0147371444779212	0.00444303395747382
EN.GHG.CH4.WA.MT.CE.AR5_lag1	8.54579004232339e-05	2.56864430571353e-05	3.0712216295902e-05
BX.TRF.PWKR.DT.GD.ZS_lag1	8.45043482232536e-05	0.000136029613936379	0.000194510703207379
TX.VAL.MRCH.RS.ZS_lag1	8.24337423435484e-05	0.00075096667853308	0.000614244325918039
AG.LND.ARBL.HA.PC_avg2	8.22804792150171e-05	0.000256864430571353	0.000184273297775412
NY.ADJ.NNTY.PC.CD_lag1	8.20379971223251e-05	0.000101660429564155	0.000112611459751641
BM.TRF.PWKR.CD.DT	8.15253102138191e-05	0.00149126082086636	0.00117730162467624
AG.CON.FERT.ZS_avg2	8.10879517349287e-05	0.000188306952270971	0.000245697730367216
BX.TRF.PWKR.CD.DT_max2	8.05511960878965e-05	0.000104554676669185	0.000163798486911477
ER.FSH.AQUA.MT_max2	8.04264186924913e-05	2.9304251938422e-05	4.09496217278693e-05
AG.LND.ARBL.HA.PC_max2	8.02302323904794e-05	0.000303262829473855	0.000255935135799183
NY.GDP.PCAP.CN_delta1	7.82314842821192e-05	0.000962698943310382	0.000685906163941811
EG.ELC.HYRO.ZS_max2	7.73232230414457e-05	0.000191382089820065	0.00030712216295902
EN.GHG.CH4.PI.MT.CE.AR5_delta1	7.64755426711404e-05	0.00213179388329817	0.000737093191101647
TM.VAL.MRCH.R5.ZS_delta1	7.62746991965201e-05	0.000237961379166631	0.000829229839989353
DC.DAC.TOTL.CD	7.51769045124672e-05	0.00511105949703774	0.00218056735700904
NE.TRD.GNFS.ZS_lag1	7.43614988790688e-05	0.000725189790253912	0.000542582487894268
NE.CON.PRVT.ZS	7.31341010590608e-05	0.000263557377001734	0.000634719136781974
IT.CEL.SETS.P2_lag1	7.30507472889597e-05	0.0074553996521115	0.00226246660046478
EG.USE.ELEC.KH.PC_min2	7.26060306976844e-05	0.000245739668261397	0.000214985514071314
SP.POP.7579.MA.5Y_delta1	7.22261487874325e-05	0.0038684325915378	0.00163798486911477
ER.FSH.AQUA.MT_avg2	7.21838216183587e-05	4.89308651194022e-05	6.14244325918039e-05
SP.POP.6569.FE.5Y_delta1	7.17263791572634e-05	0.0017905440605708	0.00110563978665247
SE.PRM.ENRR.FE_lag1	7.10959558976136e-05	0.000156651124559713	0.00046068324443853
EN.GHG.N2O.IP.MT.CE.AR5_lag1	7.08974208674673e-05	1.05820909777635e-05	3.0712216295902e-05
NV.AGR.TOTL.ZS	7.07726152924924e-05	0.00239399458196942	0.00111587719208444
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	6.91187390627544e-05	0.0002429358663784	0.000604006920486072
TX.VAL.AGRI.ZS.UN	6.88315545408411e-05	0.00161426632283011	0.00167893449084264
SP.POP.1564.FE.ZS	6.81192959650661e-05	0.00018658849305236	0.000184273297775412
EN.GHG.N2O.IP.MT.CE.AR5_max2	6.63901689935367e-05	1.04012005336992e-05	2.04748108639346e-05
BX.TRF.PWKR.DT.GD.ZS_max2	6.58085422260601e-05	0.000184598698167652	0.000296884757527052
Country_Code	6.52713733854123e-05	0.000254512854798517	0.000194510703207379
FI.RES.TOTL.CD_max2	6.43608663838121e-05	9.85852920150617e-05	0.000194510703207379
FI.RES.TOTL.MO	6.3684140138417e-05	0.000552982087504667	0.000634719136781974
BX.TRF.PWKR.DT.GD.ZS	6.09002534958509e-05	0.000731068729686003	0.000583532109622137
NE.CON.PRVT.ZS_min2	6.08609873871926e-05	8.20338163831752e-05	0.000163798486911477
EN.GHG.N2O.IP.MT.CE.AR5	6.05891753034556e-05	0.000251437717249423	0.000470920649870497
SP.POP.TOTL.FE.ZS	5.94556878662438e-05	0.000224123260195709	0.00046068324443853
SE.PRM.ENRR.MA_lag1	5.90343249670033e-05	0.00019328143948274	0.000685906163941811
SP.POP.DPND.YG_lag1	5.86570342734447e-05	0.0058012469863652	0.00160727265281887
EN.URB.MCTY.TL.ZS	5.7488416355631e-05	0.00137133045645171	0.00101350313776477
NV.IND.MANF.KD_lag1	5.74411967557258e-05	0.0012245378610935	0.000552819893326235
EN.GHG.CO2.PC.CE.AR5_max2	5.72554119096794e-05	0.00180040258977231	0.000563057298758203
AG.LND.AGRI.K2	5.6706067280053e-05	0.000136572285268572	0.00030712216295902
SP.ADO.TFRT	5.47518614494049e-05	0.00494192693183759	0.00154584822022707
FM.AST.DOMS.CN_tend2	5.40665878217329e-05	0.00611500146159479	0.00246721470910412
TM.VAL.MRCH.R5.ZS	5.33086638511932e-05	0.000276943269862494	0.000522107677030333
SP.POP.5559.FE.5Y_lag1	5.31279332442782e-05	0.00102899529105996	0.000440208433574595
TM.VAL.MMTL.ZS.UN_lag1	5.27979974978621e-05	0.000250985491139262	0.000296884757527052
NY.GNP.PCAP.CN_delta1	5.27730718102588e-05	0.000545746469742094	0.000409496217278693
AG.LND.AGRI.K2_avg2	5.2538851596034e-05	1.49234616353075e-05	2.04748108639346e-05
FI.RES.TOTL.CD	5.1232383448973e-05	0.000103831114892927	0.000286647352095085
FM.AST.DOMS.CN_lag1	5.020796382495e-05	0.0035942931235583	0.00104421535406067
SP.POP.1564.FE.IN_lag1	4.96652076751917e-05	6.87383687444467e-06	1.02374054319673e-05
SP.POP.4044.MA.5Y_delta1	4.92181027375055e-05	0.000463893543802983	0.000481158055302464
SP.POP.1564.TO.ZS_delta1	4.90498991713935e-05	0.000278480838637041	0.000368546595550824
PA.NUS.ATLS_lag1	4.88755161077817e-05	6.25880936462593e-05	0.000163798486911477
SH.DTH.IMRT	4.83828167808483e-05	0.000608153672944289	0.000808755029125418
NY.GDP.PCAP.CN_lag1	4.81975504766165e-05	0.000410621308026037	0.000450445839006562
DC.DAC.DEUL.CD_min2	4.7297381687856e-05	0.000789586788340815	0.000470920649870497
SM.POP.RHCR.EO	4.72588167034323e-05	0.000357982188803316	0.000440208433574595
SP.POP.BRTH.MF_lag1	4.64137209177356e-05	0.000313392694341458	0.000327596973822954
SP.POP.TOTL.MA.ZS	4.60080798677908e-05	0.000166419208539187	0.000327596973822954
SP.POP.TOTL.FE.ZS_lag1	4.59819230049965e-05	0.000212365381331527	0.000450445839006562
SP.POP.GROW_lag1	4.48782461992512e-05	0.000463169982026726	0.000552819893326235
PA.NUS.FCRF	4.46718462439079e-05	0.000529828110664432	0.000716618380237713
FM.AST.NFRG.CN_lag1	4.39903816460282e-05	0.00390967561278447	0.00131038789529182
FI.RES.XGLD.CD_min2	4.37107982183301e-05	3.87105550297673e-05	0.000122848865183608
NV.IND.TOTL.CN	4.3649197292596e-05	0.000373448321770816	0.000296884757527052
IT.CEL.SETS.P2_min2	4.32873837737786e-05	0.000796641515659324	0.000552819893326235
SP.POP.1564.MA.ZS_delta1	4.25782803933598e-05	0.000447432513393128	0.000511870271598366
EG.ELC.COAL.ZS	4.25720637069326e-05	1.14865431980852e-05	5.11870271598366e-05
BX.GSR.FCTY.CD_min2	4.24470715748449e-05	0.000480987690767062	0.00026617254123115
SP.POP.5054.MA.5Y_rank	4.18247270898759e-05	0.0060317918573252	0.00185297038318609
SP.POP.2529.FE.5Y_lag1	4.11592347562174e-05	0.000540138865976099	0.000583532109622137
TM.VAL.FOOD.ZS.UN_lag1	4.10842253889799e-05	0.000179262430067754	0.000389021406414758
SP.RUR.TOTL.ZG	4.05517150459676e-05	0.000257859328013707	0.000348071784686889
DC.DAC.DEUL.CD_max2	3.96380233864205e-05	9.40630309134533e-05	0.000133086270615575
EN.GHG.CH4.TR.MT.CE.AR5	3.9024641278914e-05	5.61664828819755e-05	0.000102374054319673
SP.POP.0014.MA.IN_delta1	3.89897324389748e-05	0.000620363777918631	0.000665431353077876
PA.NUS.ATLS	3.73819708596371e-05	0.000159816707330839	0.000235460324935248
TX.VAL.FUEL.ZS.UN	3.69424261561564e-05	0.000410621308026037	0.000829229839989353
EN.GHG.CO2.PC.CE.AR5_min2	3.69252468426823e-05	0.00124579248827106	0.000491395460734432
DC.DAC.TOTL.CD_isNA_rank	3.66886667491397e-05	0.000417495144900481	0.00046068324443853
SP.POP.80UP.MA.5Y_lag1	3.65036651954812e-05	0.000244111654264818	0.000174035892343444
Country_Name	3.60888060945393e-05	0.000254693745242581	0.000245697730367216
EN.GHG.CH4.TR.MT.CE.AR5_ratiomax2	3.59442022172324e-05	9.69572780184827e-05	0.000214985514071314
TM.VAL.MANF.ZS.UN_isNA_rank	3.54667920171252e-05	0.000401667231044852	0.000859942056285255
DC.DAC.CANL.CD_max2	3.50599044733969e-05	0.000191834315930225	0.000409496217278693
EN.GHG.ALL.PC.CE.AR5_max2	3.49562176450074e-05	0.00449992113176639	0.00146394897677133
NY.GSR.NFCY.CN_lag1	3.43810204251277e-05	0.000647587789750313	0.00057329470419017
TX.VAL.AGRI.ZS.UN_lag1	3.4164158990759e-05	0.000876233311047631	0.00072685578566968
BX.GRT.EXTA.CD.WD_min2	3.38878352001099e-05	7.83255622798563e-05	0.000163798486911477
BX.GRT.TECH.CD.WD_isNA_rank	3.32356289497049e-05	0.000617107749925473	0.000491395460734432
TM.VAL.INSF.ZS.WT_lag1	3.31554571259986e-05	0.000601732062180005	0.000511870271598366
IT.CEL.SETS_tend2	3.23056031502802e-05	0.00790048058973179	0.00297908498070249
FM.AST.DOMS.CN_delta1	3.19622374623263e-05	0.00395987271101232	0.00154584822022707
NV.SRV.TOTL.CD	3.18600378035836e-05	0.00127057447910788	0.000675668758509843
DC.DAC.CECL.CD	3.09929629388453e-05	0.000726636913806427	0.000870179461717222
TM.VAL.MRCH.R5.ZS_lag1	3.08466095921927e-05	0.000217249423321264	0.000450445839006562
NY.GNP.PCAP.CN_lag1	3.07090194701176e-05	0.000401938566710949	0.000501632866166399
BX.GRT.EXTA.CD.WD_lag1	3.02833607206842e-05	0.000138923861041408	0.000163798486911477
NV.AGR.TOTL.CN	3.02315189016407e-05	0.000168318558201862	0.000194510703207379
EN.GHG.CH4.WA.MT.CE.AR5_avg2	3.01456926828171e-05	9.04452220321667e-06	3.0712216295902e-05
AG.LND.PRCP.MM	2.94727302459481e-05	0.000198527262360606	0.00026617254123115
SE.PRM.ENRL.FE.ZS	2.92121451806694e-05	0.00068041940534799	0.00146394897677133
SP.POP.0509.MA.5Y	2.92059081643701e-05	0.000256593094905257	0.000337834379254922
IT.CEL.SETS.P2_avg2	2.89890459493525e-05	0.000342335165391751	0.000348071784686889
DT.ODA.ALLD.CD_min2	2.87834217413482e-05	0.000141818108146437	0.000102374054319673
TM.VAL.MRCH.R4.ZS	2.85913325231369e-05	0.000433413503978143	0.000900891678013124
SP.POP.4044.FE.5Y_delta1	2.84060692234728e-05	0.00035734907224909	0.00057329470419017
NV.AGR.TOTL.ZS_lag1	2.73721491643649e-05	0.00032352255920906	0.000286647352095085
SP.DYN.TO65.MA.ZS_lag1	2.7272344048259e-05	0.000264371384000023	0.000276409946663118
AG.PRD.CROP.XD_lag1	2.64194248748592e-05	0.000749881335868694	0.000644956542213941
SE.PRM.ENRL.FE.ZS_delta1	2.62046817534773e-05	0.000510563278371581	0.00119777643554018
SP.POP.1564.TO_delta1	2.6081296730574e-05	0.000218786992095811	0.000214985514071314
FM.AST.DOMS.CN_min2	2.60550874054946e-05	0.00215096827036899	0.000829229839989353
