Feature	Gain	Cover	Frequency
SE.ENR.PRIM.FM.ZS	0.000711076661969139	0.000314649507096935	0.000394658948891666
EG.ELC.PETR.ZS_avg2	0.000706931282217247	6.08800674969314e-05	0.000131552982963889
SP.POP.1014.MA.5Y_lag1	0.000706035779972596	0.00253461964511635	0.00203907123594028
SP.POP.4044.MA.5Y_delta1	0.000693494935635846	0.00281319207517807	0.00322304808261527
EN.URB.LCTY_ratioavg2	0.000674668434610598	0.000377374425124076	0.000460435440373611
TM.VAL.MRCH.R1.ZS	0.000669666270338017	0.00722279480916456	0.00657764914819444
BM.TRF.PWKR.CD.DT_min2	0.000588482354309185	0.00070780765342392	0.000789317897783332
SH.IMM.IDPT	0.000584037115763912	5.41156155528279e-05	6.57764914819444e-05
SH.MMR.RISK.ZS_rank	0.000571750362387162	0.000459982732199037	0.000394658948891666
SH.IMM.MEAS_lag1	0.000559620916267118	5.86252501822302e-05	6.57764914819444e-05
EN.GHG.N2O.PI.MT.CE.AR5	0.000555416370700327	0.00411340173219166	0.00309149509965138
TX.VAL.MANF.ZS.UN_lag1	0.000555151696288542	0.00183214155989082	0.00151285930408472
SP.POP.6064.MA.5Y_rank	0.000496828714251087	0.000356671102507275	0.000263105965927777
NE.CON.PRVT.PC.KD_lag1	0.00049278007070974	7.70737554843307e-05	6.57764914819444e-05
EN.GHG.N2O.PI.MT.CE.AR5_rank	0.000455381920341297	0.000273242861863332	0.000263105965927777
TM.VAL.MANF.ZS.UN	0.000450231611365579	0.00655516390062077	0.00585410774189305
AG.LND.AGRI.ZS	0.000449075424944733	0.000694278749535713	0.000526211931855555
NY.GSR.NFCY.CD_rank	0.000447719714244378	0.000123809968916318	0.000131552982963889
IT.CEL.SETS_ratioavg2	0.000409221875775678	8.91677756268187e-05	6.57764914819444e-05
TX.VAL.MRCH.HI.ZS_lag1	0.000408477516389422	0.000100441862200325	0.000197329474445833
NE.CON.PRVT.PC.KD_tend2	0.000396378257622526	0.000671730576388701	0.000591988423337499
NY.ADJ.NNTY.PC.CD	0.000392944903612837	0.000109256148066884	0.000131552982963889
EG.USE.PCAP.KG.OE	0.000390089428025917	0.00116594553509275	0.000986647372229165
SP.POP.7074.FE.5Y_delta1	0.000386317594721001	0.00679909413739299	0.00532789581003749
BX.GSR.TRVL.ZS_min2	0.000386309799448361	0.000200268774223912	0.000263105965927777
urban_development_ratio_lag1	0.000373157249645575	6.53897021263337e-05	6.57764914819444e-05
EN.GHG.N2O.PI.MT.CE.AR5_avg2	0.000371119114647265	0.00499339543510185	0.00368348352298888
SP.POP.TOTL.FE.ZS_rank	0.000365546141862159	5.37056487683368e-05	6.57764914819444e-05
NE.IMP.GNFS.KD_delta1	0.000363968377095907	0.000656151838578038	0.000723541406301388
BX.GSR.FCTY.CD_min2	0.000363894082146006	6.2929901419387e-05	6.57764914819444e-05
DT.NFL.UNDP.CD_rank	0.00036120477506499	0.000735685394769316	0.000591988423337499
SG.LAW.INDX_lag1	0.000359627871835395	6.25199346348959e-05	6.57764914819444e-05
consumption_vs_income_lag1	0.000358329579754033	0.000728305992648476	0.000591988423337499
SH.DTH.MORT_delta1	0.000343241829795535	0.00041878107035768	0.000460435440373611
NY.GSR.NFCY.CD_lag1	0.000342760007197274	0.00168967810228015	0.00157863579556666
EN.GHG.CO2.PI.MT.CE.AR5_avg2	0.000334875298387881	0.000289846516635222	0.000263105965927777
TM.VAL.MRCH.OR.ZS	0.000323550684502665	0.000127499669976739	0.000197329474445833
BX.GSR.TOTL.CD_rank	0.000323306095135719	6.6209635695316e-05	6.57764914819444e-05
BM.TRF.PWKR.CD.DT	0.00031709348769571	0.0025231405751506	0.00249950667631389
IT.CEL.SETS.P2_avg2	0.000309451153322572	0.000431900007461396	0.000394658948891666
SP.DYN.AMRT.FE	0.000304525264977393	0.00138404786444202	0.00131552982963889
DC.DAC.DEUL.CD	0.000303529148836308	0.000103926579868499	0.000131552982963889
NE.CON.PRVT.PC.KD_min2	0.000302453023347766	0.000117865450541197	0.000131552982963889
BM.TRF.PWKR.CD.DT_avg2	0.000292307547801358	0.000809889382762209	0.000855094389265277
FM.AST.DOMS.CN_lag1	0.000285726531825247	0.00248685851472314	0.00190751825297639
SP.POP.5054.FE.5Y	0.000280488882649574	0.000232861133590956	0.000197329474445833
EN.GHG.CO2.PI.MT.CE.AR5_min2	0.00027939330683237	6.6209635695316e-05	6.57764914819444e-05
SP.DYN.CBRT.IN	0.000276075735745312	0.000312394689782234	0.000263105965927777
MS.MIL.MPRT.KD_max2	0.000272176778145161	0.00265555984654123	0.00217062421890416
SP.DYN.IMRT.MA.IN_lag1	0.000270071621095783	0.000220972096840714	0.000197329474445833
AG.LND.AGRI.ZS_avg2	0.000268228258905471	8.54780745663986e-05	0.000131552982963889
NE.IMP.GNFS.CN_delta1	0.000267762553695121	0.000326538543847178	0.000394658948891666
TM.VAL.MRCH.R1.ZS_lag1	0.000265343461543312	0.00158513657223492	0.001183976846675
year_cycle	0.000261918963151747	0.000859495363685634	0.000855094389265277
NY.GDP.TOTL.RT.ZS_lag1	0.000260755147543297	0.00278982396846208	0.00243373018483194
FP.CPI.TOTL_avg2	0.00026065040905753	0.000367945189080781	0.000394658948891666
IS.AIR.PSGR	0.000260218311809299	5.41156155528279e-05	6.57764914819444e-05
NY.GDP.MKTP.CN_delta1	0.000259693870457688	0.000642007984513095	0.000591988423337499
SP.POP.6064.FE.5Y_lag1	0.00025906929588285	0.000317724257980618	0.000328882457409722
FS.AST.CGOV.GD.ZS	0.000249774832346655	5.28857151993546e-05	6.57764914819444e-05
NV.AGR.TOTL.ZS_lag1	0.000248179678208256	0.000127089703192247	0.000131552982963889
FM.AST.DOMS.CN_avg2	0.00024130954948667	0.000655946855185793	0.000526211931855555
SP.POP.0004.MA.5Y_lag1	0.000240495413738349	0.000432514957638132	0.000394658948891666
SM.POP.NETM_lag1	0.000240401811892901	0.000430670107107922	0.000526211931855555
SH.DYN.MORT_lag1	0.000233367959609851	0.00071334220501455	0.000591988423337499
NY.GDP.TOTL.RT.ZS	0.000229021376832597	0.000518198015596776	0.000526211931855555
AG.LND.AGRI.K2_max2	0.000228203261800488	0.0010482850679438	0.000789317897783332
NE.RSB.GNFS.CD	0.000222187586801062	0.00217343890797968	0.00190751825297639
FP.CPI.TOTL_min2	0.000216755780661345	0.00150560301604364	0.00151285930408472
AG.LND.ARBL.ZS_tend2	0.000212446163674914	0.002955040582612	0.00282838913372361
BX.GSR.TRVL.ZS_avg2	0.000203250826014659	0.00105422958631892	0.00111820035519305
FS.AST.PRVT.GD.ZS_max2	0.000203056998396823	0.00019575913959451	0.000197329474445833
FM.AST.NFRG.CN_max2	0.000202470329942917	0.00013897873994249	0.000197329474445833
SP.POP.0004.FE.5Y_lag1	0.000200444126946462	0.00157345251887692	0.00131552982963889
SH.DYN.MORT.MA_lag1	0.000199273127294507	0.00138199803051957	0.001183976846675
NE.CON.TOTL.CD	0.000198303665553349	0.000203958475284332	0.000263105965927777
NY.GSR.NFCY.CN_delta1	0.000195687423288328	0.00190532063092248	0.00144708281260278
NE.EXP.GNFS.CN	0.000194995337768393	0.000110281065028111	0.000131552982963889
FM.LBL.BMNY.GD.ZS_min2	0.000191441427627851	0.000629503997586116	0.000723541406301388
SM.POP.RHCR.EO_lag1	0.000188586302728749	4.85810639621978e-05	6.57764914819444e-05
SP.DYN.AMRT.MA_lag1	0.00018837964708394	0.00151277743477223	0.00138130632112083
SP.POP.3034.MA.5Y_delta1	0.00018653368443509	0.000793285727990318	0.000789317897783332
FM.LBL.BMNY.GD.ZS_lag1	0.000180317682608846	0.000474536553048472	0.000394658948891666
NV.IND.MANF.ZS	0.000176013681483097	0.00108702692907821	0.00124975333815694
TX.VAL.MRCH.R6.ZS_lag1	0.000175423020542979	0.00109010167996189	0.00138130632112083
SE.TER.ENRR	0.000171949363348728	0.000103926579868499	0.000131552982963889
SP.POP.0004.MA.5Y	0.000165484682567158	7.93285727990318e-05	6.57764914819444e-05
MS.MIL.MPRT.KD	0.000165190863596609	0.00700858716426795	0.00664342563967638
PA.NUS.FCRF_lag1	0.000164888279727959	0.00139593690119227	0.00111820035519305
EN.GHG.CH4.BU.MT.CE.AR5_min2	0.000163777580245862	9.81870448856234e-05	0.000131552982963889
SH.MMR.DTHS	0.000160898830552452	0.000162551830050729	0.000197329474445833
FM.AST.NFRG.CN	0.000159796949482376	0.000395412963641686	0.000460435440373611
mortality_efficiency	0.000158673267298785	7.56388717386117e-05	6.57764914819444e-05
EN.GHG.CO2.IP.MT.CE.AR5	0.000153309161325084	8.03534897602596e-05	0.000131552982963889
TM.VAL.SERV.CD.WT	0.000149889054174128	0.000233681067159939	0.000197329474445833
EG.ELC.NUCL.ZS_tend2	0.00014976378446175	0.00138097311355834	0.00105242386371111
FM.LBL.BMNY.GD.ZS_avg2	0.00014961878894255	0.00226199173342976	0.00184174176149444
FM.AST.PRVT.GD.ZS_rank	0.000149110999827119	2.62378742074317e-05	6.57764914819444e-05
SP.POP.6064.MA.5Y_delta1	0.000142466752714684	0.00138466281461876	0.001183976846675
TX.VAL.MRCH.R1.ZS_lag1	0.000142204148755646	0.00577397219277294	0.00526211931855555
IT.CEL.SETS.P2	0.000136394947630239	0.000146973092240067	0.000263105965927777
AG.LND.AGRI.ZS_tend2	0.000135589620376173	0.00270721566138711	0.00217062421890416
AG.LND.AGRI.ZS_ratioavg2	0.000132750910971213	0.00105012991847401	0.000986647372229165
SP.POP.3539.MA.5Y	0.000131656028683639	0.000178335551253637	0.000131552982963889
NE.CON.PRVT.PC.KD_delta1	0.000131249972801572	0.00017915548482262	0.000197329474445833
private_consumption_capacity_lag1	0.000130291963449543	0.000209083060090471	0.000263105965927777
NY.GDP.FCST.CN	0.00012878691165374	0.00100769835627917	0.000789317897783332
NE.RSB.GNFS.CD_lag1	0.000128632496823028	0.00119320832626141	0.00105242386371111
SP.POP.5559.MA.5Y_lag1	0.000126255604667894	0.00281626682606175	0.00243373018483194
NE.RSB.GNFS.CN_lag1	0.000126076019147489	0.000931444534363826	0.000789317897783332
SH.MMR.RISK_rank	0.000121852362258694	8.91677756268187e-05	6.57764914819444e-05
EN.GHG.CH4.FE.MT.CE.AR5	0.000121137190834774	4.28415289793221e-05	6.57764914819444e-05
NY.GSR.NFCY.CN	0.000120743425307413	0.00041509136929726	0.000394658948891666
SP.DYN.TO65.FE.ZS	0.000120677417513023	0.000157017278460099	0.000131552982963889
NE.RSB.GNFS.ZS_lag1	0.000120384404491332	0.000449733562586759	0.000394658948891666
SP.DYN.IMRT.MA.IN	0.000118898031659868	0.000158042195421327	0.000131552982963889
AG.LND.ARBL.ZS_delta1	0.000118176955039972	0.00175301797048403	0.00190751825297639
SP.POP.5054.MA.5Y	0.000115522523202891	7.87136226222951e-05	6.57764914819444e-05
NY.GDP.PCAP.KD_delta1	0.000114383560063152	0.00124629902485301	0.00105242386371111
AG.LND.AGRI.K2_min2	0.000114155535879076	0.00196169106379001	0.00144708281260278
NY.GDP.COAL.RT.ZS_lag1	0.000113984222300206	7.39990046006473e-05	0.000197329474445833
NE.EXP.GNFS.CN_delta1	0.000112933143798114	0.000180385385176093	0.000197329474445833
SP.POP.7579.FE.5Y	0.000110001120696624	0.000132009304606141	0.000131552982963889
NY.GDP.DEFL.ZS_lag1	0.000107465768732622	0.000480891038208084	0.000591988423337499
PA.NUS.ATLS_lag1	0.000103329551748046	0.000891677756268187	0.000657764914819444
SE.SEC.ENRL.GC_delta1	0.000100926510726155	0.00397032332440426	0.00348615404854305
TM.VAL.MRCH.AL.ZS_lag1	0.000100503508808792	0.000114380732873023	0.000197329474445833
SE.TER.ENRR_delta1	9.97911205934725e-05	0.00159641065880842	0.00131552982963889
NE.CON.PRVT.ZS_lag1	9.97162356072484e-05	0.00147649537434477	0.00138130632112083
NY.GDP.MINR.RT.ZS_lag1	9.62747115576824e-05	2.00883724400649e-05	6.57764914819444e-05
AG.LND.PRCP.MM_max2	9.25217591419141e-05	4.4276412725041e-05	6.57764914819444e-05
SH.MMR.DTHS_lag1	9.10770030504066e-05	8.91677756268187e-05	6.57764914819444e-05
NE.IMP.GNFS.KD_lag1	9.03763282101253e-05	0.00130799902591892	0.00105242386371111
BX.GSR.FCTY.CD	8.72228405374357e-05	6.43647851651059e-05	0.000131552982963889
EG.USE.ELEC.KH.PC_tend2	8.71794355317998e-05	0.000275497679178033	0.000460435440373611
SE.SEC.ENRR.MA_lag1	8.20910178944336e-05	0.000511843530437164	0.000591988423337499
FM.AST.NFRG.CN_avg2	7.70651912618162e-05	0.000149842859731505	0.000131552982963889
IT.CEL.SETS.P2_max2	6.74001333524968e-05	0.000212157810974155	0.000328882457409722
SP.URB.GROW	6.72683211665283e-05	0.000314034556920198	0.000263105965927777
FS.AST.PRVT.GD.ZS_avg2	6.60087256205317e-05	0.000100851828984816	0.000131552982963889
SP.POP.7579.FE.5Y_delta1	6.5751837683637e-05	0.000258689041013897	0.000263105965927777
NY.GDP.FCST.KD	6.57462489256159e-05	3.75119607809375e-05	6.57764914819444e-05
NV.IND.MANF.KD_delta1	6.51996718438727e-05	8.58880413508898e-05	0.000131552982963889
TX.VAL.AGRI.ZS.UN	6.47255569465003e-05	0.000251924589069794	0.000328882457409722
AG.LND.ARBL.ZS_ratioavg2	6.23949310163447e-05	0.00526745823053416	0.00447280142077222
IS.AIR.GOOD.MT.K1	6.23434481303592e-05	0.00117783457184299	0.00105242386371111
NV.IND.TOTL.ZS_lag1	6.03027927972579e-05	0.00299767712819907	0.00302571860816944
SP.POP.3034.FE.5Y_delta1	5.92034765082518e-05	0.000917300680298882	0.001183976846675
SP.POP.TOTL.FE.ZS_delta1	5.89056592873247e-05	0.00507026420719393	0.00480168387818194
SH.MMR.RISK.ZS	5.82942290350505e-05	0.000516353165066566	0.000460435440373611
BX.GSR.CMCP.ZS	5.69525871665958e-05	0.00313173626672767	0.00315727159113333
SH.DYN.MORT.FE_delta1	5.68913054171977e-05	0.000361590703921168	0.000526211931855555
FS.AST.PRVT.GD.ZS_tend2	5.40441341035504e-05	0.000476176420186437	0.000460435440373611
EN.GHG.CH4.BU.MT.CE.AR5_rank	5.32073720984822e-05	3.2182392582553e-05	6.57764914819444e-05
DT.NFL.UNDP.CD_isNA_rank	5.29081954487867e-05	0.000306860138191604	0.000328882457409722
BX.GSR.CMCP.ZS_max2	5.22957187613482e-05	9.55222607864311e-05	0.000197329474445833
SP.POP.5054.MA.5Y_lag1	5.21536015156179e-05	0.000471461802164789	0.000394658948891666
AG.YLD.CREL.KG_lag1	5.17217747074571e-05	0.00150580799943589	0.00131552982963889
SP.POP.1014.FE.5Y_lag1	5.04505916916198e-05	0.00286771765751539	0.00236795369335
TX.VAL.FOOD.ZS.UN_delta1	5.02279794355612e-05	0.000497904659764466	0.000657764914819444
SP.POP.3539.FE.5Y_delta1	4.9885566102304e-05	0.000357081069291766	0.000526211931855555
NY.GNP.PCAP.CD_delta1	4.97780616591061e-05	0.000739375095829736	0.000657764914819444
EN.GHG.CH4.TR.MT.CE.AR5_tend2	4.95779944575828e-05	0.000150867776692732	0.000197329474445833
neonatal_risk_indicator_delta1	4.92275697440856e-05	0.00279966317128986	0.00269683615075972
SP.DYN.CBRT.IN_delta1	4.81902949246449e-05	0.00271848974796062	0.00243373018483194
SP.POP.7579.MA.5Y_delta1	4.80203918129954e-05	0.000627864130448151	0.000657764914819444
IS.AIR.DPRT_tend2	4.70070846442016e-05	0.00012421993570081	0.000263105965927777
SH.MMR.RISK_delta1	4.62015722424689e-05	0.00304092862396289	0.00249950667631389
SP.POP.TOTL.MA.ZS_delta1	4.57417978913456e-05	0.00226752628502039	0.00210484772742222
NE.IMP.GNFS.CD_delta1	4.51632996265378e-05	8.44531576051708e-05	0.000131552982963889
SP.POP.0014.MA.ZS_lag1	4.40542833255611e-05	0.000891677756268187	0.000657764914819444
NY.GDP.TOTL.RT.ZS_delta1	4.37013905963872e-05	0.000261558808505335	0.000394658948891666
EG.ELC.HYRO.ZS_min2	4.32404582957682e-05	0.000546690707118909	0.000526211931855555
NE.CON.GOVT.CD_avg2	4.19205512316067e-05	0.000120530234640389	0.000197329474445833
SP.POP.1519.MA.5Y_lag1	4.161813262461e-05	0.00140946580508047	0.0017759652700125
consumption_vs_income	4.114973232735e-05	0.00058727741878353	0.000526211931855555
SP.POP.2529.MA.5Y_delta1	4.02961908832868e-05	0.000164191697188694	0.000328882457409722
DC.DAC.CECL.CD_tend2	3.89860137484775e-05	0.000656971772147021	0.000986647372229165
SM.POP.NETM	3.79199592319859e-05	0.000392338212758002	0.000328882457409722
SH.DYN.MORT.FE_lag1	3.73748554682927e-05	0.000156607311675608	0.000131552982963889
NY.ADJ.DMIN.CD	3.70346675275028e-05	0.000100031895415833	0.000131552982963889
SP.POP.5559.FE.5Y_lag1	3.70214870350659e-05	0.000843506659090481	0.000723541406301388
private_consumption_capacity	3.68698270302504e-05	0.000369585056218745	0.000394658948891666
SP.DYN.TFRT.IN_delta1	3.61117491804235e-05	0.000554890042808732	0.000657764914819444
TM.VAL.FUEL.ZS.UN_isNA_rank	3.60823946554315e-05	0.000492780074958327	0.000591988423337499
AG.PRD.CROP.XD_rank	3.60737016449585e-05	0.000111305981989339	0.000131552982963889
SP.POP.0014.FE.ZS	3.58506254947388e-05	0.000155787378106626	0.000131552982963889
SE.SEC.ENRR.MA	3.56714439577347e-05	0.000410581734667857	0.000394658948891666
SG.LAW.INDX_rank	3.5306274639935e-05	0.000211952827581909	0.000263105965927777
NV.SRV.TOTL.ZS	3.50327575243602e-05	0.000320594025472056	0.000526211931855555
TM.VAL.FUEL.ZS.UN_lag1	3.50111443036353e-05	0.000163166780227466	0.000197329474445833
AG.SRF.TOTL.K2_tend2	3.48929415496914e-05	0.000515328248105339	0.000394658948891666
BX.KLT.DINV.WD.GD.ZS_lag1	3.35714968448419e-05	0.00237001798114317	0.0017759652700125
TX.VAL.MRCH.R5.ZS_rank	3.33792567628355e-05	0.000261558808505335	0.000328882457409722
DT.NFL.UNDP.CD_delta1	3.32533695400617e-05	0.000127499669976739	0.000197329474445833
NE.CON.TOTL.CD_isNA_rank	3.31595113508127e-05	0.00090541164354864	0.000855094389265277
NV.SRV.TOTL.ZS_lag1	3.3032497117313e-05	0.000132009304606141	0.000197329474445833
SE.PRM.ENRR.FE_rank	3.26572940607003e-05	0.000664966124444598	0.000723541406301388
TX.VAL.MRCH.WL.CD_lag1	3.25587447678389e-05	0.000365485388373834	0.000328882457409722
DC.DAC.JPNL.CD_isNA_rank	3.22693636975136e-05	0.00135125052168273	0.00144708281260278
SP.POP.0509.MA.5Y	3.22341551354838e-05	0.000110281065028111	0.000131552982963889
EG.ELC.NUCL.ZS_delta1	3.18551353150449e-05	0.000738555162260754	0.000591988423337499
BM.KLT.DINV.CD.WD_isNA_rank	3.15875386255434e-05	2.52129572462039e-05	6.57764914819444e-05
BM.KLT.DINV.CD.WD_lag1	3.09425792910678e-05	0.000102901662907271	0.000197329474445833
AG.LND.PRCP.MM	3.08235085934049e-05	3.23873759747985e-05	6.57764914819444e-05
TM.VAL.MRCH.R3.ZS_lag1	3.00071027551378e-05	0.000433334891207114	0.000657764914819444
SP.POP.7074.MA.5Y_lag1	2.88272423159224e-05	3.32073095437808e-05	6.57764914819444e-05
SP.POP.1519.MA.5Y_delta1	2.87987881142728e-05	0.00051758306542004	0.000657764914819444
SP.URB.GROW_lag1	2.86862092952315e-05	0.00219639704791118	0.00171018877853055
SP.POP.0014.MA.ZS	2.85381864300181e-05	0.000158657145598064	0.000131552982963889
BX.TRF.CURR.CD_isNA_rank	2.83046547967026e-05	0.00170648674044429	0.00203907123594028
AG.LND.CROP.ZS_ratioavg2	2.77245928906665e-05	0.00124937377573669	0.000986647372229165
AG.LND.AGRI.K2_delta1	2.74237824464041e-05	0.000207033226168016	0.000328882457409722
FI.RES.TOTL.MO_lag1	2.73640814202277e-05	9.880199506236e-05	0.000131552982963889
NV.IND.MANF.KD	2.73157016448435e-05	7.37940212084017e-05	0.000131552982963889
FM.AST.PRVT.GD.ZS_lag1	2.72613857197609e-05	0.000294151167872379	0.000328882457409722
EG.USE.ELEC.KH.PC_rank	2.63699444176383e-05	2.74677745609051e-05	6.57764914819444e-05
NY.GDP.MKTP.KD.ZG	2.63492974988664e-05	0.000118275417325688	0.000131552982963889
SP.POP.1519.MA.5Y_rank	2.63087833871589e-05	0.000184075086236513	0.000328882457409722
NE.EXP.GNFS.KD	2.62717115665014e-05	8.40431908206797e-05	0.000131552982963889
SP.ADO.TFRT	2.55651985807579e-05	0.000391108312404529	0.000328882457409722
SP.POP.5054.MA.5Y_rank	2.54410520439161e-05	6.94893699712449e-05	6.57764914819444e-05
NE.IMP.GNFS.KD.ZG	2.49177315448731e-05	0.00164191697188694	0.0017759652700125
NY.GDP.PCAP.KD.ZG_isNA_rank	2.47255718064368e-05	0.000319364125118583	0.000394658948891666
BM.TRF.PWKR.CD.DT_tend2	2.46614382416734e-05	0.000992734568645248	0.000986647372229165
NY.GDP.DEFL.ZS	2.46403032162475e-05	0.000208058143129244	0.000263105965927777
EN.GHG.CO2.IC.MT.CE.AR5_tend2	2.46349259597423e-05	0.000998269120235878	0.000920870880747221
DT.NFL.UNDP.CD_ratiomax2	2.45710437872896e-05	0.000417961136788697	0.000657764914819444
DT.ODA.ALLD.CD_isNA_rank	2.44122342819111e-05	0.00018100033535283	0.000197329474445833
TX.VAL.MANF.ZS.UN	2.388858774935e-05	0.0018536648160766	0.00164441228704861
NV.AGR.TOTL.KD	2.37512067511876e-05	2.84926915221329e-05	6.57764914819444e-05
NY.GDP.COAL.RT.ZS_isNA_rank	2.30222698985017e-05	0.00325390636850602	0.00256528316779583
FS.AST.PRVT.GD.ZS_delta1	2.29757585006701e-05	0.000192479405318581	0.000263105965927777
NY.ADJ.DNGY.GN.ZS_delta1	2.2773725512637e-05	0.000161526913089502	0.000263105965927777
EG.ELC.HYRO.ZS_max2	2.25252079824009e-05	0.000535006653760912	0.000394658948891666
SP.POP.6569.FE.5Y_delta1	2.19984215442047e-05	0.000222611963978678	0.000328882457409722
SP.POP.2529.FE.5Y_rank	2.19198180357475e-05	0.000267503326880456	0.000328882457409722
BX.PEF.TOTL.CD.WD_avg2	2.1513057928755e-05	0.000145538208494348	0.000263105965927777
