Feature	Gain	Cover	Frequency
TM.VAL.MRCH.HI.ZS	0.000396079506645916	4.54996885624766e-05	4.28595919766844e-05
AG.LND.ARBL.HA.PC_ratioavg2	0.000391214447550116	0.000262433835869549	0.000300017143836791
EN.URB.LCTY_avg2	0.000382171169821202	0.000955493459812008	0.000900051431510372
FP.CPI.TOTL	0.000380815830123062	6.71512644991033e-05	8.57191839533688e-05
BX.GSR.FCTY.CD_lag1	0.000380678304768438	2.29067397590399e-05	4.28595919766844e-05
NE.CON.PRVT.KD	0.000369051890833506	2.41619035814531e-05	4.28595919766844e-05
DT.ODA.ODAT.CD_min2	0.000365469617347944	3.48307960719648e-05	4.28595919766844e-05
SP.POP.3034.FE.5Y_lag1	0.000358119578276263	0.0109432503826942	0.0103291616663809
EN.GHG.CO2.TR.MT.CE.AR5_lag1	0.000350531030248451	4.54996885624766e-05	4.28595919766844e-05
DC.DAC.TOTL.CD_lag1	0.000348863410019914	2.24883518182355e-05	4.28595919766844e-05
NY.ADJ.DMIN.GN.ZS_lag1	0.000347953260400994	0.0140594037658053	0.0132436139207955
AG.PRD.CROP.XD_max2	0.000346059311156122	0.000487421951037105	0.000600034287673581
FI.RES.TOTL.MO_min2	0.000341841492786251	9.09993771249531e-05	8.57191839533688e-05
NV.SRV.TOTL.KD	0.000335971345980621	0.000295904871133899	0.000300017143836791
TM.VAL.MRCH.WR.ZS	0.000332874834979502	0.00161665100326813	0.00154294531116064
NY.ADJ.DNGY.GN.ZS_lag1	0.000329817505114348	0.000100517702778253	0.000171438367906738
BM.KLT.DINV.WD.GD.ZS	0.000328020772214664	0.000752052323595877	0.000900051431510372
SP.POP.3034.MA.5Y_delta1	0.000325669473990174	2.63584402706761e-05	4.28595919766844e-05
SP.POP.2024.MA.5Y_lag1	0.000321770399113007	4.54996885624766e-05	4.28595919766844e-05
TM.VAL.INSF.ZS.WT	0.000314868013395122	0.00221850205611524	0.00210012000685753
TX.VAL.AGRI.ZS.UN_delta1	0.000312538945335364	0.000395167410089739	0.000471455511743528
TX.VAL.MRCH.R2.ZS_lag1	0.000308467502682953	0.000693478011883263	0.000900051431510372
BX.GSR.CMCP.ZS	0.000305837444528143	0.000502693110876465	0.000514315103720213
SP.POP.0014.TO.ZS_delta1	0.000303754435789074	2.4057306596252e-05	4.28595919766844e-05
BX.GSR.NFSV.CD_lag1	0.000302170637014496	0.000301866899290362	0.000385736327790159
SP.POP.2024.MA.5Y_rank	0.000301327294364254	4.54996885624766e-05	4.28595919766844e-05
ER.H2O.INTR.PC_min2	0.000292322326665558	0.00367480588107009	0.00347162695011144
NY.ADJ.DFOR.GN.ZS_rank	0.000276989870799622	0.000203964121142136	0.000300017143836791
DC.DAC.CECL.CD_tend2	0.000275236143663169	4.75916282664985e-05	8.57191839533688e-05
AG.LND.ARBL.ZS_ratioavg2	0.000270312890988554	0.00178745788010152	0.00180010286302074
SE.PRM.ENRR.MA_delta1	0.000267299174472825	9.09993771249531e-05	8.57191839533688e-05
SP.POP.0014.FE.IN_lag1	0.000266832015670853	0.0179723769821782	0.0169295388307903
SP.RUR.TOTL	0.000266242962122764	4.54996885624766e-05	4.28595919766844e-05
FI.RES.TOTL.MO_lag1	0.000260317871287729	0.000250405182571423	0.000257157551860106
TM.VAL.OTHR.ZS.WT_lag1	0.000259339173501461	0.000124470412389304	0.000171438367906738
TX.VAL.MRCH.WR.ZS	0.000257754122666902	0.00409497197062289	0.00385736327790159
SP.POP.0014.MA.IN_rank	0.000251453381618014	0.000227498442812383	0.000214297959883422
SE.PRM.ENRL	0.00024566341316097	8.03304846344414e-05	8.57191839533688e-05
EG.ELC.COAL.ZS_avg2	0.000237818166294163	3.37848262199539e-05	4.28595919766844e-05
MS.MIL.XPND.GD.ZS_tend2	0.000237189260729836	0.000273521116300865	0.000342876735813475
SE.PRM.ENRL.FE.ZS_lag1	0.00023491437879247	0.00467496225356297	0.00454311674952854
BX.PEF.TOTL.CD.WD_max2	0.000232233440339217	0.00141122252433318	0.0013715069432539
SP.DYN.CBRT.IN_delta1	0.000232038707491352	0.00056231339244109	0.000642893879650266
SP.POP.0004.MA.5Y_delta1	0.000224905152182853	0.00163798878824916	0.00154294531116064
SH.IMM.MEAS	0.000221548089155271	6.86156222919187e-05	8.57191839533688e-05
NE.CON.PRVT.ZS_avg2	0.000221365377087671	0.0016708322416023	0.00162866449511401
PA.NUS.FCRF_lag1	0.000218802072574282	0.00145546704907324	0.00141436653523058
EN.URB.LCTY_lag1	0.000213627332588392	0.000409497197062289	0.000385736327790159
FM.AST.NFRG.CN_min2	0.000212493680548611	0.000160974760224486	0.000214297959883422
TM.VAL.INSF.ZS.WT_delta1	0.000206064865693284	6.25489971502551e-05	8.57191839533688e-05
BM.TRF.PWKR.CD.DT_avg2	0.000204263724396343	0.00400491396636475	0.00381450368592491
NV.SRV.TOTL.CD	0.0002021525314615	0.0014892518752932	0.00141436653523058
AG.LND.AGRI.ZS_tend2	0.000201530966907682	0.00117828503829034	0.00120006857534716
BM.GSR.NFSV.CD	0.000199237394461067	3.22158714419374e-05	4.28595919766844e-05
NV.IND.TOTL.KD_delta1	0.000197737218887094	0.000164112669780519	0.000214297959883422
TM.VAL.FOOD.ZS.UN_isNA_rank	0.000194417096424618	0.000591495951312195	0.000557174695696897
TX.VAL.MRCH.WR.ZS_lag1	0.00018874601639191	0.00818994394124578	0.00771472655580319
NV.IND.MANF.KD_delta1	0.000188546435024984	8.25270213236644e-05	0.000128578775930053
MS.MIL.XPND.GD.ZS_max2	0.000187330023752312	0.000635635879067058	0.000642893879650266
BM.GSR.GNFS.CD_isNA_rank	0.000185048585006008	4.54996885624766e-05	4.28595919766844e-05
SP.POP.2024.FE.5Y_lag1	0.000181580602560203	0.00103415039268323	0.00102863020744043
NY.ADJ.NNTY.CD	0.000178810444254411	0.000116834832469624	0.000128578775930053
MS.MIL.XPND.GD.ZS_min2	0.000178801019560917	2.38481126258498e-05	4.28595919766844e-05
TX.VAL.FOOD.ZS.UN_delta1	0.000177540750674567	0.000643794443912743	0.000814332247557003
SE.PRM.TCHR_lag1	0.00017572887067061	0.000318497819937336	0.000300017143836791
TM.VAL.MRCH.OR.ZS_lag1	0.000170008058827732	9.09993771249531e-05	8.57191839533688e-05
EN.GHG.CH4.TR.MT.CE.AR5_delta1	0.000169865841208523	6.68374735435001e-05	8.57191839533688e-05
NY.ADJ.DNGY.GN.ZS	0.000167207196539516	5.86789086978146e-05	8.57191839533688e-05
EN.GHG.N2O.FE.MT.CE.AR5	0.000160411914054064	0.000310653046047254	0.000385736327790159
TX.VAL.MRCH.R3.ZS_delta1	0.000159015501178304	0.00013649906568743	0.000128578775930053
SM.POP.RHCR.EA_delta1	0.000156755949994827	0.000357617092402546	0.000471455511743528
SE.SEC.ENRL.GC_delta1	0.000154572814353824	0.000270696997700435	0.000342876735813475
NV.SRV.TOTL.KD.ZG_rank	0.000152827178647792	0.000227498442812383	0.000214297959883422
SP.POP.0014.TO_rank	0.000149663097704427	4.54996885624766e-05	4.28595919766844e-05
TX.VAL.MRCH.AL.ZS_delta1	0.00014873899301689	0.000529469939087946	0.00068575347162695
consumption_vs_income_lag1	0.000148487168683936	0.000205323881949751	0.000300017143836791
BX.GSR.CMCP.ZS_avg2	0.00014735557888979	0.00039903749854218	0.000428595919766844
DT.NFL.UNDP.CD	0.000143279354792546	9.80073751334265e-05	0.000128578775930053
FP.CPI.TOTL_avg2	0.000141506713824731	0.00106448351839155	0.00111434939139379
AG.PRD.LVSK.XD_min2	0.000129657240509721	9.09993771249531e-05	8.57191839533688e-05
DT.ODA.ALLD.KD	0.000129643452250884	2.16515759366268e-05	4.28595919766844e-05
SP.POP.4044.MA.5Y_delta1	0.000123058996719331	0.000869514737976707	0.000985770615463741
SP.URB.TOTL_delta1	0.000122375509359406	0.000181998754249906	0.000171438367906738
NV.IND.TOTL.ZS_isNA_rank	0.000122197902180787	0.000125725576211717	0.000128578775930053
NE.EXP.GNFS.CN	0.000120927551612297	0.000119240563129249	0.000171438367906738
NE.GDI.FTOT.ZS	0.000116937833379326	0.000146644973251936	0.000171438367906738
YearsSinceFirst_lag1	0.000114796227944537	3.44124081311604e-05	4.28595919766844e-05
TX.VAL.SERV.CD.WT	0.000110665675732704	3.44124081311604e-05	4.28595919766844e-05
FS.AST.CGOV.GD.ZS	0.000109064103960589	0.000431253369984117	0.000471455511743528
SE.SEC.ENRL_rank	0.000107925468180524	6.71512644991033e-05	8.57191839533688e-05
EG.USE.ELEC.KH.PC_delta1	0.000105043348864635	0.00162407738921741	0.00158580490313732
TM.VAL.TRAN.ZS.WT_delta1	0.00010419877649324	0.000225406503108361	0.000300017143836791
NY.GDP.MKTP.KN_isNA_rank	0.000103646584187964	0.000925264931088891	0.00107148979941711
EN.URB.MCTY.TL.ZS_ratioavg2	0.00010307691617189	0.00696145235005891	0.00655751757243271
EN.GHG.CH4.FE.MT.CE.AR5_ratiomax2	0.000101983740506887	3.3889423205155e-05	4.28595919766844e-05
SP.ADO.TFRT_lag1	9.6251589528461e-05	0.000116625638499222	0.000171438367906738
AG.PRD.FOOD.XD_rank	9.50023269916634e-05	9.28821228585729e-05	0.000171438367906738
EN.URB.MCTY.TL.ZS_max2	9.38990495141231e-05	0.000500496574187242	0.000471455511743528
SE.TER.ENRR_lag1	9.21221451031421e-05	6.8929413247522e-05	8.57191839533688e-05
TX.VAL.MMTL.ZS.UN	9.20966495043883e-05	0.000229904173472008	0.000342876735813475
EN.GHG.CH4.BU.MT.CE.AR5_lag1	9.19039284876246e-05	2.24883518182355e-05	4.28595919766844e-05
NE.CON.PRVT.CD_ratioavg2	9.04113121159414e-05	4.64410614292864e-05	8.57191839533688e-05
EN.GHG.N2O.WA.MT.CE.AR5_tend2	9.01215286894473e-05	0.000272998131374859	0.000257157551860106
FP.CPI.TOTL_min2	9.0100283743401e-05	3.44124081311604e-05	4.28595919766844e-05
NV.IND.TOTL.CN	8.97834484426389e-05	6.27581911206573e-05	8.57191839533688e-05
FP.CPI.TOTL.ZG_max2	8.90523316381221e-05	0.000136394468702229	0.000171438367906738
EG.ELC.NUCL.ZS_delta1	8.85578078788534e-05	0.000227498442812383	0.000214297959883422
NE.CON.TOTL.KD.ZG_min2	8.84640354858723e-05	4.54996885624766e-05	4.28595919766844e-05
PA.NUS.FCRF	8.65009193881138e-05	2.24883518182355e-05	4.28595919766844e-05
AG.LND.CREL.HA_min2	8.30228991329864e-05	7.9912096693637e-05	8.57191839533688e-05
NY.ADJ.DFOR.GN.ZS_isNA_rank	8.18989814673769e-05	0.00108644888528378	0.00111434939139379
TX.VAL.MANF.ZS.UN_isNA_rank	8.16964839717382e-05	0.000296532453045106	0.000428595919766844
BX.GSR.TRAN.ZS_lag1	8.11146471395246e-05	0.00450185424305515	0.00428595919766844
AG.PRD.CROP.XD_lag1	8.00574648006246e-05	0.000362428553721796	0.000600034287673581
EN.GHG.CH4.WA.MT.CE.AR5	7.70201601969902e-05	4.54996885624766e-05	4.28595919766844e-05
NV.AGR.TOTL.KD.ZG_lag1	7.64097677840096e-05	0.000210449134224604	0.000257157551860106
EG.USE.ELEC.KH.PC_tend2	7.60096236899914e-05	0.00395847290493546	0.00372878450197154
EN.URB.MCTY.TL.ZS	7.57779139848969e-05	2.24883518182355e-05	4.28595919766844e-05
NY.GDP.PCAP.KD_delta1	7.47695700861571e-05	0.000114010713869194	0.000171438367906738
NE.IMP.GNFS.KD_delta1	7.27139181496805e-05	3.3889423205155e-05	4.28595919766844e-05
BX.GSR.CMCP.ZS_max2	7.22632217566818e-05	0.00188964913464299	0.00180010286302074
SP.POP.1519.MA.5Y_lag1	7.19676926966109e-05	0.00151613330048988	0.00188582204697411
neonatal_risk_indicator_delta1	7.02273792078496e-05	0.000286281948495399	0.000300017143836791
BM.GSR.TRVL.ZS_tend2	7.01520083632718e-05	0.000113801519898792	0.000128578775930053
SE.PRM.ENRL_rank	6.95070512809959e-05	0.000329271309413049	0.000428595919766844
TM.VAL.MMTL.ZS.UN	6.83798476625062e-05	0.000170388488892585	0.000300017143836791
SP.POP.4044.FE.5Y_lag1	6.76627491676792e-05	0.000227498442812383	0.000214297959883422
BM.TRF.PWKR.CD.DT_isNA_rank	6.57889002979925e-05	0.000331677040072674	0.000428595919766844
BM.GSR.INSF.ZS_lag1	6.5444215258339e-05	0.00013649906568743	0.000128578775930053
DT.ODA.ALLD.CD_min2	6.44932381364748e-05	3.08561106343232e-05	4.28595919766844e-05
SE.PRM.ENRL.FE.ZS	6.33759453001664e-05	0.00306186754779167	0.00304303103034459
TX.VAL.MRCH.R1.ZS	6.28657613527543e-05	0.000783326822171005	0.000814332247557003
NY.GNP.PCAP.CD_isNA_rank	6.25384157636806e-05	0.000205637672905354	0.000214297959883422
EN.GHG.CH4.TR.MT.CE.AR5_tend2	6.20325594588039e-05	5.56455961269828e-05	8.57191839533688e-05
BX.GSR.CMCP.ZS_lag1	6.18339282645924e-05	6.81972343511143e-05	8.57191839533688e-05
SP.POP.1014.FE.5Y_delta1	6.1096953194099e-05	2.82411860042958e-05	4.28595919766844e-05
FM.LBL.BMNY.GD.ZS_min2	6.09559322756629e-05	3.32618412939484e-05	4.28595919766844e-05
TX.VAL.MRCH.RS.ZS_delta1	6.09371929329223e-05	4.54996885624766e-05	4.28595919766844e-05
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	6.08161916146209e-05	3.3889423205155e-05	4.28595919766844e-05
FS.AST.CGOV.GD.ZS_ratioavg2	5.94396625418769e-05	0.00230709570258056	0.00235727755871764
SP.POP.4044.MA.5Y_lag1	5.89626791454436e-05	4.54996885624766e-05	4.28595919766844e-05
DC.DAC.JPNL.CD_ratiomax2	5.68882911190927e-05	4.56042855476777e-05	8.57191839533688e-05
SE.SEC.ENRR.FE_isNA_rank	5.67921608585008e-05	0.000636472654948666	0.000642893879650266
SE.SEC.ENRL.GC.FE.ZS_delta1	5.61301382080271e-05	6.8929413247522e-05	8.57191839533688e-05
SE.PRM.ENRL.FE.ZS_delta1	5.52856818143985e-05	0.000479577177147023	0.000642893879650266
NY.GDP.FCST.CD_delta1	5.49478278990275e-05	0.000524030895857489	0.000514315103720213
NY.ADJ.DNGY.CD_isNA_rank	5.40737515529864e-05	0.000919302902932429	0.00120006857534716
DC.DAC.FRAL.CD_rank	5.36096340734337e-05	2.38481126258498e-05	4.28595919766844e-05
SP.POP.1014.MA.5Y	5.35169853580395e-05	2.16515759366268e-05	4.28595919766844e-05
BM.GSR.CMCP.ZS_rank	5.34337287078985e-05	0.000124888800330108	0.000128578775930053
NE.EXP.GNFS.KD_delta1	5.3346624027479e-05	0.00013649906568743	0.000128578775930053
NY.ADJ.NNTY.CD_delta1	5.27914419664007e-05	3.37848262199539e-05	4.28595919766844e-05
BM.GSR.CMCP.ZS	5.27658926013062e-05	0.000124575009374505	0.000171438367906738
SP.POP.6064.MA.5Y_lag1	5.21599578392317e-05	4.54996885624766e-05	4.28595919766844e-05
NE.GDI.FTOT.ZS_lag1	5.20965617306981e-05	6.49547278098803e-05	0.000128578775930053
SP.POP.2529.MA.5Y_lag1	5.20352504218418e-05	0.000181998754249906	0.000171438367906738
NE.CON.GOVT.CD_avg2	5.1950998306077e-05	3.24250654123396e-05	4.28595919766844e-05
SP.POP.3539.FE.5Y_delta1	5.05680144183339e-05	3.48307960719648e-05	4.28595919766844e-05
EN.GHG.CH4.PI.MT.CE.AR5_ratioavg2	5.04145021188387e-05	0.000885413479727274	0.000900051431510372
SP.URB.GROW_delta1	4.99760472312778e-05	0.000387218039214456	0.000385736327790159
NE.IMP.GNFS.ZS_lag1	4.98323819629042e-05	4.35123458436558e-05	8.57191839533688e-05
SP.DYN.TFRT.IN_delta1	4.97841880308687e-05	0.00204748598531145	0.0019286816389508
DC.DAC.JPNL.CD_lag1	4.87759709030923e-05	0.000108990058579542	0.000171438367906738
NE.CON.PRVT.ZS_lag1	4.85009086351093e-05	0.024037014781123	0.022672724155666
DT.ODA.ALLD.KD_avg2	4.76091979593769e-05	3.08561106343232e-05	4.28595919766844e-05
BX.KLT.DINV.WD.GD.ZS_isNA_rank	4.75632853904414e-05	0.0014603831073777	0.00141436653523058
NY.ADJ.NNTY.PC.CD_rank	4.71844187527837e-05	3.20066774715352e-05	4.28595919766844e-05
IT.MLT.MAIN.P2_ratiomax2	4.71674342912329e-05	0.00194822344635561	0.00188582204697411
BX.GSR.NFSV.CD	4.68046939140446e-05	0.000104178597260291	0.000128578775930053
TM.VAL.AGRI.ZS.UN_lag1	4.67169152043072e-05	3.47261990867637e-05	4.28595919766844e-05
TM.VAL.AGRI.ZS.UN_delta1	4.67111804355292e-05	0.00527419838178004	0.00501457226127207
TM.VAL.MMTL.ZS.UN_isNA_rank	4.66997181854415e-05	0.000197165317104065	0.000257157551860106
NY.GNP.PCAP.CN_isNA_rank	4.6334740095057e-05	0.000955493459812008	0.000900051431510372
NY.GDP.MKTP.CD_delta1	4.58136256345624e-05	3.42032141607582e-05	4.28595919766844e-05
FS.AST.CGOV.GD.ZS_isNA_rank	4.50263828307512e-05	0.00156958235992764	0.00150008571918395
SE.PRM.AGES_rank	4.41544060883333e-05	0.000148423122000355	0.000257157551860106
MS.MIL.MPRT.KD_lag1	4.39583259034037e-05	2.24883518182355e-05	4.28595919766844e-05
AG.PRD.FOOD.XD_lag1	4.37508179895287e-05	6.88248162623209e-05	8.57191839533688e-05
SP.POP.80UP.MA.5Y	4.35981948131425e-05	0.000591495951312195	0.000557174695696897
