Feature	Gain	Cover	Frequency
SP.POP.DPND.OL_delta2	0.000307947424371919	0.00073466114834123	0.00049739695593063
BG.GSR.NFSV.GD.ZS_rank	0.000304665907193284	5.19552795943008e-05	9.9479391186126e-05
NY.ADJ.NNTY.PC.CD	0.000303128194257414	0.000266658785658022	0.000397917564744504
AG.LND.AGRI.ZS_max2	0.000300450528486928	0.000268278170996026	0.00033159797062042
IT.CEL.SETS_rank	0.000295716686762304	0.00013926713906836	9.9479391186126e-05
AG.CON.FERT.ZS_min2	0.000294201943674229	1.55191094892067e-05	3.3159797062042e-05
DC.DAC.DEUL.CD_avg2	0.000290746319573398	0.000484466113619584	0.000431077361806546
SP.POP.0014.FE.ZS_delta2	0.000288244488597959	0.000197699960014677	0.00033159797062042
SH.DYN.NMRT_lag2	0.000287807682242611	2.6584909298902e-05	6.6319594124084e-05
NE.EXP.GNFS.ZS_lag1	0.000285273475813377	2.7259653189737e-05	6.6319594124084e-05
NE.DAB.TOTL.CD_rank	0.00027912721893546	9.14952715972362e-05	0.000132639188248168
SP.DYN.AMRT.MA_lag1	0.00027228049609559	0.00991738570749393	0.00653248002122227
NE.GDI.FTOT.CD_lag1	0.000268350003689993	1.10657998096952e-05	3.3159797062042e-05
TX.VAL.MMTL.ZS.UN_lag2	0.000262566752021412	0.000289600077946414	0.00033159797062042
YearsSinceFirst_lag1	0.000262351809145766	0.00037974586176198	0.000364757767682462
SP.POP.3034.MA.5Y_lag1	0.000262346921473517	1.20104412568643e-05	3.3159797062042e-05
EN.GHG.CO2.TR.MT.CE.AR5_lag2	0.000256244452001129	3.14430653129145e-05	6.6319594124084e-05
TX.VAL.MRCH.RS.ZS_lag1	0.000255589181591917	0.000324551811491671	0.000364757767682462
EN.GHG.CO2.TR.MT.CE.AR5_max2	0.000255504137599929	1.8218085052547e-05	3.3159797062042e-05
MS.MIL.MPRT.KD_lag2	0.000255315268893128	0.000164637509363758	0.000232118579434294
AG.CON.FERT.ZS_max2	0.000244455823952447	0.00017948187496213	0.00016579898531021
EN.GHG.N2O.BU.MT.CE.AR5_delta2	0.000243698390647604	0.00122128644241149	0.000994793911861259
EN.GHG.CO2.PC.CE.AR5_min2	0.000239781417445918	2.25364459538915e-05	6.6319594124084e-05
TX.VAL.MMTL.ZS.UN_lag1	0.000235383851062566	4.60175333549521e-05	9.9479391186126e-05
NE.CON.PRVT.ZS_min2	0.000228310718828981	0.000735875687344733	0.000530556752992672
AG.LND.PRCP.MM_min2	0.000224782028564343	0.000147903860871048	0.00016579898531021
SE.TER.ENRR_lag2	0.000215079299332776	0.0019744355733616	0.00162483005604006
EG.USE.PCAP.KG.OE	0.000214488718188918	0.000380015759318314	0.000364757767682462
SH.DTH.IMRT_lag2	0.00021447872761732	0.000746131794485426	0.000530556752992672
BM.GSR.NFSV.CD_lag2	0.000213115558131629	1.20104412568643e-05	3.3159797062042e-05
AG.CON.FERT.ZS_avg2	0.000202594570851975	1.16055949223633e-05	3.3159797062042e-05
SP.POP.1014.MA.5Y	0.000201821039172258	0.000803350076428241	0.000530556752992672
FP.CPI.TOTL_rank	0.000200790443043976	2.17267532848894e-05	6.6319594124084e-05
TM.VAL.MRCH.AL.ZS_delta2	0.000197101675404189	0.00283486898295448	0.0033159797062042
SP.POP.1564.MA.ZS_lag2	0.000195994143452549	5.95124111716536e-05	6.6319594124084e-05
SP.POP.1564.TO.ZS_lag2	0.000180156322032978	1.03910559188602e-05	3.3159797062042e-05
NY.GSR.NFCY.CN_lag2	0.000179370370444026	0.000677172968842081	0.000729515535364924
AG.LND.AGRI.K2	0.000177327757974446	0.000120104412568643	0.000132639188248168
NY.GDP.FRST.RT.ZS_lag2	0.000169614475565247	8.21838059037122e-05	0.000132639188248168
TX.VAL.MRCH.R6.ZS_lag1	0.000166935183537	0.000924669028000387	0.00132639188248168
TM.VAL.MRCH.R1.ZS_delta2	0.000163624409090668	0.00133599290385345	0.000961634114799217
AG.YLD.CREL.KG_max2	0.000162408040706006	0.0159188277701374	0.0101137381039228
NE.CON.PRVT.ZS_lag2	0.000161230520360713	0.00138781323466958	0.00106111350598534
NE.EXP.GNFS.KD_delta2	0.000158103196436991	0.000210385145162376	0.000198958782372252
SH.DYN.MORT.FE_lag2	0.000156801024346331	0.00216619778713693	0.00152535066485393
FD.AST.PRVT.GD.ZS_max2	0.000156388271501133	0.00439582150001235	0.00278542295321153
SP.POP.1519.MA.5Y_delta2	0.000155361134906482	0.000163827816694756	0.000132639188248168
EN.GHG.CH4.WA.MT.CE.AR5_lag1	0.000154989168528244	1.17405437005303e-05	3.3159797062042e-05
SP.DYN.AMRT.MA	0.000153941445014438	0.000566380021966962	0.00049739695593063
TX.VAL.FUEL.ZS.UN_delta2	0.000151172836924438	0.00136244286437418	0.000961634114799217
SP.POP.80UP.FE.5Y_lag2	0.000149997731401808	3.83254529994323e-05	9.9479391186126e-05
EG.ELC.HYRO.ZS_min2	0.000149903064946536	0.00534613079586447	0.00384653645919687
SE.ENR.PRIM.FM.ZS_lag2	0.000149374438587457	0.00130576437754404	0.0010279537089233
ER.FSH.AQUA.MT_min2	0.000148124134802058	0.000892686167574805	0.000630036144178798
NE.IMP.GNFS.CN_delta2	0.000144885386852731	0.000371513986293792	0.00033159797062042
NE.RSB.GNFS.CN_delta1	0.000144626457550103	0.000204042552588527	0.000198958782372252
AG.LND.AGRI.ZS_lag1	0.000143914032816303	0.000263959810094681	0.000397917564744504
BM.GSR.GNFS.CD_lag2	0.000142869692579967	5.93774623934866e-05	6.6319594124084e-05
SP.DYN.LE00.MA.IN	0.000141766297147339	0.00447652086935622	0.00291806214145969
EN.GHG.N2O.MT.CE.AR5	0.000139462362180086	4.64223796894532e-05	3.3159797062042e-05
AG.LND.PRCP.MM_lag2	0.000139356344255539	7.98896766748729e-05	9.9479391186126e-05
NY.GDP.PCAP.KD_delta2	0.00013922356185087	8.17789595692111e-05	0.000132639188248168
SP.POP.6064.FE.5Y_delta2	0.000138176959868887	0.000125907210029825	0.000265278376496336
TM.VAL.MRCH.WR.ZS_delta2	0.000136804356147167	0.00256578111928946	0.00258646417083927
NE.CON.PRVT.PC.KD_min2	0.000136629907256908	1.20104412568643e-05	3.3159797062042e-05
BM.GSR.CMCP.ZS_lag2	0.000133441439823832	0.00194839045917536	0.00135955167954372
IT.CEL.SETS.P2_avg2	0.000132123024295156	8.9740937481065e-05	0.000132639188248168
SP.POP.1564.FE.IN_delta1	0.000130623795011761	9.98620958435911e-06	3.3159797062042e-05
SP.POP.1014.FE.5Y_delta2	0.000129317841077213	2.6719858077069e-05	6.6319594124084e-05
SP.POP.3539.MA.5Y_delta1	0.000127465352362874	9.24399130444053e-05	0.000132639188248168
SP.POP.0014.FE.ZS_delta1	0.000125741409348581	0.000336022457635867	0.000464237158868588
SP.DYN.CBRT.IN_lag2	0.000124755147850352	0.00761178583251048	0.00480817057399609
ER.FSH.AQUA.MT_avg2	0.000123973054634143	0.00512076633632555	0.00324966011208011
NY.GDP.FRST.RT.ZS_rank	0.000120237248524508	0.00156702521207538	0.00112743310010943
FS.AST.CGOV.GD.ZS_lag2	0.000119609914928495	0.000295132977851262	0.000431077361806546
EG.USE.PCAP.KG.OE_delta2	0.000119470729139731	0.00198442178294596	0.00202274762078456
SP.POP.4549.FE.5Y	0.000118694309718812	0.000499850274330624	0.000364757767682462
BG.GSR.NFSV.GD.ZS	0.000117404410775632	5.60037429393112e-05	9.9479391186126e-05
PA.NUS.FCRF_delta2	0.000115464140876498	0.000688508666208111	0.000563716550054714
BX.GSR.TOTL.CD_lag2	0.000113578933681144	5.91075648371526e-05	6.6319594124084e-05
SP.POP.0004.FE.5Y	0.000113181375428752	0.000429541960905609	0.000298438173558378
TX.VAL.MRCH.WR.ZS_delta1	0.00011267978574438	0.00579955869050564	0.00613456245647777
EG.ELC.NUCL.ZS_lag2	0.000111271676704013	9.52738373859126e-05	6.6319594124084e-05
SP.POP.2024.MA.5Y_delta2	0.000110575738850875	0.000172869384831946	0.000298438173558378
SP.POP.6064.FE.5Y_delta1	0.00010839654606074	0.00513709513848376	0.00338229930032828
EN.GHG.ALL.PC.CE.AR5_tend2	0.000107603236898462	0.00053574664932305	0.000364757767682462
DC.DAC.USAL.CD_isNA_rank	0.000107139519057121	0.00447044817433871	0.0033159797062042
SH.MMR.DTHS_delta2	0.0001068105413657	4.84466113619584e-05	0.00016579898531021
SP.POP.DPND.OL_delta1	0.000106470793780203	0.000189468084546489	0.00016579898531021
EN.GHG.N2O.IP.MT.CE.AR5	0.0001054229010131	1.33599290385345e-05	3.3159797062042e-05
TX.VAL.MRCH.R1.ZS_rank	0.000105174937428267	0.00297535066102635	0.00225486620021885
SH.DYN.MORT.MA_lag1	0.000104553362794332	0.000334807918632364	0.000232118579434294
NE.EXP.GNFS.CN	0.000103440565951507	7.1387903650351e-05	0.000132639188248168
FI.RES.TOTL.CD_lag1	0.000103439045451324	0.00115489164355331	0.000729515535364924
SP.POP.3034.MA.5Y_lag2	0.000103138974453411	0.00258386425556384	0.0016579898531021
SP.POP.7579.FE.5Y_delta1	0.000102929910651214	0.000933305749803076	0.000729515535364924
SP.POP.0014.MA.ZS_rank	0.000102787950784873	0.000115921000445466	0.000132639188248168
trade_balance_ratio_delta2	0.000101202025329284	0.000969876868686337	0.000729515535364924
SP.DYN.IMRT.MA.IN_lag2	0.000100948442566997	0.000296887311967433	0.000232118579434294
EN.GHG.N2O.FE.MT.CE.AR5_delta2	0.000100778876573436	0.00197794424159394	0.00258646417083927
TG.VAL.TOTL.GD.ZS_delta2	0.000100758117214496	0.002193727337883	0.00192326822959843
BM.GSR.CMCP.ZS_ratioavg2	0.000100578145832665	0.000351676515903241	0.00049739695593063
SP.POP.7074.FE.5Y_delta1	0.000100434282363716	0.000271921788006535	0.000364757767682462
SP.DYN.AMRT.MA_rank	9.81594222559063e-05	0.000107419227420944	9.9479391186126e-05
PA.NUS.FCRF_delta1	9.74941405334765e-05	0.00226808411465302	0.00159167025897802
EG.ELC.COAL.ZS_delta2	9.72385183992126e-05	0.000240478722693621	0.00016579898531021
SP.DYN.TFRT.IN_lag2	9.70792266743237e-05	0.000115651102889132	9.9479391186126e-05
SP.DYN.LE00.MA.IN_lag1	9.61896832900834e-05	0.00132101358947691	0.000895314520675134
SP.POP.0014.TO.ZS_delta1	9.36209396195871e-05	0.000117270488227136	0.00016579898531021
SH.IMM.IDPT_lag1	9.2651994767421e-05	0.00013926713906836	0.000198958782372252
EN.GHG.N2O.FE.MT.CE.AR5_lag2	9.25494398897789e-05	5.26300234851359e-05	0.000132639188248168
NV.IND.MANF.ZS_lag1	9.19507419809913e-05	0.000660439320349372	0.000630036144178798
BM.TRF.PWKR.CD.DT_lag2	9.07064514223824e-05	0.000490268911080766	0.000530556752992672
IT.CEL.SETS	8.97767621215197e-05	0.000123343183244652	0.000198958782372252
TM.VAL.MRCH.OR.ZS	8.89238067798666e-05	0.000166661741036264	0.000132639188248168
FD.AST.PRVT.GD.ZS_min2	8.51506151456998e-05	0.00301718478225812	0.00195642802666048
IT.CEL.SETS.P2	8.47319714787431e-05	0.0021433914436267	0.00149219086779189
FS.AST.CGOV.GD.ZS_min2	8.42989221680363e-05	9.17651691535702e-05	9.9479391186126e-05
TM.VAL.MANF.ZS.UN	8.41910705758429e-05	0.00449082543984193	0.00341545909739032
SP.POP.4549.MA.5Y_lag1	8.10560408390658e-05	0.0052016006544476	0.00361441787976258
NY.GDP.FCST.KD	7.88605721405901e-05	8.92011423683969e-05	9.9479391186126e-05
IT.CEL.SETS.P2_min2	7.8551282573955e-05	0.000150063041321721	0.000132639188248168
EN.POP.DNST_delta2	7.83141305334733e-05	7.31422377665222e-05	9.9479391186126e-05
NY.GDP.PCAP.KD_lag2	7.74671910946182e-05	0.000119159771121474	0.000132639188248168
AG.PRD.CROP.XD	7.35640240560921e-05	0.000711719856052837	0.0010279537089233
TM.VAL.MRCH.RS.ZS_lag2	7.28023715090548e-05	2.56402678517329e-05	6.6319594124084e-05
SE.PRM.ENRL.FE.ZS_delta2	7.1428994049889e-05	0.00182248324914554	0.00159167025897802
SP.DYN.CBRT.IN	7.0678286678267e-05	8.23187546818792e-05	6.6319594124084e-05
SE.SEC.ENRR_delta2	7.06505791166008e-05	0.000159779353349746	0.000232118579434294
SP.URB.GROW	7.06196795679468e-05	0.000357884159698924	0.000397917564744504
SP.DYN.AMRT.FE	7.05324841895171e-05	0.00141223896351781	0.0010279537089233
DC.DAC.CANL.CD	6.89922263873318e-05	0.000101076634847094	0.000132639188248168
TX.VAL.MANF.ZS.UN_delta2	6.84647169518443e-05	0.00123559101289719	0.00106111350598534
ER.FSH.AQUA.MT_lag1	6.68355406294296e-05	0.00187848699208485	0.00119375269423351
NV.IND.MANF.KD	6.55548458083608e-05	7.54363669953614e-05	9.9479391186126e-05
FM.AST.DOMS.CN_lag1	6.54800474845412e-05	9.70281715020838e-05	0.00016579898531021
DC.DAC.JPNL.CD_max2	6.53004348330319e-05	0.000544923166238407	0.00049739695593063
FS.AST.CGOV.GD.ZS	6.4357151101636e-05	4.97960991436286e-05	6.6319594124084e-05
SP.RUR.TOTL_lag2	6.28357406648041e-05	0.000116865641892635	0.000232118579434294
SP.POP.2024.MA.5Y_lag2	6.27599001509188e-05	0.000406600668617216	0.000431077361806546
NY.GSR.NFCY.CN	6.27339185117036e-05	0.000366520881501613	0.000530556752992672
SP.POP.0004.MA.5Y_lag2	6.18859158695449e-05	7.70557523333656e-05	6.6319594124084e-05
NY.GSR.NFCY.CN_lag1	6.16719884652347e-05	0.000792014379062211	0.00106111350598534
DT.ODA.ODAT.GN.ZS	6.15017449501842e-05	0.000262475373534844	0.000265278376496336
ER.FSH.CAPT.MT_tend2	6.11398322498588e-05	0.000512805357034657	0.000397917564744504
SP.POP.2024.MA.5Y_delta1	6.0991683534417e-05	0.000117675334561637	0.00016579898531021
SH.IMM.MEAS_lag2	5.95523876250022e-05	2.87440897495742e-05	6.6319594124084e-05
EG.USE.PCAP.KG.OE_min2	5.85559412374318e-05	0.000143450551191537	9.9479391186126e-05
SP.POP.65UP.TO.ZS_delta2	5.83529338648682e-05	3.95399920029354e-05	3.3159797062042e-05
EN.GHG.CO2.BU.MT.CE.AR5	5.7576624641641e-05	2.6854806855236e-05	3.3159797062042e-05
SP.POP.4549.MA.5Y	5.72257847873509e-05	0.00214946413864422	0.00149219086779189
AG.LND.AGRI.ZS_avg2	5.70046835748685e-05	1.70035460490439e-05	3.3159797062042e-05
SP.POP.1519.MA.5Y	5.68151618236679e-05	0.000177052796955124	0.000265278376496336
FM.AST.NFRG.CN_tend2	5.67993831120471e-05	0.00028258274148173	0.000298438173558378
FM.AST.NFRG.CN_rank	5.64388083267889e-05	6.81491329743426e-05	9.9479391186126e-05
TM.VAL.FUEL.ZS.UN_delta1	5.64303382441416e-05	0.00380150708096481	0.00470869118280996
DC.DAC.JPNL.CD_min2	5.56046848893243e-05	0.000182045901747303	0.000232118579434294
NY.GDP.FCST.CN_delta1	5.54208982811381e-05	0.000212004530500381	0.000265278376496336
EG.USE.ELEC.KH.PC_tend2	5.49343475031539e-05	0.0012785047243543	0.000928474317737175
SE.SEC.ENRR.FE_delta2	5.47829164714402e-05	0.000138997241512025	0.000232118579434294
EG.ELC.HYRO.ZS_avg2	5.47683440345118e-05	0.00319612686210758	0.00242066518552906
AG.LND.CROP.ZS_lag2	5.46648301459509e-05	0.000311326831231304	0.000397917564744504
BX.KLT.DINV.WD.GD.ZS_max2	5.36195990814169e-05	0.000372728525297296	0.000464237158868588
NE.IMP.GNFS.CN_delta1	5.32287452047259e-05	5.31698185978039e-05	6.6319594124084e-05
EN.GHG.CH4.BU.MT.CE.AR5_lag2	5.22313383234218e-05	7.44917255481923e-05	9.9479391186126e-05
MS.MIL.XPND.GD.ZS_lag1	5.20060843421036e-05	0.000134813829388848	0.000198958782372252
SP.POP.6569.FE.5Y_delta2	5.17881767991359e-05	9.50039398295786e-05	0.00016579898531021
DC.DAC.DEUL.CD_max2	5.167699644201e-05	0.0018201891199167	0.00132639188248168
FP.CPI.TOTL_avg2	5.10950550375431e-05	0.000161128841131416	0.000265278376496336
SH.DTH.NMRT_delta2	5.09883219753692e-05	0.000367330574170615	0.00049739695593063
EN.GHG.CH4.BU.MT.CE.AR5_rank	5.04140437355582e-05	2.7259653189737e-05	3.3159797062042e-05
NE.RSB.GNFS.ZS	5.02947489747359e-05	0.00131399625301223	0.000928474317737175
EG.ELC.NUCL.ZS_lag1	4.94630519914144e-05	0.00565421885641976	0.00358125808270053
FS.AST.PRVT.GD.ZS_lag2	4.87428553229793e-05	0.000804834512988078	0.00082899492655105
EN.GHG.CO2.FE.MT.CE.AR5	4.85444565038944e-05	2.57752166298999e-05	3.3159797062042e-05
EN.GHG.N2O.TR.MT.CE.AR5_delta2	4.84539752163379e-05	0.000110118202984284	0.00016579898531021
NY.ADJ.NNTY.PC.CD_lag1	4.81343484197401e-05	0.000117675334561637	0.00016579898531021
BM.GSR.MRCH.CD_delta2	4.78755732021299e-05	0.00156904944374788	0.0012600722883576
BM.GSR.INSF.ZS_max2	4.78252299435505e-05	0.00191411346952094	0.00135955167954372
FD.AST.PRVT.GD.ZS_lag2	4.7600211939378e-05	0.000859758665702053	0.000696355738302882
SP.POP.0004.MA.5Y	4.71702171395739e-05	0.000478123521045734	0.00033159797062042
NE.RSB.GNFS.CD_delta2	4.7135629624422e-05	0.000108363868868113	0.00016579898531021
SM.POP.RHCR.EO	4.6769623866656e-05	0.000200668833134351	0.000265278376496336
AG.LND.AGRI.ZS	4.67316358006507e-05	5.3979511266806e-05	9.9479391186126e-05
SP.POP.1564.TO_rank	4.63860605678845e-05	2.61800629644009e-05	3.3159797062042e-05
AG.PRD.FOOD.XD	4.5540599086055e-05	0.00168618498319685	0.00235434559140498
NY.GNP.PCAP.CN_delta1	4.50889277752578e-05	0.00180156618852965	0.00129323208541964
SE.PRM.ENRL.FE.ZS_delta1	4.48733501542335e-05	0.00064060184995882	0.00082899492655105
SE.PRM.ENRR.FE_delta2	4.45285581749108e-05	0.000432240936468949	0.000530556752992672
EN.URB.MCTY.TL.ZS_lag2	4.44351304705016e-05	0.00033818163808654	0.000431077361806546
AG.LND.PRCP.MM	4.40720018707719e-05	2.63150117425679e-05	3.3159797062042e-05
SH.DYN.NMRT_delta2	4.34922277167817e-05	7.78654450023677e-05	6.6319594124084e-05
SG.LAW.INDX_rank	4.32364854879237e-05	0.000175568360395287	0.000232118579434294
TX.VAL.MRCH.R3.ZS_delta1	4.2661548570171e-05	0.00118120665529588	0.000862154723613092
NY.GDP.FCST.CN_lag1	4.18329567927481e-05	0.000664217886138048	0.00066319594124084
SP.POP.6569.FE.5Y_delta1	4.10369035916983e-05	6.89588256433447e-05	9.9479391186126e-05
NV.SRV.TOTL.KD.ZG_lag2	4.07793332262034e-05	1.47094168202046e-05	3.3159797062042e-05
SP.RUR.TOTL.ZS_lag1	4.03052433164295e-05	0.000181506106634635	0.00016579898531021
SP.POP.BRTH.MF_lag2	4.02426593061359e-05	0.000231437154556431	0.00033159797062042
AG.LND.AGRI.K2_lag2	3.99670318472626e-05	0.0200483953308263	0.0128991610571343
FM.AST.PRVT.GD.ZS_max2	3.98805581933685e-05	0.00184785361944094	0.00119375269423351
FM.AST.NFRG.CN_delta1	3.96699980678211e-05	0.000230357564331095	0.000232118579434294
FS.AST.PRVT.GD.ZS_min2	3.94842185396457e-05	0.000213084120725717	0.000198958782372252
SP.POP.0004.FE.5Y_lag2	3.94412263789339e-05	0.000238454491021116	0.00016579898531021
SH.DYN.NMRT_lag1	3.9105304802809e-05	0.000131710007491007	0.000132639188248168
SP.POP.3539.FE.5Y_lag2	3.85986950273337e-05	4.64223796894532e-05	3.3159797062042e-05
SP.POP.7579.MA.5Y_delta2	3.84329757893106e-05	0.000394995073694853	0.000364757767682462
SP.POP.1564.MA.ZS_lag1	3.84075940357238e-05	0.000189737982102823	0.000132639188248168
SH.DYN.MORT	3.8381305355747e-05	9.54087861640796e-05	6.6319594124084e-05
SH.MMR.RISK_delta2	3.82546434485082e-05	2.98236799749103e-05	9.9479391186126e-05
DC.DAC.CANL.CD_max2	3.82537662887005e-05	5.28999210414699e-05	6.6319594124084e-05
FI.RES.XGLD.CD_lag2	3.8158271875225e-05	6.03221038406557e-05	9.9479391186126e-05
MS.MIL.MPRT.KD_delta2	3.78110606982283e-05	0.000250599881056147	0.000364757767682462
SP.DYN.LE00.FE.IN	3.78053764222347e-05	0.00063021079403996	0.000464237158868588
SP.URB.GROW_lag2	3.76257647296889e-05	4.60175333549521e-05	3.3159797062042e-05
