Feature	Gain	Cover	Frequency
SE.PRM.ENRL_lag2	1.00899142728362e-05	9.83299516154206e-05	0.000204540805890775
TX.VAL.MRCH.R3.ZS_lag1	9.96186404136647e-06	0.00141251755891993	0.0016363264471262
EN.GHG.CO2.PI.MT.CE.AR5	9.95911404084096e-06	8.27220227875761e-05	0.000204540805890775
TM.VAL.MRCH.R5.ZS_delta1	9.87950723281584e-06	0.000546277508974559	0.0016363264471262
SE.PRM.ENRR.MA	9.86638935247484e-06	0.000318401748088029	0.000818163223563101
FM.AST.DOMS.CN_max2	9.86507315412049e-06	0.00105821757452786	0.00040908161178155
BX.TRF.PWKR.DT.GD.ZS_ratioavg2	9.83821147856008e-06	0.000869361635710941	0.00143178564123543
SE.SEC.ENRR_isNA_rank	9.61865228881114e-06	0.000296550647729046	0.000818163223563101
EN.GHG.ALL.PC.CE.AR5	9.60632403194165e-06	0.000366786327454347	0.000204540805890775
TX.VAL.MRCH.WR.ZS	9.51012192323441e-06	8.89651943187139e-05	0.000204540805890775
NY.GDP.TOTL.RT.ZS_lag2	9.34892609586221e-06	0.00132979553613236	0.00184086725301698
NY.ADJ.DRES.GN.ZS	8.89656658687362e-06	0.000307476197908538	0.00040908161178155
TX.VAL.MRCH.R6.ZS_lag2	8.71443062571226e-06	0.00071484314031528	0.000613622417672326
IT.CEL.SETS_ratioavg2	8.60972896557915e-06	0.00105665678164508	0.00102270402945388
TM.VAL.TRAN.ZS.WT_lag2	8.59493545684291e-06	0.000469798657718121	0.000613622417672326
NE.IMP.GNFS.CN	8.40022358655655e-06	0.00145934134540347	0.000613622417672326
NE.IMP.GNFS.CN_delta1	8.34747783764599e-06	0.00233182456687998	0.00143178564123543
SP.POP.65UP.FE.ZS	8.25605312412114e-06	0.00058529733104417	0.00040908161178155
TM.VAL.MRCH.AL.ZS_delta1	8.23588482204409e-06	0.00542843764632433	0.00184086725301698
FI.RES.TOTL.MO_min2	8.17566876419839e-06	0.00100983299516154	0.000613622417672326
EN.GHG.CH4.TR.MT.CE.AR5_lag1	8.16813898235417e-06	7.80396441392227e-05	0.000204540805890775
SP.POP.5559.MA.5Y_lag2	8.11792629046665e-06	0.000165444045575152	0.000204540805890775
SP.POP.4044.MA.5Y	7.952425791936e-06	0.000165444045575152	0.000204540805890775
EN.GHG.CO2.FE.MT.CE.AR5	7.74448361335757e-06	0.000313719369439675	0.000204540805890775
TM.VAL.OTHR.ZS.WT_delta1	7.66398682467788e-06	0.00019978148899641	0.00040908161178155
SP.POP.1519.MA.5Y	7.50542990423063e-06	0.000266895582956142	0.000613622417672326
IT.MLT.MAIN.P2_rank	7.41712487909908e-06	0.000482285000780396	0.000613622417672326
BX.TRF.PWKR.DT.GD.ZS_ratiomax2	7.41469324592268e-06	8.5843608553145e-05	0.000204540805890775
EG.ELC.NUCL.ZS_lag2	7.34455464582938e-06	0.000195099110348057	0.000613622417672326
TM.VAL.MANF.ZS.UN	7.15635498189875e-06	0.000154518495395661	0.000204540805890775
SP.ADO.TFRT_delta1	7.10297138329263e-06	0.000508818479787732	0.0016363264471262
SP.POP.5559.MA.5Y_delta1	7.07718316837522e-06	0.00394100202903075	0.00143178564123543
SP.POP.GROW_lag1	7.06588205441346e-06	0.000561885437802404	0.00040908161178155
SP.POP.1564.FE.ZS_lag1	7.02666101686133e-06	0.00213048228500078	0.00102270402945388
AG.LND.ARBL.HA.PC_max2	7.02269959041556e-06	0.00195255189636335	0.000818163223563101
TX.VAL.MRCH.R1.ZS_delta1	6.99193711060019e-06	0.00105353519587951	0.00143178564123543
SP.URB.GROW_lag1	6.86623972143921e-06	0.000106133916029343	0.000204540805890775
SP.POP.TOTL.FE.ZS_rank	6.86329846019919e-06	0.000163883252692368	0.000204540805890775
NE.IMP.GNFS.KD_delta1	6.83291243914035e-06	0.000437022007179647	0.00122724483534465
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	6.72149273270166e-06	0.000237240518183237	0.000613622417672326
DC.DAC.DEUL.CD_rank	6.59292586447184e-06	4.99453722491025e-05	0.000204540805890775
SP.DYN.TFRT.IN_lag2	6.55793430471987e-06	0.00483845793663181	0.0016363264471262
SH.IMM.IDPT_lag2	6.51184483168287e-06	0.00143749024504448	0.00102270402945388
BX.GSR.NFSV.CD_delta1	6.43869532275862e-06	0.00031528016232246	0.000613622417672326
AG.PRD.LVSK.XD_tend2	6.30988982749408e-06	0.000207585453410332	0.00040908161178155
IS.AIR.GOOD.MT.K1_lag2	6.17594587952313e-06	0.000708599968784142	0.000613622417672326
IT.CEL.SETS.P2_tend2	6.17082858446031e-06	0.00188699859528641	0.00184086725301698
AG.LND.PRCP.MM	6.07415191769442e-06	0.000107694708912127	0.000204540805890775
NY.GNP.PCAP.CD_delta1	6.03847137120696e-06	0.0026002809427189	0.00122724483534465
IT.MLT.MAIN	6.0263820943778e-06	0.000605587638520368	0.000613622417672326
TX.VAL.MRCH.R3.ZS_delta1	6.01295193174709e-06	0.000956766037146871	0.000818163223563101
BX.GSR.TOTL.CD_lag1	5.80178288576627e-06	0.000109255501794912	0.000204540805890775
EN.GHG.CO2.PC.CE.AR5_avg2	5.7424439766212e-06	0.000588418916809739	0.00040908161178155
SP.DYN.IMRT.MA.IN	5.73897993231648e-06	0.000332448884033089	0.00040908161178155
AG.PRD.FOOD.XD_lag1	5.7328377114912e-06	0.000324644919619167	0.000818163223563101
PA.NUS.FCRF	5.61926044718637e-06	0.000195099110348057	0.000204540805890775
SP.POP.0509.MA.5Y	5.56386185490715e-06	0.00123926954893086	0.000818163223563101
SE.SEC.ENRR.MA_lag1	5.5368485546235e-06	0.000243483689714375	0.000818163223563101
TM.VAL.MRCH.R2.ZS_delta1	5.52519528963837e-06	0.00083034181364133	0.00184086725301698
DC.DAC.USAL.CD_min2	5.46959687784951e-06	0.000332448884033089	0.000818163223563101
NY.ADJ.DMIN.GN.ZS_lag1	5.41429442395452e-06	0.000429218042765725	0.000818163223563101
SP.POP.7074.FE.5Y	5.40820920615033e-06	0.000352739191509287	0.00040908161178155
NV.AGR.TOTL.CD_delta1	5.3580108648382e-06	0.000636803496176057	0.00040908161178155
BM.GSR.GNFS.CD_tend2	5.35264409593347e-06	0.000682066489776807	0.00040908161178155
DC.DAC.GBRL.CD_lag2	5.32069160426805e-06	0.000135788980802248	0.000613622417672326
EN.GHG.CO2.PC.CE.AR5_rank	5.31809953346682e-06	0.000755423755267676	0.000818163223563101
DC.DAC.CECL.CD	5.2573351687837e-06	0.00264554393631965	0.00204540805890775
IT.MLT.MAIN.P2_isNA_rank	5.22552839209163e-06	0.000814733884813485	0.000818163223563101
SP.POP.80UP.FE.5Y_lag1	5.20411070029357e-06	0.00427969408459497	0.00143178564123543
SE.SEC.ENRR.FE_isNA_rank	5.18827452479829e-06	0.000920867800842828	0.00143178564123543
TX.VAL.FUEL.ZS.UN	5.15263803488862e-06	0.000424535664117372	0.00143178564123543
SP.POP.0509.MA.5Y_lag1	5.08041303084116e-06	0.000131106602153894	0.000204540805890775
AG.SRF.TOTL.K2	5.07992507629858e-06	0.000159200874044014	0.00040908161178155
FP.CPI.TOTL.ZG_ratiomax2	5.00708983071509e-06	0.000103012330263774	0.00040908161178155
FD.AST.PRVT.GD.ZS_rank	4.98480521011927e-06	0.000113937880443265	0.000204540805890775
NY.GNP.ATLS.CD_delta1	4.97710732355898e-06	5.77493366630248e-05	0.000204540805890775
SH.IMM.IDPT_lag1	4.93134917994449e-06	0.0012252224129858	0.00040908161178155
SE.TER.ENRR_lag1	4.90890326251994e-06	0.00256282191353207	0.0016363264471262
IT.CEL.SETS.P2	4.87566569880496e-06	0.000636803496176057	0.000613622417672326
NE.IMP.GNFS.ZS_delta1	4.86558370839317e-06	0.00100202903074762	0.00143178564123543
NY.GSR.NFCY.CN_isNA_rank	4.85848567822089e-06	0.00109879818948026	0.00143178564123543
NE.RSB.GNFS.CN	4.65960388923925e-06	0.00098798189480256	0.00040908161178155
SP.POP.6569.FE.5Y_lag2	4.63348438094156e-06	0.00064460746058998	0.000204540805890775
EG.ELC.HYRO.ZS_lag1	4.53912309958153e-06	0.000162322459809583	0.00040908161178155
IS.AIR.GOOD.MT.K1_avg2	4.52594445918603e-06	0.000327766505384735	0.000613622417672326
DC.DAC.CECL.CD_avg2	4.51403801277074e-06	0.000632121117527704	0.000818163223563101
AG.LND.ARBL.HA.PC_avg2	4.49939256828724e-06	0.00081629467769627	0.00040908161178155
BM.KLT.DINV.WD.GD.ZS	4.44672203240364e-06	0.000210707039175901	0.000818163223563101
AG.LND.AGRI.ZS_tend2	4.24757717444777e-06	0.000778835648509443	0.00102270402945388
FS.AST.PRVT.GD.ZS_min2	4.22174611105751e-06	6.55533010769471e-05	0.000204540805890775
EN.GHG.CO2.IC.MT.CE.AR5_tend2	4.18251394140238e-06	0.000221632589355393	0.000613622417672326
BM.GSR.TRVL.ZS_isNA_rank	4.16374479903456e-06	9.67691587326362e-05	0.00040908161178155
EN.GHG.CH4.BU.MT.CE.AR5_delta1	4.12707455507427e-06	0.00022787576088653	0.000613622417672326
NY.GDP.FRST.RT.ZS_lag1	4.06874307100011e-06	0.000176369595754643	0.000204540805890775
SE.SEC.ENRL_lag2	4.05576965890834e-06	0.000148275323864523	0.00040908161178155
SP.DYN.CDRT.IN_delta1	4.05454981437681e-06	0.000212267832058686	0.00040908161178155
SE.TER.ENRR_isNA_rank	3.90033014670167e-06	0.00047292024348369	0.00102270402945388
FS.AST.CGOV.GD.ZS_lag1	3.8960479296656e-06	0.00070079600437022	0.00143178564123543
TX.VAL.AGRI.ZS.UN_rank	3.81705253327329e-06	0.000127985016388325	0.000204540805890775
FM.LBL.BMNY.GD.ZS_max2	3.7946532034313e-06	8.27220227875761e-05	0.00040908161178155
BX.GSR.FCTY.CD_avg2	3.76503695503176e-06	0.000426096457000156	0.000204540805890775
DC.DAC.DEUL.CD	3.75238150201138e-06	0.000582175745278602	0.000818163223563101
BX.GRT.TECH.CD.WD_isNA_rank	3.68396737103908e-06	0.00218511003589824	0.00122724483534465
NY.ADJ.DFOR.GN.ZS_rank	3.66700153956182e-06	0.000479163415014828	0.00040908161178155
BM.KLT.DINV.CD.WD_delta1	3.6300133759906e-06	0.00277508974559076	0.00122724483534465
TM.VAL.MMTL.ZS.UN	3.626943056771e-06	0.000204463867644764	0.000204540805890775
TM.VAL.FUEL.ZS.UN_delta1	3.61034585844412e-06	0.00574683939441236	0.00224994886479853
SP.DYN.AMRT.MA_isNA_rank	3.6039097693853e-06	0.000485406586545965	0.00102270402945388
TM.VAL.FUEL.ZS.UN_lag1	3.55284655216736e-06	0.000176369595754643	0.000613622417672326
BX.GRT.EXTA.CD.WD_lag2	3.36277497698527e-06	0.00449508350241923	0.0016363264471262
TM.VAL.MRCH.CD.WT_delta1	3.25064907412281e-06	7.80396441392227e-05	0.000204540805890775
SP.POP.6064.MA.5Y_lag2	3.23722478175052e-06	0.000176369595754643	0.000204540805890775
TM.VAL.SERV.CD.WT_isNA_rank	3.22174726864124e-06	0.000198220696113626	0.00040908161178155
AG.LND.CROP.ZS_max2	3.19532980022051e-06	8.11612299047916e-05	0.000204540805890775
NV.SRV.TOTL.KD.ZG_lag2	3.17432085484008e-06	0.000959887622912439	0.00102270402945388
EN.URB.MCTY.TL.ZS_isNA_rank	3.138908718606e-06	0.000291868269080693	0.000818163223563101
BM.GSR.TRVL.ZS_lag2	3.10288227198861e-06	0.000262213204307788	0.00040908161178155
SP.POP.5054.MA.5Y_lag1	3.09651884923333e-06	0.00405337911659123	0.00143178564123543
SP.POP.1564.TO.ZS	3.09591789958398e-06	0.000750741376619323	0.000613622417672326
BM.GSR.INSF.ZS_ratioavg2	3.05133922075165e-06	0.00045887310753863	0.00102270402945388
IS.AIR.GOOD.MT.K1_delta1	3.02236822073511e-06	0.000263773997190573	0.000818163223563101
TX.VAL.MRCH.AL.ZS_delta1	3.00881455848081e-06	0.000850632121117528	0.0016363264471262
NY.GDS.TOTL.ZS_lag1	3.00829677241682e-06	0.00011549867332605	0.00040908161178155
SM.POP.RHCR.EA_isNA_rank	3.00318879391233e-06	0.00158264398314344	0.00102270402945388
BX.TRF.CURR.CD_delta1	2.99958625366382e-06	0.00106133916029343	0.000818163223563101
FI.RES.TOTL.MO_isNA_rank	2.99562112392502e-06	0.000230997346652099	0.000613622417672326
SH.DYN.MORT.FE	2.98527076087394e-06	4.21414078351803e-05	0.000204540805890775
SP.RUR.TOTL.ZG_delta1	2.95658062333295e-06	0.000106133916029343	0.00040908161178155
BM.GSR.MRCH.CD_isNA_rank	2.94730297082175e-06	0.000138910566567816	0.00040908161178155
SP.POP.3539.MA.5Y_delta1	2.91253114906596e-06	0.000145153738098954	0.00040908161178155
BG.GSR.NFSV.GD.ZS_lag2	2.89947352974975e-06	0.000558763852036835	0.00122724483534465
SP.POP.BRTH.MF_lag2	2.89168782586342e-06	0.000749180583736538	0.00040908161178155
EN.GHG.N2O.AG.MT.CE.AR5_delta1	2.8871981309935e-06	0.000552520680505697	0.000613622417672326
EN.GHG.N2O.BU.MT.CE.AR5_avg2	2.88605600672532e-06	0.000146714530981739	0.000204540805890775
FM.AST.DOMS.CN_rank	2.8638668371081e-06	0.000373029498985485	0.00040908161178155
TM.VAL.FOOD.ZS.UN_isNA_rank	2.83508878192506e-06	9.05259872014984e-05	0.00040908161178155
NE.IMP.GNFS.KD.ZG_isNA_rank	2.8118741105164e-06	0.000210707039175901	0.000613622417672326
SP.POP.0004.MA.5Y_lag2	2.77085067458821e-06	0.000727329483377556	0.00040908161178155
SP.POP.65UP.MA.ZS_lag2	2.76785798806797e-06	0.00129389729982831	0.00040908161178155
DC.DAC.CECL.CD_tend2	2.75069856855865e-06	0.00083034181364133	0.0016363264471262
DT.ODA.ALLD.KD_lag2	2.74484161139729e-06	0.00212111752770407	0.000818163223563101
NE.CON.PRVT.ZS	2.74347549165292e-06	0.000124863430622756	0.000613622417672326
AG.LND.ARBL.ZS_lag2	2.727893778676e-06	0.000159200874044014	0.000613622417672326
SE.PRM.ENRR.FE_isNA_rank	2.70770299674628e-06	0.000146714530981739	0.000613622417672326
TM.VAL.AGRI.ZS.UN	2.7029524107906e-06	0.000106133916029343	0.00040908161178155
SP.DYN.AMRT.FE_isNA_rank	2.69889715684219e-06	0.000422974871234587	0.000818163223563101
BX.GSR.FCTY.CD_min2	2.68663263302288e-06	0.000443265178710785	0.000204540805890775
TM.VAL.MRCH.OR.ZS_delta1	2.6691851113171e-06	0.000461994693304199	0.000818163223563101
TM.VAL.MRCH.R6.ZS_isNA_rank	2.66877918344053e-06	0.000307476197908538	0.0016363264471262
BX.GSR.TRVL.ZS	2.6521945282428e-06	0.000574371780864679	0.00143178564123543
EN.GHG.N2O.FE.MT.CE.AR5_tend2	2.64091397198114e-06	5.93101295458093e-05	0.00040908161178155
FP.CPI.TOTL_tend2	2.635033915072e-06	0.000494771343842672	0.00122724483534465
NY.ADJ.DMIN.GN.ZS_delta1	2.60171843226816e-06	0.00027313875448728	0.000818163223563101
SP.POP.80UP.MA.5Y_lag1	2.59936036870884e-06	0.00130638364289059	0.00040908161178155
BX.KLT.DINV.WD.GD.ZS_lag2	2.59650477905215e-06	0.000510379272670517	0.000818163223563101
TX.VAL.MRCH.HI.ZS_delta1	2.54214296327764e-06	0.00039956297799282	0.000818163223563101
EG.USE.ELEC.KH.PC_tend2	2.5258977089085e-06	0.000733572654908694	0.00143178564123543
FI.RES.XGLD.CD_min2	2.51363940496594e-06	2.65334790073357e-05	0.000204540805890775
SP.URB.TOTL.IN.ZS_lag2	2.46665359727099e-06	0.00311378180115499	0.00102270402945388
NE.CON.TOTL.CD	2.44507633045254e-06	0.000234118932417668	0.000204540805890775
NY.GDP.FCST.CN	2.43971124141612e-06	0.00142032152333385	0.000818163223563101
EN.GHG.CH4.AG.MT.CE.AR5_ratioavg2	2.43419388172596e-06	0.000344935227095364	0.00122724483534465
BX.PEF.TOTL.CD.WD_avg2	2.37521972843908e-06	0.000204463867644764	0.00040908161178155
TG.VAL.TOTL.GD.ZS_lag1	2.37318678117346e-06	0.000154518495395661	0.000204540805890775
BX.KLT.DINV.CD.WD_isNA_rank	2.36175910634657e-06	0.00303418136413298	0.0024544896706893
TX.VAL.FOOD.ZS.UN_delta1	2.34921197247362e-06	0.000383955049164976	0.00102270402945388
BM.GSR.CMCP.ZS_tend2	2.33593124141508e-06	0.00045887310753863	0.00102270402945388
EN.GHG.N2O.IC.MT.CE.AR5_delta1	2.32151227287373e-06	0.000176369595754643	0.00040908161178155
NY.GDP.PCAP.CN_lag2	2.31844336884682e-06	8.89651943187139e-05	0.000204540805890775
BM.GSR.FCTY.CD_isNA_rank	2.3159812758721e-06	0.000335570469798658	0.000818163223563101
NE.IMP.GNFS.CN_isNA_rank	2.28173156722089e-06	0.000452629936007492	0.00102270402945388
NY.ADJ.NNTY.PC.CD_delta1	2.2789035150739e-06	9.83299516154206e-05	0.00040908161178155
NE.RSB.GNFS.ZS_isNA_rank	2.22731199008645e-06	0.000764788512564383	0.000818163223563101
SH.IMM.IDPT_delta1	2.19964263055743e-06	0.000546277508974559	0.00102270402945388
SP.POP.2529.FE.5Y	2.18442429834409e-06	0.000624317153113782	0.000613622417672326
NY.GNP.PCAP.CD_isNA_rank	2.16705471453643e-06	0.000992664273450913	0.00102270402945388
AG.PRD.CREL.MT_ratioavg2	2.13855635552677e-06	0.00177306071484314	0.0016363264471262
SP.POP.6569.FE.5Y_delta1	2.12981551068614e-06	0.000697674418604651	0.00102270402945388
BM.KLT.DINV.WD.GD.ZS_isNA_rank	2.12745567259236e-06	0.000497892929608241	0.00102270402945388
SP.RUR.TOTL.ZS_lag1	2.1019131476112e-06	0.000811612299047916	0.000613622417672326
MS.MIL.MPRT.KD_delta1	2.09258711347855e-06	0.000850632121117528	0.00102270402945388
NE.IMP.GNFS.KD.ZG_lag1	2.0749185734721e-06	0.000198220696113626	0.000613622417672326
SE.TER.ENRR_delta1	2.07274894194216e-06	0.000134228187919463	0.00040908161178155
BM.GSR.TOTL.CD	2.01647281754664e-06	4.99453722491025e-05	0.000204540805890775
SP.POP.7579.FE.5Y_delta1	2.00643535334624e-06	0.000341813641329796	0.000613622417672326
IS.AIR.GOOD.MT.K1_ratioavg2	1.9794011435081e-06	0.000806929920399563	0.0016363264471262
SP.POP.1564.TO.ZS_lag1	1.97315036962407e-06	0.0013048228500078	0.00040908161178155
FI.RES.XGLD.CD	1.97243369835853e-06	5.61885437802404e-05	0.000204540805890775
AG.LND.ARBL.ZS_tend2	1.95814296800022e-06	0.000304354612142969	0.00040908161178155
NE.EXP.GNFS.CN_lag1	1.95753196521187e-06	0.00148119244576245	0.000613622417672326
SP.DYN.CBRT.IN_lag1	1.94137120590897e-06	0.000897455907601061	0.00040908161178155
EN.GHG.CO2.PC.CE.AR5_tend2	1.93543334157317e-06	0.000947401279850164	0.000818163223563101
EG.USE.PCAP.KG.OE_tend2	1.92907098800532e-06	0.000280942718901202	0.00040908161178155
TX.VAL.OTHR.ZS.WT_isNA_rank	1.91723145358127e-06	0.000220071796472608	0.000818163223563101
TX.VAL.MRCH.R3.ZS_rank	1.91131968132952e-06	0.000252848447011082	0.000204540805890775
SP.DYN.TO65.MA.ZS_lag1	1.90909545407965e-06	0.000449508350241923	0.000204540805890775
FI.RES.TOTL.MO_delta1	1.90165050331784e-06	0.000296550647729046	0.00040908161178155
NE.EXP.GNFS.CD_max2	1.89830296084144e-06	0.000207585453410332	0.00040908161178155
NV.IND.MANF.KD_isNA_rank	1.89155269449597e-06	0.000193538317465272	0.00040908161178155
FM.AST.DOMS.CN	1.8792239587875e-06	0.00114718276884657	0.00040908161178155
AG.LND.AGRI.K2_tend2	1.86844400235998e-06	0.000298111440611831	0.00102270402945388
SP.DYN.AMRT.MA_delta1	1.86028627540684e-06	0.000549399094740128	0.00122724483534465
AG.YLD.CREL.KG	1.84499601423221e-06	0.000405806149523958	0.000818163223563101
DT.ODA.ODAT.CD_ratioavg2	1.83232798664094e-06	0.000202903074761979	0.00040908161178155
EN.GHG.CO2.TR.MT.CE.AR5_ratioavg2	1.83104822361849e-06	0.00035742157015764	0.000818163223563101
IS.AIR.DPRT_tend2	1.82112107062848e-06	0.00329483377555798	0.00224994886479853
BM.GSR.CMCP.ZS_min2	1.81458726925644e-06	0.000206024660527548	0.000204540805890775
SP.URB.TOTL.IN.ZS_delta1	1.76215617751646e-06	0.000822537849227408	0.00040908161178155
DC.DAC.DEUL.CD_lag1	1.75521882809456e-06	0.000187295145934135	0.000204540805890775
BX.GSR.CMCP.ZS	1.7137200123895e-06	0.00048696737942875	0.00102270402945388
AG.LND.CROP.ZS_tend2	1.68445093486035e-06	0.000212267832058686	0.000613622417672326
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	1.67940330196917e-06	0.00035742157015764	0.000818163223563101
NE.CON.PRVT.CD_delta1	1.65863687418574e-06	2.80942718901202e-05	0.000204540805890775
SE.SEC.ENRR.FE_delta1	1.65339173590766e-06	0.00019978148899641	0.000613622417672326
AG.LND.CREL.HA	1.64348416281992e-06	8.5843608553145e-05	0.00040908161178155
SP.DYN.TO65.MA.ZS_delta1	1.64328456822434e-06	0.00102856250975496	0.00143178564123543
AG.CON.FERT.ZS_lag1	1.6363080986709e-06	0.000280942718901202	0.000613622417672326
SP.DYN.TO65.MA.ZS	1.63395941380954e-06	8.11612299047916e-05	0.000204540805890775
BM.TRF.PWKR.CD.DT_delta1	1.63076484228623e-06	0.001325113157484	0.000613622417672326
BM.TRF.PWKR.CD.DT_lag1	1.62894510893311e-06	0.000142032152333385	0.000204540805890775
SE.SEC.ENRR.MA	1.61975588017813e-06	0.00081629467769627	0.00102270402945388
EG.ELC.PETR.ZS_avg2	1.61456032181887e-06	3.58982363040425e-05	0.000204540805890775
NV.AGR.TOTL.KD.ZG_lag1	1.61352493351504e-06	0.000398002185110036	0.000818163223563101
IS.AIR.GOOD.MT.K1	1.61227152959012e-06	9.67691587326362e-05	0.000204540805890775
TX.VAL.MRCH.AL.ZS_lag2	1.59405898231241e-06	4.37022007179647e-05	0.000204540805890775
SP.DYN.LE00.FE.IN_delta1	1.58618543290387e-06	0.00012954580927111	0.000818163223563101
NY.GDP.PCAP.KN_lag2	1.58141030395323e-06	0.000179491181520212	0.00040908161178155
SE.SEC.ENRL.GC_isNA_rank	1.57780309788087e-06	0.000591540502575308	0.000818163223563101
NE.CON.PRVT.CD_isNA_rank	1.57542721834476e-06	0.00065865459653504	0.00040908161178155
BM.GSR.TRAN.ZS_ratioavg2	1.56725095092203e-06	0.000554081473388481	0.00102270402945388
SE.SEC.ENRR_delta1	1.54395461500964e-06	7.33572654908694e-05	0.00040908161178155
SP.POP.3034.MA.5Y_delta1	1.54389460534167e-06	0.000134228187919463	0.000204540805890775
EG.USE.PCAP.KG.OE_ratioavg2	1.54155772943307e-06	0.000717964726080849	0.000818163223563101
BM.GSR.CMCP.ZS_ratioavg2	1.53516694250723e-06	0.000284064304666771	0.000818163223563101
DC.DAC.GBRL.CD_min2	1.52261911093847e-06	0.000452629936007492	0.00122724483534465
NV.IND.TOTL.KD_delta1	1.52133806824913e-06	4.83845793663181e-05	0.000204540805890775
TX.VAL.FOOD.ZS.UN_lag1	1.51092508377126e-06	0.00108006867488684	0.000613622417672326
TM.VAL.TRVL.ZS.WT_delta1	1.50790910833031e-06	0.000513500858436086	0.000818163223563101
NV.SRV.TOTL.ZS_lag1	1.50432596710467e-06	0.000299672233494615	0.00040908161178155
NY.GDP.MKTP.KD.ZG_isNA_rank	1.50265024292746e-06	7.33572654908694e-05	0.00040908161178155
BX.GSR.TRAN.ZS_ratioavg2	1.49706036874498e-06	0.000516622444201654	0.00122724483534465
SP.POP.1014.FE.5Y_lag2	1.49170246183276e-06	0.000675823318245669	0.00040908161178155
ER.FSH.AQUA.MT_tend2	1.48991278772233e-06	0.000148275323864523	0.000613622417672326
NV.IND.TOTL.ZS	1.48593693730612e-06	0.000622756360230997	0.000818163223563101
FM.AST.PRVT.GD.ZS_avg2	1.48399803716155e-06	9.98907444982051e-05	0.000204540805890775
NY.GDP.PCAP.KN_isNA_rank	1.4721120553565e-06	0.000368347120337131	0.00102270402945388
NY.GDP.PETR.RT.ZS	1.4539369094483e-06	0.00012954580927111	0.00040908161178155
NV.IND.TOTL.ZS_isNA_rank	1.45026056048672e-06	5.30669580146715e-05	0.00040908161178155
MS.MIL.XPND.GD.ZS_ratioavg2	1.44654594273374e-06	0.000454190728890276	0.00102270402945388
TM.VAL.AGRI.ZS.UN_delta1	1.43615234319367e-06	0.00019978148899641	0.00040908161178155
EG.ELC.PETR.ZS_delta1	1.43521210435362e-06	0.000173248009989074	0.00040908161178155
SE.TER.ENRR_rank	1.42934037293046e-06	7.80396441392227e-05	0.000204540805890775
NE.EXP.GNFS.KD.ZG_lag2	1.42694659913422e-06	0.000479163415014828	0.000818163223563101
TM.VAL.MRCH.WR.ZS_delta1	1.4238131483178e-06	0.000614952395817075	0.00102270402945388
EN.GHG.N2O.IC.MT.CE.AR5_tend2	1.41645166780127e-06	0.000193538317465272	0.00040908161178155
AG.YLD.CREL.KG_tend2	1.40337669112111e-06	0.000653972217886686	0.000204540805890775
FP.CPI.TOTL_isNA_rank	1.37813773306343e-06	6.24317153113782e-05	0.000204540805890775
EN.GHG.CH4.WA.MT.CE.AR5_ratiomax2	1.34494683613532e-06	2.96550647729046e-05	0.000204540805890775
EG.ELC.NUCL.ZS_tend2	1.33938541964597e-06	0.00114874356172936	0.00102270402945388
SP.POP.4044.MA.5Y_delta1	1.32166637583564e-06	0.000117059466208834	0.00040908161178155
MS.MIL.MPRT.KD_lag1	1.31422105583153e-06	0.000249726861245513	0.00040908161178155
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	1.30369870948812e-06	0.000274699547370064	0.000818163223563101
EN.GHG.CO2.IP.MT.CE.AR5_ratiomax2	1.27967178757994e-06	6.71140939597315e-05	0.000204540805890775
SP.POP.2024.MA.5Y	1.27377918376474e-06	0.000382394256282191	0.000613622417672326
SP.POP.DPND.YG	1.26616816733754e-06	0.00126112064928984	0.00040908161178155
DT.ODA.ALLD.CD_lag2	1.2655459291547e-06	0.00105821757452786	0.00040908161178155
NV.IND.TOTL.ZS_lag1	1.2613923538859e-06	9.83299516154206e-05	0.000204540805890775
ER.FSH.CAPT.MT_tend2	1.25507235642946e-06	0.000613391602934291	0.00102270402945388
SP.DYN.CBRT.IN_rank	1.25183403471375e-06	0.000438582800062432	0.00040908161178155
FM.AST.NFRG.CN_ratioavg2	1.22684773203373e-06	0.0010738255033557	0.00184086725301698
SP.POP.0004.FE.5Y_delta1	1.22452284915002e-06	8.74044014359295e-05	0.000204540805890775
NY.ADJ.DMIN.CD_isNA_rank	1.21557638175962e-06	0.00158576556890901	0.0024544896706893
BM.KLT.DINV.CD.WD_lag1	1.2124046101784e-06	0.00186982987357578	0.000818163223563101
DT.ODA.ODAT.PC.ZS_tend2	1.20456477162911e-06	0.000204463867644764	0.00040908161178155
SM.POP.RHCR.EA_rank	1.19812322677963e-06	0.000358982363040425	0.00040908161178155
SE.PRM.ENRL_isNA_rank	1.193864819399e-06	0.000118620259091619	0.000818163223563101
EN.GHG.N2O.AG.MT.CE.AR5	1.18379199595265e-06	8.74044014359295e-05	0.000204540805890775
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	1.17883476267494e-06	0.0018370532230373	0.0016363264471262
NE.CON.GOVT.ZS	1.17100373209911e-06	0.000138910566567816	0.000613622417672326
IS.AIR.DPRT_ratioavg2	1.16773623706191e-06	0.000188855938816919	0.00040908161178155
NY.ADJ.DFOR.CD_isNA_rank	1.16328980897261e-06	0.000457312314655845	0.00122724483534465
