Feature	Gain	Cover	Frequency
EN.URB.LCTY_tend2	0.000386263022210536	0.000379092613138699	0.000423320241762894
TM.VAL.MRCH.R2.ZS	0.000385787409333714	0.000334473548123864	0.000493873615390043
TX.VAL.MRCH.R2.ZS	0.000378315440118824	0.000236876403382554	0.000352766868135745
DC.DAC.DEUL.CD_min2	0.00037687434810273	0.000139618137616041	0.000235177912090497
SP.DYN.CDRT.IN_rank	0.000371214451464436	4.68782581801431e-05	9.40711648361986e-05
SE.ENR.PRIM.FM.ZS	0.000370190338723348	0.00046019764777326	0.000893676065943887
IT.CEL.SETS.P2	0.000359956239039393	0.00121126641557994	0.00105830060440723
SP.POP.3539.MA.5Y_delta1	0.000359198244586144	0.000258677617427778	0.000282213494508596
SP.POP.4549.MA.5Y_delta1	0.000341146795872758	0.000230889541494488	0.000329249076926695
SP.ADO.TFRT_lag1	0.000340577042034884	0.0195325322686208	0.0125114649232144
NY.GDS.TOTL.ZS_lag1	0.000335970639386815	0.00801776358402019	0.00460948707697373
SM.POP.RHCR.EA_rank	0.000333276652642508	9.0367726612324e-05	0.000117588956045248
NE.CON.PRVT.KD.ZG_min2	0.000322921158646252	0.000232922815343265	0.000446838032971943
SP.DYN.AMRT.FE	0.000312127619740031	0.000568525960049784	0.000470355824180993
SP.POP.1014.MA.5Y	0.000302404382426692	7.64736886456792e-05	9.40711648361986e-05
NY.GDP.PCAP.CN_delta1	0.000296675199284074	0.00142137137995359	0.000964229439571035
NE.EXP.GNFS.ZS_lag1	0.000294033981369813	0.000273136453685749	0.000329249076926695
EG.USE.PCAP.KG.OE_avg2	0.000291422245793168	1.18607641178675e-05	2.35177912090496e-05
EN.URB.LCTY_delta1	0.000286640625582059	0.000119059479811737	0.000141106747254298
ER.FSH.AQUA.MT_lag1	0.000282216095328392	1.28774010422562e-05	2.35177912090496e-05
FP.CPI.TOTL_lag1	0.000277234356500317	0.000755022355845967	0.000870158274734837
SP.POP.3034.FE.5Y_lag1	0.000271758110579258	0.000310639060229864	0.000352766868135745
SH.DYN.NMRT_lag1	0.000270774360818535	0.000614613500622069	0.000376284659344794
BM.GSR.TRAN.ZS_lag1	0.000266335458273742	0.00128796602354215	0.00105830060440723
SP.DYN.AMRT.FE_lag1	0.000260003908335912	0.00140578294711297	0.00110533618682533
SE.TER.ENRR	0.000250721771958686	0.000376720460315126	0.000540909197808142
SE.TER.ENRR_lag1	0.00024366823808675	0.000493294827645024	0.00065849815385339
NY.GNP.PCAP.CD	0.000242147565716861	0.000196888684356601	0.000258695703299546
AG.LND.AGRI.ZS_max2	0.000241036229151061	0.000163565585168307	0.000141106747254298
TM.VAL.AGRI.ZS.UN	0.000241029662647488	0.00014650867677023	0.000352766868135745
IT.MLT.MAIN_tend2	0.00023949276805626	0.000334360588465599	0.000587944780226241
year	0.000239422415460869	0.0018320926974066	0.00143458526375203
SP.URB.TOTL_delta1	0.000236955627599609	0.000289402644475968	0.000258695703299546
EN.GHG.CO2.PC.CE.AR5_max2	0.000233560570352724	0.00808520050000463	0.00432727358246513
BX.GSR.NFSV.CD_ratioavg2	0.000233449405084971	0.000311994576129049	0.000470355824180993
SP.POP.3539.FE.5Y	0.000233159878343619	0.000343284401468566	0.000446838032971943
SM.POP.RHCR.EA	0.000230208833227132	0.000164808141409226	0.000258695703299546
SP.POP.5559.FE.5Y_delta1	0.000229399976718703	0.00170636859775721	0.00150513863737918
NY.ADJ.NNTY.CD	0.000229267433323032	4.47320246731004e-05	7.05533736271489e-05
SP.POP.4044.FE.5Y_delta1	0.000221619496867359	0.00247551091088635	0.00164624538463348
NY.GDP.MKTP.KD.ZG_rank	0.000221528335384511	0.000389484901699117	0.000423320241762894
SE.ENR.PRIM.FM.ZS_lag1	0.000214984698592034	0.00036531153483032	0.000729051527480539
SP.POP.7579.FE.5Y_delta1	0.000211632157234629	0.000523455056401887	0.000517391406599092
SP.POP.5559.FE.5Y	0.00021088206691619	0.0013279537425681	0.000799604901107688
TM.VAL.MRCH.AL.ZS_delta1	0.000209172377515605	0.00364882288128911	0.00395098892312034
SP.DYN.AMRT.MA_lag1	0.000207447404582457	0.000878600221988321	0.000705533736271489
EN.GHG.CO2.PC.CE.AR5	0.000202475613340529	0.000315496325535276	0.000235177912090497
AG.YLD.CREL.KG_min2	0.000198381213077421	0.0119366730082219	0.00750217539568684
TM.VAL.MRCH.OR.ZS	0.0001936851813107	0.000163678544826572	0.000188142329672397
TM.VAL.AGRI.ZS.UN_lag1	0.00018888426010518	0.000118042842887348	0.000282213494508596
NE.EXP.GNFS.CN_delta1	0.000186097664554518	0.000192370298025985	0.000235177912090497
SH.DYN.MORT.FE	0.000181126154225852	0.00048674316746563	0.000305731285717645
EN.URB.LCTY.UR.ZS_tend2	0.000178754270909371	6.64202790600582e-05	0.000188142329672397
SP.POP.6064.FE.5Y_delta1	0.000174950951613871	0.00069153902790081	0.000776087109898638
DC.DAC.FRAL.CD	0.000173794936633701	0.000150349305151254	0.000352766868135745
SP.POP.0014.MA.ZS	0.000173648250048408	0.00746618157271021	0.00402154229674749
AG.CON.FERT.ZS_lag1	0.000173076815958526	0.00380956447500079	0.00221067237365067
SM.POP.RHCR.EO_lag1	0.000169987585058246	0.000148993789252069	0.000282213494508596
EG.ELC.PETR.ZS_min2	0.000169152730436875	7.95235994188452e-05	0.000188142329672397
SP.DYN.AMRT.MA	0.000166504239063858	0.00138025406434498	0.00101126502198913
EN.POP.DNST_min2	0.000165231166436539	0.00486121889345171	0.00265751040662261
SP.POP.65UP.MA.ZS_lag1	0.000163656430397552	0.000338314176504888	0.000329249076926695
FP.CPI.TOTL_avg2	0.000162150109637465	0.000611902468823699	0.000799604901107688
SP.POP.3539.FE.5Y_delta1	0.000161069481845129	0.00149343964192692	0.00155217421979728
SP.POP.2529.FE.5Y_delta1	0.000158594076721222	0.000499507608849621	0.000611462571435291
SP.POP.2529.FE.5Y_rank	0.000157493947228191	0.000517920033146882	0.000493873615390043
PA.NUS.FCRF_delta1	0.000155147091428342	0.02262130116423	0.0169328096705157
NE.RSB.GNFS.ZS	0.000153151125191637	0.00342120916988432	0.00277509936266786
SP.POP.4549.FE.5Y	0.000152794506734469	3.80674048354415e-05	9.40711648361986e-05
EN.GHG.CO2.TR.MT.CE.AR5_ratioavg2	0.000152655906503715	0.000237893040306943	0.000423320241762894
AG.LND.ARBL.HA.PC_min2	0.000147984635853313	0.00140973653515226	0.00117588956045248
TX.VAL.MRCH.WR.ZS_rank	0.000146715300051886	0.000102228490730192	0.000117588956045248
SP.POP.2529.MA.5Y_lag1	0.000145539994032194	0.000410156519161686	0.000446838032971943
SP.POP.5054.MA.5Y	0.000140781869453801	0.00186123628923908	0.00112885397803438
consumption_efficiency	0.000140595047234464	0.0136190941584268	0.00806660238470403
IT.CEL.SETS	0.000140253244399775	0.000227952590379587	0.000282213494508596
IT.CEL.SETS.P2_lag1	0.000139371700425514	0.000277428920699835	0.000329249076926695
NE.IMP.GNFS.KD.ZG	0.00013881056692309	0.00203372568741035	0.00204604783518732
BM.TRF.PWKR.CD.DT_tend2	0.000137923126160074	0.000560279904996409	0.000776087109898638
NY.GDS.TOTL.CD	0.000129986077428353	2.95954304655361e-05	9.40711648361986e-05
NY.GSR.NFCY.CN_lag1	0.000128999125429419	0.00054525627044711	0.000399802450553844
EN.GHG.CH4.BU.MT.CE.AR5_rank	0.000128052972493449	3.75026065441145e-05	4.70355824180993e-05
NE.IMP.GNFS.CN	0.000127175607831742	0.000109909747492239	0.000258695703299546
AG.LND.AGRI.K2_max2	0.000123896472022668	0.00442666308810469	0.00242233249453211
SP.POP.TOTL.MA.ZS	0.000122126361968915	0.000287595289943721	0.000540909197808142
SP.POP.65UP.MA.ZS	0.000118395980775195	0.000353563730370718	0.000352766868135745
FI.RES.TOTL.MO	0.000116306879069591	0.000557568873198039	0.000634980362644341
SH.DYN.MORT	0.000115375125836188	0.00117997659024042	0.000705533736271489
SH.DYN.MORT.FE_lag1	0.000114256422720969	0.00342188692783392	0.00195197667035112
TX.VAL.MRCH.R6.ZS	0.000112851920717557	0.00021756030181917	0.000352766868135745
SP.DYN.TO65.MA.ZS_lag1	0.000112558736093078	0.00122764556602842	0.000846640483525787
BX.GSR.MRCH.CD_tend2	0.000111459137845269	0.000189207427594553	0.000188142329672397
SH.DYN.MORT_lag1	0.000110837816684542	0.00092039529554652	0.000564426989017192
TX.VAL.MRCH.WR.ZS	0.000110036178634327	2.22530526782848e-05	7.05533736271489e-05
SP.POP.1519.MA.5Y_rank	0.000108268489484885	3.67118889362566e-05	7.05533736271489e-05
SP.POP.4549.FE.5Y_lag1	0.000107935925221717	4.85726530541242e-05	9.40711648361986e-05
FD.AST.PRVT.GD.ZS_min2	0.000107541857735772	0.002124658212314	0.00126996072528868
DC.DAC.CANL.CD_max2	0.000104442980946789	0.000325436775462632	0.000470355824180993
NE.IMP.GNFS.KD_isNA_rank	0.0001038967680296	0.000546950665321091	0.000776087109898638
SH.DYN.NMRT	0.000103304130393645	0.000116122528696836	9.40711648361986e-05
TX.VAL.MRCH.RS.ZS	0.000102257161051579	0.000332666193591618	0.000423320241762894
FP.CPI.TOTL_rank	0.000101724394472719	0.000254836989046754	0.000376284659344794
SH.IMM.IDPT_lag1	9.92053439275884e-05	0.000331988435642025	0.000352766868135745
SP.POP.1519.MA.5Y	9.90526397668329e-05	0.000571349951506419	0.00068201594506244
SG.LAW.INDX_lag1	9.61581797556349e-05	9.82749026909024e-05	0.000117588956045248
IT.CEL.SETS.P2_max2	9.46599754424699e-05	0.00247957745858391	0.00225770795606877
DC.DAC.JPNL.CD_lag1	9.29901487628895e-05	0.000153625135240951	0.000305731285717645
TM.VAL.OTHR.ZS.WT_rank	9.24678269587853e-05	4.30376297991193e-05	9.40711648361986e-05
AG.LND.ARBL.ZS_max2	9.17474790965557e-05	2.86917531994129e-05	4.70355824180993e-05
TX.VAL.MRCH.R4.ZS_lag1	8.98682664583982e-05	0.000297083901238015	0.000423320241762894
EN.POP.DNST_max2	8.89328616900356e-05	0.000999467056332304	0.000564426989017192
AG.LND.CREL.HA	8.78422938704627e-05	6.6646198376589e-05	7.05533736271489e-05
DT.NFL.UNDP.CD	8.71532399386776e-05	0.000851151025029827	0.000917193857152936
EG.USE.ELEC.KH.PC	8.69821827564036e-05	0.015442488962147	0.00856047600009407
FS.AST.CGOV.GD.ZS_lag1	8.58718820224686e-05	0.000421000646355165	0.000493873615390043
AG.LND.AGRI.ZS_min2	8.36964624055196e-05	0.000128661050764296	0.000141106747254298
NY.ADJ.DKAP.CD_lag1	8.30714785538296e-05	0.000210556803006715	0.000211660120881447
IS.AIR.GOOD.MT.K1	8.06834571233841e-05	0.000581742240066836	0.000470355824180993
SP.POP.1564.TO.ZS_rank	8.02555419997086e-05	1.23126027509292e-05	2.35177912090496e-05
BX.GSR.MRCH.CD_delta1	7.99925799790376e-05	0.000120640915027453	9.40711648361986e-05
BX.GSR.FCTY.CD	7.99127659877044e-05	0.000166276616966676	0.000164624538463348
TM.VAL.MMTL.ZS.UN	7.72217704182674e-05	0.000684309609771824	0.000705533736271489
SP.DYN.TO65.FE.ZS	7.66698784187186e-05	0.000714695757845218	0.000446838032971943
BX.GSR.TRVL.ZS_lag1	7.63617153143097e-05	7.31978585559825e-05	0.000164624538463348
SP.POP.TOTL.MA.ZS_delta1	7.54349202315837e-05	0.000561183582262532	0.000305731285717645
SP.POP.5054.MA.5Y_lag1	7.48088821197588e-05	0.000647936599810363	0.000376284659344794
BM.GSR.GNFS.CD_min2	7.47598117854056e-05	3.97617997094226e-05	9.40711648361986e-05
SP.RUR.TOTL.ZS_delta1	7.475526196634e-05	0.000900966234324871	0.000634980362644341
FM.AST.DOMS.CN_max2	7.4721779293011e-05	0.000121996430926637	0.000164624538463348
DT.NFL.UNDP.CD_delta1	7.44385927456703e-05	0.000191240701443331	0.000329249076926695
demographic_pressure_lag1	7.30710365464739e-05	0.000182316888440364	0.000164624538463348
NY.GDP.PCAP.CN_lag1	7.21396917403099e-05	0.000960044135597678	0.000870158274734837
SP.POP.0509.MA.5Y	7.20604368920876e-05	0.000200164514446298	0.000188142329672397
BM.KLT.DINV.WD.GD.ZS_min2	7.13142687362756e-05	0.000178928098692402	0.000305731285717645
BX.GSR.MRCH.CD_avg2	7.11592702518332e-05	0.000178137381084544	0.000141106747254298
SP.POP.0509.FE.5Y	7.08634653345045e-05	0.000909212289378245	0.000517391406599092
NE.EXP.GNFS.ZS	6.89871220220117e-05	0.000359550592258784	0.000564426989017192
trade_balance_ratio_lag1	6.58778074594718e-05	0.00139810169035092	0.00108181839561628
IS.AIR.GOOD.MT.K1_min2	6.48158023749152e-05	0.000341138167961523	0.000376284659344794
BX.TRF.PWKR.DT.GD.ZS_max2	6.39440414531657e-05	0.000102567369704988	0.000141106747254298
SP.URB.TOTL.IN.ZS_delta1	6.35673378631985e-05	0.000308492826722821	0.000258695703299546
SP.DYN.TO65.FE.ZS_lag1	6.35502963045452e-05	0.000307024351165371	0.000211660120881447
TM.VAL.FUEL.ZS.UN_delta1	6.2735649471617e-05	0.00337410499238765	0.00293972390113121
NY.ADJ.DKAP.CD	6.14855056934982e-05	4.4054266723508e-05	0.000117588956045248
SH.DYN.MORT.MA	6.12044204784836e-05	0.000358646914992661	0.000211660120881447
NY.GNP.PCAP.CN_delta1	6.08921016789438e-05	0.000473752806765109	0.000564426989017192
SP.DYN.IMRT.IN_lag1	6.03600897040473e-05	0.0005103517360431	0.000305731285717645
NV.AGR.TOTL.ZS	5.6531434180885e-05	0.000386773869900747	0.000517391406599092
NV.IND.MANF.KD	5.64300633366419e-05	0.000198808998547113	0.000211660120881447
TX.VAL.SERV.CD.WT_delta1	5.61251564439612e-05	0.00127892925088092	0.000940711648361986
BX.GSR.MRCH.CD_lag1	5.60393826606862e-05	0.00223953818476992	0.00126996072528868
BX.KLT.DINV.WD.GD.ZS	5.51694641989056e-05	0.000198357159914051	0.000446838032971943
SE.PRM.ENRL.FE.ZS_delta1	5.41013651794338e-05	0.00129158073260664	0.00143458526375203
TX.VAL.SERV.CD.WT_isNA_rank	5.34838544842506e-05	0.000403830778298823	0.000493873615390043
AG.PRD.CROP.XD_max2	5.17325763845675e-05	0.000496005859443394	0.000729051527480539
NE.CON.GOVT.ZS	5.08117506253066e-05	0.000258338738452981	0.000423320241762894
DT.ODA.ALLD.CD_max2	5.03030627554993e-05	0.000184689041263937	0.000258695703299546
NV.AGR.TOTL.ZS_rank	4.9927933773194e-05	0.000506962946295138	0.000446838032971943
consumption_efficiency_lag1	4.70657657239467e-05	0.00190495167698779	0.00143458526375203
SP.POP.DPND.OL	4.63139785342657e-05	0.000136568226842875	0.000211660120881447
FS.AST.CGOV.GD.ZS_min2	4.60836256687143e-05	0.000299343094403323	0.000329249076926695
SP.DYN.IMRT.MA.IN_lag1	4.60540435249675e-05	0.000123238987167557	9.40711648361986e-05
IT.CEL.SETS.P2_ratioavg2	4.57923699971755e-05	0.000349158303698367	0.000423320241762894
EN.GHG.CO2.BU.MT.CE.AR5	4.54006039760104e-05	0.000241394789713171	0.000305731285717645
NY.GDP.FCST.CD	4.48487860347481e-05	8.31383084833381e-05	0.000141106747254298
EN.GHG.N2O.IC.MT.CE.AR5_tend2	4.48194976968617e-05	0.000114654053139386	0.000188142329672397
EN.GHG.N2O.IP.MT.CE.AR5	4.47970393572847e-05	0.000539269408559044	0.000376284659344794
NE.IMP.GNFS.CN_delta1	4.37335665870268e-05	0.000232358017051938	0.000423320241762894
SE.PRM.ENRR_rank	4.36447270932674e-05	2.81269549080859e-05	9.40711648361986e-05
FP.CPI.TOTL.ZG	4.32174474554669e-05	0.000792299043073551	0.00101126502198913
EN.POP.DNST_delta1	4.16287098359179e-05	0.000477367515829602	0.000376284659344794
TX.VAL.FOOD.ZS.UN_delta1	4.12764175264274e-05	0.00050764070424473	0.000917193857152936
NE.EXP.GNFS.KD	4.06360766089439e-05	0.000115557730405509	0.000141106747254298
FD.AST.PRVT.GD.ZS	4.05515435032258e-05	0.000398069835727287	0.000540909197808142
DT.ODA.ODAT.KD	4.0152322915522e-05	7.70384869370062e-05	9.40711648361986e-05
YearsSinceFirst	3.97714783415161e-05	0.000433313249106094	0.000493873615390043
SP.DYN.TO65.MA.ZS	3.89211455476238e-05	0.00153455695753553	0.000846640483525787
DC.DAC.JPNL.CD	3.89080214651098e-05	0.000323968299905182	0.000446838032971943
DT.ODA.ODAT.CD	3.8751751196094e-05	0.000136794146159406	0.000211660120881447
TG.VAL.TOTL.GD.ZS	3.84573735542711e-05	0.000420661767380368	0.000517391406599092
NE.CON.GOVT.ZS_lag1	3.82661759329466e-05	3.42267764544177e-05	0.000117588956045248
SH.DYN.NMRT_delta1	3.77568932320353e-05	2.47381651601237e-05	4.70355824180993e-05
FM.AST.NFRG.CN_tend2	3.75312072897463e-05	0.00156234503346882	0.00171679875826062
DT.ODA.ODAT.GN.ZS_max2	3.70399738796061e-05	0.000104826562870296	0.000141106747254298
AG.LND.PRCP.MM	3.69597879642347e-05	2.28178509696118e-05	4.70355824180993e-05
FM.AST.PRVT.GD.ZS_avg2	3.64069362441422e-05	0.000662395436068335	0.000493873615390043
NY.GDP.FCST.CN	3.60314925826146e-05	0.000252916674856242	0.000329249076926695
BX.TRF.CURR.CD_min2	3.56655630825955e-05	0.000109457908859177	0.000141106747254298
SM.POP.NETM	3.49734421011685e-05	0.000394906965295856	0.000470355824180993
SP.POP.6064.FE.5Y_lag1	3.49304264487332e-05	0.000130242485980012	0.000141106747254298
FM.LBL.BMNY.GD.ZS_ratioavg2	3.44706895526002e-05	9.5112032259471e-05	0.000211660120881447
SE.SEC.ENRR_delta1	3.32970240665252e-05	0.000950216645328587	0.00129347851649773
TX.VAL.AGRI.ZS.UN_rank	3.27807200160594e-05	0.000136907105817671	0.000188142329672397
EN.GHG.CH4.IC.MT.CE.AR5_tend2	3.24567050288025e-05	4.50709036478966e-05	0.000117588956045248
SH.IMM.IDPT	3.16603668185926e-05	0.000180396574249852	0.000305731285717645
SP.POP.6064.FE.5Y	3.14724469333682e-05	0.000197566442306193	0.000282213494508596
DT.ODA.ODAT.GN.ZS	3.14663912491505e-05	6.23537313625036e-05	7.05533736271489e-05
BM.TRF.PWKR.CD.DT_max2	3.13401731673589e-05	0.000390162659648709	0.000352766868135745
BX.GSR.MRCH.CD_min2	3.08096881555462e-05	0.000124820422383273	7.05533736271489e-05
NY.GNP.MKTP.CN_delta1	3.07058195718864e-05	0.00120234260257697	0.000987747230780085
SP.POP.0004.MA.5Y_lag1	3.03689574433272e-05	0.00175426349286174	0.000987747230780085
NY.GSR.NFCY.CD_lag1	3.03684022777597e-05	0.00029968197337812	0.000329249076926695
BX.KLT.DINV.WD.GD.ZS_max2	3.01028557714621e-05	0.000245800216385521	0.000564426989017192
BX.GRT.EXTA.CD.WD	2.99985510989234e-05	0.000478045273779194	0.000540909197808142
EG.USE.PCAP.KG.OE	2.98666653529561e-05	9.12714038784473e-05	0.000211660120881447
BX.KLT.DINV.WD.GD.ZS_avg2	2.92383497515491e-05	0.000268618067355133	0.000470355824180993
NE.RSB.GNFS.CN_lag1	2.85021290596726e-05	8.81085334470159e-05	0.000211660120881447
FM.AST.NFRG.CN_max2	2.82565021968395e-05	0.000233487613634592	0.000211660120881447
SP.POP.1564.FE.ZS_delta1	2.81070867073542e-05	0.00024387990219501	0.000305731285717645
SE.PRM.ENRL.FE.ZS	2.78206808813431e-05	0.000630879691412287	0.000940711648361986
SH.DYN.MORT.MA_lag1	2.77580494284398e-05	0.000546046988054968	0.000329249076926695
EN.GHG.CO2.IP.MT.CE.AR5_delta1	2.75484569078336e-05	1.44588362579718e-05	7.05533736271489e-05
TX.VAL.AGRI.ZS.UN_lag1	2.75120324894031e-05	0.000147525313694619	0.000235177912090497
FM.AST.DOMS.CN_lag1	2.74295195242575e-05	0.00019248325768425	0.000282213494508596
NE.IMP.GNFS.CN_lag1	2.73709097568335e-05	0.000254046271438896	0.000329249076926695
SH.IMM.MEAS_lag1	2.66620285012757e-05	0.000225241558581218	0.000235177912090497
SE.SEC.ENRR.MA_lag1	2.6411023846693e-05	0.00204603829016128	0.00181086992309682
SE.PRM.ENRR.MA	2.6094872586274e-05	0.000144814281896249	0.000352766868135745
TM.VAL.MRCH.R1.ZS_lag1	2.60599385521466e-05	0.000290419281400356	0.000587944780226241
SE.PRM.ENRL	2.58203661591541e-05	0.000256644343579	0.000399802450553844
SP.POP.4044.MA.5Y_delta1	2.57502944641834e-05	0.00119443542649839	0.00122292514287058
