Feature	Gain	Cover	Frequency
SP.POP.TOTL.FE.IN_delta1	1.0655364246368e-05	0.000248369547947968	0.000488162069807176
EN.GHG.ALL.PC.CE.AR5_min2	1.06080485556682e-05	0.00582857832103483	0.00292897241884306
BX.GSR.TOTL.CD_ratioavg2	1.04173494147114e-05	0.000297654366861925	0.00061020258725897
BM.GSR.TRVL.ZS_min2	1.03904236126185e-05	0.000294411944564954	0.00061020258725897
AG.LND.ARBL.HA_delta1	1.02531492414596e-05	0.000311272540509203	0.000488162069807176
AG.LND.AGRI.K2_tend2	1.01107771801413e-05	0.000377417955367409	0.000244081034903588
FP.CPI.TOTL.ZG_rank	9.91533947158166e-06	9.20847932339725e-05	0.000244081034903588
SP.RUR.TOTL.ZG_rank	9.72051301674958e-06	0.000324890714156481	0.000244081034903588
NY.GNP.PCAP.CD_isNA_rank	9.5775888638282e-06	0.000475987593195323	0.000854283622162558
AG.PRD.LVSK.XD	9.56598000760003e-06	0.000804769214108169	0.00122040517451794
TM.VAL.MRCH.HI.ZS_rank	9.42573662162937e-06	5.38242101297163e-05	0.000122040517451794
NY.GDP.DEFL.KD.ZG	9.29543121730375e-06	0.00127556893162834	0.00170856724432512
BX.GRT.EXTA.CD.WD_lag1	9.29208290021744e-06	3.63151297260737e-05	0.000122040517451794
AG.PRD.LVSK.XD_delta1	9.16410589355924e-06	0.000205569573627953	0.000366121552355382
BM.GSR.NFSV.CD_isNA_rank	9.12105303057384e-06	0.000581690560076573	0.000732243104710764
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	9.04932322386453e-06	0.000391036129014686	0.000488162069807176
BM.KLT.DINV.CD.WD_isNA_rank	8.74607876614307e-06	5.77151168860814e-05	0.000244081034903588
BM.KLT.DINV.WD.GD.ZS_ratiomax2	8.63529653332754e-06	0.000201030182412194	0.000244081034903588
EN.GHG.CO2.IP.MT.CE.AR5_tend2	8.6347069351059e-06	0.000282739224295859	0.000488162069807176
NV.SRV.TOTL.ZS_isNA_rank	8.51144379229099e-06	0.000444211854685008	0.00109836465706615
FI.RES.TOTL.CD_lag1	8.44703144955413e-06	0.000371581595232861	0.000366121552355382
NY.ADJ.DRES.GN.ZS	8.4259674407653e-06	0.00046626032630441	0.000732243104710764
NV.AGR.TOTL.ZS	8.36749630650045e-06	0.00136376281810595	0.00146448620942153
SP.POP.5559.FE.5Y_lag1	8.35229157517439e-06	0.00406275513810449	0.00231876983158409
SE.SEC.ENRL_delta1	8.07018147163214e-06	0.00195777458291101	0.0019526482792287
DT.NFL.UNDP.CD_delta1	8.0641579214436e-06	0.000406599756040146	0.00061020258725897
NE.IMP.GNFS.KD.ZG_lag1	8.0514106516675e-06	0.000273660441864341	0.00061020258725897
TX.VAL.MRCH.R3.ZS_delta1	7.98349624135805e-06	0.00200252001060921	0.00146448620942153
IT.CEL.SETS.P2_tend2	7.96824353318466e-06	0.000334617981047393	0.00061020258725897
NV.IND.TOTL.KD_isNA_rank	7.94484629989224e-06	0.00388831281852746	0.00366121552355382
NE.CON.TOTL.CD_avg2	7.73916231389678e-06	6.80908682363882e-05	0.000122040517451794
SP.ADO.TFRT_rank	7.56947456520623e-06	0.000239939249975844	0.000122040517451794
BM.GSR.TRAN.ZS	7.4236717609488e-06	0.00038390279996135	0.00061020258725897
DT.ODA.ALLD.KD_min2	7.34081653675737e-06	0.000182224133089763	0.000366121552355382
FI.RES.TOTL.MO_tend2	7.33787626739903e-06	0.00057650268440142	0.000854283622162558
SP.POP.1564.TO.ZS_lag1	7.25923351968713e-06	0.000551211790485047	0.000366121552355382
FS.AST.PRVT.GD.ZS_lag1	7.22988286524742e-06	0.000162769599307937	0.000244081034903588
NV.IND.MANF.KD_delta1	7.21348075490504e-06	3.04787695915261e-05	0.000122040517451794
NY.GDP.PCAP.KN	7.17957410156432e-06	0.000171848381739456	0.000244081034903588
EN.URB.MCTY.TL.ZS	7.16490810223841e-06	0.000818387387755446	0.000732243104710764
FP.CPI.TOTL.ZG_avg2	7.14725007478062e-06	0.00200187152614981	0.00158652672687332
ER.FSH.PROD.MT_tend2	7.01278157841946e-06	0.000311921024968597	0.000244081034903588
EN.GHG.CO2.MT.CE.AR5_delta1	6.94382382344038e-06	0.000616708720883858	0.000854283622162558
NY.GDP.PCAP.KD.ZG_lag1	6.94281704704974e-06	0.000364448266179525	0.000732243104710764
TM.VAL.MRCH.R3.ZS	6.8693778764442e-06	0.000161472630389149	0.000244081034903588
AG.PRD.LVSK.XD_min2	6.86547346824633e-06	0.000340454341181941	0.00061020258725897
BX.GRT.TECH.CD.WD_ratioavg2	6.83403808853389e-06	0.000534351194540799	0.000732243104710764
SH.DTH.NMRT	6.76188256721975e-06	0.00150772636809145	0.000976324139614352
FP.CPI.TOTL.ZG_lag1	6.75780144013329e-06	0.00162380508632301	0.00158652672687332
BX.GSR.NFSV.CD_ratioavg2	6.71394199960868e-06	0.00231638648895599	0.00183060776177691
TM.VAL.TRVL.ZS.WT_lag1	6.5809702590166e-06	0.000496090611436542	0.000854283622162558
BM.TRF.PWKR.CD.DT	6.37277238408044e-06	0.00067442383776994	0.00122040517451794
NV.IND.TOTL.KD	6.30343197703536e-06	0.000539539070215952	0.000366121552355382
TM.VAL.MRCH.R2.ZS_delta1	6.29532122502912e-06	0.00200381697952799	0.00280693190139126
SP.DYN.IMRT.FE.IN_lag1	6.26118772581991e-06	0.000462369419548045	0.000244081034903588
NE.CON.PRVT.ZS_min2	6.22897942465817e-06	0.00148892031876902	0.00122040517451794
BX.GSR.MRCH.CD	6.22074705325286e-06	0.000143315065526112	0.000244081034903588
NY.ADJ.DNGY.GN.ZS_delta1	6.00347817762736e-06	0.000251611970244939	0.000488162069807176
AG.LND.CROP.ZS_avg2	5.9294560109125e-06	2.46424094569786e-05	0.000122040517451794
EN.GHG.CH4.WA.MT.CE.AR5_tend2	5.88405844616612e-06	0.000289224068889801	0.000366121552355382
FI.RES.TOTL.CD_ratiomax2	5.86558390547587e-06	0.000198436244574617	0.000122040517451794
EN.GHG.CH4.IC.MT.CE.AR5_ratiomax2	5.78774952872722e-06	0.000145260518904295	0.000244081034903588
TM.VAL.FOOD.ZS.UN	5.7096813020134e-06	0.000464963357385622	0.000488162069807176
FI.RES.XGLD.CD_ratioavg2	5.69261458879981e-06	0.000437078525631673	0.00061020258725897
NE.RSB.GNFS.CN_lag1	5.67980488965373e-06	0.00233259860044084	0.00134244569196973
TX.VAL.FOOD.ZS.UN	5.66038301239089e-06	0.000690635949254794	0.00061020258725897
MS.MIL.XPND.GD.ZS	5.56470867934699e-06	0.000448102761441373	0.00122040517451794
NE.RSB.GNFS.CD_lag1	5.55912265084066e-06	0.000363799781720131	0.000488162069807176
DC.DAC.CANL.CD_avg2	5.48236182568825e-06	0.00025485439254191	0.000366121552355382
NY.ADJ.NNTY.CD_isNA_rank	5.44043005984802e-06	0.000431890649956519	0.000976324139614352
SE.SEC.ENRR.FE	5.43796499388746e-06	0.000564829964132325	0.000976324139614352
FI.RES.TOTL.MO_delta1	5.43214431198604e-06	0.00080347224518938	0.000732243104710764
DC.DAC.FRAL.CD_rank	5.42645919211646e-06	0.000225672591869172	0.000122040517451794
BX.KLT.DINV.WD.GD.ZS_isNA_rank	5.33267118445754e-06	0.000282739224295859	0.000488162069807176
TX.VAL.SERV.CD.WT_isNA_rank	5.28802199616765e-06	0.000520084536434127	0.000488162069807176
BX.PEF.TOTL.CD.WD_tend2	5.24126903142336e-06	5.57696635078989e-05	0.000122040517451794
BX.GSR.MRCH.CD_isNA_rank	5.22543312939183e-06	0.000409842178337117	0.00061020258725897
EN.GHG.N2O.AG.MT.CE.AR5_min2	5.16540918663515e-06	3.50181608072853e-05	0.000122040517451794
EN.GHG.CO2.IC.MT.CE.AR5_delta1	5.14062011868424e-06	0.000264581659432823	0.000244081034903588
EN.GHG.ALL.PC.CE.AR5_tend2	5.12958760006719e-06	0.00138192038296898	0.00109836465706615
EN.GHG.CH4.WA.MT.CE.AR5_delta1	5.0755339235465e-06	0.000335914949966182	0.000244081034903588
BM.KLT.DINV.CD.WD_ratiomax2	5.04641242222921e-06	0.000134236283094594	0.000244081034903588
DC.DAC.USAL.CD_tend2	4.93771004778262e-06	0.000590120858048697	0.00109836465706615
SP.POP.6569.MA.5Y_delta1	4.92439777075859e-06	0.00147465366066235	0.00146448620942153
BX.KLT.DINV.CD.WD	4.90682014796644e-06	0.000292466491186772	0.000366121552355382
SP.URB.GROW	4.84845579079442e-06	0.000127751438500652	0.000366121552355382
NY.GDP.FRST.RT.ZS_isNA_rank	4.8452183643474e-06	0.000776235897894825	0.00170856724432512
TM.VAL.AGRI.ZS.UN_isNA_rank	4.81106531265249e-06	0.00207774420789893	0.00183060776177691
EN.GHG.CH4.TR.MT.CE.AR5_delta1	4.67043472834992e-06	0.00027041801956737	0.000488162069807176
SP.POP.1564.MA.ZS_delta1	4.64434803877703e-06	0.000370284626314073	0.000366121552355382
NE.EXP.GNFS.CD_isNA_rank	4.57124713276816e-06	8.235752634306e-05	0.000244081034903588
BM.GSR.INSF.ZS_avg2	4.56563955950215e-06	0.000426054289821972	0.000488162069807176
AG.CON.FERT.ZS_delta1	4.50393490832571e-06	0.000115430233772163	0.000244081034903588
NV.AGR.TOTL.CN_delta1	4.49535263845491e-06	0.00039622400468984	0.000488162069807176
SE.PRM.ENRR	4.4456861712575e-06	0.000326187683075269	0.000732243104710764
MS.MIL.XPND.CD_ratioavg2	4.43828871572637e-06	0.000577799653320208	0.000732243104710764
SP.DYN.TFRT.IN_delta1	4.40766247736821e-06	0.00191886551534736	0.0020746887966805
NE.IMP.GNFS.CN_lag1	4.34054383896744e-06	0.000273660441864341	0.000244081034903588
BX.PEF.TOTL.CD.WD_min2	4.21848751348107e-06	0.000101163575665491	0.000244081034903588
SP.RUR.TOTL.ZG_delta1	4.20299318181814e-06	0.000515545145218368	0.00061020258725897
EN.GHG.CO2.IP.MT.CE.AR5_delta1	4.1624362998414e-06	0.000570017839807478	0.000366121552355382
NY.ADJ.DMIN.GN.ZS_lag1	4.11669885813512e-06	0.000314514962806174	0.00061020258725897
NY.GDP.MKTP.KD_isNA_rank	4.09788974396095e-06	0.000119321140528528	0.000244081034903588
IT.MLT.MAIN_min2	4.07584536654022e-06	0.000222430169572201	0.000122040517451794
IS.AIR.GOOD.MT.K1_tend2	4.04948932780124e-06	0.00144547185998961	0.00146448620942153
NV.AGR.TOTL.KD.ZG_lag1	4.02221529748824e-06	0.000335266465506787	0.000488162069807176
NY.ADJ.DKAP.GN.ZS_isNA_rank	3.96727393567819e-06	0.000616060236424464	0.000976324139614352
NE.CON.TOTL.KD	3.96627945698293e-06	0.000153042332417025	0.000122040517451794
BM.GSR.MRCH.CD_delta1	3.945693642054e-06	0.000138127189850959	0.000122040517451794
IS.AIR.GOOD.MT.K1_isNA_rank	3.91913026093583e-06	0.000112187811475192	0.000366121552355382
AG.LND.TOTL.K2_avg2	3.89762117252275e-06	0.000225672591869172	0.000122040517451794
DC.DAC.USAL.CD_delta1	3.85656029901403e-06	0.00053305422562201	0.000854283622162558
NE.TRD.GNFS.ZS_isNA_rank	3.83277902659342e-06	0.000154339301335813	0.000488162069807176
TM.VAL.MRCH.R1.ZS_rank	3.79052025443608e-06	7.45757128303299e-05	0.000244081034903588
AG.YLD.CREL.KG_avg2	3.63417658351194e-06	0.00519176658190975	0.00292897241884306
BM.GSR.INSF.ZS_max2	3.62096404813709e-06	0.000475987593195323	0.00061020258725897
NE.CON.PRVT.KD_lag1	3.59417042892658e-06	0.00022372713849099	0.000122040517451794
DC.DAC.USAL.CD_ratioavg2	3.57711741730818e-06	0.00053305422562201	0.000854283622162558
SP.POP.2024.FE.5Y_delta1	3.5734259605098e-06	0.00011348478039398	0.000244081034903588
TM.VAL.TRAN.ZS.WT_lag1	3.56082451451957e-06	0.000144612034444901	0.000244081034903588
NV.IND.TOTL.CN_lag1	3.46281882509551e-06	0.000857296455319096	0.00061020258725897
TM.VAL.OTHR.ZS.WT	3.4478387072986e-06	0.00148567789647205	0.00109836465706615
IS.AIR.DPRT	3.38843257615469e-06	0.000245127125650997	0.000366121552355382
NY.GSR.NFCY.CD_delta1	3.36919170871674e-06	0.000718520781008744	0.000976324139614352
DC.DAC.USAL.CD_isNA_rank	3.36172204600534e-06	0.000171848381739456	0.000366121552355382
AG.YLD.CREL.KG_max2	3.32426274030306e-06	0.00444665793806584	0.00244081034903588
SP.ADO.TFRT_lag1	3.3151222035234e-06	0.0157620632700348	0.00915303880888455
SP.POP.3539.MA.5Y_rank	3.29901754908453e-06	0.000603739031695975	0.000488162069807176
BM.GSR.INSF.ZS_isNA_rank	3.29894819015816e-06	0.000249018032407362	0.00061020258725897
PA.NUS.ATLS_rank	3.2976219212288e-06	0.000602442062777187	0.000488162069807176
SP.POP.3539.FE.5Y_lag1	3.29237130380259e-06	0.00122563562825499	0.000976324139614352
EN.GHG.CO2.RT.GDP.KD_tend2	3.21960580594257e-06	0.000297005882402531	0.000488162069807176
EN.GHG.CO2.MT.CE.AR5_tend2	3.21727817724651e-06	0.000717223812089955	0.00061020258725897
SE.PRM.ENRR.FE_lag1	3.20688575719057e-06	0.0002781998330801	0.000732243104710764
BX.GSR.FCTY.CD_min2	3.16831863758189e-06	0.000778829835732402	0.00061020258725897
BM.GSR.TOTL.CD	3.15569965387967e-06	0.000189357462143098	0.000244081034903588
EN.URB.MCTY.TL.ZS_min2	3.11869051142579e-06	0.000145260518904295	0.000244081034903588
SE.PRM.ENRR.FE	3.08344154383788e-06	0.000459126997251074	0.000732243104710764
FI.RES.TOTL.MO_min2	3.05781859041121e-06	0.000821629810052417	0.000854283622162558
NY.GNP.PCAP.CD_delta1	3.05687935175591e-06	0.00029830285132132	0.000366121552355382
SP.POP.80UP.MA.5Y_lag1	3.0523479980928e-06	0.00116727202690951	0.000732243104710764
SM.POP.NETM	3.03461479188696e-06	0.000243830156732209	0.000366121552355382
EN.GHG.ALL.PC.CE.AR5_ratiomax2	2.97764959608488e-06	2.9830285132132e-05	0.000122040517451794
NV.IND.MANF.CD_delta1	2.9611637176417e-06	0.000453939121575921	0.000732243104710764
NY.ADJ.DNGY.CD_isNA_rank	2.95219563811433e-06	0.000798932853973621	0.000854283622162558
SP.POP.2529.FE.5Y	2.90310035202235e-06	0.000850163126265761	0.000976324139614352
SH.IMM.MEAS	2.87467386522163e-06	0.000374824017529832	0.00061020258725897
TX.VAL.TRAN.ZS.WT	2.87455933801552e-06	0.000274957410783129	0.000488162069807176
ER.FSH.PROD.MT_delta1	2.85775118689668e-06	0.000156284754713996	0.000244081034903588
NY.ADJ.NNTY.PC.CD_isNA_rank	2.84813575561807e-06	0.0004785815310329	0.000366121552355382
SE.PRM.ENRR_lag1	2.804353792397e-06	0.00025485439254191	0.000488162069807176
AG.YLD.CREL.KG_ratioavg2	2.8006511701864e-06	8.75454020182133e-05	0.000244081034903588
FI.RES.TOTL.MO_isNA_rank	2.78237687428047e-06	0.000243181672272815	0.000366121552355382
NY.GDP.PCAP.KD_delta1	2.76487243971024e-06	0.000651726881691144	0.000488162069807176
NE.CON.TOTL.KD.ZG_delta1	2.730856100229e-06	5.05817878327455e-05	0.000244081034903588
health_coverage_efficiency_delta1	2.67454177363297e-06	0.000604387516155369	0.00109836465706615
NY.ADJ.DKAP.CD_delta1	2.65868040848127e-06	0.000605036000614763	0.000732243104710764
NV.SRV.TOTL.CD_isNA_rank	2.65724550550172e-06	0.000226969560787961	0.00061020258725897
SG.LAW.INDX_delta1	2.65061220985368e-06	0.00036055735942316	0.000244081034903588
NE.CON.PRVT.ZS_lag1	2.62544388703716e-06	0.00117894474717861	0.000854283622162558
NY.GDP.MKTP.KD_delta1	2.62410839727557e-06	0.000333321012128605	0.000488162069807176
SE.SEC.ENRR_delta1	2.61192858623535e-06	0.00235464707206024	0.00280693190139126
NY.GDP.PCAP.KN_isNA_rank	2.60800778117787e-06	0.000553805728322624	0.000976324139614352
DC.DAC.CECL.CD_max2	2.58091975720759e-06	0.00116143566677496	0.00109836465706615
SP.POP.5559.MA.5Y_lag1	2.56754833562853e-06	0.00284295586998405	0.00158652672687332
BM.GSR.TRAN.ZS_tend2	2.54477927033079e-06	0.000317108900643751	0.000854283622162558
FP.CPI.TOTL.ZG_max2	2.52578694477428e-06	0.000892314616126382	0.000854283622162558
BX.KLT.DINV.WD.GD.ZS_avg2	2.5218806071152e-06	0.000214648356059471	0.000244081034903588
BM.GSR.INSF.ZS_min2	2.46077672178324e-06	0.000726951078980868	0.000976324139614352
BX.KLT.DINV.CD.WD_tend2	2.39909036956814e-06	0.000315811931724962	0.00061020258725897
NE.CON.PRVT.PC.KD_max2	2.39124660368849e-06	0.000170551412820667	0.000244081034903588
TX.VAL.FUEL.ZS.UN_lag1	2.38355987624522e-06	0.000349533123613459	0.000366121552355382
BX.TRF.CURR.CD_tend2	2.37838420937354e-06	0.000665345055338421	0.000976324139614352
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	2.30115533814185e-06	0.000680260197904487	0.000854283622162558
SE.PRM.TCHR_lag1	2.29420770878565e-06	3.04787695915261e-05	0.000122040517451794
BX.KLT.DINV.WD.GD.ZS_ratiomax2	2.27891597607893e-06	2.85333162133436e-05	0.000122040517451794
NY.ADJ.DFOR.CD_rank	2.27293951816711e-06	0.00013683022093217	0.000366121552355382
BM.KLT.DINV.CD.WD	2.2242142078712e-06	0.000817090418836658	0.000976324139614352
NV.IND.TOTL.CD_isNA_rank	2.20279562328177e-06	2.91818006727378e-05	0.000122040517451794
TM.VAL.MANF.ZS.UN	2.19513280954927e-06	0.000357963421585583	0.000488162069807176
SH.MMR.DTHS_delta1	2.19289632227133e-06	0.000171848381739456	0.000488162069807176
BX.TRF.PWKR.DT.GD.ZS	2.18756371677072e-06	0.000700363216145707	0.00061020258725897
BX.PEF.TOTL.CD.WD_avg2	2.13758641729013e-06	0.000169902928361273	0.000244081034903588
NY.GDP.PCAP.CN_lag1	2.12428216560625e-06	0.0005563996661602	0.000366121552355382
NV.SRV.TOTL.KD.ZG_rank	2.11849829813615e-06	0.000246424094569786	0.000366121552355382
AG.LND.TOTL.K2_min2	2.10870457979943e-06	0.000651726881691144	0.000366121552355382
NY.GDP.DEFL.KD.ZG_lag1	2.08345850185723e-06	0.00147141123836538	0.00134244569196973
NY.GDP.TOTL.RT.ZS_lag1	2.03048897321885e-06	0.000271714988486158	0.000366121552355382
EN.URB.MCTY.TL.ZS_isNA_rank	2.02342839917371e-06	0.000558993603997777	0.000732243104710764
SP.DYN.CBRT.IN_lag1	2.01546758288874e-06	0.00835247983699695	0.00439345862826458
IT.MLT.MAIN_max2	2.01299543243695e-06	0.000220484716194019	0.000122040517451794
NY.GNP.ATLS.CD_isNA_rank	2.00555454324338e-06	9.98666067467026e-05	0.000366121552355382
TM.VAL.MRCH.RS.ZS_rank	1.992735227922e-06	8.55999486400308e-05	0.000244081034903588
NV.IND.TOTL.ZS_delta1	1.9755240246858e-06	0.000715926843171167	0.000976324139614352
TM.VAL.INSF.ZS.WT_lag1	1.97543539190396e-06	0.00189552007480917	0.00231876983158409
BX.GSR.TRAN.ZS	1.96060823735433e-06	0.000357314937126189	0.000732243104710764
NE.GDI.TOTL.CD_delta1	1.9454013186951e-06	0.000588175404670515	0.000488162069807176
EG.ELC.FOSL.ZS_tend2	1.94268919675946e-06	0.00038066037766438	0.000366121552355382
NV.AGR.TOTL.KD_rank	1.91859078303492e-06	7.58726817491182e-05	0.000122040517451794
EN.GHG.ALL.PC.CE.AR5	1.91681388739433e-06	0.000334617981047393	0.000244081034903588
SE.SEC.ENRL.GC.FE.ZS_lag1	1.90916404788752e-06	0.00021594532497826	0.000488162069807176
NE.RSB.GNFS.CD_delta1	1.87973861731812e-06	0.000748351066140876	0.000976324139614352
NV.IND.TOTL.KD.ZG_rank	1.87498327516912e-06	0.000665993539797816	0.000854283622162558
BM.GSR.FCTY.CD_ratioavg2	1.83780794880908e-06	5.57696635078989e-05	0.000122040517451794
FM.AST.NFRG.CN_ratioavg2	1.82959941492578e-06	0.00145390215796174	0.00219672931413229
BX.GSR.TRAN.ZS_isNA_rank	1.82904607226468e-06	0.000108296904718827	0.000122040517451794
TM.VAL.MANF.ZS.UN_delta1	1.81996071880223e-06	0.000822926778971205	0.000854283622162558
SM.POP.RHCR.EA_delta1	1.81369699476831e-06	0.00115365385326223	0.00134244569196973
BX.GSR.GNFS.CD_tend2	1.8033927405304e-06	0.000218539262815836	0.000488162069807176
BM.KLT.DINV.WD.GD.ZS_isNA_rank	1.8033772265155e-06	0.000435781556712884	0.00061020258725897
DC.DAC.CECL.CD	1.78877474819862e-06	0.000774290444516642	0.000732243104710764
SP.POP.2024.MA.5Y_delta1	1.77034052688311e-06	7.19817749927532e-05	0.000122040517451794
PA.NUS.ATLS_delta1	1.76973539126906e-06	0.00206282906533286	0.00170856724432512
NE.GDI.TOTL.CD_isNA_rank	1.74398146546216e-06	2.72363472945553e-05	0.000122040517451794
NE.CON.PRVT.ZS_max2	1.72888985349993e-06	0.000389090675636504	0.000366121552355382
NE.CON.GOVT.ZS_max2	1.69520904598102e-06	0.000219836231734625	0.000244081034903588
SP.POP.1014.FE.5Y	1.69277552386265e-06	0.000343048279019517	0.000244081034903588
FI.RES.TOTL.CD	1.69204104207482e-06	0.00022372713849099	0.000122040517451794
SE.SEC.ENRR.MA_delta1	1.69170833018739e-06	0.000514896660758973	0.000732243104710764
EN.GHG.N2O.FE.MT.CE.AR5_tend2	1.68262203387144e-06	0.00194091398696676	0.00183060776177691
NE.TRD.GNFS.ZS_rank	1.67508346238191e-06	8.04120729648774e-05	0.000244081034903588
TX.VAL.FOOD.ZS.UN_lag1	1.66632685198838e-06	0.000283387708755254	0.000244081034903588
SE.TER.ENRR_delta1	1.66472367084798e-06	0.000950678217471857	0.00109836465706615
SH.DTH.IMRT	1.66339290315191e-06	0.000359260390504372	0.000366121552355382
IT.MLT.MAIN	1.66278481251571e-06	0.000222430169572201	0.000122040517451794
DC.DAC.CANL.CD_isNA_rank	1.65738746542386e-06	0.000605036000614763	0.000732243104710764
NY.GDP.PCAP.CD_delta1	1.64928728424026e-06	0.000308030118212232	0.000488162069807176
SP.DYN.TO65.FE.ZS_lag1	1.62317097457074e-06	0.000322945260778298	0.000366121552355382
BX.GSR.FCTY.CD_tend2	1.61967085898131e-06	0.000373527048611044	0.00061020258725897
NY.ADJ.DMIN.CD_delta1	1.59236235919021e-06	0.000353424030369824	0.000488162069807176
FS.AST.CGOV.GD.ZS_tend2	1.58652989299126e-06	0.000351478576991642	0.00109836465706615
DT.ODA.ALLD.KD_ratioavg2	1.58554960640828e-06	0.000627084472234165	0.000488162069807176
DT.ODA.ODAT.CD_ratioavg2	1.55948370943222e-06	0.000376769470908014	0.000488162069807176
BM.GSR.TOTL.CD_tend2	1.55455252501611e-06	0.000509060300624426	0.000366121552355382
TX.VAL.FOOD.ZS.UN_delta1	1.54964192946505e-06	0.000704254122902072	0.000976324139614352
NE.IMP.GNFS.CN_isNA_rank	1.54484458345403e-06	0.000124509016203681	0.000366121552355382
BX.GSR.NFSV.CD_lag1	1.47717251525173e-06	0.00128270226068167	0.000854283622162558
FP.CPI.TOTL.ZG_delta1	1.45912508006836e-06	0.000166012021604908	0.000366121552355382
DC.DAC.FRAL.CD_lag1	1.45229936786271e-06	2.72363472945553e-05	0.000122040517451794
DT.ODA.ODAT.GN.ZS_rank	1.43497132360111e-06	0.000173145350658244	0.000122040517451794
TM.VAL.INSF.ZS.WT_isNA_rank	1.41093646837266e-06	0.00173728986671699	0.00170856724432512
BM.GSR.TOTL.CD_delta1	1.4072834964969e-06	3.43696763478912e-05	0.000122040517451794
DC.DAC.USAL.CD	1.39781800792665e-06	5.05817878327455e-05	0.000122040517451794
DT.ODA.ALLD.KD_tend2	1.38202774222334e-06	0.000308678602671626	0.000366121552355382
SH.DYN.NMRT_rank	1.37205120884148e-06	0.000194545337818252	0.000122040517451794
IT.MLT.MAIN_avg2	1.36366523311537e-06	0.000220484716194019	0.000122040517451794
TX.VAL.FOOD.ZS.UN_isNA_rank	1.34187767130795e-06	0.000153690816876419	0.000366121552355382
NY.GNP.PCAP.CN	1.33759782136852e-06	0.000400114911446205	0.000366121552355382
FI.RES.TOTL.MO_ratioavg2	1.33171773473557e-06	0.000902041883017294	0.00146448620942153
SE.ENR.PRIM.FM.ZS_isNA_rank	1.31757218450588e-06	0.000542133008053529	0.000732243104710764
SP.POP.TOTL.MA.ZS_delta1	1.30864088473221e-06	0.000782072258029373	0.000488162069807176
NY.GSR.NFCY.CD_isNA_rank	1.30635591140614e-06	0.000485714860086236	0.000488162069807176
AG.LND.CROP.ZS_min2	1.29813719715538e-06	0.000197787760115223	0.000122040517451794
FP.CPI.TOTL.ZG_ratiomax2	1.27394805584856e-06	0.000344345247938306	0.000976324139614352
NY.ADJ.DNGY.GN.ZS_isNA_rank	1.26320713762058e-06	0.000440320947928643	0.00061020258725897
NY.GDP.DEFL.KD.ZG_rank	1.25446294984775e-06	0.00102590241476158	0.000976324139614352
EN.GHG.CH4.AG.MT.CE.AR5_ratioavg2	1.25050491138467e-06	0.000251611970244939	0.000488162069807176
TX.VAL.MRCH.R5.ZS_delta1	1.24828044557243e-06	0.000747702581681481	0.000854283622162558
BX.GSR.CMCP.ZS_isNA_rank	1.24654460341031e-06	0.000278848317539494	0.00061020258725897
FS.AST.CGOV.GD.ZS	1.22246913578054e-06	0.000620599627640223	0.000976324139614352
SP.POP.0004.FE.5Y_delta1	1.21803023677194e-06	0.00029376346010556	0.00061020258725897
MS.MIL.XPND.GD.ZS_isNA_rank	1.20481710376032e-06	0.000255502877001304	0.000732243104710764
SP.POP.0014.MA.IN_delta1	1.20428962402418e-06	4.27999743200154e-05	0.000122040517451794
EG.ELC.NGAS.ZS_delta1	1.1821638177487e-06	0.000131642345257017	0.000122040517451794
EN.GHG.CO2.RT.GDP.KD_ratioavg2	1.18162461147057e-06	0.00162899296199816	0.00134244569196973
NE.RSB.GNFS.CN_delta1	1.17931612389673e-06	0.000414381569552876	0.00061020258725897
SE.PRM.ENRR.FE_isNA_rank	1.17337397708537e-06	0.00236178040111358	0.0019526482792287
SE.SEC.ENRL.GC_lag1	1.17104146029673e-06	0.000109593873637615	0.000244081034903588
DC.DAC.TOTL.CD	1.15768847086349e-06	0.000182872617549157	0.000244081034903588
NE.CON.GOVT.ZS_isNA_rank	1.15527830358462e-06	0.000149799910120054	0.000244081034903588
EN.GHG.CO2.PI.MT.CE.AR5_tend2	1.15429417526273e-06	0.00038066037766438	0.000488162069807176
NE.EXP.GNFS.KD.ZG_delta1	1.13449402982462e-06	0.00021594532497826	0.00061020258725897
AG.LND.AGRI.K2_ratioavg2	1.12530280429339e-06	0.000506466362786849	0.000488162069807176
BM.KLT.DINV.CD.WD_lag1	1.12146206058289e-06	0.000127102954041258	0.000366121552355382
AG.CON.FERT.ZS	1.1211014189603e-06	0.00133393253297381	0.00122040517451794
TM.VAL.MANF.ZS.UN_isNA_rank	1.11480075200921e-06	2.52908939163727e-05	0.000122040517451794
SP.POP.7074.FE.5Y	1.10369405751887e-06	0.000216593809437654	0.000244081034903588
TX.VAL.MMTL.ZS.UN_isNA_rank	1.09954120461539e-06	0.000276254379701918	0.000488162069807176
SP.POP.65UP.MA.ZS_delta1	1.09377635659696e-06	0.000282090739836465	0.000366121552355382
AG.LND.ARBL.HA.PC_min2	1.08603575530866e-06	0.000928629745852455	0.00061020258725897
AG.PRD.FOOD.XD	1.08569758580241e-06	0.00018027867971158	0.000366121552355382
NE.CON.GOVT.ZS	1.08538536872762e-06	0.0004785815310329	0.000732243104710764
SP.POP.6569.MA.5Y_rank	1.07779309790183e-06	0.000140072643229141	0.000122040517451794
