Feature	Gain	Cover	Frequency
FP.CPI.TOTL_max2	0.0017418941412559	0.000753777247246655	0.00134802949805725
PA.NUS.FCRF	0.00161413076822982	0.0107213879791824	0.00602648481484418
EN.GHG.CH4.WA.MT.CE.AR5_max2	0.00151635025415656	6.4744234547352e-05	0.000158591705653794
SG.LAW.INDX	0.00146208570919321	0.000199377940824627	0.000237887558480691
NE.CON.PRVT.PC.KD_min2	0.00138417307695443	0.000137635094633775	0.000317183411307589
SP.POP.6064.MA.5Y_delta1	0.00134447185373496	0.00433486232631609	0.00301324240742209
SP.POP.3539.MA.5Y_delta1	0.00121152120451264	0.000319433475084618	0.00055507096978828
SP.ADO.TFRT_lag1	0.00119818813871195	0.00655931986824763	0.00356831337721037
SP.POP.5559.FE.5Y_delta1	0.00111482617948582	0.00113967003593948	0.000792958528268972
SH.DTH.NMRT_lag1	0.00106831560634194	0.0024216916339301	0.00134802949805725
BX.GSR.CMCP.ZS_avg2	0.00101294228158024	0.000176224373503058	0.000475775116961383
NE.IMP.GNFS.ZS	0.00099964339964096	0.000827096877098292	0.00103084608674966
BG.GSR.NFSV.GD.ZS_rank	0.000955843767895352	0.000122199383086062	0.000158591705653794
SP.POP.TOTL.MA.ZS_rank	0.00090296447233586	0.000189945005989914	0.000237887558480691
FS.AST.CGOV.GD.ZS_min2	0.000901702125476595	0.000408188816483968	0.000475775116961383
EG.ELC.PETR.ZS_max2	0.000845478860663022	0.000144924180642417	0.000237887558480691
SP.POP.4549.MA.5Y_lag1	0.000844636174075697	0.00830012511501749	0.00420268019982555
SH.DYN.MORT	0.000840657110601454	0.000564261011021956	0.000396479264134486
IT.CEL.SETS.P2_min2	0.000829684602609119	0.000528244350743958	0.000713662675442074
NY.GDP.FRST.RT.ZS	0.000829171375844204	0.00030957177048469	0.000475775116961383
NY.GDS.TOTL.ZS	0.000752511756439948	0.0233443698670899	0.0113393069542463
SP.POP.5559.MA.5Y_delta1	0.000728512876470964	0.000735768917107656	0.000713662675442074
PA.NUS.ATLS	0.000703073733223546	0.0011340960289917	0.000951550233922766
trade_balance_ratio	0.000701119311029918	0.000923570074271499	0.00174450876219174
SP.POP.BRTH.MF	0.000690813930890585	0.000218672580259268	0.000317183411307589
SP.POP.0014.TO.ZS_delta1	0.00067560507977635	0.00030657038212819	0.000396479264134486
BM.GSR.TRVL.ZS_max2	0.00065830283386794	6.4744234547352e-05	0.000237887558480691
DC.DAC.DEUL.CD_min2	0.000638640700296183	0.000458354879014035	0.00055507096978828
BM.GSR.TRAN.ZS_max2	0.00063677478313884	0.00014320910158156	0.000317183411307589
IT.CEL.SETS.P2_lag1	0.000632388242378367	0.000156072194537988	0.000237887558480691
SH.DYN.NMRT	0.000625632911886986	0.000311286849545547	0.000158591705653794
TX.VAL.MRCH.WR.ZS	0.000584308359383559	0.000296279907763048	0.000475775116961383
SP.POP.7579.FE.5Y	0.000577329550214628	0.000875119090802288	0.000634366822615177
TG.VAL.TOTL.GD.ZS	0.00057580302658096	0.000840388739819934	0.000792958528268972
EG.USE.ELEC.KH.PC_max2	0.000563954117474159	0.0157105529672154	0.00769169772420902
NY.GDP.FRST.RT.ZS_lag1	0.000561524714065931	0.000237109680163481	0.000237887558480691
FP.CPI.TOTL_avg2	0.000548607121942794	0.000672310991855947	0.00111014193957656
BX.GRT.TECH.CD.WD_rank	0.000547852472236668	0.00051023602060496	0.000317183411307589
SP.DYN.AMRT.FE	0.000543151739671398	0.000928286541688855	0.000792958528268972
FM.AST.DOMS.CN_min2	0.000542478147200476	0.000547110220413386	0.000634366822615177
NY.GDP.PCAP.CN_delta1	0.000537178384009676	0.000511093560135388	0.000713662675442074
EN.GHG.CH4.WA.MT.CE.AR5_avg2	0.000505840867270697	9.86170459992779e-05	0.000317183411307589
EG.USE.ELEC.KH.PC_avg2	0.000489336059600583	0.0106300600191917	0.00539211799222901
SP.POP.7579.FE.5Y_lag1	0.000487277806885993	0.000264122175371979	0.000317183411307589
AG.YLD.CREL.KG_min2	0.000484913551332212	0.0155025996310865	0.0083260645468242
EN.GHG.CH4.BU.MT.CE.AR5_rank	0.000475896470605929	0.00034087196334533	0.000396479264134486
SP.POP.80UP.MA.5Y	0.00046688465010988	0.000608424296839024	0.000475775116961383
SP.POP.1564.MA.ZS	0.00046597758260017	0.000341729502875759	0.000317183411307589
NE.CON.PRVT.PC.KD_avg2	0.000452626160969121	0.000117911685433919	0.000317183411307589
MS.MIL.XPND.GD.ZS_min2	0.000449521600372207	0.000359737833014757	0.000634366822615177
SP.POP.1014.FE.5Y_delta1	0.000447347817231361	0.000418908060614324	0.000713662675442074
SP.DYN.IMRT.IN_lag1	0.000443069938254377	0.00032972394944976	0.000237887558480691
FM.AST.NFRG.CN	0.000439485257648681	0.000860112149019789	0.000951550233922766
SP.DYN.AMRT.MA_lag1	0.000431401342271277	0.0115930769118629	0.00570930140353659
BX.KLT.DINV.CD.WD_rank	0.000428298236612453	0.000574122715621883	0.000475775116961383
EN.GHG.N2O.TR.MT.CE.AR5_lag1	0.000418989172848565	2.18672580259268e-05	7.92958528268972e-05
NV.IND.TOTL.CN	0.000412593503286739	0.000167220208433558	0.000237887558480691
NE.TRD.GNFS.ZS_rank	0.000408475530279414	0.000233679522041767	0.000317183411307589
NY.ADJ.NNTY.PC.CD	0.000391430059217974	0.000578410413274026	0.000713662675442074
SM.POP.RHCR.EO_delta1	0.000385781389327571	0.000660734208195162	0.000713662675442074
IS.AIR.GOOD.MT.K1_min2	0.000383763296292054	0.0014741104528066	0.000792958528268972
SP.POP.0509.FE.5Y_lag1	0.000381859159623409	0.000207524566363698	0.000158591705653794
SM.POP.RHCR.EO_lag1	0.000381719241893509	0.000407331276953539	0.00055507096978828
SH.DYN.MORT.MA_lag1	0.000369515049357243	0.00052738681121353	0.000317183411307589
SE.ENR.PRIM.FM.ZS	0.000367238020588767	0.000279129117154478	0.000713662675442074
SP.POP.80UP.FE.5Y_delta1	0.000365665076609256	0.0110982766028057	0.0055507096978828
DT.ODA.ODAT.GN.ZS_max2	0.000360713310181002	0.00025811939865898	0.000237887558480691
SP.POP.7074.FE.5Y_delta1	0.000349906350860132	0.0013116067117904	0.00103084608674966
SP.DYN.IMRT.MA.IN_lag1	0.000344220373419312	0.000807802237663651	0.000475775116961383
SP.POP.4549.FE.5Y_lag1	0.000343595071572862	0.00461313390394014	0.00253746729046071
BG.GSR.NFSV.GD.ZS_avg2	0.000341821906355829	0.000124772001677347	0.000237887558480691
DC.DAC.FRAL.CD_avg2	0.000341200285790254	0.000172365445616129	0.000317183411307589
TX.VAL.MRCH.R2.ZS_lag1	0.000332377222485765	0.000230678133685268	0.000317183411307589
BX.GSR.NFSV.CD_ratiomax2	0.000316578554953316	2.40111068519981e-05	7.92958528268972e-05
SP.POP.4549.MA.5Y	0.000314182630752351	0.00426497285458616	0.00214098802632622
IT.MLT.MAIN.P2_max2	0.000303199577004189	0.000133347396981632	0.000158591705653794
EN.GHG.CO2.PC.CE.AR5	0.000298047587976053	0.000521384034500531	0.000475775116961383
NE.RSB.GNFS.ZS	0.000281220094699121	0.00468259460590485	0.00301324240742209
FP.CPI.TOTL	0.000274488329334214	0.000954870267132139	0.00150662120371105
DC.DAC.TOTL.CD_avg2	0.000271707529914669	0.00011491029707742	0.000158591705653794
NV.IND.TOTL.ZS_lag1	0.000271512693788025	0.000224246587207054	0.00055507096978828
FP.CPI.TOTL_min2	0.000260798312865362	0.000863971076906718	0.00134802949805725
SP.POP.0004.MA.5Y	0.000256042443359864	0.00647871115238735	0.00309253826024899
MS.MIL.MPRT.KD_max2	0.000255381836172213	0.000161646201485773	0.000237887558480691
BG.GSR.NFSV.GD.ZS_lag1	0.000252586631847114	0.000298852526354334	0.000396479264134486
EN.GHG.CO2.PC.CE.AR5_max2	0.000239667834024135	0.0139075761044895	0.00689873919594005
TM.VAL.AGRI.ZS.UN	0.000228145653027495	0.000254689240537266	0.00055507096978828
DT.ODA.ODAT.GN.ZS	0.000227423764073417	0.000476791978918248	0.000317183411307589
AG.CON.FERT.ZS	0.000224281799887825	0.000196376552468127	0.000237887558480691
SP.POP.5559.FE.5Y	0.00022233980838008	0.00215371053067119	0.00111014193957656
TX.VAL.MRCH.WR.ZS_rank	0.000210115030903057	6.04565368952095e-05	7.92958528268972e-05
BM.GSR.TRAN.ZS_lag1	0.000208609238489943	0.000167648978198773	0.000396479264134486
EN.GHG.CH4.BU.MT.CE.AR5_min2	0.00020788201056695	3.00138835649976e-05	7.92958528268972e-05
TX.VAL.MRCH.RS.ZS_lag1	0.000204681375806318	0.000226819205798339	0.000317183411307589
BX.GSR.FCTY.CD_min2	0.000202656819646575	0.000187801157163842	0.000158591705653794
SP.DYN.TO65.FE.ZS	0.000191166630288471	0.000222102738380983	0.000317183411307589
SM.POP.RHCR.EA_lag1	0.000188656966885262	0.00133990551629454	0.000951550233922766
EG.USE.ELEC.KH.PC_min2	0.00018246518274399	0.00350905175851344	0.00182380461501863
BX.GSR.TRVL.ZS_min2	0.000179371878339801	0.000877691709393574	0.000872254381095869
SE.TER.ENRR_lag1	0.000175842318288309	0.00404244134643997	0.00301324240742209
EN.URB.MCTY.TL.ZS_min2	0.000168763313610602	0.000322434863441117	0.000317183411307589
DT.ODA.ODAT.CD_avg2	0.000160483497572066	4.07331276953539e-05	7.92958528268972e-05
EN.URB.LCTY_tend2	0.000157550503643879	4.15906672257824e-05	7.92958528268972e-05
SE.SEC.ENRR.FE_lag1	0.000157040213697658	5.65976090082813e-05	0.000237887558480691
ER.H2O.INTR.PC_max2	0.000156567519158713	5.9598997364781e-05	0.000158591705653794
EN.URB.LCTY_delta1	0.000155182306405863	6.56017740777806e-05	0.000158591705653794
AG.LND.AGRI.ZS	0.000151829916407942	0.000210954724485412	0.000396479264134486
SE.TER.ENRR	0.000150779527948866	0.00132618488380768	0.00174450876219174
SP.POP.2529.MA.5Y_lag1	0.000146150941608111	0.000257690628893765	0.000396479264134486
SP.POP.4044.FE.5Y_rank	0.000139462583716372	9.43293483471354e-05	7.92958528268972e-05
SP.POP.6064.FE.5Y_delta1	0.000137483738385185	0.00462771207595742	0.00348901752438347
FP.CPI.TOTL_rank	0.000136758400232823	0.000365740609727757	0.000634366822615177
TM.VAL.MRCH.AL.ZS_delta1	0.000136250533456313	0.00124386108888655	0.00126873364523035
EN.GHG.N2O.FE.MT.CE.AR5_avg2	0.000133123470109262	2.05809487302841e-05	7.92958528268972e-05
NE.IMP.GNFS.KD_isNA_rank	0.000130500576633672	0.000862255997845861	0.00055507096978828
SP.POP.0509.MA.5Y	0.000129871988002018	0.000873832781506646	0.000475775116961383
TX.VAL.MRCH.RS.ZS_rank	0.000128511747163668	0.000239253528989553	0.000237887558480691
SP.POP.TOTL.FE.ZS_rank	0.000128339918400378	0.000314717007667261	0.000475775116961383
SP.POP.4549.FE.5Y	0.000127182280350204	0.00098316907163628	0.00055507096978828
SP.POP.0509.FE.5Y	0.000126904636387321	0.000820665330620078	0.000475775116961383
SP.POP.2529.FE.5Y_lag1	0.000126295007631437	0.00194832981313356	0.00166521290936484
SP.DYN.AMRT.FE_lag1	0.000124797877321682	0.000763638951846583	0.000713662675442074
FP.CPI.TOTL.ZG_avg2	0.00012445620218959	0.00209153891471512	0.00174450876219174
consumption_efficiency_lag1	0.000123378068062309	0.0164480369633839	0.00864324795813179
NE.EXP.GNFS.CN_delta1	0.000123048546122483	0.00056168839243067	0.000634366822615177
EN.GHG.CO2.BU.MT.CE.AR5	0.000123019794031634	9.56156576427782e-05	0.000158591705653794
SE.SEC.ENRL.GC.FE.ZS	0.000122696144065658	0.000596847513178239	0.00103084608674966
IT.CEL.SETS	0.000120347982434587	0.000795367914472437	0.00103084608674966
SP.POP.2024.MA.5Y_lag1	0.000119807661078653	0.000339156884284473	0.000237887558480691
NE.EXP.GNFS.ZS_lag1	0.000118286011431861	0.000116196606373062	0.000317183411307589
EN.POP.DNST_min2	0.000117397582620727	0.00839316815406898	0.00412338434699865
SP.POP.5559.MA.5Y_lag1	0.000115894914976003	0.00876877046839667	0.00428197605265245
SP.POP.65UP.MA.ZS	0.000115592827520154	0.000628576475804093	0.000396479264134486
NY.GSR.NFCY.CD	0.000114837741284728	0.00076535403090744	0.000713662675442074
SE.SEC.ENRR_delta1	0.000112172792775032	0.00130903409319911	0.00182380461501863
IT.MLT.MAIN	0.000110453006403744	0.000152213266651059	0.000237887558480691
SP.POP.2529.MA.5Y	0.000110360907548075	0.000376459853858113	0.00055507096978828
BX.GSR.MRCH.CD_delta1	0.000109327957555529	0.000276985268328407	0.000237887558480691
demographic_pressure_lag1	0.000109180653713604	0.000429198534979466	0.000396479264134486
AG.LND.AGRI.ZS_max2	0.000107745950196531	0.000298852526354334	0.000396479264134486
DC.DAC.DEUL.CD_avg2	0.000107149340159412	0.000207095796598484	0.000158591705653794
EN.GHG.N2O.TR.MT.CE.AR5_delta1	0.000106359186196374	0.000569406248204527	0.00055507096978828
SH.DYN.MORT.FE_lag1	0.00010512428171224	0.0011431001940612	0.000713662675442074
EG.USE.PCAP.KG.OE_avg2	0.000104880238772117	0.000229391824389625	0.000237887558480691
NY.GDP.PCAP.KD.ZG_lag1	0.000104158011141717	0.000129488469094704	0.000317183411307589
BX.KLT.DINV.CD.WD_avg2	0.000102203466157948	0.000893984960471715	0.000792958528268972
AG.LND.ARBL.HA.PC_max2	0.000100988486568794	0.000378603702684184	0.000475775116961383
EN.GHG.ALL.PC.CE.AR5_max2	0.000100687371123823	0.00259577215860708	0.00126873364523035
NV.AGR.TOTL.CD_rank	0.000100118061530655	3.43015812171402e-05	7.92958528268972e-05
SP.POP.5054.FE.5Y_lag1	0.00010010752120531	0.0007220482846208	0.000475775116961383
NY.ADJ.NNTY.CD_delta1	9.96946148347743e-05	7.80360972689939e-05	0.000237887558480691
SP.URB.GROW	9.79752333753972e-05	0.000338299344754045	0.000634366822615177
EG.USE.ELEC.KH.PC	9.59968569673217e-05	0.000875547860567503	0.000872254381095869
EN.GHG.CH4.WA.MT.CE.AR5	9.55257899513657e-05	9.60444274079924e-05	0.000317183411307589
IT.CEL.SETS.P2	9.53641838700331e-05	9.73307367036352e-05	0.000237887558480691
SP.POP.2024.FE.5Y	9.49850381218378e-05	0.000236252140633053	0.000317183411307589
SE.PRM.ENRR.FE	9.45265793937333e-05	0.00161731955438816	0.00150662120371105
SP.RUR.TOTL.ZS_delta1	9.3844489055595e-05	0.000609710606134666	0.000872254381095869
SP.POP.3539.FE.5Y_delta1	9.38378326502101e-05	0.00032672256109326	0.000396479264134486
BM.GSR.TRAN.ZS_min2	9.20004216079897e-05	0.000302282684476048	0.00055507096978828
NY.GDP.FRST.RT.ZS_rank	9.0955939171326e-05	0.000137635094633775	0.000158591705653794
SP.POP.TOTL.FE.ZS_delta1	9.02528533317421e-05	0.000259834477719837	0.000317183411307589
FI.RES.TOTL.MO_min2	8.89680318381971e-05	0.000164647589842273	0.000396479264134486
NV.IND.MANF.ZS	8.7562118686694e-05	0.00410418419263082	0.00261676314328761
SP.POP.2529.MA.5Y_delta1	8.64483303220945e-05	0.00021181226401584	0.000396479264134486
SH.IMM.IDPT	8.56075504303052e-05	0.000190373775755128	0.000237887558480691
AG.LND.AGRI.K2_max2	8.55442515683142e-05	0.00210697462626283	0.00111014193957656
NY.GNP.PCAP.CD	8.1192759388605e-05	0.000103762283181849	0.000237887558480691
EN.POP.DNST_max2	8.0666131158916e-05	0.00658333097509962	0.00317183411307589
EN.GHG.N2O.WA.MT.CE.AR5_lag1	7.96099186882362e-05	7.11757810255658e-05	0.000158591705653794
BX.GSR.CMCP.ZS_rank	7.89983625541947e-05	0.000158216043364059	0.000396479264134486
DT.NFL.UNDP.CD_min2	7.87303048329517e-05	0.000436487620988108	0.000713662675442074
NE.EXP.GNFS.ZS	7.85528072435814e-05	0.000373887235266828	0.000951550233922766
NE.CON.PRVT.ZS_rank	7.83271723157451e-05	0.00020066425012027	0.000158591705653794
BX.GSR.TRVL.ZS_lag1	7.69276432323615e-05	0.000288562051989192	0.000396479264134486
EN.URB.LCTY_ratioavg2	7.60050502676308e-05	0.00019466147340727	0.000396479264134486
TM.VAL.MRCH.RS.ZS	7.5537652544456e-05	7.28908600864228e-05	0.000158591705653794
year	7.45851422046308e-05	0.00403901118831825	0.00222028387915312
IS.AIR.GOOD.MT.K1_lag1	7.37210861373662e-05	0.000390609256110184	0.000317183411307589
IS.AIR.GOOD.MT.K1	7.34462210463259e-05	0.00051323740896146	0.000317183411307589
SP.POP.TOTL.MA.ZS_lag1	7.32424912135022e-05	0.000400042190944897	0.000475775116961383
TX.VAL.MRCH.R4.ZS_lag1	7.08946080939999e-05	0.000391895565405826	0.000396479264134486
SP.RUR.TOTL.ZG_rank	6.86137951736905e-05	0.000205809487302841	0.000237887558480691
FS.AST.CGOV.GD.ZS_lag1	6.68271730266117e-05	0.000650872503595234	0.000634366822615177
BX.TRF.PWKR.CD.DT_lag1	6.65242165755112e-05	2.91563440345691e-05	7.92958528268972e-05
AG.LND.ARBL.HA	6.41714607778513e-05	8.31813344515649e-05	0.000158591705653794
BX.TRF.PWKR.DT.GD.ZS	6.38434023030825e-05	0.00177167666986529	0.00198239632067243
SP.POP.5054.FE.5Y	6.38138141088636e-05	0.000505948322952817	0.000317183411307589
IT.MLT.MAIN.P2	6.34763013416305e-05	9.21854995210642e-05	0.000158591705653794
NY.GDP.MKTP.CN_delta1	6.19053907299594e-05	0.000494371539292033	0.00055507096978828
FM.AST.NFRG.CN_min2	5.9909548570391e-05	0.000583126880691383	0.000951550233922766
EN.GHG.CO2.TR.MT.CE.AR5_ratioavg2	5.8676872470904e-05	0.00179868916507379	0.00150662120371105
EN.GHG.CO2.MT.CE.AR5	5.83595809922729e-05	4.45920555822822e-05	7.92958528268972e-05
NY.GSR.NFCY.CN	5.78954882857765e-05	0.00138406880211161	0.00142732535088415
SP.POP.3034.MA.5Y_lag1	5.72389856044944e-05	0.0003610241423104	0.000396479264134486
SM.POP.RHCR.EA_isNA_rank	5.71636132378265e-05	0.000386321558458041	0.00055507096978828
NE.CON.PRVT.KD.ZG_min2	5.64102041714158e-05	0.000212241033781055	0.000396479264134486
BX.GSR.FCTY.CD_ratioavg2	5.6326815651563e-05	0.000182227150216057	0.000317183411307589
SP.POP.4044.MA.5Y	5.61538598393075e-05	0.000235394601102624	0.000237887558480691
DC.DAC.CANL.CD	5.57031624736268e-05	0.000503375704361532	0.000872254381095869
SP.POP.4044.FE.5Y_lag1	5.5421093439199e-05	7.63210182081369e-05	0.000158591705653794
SM.POP.RHCR.EO	5.46165532290806e-05	0.000944151023001783	0.000634366822615177
FP.CPI.TOTL.ZG	5.40537152480572e-05	0.0003610241423104	0.000713662675442074
NE.CON.PRVT.PC.KD_max2	5.39020845629571e-05	0.000133776166746847	0.000158591705653794
SP.POP.1014.MA.5Y_lag1	5.31506406945275e-05	0.000135491245807704	0.000158591705653794
TX.VAL.MRCH.R5.ZS	5.30768327364378e-05	0.000310000540249904	0.000634366822615177
SP.POP.DPND.OL_lag1	5.13055569680435e-05	0.00122671029827798	0.000713662675442074
SP.POP.2024.MA.5Y_delta1	4.91937982527858e-05	0.000137206324868561	0.000237887558480691
AG.PRD.CROP.XD_avg2	4.81572081044324e-05	0.000760208793724869	0.000872254381095869
NY.GNP.PCAP.CD_lag1	4.73328432796024e-05	0.000432199923335966	0.000475775116961383
NY.GSR.NFCY.CD_lag1	4.70903660938732e-05	0.000499945546239818	0.000713662675442074
EN.GHG.CO2.RT.GDP.KD_tend2	4.62530858134618e-05	0.000350733667945258	0.000634366822615177
SP.POP.1564.FE.ZS	4.54009147358674e-05	0.00237109680163481	0.00134802949805725
SH.IMM.IDPT_lag1	4.49196638983578e-05	0.00089741511859343	0.000634366822615177
NY.GDS.TOTL.ZS_lag1	4.4757869910536e-05	0.0014681076760936	0.00134802949805725
BM.KLT.DINV.WD.GD.ZS_delta1	4.44391722776436e-05	0.00065344512218652	0.000713662675442074
NE.TRD.GNFS.ZS_delta1	4.30870012052569e-05	0.000102475973886206	0.000237887558480691
BM.GSR.TOTL.CD_isNA_rank	4.30424372839425e-05	2.27247975563554e-05	7.92958528268972e-05
DC.DAC.JPNL.CD	4.21743123458381e-05	0.000484081064926891	0.000634366822615177
NY.GDP.PCAP.KN_delta1	4.20572273570805e-05	0.00034987612841483	0.000237887558480691
NY.GDP.TOTL.RT.ZS	4.1440504965336e-05	0.000864828616437146	0.000872254381095869
EN.GHG.CO2.BU.MT.CE.AR5_avg2	4.09438701437616e-05	8.87553413993502e-05	7.92958528268972e-05
IT.CEL.SETS.P2_avg2	4.08744188371671e-05	0.000336155495927974	0.000396479264134486
SP.POP.0014.MA.IN_delta1	4.04476072779971e-05	0.000155214655007559	0.000475775116961383
NE.CON.GOVT.CD_isNA_rank	4.03348313474318e-05	0.00145052811571981	0.00111014193957656
BM.GSR.MRCH.CD_ratioavg2	4.01781577532011e-05	0.000218243810494054	0.000396479264134486
SP.DYN.IMRT.FE.IN_delta1	4.00267337966622e-05	2.95851137997834e-05	7.92958528268972e-05
IT.CEL.SETS_avg2	3.98541738211225e-05	3.51591207475687e-05	0.000158591705653794
NV.IND.MANF.KD	3.97927937871073e-05	0.000161646201485773	0.000158591705653794
FM.AST.DOMS.CN_max2	3.96114975856013e-05	0.000234108291806982	0.000317183411307589
DT.ODA.ODAT.GN.ZS_avg2	3.87960588766976e-05	0.000400899730475326	0.000237887558480691
SP.DYN.AMRT.MA	3.79668776289416e-05	0.0024186902455736	0.00134802949805725
SP.POP.65UP.MA.ZS_lag1	3.77481290665964e-05	0.00120698688907812	0.000792958528268972
SP.POP.DPND.YG_lag1	3.76369655003901e-05	0.00316046193939425	0.00158591705653794
YearsSinceFirst_lag1	3.74754082701242e-05	0.000683887775516732	0.000951550233922766
TX.VAL.FOOD.ZS.UN	3.72197641835551e-05	0.00325865021562831	0.00222028387915312
IS.AIR.GOOD.MT.K1_max2	3.6414643116204e-05	0.000523527883326602	0.000317183411307589
NE.CON.PRVT.KD_tend2	3.59203766115483e-05	6.00277671299953e-05	0.000158591705653794
FP.CPI.TOTL_lag1	3.56447963427096e-05	0.000267552333493693	0.000396479264134486
SP.POP.5559.FE.5Y_lag1	3.53712134302737e-05	0.00558944265933299	0.00309253826024899
DT.ODA.ODAT.CD	3.5365074745132e-05	9.34718088167069e-05	7.92958528268972e-05
SH.DYN.MORT_lag1	3.53650327481443e-05	0.000406044967657897	0.000237887558480691
SP.POP.DPND.OL_delta1	3.5224825399811e-05	0.00022381781744184	0.000317183411307589
SH.DYN.NMRT_rank	3.40475041624673e-05	0.000319433475084618	0.000237887558480691
NE.EXP.GNFS.CN_isNA_rank	3.38248525293659e-05	0.000191660085050771	0.000396479264134486
AG.LND.CROP.ZS	3.34852261186093e-05	0.00045578226042275	0.000396479264134486
TX.VAL.MRCH.AL.ZS_delta1	3.34366098817689e-05	0.000162503741016201	0.000396479264134486
EN.POP.DNST_delta1	3.24450551902311e-05	0.000138492634164203	0.000158591705653794
TX.VAL.MRCH.HI.ZS_rank	3.23947283603902e-05	0.000315574547197689	0.000317183411307589
AG.YLD.CREL.KG_max2	3.19215701753204e-05	0.00323764049713282	0.00190310046784553
SP.POP.0014.MA.ZS	3.12799386979638e-05	0.00181884134403886	0.000872254381095869
TX.VAL.MRCH.R6.ZS	3.07021447930536e-05	0.000550111608769885	0.00111014193957656
EN.URB.LCTY_max2	3.06608749851173e-05	3.68741998084257e-05	7.92958528268972e-05
NY.ADJ.NNTY.PC.CD_rank	3.01389165140321e-05	2.61549556780694e-05	7.92958528268972e-05
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	3.00039913245405e-05	0.00208596490776734	0.00190310046784553
NY.GDP.PCAP.KD_delta1	2.98809382971567e-05	0.000417621751318681	0.000792958528268972
TM.VAL.MMTL.ZS.UN_lag1	2.93562110644427e-05	0.000543680062291672	0.000396479264134486
NY.GSR.NFCY.CN_lag1	2.9023449309742e-05	0.000372600925971185	0.000396479264134486
BX.KLT.DINV.WD.GD.ZS	2.888783246491e-05	0.000928286541688855	0.00118943779240346
SP.POP.1564.MA.IN_rank	2.8864785608988e-05	3.64454300432114e-05	7.92958528268972e-05
BX.GSR.MRCH.CD_min2	2.872660877916e-05	0.000634579252517093	0.000317183411307589
SP.DYN.TFRT.IN	2.82533275311999e-05	0.000158644813129273	0.000158591705653794
BM.KLT.DINV.CD.WD	2.73048066262872e-05	0.000786792519168152	0.000872254381095869
