Feature	Gain	Cover	Frequency
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	1.52548080775891e-06	0.000185664448030632	0.000456306071230951
TX.VAL.OTHR.ZS.WT_lag1	1.51899178660143e-06	0.000320216710733372	0.000812959092422959
DC.DAC.FRAL.CD_avg2	1.5143597995429e-06	0.00031949739972152	0.000624142787086014
NE.IMP.GNFS.KD	1.51044062026617e-06	7.19311011852129e-05	0.000104897947409414
NV.IND.MANF.ZS_delta1	1.50383989105096e-06	0.000500969292140214	0.000797224400311547
BX.GSR.NFSV.CD_max2	1.49806762345269e-06	2.16820890715427e-05	4.4581627649001e-05
TM.VAL.INSF.ZS.WT_lag1	1.48254095424986e-06	0.000134449503986761	0.000215040792189299
FD.AST.PRVT.GD.ZS	1.47955631228848e-06	0.000140060129879207	0.000382877508044361
NV.IND.TOTL.CD_isNA_rank	1.47619274953786e-06	0.000157323594163658	0.000461550968601422
DC.DAC.USAL.CD_max2	1.45480794820176e-06	0.000104505614150516	0.000180948959281239
BM.GSR.INSF.ZS_ratioavg2	1.44942344275891e-06	0.00024964202459908	0.000611030543659837
SP.POP.4549.MA.5Y_delta1	1.44279500467615e-06	0.000451912281131899	0.00055858156995513
AG.YLD.CREL.KG	1.44199370427277e-06	0.000347283356522208	0.000506132596250423
MS.MIL.MPRT.KD_min2	1.4360960540906e-06	0.00181208830105788	0.00115387742150355
TM.VAL.MMTL.ZS.UN_delta1	1.42390439863406e-06	0.000276297635524001	0.000540224429158482
NY.GDP.PETR.RT.ZS_isNA_rank	1.4149035116911e-06	0.000253629062779061	0.000540224429158482
BX.KLT.DINV.CD.WD_tend2	1.40452368729021e-06	0.000270604802658771	0.000689704004216898
EN.URB.MCTY.TL.ZS_min2	1.39489219970162e-06	0.000165092153091661	0.000230775484300711
SP.POP.3034.FE.5Y_rank	1.39411617425252e-06	0.00104361751948146	0.0005192448396766
IS.AIR.GOOD.MT.K1	1.39347931265033e-06	0.00457076934196997	0.00204813242316881
TM.VAL.MRCH.CD.WT_lag1	1.38990229803416e-06	2.57924377106978e-05	3.93367302785303e-05
SP.POP.5054.MA.5Y_rank	1.38502028807871e-06	0.00184706736797709	0.000742152977921605
SP.ADO.TFRT	1.37306720971346e-06	0.000459043736020833	0.000409101994896715
FP.CPI.TOTL_delta1	1.3729617270996e-06	0.000191912177962148	0.000367142815932949
IT.CEL.SETS_rank	1.37182340216434e-06	1.16322866488087e-05	2.62244868523535e-05
DT.ODA.ALLD.CD_ratioavg2	1.36708305014116e-06	0.000233303388758439	0.000356653021192008
NE.RSB.GNFS.ZS_isNA_rank	1.36576697334593e-06	0.000138313231707566	0.000390744854100067
NV.IND.MANF.ZS_rank	1.34932441222935e-06	0.000331232445086307	0.000346163226451066
SP.URB.TOTL.IN.ZS_delta1	1.34721749274657e-06	0.0191557660392021	0.00600278504050372
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	1.34448827010483e-06	0.000611743187965442	0.000844428476645783
DC.DAC.CECL.CD_avg2	1.33661356132843e-06	0.000160981804452506	0.000222908138245005
EN.GHG.CO2.FE.MT.CE.AR5_lag1	1.33639859027638e-06	2.1476571639585e-05	2.62244868523535e-05
NV.SRV.TOTL.KD_isNA_rank	1.32727831925296e-06	0.000792331355426718	0.000802469297682018
DC.DAC.CANL.CD_ratiomax2	1.32233968694692e-06	5.77298466369323e-05	0.000141612229002709
NE.CON.GOVT.CD_ratiomax2	1.31532547712103e-06	4.02814166637192e-06	1.31122434261768e-05
ER.FSH.PROD.MT_ratioavg2	1.30417812489401e-06	0.000285854196110036	0.000569071364696071
TM.VAL.MRCH.R5.ZS_delta1	1.29126678099633e-06	0.00103502689082563	0.00118796925441161
BX.KLT.DINV.WD.GD.ZS_lag1	1.28638208020344e-06	0.000358093573443185	0.000574316262066542
DC.DAC.USAL.CD_avg2	1.28308385562664e-06	0.000138909232260244	0.000154724472428886
DT.ODA.ODAT.GN.ZS_max2	1.28124792750622e-06	8.07683507593962e-05	0.000115387742150355
SP.POP.BRTH.MF_delta1	1.27979763360869e-06	0.000164701669970942	0.00022028568955977
FP.CPI.TOTL.ZG_max2	1.26708112154938e-06	0.0012000573886877	0.00089163255298002
SP.POP.0014.TO_delta1	1.26340592566046e-06	0.000204222672136417	0.000212418343504064
DC.DAC.CANL.CD_min2	1.26125479747134e-06	6.75946833709043e-05	0.000159969369799356
SP.DYN.TFRT.IN_delta1	1.25657581654668e-06	0.000911243741557472	0.000868030514812901
NE.IMP.GNFS.ZS_delta1	1.25063907230636e-06	0.0237858271602919	0.00932542752469691
EN.GHG.N2O.FE.MT.CE.AR5_avg2	1.24795272737152e-06	2.49909197260625e-05	4.4581627649001e-05
NE.CON.PRVT.ZS_tend2	1.24535758558828e-06	0.000524829865990509	0.000778867259514899
BX.KLT.DINV.WD.GD.ZS_ratioavg2	1.23926661081156e-06	0.00029351999632206	0.000618897889715543
SP.POP.1564.FE.IN_delta1	1.23579888932939e-06	0.000251573888459483	0.000241265279041652
ER.FSH.AQUA.MT_delta1	1.23329047543522e-06	0.000135641505092116	0.00022028568955977
NE.EXP.GNFS.KD.ZG	1.20900917599535e-06	0.00124855950262973	0.00148955085321368
SP.URB.GROW_lag1	1.19881470611928e-06	0.000526350694986996	0.000354030572506773
IS.AIR.GOOD.MT.K1_tend2	1.19132336187177e-06	0.00161456549720329	0.0012089488438935
DC.DAC.JPNL.CD_tend2	1.18915058500552e-06	0.000428565500861498	0.000860163168757195
NY.GDP.DEFL.ZS_delta1	1.18658401879567e-06	0.0012273090001653	0.000739530529236369
AG.PRD.CROP.XD_min2	1.1857768470358e-06	0.000211950127578029	0.000414346892267186
BX.GSR.TRVL.ZS_avg2	1.18124611929977e-06	0.000238934566394081	0.000275357111949712
NV.IND.MANF.KD_isNA_rank	1.15584528518097e-06	0.000162214909044253	0.000443193827804774
SP.POP.0509.MA.5Y_rank	1.15338147648393e-06	0.000160611873074982	9.17857039832373e-05
NV.IND.TOTL.ZS_isNA_rank	1.14945714331015e-06	0.0093761779360061	0.00532357083102776
EN.GHG.CO2.IC.MT.CE.AR5_delta1	1.14712710544383e-06	0.000183814791143013	0.000296336701431595
IT.CEL.SETS_lag1	1.14527675527159e-06	7.66785538634369e-05	7.08061145013545e-05
SP.POP.1014.MA.5Y_lag1	1.13923138529233e-06	0.000289574061628471	0.000165214267169827
NE.EXP.GNFS.CD_isNA_rank	1.13838883780474e-06	0.000116959970527156	0.000317316290913478
NV.IND.MANF.CD_delta1	1.13829013631808e-06	0.00110967082211268	0.00102013253855655
EN.GHG.CO2.RT.GDP.KD_tend2	1.13395247756658e-06	0.000488514935763574	0.000621520338400778
FD.AST.PRVT.GD.ZS_max2	1.13153759237784e-06	4.38779717229798e-05	0.000120632639520826
SP.POP.4044.MA.5Y_rank	1.11560094640282e-06	6.26417132607225e-05	6.03163197604131e-05
IT.MLT.MAIN_tend2	1.11197106519351e-06	0.000291094890624959	0.000673969312105485
NY.GDP.COAL.RT.ZS_lag1	1.10936654495721e-06	4.46589379644193e-05	0.000131122434261768
TM.VAL.MRCH.R4.ZS_delta1	1.10870103211016e-06	0.00122942582971446	0.00165476512038351
FP.CPI.TOTL.ZG_isNA_rank	1.10156358286784e-06	0.000232296353341846	0.000757887670033017
NE.EXP.GNFS.CD	1.0899425230501e-06	4.67141122839968e-05	0.000107520396094649
NE.IMP.GNFS.CD_delta1	1.07137284504866e-06	0.000980831944018367	0.000736908080551134
EN.GHG.CO2.MT.CE.AR5	1.07104686877503e-06	3.18140984670599e-05	5.76938710751777e-05
IS.AIR.PSGR_ratiomax2	1.06234174299342e-06	2.79914742326457e-05	7.34285631865898e-05
SP.POP.2024.FE.5Y_delta1	1.05319496238409e-06	0.000484610104556377	0.000584806056807484
MS.MIL.XPND.GD.ZS	1.05307336514226e-06	0.000709713347779702	0.00105684682014985
EN.GHG.CH4.FE.MT.CE.AR5_delta1	1.05099391540008e-06	9.57505715491162e-05	0.000196683651392651
EN.GHG.N2O.FE.MT.CE.AR5_lag1	1.04829378060878e-06	5.78737088393027e-05	9.44081526684727e-05
TX.VAL.OTHR.ZS.WT_delta1	1.04566663795455e-06	0.000501729706638458	0.000566448916010836
TX.VAL.MRCH.WR.ZS_delta1	1.03826298635731e-06	0.000348084874506843	0.000726418285810192
AG.LND.AGRI.K2_delta1	1.02498497659182e-06	0.000199742392119738	0.000277979560634947
EG.ELC.PETR.ZS_lag1	1.02360682162624e-06	8.50225616009216e-05	0.000136367331632238
TM.VAL.MRCH.WR.ZS_lag1	1.02109055518562e-06	0.000109376377287915	0.000256999971153065
MS.MIL.MPRT.KD_tend2	1.01228966297186e-06	0.000314626636584121	0.000852295822701489
SP.POP.3034.MA.5Y_delta1	1.01172981014658e-06	0.000261931967030154	0.000377632610673891
IT.MLT.MAIN_lag1	1.00959305070207e-06	1.92364316312455e-05	4.72040763342363e-05
SM.POP.RHCR.EA_rank	1.00316377569972e-06	0.000116857211811177	0.000175704061910769
BX.GSR.MRCH.CD_ratioavg2	1.00119976317119e-06	0.000785528728428916	0.00104111212803843
BM.GSR.TRAN.ZS_avg2	9.93468735152809e-07	0.000131736673884918	0.000178326510596004
SP.POP.1519.FE.5Y	9.91591673876339e-07	0.000176395611849338	0.00022553058693024
DC.DAC.CECL.CD_rank	9.88959824119573e-07	0.000108225479668952	0.00014685712637318
EG.USE.ELEC.KH.PC_min2	9.87661369402104e-07	0.000104320648461754	0.000133744882947003
NV.SRV.TOTL.KD.ZG_lag1	9.86742225351364e-07	0.000639200316874997	0.00103586723066796
NY.GDP.TOTL.RT.ZS	9.8116895710199e-07	0.000508820058041	0.000393367302785303
ER.FSH.AQUA.MT_tend2	9.80360285948757e-07	0.000240023808783457	0.000435326481749068
IS.AIR.PSGR_ratioavg2	9.80261927015904e-07	0.000201263221116226	0.000498265250194717
EG.ELC.HYRO.ZS_max2	9.78140859936847e-07	8.64200801382343e-05	0.000215040792189299
TX.VAL.MRCH.R4.ZS	9.68143336651052e-07	0.000212628335103489	0.000508755044935658
TM.VAL.MRCH.R1.ZS_rank	9.67135022250214e-07	0.000264028244836123	0.000222908138245005
BM.GSR.TRVL.ZS_ratioavg2	9.63041051115234e-07	0.000151733520014408	0.000435326481749068
DT.ODA.ALLD.KD_ratioavg2	9.623680207289e-07	0.000272618873491957	0.000382877508044361
EN.GHG.CH4.MT.CE.AR5_tend2	9.60582816422756e-07	0.00032095657348842	0.000718550939754486
NV.SRV.TOTL.KD.ZG_rank	9.59029288601227e-07	0.000322908989092018	0.000327806085654419
SP.POP.1519.MA.5Y_delta1	9.53931828836845e-07	0.000363642544106045	0.000629387684456484
TX.VAL.SERV.CD.WT_delta1	9.48970410471344e-07	0.00546818176035669	0.00223694872850576
AG.PRD.LVSK.XD_rank	9.46912986909305e-07	0.000113055139319959	0.000309448944857772
BX.GSR.TOTL.CD_delta1	9.4281558757724e-07	0.000261048242072735	0.000233397932985946
NV.SRV.TOTL.KD.ZG	9.40325511400262e-07	0.000641604870828903	0.0012613978175982
BM.GSR.GNFS.CD_delta1	9.31381791877744e-07	0.000173538919545125	0.000157346921114121
AG.PRD.CREL.MT_tend2	9.2605025543565e-07	0.000719475425797695	0.00110929579385455
NE.IMP.GNFS.CN	9.245298757346e-07	0.000161454494546009	0.000395989751470538
SM.POP.NETM_delta1	9.24130827793921e-07	0.000670644483964533	0.000962438667481374
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	9.24088944159659e-07	0.000495379217990963	0.000679214209475956
BX.GRT.TECH.CD.WD_lag1	9.19078142539743e-07	6.36487486773155e-05	0.000141612229002709
NY.GDP.PCAP.KD.ZG	9.08337165946151e-07	0.000149863311383592	0.000356653021192008
BM.GSR.FCTY.CD_tend2	9.07415352704061e-07	0.000317524432374725	0.000836561130590077
BM.KLT.DINV.CD.WD_ratioavg2	9.0401009098521e-07	0.000660759095487365	0.00119583660046732
NV.IND.TOTL.CN_isNA_rank	8.97093245669116e-07	0.000173168988167601	0.000511377493620894
BX.KLT.DINV.CD.WD_ratioavg2	8.87631866266217e-07	0.000321799194959447	0.00067134686342025
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	8.86826027331529e-07	0.000301535176168412	0.000553336672584659
TM.VAL.MMTL.ZS.UN	8.67691678217927e-07	0.000227610555893209	0.000516622390991364
TM.VAL.MRCH.WR.ZS	8.63271677644651e-07	0.000239736084378717	0.000493020352824246
IS.AIR.DPRT_tend2	8.61801824738674e-07	0.000344036181097275	0.000694948901587368
IT.CEL.SETS.P2_max2	8.59796019026576e-07	0.00018601382766496	0.000513999942306129
NE.CON.TOTL.KD.ZG_rank	8.56175059899817e-07	8.10766269073328e-05	0.000196683651392651
NV.AGR.TOTL.KD	8.54985296629558e-07	2.67378178977034e-05	5.2448973704707e-05
IS.AIR.GOOD.MT.K1_ratioavg2	8.47206805296498e-07	0.000557671551617357	0.00122468353600491
SP.POP.4549.FE.5Y_delta1	8.46454720323472e-07	0.00039956699121226	0.000605785646289366
SP.DYN.CDRT.IN	8.44411054238238e-07	8.76531847299808e-05	0.000201928548763122
TM.VAL.MRCH.AL.ZS_rank	8.36435629187917e-07	0.0003293211329691	0.000283224458005418
AG.PRD.FOOD.XD_lag1	8.35092784550812e-07	0.000305131731227673	0.000390744854100067
NE.CON.TOTL.KD.ZG_tend2	8.34136743907584e-07	0.000654757986474199	0.00124041822811632
NE.CON.TOTL.KD.ZG_delta1	8.33990179365576e-07	0.000362532749973473	0.000563826467325601
BX.GRT.TECH.CD.WD	8.26619319655592e-07	0.000258417618943676	0.000527112185732306
SE.PRM.ENRR.MA_rank	8.24588542244529e-07	5.17287376237659e-05	0.000149479575058415
SH.IMM.IDPT_delta1	8.17707471896108e-07	0.00154487453602641	0.00118272435704114
SE.PRM.ENRR.MA	8.10897015382489e-07	0.000256136375448945	0.000611030543659837
TM.VAL.MRCH.R3.ZS_delta1	8.10730999519921e-07	0.00062430030305806	0.000770999913459193
EN.GHG.N2O.WA.MT.CE.AR5_tend2	8.10540150991533e-07	0.000440218339253503	0.000500887698879952
SP.POP.DPND.OL	8.01551052963072e-07	0.000434381644185903	0.000209795894818828
BM.GSR.FCTY.CD_delta1	7.94553360128861e-07	0.00011932342099467	0.00033829588039536
TX.VAL.MRCH.R5.ZS_delta1	7.92905437039592e-07	0.00249325527753865	0.00171245899145868
EN.GHG.CO2.IC.MT.CE.AR5_ratiomax2	7.90498725839842e-07	2.93273375403711e-05	8.65408066127666e-05
EN.GHG.CH4.FE.MT.CE.AR5_min2	7.87717539700218e-07	7.24037912787157e-05	0.000144234677687944
ER.FSH.CAPT.MT_lag1	7.82266668562002e-07	4.26243153880376e-05	7.60510118718252e-05
DC.DAC.DEUL.CD_lag1	7.82160792990472e-07	0.000140697233918276	0.000222908138245005
SE.SEC.ENRL	7.69860466726151e-07	0.00033447962051124	0.000883765206924314
EG.ELC.NUCL.ZS_tend2	7.69634513077624e-07	0.000198385977068817	0.000401234648841009
EN.GHG.ALL.PC.CE.AR5_max2	7.6900344772385e-07	0.00433950057578791	0.00140825494397138
BX.GSR.GNFS.CD_lag1	7.61438917356128e-07	0.000204572051770745	0.000107520396094649
TX.VAL.MMTL.ZS.UN_rank	7.54255088132559e-07	0.0004854732777706	0.00059791830023366
NY.ADJ.DNGY.CD_isNA_rank	7.47616949554637e-07	0.000361710680245642	0.000841806027960548
TM.VAL.MRCH.R2.ZS	7.41049426268331e-07	0.000216697580256253	0.00055858156995513
TM.VAL.MRCH.R1.ZS_delta1	7.40842031010528e-07	0.000464058361360602	0.000802469297682018
PA.NUS.ATLS_rank	7.39739498221177e-07	0.000278517223789144	0.000154724472428886
EN.GHG.CH4.FE.MT.CE.AR5_ratiomax2	7.39519022606705e-07	0.000237167116479245	0.000204550997448357
ER.FSH.AQUA.MT	7.29303440436694e-07	0.000133730192974909	0.000141612229002709
EN.URB.LCTY.UR.ZS_max2	7.26724547312533e-07	5.65583972747731e-05	6.55612171308838e-05
NE.CON.GOVT.CD_isNA_rank	7.25442069831301e-07	0.000328519614984465	0.000579561159437013
NE.CON.TOTL.KD.ZG	7.20582075165035e-07	0.000213491508317712	0.000403857097526244
FM.LBL.BMNY.GD.ZS	7.19015924756712e-07	0.000279770880124087	0.000427459135693362
BX.PEF.TOTL.CD.WD_min2	7.15245547784209e-07	0.000461653807406696	0.000847050925331019
BX.KLT.DINV.WD.GD.ZS_min2	7.08972079799164e-07	0.000123618735322587	0.000348785675136302
SM.POP.RHCR.EO_delta1	7.06399001638264e-07	0.000336904726208341	0.000574316262066542
BX.GSR.TRAN.ZS_ratioavg2	7.02507942973244e-07	0.000252190440755356	0.00110405089648408
NY.GNP.PCAP.CN_isNA_rank	7.01358795220303e-07	0.000357600331606487	0.000621520338400778
EN.GHG.N2O.MT.CE.AR5_tend2	6.99842269815286e-07	0.000245942710823841	0.000508755044935658
FD.AST.PRVT.GD.ZS_ratioavg2	6.88806581573337e-07	0.000179005683235201	0.000603163197604131
EN.GHG.N2O.FE.MT.CE.AR5_ratioavg2	6.87680270895355e-07	0.000440567718887831	0.000831316233219607
TX.VAL.MRCH.R2.ZS	6.86913777362907e-07	0.000189384313549068	0.000540224429158482
SP.POP.2529.MA.5Y_rank	6.86549124097712e-07	6.45735771211254e-05	0.000222908138245005
NY.ADJ.DMIN.GN.ZS_lag1	6.8629773919947e-07	0.000249292644964752	0.000288469355375889
BX.KLT.DINV.WD.GD.ZS_tend2	6.83723691887382e-07	0.000496817840014667	0.000949326424055197
BX.GSR.FCTY.CD_tend2	6.74832829531452e-07	0.000352935085901046	0.00119059170309685
BM.KLT.DINV.WD.GD.ZS_delta1	6.74774701207481e-07	0.000225185450196108	0.000534979531788012
BX.PEF.TOTL.CD.WD_tend2	6.73396526403051e-07	0.000421557356431739	0.000742152977921605
DT.NFL.UNDP.CD_isNA_rank	6.68441204276607e-07	0.000634678933371927	0.000566448916010836
EN.GHG.N2O.BU.MT.CE.AR5_delta1	6.67766195444456e-07	0.000169983467972256	0.000340918329080596
NY.ADJ.AEDU.GN.ZS_isNA_rank	6.64887980046883e-07	0.000203133429747041	0.000482530558083305
NY.GSR.NFCY.CN_isNA_rank	6.64362012731843e-07	0.000418556801925156	0.000938836629314256
TX.VAL.OTHR.ZS.WT	6.6251386110762e-07	0.000384173735558624	0.000760510118718252
NV.IND.TOTL.KD.ZG_rank	6.57282646455936e-07	0.000159419871969627	0.000532357083102776
BX.KLT.DINV.CD.WD_max2	6.53399105037407e-07	6.46352323507127e-05	0.000131122434261768
BM.GSR.CMCP.ZS_max2	6.50782094118796e-07	0.000157981249945923	0.000243887727726888
NE.CON.GOVT.CD	6.48419539745702e-07	0.000172429125412553	0.000228153035615476
SP.POP.7074.FE.5Y	6.4227793905145e-07	0.000146801101647422	0.000167836715855063
NE.CON.TOTL.CD_ratioavg2	6.41768117932526e-07	0.000268220800448061	0.000288469355375889
SP.POP.1564.MA.ZS	6.41503283899026e-07	8.24946971878413e-05	0.000133744882947003
TM.VAL.FUEL.ZS.UN_rank	6.39393892632019e-07	0.000137141782345407	0.000422214238322892
EG.ELC.NUCL.ZS_ratiomax2	6.37066725083696e-07	4.08157619868094e-05	8.39183579275312e-05
TM.VAL.SERV.CD.WT_isNA_rank	6.36533065136244e-07	0.000274715151297926	0.000548091775214189
AG.LND.ARBL.HA_tend2	6.3501235718867e-07	0.000409329069230253	0.000687081555531662
BX.PEF.TOTL.CD.WD_avg2	6.34253414578042e-07	0.000587163303103295	0.000694948901587368
FS.AST.CGOV.GD.ZS_isNA_rank	6.33705188814119e-07	0.000301021382588518	0.000600540748918896
FM.LBL.BMNY.GD.ZS_delta1	6.31482125394296e-07	0.000152226761851106	0.000385499956729597
SE.SEC.ENRL.GC_rank	6.27518614116979e-07	0.000110938309770794	0.000194061202707416
AG.LND.CREL.HA_tend2	6.27095252333676e-07	0.00121984871738523	0.00112503048596597
NE.RSB.GNFS.CD_rank	6.2306001885314e-07	0.000192960316865132	0.0002596224198383
NY.ADJ.DKAP.GN.ZS_isNA_rank	6.22706256689722e-07	0.000423345358089771	0.000660857068679309
BX.KLT.DINV.CD.WD_avg2	6.20628097717475e-07	6.71014415342057e-05	0.000118010190835591
NE.RSB.GNFS.ZS	6.15292802720279e-07	0.000137100678859016	0.000380255059359126
BX.GSR.TRVL.ZS_max2	6.14341135445388e-07	0.00036497840741377	0.000380255059359126
TX.VAL.MMTL.ZS.UN_delta1	6.13502463946493e-07	0.000390462568976531	0.000736908080551134
BX.GSR.NFSV.CD_avg2	6.1312183489522e-07	3.0252165984181e-05	3.14693842228242e-05
NE.RSB.GNFS.CN_isNA_rank	6.12656401366924e-07	0.000378953592786897	0.0005192448396766
NV.AGR.TOTL.ZS_rank	6.12592520974254e-07	3.15880292919063e-05	6.29387684456484e-05
BX.PEF.TOTL.CD.WD_ratioavg2	6.10562041660052e-07	0.000533728770794279	0.00101751008987132
BX.GSR.MRCH.CD_isNA_rank	6.04418501605633e-07	0.000202044187357665	0.000395989751470538
EN.GHG.N2O.IP.MT.CE.AR5_ratiomax2	6.01077824884831e-07	2.74776806527513e-05	9.44081526684727e-05
NY.ADJ.DKAP.CD_isNA_rank	5.98232119593607e-07	0.000193741283106572	0.000681836658161191
SE.PRM.ENRR_rank	5.92321352152882e-07	8.37894570091751e-05	0.000230775484300711
TM.VAL.OTHR.ZS.WT_rank	5.91001674429753e-07	0.000107341754711533	0.000246510176412123
MS.MIL.MPRT.KD_lag1	5.90479089499153e-07	0.000794735909380623	0.000836561130590077
EN.GHG.CO2.RT.GDP.KD_lag1	5.88287365542964e-07	8.60912522471019e-05	0.000170459164540298
FM.AST.NFRG.CN_isNA_rank	5.87743756383924e-07	0.000166386912912995	0.000490397904139011
SE.PRM.TCHR_delta1	5.87615008959659e-07	0.000472422920841282	0.00112503048596597
TX.VAL.MRCH.R3.ZS_delta1	5.85956408777878e-07	0.0012598835131306	0.00109356110174314
FM.LBL.BMNY.GD.ZS_ratioavg2	5.8550233822091e-07	0.000268282455677648	0.000639877479197426
SP.POP.65UP.FE.ZS_delta1	5.85458093106054e-07	0.000463380153835141	0.000435326481749068
BX.GSR.NFSV.CD_delta1	5.84742677236229e-07	0.00290042641373335	0.00179637734938622
TM.VAL.OTHR.ZS.WT_isNA_rank	5.83305722629634e-07	0.000648715773974641	0.00107258151226126
NY.ADJ.DMIN.CD_isNA_rank	5.81666713331412e-07	0.000230343937738247	0.000689704004216898
EN.GHG.ALL.PC.CE.AR5_lag1	5.8057115928266e-07	0.000170394502836171	0.00014685712637318
IT.MLT.MAIN.P2_tend2	5.78955396942756e-07	0.000248429471750529	0.00055858156995513
SP.POP.0004.FE.5Y_delta1	5.78183099468008e-07	0.00284284042929879	0.00175704061910769
EN.GHG.CO2.FE.MT.CE.AR5_max2	5.76116012321632e-07	1.11390448121101e-05	3.14693842228242e-05
BM.GSR.FCTY.CD_isNA_rank	5.75431631582947e-07	0.000271200803211448	0.00142136718739756
SE.SEC.ENRR.MA_lag1	5.74373118906166e-07	0.000201489290291379	0.000500887698879952
SP.DYN.AMRT.FE_isNA_rank	5.69077307173809e-07	0.000936255213026731	0.00148168350715797
DC.DAC.GBRL.CD_max2	5.68094090574704e-07	0.000129229361215034	0.000262244868523535
EN.GHG.CH4.WA.MT.CE.AR5_rank	5.67927312033828e-07	4.5419352462663e-06	2.09795894818828e-05
SP.POP.7074.MA.5Y	5.63191248090434e-07	0.000179396166355921	0.000128499985576532
TX.VAL.MRCH.R5.ZS	5.60372803659233e-07	0.000179355062869529	0.000503510147565187
BX.GSR.FCTY.CD_max2	5.59888012118747e-07	4.9077562751511e-05	8.9163255298002e-05
TM.VAL.MANF.ZS.UN_delta1	5.58651205023799e-07	0.00173756768023	0.00118534680572638
NV.AGR.TOTL.KD.ZG_delta1	5.57606894261687e-07	0.000529597870411929	0.000729040734495428
NE.CON.PRVT.KD.ZG_ratiomax2	5.5704062472207e-07	9.11469810732626e-05	0.000212418343504064
NE.CON.PRVT.KD.ZG_avg2	5.54713053462598e-07	0.000544950022579173	0.000495642801509481
IT.MLT.MAIN.P2_rank	5.52688650331633e-07	3.7465827845898e-05	8.9163255298002e-05
BX.GSR.NFSV.CD_isNA_rank	5.51333058431723e-07	0.000175080300284808	0.000448438725175245
NV.IND.TOTL.KD_isNA_rank	5.49171606969797e-07	0.000593965930101096	0.000975550910907551
FD.AST.PRVT.GD.ZS_ratiomax2	5.46232944431877e-07	1.08102169209777e-05	4.4581627649001e-05
EN.GHG.N2O.BU.MT.CE.AR5_min2	5.44640024513855e-07	3.23073403037585e-05	5.2448973704707e-05
AG.PRD.CROP.XD_lag1	5.44254911546464e-07	0.000247093608442804	0.000319938739598713
NV.AGR.TOTL.CN_isNA_rank	5.42653181148573e-07	0.000228617591309802	0.000881142758239078
SP.POP.0509.FE.5Y_lag1	5.40797362165127e-07	0.000106827961131639	6.81836658161191e-05
IS.AIR.GOOD.MT.K1_lag1	5.39676541838544e-07	0.00093013079355439	0.000427459135693362
TX.VAL.TRVL.ZS.WT_isNA_rank	5.33266523885139e-07	0.000192446523285238	0.000534979531788012
FD.AST.PRVT.GD.ZS_tend2	5.31732806759568e-07	0.000278989913882647	0.000729040734495428
SE.SEC.ENRL.GC.FE.ZS_delta1	5.28266572622886e-07	0.000506066124452766	0.000975550910907551
NY.ADJ.DMIN.CD_delta1	5.28151398146904e-07	0.000363272612728521	0.0012168161899492
BX.GSR.TRAN.ZS_ratiomax2	5.25298112139937e-07	9.37981559455176e-05	0.000537601980473247
NV.IND.TOTL.KD.ZG	5.2377838442939e-07	0.000311543875104755	0.000694948901587368
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	5.23314293571443e-07	0.000319353537519149	0.000768377464773958
DT.ODA.ALLD.KD_tend2	5.20372336039775e-07	0.000325642370937057	0.000529734634417541
IS.AIR.GOOD.MT.K1_ratiomax2	5.19656739566428e-07	0.000225822554235177	0.000204550997448357
NY.GNP.MKTP.CN_isNA_rank	5.15602758706609e-07	0.000596493794514177	0.00116961211361497
TM.VAL.TRVL.ZS.WT_lag1	5.15517946612929e-07	9.68603656816881e-05	0.000194061202707416
BX.GSR.NFSV.CD_min2	5.14563723345613e-07	3.37665140706585e-05	5.50714223899424e-05
NE.CON.PRVT.KD.ZG_ratioavg2	5.11741301669628e-07	0.000802093433444711	0.00111716313991026
BX.TRF.CURR.CD_avg2	5.10321338239814e-07	2.97589241474824e-05	6.55612171308838e-05
SE.SEC.ENRL.GC	5.10229627630965e-07	0.000232316905085042	0.000611030543659837
NE.GDI.FTOT.CD_delta1	5.06124230064838e-07	0.00084184050478534	0.000715928491069251
TG.VAL.TOTL.GD.ZS_rank	5.03931101692006e-07	0.000171607055684722	0.000293714252746359
BX.GSR.NFSV.CD_tend2	5.03772631527213e-07	0.00632003096407837	0.00393105057916779
IT.MLT.MAIN.P2_isNA_rank	5.0000153539632e-07	0.000241400775577574	0.000621520338400778
FS.AST.CGOV.GD.ZS_max2	4.98732076680338e-07	0.000553109064627895	0.000474663212027599
NY.GDP.FCST.CD_isNA_rank	4.98091030555058e-07	0.000271406320643406	0.000576938710751777
EG.ELC.NUCL.ZS_delta1	4.94846617512375e-07	0.000195364870819038	0.00022028568955977
NE.CON.PRVT.CD_isNA_rank	4.94375230017592e-07	0.00120846305165477	0.00151053044269556
NE.CON.PRVT.ZS_delta1	4.93143836918e-07	0.000192302661082868	0.000196683651392651
SM.POP.NETM	4.92125755576804e-07	0.00067586462673626	0.000799846848996782
NY.GDP.DEFL.KD.ZG	4.90749648464784e-07	0.000642858527163845	0.0005192448396766
MS.MIL.MPRT.KD_delta1	4.87624151828952e-07	0.000210018263717626	0.000403857097526244
