Feature	Gain	Cover	Frequency
SP.POP.1564.FE.ZS_lag1	0.00263928240576945	0.00497596011200557	0.00167967857670756
SP.POP.5054.MA.5Y	0.00236751752500339	0.00615004854098242	0.00209623886373104
SH.IMM.MEAS_rank	0.0023081605525494	0.000319166774927586	0.000362810572568833
BG.GSR.NFSV.GD.ZS_min2	0.00189253956424322	0.000232889365822278	0.000429997715637136
SP.POP.5054.FE.5Y	0.00154087750935137	0.00377712159677617	0.00139749257582069
SP.POP.6064.FE.5Y_delta1	0.00152043691112588	0.00107638025714445	0.000994369717410876
FP.CPI.TOTL_min2	0.00142329280839109	0.000321353529536246	0.000765933430978648
SP.POP.1564.TO.ZS_lag1	0.00137072738720512	0.000656026382597966	0.000255311143659549
FP.CPI.TOTL_rank	0.00128856928464492	0.000273344326082486	0.000349373143955173
SP.POP.5054.FE.5Y_lag1	0.00119212244913854	0.0107079409309869	0.00350716886816539
BG.GSR.NFSV.GD.ZS_lag1	0.00118555141293124	0.000260124400493769	0.000416560287023475
EG.ELC.PETR.ZS_avg2	0.00114638201802279	5.33766920386527e-05	0.000134374286136605
SH.DYN.MORT.FE	0.00105542315456939	0.000155458373088366	0.000134374286136605
SP.URB.TOTL_delta1	0.000981957720729507	0.000304157686477239	0.000389685429796154
year	0.000932333198946841	0.000656821566092024	0.000873432859887932
NE.CON.PRVT.PC.KD_avg2	0.000926912815008418	3.51868696120727e-05	5.3749714454642e-05
EN.URB.LCTY_tend2	0.000858325158998234	0.000324633661449236	0.000416560287023475
SP.POP.5559.FE.5Y	0.000855330945193455	0.00658392053492789	0.00235155000739059
SP.DYN.LE00.MA.IN_lag1	0.000846884757854847	0.00017752471504848	0.000214998857818568
SP.DYN.TO65.FE.ZS	0.000845093114437436	0.00102896744131123	0.000403122858409815
NE.CON.PRVT.PC.KD_min2	0.000832400571971246	4.54248570980713e-05	8.06245716819629e-05
TM.VAL.MANF.ZS.UN	0.00081650083086146	0.000845876441804347	0.000846558002660611
FM.AST.DOMS.CN_max2	0.000775363061588421	0.000165099972953821	0.000174686571977586
FM.AST.NFRG.CN_max2	0.0007669675346702	0.000221259807221678	0.000255311143659549
NY.ADJ.NNTY.PC.CD	0.000747646115313713	0.000448582888585548	0.000671871430683025
SH.DYN.NMRT_lag1	0.000733951464772029	5.04941518726919e-05	8.06245716819629e-05
NY.GDP.PCAP.CN	0.000710932711133861	0.00442310878776165	0.00184092772007149
FM.AST.NFRG.CN	0.000674851721487155	0.00132338412998626	0.00181405286284417
FP.CPI.TOTL	0.000644011828211241	0.000957699120656273	0.0017334282911622
NE.CON.PRVT.PC.KD_lag1	0.000631831925669774	1.47108946400756e-05	4.03122858409815e-05
TX.VAL.MRCH.RS.ZS_rank	0.000612358710979245	0.000208934463063776	0.00026874857227321
AG.LND.AGRI.K2_max2	0.000605789265095119	7.99159411528431e-05	0.000120936857522944
EN.GHG.ALL.PC.CE.AR5	0.000605215841553092	0.000206548912581602	0.000228436286432228
EN.URB.LCTY_delta1	0.000580519061267549	7.04731371609027e-05	0.000120936857522944
NE.CON.PRVT.PC.KD_max2	0.000568133458620386	6.33164857143794e-05	9.40620002956234e-05
SP.POP.2024.MA.5Y_lag1	0.000564156237564133	0.000318371591433528	0.000201561429204907
SP.DYN.IMRT.MA.IN_lag1	0.000554079965520742	1.02379874859986e-05	1.34374286136605e-05
SP.POP.4549.FE.5Y_rank	0.00055325830757699	0.00021827786911896	0.000147811714750265
BX.TRF.PWKR.CD.DT_lag1	0.000529208888188037	3.26025232563838e-05	0.000120936857522944
SP.POP.6569.FE.5Y_lag1	0.00052001525266896	6.55032403230393e-05	9.40620002956234e-05
EN.GHG.CH4.TR.MT.CE.AR5_max2	0.000495937250873294	2.86266057860931e-05	4.03122858409815e-05
DT.ODA.ALLD.CD_lag1	0.00049469228564249	0.000171163247096015	0.000107499428909284
NV.AGR.TOTL.CN_lag1	0.000493712549351087	0.0056288057606273	0.00186780257729881
SE.TER.ENRR	0.000481558600258172	0.00206658250312035	0.00145124229027533
DT.ODA.ODAT.GN.ZS_rank	0.000454962511491541	0.000905813397668979	0.000309060858114191
BG.GSR.NFSV.GD.ZS_avg2	0.000450163707720651	0.000356242205338047	0.000309060858114191
NY.GDP.FRST.RT.ZS	0.000424795514838952	0.000358528357883464	0.000322498286727852
EN.GHG.N2O.IP.MT.CE.AR5_min2	0.000421456401257082	1.50090884503474e-05	4.03122858409815e-05
EN.POP.DNST	0.000409774890873739	0.000332287302579545	0.000564372001773741
SP.DYN.AMRT.MA	0.000406090362515482	0.000511302986679384	0.000429997715637136
DC.DAC.JPNL.CD_isNA_lag1	0.00036936534871791	0.000201082026059952	9.40620002956234e-05
YearsSinceFirst	0.000367336669501815	3.24037273828692e-05	9.40620002956234e-05
EN.GHG.ALL.PC.CE.AR5_max2	0.000339109876433577	0.00471842005786749	0.00154530429057096
BM.TRF.PWKR.CD.DT_min2	0.000338525748227768	0.00027175395909437	0.000389685429796154
NE.CON.PRVT.ZS	0.000320270374237884	0.000312208919354577	0.000591246859001062
EG.ELC.NUCL.ZS	0.000318297180661419	2.31597192644433e-05	8.06245716819629e-05
TX.VAL.MRCH.WR.ZS_lag1	0.0003159880911786	7.38526670106498e-05	0.000214998857818568
SM.POP.RHCR.EO_lag1	0.000308211379479071	0.000129018521910933	0.000188124000591247
SP.POP.1564.FE.ZS	0.000307791049824049	7.88225638485132e-05	0.000134374286136605
EN.GHG.ALL.PC.CE.AR5_min2	0.000301154226312362	0.000242829159498005	0.00026874857227321
SP.DYN.AMRT.FE	0.000296943890625987	0.00397889940839342	0.00135718028997971
TX.VAL.MRCH.OR.ZS_lag1	0.000295142995695395	0.000190645242700439	0.000376248001182494
FP.CPI.TOTL_max2	0.000242398438239036	0.00020953085068432	0.000335935715341512
SE.TER.ENRR_lag1	0.000240695176524316	0.00164851478111928	0.0010212445746382
SP.DYN.LE00.MA.IN	0.000232648033160453	0.000303064309172909	0.00026874857227321
ER.H2O.INTR.K3	0.000232423584691851	7.69340030501251e-05	0.000107499428909284
AG.LND.AGRI.ZS	0.000230901732939102	0.000435561758870346	0.000470310001478117
DC.DAC.TOTL.CD	0.00021744142183352	0.00134704083893449	0.000846558002660611
SP.DYN.AMRT.FE_lag1	0.000215175741838268	0.000378507343171675	0.000214998857818568
AG.LND.AGRI.K2_min2	0.00021456325078789	0.000114407025207615	0.000134374286136605
SP.POP.6569.FE.5Y_delta1	0.000214178595646737	0.00069260482332464	0.00100780714602454
EN.GHG.CH4.TR.MT.CE.AR5_avg2	0.000198446645192933	2.0078383224968e-05	2.6874857227321e-05
SP.URB.TOTL.IN.ZS_rank	0.000180126094539711	6.38134753981658e-05	4.03122858409815e-05
FM.AST.DOMS.CN_avg2	0.000171231174467052	0.000561498944741804	0.000255311143659549
PA.NUS.ATLS	0.000163011749860857	0.000127626950796332	0.000255311143659549
SP.POP.0014.MA.ZS	0.00016140845089601	0.00105938320995896	0.000349373143955173
BM.TRF.PWKR.CD.DT	0.000151514108237593	0.000816355254587439	0.00154530429057096
SH.DYN.NMRT	0.000148643088349242	0.000517465658758335	0.00028218600088687
DC.DAC.DEUL.CD_max2	0.000136155690526794	7.62382174928242e-05	0.000161249143363926
FI.RES.XGLD.CD	0.000136083654289334	0.000101982283112957	0.000161249143363926
SP.DYN.AMRT.MA_lag1	0.000135331023619854	8.97563368918126e-05	0.000147811714750265
SP.DYN.TFRT.IN	0.000134723685854502	0.00150886067997532	0.000618121716228383
SE.PRM.TCHR_rank	0.000131974454139363	0.000320359550168673	0.000416560287023475
AG.LND.AGRI.ZS_avg2	0.000129860633508394	7.72321968603969e-05	6.71871430683025e-05
SH.IMM.IDPT	0.000128503645530727	0.000213705564028125	0.00026874857227321
SP.POP.DPND.YG_lag1	0.000126660039791392	0.00201569075950063	0.000671871430683025
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000125426617131983	0.000948156918727575	0.000591246859001062
Country_Name	0.000124368612360824	0.000149196303072659	0.000174686571977586
TM.VAL.OTHR.ZS.WT_lag1	0.000121193381290865	0.000220265827854105	0.000443435144250796
BX.TRF.PWKR.DT.GD.ZS_lag1	0.000119167431322066	0.000224142347387638	0.000309060858114191
SP.POP.TOTL.FE.ZS_delta1	0.000118235136880619	0.000188756681902051	0.000376248001182494
NE.IMP.GNFS.ZS	0.000114202041478162	0.000335169842745506	0.000591246859001062
TX.VAL.MRCH.RS.ZS	0.000110931728405751	0.000146214364969941	0.000335935715341512
FP.CPI.TOTL_lag1	0.000109416966673124	0.000207841085759446	0.00026874857227321
SP.ADO.TFRT_delta1	0.000107610802916411	0.000652646852748219	0.00104811943186552
SP.DYN.TO65.FE.ZS_lag1	0.00010699709364599	0.00113661540681935	0.000389685429796154
TX.VAL.AGRI.ZS.UN	0.000106850603532182	0.000908397744024668	0.00127655571829775
SP.POP.TOTL.FE.ZS	9.93329339989354e-05	0.000246904474905053	0.000309060858114191
DC.DAC.CECL.CD	9.91121595206149e-05	0.00125460075775023	0.00127655571829775
FM.AST.DOMS.CN_lag1	9.89308561258885e-05	0.0015640265348756	0.00055093457316008
NY.GNP.PCAP.CD	9.81821789469768e-05	0.000247898454272625	0.000147811714750265
IT.CEL.SETS	9.68249200228609e-05	0.000567264025073726	0.000456872572864457
NV.AGR.TOTL.ZS_lag1	9.4823186289882e-05	0.00015058787418726	0.000174686571977586
TM.VAL.FOOD.ZS.UN_lag1	9.32071679644077e-05	0.000509712619691268	0.000497184858705438
EN.GHG.N2O.IP.MT.CE.AR5	9.22586072846338e-05	8.67743987890946e-05	0.000201561429204907
SP.POP.4549.MA.5Y	9.21703365713967e-05	0.000417570732317281	0.000161249143363926
SP.POP.2024.FE.5Y_lag1	8.96611257799668e-05	0.000318272193496771	0.000295623429500531
SP.POP.4044.MA.5Y_delta1	8.54712970697681e-05	0.000732761589774577	0.000873432859887932
DT.ODA.ALLD.CD	7.84318497577723e-05	0.000572233921911589	0.000524059715932759
SE.PRM.TCHR_isNA_rank	7.70494520511236e-05	0.000809198603140915	0.00123624343245677
IT.CEL.SETS.P2	7.60585168331545e-05	0.000860289142634151	0.00107499428909284
SP.POP.2529.FE.5Y	7.58663540684961e-05	0.000161223453420288	0.000335935715341512
NY.GSR.NFCY.CN	7.54558878568555e-05	0.00186341312038849	0.00123624343245677
NV.AGR.TOTL.CN	7.54038137386518e-05	0.0127442070633963	0.00417904029884841
SE.SEC.ENRL.GC.FE.ZS_rank	7.53743722291199e-05	0.000243027955371519	0.000604684287614722
NV.IND.MANF.KD_lag1	7.43717327116599e-05	0.000230205621529832	0.000228436286432228
SP.POP.DPND	7.08389254982003e-05	9.15454997534434e-05	0.000107499428909284
SP.POP.1564.FE.IN_delta1	7.03274966397692e-05	0.000195217547791273	0.00028218600088687
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	6.98874777894563e-05	0.000162714422471647	0.000362810572568833
SH.DTH.IMRT	6.90050363039869e-05	0.000138660121776388	0.000295623429500531
SP.POP.TOTL.MA.IN_delta1	6.85174195937267e-05	0.000100093722314568	0.000201561429204907
IT.CEL.SETS.P2_avg2	6.52534037508361e-05	0.00169841254537143	0.000873432859887932
SP.RUR.TOTL.ZG	6.51643754712466e-05	0.000623722053151854	0.000335935715341512
SP.DYN.CBRT.IN	6.28089063200449e-05	0.00042959788266491	0.000429997715637136
DC.DAC.DEUL.CD_min2	6.25070610625959e-05	0.000142834835120193	0.000201561429204907
AG.PRD.FOOD.XD	6.23265507687241e-05	0.000276028070374932	0.000752496002364987
FP.CPI.TOTL_avg2	5.98093464017772e-05	7.24610958960481e-05	0.000161249143363926
SP.POP.5559.FE.5Y_lag1	5.93239014072987e-05	0.000469456455304575	0.00026874857227321
DC.DAC.TOTL.CD_max2	5.84717051620928e-05	0.00173499098609811	0.000698746287910346
NV.IND.MANF.KD	5.77868022653946e-05	0.00117707036707956	0.000792808288205969
SP.POP.BRTH.MF_lag1	5.74158336416616e-05	0.000156154158645667	0.000228436286432228
NE.RSB.GNFS.CN	5.68588534668981e-05	0.00298839896860725	0.00146467971888899
NY.GSR.NFCY.CN_lag1	5.64112007295235e-05	0.000670737277238042	0.000994369717410876
ER.H2O.INTR.PC_avg2	5.49322855696248e-05	0.000203666372415641	0.000147811714750265
BX.GSR.FCTY.CD	5.47458174544732e-05	0.000392124860507421	0.000362810572568833
NY.GDP.FRST.RT.ZS_lag1	5.45143844550712e-05	0.00122547716228035	0.000698746287910346
SH.MMR.RISK_delta1	5.3944444466141e-05	0.000968334699889301	0.000752496002364987
FS.AST.CGOV.GD.ZS	5.04717598539173e-05	0.000637935958108143	0.000806245716819629
DC.DAC.CANL.CD	4.99377020497942e-05	0.000212512788787038	0.00053749714454642
DC.DAC.JPNL.CD_isNA	4.96453898115966e-05	2.62410553039186e-05	1.34374286136605e-05
TM.VAL.INSF.ZS.WT_lag1	4.84637794823356e-05	0.000177027725364694	0.000228436286432228
SE.SEC.ENRR_lag1	4.77577685715594e-05	0.000188756681902051	0.00053749714454642
EG.ELC.HYRO.ZS_min2	4.73536822344551e-05	5.41718755327108e-05	0.000201561429204907
SH.MMR.RISK	4.71515346364429e-05	5.36748858489245e-05	8.06245716819629e-05
SH.MMR.DTHS	4.70458608911179e-05	9.99943243778112e-05	0.00053749714454642
DT.ODA.ODAT.GN.ZS	4.69054461648028e-05	0.000237064079166083	0.000188124000591247
SE.SEC.ENRR.FE_lag1	4.55861380034708e-05	0.000483471564387349	0.000685308859296685
NE.CON.PRVT.PC.KD_tend2	4.52879200715793e-05	0.000411010468491301	0.000591246859001062
FM.AST.NFRG.CN_min2	4.48680764907572e-05	0.000329603558287099	0.000443435144250796
FM.AST.NFRG.CN_avg2	4.42558598530108e-05	0.000160130076115958	0.000349373143955173
TM.VAL.MRCH.R4.ZS_lag1	4.39349341077845e-05	0.000313302296658907	0.000671871430683025
SP.POP.3034.FE.5Y_delta1	4.22904247940102e-05	0.000436953329984948	0.000725621145137667
EN.GHG.CH4.WA.MT.CE.AR5	4.22751839883547e-05	2.08735667190262e-05	5.3749714454642e-05
NV.IND.TOTL.CN_lag1	4.14540827393079e-05	0.000151383057681318	0.000241873715045889
NV.AGR.TOTL.ZS	4.13765195988653e-05	0.000493311960126319	0.000403122858409815
MS.MIL.XPND.GD.ZS_min2	4.04422663843798e-05	0.000451664224625024	0.000698746287910346
TM.VAL.OTHR.ZS.WT	3.86875563333479e-05	0.000556727843777456	0.000859995431274271
DT.ODA.ALLD.CD_min2	3.8133387826403e-05	4.18465313748096e-05	6.71871430683025e-05
IT.CEL.SETS_delta1	3.72630890233766e-05	0.0011160400339106	0.00055093457316008
PA.NUS.ATLS_lag1	3.7168858053865e-05	9.64159986545495e-05	0.000134374286136605
NY.GDP.MKTP.KN_delta1	3.71436312830672e-05	0.000203566974478884	0.000389685429796154
SP.POP.1564.TO.ZS_delta1	3.70547552196981e-05	0.000198497679704263	0.00028218600088687
BX.PEF.TOTL.CD.WD_min2	3.53441449082836e-05	0.000397094757345284	0.000712183716524006
SE.SEC.ENRR.FE	3.52819839163949e-05	0.000355248225970474	0.000698746287910346
NE.TRD.GNFS.ZS	3.49902405790518e-05	0.000536351266742216	0.000591246859001062
SP.POP.1014.FE.5Y	3.48743652204857e-05	0.00298859776448076	0.00100780714602454
SE.PRM.TCHR_delta1	3.48418248831666e-05	0.000623026267594553	0.00139749257582069
BM.GSR.FCTY.CD_max2	3.45416025282021e-05	1.10331709800567e-05	6.71871430683025e-05
EN.URB.LCTY_ratioavg2	3.43834025903072e-05	0.00024153698632016	0.000322498286727852
ER.H2O.INTR.PC	3.40383290004279e-05	0.000313799286342694	0.000671871430683025
TM.VAL.MRCH.R5.ZS_delta1	3.35330481701022e-05	0.000758605053331466	0.00111530657493382
FM.AST.DOMS.CN_ratioavg2	3.17076729473312e-05	0.00107916339937365	0.00154530429057096
PA.NUS.FCRF_delta1	3.15424816746563e-05	0.000414290600404291	0.000510622287319099
TX.VAL.MRCH.R5.ZS_lag1	3.10509007753268e-05	0.000170865053285743	0.000376248001182494
EG.ELC.NGAS.ZS_min2	3.09377605656666e-05	0.000184184376811217	0.000228436286432228
SH.DTH.NMRT	3.01222744350169e-05	0.000148599915452115	0.000456872572864457
NY.GSR.NFCY.CN_delta1	2.94174928026744e-05	0.0119127433224218	0.00487778658675876
FM.AST.PRVT.GD.ZS	2.89350092592534e-05	9.22412853107443e-05	0.000161249143363926
TM.VAL.MRCH.R4.ZS	2.87983818786709e-05	0.000707812707648502	0.0011556188607748
BM.GSR.NFSV.CD_rank	2.83709551180918e-05	3.94609808926352e-05	6.71871430683025e-05
IS.AIR.DPRT	2.82729075342055e-05	4.9798366315391e-05	0.000214998857818568
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	2.82080333474437e-05	0.000504842120790162	0.000712183716524006
SP.POP.5559.MA.5Y_lag1	2.81244685333504e-05	0.00034013973958337	0.000201561429204907
BX.GRT.EXTA.CD.WD_min2	2.75717786898789e-05	0.000325428844943294	0.00028218600088687
SP.POP.6064.MA.5Y_delta1	2.74995136652795e-05	0.000599767150393353	0.000577809430387401
TX.VAL.FOOD.ZS.UN_lag1	2.73550353960858e-05	0.000630381714914591	0.000564372001773741
SP.POP.4549.FE.5Y_lag1	2.63692862034907e-05	0.00024044360901583	0.000120936857522944
TM.VAL.MRCH.R1.ZS	2.49313633522855e-05	0.000607520189460419	0.00112874400354748
NE.RSB.GNFS.CN_delta1	2.47468903184425e-05	0.00277171146647641	0.00141093000443435
NY.GDP.PCAP.CN_lag1	2.46273182653468e-05	0.000237461670913112	0.000201561429204907
IT.CEL.SETS_tend2	2.44766735389406e-05	0.00233893284983526	0.00128999314691141
FM.AST.DOMS.CN_tend2	2.4245816156581e-05	0.00108840740749208	0.000900307717115253
SP.POP.7074.FE.5Y_delta1	2.42102262790444e-05	0.000654933005293636	0.00120936857522944
IT.CEL.SETS.P2_min2	2.40665903969395e-05	0.00193885615438726	0.00112874400354748
NE.GDI.TOTL.ZS_delta1	2.38700752909872e-05	0.000187563906660964	0.000564372001773741
AG.PRD.FOOD.XD_avg2	2.37798433318141e-05	0.000178419296479295	0.00028218600088687
SP.DYN.TO65.MA.ZS_lag1	2.34369801673434e-05	3.89639912088489e-05	8.06245716819629e-05
SH.DYN.MORT.FE_lag1	2.31004200713958e-05	2.2662729580657e-05	4.03122858409815e-05
NY.GDP.TOTL.RT.ZS_rank	2.30199509245974e-05	0.000109238332496237	0.000174686571977586
EN.GHG.CH4.TR.MT.CE.AR5_tend2	2.1547998566161e-05	0.000175636154250092	0.000376248001182494
EN.GHG.CH4.BU.MT.CE.AR5_min2	2.14431261901996e-05	2.4153698632016e-05	5.3749714454642e-05
BM.GSR.NFSV.CD_max2	2.14385933467389e-05	2.28615254541715e-06	1.34374286136605e-05
SH.IMM.MEAS	2.11695470199566e-05	6.0930935232205e-05	0.000174686571977586
TX.VAL.MRCH.R6.ZS_delta1	2.10541789354777e-05	0.000379203128728976	0.000927182574342574
EN.GHG.N2O.FE.MT.CE.AR5_ratioavg2	2.10019240784492e-05	0.000289049200090134	0.000685308859296685
SP.POP.TOTL.MA.ZS_lag1	2.08800249042451e-05	0.000113611841713557	9.40620002956234e-05
AG.LND.ARBL.ZS	2.03300319246802e-05	0.000163112014218676	0.000416560287023475
TX.VAL.FUEL.ZS.UN	2.00829157865499e-05	0.000613086473918826	0.000752496002364987
BX.KLT.DINV.WD.GD.ZS_lag1	2.00596518409345e-05	0.000344811442610961	0.000698746287910346
BX.GRT.EXTA.CD.WD	1.98243024841943e-05	0.0027428860648168	0.00146467971888899
SE.PRM.ENRR.MA_delta1	1.98031537713387e-05	0.000327317405741682	0.000658434002069364
SP.POP.6569.FE.5Y	1.97668044466103e-05	5.66568239516425e-05	0.000107499428909284
BM.GSR.GNFS.CD	1.95020189366896e-05	0.000110331709800567	0.000201561429204907
EN.GHG.CH4.TR.MT.CE.AR5_min2	1.9354280947129e-05	1.30211297152021e-05	2.6874857227321e-05
EN.URB.MCTY.TL.ZS	1.90722797932182e-05	0.000890903707155389	0.000846558002660611
SP.RUR.TOTL_lag1	1.90406025694594e-05	2.25633316438997e-05	8.06245716819629e-05
AG.LND.ARBL.HA.PC_ratioavg2	1.89944665974455e-05	0.00025535329952942	0.000510622287319099
SE.SEC.ENRR.FE_delta1	1.88808970137925e-05	0.00055473988504231	0.00103468200325186
SP.DYN.LE00.IN	1.88352746127088e-05	4.65182344024012e-05	0.000120936857522944
SH.MMR.RISK.ZS	1.84574809391499e-05	9.02533265755989e-05	8.06245716819629e-05
SP.POP.TOTL.FE.ZS_lag1	1.80115740505669e-05	0.000307934808074015	0.000255311143659549
TM.VAL.INSF.ZS.WT	1.79397874542171e-05	0.000215892318636785	0.000470310001478117
AG.LND.PRCP.MM	1.73696683853118e-05	7.85243700382414e-05	0.000188124000591247
NY.ADJ.DKAP.GN.ZS_lag1	1.7263980033643e-05	7.95183494058141e-05	0.000255311143659549
FD.AST.PRVT.GD.ZS_ratioavg2	1.70944282234513e-05	0.000145816773222912	0.000524059715932759
NY.GNP.PCAP.CN	1.69359451356674e-05	0.00145389362094855	0.000631559144842043
SP.POP.65UP.FE.IN_delta1	1.6658484475321e-05	3.05151665844811e-05	0.000134374286136605
DC.DAC.GBRL.CD	1.58587512671244e-05	0.000335070444808749	0.000752496002364987
EN.GHG.CH4.PI.MT.CE.AR5_delta1	1.53607171002184e-05	5.65574260148852e-05	8.06245716819629e-05
BM.GSR.INSF.ZS	1.52487157332561e-05	0.000187961498407993	0.000671871430683025
SP.POP.6569.MA.5Y_lag1	1.50560609433392e-05	0.000183786785064188	0.000107499428909284
EN.GHG.CO2.PC.CE.AR5_rank	1.49576486221072e-05	0.000109337730432994	0.000147811714750265
NE.EXP.GNFS.CN	1.49110576863827e-05	0.00037214587521921	0.000658434002069364
AG.PRD.LVSK.XD_avg2	1.47849608182162e-05	0.000396299573851226	0.000362810572568833
NV.IND.MANF.ZS	1.45752208822579e-05	0.00825907396309812	0.00399091629825717
BM.GSR.INSF.ZS_avg2	1.45624534199465e-05	8.71719905361237e-05	0.000201561429204907
NE.IMP.GNFS.CN_delta1	1.45619397077359e-05	0.0188019149211312	0.00665152716376194
TX.VAL.MRCH.R6.ZS	1.44323811965753e-05	0.000126533573492002	0.000389685429796154
BX.GSR.FCTY.CD_min2	1.39834103419228e-05	0.000157843923570541	0.000120936857522944
PA.NUS.FCRF	1.33768358060343e-05	0.000139057713523417	0.000322498286727852
SH.IMM.MEAS_lag1	1.33248800288367e-05	7.01749433506309e-05	0.00026874857227321
NE.CON.TOTL.KD.ZG_lag1	1.31365417619781e-05	0.000361709091859697	0.000577809430387401
SP.POP.7579.MA.5Y	1.29032711739319e-05	0.000431287647589784	0.000188124000591247
AG.PRD.FOOD.XD_lag1	1.25461693245716e-05	0.000579589369231627	0.000658434002069364
SP.POP.5054.FE.5Y_delta1	1.23004369083702e-05	0.000443414195874171	0.000631559144842043
FI.RES.TOTL.MO_lag1	1.22431580908454e-05	0.000448085898901762	0.000309060858114191
NE.EXP.GNFS.CN_delta1	1.2006847904181e-05	0.00168877094550598	0.00111530657493382
BM.KLT.DINV.WD.GD.ZS_avg2	1.19675508371197e-05	0.000184383172684731	0.000389685429796154
EN.GHG.CH4.FE.MT.CE.AR5_lag1	1.19264298204177e-05	0.000191838017941526	0.000228436286432228
AG.LND.CREL.HA_tend2	1.1788199784409e-05	0.00154364995784037	0.00119593114661578
SH.DYN.MORT	1.17831438239783e-05	9.26388770577734e-05	0.000107499428909284
SP.POP.5054.MA.5Y_lag1	1.17803925011557e-05	0.00786724729640097	0.00256654886520915
SP.POP.2529.MA.5Y_delta1	1.17428948371588e-05	0.000288949802153377	0.000456872572864457
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	1.16734279061534e-05	0.000402263450056662	0.000618121716228383
SP.POP.2529.FE.5Y_delta1	1.16674396567409e-05	0.00088285247427805	0.000698746287910346
EG.USE.ELEC.KH.PC_tend2	1.16561808575957e-05	0.00055473988504231	0.000980932288797216
TM.VAL.MRCH.R6.ZS_lag1	1.14165992587923e-05	0.000264000920027303	0.000389685429796154
TM.VAL.MRCH.R5.ZS	1.13991932915767e-05	0.000236567089482297	0.000564372001773741
SE.PRM.ENRL_rank	1.13064292690863e-05	7.16659124019899e-05	0.000174686571977586
SP.POP.80UP.MA.5Y_lag1	1.12828933776055e-05	0.000906906774973309	0.000322498286727852
TM.VAL.MRCH.RS.ZS_lag1	1.1090606578622e-05	0.000113214249966528	0.000389685429796154
DC.DAC.USAL.CD	1.09148544931613e-05	0.000342326494192029	0.000604684287614722
NE.RSB.GNFS.ZS_isNA_rank	1.06367591555107e-05	0.000232392376138492	0.000510622287319099
AG.LND.AGRI.K2	1.05148479298893e-05	0.000115401004575188	0.000147811714750265
NY.GNP.PCAP.CN_lag1	1.04097770568561e-05	0.00028775702691229	0.000174686571977586
EN.GHG.CH4.BU.MT.CE.AR5_rank	1.00684886204267e-05	2.37561068849869e-05	2.6874857227321e-05
BM.GSR.INSF.ZS_min2	1.00231792752021e-05	0.000134883000179612	0.000309060858114191
MS.MIL.MPRT.KD_ratioavg2	9.97576804140429e-06	0.000999247458220811	0.00103468200325186
NY.ADJ.DFOR.CD_lag1	9.97298020538616e-06	5.18857229872937e-05	0.000120936857522944
SE.SEC.ENRR_rank	9.91378582837231e-06	0.000158639107064599	0.000429997715637136
AG.PRD.LVSK.XD_max2	9.72074736924933e-06	0.000542215745010895	0.000577809430387401
FM.AST.NFRG.CN_tend2	9.58721301326478e-06	0.00508251470020936	0.00260686115105014
