Feature	Gain	Cover	Frequency
NY.ADJ.DFOR.GN.ZS_rank	1.21441053923823e-05	0.000176611411994311	0.000140884756269372
NY.ADJ.DRES.GN.ZS_isNA_rank	1.20298413025013e-05	0.00304863610862103	0.00239504085657932
TM.VAL.MRCH.R6.ZS_rank	1.17731122136833e-05	0.00041785034383512	0.000704423781346858
FP.CPI.TOTL.ZG_min2	1.16368800115743e-05	0.000493063405725441	0.00084530853761623
NE.GDI.TOTL.ZS	1.1562709045673e-05	0.000545433982152776	0.000563539025077487
DT.ODA.ODAT.PC.ZS_isNA_rank	1.14054651510364e-05	0.000246810269758611	0.000281769512538743
SE.PRM.ENRR.MA_delta1	1.12958396200342e-05	0.000553790989029479	0.00084530853761623
BM.KLT.DINV.WD.GD.ZS_ratiomax2	1.09194822465247e-05	0.000152097525155984	0.000281769512538743
TM.VAL.AGRI.ZS.UN_rank	1.08921810258312e-05	0.000259624346969554	0.000281769512538743
BX.KLT.DINV.CD.WD_max2	1.08666824855742e-05	0.00027912402968186	0.000422654268808115
NY.GSR.NFCY.CD_delta1	1.06105577175331e-05	0.00149367569576261	0.00225415610030995
BM.GSR.MRCH.CD_delta1	1.06102067562414e-05	0.000194439693331276	0.000140884756269372
SP.POP.2529.MA.5Y_lag1	1.0556702379108e-05	0.000327037535774954	0.000281769512538743
BM.KLT.DINV.CD.WD_tend2	1.05219644758261e-05	0.00090924234818522	0.00084530853761623
BM.TRF.PWKR.CD.DT_min2	1.04645955661689e-05	0.00190595470167993	0.00140884756269372
TM.VAL.MMTL.ZS.UN_lag1	1.03982379254497e-05	0.000735416605149811	0.000704423781346858
FI.RES.XGLD.CD_isNA_rank	1.03265215964649e-05	0.00128976472797107	0.00140884756269372
SP.POP.1014.MA.5Y_delta1	1.02282509219573e-05	0.000411164738333758	0.000563539025077487
NY.GDP.FCST.KD_lag1	1.01548397959155e-05	5.68276467615763e-05	0.000140884756269372
IT.MLT.MAIN.P2	1.00160012260631e-05	0.00059390462203765	0.000563539025077487
NE.EXP.GNFS.ZS	1.00018836160834e-05	0.00129979313622311	0.00126796280642435
MS.MIL.MPRT.KD_isNA_rank	9.96139166196997e-06	0.000905899545434539	0.00084530853761623
BM.TRF.PWKR.CD.DT_avg2	9.90366778282272e-06	0.000675246155637553	0.000563539025077487
SE.PRM.ENRR.MA_lag1	9.8696711515589e-06	0.000536519841484294	0.000986193293885602
FP.CPI.TOTL.ZG_avg2	9.77067664959256e-06	0.00042007887900224	0.000563539025077487
SH.DTH.MORT	9.75453797968902e-06	0.000460192512010412	0.000422654268808115
AG.PRD.CROP.XD_rank	9.74862009058031e-06	0.000913142284727681	0.00112707805015497
EN.GHG.CO2.PC.CE.AR5_lag1	9.59545214738483e-06	7.74415970574422e-05	0.000140884756269372
ER.FSH.CAPT.MT_tend2	9.46246424766716e-06	0.00090924234818522	0.00112707805015497
NV.SRV.TOTL.KD_delta1	9.34266516641663e-06	6.96417239725199e-05	0.000140884756269372
SP.POP.3034.FE.5Y_delta1	9.30873954534155e-06	0.00133712110027238	0.00112707805015497
FM.LBL.BMNY.GD.ZS_avg2	9.21770063084093e-06	0.000291938106892804	0.000281769512538743
DT.NFL.UNDP.CD_ratiomax2	9.09806112108909e-06	0.000246810269758611	0.000422654268808115
NY.GDP.PCAP.KN_isNA_rank	9.0906304694445e-06	0.00129087899555463	0.00140884756269372
FS.AST.PRVT.GD.ZS_tend2	9.02960782784809e-06	0.000468549518887114	0.00084530853761623
DC.DAC.JPNL.CD_tend2	8.99896708150016e-06	0.000264638551095576	0.000422654268808115
AG.YLD.CREL.KG	8.95444295288711e-06	0.00134046390302306	0.00084530853761623
SP.POP.1014.FE.5Y_rank	8.91581411445987e-06	8.96985404766057e-05	0.000140884756269372
NY.GDS.TOTL.CD_isNA_rank	8.9150356529494e-06	0.000214496509835361	0.000281769512538743
FP.CPI.TOTL_delta1	8.8176302460746e-06	4.9027773676654e-05	0.000140884756269372
YearsSinceFirst_lag1	8.70567059263805e-06	0.00066354634601017	0.000422654268808115
SE.ENR.PRIM.FM.ZS_delta1	8.62902588135092e-06	6.68560550136191e-05	0.000140884756269372
SP.POP.4044.MA.5Y_delta1	8.62860973590166e-06	0.00160287391895152	0.00140884756269372
BG.GSR.NFSV.GD.ZS_ratioavg2	8.62021688179642e-06	9.74984135615279e-05	0.000281769512538743
NY.GDP.DEFL.KD.ZG_lag1	8.50789294797971e-06	0.000462421047177532	0.00084530853761623
NE.GDI.FTOT.ZS_lag1	8.41277232501796e-06	6.90845901807398e-05	0.000140884756269372
TX.VAL.TRVL.ZS.WT_rank	8.40755734743703e-06	6.07275833040374e-05	0.000140884756269372
FP.CPI.TOTL_ratioavg2	8.27449642157269e-06	0.00014095484932038	0.000281769512538743
NE.EXP.GNFS.CD	8.24809893292168e-06	0.000393893590788573	0.000563539025077487
BM.GSR.TRAN.ZS	8.24553934563009e-06	0.000353779957780401	0.000704423781346858
MS.MIL.XPND.GD.ZS_ratioavg2	8.13179044648623e-06	0.000207253770542219	0.000422654268808115
SP.POP.4549.FE.5Y	7.93311301092714e-06	0.00190985463822239	0.00169061707523246
SP.POP.TOTL.MA.ZS_lag1	7.8923074270895e-06	0.00190149763134568	0.00154973231896309
NE.EXP.GNFS.KD.ZG_lag1	7.74969366077569e-06	0.000154326060323104	0.000422654268808115
EN.GHG.CH4.IC.MT.CE.AR5_tend2	7.73583293995181e-06	0.00291882393513626	0.00239504085657932
SP.POP.0004.MA.5Y_delta1	7.72529852499624e-06	0.000510334553270626	0.000422654268808115
SG.LAW.INDX_delta1	7.72137799764712e-06	0.000198339629873737	0.000140884756269372
BX.GSR.CMCP.ZS_max2	7.49238529633952e-06	0.000220067847753163	0.000563539025077487
NY.ADJ.DNGY.GN.ZS	7.44517461132328e-06	0.000201125298832638	0.000563539025077487
SE.PRM.ENRR.MA	7.43629915974453e-06	0.00289820998484039	0.0029585798816568
EG.ELC.HYRO.ZS	7.43432999718563e-06	0.00302857929211695	0.00267681036911806
TM.VAL.MRCH.R1.ZS_rank	7.3737736868641e-06	0.000797815589829188	0.00084530853761623
SP.POP.1014.FE.5Y_delta1	7.33008110878262e-06	0.000665774881177291	0.000704423781346858
TX.VAL.MRCH.CD.WT_delta1	7.28296758111457e-06	0.000177168545786091	0.000422654268808115
Country_Code	7.27377643711452e-06	0.00021003943950112	0.000281769512538743
EG.USE.PCAP.KG.OE_lag1	7.16310776715109e-06	0.000231767657380546	0.000281769512538743
BM.GSR.NFSV.CD	7.14286155488795e-06	0.000217839312586042	0.000140884756269372
NY.ADJ.AEDU.GN.ZS_isNA_rank	7.1131025455144e-06	0.00149813276609685	0.00169061707523246
BX.GRT.TECH.CD.WD_tend2	7.03602973987329e-06	0.000510334553270626	0.000563539025077487
TM.VAL.MRCH.R6.ZS_isNA_rank	6.88217389710691e-06	0.00125577956667248	0.00154973231896309
AG.PRD.CREL.MT_tend2	6.83439234366662e-06	0.00126135090459028	0.00112707805015497
NV.IND.TOTL.KD_delta1	6.70528641001192e-06	0.0015895027079488	0.00140884756269372
EN.GHG.CH4.AG.MT.CE.AR5_tend2	6.68713937341434e-06	0.000537634109067854	0.00084530853761623
TX.VAL.MMTL.ZS.UN_delta1	6.65709845025324e-06	0.000685274563889596	0.00112707805015497
TM.VAL.MRCH.R6.ZS	6.57555990610914e-06	0.000181068482328552	0.000422654268808115
NV.AGR.TOTL.CD_lag1	6.55677251530395e-06	0.000719259725188186	0.00084530853761623
BM.KLT.DINV.WD.GD.ZS_min2	6.47426390756005e-06	0.000529277102191151	0.000986193293885602
FS.AST.PRVT.GD.ZS_min2	6.46015042547717e-06	0.00855033230245011	0.0054945054945055
TM.VAL.FUEL.ZS.UN_delta1	6.44639702861731e-06	0.000309766388229769	0.000563539025077487
EG.ELC.PETR.ZS_ratioavg2	6.38770275187052e-06	0.000745445013401853	0.00112707805015497
SE.PRM.ENRL.FE.ZS_delta1	6.1850477260404e-06	0.00367485449058193	0.00324034939419555
FD.AST.PRVT.GD.ZS_ratioavg2	6.15297107318106e-06	9.86126811450882e-05	0.000281769512538743
NY.ADJ.DNGY.CD_isNA_rank	6.15200808676091e-06	0.00109643930222335	0.00169061707523246
EG.ELC.NUCL.ZS	6.13496109027315e-06	0.000538748376651414	0.000563539025077487
SE.TER.ENRR_delta1	5.99866652160297e-06	0.000445149899632347	0.000704423781346858
NE.CON.PRVT.ZS_isNA_rank	5.97060356217561e-06	0.00031366632477223	0.000563539025077487
TM.VAL.MRCH.AL.ZS_delta1	5.89230434162763e-06	0.00031310919098045	0.000563539025077487
SP.DYN.TO65.MA.ZS_delta1	5.87929025706343e-06	0.000246810269758611	0.000422654268808115
EG.USE.PCAP.KG.OE_delta1	5.85425419019714e-06	4.62421047177532e-05	0.000140884756269372
SP.POP.TOTL.FE.ZS_rank	5.84320520454567e-06	0.00127583638317657	0.000986193293885602
NY.ADJ.DKAP.CD_isNA_rank	5.65697198641609e-06	0.000370493971533806	0.000563539025077487
TM.VAL.MRCH.RS.ZS_delta1	5.58935331625684e-06	0.000656860740508808	0.000704423781346858
EN.GHG.CH4.BU.MT.CE.AR5_delta1	5.57973691288991e-06	0.000212267974668241	0.000281769512538743
SH.MMR.RISK.ZS_lag1	5.57931814008798e-06	0.00381302367094341	0.00253592561284869
SE.PRM.DURS_rank	5.50776065274606e-06	0.000469663786470674	0.000704423781346858
NE.EXP.GNFS.CD_isNA_rank	5.46765511608759e-06	0.00171207214214043	0.0019723865877712
DC.DAC.DEUL.CD_lag1	5.46259168419566e-06	7.24273929314207e-05	0.000140884756269372
SP.POP.DPND.YG_lag1	5.29910279363711e-06	0.000220624981544943	0.000140884756269372
DC.DAC.CECL.CD_ratiomax2	5.28174041631056e-06	0.000538748376651414	0.000704423781346858
SP.POP.1519.MA.5Y	5.28110343842274e-06	0.00104518299337958	0.00084530853761623
TM.VAL.MRCH.R5.ZS_delta1	5.25143568926939e-06	6.57417874300588e-05	0.000140884756269372
EG.ELC.FOSL.ZS_min2	5.22895487711977e-06	0.000481363596098058	0.000563539025077487
NE.RSB.GNFS.CN_lag1	5.19844131574955e-06	0.00126190803838206	0.000986193293885602
FD.AST.PRVT.GD.ZS	5.19764478913852e-06	0.00277786908581588	0.00211327134404057
FM.AST.DOMS.CN_isNA_rank	5.17247788960915e-06	0.00034988002123794	0.000563539025077487
DT.NFL.UNDP.CD_tend2	5.14772605475853e-06	0.000430664421046063	0.00084530853761623
BM.KLT.DINV.WD.GD.ZS_isNA_rank	5.12983791737875e-06	0.00134046390302306	0.00126796280642435
SE.SEC.ENRL.GC	5.11733753482556e-06	0.000135940645194359	0.000281769512538743
BX.PEF.TOTL.CD.WD_avg2	5.06975874605682e-06	0.000294723775851704	0.000281769512538743
SE.TER.ENRR_isNA_rank	4.97614186032783e-06	0.000474120856804916	0.000563539025077487
TX.VAL.OTHR.ZS.WT_isNA_rank	4.95747890252792e-06	0.000827900814585317	0.00112707805015497
FS.AST.CGOV.GD.ZS_tend2	4.94569612212356e-06	0.000987798212826223	0.00126796280642435
EN.GHG.CO2.RT.GDP.KD_lag1	4.85904358079048e-06	4.1785034383512e-05	0.000140884756269372
NY.GDS.TOTL.ZS_lag1	4.77379268413441e-06	0.000705888514185462	0.000986193293885602
clase_isNA_rank	4.71497657529154e-06	0.00035043715502972	0.000281769512538743
TM.VAL.TRAN.ZS.WT_isNA_rank	4.71139568934666e-06	0.00139729154978464	0.00169061707523246
ER.FSH.AQUA.MT_tend2	4.6871668145293e-06	0.00152598945568586	0.00126796280642435
AG.LND.AGRI.K2_tend2	4.65160946200804e-06	0.00112429599181236	0.00084530853761623
BX.GSR.NFSV.CD_delta1	4.63227316587723e-06	7.6884463265662e-05	0.000140884756269372
BX.TRF.CURR.CD_min2	4.6263100947026e-06	0.000160454532032686	0.000281769512538743
EG.ELC.NUCL.ZS_max2	4.49371667294897e-06	0.000198339629873737	0.000140884756269372
FD.AST.PRVT.GD.ZS_lag1	4.49192054250069e-06	0.00144130511933527	0.00126796280642435
DT.ODA.ODAT.KD_rank	4.49168089398757e-06	0.000653517937758127	0.000422654268808115
SP.POP.65UP.MA.ZS_rank	4.48114425884462e-06	0.000144297652071061	0.000140884756269372
FS.AST.PRVT.GD.ZS_lag1	4.44343366630271e-06	0.00198673910148805	0.00126796280642435
AG.LND.ARBL.HA_ratioavg2	4.4056787176891e-06	0.00225360618775075	0.00211327134404057
TM.VAL.MRCH.OR.ZS_delta1	4.36360712741677e-06	0.000178839947161431	0.000422654268808115
BX.GSR.MRCH.CD_isNA_rank	4.32189934500502e-06	0.00010585542043823	0.000140884756269372
SH.DTH.IMRT_delta1	4.31485739094006e-06	0.000898656806141397	0.00084530853761623
NV.SRV.TOTL.ZS_isNA_rank	4.27313962326919e-06	0.000204468101583319	0.000281769512538743
AG.LND.CROP.ZS_ratioavg2	4.25803824386537e-06	0.00031478059235579	0.000422654268808115
DC.DAC.CANL.CD	4.24094713633799e-06	0.00059279035445409	0.000563539025077487
SE.SEC.DURS_rank	4.20998772811982e-06	0.000392222189413232	0.000704423781346858
NY.GDP.MKTP.CD	4.19888620437933e-06	0.000145969053446402	0.000140884756269372
EN.URB.MCTY.TL.ZS_ratioavg2	4.16913863147526e-06	0.000113655293523153	0.000281769512538743
BX.PEF.TOTL.CD.WD	4.14732653089935e-06	0.000607275833040374	0.000704423781346858
TX.VAL.MANF.ZS.UN_delta1	4.12958773982335e-06	0.00251211626713674	0.00281769512538743
SE.PRM.ENRL.FE.ZS_isNA_rank	4.12343327691669e-06	0.000194996827123056	0.000281769512538743
BM.GSR.TRVL.ZS	4.10318584257423e-06	7.85558646410025e-05	0.000140884756269372
DT.ODA.ODAT.PC.ZS_avg2	4.09913999885998e-06	0.000316451993731131	0.000422654268808115
DT.NFL.UNDP.CD_avg2	4.08480621257898e-06	0.000220624981544943	0.000422654268808115
AG.PRD.CREL.MT_ratioavg2	4.05914203139913e-06	5.96133157204771e-05	0.000140884756269372
EN.GHG.CO2.FE.MT.CE.AR5_tend2	4.03390856896444e-06	0.00206028076200303	0.00183150183150183
SP.DYN.LE00.FE.IN_delta1	4.02418151167582e-06	0.000231767657380546	0.000422654268808115
NY.ADJ.DFOR.CD_rank	3.93333369059916e-06	0.000100284082520429	0.000140884756269372
DC.DAC.JPNL.CD_max2	3.90246534290274e-06	0.000151540391364203	0.000281769512538743
NY.ADJ.DRES.GN.ZS_lag1	3.86823243914663e-06	0.00746614994364592	0.00493096646942801
BM.GSR.MRCH.CD_isNA_rank	3.8594499957129e-06	0.000470220920262455	0.000704423781346858
TM.VAL.TRAN.ZS.WT_delta1	3.84982973283017e-06	0.000284695367599662	0.000422654268808115
EG.USE.PCAP.KG.OE	3.81687847504728e-06	5.84990481369167e-05	0.000140884756269372
TM.VAL.TRVL.ZS.WT	3.77981563731602e-06	0.000382193781161189	0.000704423781346858
AG.LND.CREL.HA_ratiomax2	3.75648639279619e-06	0.000155440327906665	0.000140884756269372
BM.KLT.DINV.WD.GD.ZS_avg2	3.75644379605978e-06	0.000868571581385269	0.00112707805015497
NV.AGR.TOTL.ZS_isNA_rank	3.75189006817806e-06	0.000212825108460021	0.000281769512538743
EG.ELC.COAL.ZS_ratioavg2	3.74296301238704e-06	0.000306423585479088	0.000281769512538743
IT.CEL.SETS.P2_lag1	3.67850912796996e-06	0.000432335822421404	0.000563539025077487
AG.PRD.CROP.XD_ratioavg2	3.62093907557027e-06	0.000220624981544943	0.000140884756269372
FP.CPI.TOTL.ZG_max2	3.61653770053922e-06	0.000218953580169603	0.000422654268808115
AG.LND.ARBL.ZS_ratioavg2	3.57150612013701e-06	0.00190205476513746	0.00126796280642435
NY.ADJ.DMIN.CD_delta1	3.55782517825379e-06	7.29845267232009e-05	0.000140884756269372
TM.VAL.MRCH.HI.ZS_rank	3.49998643973076e-06	0.000395564992163913	0.000704423781346858
IT.CEL.SETS.P2_min2	3.49876854618982e-06	0.000295280909643485	0.000422654268808115
SP.POP.4549.MA.5Y	3.41794002861702e-06	0.000124797969358756	0.000140884756269372
BX.KLT.DINV.WD.GD.ZS_isNA_rank	3.4069355461394e-06	0.000352665690196841	0.000422654268808115
FS.AST.PRVT.GD.ZS_avg2	3.3978952316331e-06	0.00628001210094596	0.00366300366300366
BX.KLT.DINV.CD.WD_tend2	3.3826048814228e-06	0.000623989846793779	0.000563539025077487
IT.MLT.MAIN.P2_min2	3.37138181186853e-06	0.00017382574303541	0.000140884756269372
SH.DTH.NMRT_rank	3.34509374505049e-06	0.000327594669566734	0.000281769512538743
SP.DYN.IMRT.MA.IN_delta1	3.31714965947732e-06	0.00133600683268882	0.00140884756269372
SE.SEC.ENRR.MA_lag1	3.31542060410751e-06	0.000235110460131227	0.000422654268808115
EG.ELC.HYRO.ZS_ratiomax2	3.23266993268606e-06	0.000846286229714062	0.000704423781346858
SP.POP.TOTL_delta1	3.18023916868567e-06	0.000219510713961383	0.000281769512538743
SE.SEC.ENRL_delta1	3.15908817726669e-06	0.000514791623604867	0.000704423781346858
SP.POP.1519.MA.5Y_lag1	3.15753055364823e-06	0.000562147995906181	0.000563539025077487
AG.PRD.CROP.XD_tend2	3.14256776910457e-06	0.000717031190021065	0.000704423781346858
SH.DYN.NMRT_delta1	3.12884354524353e-06	0.00151707531501737	0.00183150183150183
NV.AGR.TOTL.ZS_delta1	3.08389098077934e-06	0.000271324156596938	0.000704423781346858
BM.GSR.TRVL.ZS_delta1	3.08242466255415e-06	0.000197225362290176	0.000140884756269372
MS.MIL.MPRT.KD_min2	3.07012106969083e-06	7.24273929314207e-05	0.000140884756269372
TM.VAL.TRAN.ZS.WT_lag1	3.04721670816875e-06	0.000345422950903699	0.000281769512538743
TX.VAL.FOOD.ZS.UN	3.04575173429932e-06	0.000775530238157982	0.00084530853761623
NE.GDI.TOTL.ZS_delta1	3.00337876153598e-06	0.000185525552662793	0.000281769512538743
SP.POP.BRTH.MF_rank	2.98461292705843e-06	0.000250710206301072	0.000422654268808115
BG.GSR.NFSV.GD.ZS_ratiomax2	2.97658305805509e-06	4.40135695506326e-05	0.000140884756269372
EN.GHG.CO2.IC.MT.CE.AR5	2.95132255174053e-06	0.000198896763665517	0.000140884756269372
NY.GSR.NFCY.CN_lag1	2.92626943542811e-06	0.00129255039692997	0.000986193293885602
SH.DTH.NMRT_lag1	2.91581072506867e-06	0.000179397080953211	0.000140884756269372
EN.GHG.CO2.PI.MT.CE.AR5_tend2	2.88248514700625e-06	0.000395564992163913	0.000281769512538743
SE.PRM.ENRL.FE.ZS	2.87678201054453e-06	0.000903671010267419	0.000986193293885602
FI.RES.TOTL.CD_ratioavg2	2.82977624566722e-06	0.00145969053446402	0.00126796280642435
NV.SRV.TOTL.ZS	2.79113524519922e-06	0.000527605700815811	0.000704423781346858
DT.ODA.ALLD.CD_tend2	2.77309694201563e-06	0.000484149265056959	0.000986193293885602
TM.VAL.TRVL.ZS.WT_rank	2.74387057362667e-06	0.000134826377610799	0.000140884756269372
FP.CPI.TOTL.ZG	2.65873521768684e-06	0.000416736076251559	0.000704423781346858
NV.AGR.TOTL.CD_isNA_rank	2.65510950547732e-06	0.000655746472925248	0.000704423781346858
IS.AIR.DPRT_tend2	2.56739123216318e-06	0.000346537218487259	0.000986193293885602
DC.DAC.FRAL.CD_isNA_rank	2.53896403831771e-06	0.000431778688629624	0.000563539025077487
FI.RES.TOTL.MO	2.5366128820389e-06	0.000498634743643243	0.000704423781346858
BM.KLT.DINV.WD.GD.ZS_lag1	2.53009281737693e-06	0.000867457313801708	0.00126796280642435
IT.CEL.SETS_min2	2.46972799965389e-06	0.000176611411994311	0.000422654268808115
BX.TRF.PWKR.DT.GD.ZS_ratioavg2	2.43893592811039e-06	0.000493063405725441	0.00084530853761623
FM.LBL.BMNY.GD.ZS	2.41480525773452e-06	0.000512005954645967	0.000422654268808115
EN.GHG.CH4.BU.MT.CE.AR5	2.36982470314569e-06	0.00062733264954446	0.000563539025077487
DC.DAC.DEUL.CD_tend2	2.36345841670566e-06	0.000242353199424369	0.000422654268808115
TM.VAL.MMTL.ZS.UN_isNA_rank	2.36202650813243e-06	0.000215053643627142	0.000563539025077487
FM.AST.PRVT.GD.ZS	2.35845951368718e-06	0.000764944696114159	0.000563539025077487
AG.LND.AGRI.K2	2.33032196869379e-06	0.000577747742076025	0.000563539025077487
TM.VAL.MRCH.R5.ZS_rank	2.32773163599362e-06	0.000988355346618003	0.00084530853761623
TX.VAL.FUEL.ZS.UN_rank	2.30275486646163e-06	0.00052370576427335	0.000563539025077487
FM.AST.DOMS.CN	2.29384896241691e-06	0.00101008356449743	0.00084530853761623
TX.VAL.MRCH.WR.ZS	2.27880483305927e-06	0.00226753453254525	0.00267681036911806
ER.FSH.AQUA.MT_rank	2.23990200750682e-06	0.000189982622997034	0.000140884756269372
SE.PRM.ENRR.MA_isNA_rank	2.19344207288644e-06	0.00173491462760342	0.00183150183150183
BM.GSR.GNFS.CD_isNA_rank	2.16658846931499e-06	0.00195052540502234	0.00211327134404057
BM.GSR.CMCP.ZS_avg2	2.16636805805826e-06	0.000358237028114643	0.000422654268808115
FM.AST.DOMS.CN_min2	2.16195792547285e-06	0.000879157123429092	0.000563539025077487
TM.VAL.AGRI.ZS.UN	2.15391100254588e-06	0.000168254405117608	0.000281769512538743
SH.MMR.RISK_delta1	2.14251365038618e-06	0.00404869126486642	0.00338123415046492
FS.AST.PRVT.GD.ZS_rank	2.13059199101867e-06	5.29277102191152e-05	0.000140884756269372
FP.CPI.TOTL_avg2	2.12868571625563e-06	9.02556742683858e-05	0.000140884756269372
BX.GSR.GNFS.CD_ratioavg2	2.12765880098143e-06	0.000195553960914836	0.000422654268808115
BX.PEF.TOTL.CD.WD_min2	2.12296540585768e-06	0.000704774246601902	0.000704423781346858
DC.DAC.USAL.CD	2.1196547127997e-06	0.000379965245994069	0.000563539025077487
SP.POP.65UP.TO.ZS_delta1	2.11607409905363e-06	0.000167140137534048	0.000140884756269372
NV.AGR.TOTL.CN_lag1	2.08576840651912e-06	9.47127446026271e-05	0.000281769512538743
SP.POP.3539.FE.5Y	2.07220174593446e-06	0.00116719529377943	0.000704423781346858
AG.LND.ARBL.ZS_tend2	2.05868639837297e-06	0.00184578425216767	0.00183150183150183
FI.RES.XGLD.CD	2.05263267240901e-06	5.40419778026755e-05	0.000140884756269372
TX.VAL.MRCH.OR.ZS_rank	2.04851443677284e-06	0.00203632400895648	0.00225415610030995
SE.ENR.PRIM.FM.ZS_rank	2.02714537646121e-06	0.00024569600217505	0.000422654268808115
TM.VAL.MRCH.R1.ZS_lag1	2.02293890129292e-06	0.00184522711837589	0.00140884756269372
MS.MIL.MPRT.KD_ratioavg2	2.01332059583593e-06	0.00108251095742885	0.000986193293885602
EN.URB.MCTY.TL.ZS_isNA_rank	1.99424093739736e-06	0.000928742030897526	0.00126796280642435
TX.VAL.OTHR.ZS.WT	1.98590497543359e-06	0.000414507541084439	0.000704423781346858
MS.MIL.MPRT.KD_max2	1.98384005476021e-06	0.000569947868991103	0.000563539025077487
EN.GHG.N2O.IC.MT.CE.AR5_delta1	1.97844885829163e-06	0.000834029286294899	0.00084530853761623
SE.SEC.ENRL.GC.FE.ZS_lag1	1.97094264593745e-06	0.000681374627347135	0.000986193293885602
NE.CON.PRVT.KD.ZG_isNA_rank	1.96989120132951e-06	0.000233996192547667	0.000563539025077487
NE.GDI.TOTL.CD_lag1	1.96920345952434e-06	0.000198896763665517	0.000140884756269372
TX.VAL.MRCH.WR.ZS_lag1	1.96346144269568e-06	0.0043467578434688	0.00408565793181178
SP.POP.2529.MA.5Y	1.92577982068104e-06	0.000554348122821259	0.00084530853761623
EN.GHG.N2O.BU.MT.CE.AR5_delta1	1.90539267072027e-06	0.000183854151287453	0.000281769512538743
MS.MIL.MPRT.KD	1.87367768265335e-06	0.00157000302523649	0.00112707805015497
FM.AST.NFRG.CN_tend2	1.85799378656406e-06	0.000631789719878701	0.000704423781346858
TX.VAL.MRCH.AL.ZS_lag1	1.85560503920768e-06	9.97269487286485e-05	0.000281769512538743
AG.YLD.CREL.KG_ratioavg2	1.84859923356659e-06	8.7470005309485e-05	0.000281769512538743
DC.DAC.GBRL.CD_max2	1.75751102366086e-06	0.000291938106892804	0.000563539025077487
DT.NFL.UNDP.CD	1.75110016444936e-06	0.00150258983643109	0.00140884756269372
NE.IMP.GNFS.KD.ZG_isNA_rank	1.74627489990843e-06	0.00220569268165765	0.00169061707523246
SP.POP.4044.FE.5Y_delta1	1.73842888581269e-06	0.00171820061385001	0.00126796280642435
EG.ELC.HYRO.ZS_ratioavg2	1.7069726918071e-06	0.00149534709713795	0.00140884756269372
TM.VAL.MRCH.R1.ZS_delta1	1.68736783796232e-06	0.000145969053446402	0.000281769512538743
SP.POP.1519.FE.5Y	1.68520133590723e-06	0.00087247151792773	0.000563539025077487
BX.GRT.EXTA.CD.WD	1.67301369536916e-06	0.000387207985287211	0.000563539025077487
BX.GSR.TRVL.ZS	1.62651450594773e-06	0.000199453897457297	0.000281769512538743
TX.VAL.OTHR.ZS.WT_lag1	1.61499134833129e-06	0.00156777449006937	0.0019723865877712
DC.DAC.USAL.CD_lag1	1.60669436753233e-06	0.00010306975147933	0.000281769512538743
BM.GSR.FCTY.CD_min2	1.59783290172744e-06	0.0002807954310572	0.000281769512538743
SM.POP.RHCR.EO_rank	1.59402701479676e-06	6.74131888053993e-05	0.000140884756269372
IS.AIR.GOOD.MT.K1_tend2	1.59332156831779e-06	0.00192266871543333	0.00211327134404057
BM.GSR.NFSV.CD_tend2	1.57685708246064e-06	0.000754916287862116	0.000563539025077487
NE.EXP.GNFS.KD_isNA_rank	1.56224275728658e-06	0.000340408746777677	0.000563539025077487
BM.GSR.GNFS.CD_ratioavg2	1.56200226020912e-06	0.000110312490772472	0.000281769512538743
TM.VAL.MRCH.R6.ZS_lag1	1.56125530766185e-06	0.000519248693939109	0.00084530853761623
MS.MIL.XPND.GD.ZS_tend2	1.54504395537965e-06	0.000567719333823983	0.000986193293885602
BM.GSR.NFSV.CD_delta1	1.53995754247423e-06	0.000190539756788815	0.000140884756269372
TX.VAL.MRCH.R4.ZS	1.53798703272377e-06	0.000400579196289935	0.000704423781346858
DC.DAC.CECL.CD_max2	1.52634180455189e-06	0.00013984058173682	0.000140884756269372
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	1.49330716201491e-06	0.000747116414777194	0.00126796280642435
SP.DYN.TFRT.IN_lag1	1.48935025034955e-06	0.00417516063560051	0.00281769512538743
TX.VAL.TRAN.ZS.WT_isNA_rank	1.48805742577762e-06	0.000158783130657345	0.000422654268808115
NY.GDP.MKTP.CD_isNA_rank	1.45150775173073e-06	0.00034765148607082	0.000422654268808115
DC.DAC.TOTL.CD_max2	1.45021266967136e-06	0.000179397080953211	0.000281769512538743
BX.GRT.TECH.CD.WD_rank	1.44512846385959e-06	0.000293052374476364	0.000281769512538743
TX.VAL.MRCH.OR.ZS_delta1	1.42435188071234e-06	0.000771630301615521	0.00140884756269372
ER.H2O.INTR.PC_tend2	1.41196513767894e-06	0.00242798906457793	0.00211327134404057
NY.GNP.MKTP.CD_isNA_rank	1.41091023244342e-06	0.000461306779593972	0.000704423781346858
FM.AST.PRVT.GD.ZS_lag1	1.40687978296229e-06	0.000868014447593489	0.00084530853761623
SP.DYN.AMRT.FE	1.40098199495094e-06	0.000434007223796744	0.000422654268808115
TG.VAL.TOTL.GD.ZS	1.3905974644238e-06	0.000254610142843533	0.000563539025077487
SP.POP.4044.FE.5Y_lag1	1.3890848074073e-06	0.000167140137534048	0.000140884756269372
NV.SRV.TOTL.KD.ZG	1.37999741956533e-06	0.000762159027155258	0.000986193293885602
