Feature	Gain	Cover	Frequency
TX.VAL.MRCH.R3.ZS_rank	6.65139525827919e-06	0.0022732204039823	0.00124902419984387
IT.CEL.SETS.P2_min2	6.64199773750244e-06	0.0027639433435767	0.00109289617486339
TM.VAL.MRCH.R4.ZS	6.12746891329422e-06	0.000899448472829844	0.00109289617486339
TX.VAL.FOOD.ZS.UN	6.12746212926862e-06	0.000869172507404997	0.000624512099921936
BM.GSR.NFSV.CD_ratioavg2	6.07089762925477e-06	0.000287621671536051	0.00124902419984387
IT.CEL.SETS.P2_tend2	6.06970917812908e-06	0.00126528305504675	0.00124902419984387
BM.GSR.TRVL.ZS_min2	6.03600361440894e-06	0.000317897636960899	0.000468384074941452
SP.POP.3034.MA.5Y	5.97842403303099e-06	0.00026996069170489	0.000468384074941452
SP.POP.6569.MA.5Y_lag1	5.9315880582127e-06	0.00112399521639746	0.000468384074941452
FM.AST.PRVT.GD.ZS_ratioavg2	5.87179166220794e-06	0.000616872795531268	0.00078064012490242
NE.RSB.GNFS.CD_lag1	5.85608885765206e-06	0.000802313083758458	0.000936768149882904
IT.CEL.SETS.P2_rank	5.8088824299494e-06	0.000170302305514767	0.000156128024980484
NY.GNP.PCAP.CD_delta1	5.71883249121671e-06	0.000891879481473632	0.00124902419984387
BX.GSR.FCTY.CD_min2	5.62624529699759e-06	0.00111642622504125	0.000468384074941452
EN.GHG.CO2.IC.MT.CE.AR5_ratioavg2	5.62379860347223e-06	0.00121356161411264	0.00171740827478532
SP.DYN.LE00.MA.IN	5.51729178855806e-06	0.000104704380427598	0.000156128024980484
FI.RES.TOTL.CD_lag1	5.38570765747547e-06	9.33508933932797e-05	0.000156128024980484
TM.VAL.MRCH.R4.ZS_rank	5.33190572427306e-06	0.000204362766617721	0.000312256049960968
NY.ADJ.DRES.GN.ZS_delta1	5.33155181877484e-06	9.46123919526484e-05	0.000468384074941452
SP.POP.0014.TO_delta1	5.31040642983949e-06	6.30749279684323e-05	0.000156128024980484
SP.POP.0014.MA.ZS_delta1	5.29267837131147e-06	0.000122365360258759	0.000312256049960968
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	5.27130797281862e-06	0.00130186651326844	0.00234192037470726
FM.AST.NFRG.CN_avg2	5.26078938703472e-06	0.000287621671536051	0.000468384074941452
AG.CON.FERT.ZS	5.19963811800005e-06	0.00416168374735716	0.00249804839968774
NY.GDP.MKTP.KN_isNA_rank	5.15115667487029e-06	0.00080105158519909	0.000624512099921936
SP.POP.TOTL.MA.ZS	5.11440601618666e-06	0.000137503342971182	0.000624512099921936
SP.POP.1519.MA.5Y	5.09838860560368e-06	0.00122113060546885	0.00171740827478532
SP.POP.65UP.FE.ZS_lag1	5.00152836873241e-06	0.00111011873224441	0.000468384074941452
BX.GSR.TRAN.ZS_isNA_rank	4.88503592157498e-06	0.000227069740686356	0.000624512099921936
EN.GHG.CO2.BU.MT.CE.AR5	4.88450709394811e-06	0.000233377233483199	0.000312256049960968
BM.GSR.TRAN.ZS_isNA_rank	4.87352479865108e-06	0.000315374639842161	0.00078064012490242
EN.GHG.CH4.IC.MT.CE.AR5_tend2	4.84847097057623e-06	0.000784652103927297	0.00109289617486339
BX.GSR.TRAN.ZS	4.81566194502627e-06	0.000547490374765992	0.00109289617486339
TX.VAL.MRCH.R1.ZS	4.7458089209197e-06	0.00116562466885663	0.00109289617486339
AG.SRF.TOTL.K2_avg2	4.70104688606108e-06	1.51379827124237e-05	0.000156128024980484
BM.KLT.DINV.CD.WD_max2	4.59878734897631e-06	0.000128672853055602	0.000156128024980484
SP.POP.5054.MA.5Y_delta1	4.57910197243998e-06	0.000568935850275259	0.000936768149882904
EN.GHG.CO2.BU.MT.CE.AR5_max2	4.50129697585529e-06	6.81209222059068e-05	0.000156128024980484
TX.VAL.FOOD.ZS.UN_lag1	4.41736904240418e-06	0.00384000161471816	0.00171740827478532
MS.MIL.MPRT.KD_ratioavg2	4.40137977995067e-06	0.000293929164332894	0.00078064012490242
FP.CPI.TOTL.ZG_min2	4.38653644225122e-06	0.00136746443835561	0.00156128024980484
EN.POP.DNST_rank	4.37527031167051e-06	7.44284150027501e-05	0.000156128024980484
TM.VAL.MRCH.HI.ZS_lag1	4.27777816050754e-06	0.000275006685942365	0.000312256049960968
NY.GDP.DEFL.ZS_rank	4.23598017976994e-06	0.000156425821361712	0.000312256049960968
SP.POP.2529.FE.5Y_delta1	4.20221882852498e-06	0.000459185475610187	0.000936768149882904
EG.ELC.PETR.ZS_lag1	4.19155967486818e-06	0.000108488876105703	0.000312256049960968
SP.POP.3034.FE.5Y	4.18339163968769e-06	0.00056767435171589	0.000936768149882904
BM.GSR.CMCP.ZS	4.13291807235632e-06	0.000263653198908047	0.000468384074941452
IT.CEL.SETS_delta1	4.07373668524722e-06	0.00477098755153222	0.00156128024980484
SM.POP.RHCR.EO_rank	3.96162223937634e-06	0.000439001498660289	0.000312256049960968
SP.RUR.TOTL.ZG_lag1	3.93522822957088e-06	0.000219500749330144	0.00109289617486339
NY.ADJ.DMIN.CD_delta1	3.8960084382627e-06	0.00026113020178931	0.000624512099921936
BX.GSR.MRCH.CD_min2	3.8518771976847e-06	0.000203101268058352	0.000312256049960968
NY.ADJ.DNGY.GN.ZS_lag1	3.84662913624914e-06	0.000257345706111204	0.00078064012490242
NV.IND.MANF.ZS	3.78125470049026e-06	0.0130565100894655	0.00546448087431694
BX.TRF.CURR.CD_ratioavg2	3.65919275199222e-06	0.00132583498589645	0.00140515222482436
NY.ADJ.DNGY.CD_lag1	3.60519951487852e-06	0.000137503342971182	0.000468384074941452
SP.ADO.TFRT_lag1	3.60397133328603e-06	0.00024220772339878	0.000156128024980484
EG.ELC.COAL.ZS_tend2	3.58442657742225e-06	0.000451616484253975	0.000624512099921936
TM.VAL.FUEL.ZS.UN	3.57970100464844e-06	0.000852773026133204	0.00187353629976581
BM.TRF.PWKR.CD.DT_lag1	3.56573795311051e-06	6.30749279684323e-05	0.000156128024980484
BX.GSR.NFSV.CD_ratioavg2	3.53792970726963e-06	6.68594236465382e-05	0.000468384074941452
BX.PEF.TOTL.CD.WD_min2	3.45753766606086e-06	7.56899135621187e-05	0.000156128024980484
NY.ADJ.DMIN.CD_isNA_rank	3.4417487596666e-06	0.00162985613870429	0.00218579234972678
SM.POP.RHCR.EO	3.42407469017083e-06	0.000485676945356928	0.00109289617486339
NV.SRV.TOTL.ZS	3.41122691519197e-06	0.000348173602385746	0.00078064012490242
EG.USE.PCAP.KG.OE_ratioavg2	3.41080889980746e-06	0.000404941037557335	0.000624512099921936
EN.GHG.CO2.BU.MT.CE.AR5_tend2	3.38188286665275e-06	0.000114796368902547	0.000468384074941452
DC.DAC.CECL.CD_max2	3.37402256373617e-06	0.000330512622554585	0.000312256049960968
BX.KLT.DINV.CD.WD_min2	3.33636377645042e-06	0.00586975279674231	0.00249804839968774
SP.POP.3034.FE.5Y_delta1	3.33405337127142e-06	0.000296452161451632	0.000468384074941452
NY.GDP.FCST.CD_isNA_rank	3.30969199733085e-06	0.000278791181620471	0.000624512099921936
EN.GHG.CO2.IC.MT.CE.AR5_tend2	3.30945484442285e-06	0.000779606109689823	0.000936768149882904
YearsSinceFirst_lag1	3.30203677183403e-06	0.000128672853055602	0.000312256049960968
BX.PEF.TOTL.CD.WD_avg2	3.29166142109719e-06	0.00031663613840153	0.00078064012490242
SH.DYN.MORT_lag1	3.27260730071673e-06	0.000519737406459882	0.000156128024980484
EN.GHG.ALL.PC.CE.AR5_lag1	3.26038423079374e-06	0.00109245775241325	0.000468384074941452
SP.DYN.TO65.MA.ZS_delta1	3.25312406944317e-06	0.00115300968326294	0.00140515222482436
NE.GDI.TOTL.ZS_delta1	3.24426466527349e-06	0.000430171008744708	0.000936768149882904
NE.RSB.GNFS.CD_rank	3.22840319434265e-06	0.000319159135520267	0.000468384074941452
BM.GSR.MRCH.CD_tend2	3.223633301663e-06	0.00058659683010642	0.000624512099921936
BM.GSR.TRVL.ZS_max2	3.2176615572237e-06	0.000258607204670572	0.000468384074941452
FM.LBL.BMNY.GD.ZS_tend2	3.20775543933508e-06	0.000394849049082386	0.000624512099921936
NE.CON.GOVT.ZS_ratioavg2	3.20579496906623e-06	0.000285098674417314	0.000468384074941452
FM.AST.NFRG.CN_max2	3.19181230326122e-06	0.000664809740787276	0.000468384074941452
EN.GHG.CH4.MT.CE.AR5	3.16884517294333e-06	5.92904322903263e-05	0.000156128024980484
FM.AST.NFRG.CN_ratioavg2	3.14364958333117e-06	0.000629487781124954	0.00140515222482436
NY.GDP.MKTP.KD.ZG_delta1	3.13568109256213e-06	0.000522260403578619	0.000312256049960968
SP.POP.7074.FE.5Y_delta1	3.09387042400274e-06	0.000312851642723424	0.00078064012490242
AG.PRD.LVSK.XD_tend2	3.07739632018608e-06	0.000865388011726891	0.00078064012490242
BX.GSR.MRCH.CD_tend2	3.03867583410631e-06	6.30749279684323e-05	0.000312256049960968
SE.SEC.ENRL.GC_delta1	3.02489571592004e-06	0.000653456253752958	0.000624512099921936
TX.VAL.FOOD.ZS.UN_delta1	2.98187206474777e-06	0.000348173602385746	0.000624512099921936
NY.GDP.PETR.RT.ZS_delta1	2.97368451508886e-06	0.00347669002961999	0.00234192037470726
SP.POP.1519.MA.5Y_lag1	2.95517928592427e-06	0.000393587550523017	0.000468384074941452
BX.GSR.TRVL.ZS_isNA_rank	2.93471933184605e-06	0.00735327510255983	0.0029664324746292
SP.POP.5054.MA.5Y_rank	2.89718621943634e-06	0.00470034363220757	0.00171740827478532
TM.VAL.MRCH.OR.ZS_delta1	2.88376432829288e-06	0.000162733314158555	0.000468384074941452
SP.POP.GROW_lag1	2.87349000993586e-06	0.000615611296971899	0.000936768149882904
BX.GRT.TECH.CD.WD_avg2	2.86572471980349e-06	0.000218239250770776	0.000312256049960968
TM.VAL.MRCH.R5.ZS_lag1	2.85249794289629e-06	0.000683732219177806	0.00078064012490242
ER.FSH.PROD.MT_ratioavg2	2.82327633644639e-06	0.000479369452560085	0.00109289617486339
EN.GHG.N2O.IC.MT.CE.AR5_delta1	2.81738340522121e-06	1.26149855936865e-05	0.000156128024980484
NV.SRV.TOTL.KD_delta1	2.69932474961393e-06	0.000594165821462632	0.000624512099921936
NY.ADJ.NNTY.PC.CD_delta1	2.67614558983936e-06	0.000143810835768026	0.000468384074941452
EN.GHG.N2O.BU.MT.CE.AR5_delta1	2.6177873035111e-06	5.92904322903263e-05	0.000156128024980484
NE.CON.PRVT.KD.ZG_ratioavg2	2.61015596797681e-06	0.000389803054844911	0.00140515222482436
DT.ODA.ODAT.PC.ZS_lag1	2.60082682143129e-06	0.000145072334327394	0.000156128024980484
FM.AST.NFRG.CN_lag1	2.57705336589586e-06	0.00012110386169939	0.000156128024980484
BX.GSR.GNFS.CD_isNA_rank	2.56475644577865e-06	0.000399895043319861	0.00109289617486339
EN.GHG.N2O.WA.MT.CE.AR5_tend2	2.53891028631974e-06	0.000459185475610187	0.00078064012490242
SP.POP.0014.FE.ZS_delta1	2.53487289423721e-06	0.000256084207551835	0.000624512099921936
NY.GNP.PCAP.CN_lag1	2.53254265878948e-06	0.000379711066369962	0.000624512099921936
SE.TER.ENRR_delta1	2.49290058215111e-06	0.00145072334327394	0.00078064012490242
SM.POP.NETM_delta1	2.48640183671969e-06	0.000280052680179839	0.000624512099921936
SP.POP.6064.FE.5Y_rank	2.48378405920118e-06	0.000124888357377496	0.000156128024980484
SP.POP.6569.MA.5Y	2.47522819242425e-06	0.000479369452560085	0.000468384074941452
TM.VAL.MRCH.R6.ZS_lag1	2.44361394146444e-06	0.000355742593741958	0.000936768149882904
NY.ADJ.DNGY.CD_delta1	2.43696624494639e-06	0.000196793775261509	0.000468384074941452
IS.AIR.GOOD.MT.K1_max2	2.4080113244334e-06	0.00625577135590911	0.00218579234972678
TM.VAL.MRCH.RS.ZS	2.3792185505973e-06	0.000189224783905297	0.000312256049960968
MS.MIL.MPRT.KD_min2	2.37429749884301e-06	0.000222023746448882	0.000624512099921936
NV.AGR.TOTL.ZS_lag1	2.35839161430541e-06	6.18134294090636e-05	0.000156128024980484
SP.DYN.TO65.MA.ZS	2.30442037825863e-06	0.000324205129757742	0.000156128024980484
TX.VAL.MRCH.R4.ZS_lag1	2.29728400111675e-06	0.000247253717636254	0.000312256049960968
BX.GSR.FCTY.CD_lag1	2.26960889317543e-06	0.000359527089420064	0.000156128024980484
TM.VAL.MMTL.ZS.UN	2.23548471572503e-06	0.000731669164433814	0.00124902419984387
AG.PRD.CROP.XD_max2	2.21584992005253e-06	0.000595427320022001	0.00078064012490242
AG.SRF.TOTL.K2_min2	2.21140173263653e-06	1.51379827124237e-05	0.000156128024980484
EN.GHG.CO2.PC.CE.AR5_delta1	2.17422670213773e-06	0.000304021152807844	0.000468384074941452
EG.USE.ELEC.KH.PC_ratioavg2	2.16461607414637e-06	0.000311590144164055	0.00109289617486339
TM.VAL.FOOD.ZS.UN_lag1	2.1329399045365e-06	7.56899135621187e-05	0.000312256049960968
IS.AIR.PSGR_ratioavg2	2.12784680764717e-06	0.00060551930849695	0.00109289617486339
NY.ADJ.AEDU.GN.ZS_isNA_rank	2.08526502306397e-06	0.00455527129788018	0.00421545667447307
SP.POP.2024.MA.5Y	2.08432302833423e-06	0.000830066052064569	0.000936768149882904
BM.GSR.TOTL.CD_tend2	2.06706649205242e-06	7.56899135621187e-05	0.000156128024980484
EN.GHG.N2O.AG.MT.CE.AR5_tend2	2.06627198858439e-06	0.000527306397816094	0.00078064012490242
TX.VAL.MRCH.R3.ZS_lag1	2.06528758073191e-06	0.000378449567810594	0.000468384074941452
DC.DAC.DEUL.CD_lag1	2.06528067103002e-06	0.000196793775261509	0.000468384074941452
SP.POP.3539.FE.5Y_delta1	2.04163422977571e-06	0.000264914697467415	0.000468384074941452
AG.YLD.CREL.KG	1.99621656107569e-06	0.000228331239245725	0.00078064012490242
TM.VAL.MMTL.ZS.UN_delta1	1.98402159888472e-06	0.000550013371884729	0.000936768149882904
BM.TRF.PWKR.CD.DT_tend2	1.98364221602297e-06	0.00225808242126988	0.00187353629976581
EN.GHG.CO2.RT.GDP.KD_lag1	1.96482537540657e-06	0.000384757060607437	0.000468384074941452
SE.ENR.PRIM.FM.ZS_lag1	1.95391764617135e-06	0.000287621671536051	0.00078064012490242
NE.CON.PRVT.PC.KD_ratioavg2	1.95387389933662e-06	0.000233377233483199	0.00078064012490242
NE.EXP.GNFS.CN	1.89910416202152e-06	8.45204034776992e-05	0.000468384074941452
EG.USE.ELEC.KH.PC_delta1	1.86059562036101e-06	0.00049324593671314	0.00078064012490242
NE.TRD.GNFS.ZS_lag1	1.85456667058897e-06	0.002381709280088	0.00124902419984387
TM.VAL.MRCH.R1.ZS_rank	1.83838491394055e-06	0.00345272155699198	0.00187353629976581
AG.LND.CROP.ZS_min2	1.83029563174328e-06	0.000245992219076886	0.000624512099921936
FS.AST.CGOV.GD.ZS_max2	1.81145984927453e-06	0.000374665072132488	0.00078064012490242
BX.GSR.CMCP.ZS_lag1	1.78536055852322e-06	0.000717792680280759	0.00124902419984387
SP.POP.65UP.MA.ZS	1.7624030915505e-06	3.02759654248475e-05	0.000156128024980484
NY.ADJ.DFOR.CD_rank	1.76053162991842e-06	0.00105713579275092	0.000936768149882904
BX.KLT.DINV.CD.WD_lag1	1.74211703385337e-06	0.000112273371783809	0.000312256049960968
BX.GRT.TECH.CD.WD	1.73229288070049e-06	0.000263653198908047	0.000468384074941452
DC.DAC.FRAL.CD	1.72566807315354e-06	0.00046549296840703	0.00078064012490242
TM.VAL.FOOD.ZS.UN	1.72426084211634e-06	0.000225808242126988	0.000624512099921936
BX.KLT.DINV.CD.WD_max2	1.70493236829015e-06	0.00012110386169939	0.000312256049960968
NE.CON.GOVT.ZS_tend2	1.68751008306465e-06	0.00119211613860337	0.00156128024980484
TX.VAL.MRCH.R6.ZS_lag1	1.6223810102752e-06	7.8212910680856e-05	0.000468384074941452
BX.KLT.DINV.CD.WD_delta1	1.61583556415868e-06	0.000523521902137988	0.000156128024980484
NV.IND.TOTL.ZS_isNA_rank	1.60941693842226e-06	0.000927201441135954	0.00202966432474629
NE.CON.PRVT.PC.KD_isNA_rank	1.59864464932132e-06	0.00041881752171039	0.00078064012490242
BG.GSR.NFSV.GD.ZS_ratioavg2	1.57690254420412e-06	0.000947385418085853	0.00109289617486339
TX.VAL.MRCH.HI.ZS	1.56270881082322e-06	0.000852773026133204	0.00078064012490242
EN.URB.MCTY.TL.ZS_avg2	1.55545830056884e-06	0.000126149855936865	0.000156128024980484
MS.MIL.MPRT.KD	1.55424636222287e-06	0.000267437694586153	0.000936768149882904
BX.KLT.DINV.WD.GD.ZS_avg2	1.54414020701263e-06	0.0010419978100385	0.00140515222482436
NE.RSB.GNFS.CN_lag1	1.54413191219717e-06	0.00346912103826377	0.00124902419984387
BX.GRT.TECH.CD.WD_tend2	1.53297303131353e-06	0.000248515216195623	0.000936768149882904
NY.GNP.PCAP.CN_delta1	1.52947108445708e-06	0.000375926570691856	0.000624512099921936
SP.POP.5559.MA.5Y_lag1	1.49106275563552e-06	0.000533613890612937	0.000156128024980484
EN.GHG.N2O.IC.MT.CE.AR5_ratioavg2	1.48193194870694e-06	0.000835112046302043	0.00124902419984387
BX.TRF.CURR.CD_avg2	1.4612364267685e-06	0.000134980345852445	0.000156128024980484
NE.GDI.FTOT.CD_isNA_rank	1.45728870914591e-06	0.00867280259565944	0.00374707259953162
AG.LND.CREL.HA_tend2	1.45517546237624e-06	0.00117319366021284	0.000936768149882904
BX.GSR.CMCP.ZS_min2	1.45030457543655e-06	0.000259868703229941	0.000624512099921936
FI.RES.TOTL.MO_tend2	1.42640774797355e-06	0.000814928069352145	0.00156128024980484
BX.GSR.GNFS.CD_ratioavg2	1.42528040630622e-06	0.000161471815599187	0.000468384074941452
DT.ODA.ALLD.KD_tend2	1.42415283990446e-06	0.000306544149926581	0.000468384074941452
BX.KLT.DINV.WD.GD.ZS_rank	1.42144967010596e-06	0.00119590063428148	0.00171740827478532
EN.GHG.CH4.BU.MT.CE.AR5_min2	1.41582550022718e-06	0.000105965878986966	0.000156128024980484
NY.ADJ.NNTY.CD_delta1	1.41084763546919e-06	4.16294524591653e-05	0.000156128024980484
TX.VAL.MRCH.AL.ZS_delta1	1.40484525053485e-06	0.000362050086538801	0.00078064012490242
IT.CEL.SETS.P2_lag1	1.3886698398955e-06	0.0021243635739768	0.00078064012490242
NY.GDP.PCAP.CN_lag1	1.3350521500943e-06	0.000306544149926581	0.000468384074941452
BM.GSR.CMCP.ZS_max2	1.3162462791024e-06	0.000239684726280043	0.000312256049960968
NE.RSB.GNFS.CD_delta1	1.30697449833445e-06	0.00181655792549085	0.00171740827478532
EG.ELC.NUCL.ZS_tend2	1.303699279008e-06	0.00458680876186439	0.00202966432474629
DC.DAC.USAL.CD_ratioavg2	1.3005013469853e-06	0.00045666247849145	0.00078064012490242
IT.CEL.SETS.P2_ratiomax2	1.29644341808593e-06	0.000262391700348678	0.000156128024980484
TX.VAL.MMTL.ZS.UN_isNA_rank	1.28359460207715e-06	0.000216977752211407	0.000624512099921936
TX.VAL.MMTL.ZS.UN_delta1	1.27513296425133e-06	0.000388541556285543	0.00078064012490242
AG.PRD.CROP.XD	1.26912401996703e-06	0.00175726749320052	0.0029664324746292
EN.GHG.N2O.WA.MT.CE.AR5_delta1	1.26521396502614e-06	5.6767435171589e-05	0.000156128024980484
BM.GSR.TOTL.CD_isNA_rank	1.254384245582e-06	0.000150118328564869	0.000468384074941452
SP.POP.4549.MA.5Y_delta1	1.24096984366034e-06	0.000831327550623937	0.000936768149882904
NE.EXP.GNFS.KD.ZG_lag1	1.2269947109257e-06	0.000399895043319861	0.000936768149882904
FP.CPI.TOTL.ZG_ratiomax2	1.21578764620969e-06	4.03679538997966e-05	0.000156128024980484
NY.ADJ.DNGY.GN.ZS_delta1	1.20279220407101e-06	4.03679538997966e-05	0.000156128024980484
BX.KLT.DINV.CD.WD_ratioavg2	1.19827212430645e-06	0.000234638732042568	0.00124902419984387
EN.GHG.CO2.PC.CE.AR5_tend2	1.1949918571149e-06	0.00010218138330886	0.000156128024980484
BM.KLT.DINV.CD.WD_lag1	1.19359981307493e-06	0.00132205049021834	0.00109289617486339
IS.AIR.PSGR	1.19078425258626e-06	0.000669855735024751	0.000468384074941452
AG.PRD.LVSK.XD_ratioavg2	1.1832277635406e-06	0.000292667665773526	0.00078064012490242
SP.POP.2529.MA.5Y	1.16567435704679e-06	0.00021445475509267	0.000468384074941452
NE.CON.TOTL.KD.ZG_lag1	1.16224024766703e-06	0.000329251123995216	0.000624512099921936
AG.LND.AGRI.ZS_rank	1.15974137121797e-06	7.44284150027501e-05	0.000156128024980484
DT.ODA.ALLD.KD_ratiomax2	1.143522519861e-06	0.00107101227690398	0.000468384074941452
EN.GHG.N2O.PI.MT.CE.AR5	1.12609546829074e-06	0.000315374639842161	0.00124902419984387
AG.SRF.TOTL.K2_max2	1.12478433212006e-06	1.51379827124237e-05	0.000156128024980484
FS.AST.PRVT.GD.ZS_ratiomax2	1.12390147883545e-06	0.000153902824242975	0.000468384074941452
BM.GSR.NFSV.CD_isNA_rank	1.11458902059272e-06	0.00017660979831161	0.00078064012490242
AG.PRD.CROP.XD_tend2	1.11286197949564e-06	0.000193009279583403	0.000936768149882904
FD.AST.PRVT.GD.ZS_ratioavg2	1.10938874530013e-06	0.000790959596724141	0.00124902419984387
SE.PRM.ENRR_lag1	1.08883188161333e-06	0.000200578270939615	0.000468384074941452
EN.GHG.CO2.RT.GDP.KD_max2	1.07989260024041e-06	0.000161471815599187	0.000312256049960968
SM.POP.NETM_lag1	1.07871930674803e-06	3.53219596623221e-05	0.000312256049960968
SE.SEC.ENRR.MA_lag1	1.06542431731695e-06	0.000196793775261509	0.000468384074941452
NY.ADJ.DRES.GN.ZS_isNA_rank	1.05175228817691e-06	0.00527432547672031	0.00202966432474629
SP.POP.5054.MA.5Y_lag1	1.049035055851e-06	0.00351579648496041	0.00218579234972678
NV.IND.TOTL.CN	1.03452973384945e-06	0.00162354864590745	0.000468384074941452
IS.AIR.PSGR_isNA_rank	1.00425524846607e-06	0.000267437694586153	0.00078064012490242
NY.GDP.MKTP.KD.ZG_lag1	1.00383694354832e-06	0.000662286743668539	0.00124902419984387
NE.EXP.GNFS.ZS_delta1	9.98116783923711e-07	0.000379711066369962	0.00109289617486339
NE.GDI.FTOT.ZS_isNA_rank	9.8961777187463e-07	0.000291406167214157	0.000936768149882904
NY.GDP.PETR.RT.ZS_isNA_rank	9.87676471022313e-07	0.000880525994439315	0.00109289617486339
BM.GSR.INSF.ZS_max2	9.78864093612152e-07	2.77529683061102e-05	0.000156128024980484
SH.MMR.RISK_delta1	9.76706303495341e-07	1.89224783905297e-05	0.000156128024980484
IS.AIR.GOOD.MT.K1_lag1	9.76146230511698e-07	0.00468899014517325	0.00140515222482436
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	9.74063694770953e-07	0.00028888317009542	0.000624512099921936
FM.AST.DOMS.CN_ratioavg2	9.65714216275731e-07	0.000375926570691856	0.00078064012490242
FM.AST.PRVT.GD.ZS_isNA_rank	9.56803275774548e-07	0.00235395631178189	0.00187353629976581
NY.GSR.NFCY.CN_isNA_rank	9.35617624454463e-07	0.000319159135520267	0.00078064012490242
BM.GSR.TRAN.ZS_max2	9.32571244564931e-07	5.04599423747458e-05	0.000156128024980484
IS.AIR.GOOD.MT.K1_min2	9.2737703824379e-07	0.00267816144153963	0.00109289617486339
SP.POP.7579.MA.5Y_delta1	9.18397705340497e-07	0.00301498155689106	0.00140515222482436
NV.SRV.TOTL.KD.ZG_delta1	9.06198988756237e-07	0.000187963285345928	0.000468384074941452
BM.GSR.FCTY.CD_tend2	8.96656229251288e-07	0.000119842363140021	0.000624512099921936
NE.EXP.GNFS.ZS_lag1	8.96041145505739e-07	5.29829394934831e-05	0.000312256049960968
DC.DAC.TOTL.CD_isNA_rank	8.80319164395978e-07	9.71353890713857e-05	0.000312256049960968
NY.GDS.TOTL.CD_isNA_rank	8.68373922179084e-07	0.000263653198908047	0.000624512099921936
NY.GDP.FCST.CD	8.65865316326521e-07	0.000100919884749492	0.000468384074941452
SE.PRM.ENRR.FE	8.60105799099111e-07	0.00109245775241325	0.00156128024980484
BM.GSR.TRVL.ZS_ratioavg2	8.57985929658512e-07	0.000283837175857945	0.00078064012490242
SP.POP.7074.FE.5Y	8.47415215639867e-07	0.000619395792650005	0.000312256049960968
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	8.44236580935148e-07	0.000224546743567619	0.000624512099921936
NY.GDP.DEFL.ZS_isNA_rank	8.37701343491563e-07	0.00053992138340978	0.00124902419984387
TX.VAL.TRAN.ZS.WT_isNA_rank	8.18061644974423e-07	6.18134294090636e-05	0.000156128024980484
EG.ELC.NUCL.ZS_ratioavg2	8.11527707369762e-07	3.9106455340428e-05	0.000312256049960968
TM.VAL.MRCH.R2.ZS	8.07380646722594e-07	0.00131448149886213	0.00218579234972678
SE.SEC.ENRL.GC_isNA_rank	7.92739363849276e-07	0.000500814928069352	0.00078064012490242
FM.AST.DOMS.CN_rank	7.69683793868052e-07	0.000497030432391246	0.000468384074941452
IS.AIR.PSGR_max2	7.66116256324963e-07	0.000243469221958149	0.000312256049960968
NY.GDP.FCST.KD	7.63778729721314e-07	0.000702654697568335	0.000936768149882904
NE.TRD.GNFS.ZS_isNA_rank	7.63329488040981e-07	0.00034438910670764	0.000624512099921936
NE.CON.PRVT.KD.ZG	7.60988950949925e-07	0.000230854236364462	0.00078064012490242
FM.LBL.BMNY.GD.ZS_delta1	7.6026584234399e-07	0.000266176196026784	0.000936768149882904
NV.AGR.TOTL.KD.ZG_lag1	7.52882257970753e-07	0.00178502046150663	0.00218579234972678
NE.GDI.TOTL.CD_delta1	7.40746384838792e-07	9.71353890713857e-05	0.000312256049960968
TM.VAL.MRCH.RS.ZS_rank	7.39438960363199e-07	9.71353890713857e-05	0.000468384074941452
TX.VAL.MRCH.R2.ZS_delta1	7.33654918911898e-07	0.000292667665773526	0.000936768149882904
IT.CEL.SETS_ratioavg2	7.27787003061635e-07	0.000708962190365179	0.00109289617486339
BX.GSR.TOTL.CD_ratioavg2	7.2558882207084e-07	0.000161471815599187	0.000468384074941452
NV.IND.MANF.KD_delta1	7.23825713046645e-07	0.000118580864580653	0.000312256049960968
DC.DAC.FRAL.CD_ratioavg2	7.21630911863771e-07	0.0010180293374105	0.00187353629976581
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	7.20700003928764e-07	0.00289387769519167	0.00234192037470726
TX.VAL.MRCH.R4.ZS_delta1	7.11217582552042e-07	0.000508383919425564	0.00078064012490242
EN.GHG.N2O.MT.CE.AR5_ratioavg2	6.96929038382578e-07	7.31669164433814e-05	0.000468384074941452
EG.USE.PCAP.KG.OE_min2	6.88972744611783e-07	0.000182917291108454	0.000468384074941452
FM.AST.NFRG.CN_isNA_rank	6.87759416517159e-07	0.00107858126826019	0.00156128024980484
FM.AST.DOMS.CN_lag1	6.82922705264923e-07	0.00420079020269759	0.00156128024980484
NY.GDP.MINR.RT.ZS_delta1	6.70974321753834e-07	0.000206885763736458	0.000468384074941452
TM.VAL.FUEL.ZS.UN_delta1	6.6146550127832e-07	0.00141918587928973	0.000936768149882904
BX.GSR.TOTL.CD_tend2	6.61444478298206e-07	0.000172825302633504	0.00109289617486339
IS.AIR.GOOD.MT.K1	6.56072209494671e-07	0.000357004092301327	0.000468384074941452
EN.URB.LCTY.UR.ZS	6.5511248098187e-07	1.51379827124237e-05	0.000156128024980484
DT.ODA.ALLD.KD_isNA_rank	6.53786596375243e-07	0.00107731976970082	0.000468384074941452
