Feature	Gain	Cover	Frequency
MS.MIL.XPND.GD.ZS_lag1	0.00121717009139811	8.51557462617827e-05	0.000177756710315814
MS.MIL.XPND.GD.ZS_min2	0.00114952162198462	0.000139607448801007	0.000237008947087753
SP.POP.1564.MA.ZS_lag1	0.00110127650119682	0.000126654180355553	0.000118504473543876
NE.EXP.GNFS.ZS	0.00107026486478865	0.00208763509779238	0.00171831486638621
AG.PRD.CROP.XD_max2	0.00102867580668972	0.000308479689275078	0.000414765657403567
SP.POP.80UP.FE.5Y_lag1	0.00101465392597128	4.79750683164973e-05	0.000118504473543876
FP.CPI.TOTL_min2	0.00100385754715878	0.000187102766434339	0.000355513420631629
EN.GHG.CH4.WA.MT.CE.AR5	0.000963437000274512	4.96541957075747e-05	0.000118504473543876
BX.TRF.PWKR.DT.GD.ZS_max2	0.000961011629418281	0.000107464153028954	0.000237008947087753
EG.ELC.PETR.ZS_max2	0.000922407875912424	3.64610519205379e-05	0.000118504473543876
DT.ODA.ODAT.GN.ZS_max2	0.000884921718372257	0.000387398676655716	0.000296261183859691
EG.ELC.PETR.ZS_min2	0.000843022020068709	0.000340622985047131	0.000592522367719381
AG.LND.AGRI.ZS	0.000814163653699421	0.000771918849212441	0.000770279078035196
SH.IMM.MEAS	0.000776464023431454	0.000139367573459425	0.000118504473543876
SP.POP.0004.FE.5Y_rank	0.000762470357775916	0.00333906475482821	0.00189607157670202
AG.CON.FERT.ZS_avg2	0.000736938552679911	4.79750683164973e-05	0.000118504473543876
SP.DYN.LE00.MA.IN_lag1	0.000698436693824615	0.00197873169271393	0.00159981039284233
FM.AST.NFRG.CN	0.000677452258418163	0.00249638267984894	0.00231083723410559
SP.POP.4044.FE.5Y	0.000648032030932843	0.000913205425404526	0.000592522367719381
NY.ADJ.NNTY.PC.CD	0.000630596632305764	0.00119601845313028	0.00118504473543876
EN.GHG.CH4.PI.MT.CE.AR5_delta1	0.000625064563638126	0.0023311085694986	0.00148130591929845
SH.DYN.MORT.FE	0.000615510984473138	0.000807420399766649	0.00065177460449132
FM.AST.PRVT.GD.ZS_max2	0.000589487444959625	0.007341384829132	0.00462167446821118
TX.VAL.MANF.ZS.UN_lag1	0.000566534771818657	0.00639483673124751	0.0037328909166321
NV.IND.TOTL.CN_lag1	0.000555278149809675	0.000129772559796125	0.000177756710315814
SP.DYN.AMRT.FE_lag1	0.000548683722478564	0.00402534810709571	0.00266635065473722
SM.POP.RHCR.EO	0.000548533091297139	0.00047855130645706	0.000474017894175505
SE.TER.ENRR_lag1	0.000546709758444712	0.00215671919616814	0.00183681933993008
SP.POP.7579.MA.5Y	0.000530315369519901	2.39875341582486e-05	5.92522367719382e-05
SP.DYN.LE00.FE.IN	0.000526478241010877	0.000349018622002518	0.000414765657403567
SH.MMR.DTHS_lag1	0.000524596699942565	0.0112580694064908	0.00663625051845707
NE.TRD.GNFS.ZS_lag1	0.000501270593336961	0.000115380039301176	0.000355513420631629
BX.GSR.TRVL.ZS_max2	0.000501221946824351	0.000112021784519021	0.000118504473543876
IT.CEL.SETS.P2_min2	0.000469940964573955	0.000662535693450828	0.00094803578835101
SP.POP.1564.FE.ZS_rank	0.00046780991775488	2.39875341582486e-05	5.92522367719382e-05
DC.DAC.DEUL.CD_min2	0.000464931160408783	0.000185903389726427	0.000296261183859691
SP.POP.2529.MA.5Y_delta1	0.000459031924276902	0.00066661357425773	0.00094803578835101
AG.LND.AGRI.K2_min2	0.000448904034568389	0.0117750007676011	0.00669550275522901
DC.DAC.DEUL.CD	0.000446048162270943	0.000385719549264638	0.000414765657403567
AG.CON.FERT.ZS_lag1	0.000428543656659662	0.000236756962141914	0.000237008947087753
SP.POP.6064.MA.5Y_delta1	0.00039810977331118	0.00127301843777826	0.00100728802512295
NY.GDP.MKTP.KN_delta1	0.000391626871708049	0.00487930432312936	0.00284410736505303
NY.GDP.TOTL.RT.ZS_lag1	0.000390811354062864	0.00468020778961589	0.00319962078568466
FP.CPI.TOTL	0.000383241065634562	0.000377563787650834	0.00065177460449132
SE.SEC.ENRL	0.000369847010881535	0.000353576253492585	0.000711026841263258
SP.DYN.AMRT.MA	0.000366342826617409	0.00115236114096226	0.00094803578835101
EG.ELC.PETR.ZS_lag1	0.000364569510013997	2.85451656483159e-05	5.92522367719382e-05
NE.IMP.GNFS.CN	0.000360627143534509	0.000382841045165648	0.000533270130947443
SP.POP.65UP.MA.ZS_lag1	0.000354044238178269	0.000234358208726089	0.000355513420631629
IT.CEL.SETS.P2	0.000353315585221584	0.000795426632687525	0.000770279078035196
BX.GSR.GNFS.CD_avg2	0.000349330776101678	7.0523350425251e-05	0.000118504473543876
SP.RUR.TOTL	0.000343873997714661	0.00026914013325555	0.000533270130947443
DC.DAC.DEUL.CD_avg2	0.000342293684883578	0.000118738294083331	0.000118504473543876
NY.GSR.NFCY.CN	0.000340802286797826	0.0132411188553533	0.00847306985838715
AG.LND.ARBL.ZS	0.000335615757361684	6.23675888114465e-05	0.000118504473543876
ER.FSH.AQUA.MT_min2	0.00032908133933057	0.00572174652276705	0.0032588730224566
FP.CPI.TOTL_lag1	0.000326951491963126	2.68660382572385e-05	5.92522367719382e-05
EN.GHG.CH4.FE.MT.CE.AR5_max2	0.000316248718275618	1.84704013018515e-05	5.92522367719382e-05
EN.URB.MCTY.TL.ZS	0.000311927473687258	0.0137949910190672	0.00829531314807134
EG.ELC.PETR.ZS_avg2	0.000308984736195506	3.38224231631306e-05	5.92522367719382e-05
SP.POP.0004.MA.5Y_lag1	0.000295034401502576	0.00158533613251865	0.00112579249866682
NE.EXP.GNFS.KD	0.000290666522601107	0.00105281287420553	0.000770279078035196
EN.GHG.CH4.BU.MT.CE.AR5_min2	0.000288102931952677	0.00017558875003838	0.000177756710315814
FM.AST.DOMS.CN	0.000287493585494018	0.0198367312475053	0.0133317532736861
FI.RES.TOTL.MO_min2	0.000280288596099585	5.61308299303018e-05	0.000177756710315814
SP.POP.0014.MA.ZS_rank	0.000280182782675203	0.0039651393963585	0.00225158499733365
IT.CEL.SETS.P2_lag1	0.000276703570517851	0.000145364456998987	0.000177756710315814
TX.VAL.MRCH.R1.ZS	0.000272361970270414	0.00936689221345451	0.00799905196421165
SP.POP.2024.MA.5Y_rank	0.000271279950473492	0.000142965703583162	0.000177756710315814
SH.IMM.MEAS_rank	0.000267984858998577	0.000137688446068347	0.000177756710315814
SP.DYN.CDRT.IN_rank	0.000266948167488081	2.25482821087537e-05	5.92522367719382e-05
SP.POP.0004.FE.5Y_lag1	0.000266477156485547	0.00284588105253462	0.00183681933993008
SP.POP.80UP.MA.5Y	0.000263935565797334	0.000266981255181307	0.000177756710315814
SE.PRM.ENRR	0.000263925396240747	0.000123056050231816	0.000296261183859691
NE.CON.PRVT.ZS	0.000261745029576563	0.000892336270686849	0.000888783551579072
EN.URB.LCTY_ratioavg2	0.000260753073666175	2.59065368909085e-05	5.92522367719382e-05
AG.LND.PRCP.MM_min2	0.000260159467043145	0.000295766296171206	0.000355513420631629
SP.POP.5559.FE.5Y_rank	0.000259702760723373	2.01495286929289e-05	5.92522367719382e-05
SP.RUR.TOTL.ZG	0.000259628762691697	0.000373725782185514	0.000474017894175505
BM.GSR.FCTY.CD_min2	0.000252964476221675	2.11090300592588e-05	5.92522367719382e-05
EN.GHG.CH4.FE.MT.CE.AR5_lag1	0.000251999448205255	2.01495286929289e-05	5.92522367719382e-05
SP.POP.4044.MA.5Y_delta1	0.00024768041858608	0.00268468482299119	0.00254784618119334
BM.TRF.PWKR.CD.DT_min2	0.000246059672737612	0.000372766280819184	0.000533270130947443
AG.LND.AGRI.K2_ratioavg2	0.000241941472190475	0.00142677853173263	0.00118504473543876
NV.AGR.TOTL.CD_lag1	0.000237244389204629	0.000396034188952685	0.000296261183859691
NV.IND.MANF.KD	0.000234433018314932	0.000254507737419018	0.000474017894175505
BX.GRT.TECH.CD.WD	0.000234264973133222	0.000596569974515644	0.000770279078035196
SP.POP.6064.FE.5Y_rank	0.000229101886640662	0.000370847278086524	0.000414765657403567
NE.CON.TOTL.CD_avg2	0.000227578658718981	0.000152560717246461	0.000118504473543876
SP.POP.5054.MA.5Y	0.000221763424520061	0.000922800439067825	0.00065177460449132
SP.POP.1519.FE.5Y_delta1	0.000221215630685834	0.000183984386993767	0.000296261183859691
EN.GHG.N2O.PI.MT.CE.AR5_avg2	0.000219238874760306	0.000233158832018177	0.000177756710315814
SP.POP.5054.FE.5Y	0.000218869327966652	0.00413113313273358	0.00266635065473722
SP.POP.7074.FE.5Y_delta1	0.000216351855000104	0.00146587821241057	0.00154055815607039
SP.POP.1564.TO.ZS_lag1	0.00021612341919497	0.000287130783874236	0.000177756710315814
AG.LND.AGRI.ZS_max2	0.000214597639585491	0.000260984371641745	0.000237008947087753
NE.CON.PRVT.PC.KD_avg2	0.000208827266650366	4.05389327274402e-05	0.000118504473543876
SP.POP.65UP.MA.ZS	0.000207545883685979	0.000191420522582824	0.000118504473543876
EN.GHG.N2O.MT.CE.AR5_avg2	0.000201655998448629	1.91900273265989e-05	5.92522367719382e-05
SP.POP.5054.FE.5Y_lag1	0.000194771444083082	0.00261919885473917	0.00165906262961427
EN.GHG.CH4.TR.MT.CE.AR5_max2	0.000191570038299712	2.25482821087537e-05	5.92522367719382e-05
EN.GHG.N2O.PI.MT.CE.AR5_max2	0.00018961126321401	2.44672848414136e-05	5.92522367719382e-05
SP.POP.4549.FE.5Y_lag1	0.000188665135115181	0.00163211182412724	0.00118504473543876
DC.DAC.JPNL.CD_min2	0.000183985543190394	0.000108183779053701	0.000118504473543876
NE.EXP.GNFS.CN_delta1	0.000181892205766601	0.000346859743928275	0.000592522367719381
IT.CEL.SETS.P2_avg2	0.000180028005632662	0.000315675949522552	0.000355513420631629
NY.GDP.PCAP.KD_delta1	0.000172596740856197	0.00321792770732906	0.00237008947087753
FD.AST.PRVT.GD.ZS	0.000169860600328685	0.0165909780005527	0.0119096995911596
EG.ELC.NUCL.ZS_tend2	0.000169827436875472	0.00295742308637047	0.00219233276056171
EN.GHG.N2O.PI.MT.CE.AR5	0.000168438060117102	0.00340311147103074	0.00207382828701784
ER.FSH.AQUA.MT	0.000168286294087924	0.000227161948478615	0.000177756710315814
SP.DYN.LE00.MA.IN	0.000167306714250198	0.00695734440725844	0.00402915210049179
SP.POP.0004.MA.5Y_rank	0.000166676427526433	0.00354775630200497	0.0020145760502459
TX.VAL.MRCH.R6.ZS_lag1	0.000165470838637954	0.000549314532223894	0.00118504473543876
NE.CON.PRVT.ZS_min2	0.000163920155991985	0.00110582532469526	0.000711026841263258
SP.POP.65UP.TO.ZS	0.00015786343943044	0.000270579385305045	0.000296261183859691
SP.POP.1564.FE.ZS_lag1	0.000155569626144398	0.00125622716386748	0.00100728802512295
AG.LND.AGRI.K2	0.000153418238370111	0.000124735177622893	0.000118504473543876
SP.DYN.AMRT.FE	0.000152633580049723	0.000382361294482483	0.000414765657403567
SE.SEC.ENRL_delta1	0.000152510625532857	0.000558429795204028	0.000592522367719381
EN.URB.LCTY_tend2	0.000144538954938587	3.38224231631306e-05	0.000118504473543876
SM.POP.RHCR.EO_lag1	0.000141060320897211	0.000454084021615647	0.000592522367719381
SP.POP.5559.FE.5Y_lag1	0.00013915089362531	0.00104057923178483	0.000711026841263258
TX.VAL.MRCH.HI.ZS_lag1	0.000137688766326705	0.000264822377107065	0.000414765657403567
SP.POP.7074.MA.5Y_lag1	0.000135843279054003	0.000223323943013295	0.000296261183859691
SP.URB.TOTL_delta1	0.000132171106130607	6.81245970094261e-05	0.000118504473543876
TM.VAL.MANF.ZS.UN	0.000127410951185911	0.000443289631244435	0.000533270130947443
SH.DTH.MORT	0.000125591300667715	0.00139415548527741	0.0012442969722107
SP.POP.DPND.OL	0.000125423454801161	0.000309439190641407	0.000296261183859691
SP.DYN.TO65.FE.ZS_lag1	0.000123026697837042	0.00126054492001597	0.000829531314807134
SH.DYN.MORT.MA_lag1	0.0001228073143543	0.0109958856581412	0.00681400722877289
SP.POP.0014.FE.ZS_lag1	0.000120372388133797	0.000210370674567841	0.000237008947087753
SP.POP.3034.FE.5Y_delta1	0.000120178218495852	0.00192595911756578	0.00183681933993008
BM.TRF.PWKR.CD.DT_max2	0.000111935732549947	0.0033858404464368	0.0020145760502459
EG.USE.PCAP.KG.OE	0.000110134833443892	0.000880102628266143	0.00094803578835101
FM.AST.DOMS.CN_lag1	0.000109808539862368	0.00296030159046946	0.00177756710315814
TM.VAL.AGRI.ZS.UN	0.000108853893849552	0.00013504981731094	0.000296261183859691
IS.AIR.GOOD.MT.K1	0.000107077439229589	0.00587958449752833	0.00462167446821118
IT.MLT.MAIN.P2_min2	0.000104365015130992	0.00017271024593939	0.000118504473543876
AG.LND.AGRI.ZS_min2	0.000102890166130806	8.75544996776075e-05	5.92522367719382e-05
AG.LND.AGRI.ZS_avg2	0.000100262913901016	8.75544996776075e-05	5.92522367719382e-05
SH.DTH.MORT_delta1	0.0001002291417438	0.00132363213485216	0.00148130591929845
DC.DAC.FRAL.CD_rank	0.000100102655581145	0.00320953207037367	0.0020145760502459
NY.GDP.FCST.CD	9.95713561327434e-05	0.000711710138475237	0.00065177460449132
Country_Name	9.68098112245361e-05	6.78847216678437e-05	5.92522367719382e-05
DC.DAC.DEUL.CD_rank	9.54864112723231e-05	0.00417407081887685	0.00272560289150915
SP.RUR.TOTL.ZS_delta1	9.47502408045721e-05	0.00166041711443397	0.00142205368252652
EG.USE.ELEC.KH.PC_tend2	9.44137153656062e-05	0.00174173485523043	0.00177756710315814
NE.CON.TOTL.KD.ZG_min2	9.28958172417435e-05	3.47819245294605e-05	0.000118504473543876
SP.DYN.TO65.FE.ZS	9.27582614376306e-05	0.00356718620467316	0.00225158499733365
SP.DYN.TO65.MA.ZS_lag1	9.23180164746805e-05	0.000468476542110596	0.000533270130947443
TX.VAL.MRCH.R6.ZS	8.30275166671526e-05	0.000619837882649145	0.000888783551579072
NE.CON.PRVT.ZS_avg2	8.27371248071111e-05	0.00097053563204274	0.00065177460449132
BX.GSR.CMCP.ZS_avg2	8.19533751613155e-05	0.000632551275753017	0.000888783551579072
FM.AST.NFRG.CN_min2	7.97221051991541e-05	0.000329348843992754	0.000533270130947443
BX.KLT.DINV.WD.GD.ZS_avg2	7.90161300518377e-05	0.00116507453406614	0.00118504473543876
year_cycle_lag1	7.7985591928984e-05	0.000421221099818846	0.000474017894175505
SM.POP.NETM_lag1	7.43881944593643e-05	0.000114660413276429	0.000177756710315814
SH.MMR.RISK	7.43670808273241e-05	0.00687626654180356	0.00402915210049179
TM.VAL.SERV.CD.WT	7.14437239372921e-05	5.30124504897295e-05	5.92522367719382e-05
IT.CEL.SETS.P2_tend2	7.08715884561385e-05	0.00125670691455065	0.00118504473543876
AG.YLD.CREL.KG_lag1	7.06761628003479e-05	0.0094738766158003	0.00598447591396575
SP.POP.2529.MA.5Y_rank	6.89167210300154e-05	0.000193339525315484	0.000237008947087753
IT.MLT.MAIN_tend2	6.86642992903082e-05	0.00396322039362584	0.00308111631214078
SP.POP.4549.MA.5Y_lag1	6.69526274685468e-05	0.00049294382695201	0.000355513420631629
SP.POP.DPND.YG_lag1	6.65939055772023e-05	0.0015107349012865	0.00094803578835101
BX.GSR.TRVL.ZS_min2	6.58894478779331e-05	0.000125934554330805	0.000118504473543876
TM.VAL.INSF.ZS.WT	6.55898297618871e-05	0.000173909622647303	0.000296261183859691
year_cycle	6.54406166001434e-05	0.00129388759249593	0.00112579249866682
SP.POP.65UP.MA.ZS_delta1	6.52604105614066e-05	0.000946068347201326	0.000829531314807134
MS.MIL.MPRT.KD	6.51040280381754e-05	0.00107752003438853	0.00118504473543876
BM.KLT.DINV.WD.GD.ZS_avg2	6.49695037562203e-05	0.000645504544198471	0.000829531314807134
NE.CON.TOTL.KD.ZG_max2	6.48354727850213e-05	0.000482869062605545	0.000414765657403567
SP.DYN.AMRT.MA_rank	6.46352518143517e-05	0.00427817671712365	0.00242934170764946
EG.ELC.HYRO.ZS	6.45843011019323e-05	0.000246351975805214	0.000592522367719381
SP.POP.0509.MA.5Y	6.27647762919409e-05	0.000477351929749148	0.000296261183859691
SE.ENR.PRIM.FM.ZS_lag1	6.17692210707251e-05	0.00105425212625503	0.00112579249866682
NE.CON.PRVT.ZS_lag1	6.01112147526526e-05	8.53956216033652e-05	5.92522367719382e-05
SP.POP.1014.FE.5Y	5.87837878771944e-05	0.00125214928306058	0.000711026841263258
SH.DYN.MORT	5.85920371596205e-05	0.000392915809512113	0.000355513420631629
AG.LND.TOTL.K2_tend2	5.82707134449177e-05	0.000576660321164297	0.000355513420631629
SH.MMR.RISK_rank	5.79320193209964e-05	9.64298873161595e-05	5.92522367719382e-05
TM.VAL.MRCH.OR.ZS	5.79290109275231e-05	9.64298873161595e-05	5.92522367719382e-05
NE.RSB.GNFS.ZS_lag1	5.64236869796667e-05	0.000766641591697627	0.000770279078035196
NE.DAB.TOTL.CD_min2	5.61790718209029e-05	5.70903312966318e-05	0.000177756710315814
DC.DAC.CANL.CD_max2	5.57382466952625e-05	0.000179666630845282	0.000414765657403567
SP.DYN.IMRT.MA.IN	5.54110086895429e-05	0.00113652936841782	0.000711026841263258
AG.YLD.CREL.KG_max2	5.50392609765131e-05	0.000537800515827935	0.00065177460449132
SP.POP.1519.MA.5Y_lag1	5.41686381482559e-05	0.00133226764714913	0.0012442969722107
AG.PRD.FOOD.XD_avg2	5.40986641662683e-05	0.00012353580091498	0.000237008947087753
BX.KLT.DINV.WD.GD.ZS_min2	5.22298530572615e-05	7.72398599895606e-05	0.000177756710315814
FM.AST.PRVT.GD.ZS	5.01080910445459e-05	0.00392196183487365	0.00278485512828109
SP.POP.5559.FE.5Y_delta1	4.79797909786012e-05	0.00088466025975621	0.000711026841263258
SP.POP.5559.MA.5Y_lag1	4.66480467037015e-05	0.00365354132764285	0.00213308052378977
NY.GDP.TOTL.RT.ZS_rank	4.57685686611638e-05	0.000361492139764807	0.000474017894175505
SE.SEC.ENRL.GC_delta1	4.48422757542562e-05	0.00422876239675765	0.00462167446821118
SH.DYN.MORT.FE_lag1	4.4573874477285e-05	0.000503498341981639	0.000355513420631629
EN.GHG.CH4.PI.MT.CE.AR5_tend2	4.36273397164239e-05	0.00310326729405263	0.00219233276056171
NY.GDP.FCST.CN_delta1	4.27908537101547e-05	9.73893886824895e-05	0.000296261183859691
NE.RSB.GNFS.CD_lag1	4.23716829963569e-05	0.000416903343670361	0.000474017894175505
SP.POP.7579.FE.5Y_delta1	4.19544362720255e-05	0.0017709996469035	0.00130354920898264
TX.VAL.MRCH.R3.ZS_rank	4.15912507462621e-05	0.000561788049986183	0.000888783551579072
EN.GHG.CO2.PC.CE.AR5	4.14038450073795e-05	5.39719518560594e-05	5.92522367719382e-05
SH.DYN.MORT_lag1	4.08427644817016e-05	0.000384999923239891	0.000237008947087753
NE.GDI.FTOT.ZS	3.9675514910144e-05	0.000202694663637201	0.000296261183859691
DT.ODA.ODAT.CD_max2	3.81296912661559e-05	5.39719518560594e-05	5.92522367719382e-05
FS.AST.PRVT.GD.ZS_min2	3.6850564794145e-05	0.0082466743682643	0.00551045801979025
SP.ADO.TFRT	3.63830968435977e-05	0.00839827558414443	0.00562896249333412
SP.POP.TOTL.MA.ZS_lag1	3.63818577362598e-05	0.000471115170868003	0.000474017894175505
NE.CON.PRVT.PC.KD_tend2	3.62435767344026e-05	0.00178491241671528	0.00118504473543876
BX.GSR.FCTY.CD_tend2	3.62362892228036e-05	0.0010902334274924	0.00094803578835101
NY.GDP.PCAP.CD_lag1	3.59598966539827e-05	0.000190221145874912	0.000177756710315814
SP.POP.4549.FE.5Y	3.5531324223347e-05	0.000543317648684332	0.000592522367719381
MS.MIL.XPND.GD.ZS_avg2	3.53127128576381e-05	0.000159996852835518	0.000237008947087753
SP.POP.2024.MA.5Y	3.42627124717848e-05	0.000912006048696613	0.00094803578835101
EG.ELC.HYRO.ZS_tend2	3.42155052792702e-05	0.000260984371641745	0.000355513420631629
EN.POP.DNST_tend2	3.35463144525751e-05	0.000333906475482821	0.000414765657403567
SP.URB.GROW	3.34644657418088e-05	0.00137040782646075	0.000829531314807134
EG.ELC.PETR.ZS_ratioavg2	3.27283918240317e-05	0.000842442199637692	0.00112579249866682
NE.GDI.TOTL.ZS	3.23909730683343e-05	4.05389327274402e-05	0.000118504473543876
SP.POP.5559.MA.5Y_delta1	3.23635606556066e-05	0.0017750775277104	0.0012442969722107
YearsSinceFirst_lag1	3.21125484216334e-05	0.000339183732997636	0.000237008947087753
DT.NFL.UNDP.CD_ratiomax2	3.17149725283462e-05	0.00150329876569744	0.00219233276056171
DT.ODA.ODAT.PC.ZS	3.13468476847028e-05	0.000428177484724738	0.000474017894175505
NV.IND.MANF.ZS_isNA_rank	3.10536840589194e-05	0.000795666508029107	0.00094803578835101
NV.SRV.TOTL.ZS	3.05399274227562e-05	0.00160188753108784	0.00159981039284233
SG.LAW.INDX_rank	3.04639957807895e-05	2.49470355245786e-05	5.92522367719382e-05
NY.GNP.PCAP.CD_delta1	3.01384184850176e-05	0.00331603672203629	0.00242934170764946
IT.CEL.SETS_ratioavg2	2.9996962141872e-05	0.00114444525469004	0.00154055815607039
NY.GSR.NFCY.CN_lag1	2.98416741176899e-05	0.00116267578065031	0.00118504473543876
NE.IMP.GNFS.ZS_delta1	2.9170706495795e-05	0.000504697718689551	0.000474017894175505
NE.IMP.GNFS.KD_delta1	2.89828617115883e-05	0.000248990604562621	0.000177756710315814
AG.LND.AGRI.K2_max2	2.89050963769488e-05	0.00246879701556695	0.00159981039284233
TX.VAL.MRCH.HI.ZS	2.86130150583732e-05	0.000556270917129786	0.00065177460449132
NE.CON.PRVT.PC.KD_delta1	2.82838750071566e-05	0.000227881574503362	0.000177756710315814
TM.VAL.MRCH.R4.ZS	2.74700367023357e-05	9.7629264024072e-05	0.000177756710315814
NE.GDI.TOTL.CD_lag1	2.72780061398358e-05	1.7271024593939e-05	5.92522367719382e-05
NY.GDP.FCST.CN_isNA_rank	2.70614450640347e-05	0.00256354777549203	0.0020145760502459
NE.IMP.GNFS.CD_delta1	2.68957869591808e-05	0.000214688430716325	0.000296261183859691
TX.VAL.FUEL.ZS.UN_delta1	2.65533703193266e-05	0.000228841075869692	0.000474017894175505
SP.POP.2529.MA.5Y	2.61801894219008e-05	0.00210946375387639	0.00183681933993008
AG.PRD.CROP.XD	2.61799949845824e-05	0.000607364364886856	0.000711026841263258
NV.SRV.TOTL.ZS_rank	2.587276874094e-05	0.000196218029414474	0.000237008947087753
AG.PRD.CROP.XD_avg2	2.49605578601623e-05	0.000427457858699991	0.000533270130947443
TM.VAL.FOOD.ZS.UN	2.48877359497149e-05	0.000239635466240904	0.000355513420631629
SP.POP.6569.FE.5Y_delta1	2.40229096914665e-05	0.000188302143142252	0.000237008947087753
TM.VAL.FUEL.ZS.UN_rank	2.38935826634821e-05	0.000237956338849827	0.000296261183859691
SP.POP.2024.MA.5Y_lag1	2.35226560342385e-05	0.00463175297061623	0.00302186407536885
EN.GHG.CH4.FE.MT.CE.AR5_rank	2.28772436192212e-05	0.000148482836439559	0.000237008947087753
TM.VAL.MRCH.R5.ZS_delta1	2.28768981895347e-05	0.00048238931192238	0.000888783551579072
AG.LND.CROP.ZS_min2	2.27510664988374e-05	4.14984340937701e-05	5.92522367719382e-05
TM.VAL.MRCH.R1.ZS_lag1	2.27399130209081e-05	0.000219485937547975	0.000414765657403567
SP.URB.GROW_lag1	2.20813362296746e-05	0.00127133931038718	0.00136280144575458
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	2.16860311743447e-05	0.000580978077312782	0.00065177460449132
FM.AST.NFRG.CN_avg2	2.15596205979415e-05	6.33270901777764e-05	0.000118504473543876
EN.GHG.ALL.MT.CE.AR5_tend2	2.14774773889045e-05	0.00111733934109122	0.00154055815607039
SH.DYN.MORT.MA	2.12619511371642e-05	0.00129772559796125	0.000888783551579072
BX.GSR.FCTY.CD	2.04593603175777e-05	0.000189741395191747	0.000355513420631629
SP.DYN.CDRT.IN	2.0355572219767e-05	7.48411065737358e-05	0.000118504473543876
NY.ADJ.DKAP.GN.ZS	2.02692241195334e-05	0.000207252295127268	0.000414765657403567
SP.DYN.IMRT.FE.IN_lag1	1.99957685897059e-05	0.00360964414013326	0.00207382828701784
TX.VAL.FOOD.ZS.UN_rank	1.98372072476258e-05	4.14984340937701e-05	5.92522367719382e-05
EG.ELC.NUCL.ZS_ratioavg2	1.96312598142053e-05	0.00198376907488716	0.00177756710315814
DT.ODA.ODAT.KD_rank	1.95933401736687e-05	0.00394546961834874	0.00242934170764946
TM.VAL.MRCH.WR.ZS	1.95867618198214e-05	0.000776236605360926	0.000888783551579072
SH.DTH.IMRT_delta1	1.93399489849232e-05	0.000810298903865639	0.000829531314807134
