Feature	Gain	Cover	Frequency
BG.GSR.NFSV.GD.ZS_max2	0.00040468511182844	7.10910650958404e-05	0.000137098985467508
AG.CON.FERT.ZS_avg2	0.000404144214886569	0.000245255036911614	0.000274197970935015
NY.GDP.MKTP.KN_delta1	0.000391267138503423	0.00349698593986866	0.00223928342930262
SM.POP.RHCR.EA_delta1	0.000391050044981028	0.000336631727266165	0.000594095603692533
EN.GHG.CH4.WA.MT.CE.AR5_max2	0.000387402477204338	4.69676188422391e-05	0.000137098985467508
SP.POP.80UP.MA.5Y	0.000386647728776972	0.000113124342658934	0.000137098985467508
SP.RUR.TOTL.ZG	0.000378540243323671	0.000420881035773061	0.000319897632757518
SM.POP.RHCR.EO	0.000373502497396896	0.000451766357112899	0.000411296956402523
FM.AST.NFRG.CN	0.000372835284124333	0.00235971165171592	0.00196508545836761
SP.DYN.LE00.FE.IN_rank	0.000358021001551155	5.20847135020939e-05	4.56996618225025e-05
SE.SEC.ENRL_delta1	0.000353062027359026	0.000693731833171749	0.000822593912805045
EN.GHG.N2O.PI.MT.CE.AR5_max2	0.000348616941586759	0.00011184506899397	9.1399323645005e-05
DC.DAC.DEUL.CD_lag1	0.000345489471679362	0.00036404473437253	0.00036559729458002
IT.CEL.SETS_avg2	0.000335786794368924	3.65506761418203e-05	9.1399323645005e-05
AG.LND.AGRI.K2_min2	0.000328219906680081	0.00603725793172517	0.0036102732839777
EN.GHG.CH4.PI.MT.CE.AR5_delta1	0.00032086261068515	0.0030881666272224	0.00191938579654511
EG.ELC.PETR.ZS_avg2	0.000314096524824884	0.000305746405926327	0.00036559729458002
SP.POP.6064.FE.5Y_rank	0.000309256095507711	4.18505241823842e-05	9.1399323645005e-05
SE.SEC.ENRL	0.000303624041819728	0.000172336438008683	0.000274197970935015
SP.DYN.LE00.FE.IN	0.000301763055166345	0.000637992052055473	0.00054839594187003
IT.CEL.SETS.P2	0.000298362715105168	0.000555022017213541	0.000822593912805045
IT.CEL.SETS_lag1	0.000296330508886336	5.00744263142938e-05	9.1399323645005e-05
NY.GSR.NFCY.CN_lag1	0.000295988122815548	0.00250536609614107	0.00214788410565762
NY.GDP.FCST.KD	0.000294341956235474	0.000313604801296818	0.000456996618225025
NY.ADJ.NNTY.PC.CD	0.000293497498816861	0.00110383041948297	0.00123389086920757
SP.POP.2529.MA.5Y_delta1	0.000290478699632269	0.00102652573944302	0.00137098985467508
TX.VAL.MRCH.R1.ZS	0.000287465477561101	0.00722277911238511	0.00584955671328032
EN.GHG.N2O.WA.MT.CE.AR5_min2	0.000287462355617276	1.73615711673646e-05	4.56996618225025e-05
NE.CON.PRVT.ZS_avg2	0.0002841068124843	0.00125478471194869	0.00091399323645005
SP.POP.5054.MA.5Y	0.000283544200376241	0.000637992052055473	0.000456996618225025
SE.TER.ENRR	0.000277879707990021	0.000885074622774178	0.00105109222191756
TX.VAL.MRCH.R3.ZS_lag1	0.000275056910904929	0.000176174259003574	0.000319897632757518
EN.GHG.CH4.FE.MT.CE.AR5_ratiomax2	0.00027466976043185	7.63909131364044e-05	0.00018279864729001
FM.AST.DOMS.CN	0.00026971003020955	0.0117928929037776	0.00776894250982543
SP.POP.TOTL.FE.IN_lag1	0.000269570605988091	4.34953046087661e-05	9.1399323645005e-05
EN.GHG.CH4.BU.MT.CE.AR5_avg2	0.000266046135903487	0.0001505887857043	0.00018279864729001
ER.FSH.CAPT.MT_max2	0.00026536285791878	0.000143826910618063	0.000228498309112513
AG.LND.AGRI.ZS_lag1	0.000263063109949019	0.000166305576445282	0.00018279864729001
NE.CON.PRVT.PC.KD_avg2	0.000260704424406464	8.6442349075405e-05	0.00018279864729001
BM.GSR.FCTY.CD_min2	0.000260137645035465	7.07255583344222e-05	0.000137098985467508
EN.GHG.N2O.WA.MT.CE.AR5_max2	0.00025946925627924	0.000422891322960861	0.000411296956402523
EN.URB.LCTY_ratioavg2	0.000259140700104151	0.000835365703221303	0.00054839594187003
SE.ENR.PRIM.FM.ZS	0.000257494442726007	0.000141999376810972	0.000274197970935015
SP.DYN.LE00.MA.IN	0.000256436656495199	0.00991491916361088	0.00584955671328032
SM.POP.RHCR.EO_lag1	0.000254636259846612	0.000747278573719516	0.000868293574627548
SP.POP.0004.MA.5Y_rank	0.000248968958147455	0.00087447492669305	0.000502696280047528
NY.GDP.TOTL.RT.ZS_lag1	0.000246503483153036	0.00409166544069607	0.00283337903299516
EG.ELC.NGAS.ZS_min2	0.000239693025438927	5.86638352076215e-05	0.000137098985467508
EN.GHG.CH4.TR.MT.CE.AR5	0.000236283936197056	0.000306842926210581	0.000319897632757518
DC.DAC.DEUL.CD_min2	0.000235546061403824	0.00017489498533861	0.000274197970935015
NE.CON.PRVT.KD.ZG_min2	0.000235064661946953	0.000222593617703685	0.000411296956402523
DC.DAC.DEUL.CD_avg2	0.000231660473283263	0.000591024433213234	0.000639795265515035
BX.TRF.PWKR.DT.GD.ZS_max2	0.000230205309600306	3.32611152890565e-05	9.1399323645005e-05
TX.VAL.MRCH.RS.ZS_rank	0.000229165689294192	5.90293419690398e-05	4.56996618225025e-05
TX.VAL.MRCH.RS.ZS_lag1	0.000208739502172429	6.23189028218036e-05	4.56996618225025e-05
NE.TRD.GNFS.ZS_lag1	0.000208130878012112	9.63110316336964e-05	0.00018279864729001
SP.POP.5054.FE.5Y_lag1	0.000207726814370132	0.00419930718193373	0.00283337903299516
EN.GHG.CH4.IC.MT.CE.AR5	0.000205910168920234	1.71788177866555e-05	4.56996618225025e-05
DC.DAC.CANL.CD	0.000205288683358613	0.00042307407634157	0.00054839594187003
AG.LND.AGRI.ZS_max2	0.00020398531080198	0.000159726454739755	0.00018279864729001
SP.POP.6064.MA.5Y_delta1	0.00020039552102563	0.00111936445684325	0.000959692898272553
AG.LND.AGRI.K2_ratioavg2	0.000197472953008417	0.00122097533651751	0.00105109222191756
SP.POP.7074.FE.5Y	0.000196534230660883	0.000270840510210888	0.000274197970935015
SP.POP.1564.FE.IN_lag1	0.000195024700334897	1.9737365116583e-05	4.56996618225025e-05
SP.DYN.TO65.MA.ZS_lag1	0.000192899520982185	0.00075257842176008	0.000594095603692533
FM.AST.NFRG.CN_max2	0.000192808834244822	0.000492520361011028	0.000639795265515035
NY.GSR.NFCY.CN	0.000192446148277343	0.0124668873718328	0.00813453980440545
AG.LND.AGRI.K2	0.000189856597996316	0.000690625025699694	0.000502696280047528
SP.POP.5559.MA.5Y_lag1	0.00018736396391884	0.00636694503052438	0.00379307193126771
SM.POP.NETM	0.000182936059381175	0.0042307407634157	0.0036559729458002
SP.POP.5559.FE.5Y_rank	0.000182103922910992	1.88235982130374e-05	4.56996618225025e-05
DC.DAC.DEUL.CD	0.000181546924542512	0.000402057437560023	0.000502696280047528
NY.ADJ.NNTY.PC.CD_lag1	0.000181136945658074	0.000750750887952989	0.000776894250982543
SP.RUR.TOTL.ZG_lag1	0.000173246368433041	1.75443245480737e-05	4.56996618225025e-05
SP.POP.7074.FE.5Y_delta1	0.000172312790840258	0.00301543078170017	0.00205648478201261
SE.SEC.ENRL_lag1	0.000171861897408893	8.07769942734228e-05	0.00018279864729001
EG.ELC.PETR.ZS_min2	0.000170487093123018	0.000529071037152849	0.000594095603692533
EN.GHG.CH4.PI.MT.CE.AR5_rank	0.000169594962309401	2.04683786394194e-05	4.56996618225025e-05
SP.POP.7074.MA.5Y_lag1	0.000169271345937318	0.000221314344038722	0.00018279864729001
SP.POP.65UP.MA.ZS	0.000168453800502818	0.000100514359390006	0.000137098985467508
SP.POP.2529.FE.5Y_delta1	0.000165404771979698	0.00108665160169632	0.00100539256009506
BX.TRF.PWKR.DT.GD.ZS_avg2	0.000164169669278184	2.04683786394194e-05	4.56996618225025e-05
NY.GDP.PCAP.KD_delta1	0.000162657946263397	0.0025762744078562	0.00191938579654511
SP.DYN.CDRT.IN_rank	0.00016149741627772	0.000157898920932664	0.000228498309112513
SH.DYN.MORT	0.000160663023546102	0.000794246192561755	0.00054839594187003
NE.TRD.GNFS.ZS	0.000158729680957836	0.000716576005760387	0.000776894250982543
IT.CEL.SETS.P2_avg2	0.000158585612920686	0.000278516152200671	0.000319897632757518
AG.LND.AGRI.K2_ratiomax2	0.000155931548183694	0.000849254960155194	0.000639795265515035
SH.DYN.MORT.MA_lag1	0.000155691718235787	0.0104277251498806	0.00658075130244036
TX.VAL.MRCH.R6.ZS_lag1	0.00015566127620831	0.000285460780667616	0.00054839594187003
TM.VAL.MANF.ZS.UN	0.000152906791801	0.000230086506312759	0.000319897632757518
SP.POP.1564.TO.ZS_lag1	0.000149937556453105	0.000195546117358738	0.000137098985467508
NV.AGR.TOTL.KD	0.000148876449852987	0.000119155204222334	0.000137098985467508
SE.SEC.ENRL_rank	0.00014776877599464	0.000411195106595478	0.000319897632757518
AG.LND.PRCP.MM_max2	0.000147532440887213	8.79043761210778e-05	9.1399323645005e-05
EN.GHG.N2O.PI.MT.CE.AR5_avg2	0.000146884713590416	0.000206328566820575	0.00018279864729001
EN.GHG.CH4.BU.MT.CE.AR5_min2	0.000141015824931914	0.00011184506899397	0.000137098985467508
SP.RUR.TOTL.ZG_rank	0.000140869447148116	6.23189028218036e-05	4.56996618225025e-05
NY.GDP.FCST.CD	0.000137385711972273	0.00046565561404679	0.000456996618225025
SP.DYN.AMRT.FE_lag1	0.000136477362072434	0.00463078791378792	0.00301617768028517
AG.YLD.CREL.KG_max2	0.000135948377864256	0.000848523946632358	0.00054839594187003
SP.DYN.AMRT.MA	0.000133647231203463	0.000762812611079789	0.000594095603692533
ER.FSH.AQUA.MT_min2	0.000130424903257276	0.00545025407288753	0.00338177497486519
year_cycle	0.000130038662055716	0.0010040470736158	0.00100539256009506
FD.AST.PRVT.GD.ZS	0.000127034168437021	0.00775239840968008	0.0054839594187003
SP.POP.5559.FE.5Y_lag1	0.000126784076948607	0.000827324554470102	0.000594095603692533
SP.DYN.LE00.IN_lag1	0.000125915909345154	0.00269451584517499	0.0018736861347226
BM.TRF.PWKR.CD.DT_lag1	0.000123270314476336	0.000645850447425964	0.00073119458916004
TX.VAL.FOOD.ZS.UN	0.000123182764525202	0.000194266843693775	0.000274197970935015
IS.AIR.GOOD.MT.K1	0.000122157335538176	0.00284218057678795	0.00246778173841514
SP.URB.GROW_lag1	0.000120462051598883	0.000604730936766417	0.000639795265515035
NE.RSB.GNFS.CN	0.000118606665365902	0.000290395121946762	0.000411296956402523
BM.TRF.PWKR.CD.DT_max2	0.000117565478890724	0.00320458053073409	0.00214788410565762
AG.LND.PRCP.MM_lag1	0.000116394940191293	4.47745782737298e-05	4.56996618225025e-05
FP.CPI.TOTL_avg2	0.000114299808055888	0.000130485913826298	0.000274197970935015
BX.TRF.PWKR.DT.GD.ZS_min2	0.000113642021013505	5.9394848730458e-05	0.000137098985467508
IT.MLT.MAIN.P2_avg2	0.000112707153453598	0.000446101002310917	0.00036559729458002
SP.POP.65UP.TO.ZS	0.000111898858367642	0.000131582434110553	0.00018279864729001
SP.DYN.CDRT.IN	0.000110823988701869	0.00188162880778091	0.00127959053103007
NE.EXP.GNFS.CN	0.00011026544785728	0.000207607840485539	0.000319897632757518
AG.LND.AGRI.K2_avg2	0.000109885366464205	0.00297065620342644	0.0018279864729001
NE.CON.TOTL.CD_max2	0.000105252856060818	9.77730586793692e-05	9.1399323645005e-05
EG.ELC.NUCL.ZS_avg2	0.000104679247767053	8.68078558368232e-05	9.1399323645005e-05
FI.RES.TOTL.MO_min2	0.000104326186482639	0.000115500136608152	0.000274197970935015
FM.AST.PRVT.GD.ZS	0.000103651215144414	0.00531647859820847	0.00393017091673522
SP.POP.3034.FE.5Y_delta1	0.000102076908077273	0.00419620037446168	0.00310757700393017
TX.VAL.MRCH.HI.ZS	0.000101800162790733	0.000144192417379481	0.000274197970935015
FS.AST.CGOV.GD.ZS	0.000100705134141907	0.000577866189802179	0.000685494927337538
IT.MLT.MAIN.P2_min2	9.94462022311915e-05	0.000621361494410945	0.000456996618225025
DT.ODA.ODAT.GN.ZS_avg2	9.88430315926853e-05	0.000133044461156226	0.00018279864729001
SP.POP.DPND.OL_delta1	9.80572772593183e-05	0.000145654444425154	0.00018279864729001
NE.EXP.GNFS.KD	9.75685005781203e-05	0.000322011456809437	0.000274197970935015
Country_Name	9.71862398744339e-05	0.000145106184283027	0.00018279864729001
DT.ODA.ODAT.PC.ZS	9.71438520224131e-05	0.00029295366927669	0.00036559729458002
TM.VAL.MRCH.R1.ZS	9.7092646483074e-05	0.00072205860718166	0.00073119458916004
SE.TER.ENRR_lag1	9.64534552770262e-05	0.000830614115322866	0.000822593912805045
SP.POP.4549.FE.5Y_lag1	8.71058142507879e-05	0.00142949694390659	0.000959692898272553
EN.URB.MCTY.TL.ZS_max2	8.62183180663191e-05	0.000165757316303155	0.000228498309112513
DC.DAC.JPNL.CD_min2	8.61295611500944e-05	0.000143095897095226	0.000274197970935015
SP.URB.GROW	8.41440110415024e-05	0.00304997117065419	0.0018736861347226
EN.GHG.CH4.PI.MT.CE.AR5_tend2	8.21831522577104e-05	0.0051404870925856	0.00333607531304268
AG.LND.PRCP.MM_min2	8.16969900805649e-05	4.71503722229482e-05	4.56996618225025e-05
EN.GHG.CO2.MT.CE.AR5_max2	8.12231060063779e-05	5.90293419690398e-05	4.56996618225025e-05
SP.DYN.IMRT.MA.IN	8.0934177218973e-05	0.00205250321874392	0.00127959053103007
DC.DAC.TOTL.CD_min2	7.86867716062475e-05	0.000142730390333808	0.000228498309112513
SP.POP.65UP.MA.IN	7.67726067445601e-05	5.26329736442212e-05	4.56996618225025e-05
BX.GRT.TECH.CD.WD	7.67505633779025e-05	0.000199566691734339	0.000274197970935015
EN.GHG.N2O.PI.MT.CE.AR5_lag1	7.59012861757043e-05	5.90293419690398e-05	4.56996618225025e-05
SP.DYN.TO65.FE.ZS_lag1	7.57177592475119e-05	0.00139495655495257	0.00100539256009506
SP.DYN.AMRT.MA_rank	7.41686433934211e-05	0.0026144698644244	0.00155378850196509
AG.CON.FERT.ZS	7.21728383755537e-05	0.00521176091106215	0.0036102732839777
DC.DAC.DEUL.CD_rank	7.17659102233031e-05	0.0022970272421327	0.00159948816378759
SH.MMR.RISK	7.17379861511566e-05	0.00660945876672536	0.00393017091673522
ER.FSH.AQUA.MT_max2	7.15130861568554e-05	0.000418505241823842	0.000411296956402523
EG.ELC.NUCL.ZS_tend2	7.11113193010753e-05	0.00197556404546539	0.00146238917832008
SP.POP.65UP.TO.ZS_lag1	7.06002429985374e-05	7.0360051573004e-05	9.1399323645005e-05
BX.GSR.TOTL.CD_rank	6.98264160156477e-05	4.23987843245115e-05	4.56996618225025e-05
FS.AST.CGOV.GD.ZS_lag1	6.82323947005724e-05	0.000410281339691933	0.000411296956402523
TX.VAL.FOOD.ZS.UN_lag1	6.67795419406717e-05	0.000442263181316025	0.000411296956402523
SP.POP.5054.FE.5Y	6.6750609729711e-05	0.00207187507709908	0.00137098985467508
EN.GHG.ALL.PC.CE.AR5	6.66821321762297e-05	0.000195363363978029	0.000137098985467508
BM.TRF.PWKR.CD.DT	6.58779967510594e-05	0.00490162842399881	0.00310757700393017
EN.GHG.CO2.MT.CE.AR5_min2	6.55443688117292e-05	9.43007444458963e-05	9.1399323645005e-05
AG.LND.TOTL.K2_tend2	6.51539289751267e-05	0.000723886140988751	0.000456996618225025
SH.DYN.NMRT	6.50921713899609e-05	0.000320732183144473	0.00036559729458002
TX.VAL.TRVL.ZS.WT_lag1	6.50631701323765e-05	0.00011184506899397	0.000228498309112513
AG.CON.FERT.ZS_max2	6.48293271221456e-05	0.00032548377104291	0.00036559729458002
SP.DYN.CBRT.IN	6.4450184292002e-05	0.00049215485424961	0.000411296956402523
NE.EXP.GNFS.CN_delta1	6.44351951844801e-05	0.000216928262901703	0.000456996618225025
AG.YLD.CREL.KG_lag1	6.3232341235525e-05	0.0046243915454631	0.00297047801846266
EN.GHG.N2O.PI.MT.CE.AR5	6.26941440085753e-05	0.00214753497671265	0.00127959053103007
SH.DYN.MORT_lag1	6.23734069615267e-05	0.00108263102732072	0.00073119458916004
SP.POP.4044.MA.5Y_delta1	6.22328723573506e-05	0.00351471301779744	0.00278767937117265
BX.GSR.FCTY.CD_tend2	6.21649038336936e-05	0.001893507777527	0.00146238917832008
NY.GNP.PCAP.CD_delta1	6.17306285977794e-05	0.00258285352956173	0.00191938579654511
TM.VAL.MRCH.OR.ZS	6.11766570165542e-05	0.000179829326617756	0.000137098985467508
SE.ENR.PRIM.FM.ZS_lag1	6.0960241237265e-05	0.00067728402890793	0.000868293574627548
SP.POP.1519.MA.5Y_lag1	6.04402059813419e-05	0.00105631454049861	0.00105109222191756
BX.GSR.TRVL.ZS_avg2	6.01767137069052e-05	9.17421971159689e-05	9.1399323645005e-05
SP.POP.3539.MA.5Y_rank	5.97419119809888e-05	4.40435647508934e-05	4.56996618225025e-05
SP.RUR.TOTL.ZS_delta1	5.85875345737049e-05	0.00144320344745977	0.00105109222191756
NE.CON.PRVT.ZS_min2	5.72799035095747e-05	0.000677649535669348	0.00054839594187003
NE.CON.PRVT.CD_min2	5.57033924377134e-05	1.2609983268928e-05	4.56996618225025e-05
AG.LND.ARBL.ZS_ratiomax2	5.55885582340138e-05	0.00010161087967426	9.1399323645005e-05
DC.DAC.JPNL.CD_avg2	5.55346433729053e-05	0.000100148852628588	0.00018279864729001
BX.GSR.FCTY.CD_delta1	5.53579409106937e-05	0.000860768423139868	0.000685494927337538
BX.GSR.NFSV.CD_lag1	5.37639840191418e-05	1.22444765075098e-05	4.56996618225025e-05
NE.CON.GOVT.CD_min2	5.28931582734346e-05	7.87667070856227e-05	0.00018279864729001
FM.AST.PRVT.GD.ZS_lag1	5.25324411500683e-05	0.00281239177573236	0.00223928342930262
SP.POP.65UP.FE.IN	5.1138911274382e-05	5.26329736442212e-05	4.56996618225025e-05
SP.POP.0004.FE.5Y_lag1	4.98718144200576e-05	0.000475707049985791	0.000319897632757518
SP.POP.5559.FE.5Y_delta1	4.98629176331994e-05	0.00241124810507588	0.00164518782561009
SP.POP.0014.FE.ZS	4.93644353948241e-05	0.00159507150682904	0.00105109222191756
SE.SEC.ENRL.GC_delta1	4.79741138105079e-05	0.00392170479663661	0.00393017091673522
NE.IMP.GNFS.KD_delta1	4.69756890062925e-05	0.000943007444458963	0.000822593912805045
EN.GHG.CO2.BU.MT.CE.AR5	4.67974712010255e-05	0.000346500409824456	0.000319897632757518
BM.GSR.TRVL.ZS_ratioavg2	4.62302234833118e-05	0.000563245919345451	0.00091399323645005
NE.IMP.GNFS.CN_lag1	4.58885054628544e-05	7.94977206084591e-05	0.000137098985467508
SP.DYN.LE00.MA.IN_lag1	4.54961850551627e-05	0.00201065269456153	0.00132529019285257
SH.DYN.MORT.FE	4.51300346535246e-05	0.000286922807713289	0.000274197970935015
SP.POP.GROW_delta1	4.49249935108295e-05	0.000182570627328392	0.000456996618225025
TM.VAL.FOOD.ZS.UN	4.41798541921361e-05	0.000448659549640844	0.000639795265515035
TX.VAL.MRCH.HI.ZS_lag1	4.3757302555114e-05	0.000163564275734646	0.000274197970935015
EN.GHG.CH4.BU.MT.CE.AR5	4.31248967769124e-05	0.0001666710832067	0.000228498309112513
DC.DAC.FRAL.CD_rank	4.30303869972264e-05	0.00169978919397535	0.00114249154556256
FM.AST.NFRG.CN_avg2	4.30115027425607e-05	0.000227162452221413	0.000274197970935015
SP.POP.DPND.YG_lag1	4.28554648051768e-05	0.0018472711722076	0.00118819120738507
NV.IND.TOTL.KD	4.25140606160837e-05	0.00025018937819076	0.000274197970935015
BM.GSR.FCTY.CD_delta1	4.23860134091258e-05	0.00025420995256636	0.000274197970935015
SP.POP.4044.FE.5Y_delta1	4.23506112656444e-05	0.00308268402580112	0.00219358376748012
BX.GSR.MRCH.CD_max2	4.07479912329171e-05	0.000327128551469292	0.000319897632757518
NE.CON.PRVT.ZS_lag1	4.02511319169395e-05	0.000102524646577806	9.1399323645005e-05
SP.POP.5054.MA.5Y_lag1	4.00789515799225e-05	0.00389886062404797	0.00260488072388264
TX.VAL.MRCH.R6.ZS	3.95077478156991e-05	0.000667232592968929	0.00123389086920757
NY.GSR.NFCY.CD	3.90926257531694e-05	0.00196423333586142	0.00150808884014258
IT.MLT.MAIN_tend2	3.86266960513867e-05	0.00204848264436832	0.00169088748743259
