Feature	Gain	Cover	Frequency
NE.CON.TOTL.KD.ZG_max2	2.71912701978263e-05	0.000162598411345804	0.000221497321896017
SP.POP.5559.MA.5Y_lag1	2.68168152634987e-05	0.0033687215141438	0.00211429261809834
BM.GSR.FCTY.CD_ratioavg2	2.68003503813687e-05	0.000825679247274433	0.000865853167411703
EN.GHG.N2O.PI.MT.CE.AR5	2.66070364274152e-05	0.00181683682031295	0.00110748660948009
SP.POP.2529.MA.5Y	2.5817786273016e-05	0.00114021260306591	0.00120816721034191
MS.MIL.MPRT.KD_max2	2.58120929357509e-05	1.83691838571612e-05	6.04083605170956e-05
NV.IND.TOTL.KD_delta1	2.52898659538607e-05	0.000361623848306657	0.000684628085860416
TM.VAL.MANF.ZS.UN_lag1	2.52726276438698e-05	0.000274058882885867	0.000302041802585478
NY.GDP.FCST.CN_isNA_rank	2.50967816441863e-05	0.00278526642010448	0.00265796786275221
NE.EXP.GNFS.CN	2.50398993951249e-05	8.75649654207897e-05	0.000181225081551287
NY.GDP.FRST.RT.ZS	2.45393928178589e-05	0.000112238826788248	0.000241633442068382
NV.SRV.TOTL.ZS_lag1	2.36044030440079e-05	0.000435567596884213	0.000684628085860416
FM.AST.NFRG.CN_max2	2.28883730152689e-05	0.000185092878018345	0.000302041802585478
SP.POP.1519.MA.5Y	2.28485844451278e-05	0.000167502049409368	0.000241633442068382
BM.GSR.CMCP.ZS	2.27509271529303e-05	0.000159952003501976	0.000281905682413113
NE.CON.PRVT.KD_tend2	2.23392644049446e-05	3.19125651755767e-05	4.02722403447304e-05
AG.LND.CROP.ZS_min2	2.22249580929657e-05	0.000152246286544946	0.000201361201723652
AG.LND.PRCP.MM	2.2191804792715e-05	0.000124147662085475	0.000221497321896017
NV.SRV.TOTL.ZS	2.17807938838934e-05	0.00121835946998366	0.00114775884982482
NV.SRV.TOTL.KD.ZG_lag1	2.16280570107317e-05	0.000322083401698869	0.000523539124481495
TM.VAL.TRVL.ZS.WT_delta1	2.16194612262088e-05	0.000225878693023228	0.000402722403447304
DC.DAC.DEUL.CD_isNA_rank	2.14304720835194e-05	0.0030544995004516	0.00243647054085619
EN.GHG.N2O.FE.MT.CE.AR5_ratioavg2	2.10388913887123e-05	0.000707369249550344	0.000885989287584068
NE.IMP.GNFS.ZS_delta1	2.09625156786773e-05	0.000624007402469752	0.000664491965688051
SP.POP.3539.FE.5Y_delta1	2.09134778558955e-05	0.00137698826956373	0.0013289839313761
AG.LND.ARBL.ZS_tend2	2.09100324579338e-05	0.000648836934886847	0.000563811364826225
SE.SEC.ENRL.GC	2.06074407034046e-05	0.000342087131577219	0.000684628085860416
NY.GDP.PCAP.CN_lag1	1.99793609769208e-05	6.50704987482491e-05	0.000100680600861826
SH.MMR.RISK_rank	1.99361357017628e-05	4.28873741749824e-05	6.04083605170956e-05
NV.SRV.TOTL.KD.ZG_rank	1.97550620103278e-05	0.000421479366892068	0.00050340300430913
AG.LND.ARBL.HA.PC	1.9726707120647e-05	4.07858150048834e-05	0.000120816721034191
SG.LAW.INDX_lag1	1.9690265532553e-05	0.000412528281537943	0.000362450163102573
DC.DAC.CANL.CD_max2	1.95917162479411e-05	9.41031495055421e-05	0.000161088961378922
IT.CEL.SETS_ratioavg2	1.94436484413683e-05	0.000881331647519646	0.00100680600861826
DC.DAC.CECL.CD_tend2	1.8897515244819e-05	0.00118364482591462	0.00159075349361685
NY.GDP.FCST.CD	1.88707054082409e-05	0.000123524977886927	0.000161088961378922
SP.DYN.AMRT.MA_lag1	1.82989450468723e-05	0.000674600493601764	0.000583947484998591
DT.NFL.UNDP.CD_ratiomax2	1.8086124216578e-05	0.000802562096403345	0.00110748660948009
SH.IMM.MEAS_lag1	1.77161143097862e-05	8.38288602295027e-05	0.000140952841206556
IS.AIR.GOOD.MT.K1_max2	1.76736478296267e-05	0.000431753656168107	0.000624219725343321
EN.GHG.CH4.BU.MT.CE.AR5_lag1	1.74920739171888e-05	3.78280650617812e-05	0.000100680600861826
SP.POP.6064.FE.5Y_lag1	1.74412913040787e-05	0.000172327851948114	0.000140952841206556
SP.POP.1564.TO.ZS_delta1	1.72556316702774e-05	0.000193654785748378	0.000302041802585478
FM.AST.PRVT.GD.ZS	1.66075236177043e-05	0.00157367864078002	0.00126857557085901
AG.PRD.FOOD.XD_min2	1.62387789000041e-05	0.00108276998574987	0.00106721436913536
NE.CON.GOVT.ZS_min2	1.62346119634214e-05	0.000452691412344278	0.00050340300430913
EG.ELC.NUCL.ZS_ratioavg2	1.6009077761916e-05	0.0019345241338385	0.00187265917602996
SP.URB.GROW_lag1	1.59697900552906e-05	0.00102042373037027	0.00120816721034191
NE.CON.GOVT.ZS_max2	1.58396775404806e-05	0.000346835098591146	0.000442994643792034
SH.DTH.IMRT_delta1	1.56294155269562e-05	0.000518073253191801	0.00054367524465386
EG.ELC.NUCL.ZS_max2	1.54735391050486e-05	0.000176297463713857	0.000181225081551287
IT.MLT.MAIN.P2_rank	1.54725267701426e-05	0.000553644088033847	0.000422858523619669
TM.VAL.MRCH.R6.ZS_lag1	1.54692794674484e-05	0.0011233222941803	0.00126857557085901
TM.VAL.MRCH.WR.ZS	1.52436000730143e-05	0.000107957872923231	0.000261769562240748
TX.VAL.FOOD.ZS.UN_delta1	1.50471190523109e-05	0.000689622749891731	0.00106721436913536
NV.IND.TOTL.ZS	1.48951135215621e-05	0.00013823589207762	0.000241633442068382
AG.PRD.FOOD.XD_avg2	1.47837308260338e-05	4.88028740611868e-05	8.05444806894607e-05
NY.GDP.TOTL.RT.ZS	1.45211973493246e-05	0.000192720759450556	0.000261769562240748
AG.LND.TOTL.K2_ratioavg2	1.44556154359678e-05	0.00012492601733366	8.05444806894607e-05
ER.FSH.PROD.MT_ratioavg2	1.43101143730247e-05	0.000337884013237021	0.000483266884136765
EG.USE.ELEC.KH.PC	1.40539326609842e-05	0.000465300767364872	0.000906125407756434
BX.GRT.TECH.CD.WD_tend2	1.39941704991464e-05	0.000465767780513783	0.000583947484998591
FM.AST.DOMS.CN_ratioavg2	1.37611287303795e-05	0.000428095386501639	0.000845717047239338
BX.GSR.CMCP.ZS_max2	1.37248248989543e-05	0.000201126996130952	0.000281905682413113
NE.RSB.GNFS.CD_lag1	1.35908755560886e-05	0.000109125405795509	0.000140952841206556
SM.POP.RHCR.EA_isNA_rank	1.35425827295622e-05	0.00128483100817865	0.00120816721034191
SE.PRM.ENRL.FE.ZS_delta1	1.34538134632523e-05	0.00295868396940005	0.0031210986267166
FP.CPI.TOTL_lag1	1.32237495293221e-05	4.56894530684476e-05	8.05444806894607e-05
FM.LBL.BMNY.GD.ZS	1.31382070235875e-05	0.00344289876929582	0.00332245982844026
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	1.31362421396657e-05	0.000172250016423296	0.000281905682413113
NV.IND.MANF.CD	1.2890763041105e-05	0.000254833508255703	0.000322177922757843
SP.POP.TOTL.FE.ZS	1.28763644217546e-05	5.21498016283815e-05	0.000140952841206556
NE.RSB.GNFS.CD_delta1	1.27793569155404e-05	0.00315498516299226	0.00296000966533768
DT.ODA.ODAT.KD_rank	1.25097896689502e-05	0.00296257574564098	0.00191293141637469
NY.GDP.PCAP.CD_delta1	1.23173247523356e-05	0.000511690740156686	0.000563811364826225
SP.POP.2529.FE.5Y	1.23117450630305e-05	0.00123166934472762	0.00155048125327212
MS.MIL.MPRT.KD_lag1	1.22857922957235e-05	8.56190773003278e-05	0.000201361201723652
FS.AST.CGOV.GD.ZS	1.19227429054129e-05	0.000286901744480916	0.000442994643792034
EG.ELC.PETR.ZS_ratioavg2	1.18784763237964e-05	0.000626731645838399	0.000845717047239338
EG.ELC.NGAS.ZS_min2	1.18346203348767e-05	0.000111226964965608	0.000140952841206556
SP.POP.5559.FE.5Y_delta1	1.17759166105112e-05	0.000903203429993639	0.000624219725343321
NE.TRD.GNFS.ZS_delta1	1.1748560527716e-05	0.000167579884934187	0.000241633442068382
DC.DAC.TOTL.CD_max2	1.17272660877946e-05	0.000906939535184926	0.000805444806894608
TX.VAL.MRCH.R3.ZS_delta1	1.12765529656331e-05	0.00371236535621739	0.00334259594861262
NV.IND.MANF.ZS_isNA_rank	1.12706554857425e-05	0.000647124553340841	0.00102694212879062
EG.USE.PCAP.KG.OE_tend2	1.12597298283956e-05	0.00138453831547112	0.00155048125327212
SP.POP.2529.FE.5Y_delta1	1.12148953949512e-05	0.00027748364597788	0.000302041802585478
SH.DYN.NMRT_lag1	1.11943901512441e-05	0.000526479489872197	0.000422858523619669
SP.POP.TOTL.MA.ZS_lag1	1.10930867284728e-05	1.75908286089764e-05	2.01361201723652e-05
NY.GDP.PCAP.KD.ZG_delta1	1.10279600145912e-05	0.000347379947264875	0.000342314042930208
NE.CON.PRVT.PC.KD_tend2	1.10003089853475e-05	0.00134110609262241	0.00104707824896299
BX.PEF.TOTL.CD.WD	1.09034372898413e-05	0.00254514382603947	0.00197333977689179
EN.GHG.CO2.PC.CE.AR5_rank	1.08973566305222e-05	6.80282486913513e-05	0.000100680600861826
TX.VAL.TRVL.ZS.WT	1.08593173746578e-05	0.000315856559713391	0.00050340300430913
TX.VAL.FUEL.ZS.UN	1.07723687472762e-05	0.000484915319619129	0.000825580927066973
BM.GSR.TRVL.ZS_ratioavg2	1.07423472347382e-05	0.00384935587989792	0.00366477387137046
EG.ELC.FOSL.ZS_tend2	1.06501219681789e-05	0.000315467382089299	0.000805444806894608
SP.POP.2024.MA.5Y	1.06183475332637e-05	0.000533329016056223	0.000704764206032782
SE.SEC.ENRR.MA_delta1	1.05916028531368e-05	0.00167899010585943	0.00126857557085901
NV.AGR.TOTL.ZS_delta1	1.04055037521245e-05	0.000187038766138807	0.000302041802585478
NE.CON.TOTL.CD_tend2	1.03821089277861e-05	3.88399268844214e-05	0.000100680600861826
TM.VAL.MRCH.AL.ZS	1.01455243735889e-05	0.000224555489101314	0.000362450163102573
SE.PRM.ENRR.MA_isNA_rank	1.01238532557732e-05	0.000567576646976355	0.000704764206032782
FM.AST.NFRG.CN_tend2	1.00923362476457e-05	0.000382405933433191	0.000865853167411703
FS.AST.PRVT.GD.ZS	9.95681184110049e-06	0.00123735133803937	0.00114775884982482
TM.VAL.MRCH.R5.ZS_delta1	9.87171032981263e-06	0.000609997008002426	0.00118803109016955
SP.POP.1014.MA.5Y_lag1	9.84480041855296e-06	0.0010117061515906	0.000644355845515686
SE.SEC.ENRR	9.77252021014186e-06	0.000427706208877546	0.000483266884136765
TX.VAL.MRCH.R2.ZS_delta1	9.72417837003829e-06	0.000981817310060304	0.00136925617172083
TM.VAL.MMTL.ZS.UN_isNA_rank	9.56775890599818e-06	0.000175285601891216	0.000442994643792034
SE.PRM.ENRR_delta1	9.53803290734025e-06	0.00162294852799012	0.00187265917602996
ER.H2O.INTR.PC_tend2	9.53596497000675e-06	3.65826966646855e-05	8.05444806894607e-05
BX.KLT.DINV.WD.GD.ZS_lag1	9.48408233728806e-06	0.000516360871645795	0.00122830333051428
FS.AST.PRVT.GD.ZS_min2	9.39979766498808e-06	0.00530106625328738	0.003584229390681
FM.AST.DOMS.CN_isNA_rank	9.24957698394683e-06	0.000352517091902895	0.000583947484998591
AG.LND.CROP.ZS_max2	9.01793076943528e-06	7.53447880242884e-05	8.05444806894607e-05
SP.POP.65UP.TO.ZS_delta1	8.98659142886357e-06	0.00109358912369964	0.000785308686722242
SP.POP.1519.FE.5Y	8.89182878329731e-06	0.000163298931069171	0.000221497321896017
NE.CON.PRVT.ZS_max2	8.89103417420088e-06	0.00172592492732497	0.00126857557085901
SP.RUR.TOTL_delta1	8.87486068684591e-06	9.73722415479182e-05	0.000161088961378922
DT.NFL.UNDP.CD_ratioavg2	8.64542591862714e-06	0.00043673512975649	0.00106721436913536
BM.GSR.TRVL.ZS_ratiomax2	8.61779586342403e-06	3.93069400333323e-05	6.04083605170956e-05
EG.USE.ELEC.KH.PC_delta1	8.58246858347391e-06	0.00022782458114369	0.000241633442068382
SM.POP.RHCR.EA	8.3955592464662e-06	0.0021720781555845	0.00159075349361685
FD.AST.PRVT.GD.ZS_lag1	8.36455697647465e-06	0.00634709787132293	0.00422858523619669
TM.VAL.FUEL.ZS.UN_rank	8.32919121201787e-06	0.000134966800035244	0.000201361201723652
SP.POP.0014.FE.IN_delta1	8.31486702123733e-06	0.000138002385503165	0.000261769562240748
SE.PRM.ENRR.MA_lag1	8.26265229727663e-06	0.000322706085897417	0.000765172566549877
BM.KLT.DINV.WD.GD.ZS_min2	8.25953930769342e-06	0.000225723021973591	0.000342314042930208
NV.IND.MANF.KD_delta1	8.1854406914695e-06	0.000136056497382703	0.000281905682413113
AG.PRD.CROP.XD_avg2	8.10194255555153e-06	0.000100096484916565	0.000140952841206556
SE.PRM.ENRR.FE_delta1	7.96982808367688e-06	0.001615709824182	0.00175184245499577
EN.GHG.CO2.PI.MT.CE.AR5_max2	7.91886043367228e-06	7.47221038257406e-06	2.01361201723652e-05
DC.DAC.CECL.CD_lag1	7.84135721775535e-06	6.61601960957078e-05	0.000181225081551287
BG.GSR.NFSV.GD.ZS_tend2	7.83090275203188e-06	0.000391201347737679	0.000946397648101164
EN.GHG.CH4.BU.MT.CE.AR5_max2	7.80138691895633e-06	1.57227760133329e-05	4.02722403447304e-05
FM.AST.NFRG.CN_ratioavg2	7.69960972532645e-06	0.000786839320390012	0.00102694212879062
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	7.67158367178457e-06	0.00122552033826696	0.00146993677258266
SP.POP.80UP.MA.5Y_delta1	7.62320875496909e-06	0.000798592484637603	0.000664491965688051
EN.GHG.ALL.MT.CE.AR5_delta1	7.53506376741195e-06	8.13381234353114e-05	0.000120816721034191
SP.DYN.TFRT.IN_delta1	7.5004393770054e-06	0.00024525973870303	0.000302041802585478
AG.LND.ARBL.HA.PC_rank	7.49261680315121e-06	1.29985326446861e-05	4.02722403447304e-05
BX.KLT.DINV.CD.WD_avg2	7.41353362110324e-06	3.19904007003952e-05	0.000100680600861826
NY.GNP.ATLS.CD_delta1	7.33671274102117e-06	0.00198947601436034	0.00142966453223793
NY.ADJ.DMIN.GN.ZS	7.31947570563058e-06	6.9429288138084e-05	0.000181225081551287
IS.AIR.DPRT_ratioavg2	7.28734047625674e-06	0.000464055398967776	0.000724900326205147
EG.ELC.NUCL.ZS_delta1	7.28045990493551e-06	0.000308695691430091	0.000221497321896017
NE.CON.PRVT.KD.ZG_avg2	7.19707793149938e-06	4.66234793662694e-05	8.05444806894607e-05
SE.SEC.ENRR_lag1	7.10438523624016e-06	0.000387309571496755	0.000684628085860416
SE.SEC.ENRR.MA_lag1	6.97800807742433e-06	0.000618403244682822	0.000926261527928799
SH.MMR.RISK_delta1	6.85752930292011e-06	0.00267512915248633	0.00177197857516814
NY.GDP.DEFL.KD.ZG_lag1	6.77758330993178e-06	0.00182874565561018	0.00197333977689179
EN.GHG.N2O.WA.MT.CE.AR5_tend2	6.77610108045372e-06	0.00216740802409539	0.00245660666102855
SH.MMR.RISK.ZS	6.76330770568961e-06	0.000127183247553396	0.000100680600861826
FD.AST.PRVT.GD.ZS_avg2	6.75555502070477e-06	0.00414466386105923	0.00259755950223511
BM.GSR.INSF.ZS_tend2	6.75041055575936e-06	0.000132476063241053	0.000201361201723652
NV.IND.MANF.CD_isNA_rank	6.75040063429678e-06	0.000403577196183818	0.000422858523619669
SE.SEC.ENRR.FE_delta1	6.72705516803859e-06	0.000572791627139193	0.000644355845515686
SE.SEC.ENRR_rank	6.6538188848519e-06	0.000518618101865531	0.000583947484998591
NY.ADJ.AEDU.GN.ZS_isNA_rank	6.62683320129413e-06	0.000641364724504273	0.000745036446377512
NY.ADJ.DNGY.CD_isNA_rank	6.61955359731064e-06	0.000354696486597812	0.000483266884136765
NE.EXP.GNFS.ZS_delta1	6.57371581721728e-06	0.00010344341248376	0.000120816721034191
NY.GNP.PCAP.CD_rank	6.53906731478344e-06	2.96553349558408e-05	6.04083605170956e-05
SP.DYN.LE00.IN	6.51555527357321e-06	5.33951700254771e-05	6.04083605170956e-05
NY.ADJ.DRES.GN.ZS	6.51164227926328e-06	0.000264640784382831	0.000322177922757843
MS.MIL.MPRT.KD_ratioavg2	6.47552137451495e-06	0.00102844078942657	0.000845717047239338
EN.URB.MCTY.TL.ZS_ratioavg2	6.45831206290485e-06	0.000197079548840391	0.000382586283274939
SP.POP.0014.FE.ZS	6.4303138250504e-06	0.000309474046678276	0.000201361201723652
DC.DAC.DEUL.CD_max2	6.41066963358861e-06	5.37843476495695e-05	0.000100680600861826
NE.GDI.FTOT.CD_isNA_rank	6.39288397699597e-06	0.00113289606373297	0.00116789496999718
SP.POP.3034.MA.5Y_rank	6.35774480586771e-06	5.21498016283815e-05	8.05444806894607e-05
BX.GSR.NFSV.CD_tend2	6.35743299878485e-06	0.000276549619680059	0.000281905682413113
NY.GDP.PETR.RT.ZS	6.34860211625692e-06	0.000166178845487454	0.000261769562240748
EN.GHG.CO2.MT.CE.AR5_delta1	6.1367108613612e-06	8.79541430448822e-06	2.01361201723652e-05
BX.KLT.DINV.CD.WD_isNA_rank	6.13296568777091e-06	0.000323173099046328	0.000624219725343321
EG.USE.PCAP.KG.OE_isNA_rank	6.12900191155942e-06	0.00379082356523442	0.00352382103016391
SP.POP.2024.FE.5Y_lag1	6.08418106687484e-06	0.00213316039317526	0.00140952841206556
IT.CEL.SETS.P2_delta1	6.08351535272226e-06	0.000106089820327588	0.000100680600861826
TM.VAL.TRAN.ZS.WT_rank	6.07904538155341e-06	6.28132685285132e-05	0.000120816721034191
BM.GSR.FCTY.CD_tend2	6.05592932092356e-06	0.00198589558021869	0.00163102573396158
TX.VAL.MRCH.WR.ZS_delta1	5.97572540556347e-06	0.00345636431508941	0.0036446377511981
NY.GDP.PCAP.CN	5.96805940349868e-06	1.97702233038939e-05	4.02722403447304e-05
FP.CPI.TOTL.ZG_min2	5.92774023481608e-06	0.00036248003907966	0.000644355845515686
FI.RES.XGLD.CD_tend2	5.90967407437364e-06	0.000191008377904549	0.000281905682413113
BM.GSR.TOTL.CD_rank	5.80916217920735e-06	6.5381840847523e-06	2.01361201723652e-05
BM.KLT.DINV.CD.WD_min2	5.70835267749214e-06	0.000505152556071934	0.000483266884136765
SP.POP.1519.FE.5Y_lag1	5.64062808927015e-06	0.000336482973790288	0.000362450163102573
SE.ENR.PRIM.FM.ZS	5.63913334802537e-06	0.000441638767820054	0.000604083605170956
SP.POP.GROW_delta1	5.61757431941784e-06	0.000187194437188444	0.000241633442068382
BX.TRF.CURR.CD	5.58978897469989e-06	0.000140570957822174	0.000342314042930208
SE.PRM.ENRR.MA_delta1	5.58716188131218e-06	0.00142906023566729	0.00161088961378922
NE.GDI.FTOT.ZS_isNA_rank	5.57248110492143e-06	6.29689395781501e-05	0.000181225081551287
AG.LND.ARBL.HA.PC_min2	5.56198539199104e-06	6.27354330036947e-05	0.000181225081551287
SP.POP.1014.MA.5Y	5.55141179155589e-06	0.00198535073154496	0.00124843945068664
TX.VAL.MRCH.AL.ZS_delta1	5.50739640142487e-06	0.00151771489843554	0.00177197857516814
FM.AST.PRVT.GD.ZS_min2	5.48047442643109e-06	0.00391123512212861	0.00251701502154565
TM.VAL.MRCH.R4.ZS_delta1	5.47990327938161e-06	0.000773607281170871	0.000765172566549877
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	5.45559457922991e-06	0.000341230940804215	0.000221497321896017
BM.GSR.NFSV.CD_isNA_rank	5.44377920992339e-06	0.00139239970347778	0.00161088961378922
SE.PRM.ENRR_lag1	5.40508925145696e-06	8.83433206689746e-05	0.000241633442068382
FI.RES.TOTL.CD_ratioavg2	5.38540493522201e-06	0.00156511673304999	0.00173170633482341
EN.GHG.N2O.BU.MT.CE.AR5_tend2	5.38238633864345e-06	0.0025435871155431	0.00273851234344167
SP.POP.4549.FE.5Y	5.31827903940053e-06	0.000255378356929432	0.000261769562240748
TM.VAL.MANF.ZS.UN_isNA_rank	5.29630357339269e-06	0.000121112076617555	0.000181225081551287
DT.ODA.ALLD.CD	5.28186278801428e-06	0.000399918926517349	0.000402722403447304
TX.VAL.MMTL.ZS.UN	5.27083421248469e-06	0.000153880832566135	0.000362450163102573
BX.KLT.DINV.WD.GD.ZS_min2	5.25475305989871e-06	0.000317880283358671	0.000261769562240748
AG.PRD.CROP.XD_rank	5.25140008803096e-06	0.000796257418893048	0.000906125407756434
SP.DYN.IMRT.MA.IN_lag1	5.20203572219432e-06	6.77169065920774e-05	4.02722403447304e-05
SE.SEC.ENRL_isNA_rank	5.1781374788314e-06	0.000574581844210018	0.000563811364826225
DC.DAC.CECL.CD	5.15962489400267e-06	0.000354852157647449	0.000563811364826225
NE.IMP.GNFS.ZS_lag1	5.12191583148808e-06	0.00206458729581018	0.00136925617172083
EG.ELC.NUCL.ZS	5.1093135413994e-06	0.00275685645354574	0.00183238693568523
TM.VAL.MRCH.WR.ZS_delta1	5.10175493312719e-06	0.00050071593115728	0.00102694212879062
DT.ODA.ALLD.KD_lag1	5.0410944281839e-06	0.000229069949540786	0.000302041802585478
NY.GDP.FRST.RT.ZS_delta1	5.03296085091866e-06	0.00162434956743685	0.00195320365671942
NY.ADJ.DNGY.CD	5.01993412925611e-06	6.911794603881e-05	0.000161088961378922
SP.POP.2529.FE.5Y_rank	4.99892964613905e-06	0.000171860838799203	0.000221497321896017
FD.AST.PRVT.GD.ZS_tend2	4.9624202760235e-06	5.96220120109555e-05	0.000161088961378922
NV.SRV.TOTL.ZS_rank	4.96014963574782e-06	0.000161975727147256	0.000140952841206556
NE.IMP.GNFS.KD.ZG_delta1	4.9474358955438e-06	0.0011149160574999	0.00108735048930772
NV.AGR.TOTL.CD_delta1	4.91811304892314e-06	0.000401319965964082	0.000583947484998591
SP.DYN.AMRT.MA_isNA_rank	4.88221597075317e-06	0.000105856313753132	0.000241633442068382
EN.GHG.CO2.BU.MT.CE.AR5_ratioavg2	4.87040913479392e-06	0.000694448552430477	0.000885989287584068
TM.VAL.MRCH.WR.ZS_lag1	4.84861788150245e-06	1.90697035805275e-05	4.02722403447304e-05
IS.AIR.GOOD.MT.K1_ratioavg2	4.84218845331844e-06	0.00113904507019363	0.00110748660948009
ER.H2O.INTR.PC_delta1	4.84064808431533e-06	1.43217365666003e-05	4.02722403447304e-05
SP.DYN.CBRT.IN	4.83290380244968e-06	0.00138469398652076	0.00104707824896299
FS.AST.CGOV.GD.ZS_ratioavg2	4.78148416520712e-06	0.00062922238263259	0.000906125407756434
NY.GDP.MINR.RT.ZS	4.68277814957556e-06	2.98888415302962e-05	8.05444806894607e-05
FS.AST.CGOV.GD.ZS_tend2	4.6769836246339e-06	0.000550452831516289	0.000624219725343321
DT.ODA.ODAT.CD_isNA_rank	4.66014511367738e-06	0.000146719964282834	0.000181225081551287
NV.IND.MANF.ZS_lag1	4.59478804996172e-06	0.000316323572862302	0.000442994643792034
EN.GHG.CO2.RT.GDP.KD_tend2	4.54467817851113e-06	0.000146642128758016	0.000362450163102573
EN.GHG.CO2.BU.MT.CE.AR5_tend2	4.50230678094439e-06	0.000349092328810882	0.000402722403447304
NY.GDP.COAL.RT.ZS	4.49830963485111e-06	3.16790586011213e-05	4.02722403447304e-05
BM.TRF.PWKR.CD.DT_tend2	4.49486853014019e-06	0.000579018469124671	0.000664491965688051
NY.ADJ.NNTY.PC.CD_isNA_rank	4.47265948377847e-06	0.0012050495952397	0.00134912005154847
NV.SRV.TOTL.ZS_isNA_rank	4.46177446398966e-06	0.000704333664082424	0.00114775884982482
MS.MIL.XPND.GD.ZS_isNA_rank	4.44385238395461e-06	2.56857231900983e-05	8.05444806894607e-05
NE.IMP.GNFS.CD_delta1	4.35367237644302e-06	6.58488539964339e-05	6.04083605170956e-05
NY.GSR.NFCY.CD	4.30215439372537e-06	0.00175519108465672	0.00146993677258266
NV.IND.TOTL.CN_isNA_rank	4.29099635656454e-06	8.91995114419778e-05	0.000181225081551287
AG.PRD.FOOD.XD_max2	4.26351679560602e-06	5.58859068196685e-05	0.000181225081551287
EN.GHG.CO2.PC.CE.AR5	4.24788474100407e-06	4.79466832881835e-05	0.000100680600861826
NY.ADJ.DFOR.CD_rank	4.2275040317575e-06	0.00280098919611781	0.0017921146953405
FS.AST.PRVT.GD.ZS_avg2	4.21838205634349e-06	0.00105365949946776	0.000745036446377512
BX.TRF.CURR.CD_avg2	4.2033481770627e-06	1.08969734745872e-05	4.02722403447304e-05
IT.MLT.MAIN_lag1	4.19154677878489e-06	3.63491900902301e-05	6.04083605170956e-05
SP.POP.6569.MA.5Y	4.16728249704724e-06	7.4955610400196e-05	8.05444806894607e-05
FM.AST.PRVT.GD.ZS_lag1	4.15372675300646e-06	0.000726983801804601	0.000684628085860416
DC.DAC.FRAL.CD_tend2	4.13159939167097e-06	0.000449889333450813	0.000805444806894608
NE.EXP.GNFS.CD_isNA_rank	4.12383480423138e-06	0.00531243023991088	0.00537634408602151
DT.NFL.UNDP.CD_tend2	4.07045003180956e-06	0.000167346378359732	0.000442994643792034
SE.PRM.ENRL_delta1	4.05851430933887e-06	0.000618636751257277	0.000926261527928799
SP.POP.7074.FE.5Y	4.05787546636583e-06	7.93922353148494e-06	2.01361201723652e-05
SP.POP.6569.MA.5Y_delta1	3.95733154454731e-06	0.0024606144460866	0.00173170633482341
TX.VAL.OTHR.ZS.WT_delta1	3.95249796501209e-06	9.72165704982812e-05	0.000241633442068382
NY.GDP.FCST.CN	3.93092988188217e-06	4.00852952815171e-05	0.000100680600861826
DT.ODA.ODAT.GN.ZS_tend2	3.90967594470546e-06	0.000253743810908244	0.000563811364826225
SP.POP.5559.FE.5Y	3.81060754355437e-06	0.000217394620818014	0.000201361201723652
FI.RES.TOTL.MO_tend2	3.7969663246111e-06	8.04040971374896e-05	0.000201361201723652
BM.KLT.DINV.CD.WD_tend2	3.78994736469896e-06	5.50297160466652e-05	8.05444806894607e-05
MS.MIL.XPND.CD_lag1	3.76432627447002e-06	2.45181903178211e-05	6.04083605170956e-05
SE.SEC.ENRR.MA	3.74062556830255e-06	0.000212880160378542	0.000402722403447304
BX.KLT.DINV.WD.GD.ZS_tend2	3.71701503874823e-06	0.00058368860061378	0.00126857557085901
SE.PRM.ENRR.FE_lag1	3.7168060749377e-06	0.000338740204010024	0.000644355845515686
BX.TRF.CURR.CD_max2	3.68633150003967e-06	2.9032650757293e-05	8.05444806894607e-05
NY.GDP.PCAP.KD.ZG_isNA_rank	3.68048948376799e-06	0.0012125996411471	0.0013893922918932
SE.SEC.ENRL.GC.FE.ZS_isNA_rank	3.66825031763075e-06	0.000358432591789099	0.000644355845515686
SP.URB.GROW_rank	3.66463908246863e-06	0.000130685846170228	0.000201361201723652
SP.POP.2024.MA.5Y_delta1	3.58727473961898e-06	0.000152012779970491	0.000201361201723652
SP.POP.2529.FE.5Y_lag1	3.5713339602486e-06	0.000125159523908115	0.000201361201723652
BM.GSR.TRAN.ZS	3.54672442303492e-06	0.00044490785986243	0.000604083605170956
BM.GSR.INSF.ZS	3.54443524082877e-06	0.000219418344463295	0.000342314042930208
BX.TRF.CURR.CD_min2	3.50798735170022e-06	3.42476309201311e-05	8.05444806894607e-05
NE.EXP.GNFS.KD.ZG_lag1	3.43204487527482e-06	0.000728618347825789	0.00106721436913536
NY.GDP.MKTP.KN_lag1	3.42956538652783e-06	1.89140325308906e-05	4.02722403447304e-05
FS.AST.PRVT.GD.ZS_rank	3.42035385818839e-06	0.000125081688383297	0.000201361201723652
TM.VAL.MRCH.AL.ZS_delta1	3.37756510699252e-06	0.00463035753592654	0.00334259594861262
TM.VAL.MRCH.R6.ZS	3.37455275698226e-06	0.000500093246958733	0.000785308686722242
