Feature	Gain	Cover	Frequency
SP.DYN.TO65.FE.ZS_lag1	0.00103055363163323	0.00273909030350045	0.00126887450831113
SP.POP.5559.FE.5Y	0.00098276621685513	0.00258154337763484	0.00126887450831113
NE.TRD.GNFS.ZS_lag1	0.000950328861800788	0.000429829112959433	0.000761324704986677
SP.POP.2024.MA.5Y_rank	0.000946715179170181	0.00156348199255762	0.000761324704986677
BX.GSR.CMCP.ZS_avg2	0.000892462520769626	0.00013699732683966	0.000380662352493338
year	0.000886205576869978	0.00817017807940023	0.00380662352493338
NV.IND.TOTL.CN_lag1	0.00088024728759278	0.000475209477475071	0.000380662352493338
SP.POP.1564.FE.ZS_lag1	0.00085604074477403	0.015608276693501	0.00545616038573785
EG.ELC.NUCL.ZS_lag1	0.000833226726769504	6.25050303705949e-05	0.000253774901662226
DT.ODA.ODAT.GN.ZS_rank	0.000793166760629343	0.000583951105654051	0.000380662352493338
SP.POP.4549.MA.5Y	0.000772029421902102	0.00520247348673609	0.00215708666412892
price_instability	0.00076490469303971	0.00294116136058895	0.0020301992132978
EN.GHG.CH4.TR.MT.CE.AR5_max2	0.000738528697357816	0.000230326755749178	0.000253774901662226
SP.POP.5054.MA.5Y	0.000737787777055298	0.0133247025017424	0.00469483568075117
BG.GSR.NFSV.GD.ZS_avg2	0.000737572199155383	0.00045551611174187	0.000634437254155564
SP.DYN.AMRT.FE	0.000663618671347958	0.00433596539447524	0.00215708666412892
SE.PRM.ENRL_rank	0.000657182560017769	0.000214914556479717	0.000380662352493338
FM.AST.NFRG.CN_min2	0.00064461298062428	0.00130233083826952	0.00139576195914224
SP.POP.6064.MA.5Y_delta1	0.000635695403796352	0.00369635912479258	0.00190331176246669
NV.AGR.TOTL.CN_lag1	0.000602683629468389	0.0142451532914464	0.00507549803324451
BM.GSR.CMCP.ZS_min2	0.000582278671873085	7.96296962255524e-05	0.000253774901662226
TX.VAL.MRCH.RS.ZS_rank	0.000577825418134539	0.000553126707115128	0.000253774901662226
BG.GSR.NFSV.GD.ZS_lag1	0.000575734739440226	0.000166109258793088	0.000253774901662226
NY.GDP.PCAP.CN	0.000569585880769871	0.00100350541910051	0.000634437254155564
SP.DYN.TO65.FE.ZS	0.000554272341577946	0.00436850225959966	0.00177642431163558
EN.GHG.N2O.IP.MT.CE.AR5_avg2	0.000539111570753326	6.33612636633428e-05	0.000126887450831113
NE.CON.PRVT.PC.KD_min2	0.000533723870199466	0.000473497010889575	0.000634437254155564
NY.GNP.PCAP.CN	0.000532018839924418	0.000615631737485722	0.000507549803324451
FM.AST.DOMS.CN_avg2	0.000529982230238541	0.000434110279423173	0.000253774901662226
DT.ODA.ALLD.CD_lag1	0.000521947805942478	0.000651593535781133	0.000634437254155564
BX.TRF.PWKR.CD.DT_min2	0.000513154017747286	6.59299635415864e-05	0.000126887450831113
SP.POP.TOTL.FE.ZS	0.00048157635739331	0.00041099198051898	0.000507549803324451
AG.LND.AGRI.ZS	0.000457249114824475	0.00161999338987898	0.00126887450831113
SP.POP.4549.FE.5Y_rank	0.000449110699728309	0.00105573564995813	0.000761324704986677
NE.CON.PRVT.PC.KD_max2	0.000436947559538783	0.000182377691355297	0.000253774901662226
SP.POP.5559.FE.5Y_lag1	0.00042743589005483	0.00139822896705728	0.000634437254155564
NE.RSB.GNFS.ZS_rank	0.00041983881448002	0.000126722527326686	0.000253774901662226
NV.SRV.TOTL.ZS_rank	0.000404392012303005	0.000246595188311388	0.000253774901662226
IT.CEL.SETS.P2	0.000401148578629417	0.00180836471428351	0.00139576195914224
NE.TRD.GNFS.ZS	0.000398955644229753	0.000557407873578867	0.00088821215581779
EN.GHG.N2O.IP.MT.CE.AR5	0.000386793881995842	0.000241457788554901	0.000507549803324451
SP.POP.0014.MA.ZS	0.000368753602248721	0.00931153705863314	0.00317218627077782
FP.CPI.TOTL	0.000368175179240199	0.0014324782987672	0.00342596117244005
NE.CON.PRVT.PC.KD_lag1	0.000331374597448471	6.42174969560907e-05	0.000126887450831113
SH.IMM.MEAS_rank	0.000324608454546569	0.000475209477475071	0.000507549803324451
BX.GSR.FCTY.CD	0.000321404552454506	0.000951275188242889	0.000634437254155564
IT.CEL.SETS.P2_min2	0.000320599254071751	0.00681647324356584	0.00279152391828448
NY.ADJ.NNTY.PC.CD	0.00032005774576915	0.00109683484801003	0.0010150996066489
NE.CON.PRVT.PC.KD_avg2	0.00031469863025537	0.000138709793425156	0.000253774901662226
SP.POP.6569.FE.5Y	0.000312254591510415	0.000279132053435807	0.000634437254155564
NV.AGR.TOTL.ZS	0.000310538675892253	0.000268001020630085	0.000634437254155564
SE.ENR.PRIM.FM.ZS	0.000307778568217555	0.000446097545521643	0.00088821215581779
TX.VAL.MRCH.RS.ZS	0.000300659056720493	0.000626762770291445	0.000380662352493338
FM.AST.NFRG.CN	0.00028892109863447	0.00140165390022827	0.0010150996066489
AG.LND.AGRI.ZS_max2	0.000285178247356517	0.000678993001149065	0.000507549803324451
SH.IMM.IDPT_rank	0.000270402778851964	0.00115848364508788	0.000761324704986677
SE.TER.ENRR	0.00026877411005433	0.00710844879639286	0.00329907372160893
FM.AST.DOMS.CN_min2	0.0002643855460739	0.00329564194378657	0.00164953686080447
NE.IMP.GNFS.ZS	0.000258641452526072	0.000404998347469745	0.000634437254155564
IT.CEL.SETS.P2_lag1	0.000253833440360999	0.00851952126284136	0.00355284862327116
FP.CPI.TOTL_max2	0.000252850488473918	0.000160971859036601	0.000253774901662226
NY.ADJ.NNTY.PC.CD_lag1	0.000240435366019766	0.000504321409428499	0.000253774901662226
SP.POP.1564.FE.ZS_delta1	0.000228770515606946	9.93230619587535e-05	0.000380662352493338
SP.POP.DPND.YG_lag1	0.000228037321706008	0.00908806016922595	0.00317218627077782
SP.DYN.AMRT.MA_lag1	0.000226079445729553	0.000146415893059887	0.000253774901662226
EN.POP.DNST	0.000222487521858703	0.000802290595304759	0.000380662352493338
FM.AST.NFRG.CN_max2	0.00021774331233947	0.00112765924654895	0.00114198705748002
DT.ODA.ALLD.KD	0.000207554182860624	0.000135284860254164	0.000507549803324451
NE.TRD.GNFS.ZS_rank	0.000200198513005127	1.62684325622096e-05	0.000126887450831113
TM.VAL.MRCH.R1.ZS_lag1	0.000195253820673301	0.000136141093546912	0.000507549803324451
NV.AGR.TOTL.CN	0.00019450267971195	0.00766842536984997	0.00279152391828448
SP.DYN.TFRT.IN	0.000193120271973345	0.00832087513892385	0.00291841136911559
BX.GSR.TOTL.CD	0.000171068064340952	4.62365978083853e-05	0.000126887450831113
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000165864248270742	0.0137185698164065	0.00570993528740008
FP.CPI.TOTL_min2	0.000163586755518578	0.000767185030302096	0.00139576195914224
SP.POP.6064.FE.5Y_delta1	0.000155032764028611	0.00339924617220906	0.00164953686080447
DC.DAC.JPNL.CD_isNA_rank	0.000153499564914983	0.00163626182244119	0.00152264940997335
EN.GHG.CH4.PI.MT.CE.AR5_delta1	0.000146574402401794	0.00649367329219989	0.00241086156579114
FP.CPI.TOTL.ZG	0.000145703825004807	0.000407567047347989	0.000761324704986677
BX.GSR.FCTY.CD_min2	0.000144389764572128	0.000223476889407195	0.000126887450831113
SH.DYN.MORT.FE	0.000141582417755107	0.00115762741179513	0.000761324704986677
BX.GSR.TRAN.ZS_min2	0.000138985207372936	0.000796296962255524	0.000761324704986677
SP.DYN.AMRT.FE_lag1	0.000138725558062358	0.00087849535835932	0.000761324704986677
SP.POP.6569.FE.5Y_lag1	0.000137035260646875	0.000160115625743853	0.000507549803324451
trade_openness_rank	0.000136418371123276	8.9048262445779e-05	0.000507549803324451
NY.GDP.FRST.RT.ZS_rank	0.000133532139087637	0.000232895455627422	0.000253774901662226
SP.DYN.LE00.MA.IN_lag1	0.000131111739170411	0.000218339489650708	0.000507549803324451
SM.POP.RHCR.EO	0.000129921828820919	0.000192652490868272	0.000126887450831113
SH.DYN.NMRT	0.000129206345559367	0.00181435834733275	0.000761324704986677
PA.NUS.ATLS_lag1	0.000128724456398605	4.28116646373938e-05	0.000126887450831113
SP.POP.4549.FE.5Y	0.000128520192720812	0.0016525302550034	0.000761324704986677
FP.CPI.TOTL_avg2	0.000128448869313815	0.000316806318316714	0.000507549803324451
ER.H2O.INTR.K3	0.000125190881888642	0.000321087484780453	0.000253774901662226
SP.DYN.IMRT.IN	0.000120329528293431	0.000156690692572861	0.000253774901662226
TM.VAL.MRCH.R5.ZS_delta1	0.000120190572915497	0.000379311348687309	0.00088821215581779
DC.DAC.DEUL.CD_max2	0.000119299652137242	0.00024573895501864	0.000253774901662226
SE.TER.ENRR_lag1	0.000117911885759329	0.00411591343823904	0.0020301992132978
DT.ODA.ODAT.KD_rank	0.000117507930589367	0.000372461482345326	0.000126887450831113
NY.GSR.NFCY.CN	0.000115174627507822	0.00397634741152113	0.00304529881994671
SH.DYN.MORT.FE_lag1	0.000114827316551294	0.000184946391233541	0.000253774901662226
BM.TRF.PWKR.CD.DT_min2	0.000108935765247891	0.00028598191977779	0.000507549803324451
Country_Name	0.000107542361682017	0.000107885394886232	0.000126887450831113
SP.POP.5054.FE.5Y_lag1	0.000100058919775379	0.00702967533346006	0.00291841136911559
EN.GHG.CH4.BU.MT.CE.AR5_avg2	9.34290354293906e-05	0.000214914556479717	0.000253774901662226
TM.VAL.MRCH.R1.ZS	8.54719973506129e-05	0.00107286031581309	0.00190331176246669
SP.POP.2024.FE.5Y	8.42307551753125e-05	0.00141192869974125	0.0010150996066489
SP.POP.0509.FE.5Y	8.19089683895945e-05	0.00224418746029218	0.00088821215581779
SP.POP.TOTL.MA.ZS_lag1	8.16622654752396e-05	2.91119319534278e-05	0.000126887450831113
export_concentration	8.10312525549737e-05	0.000583951105654051	0.000253774901662226
SP.POP.TOTL.FE.ZS_lag1	7.87947145422294e-05	2.65432320751841e-05	0.000126887450831113
SP.POP.3034.FE.5Y_delta1	7.81771593048402e-05	0.00129633720522028	0.00126887450831113
EG.USE.PCAP.KG.OE_avg2	7.73251789058492e-05	0.00166537375439462	0.000634437254155564
FS.AST.PRVT.GD.ZS	7.72136330527953e-05	0.000276563353557564	0.000126887450831113
FP.CPI.TOTL_lag1	7.56350991523165e-05	0.000310812685267479	0.000380662352493338
FS.AST.PRVT.GD.ZS_lag1	7.54783246660254e-05	0.000898188724092521	0.00088821215581779
DT.ODA.ALLD.KD_isNA_rank	7.38366932082018e-05	0.000496615309793768	0.000761324704986677
DT.ODA.ALLD.CD_isNA_rank	7.35508457219218e-05	0.000411848213811728	0.000380662352493338
FI.RES.TOTL.CD	7.35039667094127e-05	0.000462365978083853	0.000380662352493338
SE.SEC.ENRR_lag1	7.32172395474617e-05	0.00115677117850238	0.00152264940997335
NY.GSR.NFCY.CD_rank	7.29142348457115e-05	0.000674711834685326	0.0010150996066489
SE.PRM.TCHR_delta1	7.16188412096243e-05	0.00035876174966136	0.0010150996066489
AG.LND.ARBL.HA.PC_lag1	7.13966183823681e-05	0.000285125686485043	0.000253774901662226
SP.DYN.LE00.MA.IN	6.99112838052481e-05	6.93548967125779e-05	0.000126887450831113
SP.POP.2529.FE.5Y_lag1	6.9363552984272e-05	0.000347630716855637	0.000507549803324451
DT.NFL.UNDP.CD	6.89529576116144e-05	0.000188371324404533	0.000380662352493338
SP.POP.1564.TO.ZS_lag1	6.83435478131876e-05	0.00107029161593484	0.000507549803324451
EN.URB.MCTY.TL.ZS	6.69874402541774e-05	0.000652449769073881	0.000507549803324451
DT.ODA.ODAT.GN.ZS	6.69503567184892e-05	0.00322885574695224	0.00152264940997335
FI.RES.TOTL.MO_min2	6.53124658312144e-05	0.000720948432493711	0.000634437254155564
PA.NUS.FCRF_lag1	6.52048101077169e-05	0.000178096524891558	0.000253774901662226
SP.POP.2024.MA.5Y_delta1	6.45775463522681e-05	0.00111824068032873	0.0020301992132978
EN.GHG.CH4.BU.MT.CE.AR5_ratiomax2	6.23434797882594e-05	0.000224333122699943	0.000253774901662226
SP.POP.0014.TO.ZS	6.11793460819e-05	0.00168249842024958	0.000634437254155564
ER.H2O.INTR.PC_avg2	6.05635265856736e-05	9.5898128787762e-05	0.000126887450831113
IT.CEL.SETS	6.02623477453804e-05	0.000861370692504362	0.000634437254155564
BX.PEF.TOTL.CD.WD_max2	5.99454034656999e-05	9.16169623240227e-05	0.000380662352493338
PA.NUS.ATLS	5.93289072781012e-05	0.00041099198051898	0.000380662352493338
EN.GHG.CH4.TR.MT.CE.AR5_lag1	5.62390047703459e-05	0.000131859927083173	0.000380662352493338
DC.DAC.CANL.CD_lag1	5.49917120970462e-05	0.000139566026717904	0.000507549803324451
BM.GSR.FCTY.CD_tend2	5.36753819581623e-05	0.000450378711985382	0.000507549803324451
SP.DYN.TO65.MA.ZS_lag1	5.2533580534466e-05	0.000492334143330028	0.000380662352493338
SE.SEC.ENRR.FE	5.23609682826919e-05	0.00130489953814776	0.00126887450831113
SE.PRM.ENRR_delta1	5.15347618483286e-05	0.000874214191895581	0.00152264940997335
SP.DYN.AMRT.MA	5.15027330146138e-05	0.00182292068026023	0.000761324704986677
NY.GDP.FCST.KD	5.09694228911559e-05	0.000341637083806402	0.000380662352493338
EN.GHG.CO2.BU.MT.CE.AR5_min2	4.96721411564711e-05	8.56233292747875e-05	0.000253774901662226
SP.POP.0509.FE.5Y_delta1	4.88095555248823e-05	0.000304819052218244	0.000634437254155564
SE.PRM.TCHR_rank	4.7605444836585e-05	0.000144703426474391	0.000253774901662226
MS.MIL.XPND.GD.ZS_min2	4.75493079726299e-05	0.000518021142112465	0.000761324704986677
SP.POP.0509.FE.5Y_lag1	4.69111486851123e-05	0.00179038381513581	0.000634437254155564
IT.CEL.SETS_tend2	4.61776033803477e-05	0.00206266600222963	0.00114198705748002
DC.DAC.CANL.CD	4.56169811834274e-05	0.0011696146778936	0.00139576195914224
BX.GSR.NFSV.CD_min2	4.53013528395734e-05	4.19554313446459e-05	0.000126887450831113
NV.IND.MANF.ZS	4.50381661863047e-05	0.00510828782453382	0.00253774901662226
SP.POP.4549.FE.5Y_lag1	4.39082448666707e-05	0.00134685496949241	0.000507549803324451
SP.POP.0509.MA.5Y	4.27060658667783e-05	0.00515623688892771	0.00177642431163558
EN.GHG.CH4.WA.MT.CE.AR5_avg2	4.20759854281735e-05	3.76742648809065e-05	0.000126887450831113
SH.MMR.DTHS_lag1	4.16853632529384e-05	9.41856622022663e-05	0.000126887450831113
IT.CEL.SETS.P2_delta1	4.14138403097259e-05	0.000404142114176997	0.000507549803324451
SP.POP.1564.TO.ZS_delta1	4.09192123206845e-05	0.000396436014542266	0.000380662352493338
EN.GHG.CH4.FE.MT.CE.AR5_lag1	4.08487114457562e-05	6.07925637850991e-05	0.000126887450831113
DT.ODA.ALLD.KD_min2	4.07600700585074e-05	0.000406710814055241	0.000380662352493338
IT.MLT.MAIN.P2	3.8868472207872e-05	0.00147700242999008	0.0010150996066489
YearsSinceFirst_lag1	3.88353678552979e-05	0.000226901822578187	0.000253774901662226
SP.POP.GROW_lag1	3.8645854764141e-05	0.000254301287946119	0.000253774901662226
NY.GDP.MKTP.CN	3.76311402910433e-05	0.000416129380275467	0.000380662352493338
NE.CON.TOTL.CD_min2	3.56740290543035e-05	3.51055650026629e-05	0.000126887450831113
NY.GDP.PCAP.KN_delta1	3.46071110146303e-05	0.000590800971996034	0.000380662352493338
SE.PRM.ENRR.FE_rank	3.44882805833362e-05	0.000423835479910198	0.000634437254155564
SP.POP.65UP.FE.ZS_lag1	3.3873510020934e-05	0.0014110724664485	0.000507549803324451
DC.DAC.CECL.CD	3.33730905142653e-05	0.00075776646408187	0.0010150996066489
BM.GSR.TRVL.ZS_min2	3.19656161050019e-05	0.000132716160375921	0.000253774901662226
SH.DYN.MORT.MA	3.15450923696641e-05	0.000284269453192295	0.000126887450831113
NV.SRV.TOTL.ZS	3.03234620062892e-05	0.000431541579544929	0.000507549803324451
NE.RSB.GNFS.CN	2.88023711264993e-05	0.000458084811620113	0.000380662352493338
BX.GRT.TECH.CD.WD_ratioavg2	2.82705677313625e-05	0.000543708140894901	0.00088821215581779
NE.GDI.TOTL.ZS	2.66196940769877e-05	0.000952987654828385	0.000761324704986677
TM.VAL.MRCH.R4.ZS	2.64785194486302e-05	0.000500896476257507	0.0010150996066489
BX.GSR.FCTY.CD_isNA_rank	2.54851465321946e-05	0.000627619003584193	0.0010150996066489
TM.VAL.MRCH.R4.ZS_lag1	2.41838046334758e-05	0.000365611616003343	0.000507549803324451
AG.LND.AGRI.K2_rank	2.3875890674786e-05	0.00010874162817898	0.000126887450831113
NY.ADJ.DRES.GN.ZS_lag1	2.33923433696641e-05	0.000512027509063229	0.000634437254155564
TM.VAL.INSF.ZS.WT_lag1	2.33270622803499e-05	0.000172102891842323	0.000380662352493338
BM.GSR.INSF.ZS_min2	2.27995847409682e-05	0.000585663572239547	0.000634437254155564
SM.POP.RHCR.EA_isNA_rank	2.24729716317895e-05	0.000142990959888895	0.000380662352493338
BX.GSR.NFSV.CD_ratioavg2	2.18129495201132e-05	0.000102747995129745	0.000380662352493338
DC.DAC.JPNL.CD_rank	2.16747073143391e-05	0.00016525302550034	0.000253774901662226
EG.USE.ELEC.KH.PC_ratioavg2	2.11118478015131e-05	0.000155834459280113	0.000507549803324451
NE.IMP.GNFS.CN_lag1	2.10254827257455e-05	0.000303106585632748	0.000253774901662226
EN.GHG.CH4.TR.MT.CE.AR5_tend2	2.06246709772825e-05	0.000409279513933484	0.0010150996066489
SH.DYN.MORT	2.00224898823602e-05	0.000357049283075864	0.000126887450831113
SP.POP.1014.MA.5Y	1.98226687481883e-05	0.00129548097192754	0.000634437254155564
NY.GSR.NFCY.CN_delta1	1.96258047174142e-05	0.0102080133161402	0.00431417332825784
SP.POP.2529.FE.5Y_delta1	1.91836224614814e-05	0.00133658016997943	0.00114198705748002
BM.GSR.TRAN.ZS_lag1	1.91410807036659e-05	0.000183233924648045	0.000253774901662226
SP.POP.1564.FE.ZS_rank	1.90297564423842e-05	0.000470928311011331	0.000380662352493338
DT.NFL.UNDP.CD_max2	1.86473397034279e-05	1.96933657332011e-05	0.000126887450831113
EN.GHG.CH4.BU.MT.CE.AR5	1.82010247993805e-05	0.000457228578327365	0.000507549803324451
BX.GSR.CMCP.ZS_lag1	1.8180302344562e-05	0.000350199416733881	0.000761324704986677
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	1.81776270145666e-05	0.000704679999931501	0.00114198705748002
NY.GDP.MKTP.KD_delta1	1.81406563774821e-05	9.16169623240227e-05	0.000380662352493338
SP.POP.6064.MA.5Y	1.81135610528943e-05	0.00062847523687694	0.000634437254155564
SP.POP.80UP.MA.5Y_lag1	1.79077883716295e-05	0.00392497341395626	0.00139576195914224
EN.GHG.CO2.PC.CE.AR5_rank	1.78560182993309e-05	0.000344205783684646	0.000380662352493338
BM.GSR.INSF.ZS_lag1	1.78299799131948e-05	0.000320231251487705	0.000761324704986677
TX.VAL.MRCH.R6.ZS_rank	1.75267480165296e-05	0.000158403159158357	0.000253774901662226
BX.GRT.EXTA.CD.WD	1.72743668336824e-05	0.00176469681635337	0.00088821215581779
SP.POP.BRTH.MF	1.71227816030054e-05	0.000256013754531615	0.000253774901662226
IT.CEL.SETS_delta1	1.68211263671222e-05	0.00201300447125025	0.00114198705748002
NY.ADJ.DMIN.GN.ZS_lag1	1.64605190095992e-05	7.79172296400567e-05	0.000253774901662226
NY.GSR.NFCY.CN_lag1	1.63699491357393e-05	0.00204982250283841	0.00114198705748002
TM.VAL.AGRI.ZS.UN_lag1	1.6098228329213e-05	0.000936719222266175	0.000761324704986677
SP.POP.4044.MA.5Y	1.58434183992622e-05	0.000291119319534278	0.000380662352493338
NY.GDP.COAL.RT.ZS_lag1	1.58361511199173e-05	5.56551640286119e-05	0.000253774901662226
BM.GSR.TRAN.ZS_avg2	1.57341900094881e-05	0.000367324082588838	0.000507549803324451
NE.CON.TOTL.KD.ZG_min2	1.542313039523e-05	0.000253445054653371	0.000761324704986677
NY.GDP.TOTL.RT.ZS_lag1	1.52038462791613e-05	0.00158916899134006	0.00139576195914224
AG.LND.ARBL.HA.PC_ratiomax2	1.48533671920143e-05	9.50418954950142e-05	0.000507549803324451
SP.DYN.TFRT.IN_lag1	1.46555430068436e-05	0.0017920962817213	0.000761324704986677
SE.PRM.ENRR.MA_delta1	1.42999096756728e-05	0.000283413219899547	0.00088821215581779
EN.GHG.CO2.IC.MT.CE.AR5_tend2	1.40586589619871e-05	0.000540283207723909	0.0010150996066489
TX.VAL.AGRI.ZS.UN	1.35548624147334e-05	0.00149412709584504	0.00152264940997335
SP.POP.0509.MA.5Y_lag1	1.26920221002409e-05	0.0010891287483753	0.000380662352493338
EN.GHG.CH4.WA.MT.CE.AR5_max2	1.26555640371286e-05	6.59299635415864e-05	0.000126887450831113
SP.POP.1564.MA.IN_delta1	1.22367626600627e-05	5.13739975648725e-05	0.000126887450831113
NY.GDP.MINR.RT.ZS	1.22020682671573e-05	0.000105316695007989	0.000507549803324451
SP.POP.4044.MA.5Y_delta1	1.21375408824839e-05	0.000173815358427819	0.000634437254155564
ER.FSH.PROD.MT_ratioavg2	1.2110327255241e-05	0.000678136767856317	0.0010150996066489
SP.POP.5559.MA.5Y_delta1	1.20640196695321e-05	0.00908634770264045	0.00355284862327116
SH.MMR.DTHS	1.19347533403432e-05	0.000236320388798414	0.000253774901662226
PA.NUS.FCRF	1.15804385889274e-05	0.000476921944060567	0.000761324704986677
EN.GHG.CH4.MT.CE.AR5_min2	1.13464020794128e-05	3.85304981736544e-05	0.000126887450831113
IT.CEL.SETS.P2_tend2	1.11623094903795e-05	0.00058823227211779	0.000761324704986677
TM.VAL.MRCH.OR.ZS_delta1	1.09695425718022e-05	9.76105953732578e-05	0.000380662352493338
NE.IMP.GNFS.CN_rank	1.07647539965907e-05	0.000196933657332011	0.000126887450831113
BX.TRF.CURR.CD_lag1	1.0733819028042e-05	7.96296962255524e-05	0.000380662352493338
DC.DAC.USAL.CD_lag1	1.06029864775181e-05	8.2198396103796e-05	0.000126887450831113
SP.ADO.TFRT_lag1	1.0578314876495e-05	0.000678136767856317	0.000507549803324451
TM.VAL.MRCH.WL.CD_lag1	1.04513574808292e-05	0.00042297924661745	0.000380662352493338
SE.PRM.TCHR_isNA_rank	1.01928176074612e-05	7.5348529761813e-05	0.000253774901662226
EN.GHG.CO2.FE.MT.CE.AR5	9.90629807018633e-06	0.00013699732683966	0.000253774901662226
SP.POP.1519.MA.5Y	9.86810256338966e-06	0.000534289574674674	0.00088821215581779
NY.ADJ.DKAP.CD	9.77049280710004e-06	0.000685842867491048	0.000380662352493338
EG.ELC.FOSL.ZS_max2	9.66098708533562e-06	4.70928311011331e-05	0.000253774901662226
MS.MIL.MPRT.KD_lag1	9.65233623538204e-06	0.000226045589285439	0.000507549803324451
SP.POP.DPND.YG	9.55705057765412e-06	0.00383335645163224	0.00139576195914224
FD.AST.PRVT.GD.ZS	9.39606648370874e-06	0.000121585127570198	0.000253774901662226
AG.PRD.CREL.MT_delta1	9.37583576785697e-06	0.000911032223483739	0.000634437254155564
IT.MLT.MAIN_tend2	9.13628545741271e-06	0.00018922755769728	0.000634437254155564
AG.LND.AGRI.K2	8.89348670503648e-06	0.000121585127570198	0.000126887450831113
SM.POP.RHCR.EA	8.87678709896459e-06	0.000542851907602153	0.00088821215581779
SP.POP.1014.FE.5Y_delta1	8.87325697949755e-06	0.000137853560132408	0.000253774901662226
NE.IMP.GNFS.KD_delta1	8.75168704239219e-06	0.000858801992626119	0.000761324704986677
BM.GSR.TOTL.CD_tend2	8.72869170325122e-06	0.000434966512715921	0.000380662352493338
NY.GDP.FCST.CN_delta1	8.72614914244575e-06	0.000724373365664703	0.000253774901662226
NY.GDS.TOTL.ZS_delta1	8.72207771815922e-06	0.000508602575892238	0.000761324704986677
SP.POP.6569.MA.5Y	8.61783114873582e-06	0.000567682673091841	0.000253774901662226
export_concentration_lag1	8.56944511994238e-06	0.000149840826230878	0.000253774901662226
NE.GDI.TOTL.ZS_delta1	8.5487277856977e-06	0.000238032855383909	0.000507549803324451
NE.RSB.GNFS.ZS	8.43795661837162e-06	0.000529152174918187	0.000507549803324451
