Feature	Gain	Cover	Frequency
TX.VAL.MANF.ZS.UN_lag1	0.000619823868623855	0.00703516810389767	0.00551207143644582
SP.URB.GROW	0.000573962612357307	0.00112807314275946	0.000881931429831331
BG.GSR.NFSV.GD.ZS_max2	0.000546499613603834	3.13148978231725e-05	0.000110241428728916
BX.GSR.TRVL.ZS_max2	0.000534476821661388	0.000247940308647001	0.000440965714915665
FM.AST.DOMS.CN	0.000501242750774707	0.000473775983536469	0.000551207143644582
TM.VAL.AGRI.ZS.UN	0.000481780766699674	0.000314622620482227	0.000440965714915665
SP.POP.6064.MA.5Y_delta1	0.000478703360086978	0.00187042042644996	0.00209458714584941
SP.DYN.LE00.FE.IN_lag1	0.000475429038415339	0.000136680318734082	0.000110241428728916
SP.POP.80UP.FE.5Y_delta1	0.000470919570874007	0.00270929127754836	0.00187410428839158
FM.AST.NFRG.CN_min2	0.00046615669059723	0.000396041354822476	0.000551207143644582
SP.DYN.CBRT.IN	0.00046245664687173	0.000476723268037473	0.000551207143644582
NY.GDP.FCST.CN_delta1	0.000448466148627723	0.000110523168787668	0.000330724286186749
SP.POP.4549.FE.5Y_lag1	0.000447001398501761	0.000859870253168055	0.000771690001102414
EN.GHG.CO2.PI.MT.CE.AR5_lag1	0.000443500649654304	0.000186415744688533	0.000220482857457833
TX.VAL.MRCH.HI.ZS_lag1	0.000439810359909261	0.000145522172237096	0.000220482857457833
NE.CON.PRVT.PC.KD_min2	0.000431693703247644	0.000124154359604813	0.000220482857457833
IT.CEL.SETS.P2_min2	0.000430023180568372	0.0011229153948827	0.000881931429831331
SP.POP.3539.MA.5Y	0.000429324559285712	0.000144785351111845	0.000110241428728916
NY.GSR.NFCY.CD	0.000412643689761081	0.000475249625786971	0.000551207143644582
SP.POP.4044.FE.5Y_delta1	0.000401797068520691	0.00137048729296708	0.00110241428728916
SH.DYN.MORT_lag1	0.000394942427168443	0.000941288987508303	0.000771690001102414
NE.TRD.GNFS.ZS	0.000376743925017238	0.00126549028261879	0.00110241428728916
NY.GDP.PCAP.KD_delta1	0.000368054176263743	0.00326227553204932	0.00253555286076508
AG.LND.AGRI.K2_ratiomax2	0.000367063514926519	0.000320517189484236	0.000220482857457833
FS.AST.PRVT.GD.ZS_avg2	0.000366293351340913	0.000118996611728056	0.000110241428728916
NE.CON.PRVT.PC.KD_lag1	0.000349414458542097	0.000176468659497643	0.000220482857457833
NY.ADJ.NNTY.PC.CD	0.000343785742376131	0.000420356451955763	0.000661448572373498
AG.LND.PRCP.MM_max2	0.000331252789658172	9.50499251573942e-05	0.000110241428728916
FM.AST.PRVT.GD.ZS_max2	0.000329931870919354	0.00147658953500324	0.00121265571601808
SP.POP.2024.FE.5Y_lag1	0.000326377496953522	0.000783977677267189	0.000881931429831331
AG.LND.AGRI.ZS_min2	0.000324964201025057	0.000334885201426633	0.000551207143644582
AG.LND.AGRI.K2	0.0003220949916896	0.00030946487260547	0.000330724286186749
SP.POP.65UP.TO.ZS_delta1	0.000312708139123511	0.000224362032638965	0.000220482857457833
SP.POP.1014.MA.5Y_lag1	0.000302869977739113	0.000582457099511009	0.000440965714915665
SP.POP.7074.FE.5Y_delta1	0.000294844505458716	0.00195441803472859	0.00143313857347591
SP.POP.0004.MA.5Y_lag1	0.000288255568249721	0.00173152964434013	0.00121265571601808
BM.GSR.TOTL.CD	0.00028693911323809	5.0103836517076e-05	0.000110241428728916
NV.IND.TOTL.ZS_lag1	0.000275163549294646	0.00443676840569961	0.00418917429169882
EN.URB.LCTY_ratioavg2	0.000270894623630148	6.33666167715961e-05	0.000110241428728916
BX.GSR.FCTY.CD	0.000244867013961127	8.28923765907508e-05	0.000110241428728916
SP.POP.3034.MA.5Y_delta1	0.000233891570778629	0.000550405380562585	0.000440965714915665
EN.GHG.N2O.PI.MT.CE.AR5	0.000224987475057873	0.00384620627381084	0.00264579428949399
TX.VAL.AGRI.ZS.UN	0.000221895834558554	0.000781030392766185	0.000881931429831331
SH.DYN.MORT	0.000218093866751294	0.000175363427809766	0.000220482857457833
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000210432786142734	0.00110854738294031	0.000992172858560247
NE.IMP.GNFS.CN_delta1	0.000206017530212762	0.000302833482478209	0.000330724286186749
EG.ELC.HYRO.ZS_lag1	0.000205253664647975	0.00413504015490927	0.00341748429059641
NY.GDP.TOTL.RT.ZS_lag1	0.00020518993199936	0.0032445918250433	0.00231507000330724
NE.RSB.GNFS.CD	0.000203834229767954	0.000890816740428602	0.000992172858560247
SH.MMR.RISK	0.000196212967099172	0.00732694926949712	0.00518134715025907
NE.RSB.GNFS.CD_lag1	0.0001898286100641	0.00129791041212984	0.00110241428728916
EN.GHG.CO2.RT.GDP.KD_min2	0.000189748385443134	0.000122312306791686	0.000220482857457833
SH.MMR.RISK.ZS_rank	0.000187335163510998	0.000160258594742118	0.000110241428728916
MS.MIL.MPRT.KD_max2	0.000183450771079817	0.000330095864112501	0.000330724286186749
TX.VAL.MRCH.R6.ZS	0.000170918084556586	0.000307622819792342	0.000661448572373498
NY.ADJ.AEDU.GN.ZS_lag1	0.000170054202277556	0.00218909556312107	0.00220482857457833
FM.AST.NFRG.CN	0.00016710143924885	0.00144969556393157	0.00154338000220483
DC.DAC.CANL.CD_max2	0.00016572943603417	0.00012525959129269	0.000220482857457833
SH.MMR.RISK_lag1	0.000162455032098507	0.00120470253978558	0.000881931429831331
SP.DYN.LE00.MA.IN	0.000158470470372915	0.00144232735267906	0.000992172858560247
AG.PRD.LVSK.XD_tend2	0.000146558351562064	3.57358245746792e-05	0.000110241428728916
FP.CPI.TOTL_lag1	0.000145601423315038	9.98392624715265e-05	0.000110241428728916
NE.CON.PRVT.PC.KD_tend2	0.000140424890224733	0.000422935325894142	0.000330724286186749
SH.DYN.MORT.MA_lag1	0.00013924479395925	0.00244919342033472	0.00187410428839158
FI.RES.XGLD.CD	0.000133890091181476	0.000384620627381084	0.000330724286186749
AG.LND.ARBL.ZS_ratioavg2	0.000130419394991787	0.00621987552880731	0.00518134715025907
EN.GHG.N2O.PI.MT.CE.AR5_avg2	0.000121795919084003	0.00144232735267906	0.000992172858560247
TM.VAL.FOOD.ZS.UN	0.000119203295477219	0.000533458494681809	0.000771690001102414
NY.GDP.COAL.RT.ZS_lag1	0.000115781092945442	0.000178310712310771	0.000220482857457833
BM.TRF.PWKR.CD.DT	0.00011360136435223	0.00418403875973847	0.00363796714805424
PA.NUS.FCRF_lag1	0.000112813696825713	0.000801292973710591	0.000551207143644582
NY.GSR.NFCY.CN_delta1	0.000109644887636975	0.000688190930984544	0.000992172858560247
IT.CEL.SETS.P2	0.00010768816347799	0.000239098455143988	0.000220482857457833
NY.GSR.NFCY.CN_lag1	0.000106509221461591	0.000236887991768234	0.000220482857457833
IS.AIR.GOOD.MT.K1	0.000105981024771864	0.000430303537146653	0.000330724286186749
TM.VAL.MRCH.R1.ZS_lag1	0.000105440807754031	0.00287065510397836	0.00253555286076508
BM.GSR.NFSV.CD	0.000103094251316706	0.00082708171309438	0.000661448572373498
BX.GSR.FCTY.CD_tend2	0.000101749250652398	0.0015480611841526	0.001322897144747
EN.GHG.CH4.BU.MT.CE.AR5_rank	9.8353338636349e-05	0.000129680518044197	0.000220482857457833
SH.DTH.IMRT_lag1	9.73616174156669e-05	0.00464749924752143	0.00319700143313857
EG.ELC.NUCL.ZS_tend2	9.62243903607031e-05	0.00267281863184843	0.00198434571712049
SM.POP.RHCR.EA	9.49953730946513e-05	6.81559540857284e-05	0.000220482857457833
NE.CON.PRVT.KD_tend2	9.49426087079878e-05	0.000217730642511705	0.000330724286186749
TM.VAL.MRCH.AL.ZS	9.4328374624926e-05	4.53144992029437e-05	0.000110241428728916
TX.VAL.MANF.ZS.UN	9.31944861961495e-05	0.00173300328659063	0.00143313857347591
AG.LND.PRCP.MM_min2	9.29260752841488e-05	8.32607871533763e-05	0.000110241428728916
FI.RES.TOTL.CD	9.28481038685755e-05	0.00137785550421959	0.00110241428728916
NV.AGR.TOTL.ZS	9.12677805860339e-05	7.99450920897463e-05	0.000110241428728916
PA.NUS.ATLS_lag1	8.89305386870918e-05	0.00118038744265229	0.000992172858560247
AG.LND.CROP.ZS	8.63730709729547e-05	0.000160995415867369	0.000220482857457833
MS.MIL.MPRT.KD	8.54611001574319e-05	0.0056201031328529	0.0047403814353434
SP.POP.5054.FE.5Y_lag1	8.35216892482876e-05	0.000801292973710591	0.000661448572373498
NE.CON.TOTL.CD	8.29788049268024e-05	0.00012194389622906	0.000110241428728916
SP.POP.6569.MA.5Y_delta1	8.19686090919245e-05	0.000796503636396458	0.000661448572373498
YearsSinceFirst	8.13504979800066e-05	0.000572141603757493	0.000551207143644582
SP.POP.6064.MA.5Y	8.0310467474759e-05	6.92611857736051e-05	0.000110241428728916
AG.LND.ARBL.ZS_min2	7.96250916714849e-05	9.54183357200198e-05	0.000220482857457833
AG.LND.ARBL.ZS_tend2	7.83936707259147e-05	0.00308875415705269	0.00264579428949399
FS.AST.PRVT.GD.ZS_tend2	7.83728481643787e-05	0.000213309715760199	0.000330724286186749
NY.ADJ.DMIN.CD	7.77156219153669e-05	0.0001153125061018	0.000110241428728916
EN.GHG.CH4.FE.MT.CE.AR5_max2	7.67587189618823e-05	0.000127838465231069	0.000220482857457833
SP.POP.5559.FE.5Y_lag1	7.0420769682999e-05	0.000431777179397155	0.000330724286186749
SH.DYN.NMRT_delta1	7.00797415414728e-05	0.000447618833590054	0.000551207143644582
NY.ADJ.DNGY.CD_rank	6.82665659982643e-05	0.000340779770428642	0.000330724286186749
year_cycle	6.81662387808729e-05	0.00055666836012722	0.000551207143644582
AG.YLD.CREL.KG_lag1	6.50429677046983e-05	0.000527932336242426	0.000440965714915665
EN.GHG.ALL.PC.CE.AR5_lag1	6.50157284758123e-05	0.000130048928606822	0.000110241428728916
DT.ODA.ALLD.CD_isNA_rank	6.49496901449013e-05	0.000264150373402526	0.000330724286186749
FS.AST.CGOV.GD.ZS_lag1	6.29167283222847e-05	9.39446934695175e-05	0.000110241428728916
SP.POP.3034.FE.5Y_delta1	6.2434524951462e-05	0.00156574489115863	0.00121265571601808
SP.POP.4044.MA.5Y_delta1	6.06176313077983e-05	0.000992498055713256	0.00121265571601808
EN.GHG.CH4.BU.MT.CE.AR5_delta1	5.95692624814253e-05	0.00302059820296696	0.00242531143203616
NY.GDP.PCAP.CN_lag1	5.79590918352317e-05	8.58396610917552e-05	0.000220482857457833
SP.POP.5559.MA.5Y_lag1	5.74868999761576e-05	0.000946078324822435	0.000661448572373498
BX.PEF.TOTL.CD.WD_max2	5.70345361123607e-05	6.70507223978517e-05	0.000110241428728916
SP.POP.6569.FE.5Y_delta1	5.47666082590626e-05	0.000590193721326145	0.000771690001102414
EG.USE.ELEC.KH.PC_rank	5.28102147457511e-05	9.21026406563897e-05	0.000110241428728916
MS.MIL.XPND.GD.ZS	5.24987644036521e-05	0.000895974488305359	0.000771690001102414
SE.PRM.ENRL.FE.ZS_lag1	5.18001823387047e-05	0.000820818733529745	0.00110241428728916
FP.CPI.TOTL_ratioavg2	4.54972227955957e-05	0.000113838863851298	0.000220482857457833
SP.RUR.TOTL.ZS_delta1	4.51664565008131e-05	0.00030614917754184	0.000440965714915665
SP.DYN.TO65.FE.ZS_rank	4.41390676554952e-05	8.39976082786274e-05	0.000110241428728916
SP.DYN.AMRT.FE_lag1	4.38459916640953e-05	0.00238619521412575	0.00209458714584941
BX.KLT.DINV.WD.GD.ZS_lag1	4.34503679981864e-05	0.00185752605675807	0.00176386285966266
TX.VAL.FOOD.ZS.UN_lag1	4.29535947408019e-05	0.000302465071915584	0.000440965714915665
NV.SRV.TOTL.KD.ZG	4.25653992455925e-05	0.000331569506363003	0.000551207143644582
EN.GHG.CH4.FE.MT.CE.AR5_tend2	4.23667696912422e-05	0.00016836362711988	0.000220482857457833
FD.AST.PRVT.GD.ZS_delta1	4.15141801737967e-05	0.000130048928606822	0.000110241428728916
IT.CEL.SETS.P2_max2	4.12889450191018e-05	0.000462355256095077	0.000551207143644582
SP.POP.7579.MA.5Y_delta1	4.07638934300604e-05	0.00128206875793695	0.000881931429831331
NE.CON.GOVT.ZS_min2	4.04832742401875e-05	0.000387567911882088	0.000440965714915665
TM.VAL.MMTL.ZS.UN_rank	4.0260007469183e-05	0.000159521773616867	0.000220482857457833
NY.GDP.FCST.CN	3.9305310880369e-05	0.000215520179135952	0.000220482857457833
DT.ODA.ODAT.KD_isNA_rank	3.9076814322262e-05	0.000641034378968473	0.000771690001102414
BX.KLT.DINV.WD.GD.ZS	3.79668741762797e-05	0.000275202690281293	0.000440965714915665
FD.AST.PRVT.GD.ZS_max2	3.76334210574611e-05	0.0022543042327058	0.00165362143093375
DC.DAC.CECL.CD_tend2	3.73912231973837e-05	0.000106102242036161	0.000220482857457833
DT.ODA.ALLD.CD_ratioavg2	3.72997040502808e-05	0.000879396012987209	0.00121265571601808
SP.DYN.AMRT.MA_lag1	3.69073275748012e-05	0.000716926954869338	0.000551207143644582
DC.DAC.GBRL.CD	3.63131223773883e-05	0.00151858833914255	0.00176386285966266
SP.POP.2024.MA.5Y_lag1	3.61739313424822e-05	0.00101754997397179	0.00121265571601808
TM.VAL.SERV.CD.WT	3.57071396664557e-05	0.000291412755036817	0.000330724286186749
NV.SRV.TOTL.KD.ZG_isNA_rank	3.53756335804818e-05	0.000943867861446682	0.000992172858560247
SM.POP.NETM_rank	3.51216918847935e-05	0.000152521972926981	0.000220482857457833
BM.GSR.TRAN.ZS_avg2	3.50047222222335e-05	0.000449460886403182	0.000440965714915665
SP.POP.0004.FE.5Y_lag1	3.49479704398074e-05	0.000144048529986594	0.000110241428728916
SE.SEC.ENRL.GC.FE.ZS_lag1	3.4590809677542e-05	5.56299949564594e-05	0.000110241428728916
SP.POP.TOTL.FE.ZS_delta1	3.37891959169282e-05	0.00547273890780268	0.00463014000661449
MS.MIL.MPRT.KD_tend2	3.35773040609094e-05	0.000522406177803043	0.000661448572373498
SP.URB.GROW_lag1	3.17075133888281e-05	0.00139590762178824	0.00110241428728916
SH.DYN.MORT.FE_lag1	3.11084345501223e-05	0.000727610861185479	0.000661448572373498
TM.VAL.TRAN.ZS.WT_rank	3.05601770126047e-05	5.19458893302038e-05	0.000110241428728916
SP.POP.5559.MA.5Y	3.05099856564638e-05	0.000429198305458776	0.000440965714915665
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	2.9841358732543e-05	0.00061303517620893	0.000881931429831331
BX.TRF.PWKR.DT.GD.ZS_avg2	2.96633182494281e-05	8.62080716543808e-05	0.000220482857457833
SE.SEC.ENRL_delta1	2.92485504926334e-05	0.000692611857736051	0.000881931429831331
SP.POP.2529.MA.5Y	2.92484671847599e-05	0.000512090682049527	0.000551207143644582
EN.GHG.CO2.PC.CE.AR5_min2	2.90630981975979e-05	0.000480775784226354	0.000330724286186749
SP.POP.5054.MA.5Y_lag1	2.89729181391331e-05	0.00108165341186864	0.000992172858560247
SP.DYN.IMRT.IN_delta1	2.84828217395345e-05	0.000139996013797712	0.000220482857457833
NE.IMP.GNFS.CD_delta1	2.84788614659658e-05	0.000239466865706613	0.000220482857457833
SP.DYN.AMRT.FE	2.77989815490372e-05	0.00112438903713321	0.000992172858560247
BM.TRF.PWKR.CD.DT_tend2	2.76358032937728e-05	0.00111775764700595	0.00143313857347591
TM.VAL.FUEL.ZS.UN_rank	2.74193643769112e-05	0.00123196492141987	0.00121265571601808
SH.MMR.RISK.ZS	2.73881835784505e-05	0.000691506626048174	0.000551207143644582
SP.POP.5559.FE.5Y	2.71564498640223e-05	0.000181257996811775	0.000220482857457833
SE.SEC.ENRR_lag1	2.64119472892736e-05	0.000186784155251158	0.000220482857457833
AG.LND.ARBL.HA_ratioavg2	2.62313605439225e-05	0.002306250122036	0.00231507000330724
NE.RSB.GNFS.CN_lag1	2.59454587637914e-05	0.000259361036088394	0.000330724286186749
SE.SEC.ENRL.GC_delta1	2.58239649056801e-05	0.00130969955013386	0.00110241428728916
AG.LND.CROP.ZS_ratioavg2	2.52593995605942e-05	0.000332306327488254	0.000330724286186749
ER.FSH.CAPT.MT_tend2	2.51811828154011e-05	0.00108091659074339	0.000992172858560247
IS.AIR.GOOD.MT.K1_tend2	2.47236357143503e-05	0.00178458076535821	0.00143313857347591
BM.GSR.FCTY.CD	2.43366102050823e-05	9.0997408968513e-05	0.000220482857457833
BX.TRF.CURR.CD_min2	2.40667894159713e-05	3.13148978231725e-05	0.000110241428728916
NV.AGR.TOTL.KD_lag1	2.38276514374426e-05	9.32078723442664e-05	0.000220482857457833
FirstYear_rank	2.3710151226496e-05	0.000268571300154032	0.000330724286186749
FM.AST.DOMS.CN_min2	2.36454923042264e-05	6.41034378968473e-05	0.000110241428728916
SP.DYN.LE00.MA.IN_lag1	2.35479318536638e-05	0.00416672346329507	0.00286627714695182
TX.VAL.FOOD.ZS.UN_delta1	2.30045622416765e-05	0.000412619830140626	0.000771690001102414
EG.USE.PCAP.KG.OE	2.29538086654e-05	0.000511722271486901	0.000440965714915665
IT.MLT.MAIN_ratioavg2	2.29023574841063e-05	0.000523142998928294	0.000771690001102414
NV.SRV.TOTL.ZS_lag1	2.28577156754318e-05	0.000186047334125907	0.000220482857457833
FM.AST.DOMS.CN_ratioavg2	2.2856423945493e-05	0.000482617837039482	0.000771690001102414
SP.DYN.TFRT.IN_delta1	2.28251249731993e-05	0.000231361833328851	0.000440965714915665
TX.VAL.MRCH.AL.ZS_delta1	2.23717458835649e-05	0.000276676332531795	0.000330724286186749
NY.GDP.FRST.RT.ZS_delta1	2.17799558399037e-05	0.00150569396945066	0.00165362143093375
BM.GSR.TRAN.ZS_min2	2.17795491980536e-05	6.37350273342217e-05	0.000110241428728916
BX.PEF.TOTL.CD.WD_ratioavg2	2.16573471704754e-05	0.00243777269289332	0.00220482857457833
SP.POP.5054.FE.5Y	2.13252083225884e-05	0.00183578983356316	0.00143313857347591
SE.SEC.DURS_rank	2.12822224810341e-05	0.000191205082002665	0.000330724286186749
SP.POP.2024.FE.5Y	2.10637316123852e-05	0.00254203288211636	0.00198434571712049
NV.SRV.TOTL.KD.ZG_lag1	2.08105964977137e-05	6.77875435231029e-05	0.000220482857457833
SP.POP.2024.MA.5Y	2.04914726935859e-05	0.000558510412940347	0.000551207143644582
SH.MMR.RISK.ZS_delta1	1.98317228977038e-05	0.000496985848981879	0.000551207143644582
TM.VAL.AGRI.ZS.UN_isNA_rank	1.96142288974941e-05	0.0012842792213127	0.001322897144747
SP.POP.0509.FE.5Y_lag1	1.92174168156066e-05	0.000594246237515027	0.000551207143644582
TX.VAL.FUEL.ZS.UN_delta1	1.86971625019036e-05	0.000223256800951089	0.000330724286186749
BM.KLT.DINV.CD.WD_lag1	1.83846909755482e-05	0.00010204972584728	0.000220482857457833
BM.GSR.GNFS.CD_isNA_rank	1.81930557943108e-05	0.000261203088901521	0.000440965714915665
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	1.81115874077874e-05	0.000124891180730065	0.000110241428728916
SP.ADO.TFRT	1.80161393078552e-05	0.00204136292750822	0.00176386285966266
BM.GSR.TRVL.ZS_min2	1.79943980265299e-05	3.97883407635604e-05	0.000110241428728916
SE.PRM.ENRL.FE.ZS_isNA_rank	1.79714994280488e-05	0.0021750959617413	0.00198434571712049
DC.DAC.CANL.CD	1.76008520798492e-05	9.79972096583987e-05	0.000110241428728916
AG.LND.AGRI.K2_max2	1.73371128791297e-05	0.000480775784226354	0.000330724286186749
SP.POP.80UP.FE.5Y	1.69100884698379e-05	0.000114207274413923	0.000110241428728916
SE.PRM.ENRL.FE.ZS	1.65964864287168e-05	0.000567720677005986	0.000771690001102414
BX.KLT.DINV.CD.WD_max2	1.65197570250217e-05	7.1840059711984e-05	0.000110241428728916
PA.NUS.FCRF	1.63805441123236e-05	0.00144932715336895	0.00110241428728916
BM.GSR.TRAN.ZS_ratioavg2	1.63081507240849e-05	0.00129791041212984	0.00143313857347591
NE.EXP.GNFS.ZS_isNA_rank	1.60680993919919e-05	0.000306517588104465	0.000330724286186749
IT.MLT.MAIN.P2	1.58787756452653e-05	0.000192310313690542	0.000330724286186749
SH.MMR.RISK.ZS_lag1	1.58053141680099e-05	0.000160258594742118	0.000110241428728916
MS.MIL.MPRT.KD_ratioavg2	1.5773798290601e-05	0.00422198504768891	0.00319700143313857
SP.DYN.LE00.MA.IN_delta1	1.55844539938616e-05	0.000134101444795703	0.000220482857457833
TX.VAL.MRCH.WL.CD_lag1	1.54942128333151e-05	0.000145522172237096	0.000110241428728916
FS.AST.PRVT.GD.ZS_lag1	1.54493484295725e-05	0.000266360836778279	0.000330724286186749
DC.DAC.JPNL.CD_isNA_rank	1.5320518479017e-05	0.00115349347158062	0.00110241428728916
BX.GSR.TRAN.ZS_avg2	1.50715234313502e-05	7.81030392766185e-05	0.000220482857457833
TM.VAL.MRCH.R6.ZS_delta1	1.48677847286761e-05	0.000130048928606822	0.000220482857457833
BG.GSR.NFSV.GD.ZS_tend2	1.48486518269706e-05	0.000249413950897503	0.000551207143644582
SM.POP.RHCR.EA_delta1	1.4766216269563e-05	0.00446808330352278	0.00440965714915665
region	1.47019987916275e-05	0.000176100248935017	0.000220482857457833
IT.CEL.SETS.P2_tend2	1.45797694482544e-05	0.000290675933911566	0.000330724286186749
DT.NFL.UNDP.CD_ratioavg2	1.44906392114602e-05	0.000472302341285967	0.000771690001102414
EG.ELC.COAL.ZS_max2	1.44296416446393e-05	6.15245639584683e-05	0.000110241428728916
NE.CON.PRVT.ZS_max2	1.44286942476875e-05	0.000463092077220328	0.000440965714915665
SP.POP.4549.FE.5Y	1.4412329926244e-05	5.48931738312083e-05	0.000110241428728916
TX.VAL.MRCH.R1.ZS_delta1	1.41613852999307e-05	0.000592404184701899	0.000771690001102414
SP.POP.1014.MA.5Y_delta1	1.41057295919767e-05	0.0011877556539048	0.000992172858560247
AG.YLD.CREL.KG_max2	1.39739675169618e-05	0.000305780766979214	0.000220482857457833
TM.VAL.MRCH.R6.ZS_lag1	1.39419678001208e-05	0.00156906058622226	0.00187410428839158
SE.SEC.ENRR	1.39033709058283e-05	3.38937717615514e-05	0.000110241428728916
NE.CON.PRVT.KD.ZG_isNA_rank	1.38606580574687e-05	0.00244661454639634	0.00176386285966266
BX.TRF.CURR.CD	1.35906614673291e-05	0.00020409945169456	0.000440965714915665
DT.ODA.ODAT.PC.ZS_avg2	1.35385896548702e-05	0.000130048928606822	0.000110241428728916
