Feature	Gain	Cover	Frequency
SP.POP.5559.MA.5Y	8.78612605563656e-06	0.000700308405047608	0.00037202380952381
AG.LND.AGRI.K2_ratioavg2	8.6545212137018e-06	0.000517535607026941	0.000558035714285714
SE.SEC.AGES_rank	8.64309992696853e-06	0.000138522541657769	0.00037202380952381
NE.CON.PRVT.ZS_min2	8.54104032683327e-06	0.00306962104465236	0.00204613095238095
TM.VAL.MMTL.ZS.UN	8.53930276528448e-06	9.71581715794071e-05	0.000186011904761905
SH.DYN.MORT_lag2	8.53561605680345e-06	0.00105623438014048	0.000558035714285714
NE.CON.TOTL.KD.ZG_isNA_rank	8.5077487390768e-06	0.000217403433435109	0.000744047619047619
BX.KLT.DINV.WD.GD.ZS_rank	8.4338557390664e-06	9.52342473897158e-05	0.00037202380952381
AG.PRD.LVSK.XD_delta1	8.38827321047026e-06	0.0002193273576248	0.000186011904761905
AG.LND.ARBL.HA.PC_max2	8.35747334003187e-06	0.000682993087340387	0.000744047619047619
NE.CON.PRVT.KD_max2	8.24819478007251e-06	3.7516521698979e-05	0.000186011904761905
FP.CPI.TOTL.ZG_min2	8.23571934039843e-06	0.00103988102452811	0.000744047619047619
NE.CON.PRVT.ZS_max2	8.13281332008605e-06	0.000672411504297085	0.000558035714285714
NY.GDP.PETR.RT.ZS_isNA_rank	8.00634485482298e-06	0.000134674693278386	0.00037202380952381
SP.POP.5054.MA.5Y_lag2	7.65395196915866e-06	0.00113319134772813	0.000744047619047619
EG.ELC.COAL.ZS_rank	7.64141776036081e-06	9.90820957690983e-05	0.000186011904761905
SP.POP.6569.MA.5Y_rank	7.38898323630994e-06	0.000297246287307295	0.000186011904761905
TM.VAL.MMTL.ZS.UN_lag2	7.3750798356767e-06	0.000463665729715586	0.00037202380952381
TM.VAL.TRAN.ZS.WT_lag2	7.36320076412488e-06	0.000436730791059909	0.00037202380952381
EN.GHG.N2O.BU.MT.CE.AR5_lag1	7.2618261947479e-06	5.38698773113544e-05	0.000186011904761905
IS.AIR.GOOD.MT.K1_lag1	7.25281292071532e-06	0.000703194291332144	0.000558035714285714
IS.AIR.GOOD.MT.K1_tend2	7.23067704977613e-06	0.000444426487818674	0.000744047619047619
TM.VAL.MRCH.CD.WT_lag2	7.01492054162247e-06	0.000708966063901218	0.00037202380952381
TX.VAL.MRCH.R5.ZS_lag1	6.92022525706519e-06	0.000243376409995941	0.000558035714285714
AG.PRD.LVSK.XD_max2	6.90971780638053e-06	0.000770531637971337	0.000744047619047619
EN.GHG.N2O.TR.MT.CE.AR5_delta1	6.82015823848832e-06	0.000315523567109362	0.00037202380952381
NY.GDP.TOTL.RT.ZS_lag2	6.78988760162019e-06	0.000764759865402264	0.000930059523809524
BM.KLT.DINV.WD.GD.ZS_tend2	6.76140550946372e-06	0.000101967982053635	0.00037202380952381
TX.VAL.FOOD.ZS.UN	6.32811608911841e-06	0.000948494625517776	0.000558035714285714
AG.YLD.CREL.KG_lag2	6.26898681940731e-06	0.00539949323836844	0.00334821428571429
NY.GDP.MINR.RT.ZS_delta1	6.24980294227059e-06	0.000259729765608316	0.00037202380952381
BX.GSR.FCTY.CD_lag1	6.2486985016087e-06	0.00014910412470107	0.000186011904761905
DC.DAC.CANL.CD_isNA_rank	6.23408760702102e-06	0.000773417524255874	0.00111607142857143
SE.SEC.ENRR.FE_lag1	6.20901916454381e-06	0.000347268316239267	0.00037202380952381
FM.LBL.BMNY.GD.ZS_tend2	6.14953312663475e-06	0.00092348361105179	0.00111607142857143
EG.USE.PCAP.KG.OE_delta1	6.14603757255263e-06	7.59950054928036e-05	0.000186011904761905
SH.DTH.IMRT_delta1	6.09242246712204e-06	9.61962094845615e-05	0.000186011904761905
AG.CON.FERT.ZS_tend2	6.08571078688882e-06	6.15655740701194e-05	0.000186011904761905
ER.FSH.CAPT.MT_tend2	6.04693992055503e-06	0.000301094135686677	0.000186011904761905
BX.PEF.TOTL.CD.WD_lag2	5.99170440728038e-06	0.00102256570682089	0.000744047619047619
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	5.86210042333699e-06	0.000840754870895067	0.00111607142857143
NE.CON.GOVT.CD_min2	5.83098079913844e-06	4.71361426474351e-05	0.000186011904761905
FS.AST.PRVT.GD.ZS_ratiomax2	5.73300923339666e-06	7.59950054928036e-05	0.000186011904761905
NY.GDP.COAL.RT.ZS_isNA_rank	5.73031463074294e-06	0.000455008070861976	0.00037202380952381
IT.CEL.SETS_ratioavg2	5.68639593706765e-06	0.000661829921253783	0.000744047619047619
SM.POP.NETM	5.58559671128166e-06	0.000233756789047484	0.000744047619047619
TX.VAL.MRCH.CD.WT_delta1	5.57145180283306e-06	7.69569675876492e-05	0.00037202380952381
AG.YLD.CREL.KG_avg2	5.50801264725174e-06	0.0054726023575767	0.00297619047619048
NY.GDP.FRST.RT.ZS_isNA_rank	5.29639037133777e-06	0.000858070188602288	0.00167410714285714
EN.GHG.CO2.RT.GDP.KD_tend2	5.27994909555985e-06	0.000489638706276418	0.00111607142857143
TX.VAL.TRAN.ZS.WT	5.27260609758259e-06	0.0001096636788124	0.00037202380952381
TM.VAL.TRAN.ZS.WT_isNA_rank	5.25421510551912e-06	0.000408833890309386	0.00111607142857143
TM.VAL.TRVL.ZS.WT_isNA_rank	5.22347143683199e-06	6.82993087340386e-05	0.000186011904761905
SP.POP.5559.MA.5Y_lag1	5.01159150185609e-06	0.00281181520323373	0.00148809523809524
NY.GDP.FCST.KD_isNA_rank	4.99983985665639e-06	0.000556976052915611	0.00148809523809524
SP.RUR.TOTL.ZG_delta1	4.98182605685754e-06	0.000581025105286751	0.000930059523809524
FM.AST.NFRG.CN_ratioavg2	4.9803595985038e-06	0.000890776899827039	0.000930059523809524
BX.TRF.CURR.CD_lag2	4.96161100211692e-06	0.000218365395529955	0.00037202380952381
TX.VAL.AGRI.ZS.UN_lag2	4.94929972368094e-06	0.00104276691081265	0.000930059523809524
MS.MIL.XPND.GD.ZS_max2	4.94692556717009e-06	0.00100525038911367	0.00130208333333333
NE.CON.PRVT.ZS_avg2	4.89574579455814e-06	0.00154683504851175	0.00111607142857143
year_cycle	4.87246133189435e-06	0.000105815830433018	0.000186011904761905
BM.GSR.CMCP.ZS_isNA_rank	4.82157413498672e-06	0.000169305328692828	0.000558035714285714
NY.GDP.MKTP.KN_isNA_rank	4.79900722414283e-06	0.000341496543670193	0.00037202380952381
AG.LND.CROP.ZS_ratioavg2	4.77121851791436e-06	0.000566595673864067	0.000744047619047619
NY.GDP.MKTP.KD.ZG_lag1	4.73221170159815e-06	0.000267425462367081	0.00037202380952381
NE.CON.TOTL.KD.ZG_tend2	4.72450545141868e-06	0.00028089293169492	0.000186011904761905
BM.TRF.PWKR.CD.DT	4.72438774719085e-06	0.000193354381063969	0.00037202380952381
SE.PRM.ENRL_delta1	4.68860710859121e-06	0.00180848873830976	0.00204613095238095
FI.RES.TOTL.CD_tend2	4.67932761378251e-06	0.000285702742169148	0.00037202380952381
NE.GDI.TOTL.ZS_isNA_rank	4.66441643825228e-06	0.000607960043942429	0.000744047619047619
AG.LND.AGRI.K2_delta1	4.63652501129312e-06	0.000536774848923853	0.00037202380952381
EN.URB.LCTY.UR.ZS_ratioavg2	4.5892674646219e-06	0.000257805841418625	0.000558035714285714
NV.IND.MANF.KD_isNA_rank	4.57987452367488e-06	0.00103699513824357	0.00148809523809524
AG.PRD.FOOD.XD_rank	4.54501995627024e-06	0.000548318394062	0.000744047619047619
SE.SEC.ENRR.MA_lag2	4.52519273811512e-06	0.00192007634131185	0.00167410714285714
EN.GHG.ALL.MT.CE.AR5_ratioavg2	4.51934451071782e-06	0.000382860913748555	0.000558035714285714
SE.PRM.ENRR.FE_isNA_rank	4.37110071794348e-06	0.000964847981130151	0.000930059523809524
AG.PRD.FOOD.XD_min2	4.297507659552e-06	0.000803238349196088	0.000744047619047619
SE.ENR.PRIM.FM.ZS_isNA_rank	4.29091097949486e-06	0.000319371415488744	0.000744047619047619
SE.SEC.ENRR_delta1	4.28800615195893e-06	0.00160743866048702	0.00204613095238095
SP.POP.6569.FE.5Y_delta1	4.24699816421037e-06	0.000279930969600074	0.000744047619047619
DC.DAC.CECL.CD_lag1	4.19741685475335e-06	0.000319371415488744	0.000744047619047619
AG.PRD.FOOD.XD_tend2	4.15506969301057e-06	0.00162860182657363	0.00167410714285714
BM.KLT.DINV.CD.WD_isNA_rank	4.11900801807871e-06	0.000455008070861976	0.000930059523809524
NY.GNP.MKTP.CD_isNA_rank	4.02852088450123e-06	0.000276083121220691	0.000744047619047619
IT.MLT.MAIN.P2_isNA_rank	3.97172873011202e-06	0.00188063589542318	0.00223214285714286
SP.DYN.IMRT.FE.IN_lag1	3.94000264437484e-06	0.000701270367142453	0.00037202380952381
NE.CON.PRVT.KD_min2	3.91075094334456e-06	5.38698773113544e-05	0.000186011904761905
BM.KLT.DINV.WD.GD.ZS_ratioavg2	3.90194661867071e-06	0.000494448516750646	0.000930059523809524
NV.IND.TOTL.ZS_rank	3.89768643026639e-06	0.0012505507232993	0.00111607142857143
SP.URB.GROW_lag2	3.8883404469521e-06	0.000727243343703285	0.000744047619047619
AG.YLD.CREL.KG_max2	3.88518784142783e-06	0.00414413270459491	0.00279017857142857
DC.DAC.FRAL.CD_lag2	3.80831247249143e-06	0.000162571594028909	0.000558035714285714
BX.GRT.TECH.CD.WD_isNA_rank	3.75166798545392e-06	0.000757064168643499	0.00148809523809524
DC.DAC.JPNL.CD	3.74870036996613e-06	0.000252034068849551	0.000558035714285714
BM.GSR.TOTL.CD_isNA_rank	3.68603323995504e-06	0.000288588628453684	0.000558035714285714
NY.GDS.TOTL.ZS_lag2	3.62674792403093e-06	0.00261942278426461	0.00130208333333333
BM.GSR.INSF.ZS_ratioavg2	3.62388895719437e-06	0.000252996030944397	0.000558035714285714
NE.RSB.GNFS.CN_isNA_rank	3.61126502616905e-06	0.000213555585055726	0.000558035714285714
FP.CPI.TOTL.ZG_avg2	3.5763779591399e-06	0.00144101921807873	0.00130208333333333
BX.PEF.TOTL.CD.WD_isNA_rank	3.48645548627366e-06	8.65765885361053e-05	0.00037202380952381
NY.GDP.MKTP.KD.ZG_isNA_rank	3.44119882490111e-06	0.0010648920389941	0.00148809523809524
BX.GSR.FCTY.CD_tend2	3.43490532303128e-06	0.000585834915760979	0.000558035714285714
IT.CEL.SETS.P2_rank	3.24358503572932e-06	9.04244369154878e-05	0.000186011904761905
DT.ODA.ALLD.KD_tend2	3.20734132721442e-06	0.000108701716717554	0.00037202380952381
BX.KLT.DINV.WD.GD.ZS	3.20046940300053e-06	0.000427111170111453	0.000558035714285714
SP.POP.0014.TO	3.18773244586869e-06	9.13863990103334e-05	0.000186011904761905
FM.AST.PRVT.GD.ZS_lag1	3.1840828718012e-06	0.000324181225962972	0.00037202380952381
NE.CON.PRVT.KD.ZG_delta1	3.18014205759603e-06	4.61741805525895e-05	0.000186011904761905
NE.CON.GOVT.CD_tend2	3.16675684668362e-06	0.000246262296280477	0.00037202380952381
NV.AGR.TOTL.KD.ZG_isNA_rank	3.14538419418752e-06	0.00034438242995473	0.000558035714285714
NE.IMP.GNFS.KD.ZG	3.1430539634984e-06	0.000468475540189814	0.00130208333333333
DC.DAC.GBRL.CD_ratiomax2	3.13284503396886e-06	0.00020393596410727	0.000558035714285714
BX.TRF.CURR.CD_tend2	3.10358184953906e-06	0.000482904971612499	0.00037202380952381
SP.DYN.AMRT.MA_lag1	3.06873503209026e-06	0.000575253332717678	0.00037202380952381
FP.CPI.TOTL.ZG_lag1	3.04204571417311e-06	0.001501622830054	0.00148809523809524
FD.AST.PRVT.GD.ZS_min2	3.02736308860963e-06	0.00391710965021134	0.00223214285714286
NE.CON.TOTL.KD.ZG_avg2	2.97701963729004e-06	0.000237604637426867	0.000744047619047619
BM.TRF.PWKR.CD.DT_tend2	2.95304315152328e-06	0.000255881917228934	0.000930059523809524
NE.CON.TOTL.KD_min2	2.95036093602472e-06	5.86796877855825e-05	0.000186011904761905
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	2.9397924542461e-06	0.00018854457058974	0.00037202380952381
EN.GHG.CO2.IC.MT.CE.AR5_delta1	2.93924216094262e-06	0.000935027156189937	0.00111607142857143
BX.KLT.DINV.WD.GD.ZS_lag1	2.92055134557937e-06	3.7516521698979e-05	0.000186011904761905
SP.ADO.TFRT_lag1	2.90260746628926e-06	0.00674431624696261	0.0037202380952381
SP.POP.65UP.MA.ZS_delta1	2.88056420301503e-06	0.000202012039917579	0.000186011904761905
BM.GSR.CMCP.ZS_delta1	2.87785269493125e-06	0.000191430456874277	0.000558035714285714
FM.LBL.BMNY.GD.ZS	2.8762976671122e-06	0.00103699513824357	0.000930059523809524
EN.GHG.ALL.PC.CE.AR5_tend2	2.85715428082992e-06	0.000756102206548653	0.000558035714285714
NE.CON.PRVT.ZS	2.83229779793003e-06	0.003289910364372	0.00204613095238095
IT.CEL.SETS.P2	2.82550566750486e-06	0.000716661760659983	0.000744047619047619
BX.KLT.DINV.CD.WD	2.78025389056437e-06	0.000288588628453684	0.00037202380952381
NY.ADJ.DFOR.GN.ZS_isNA_rank	2.68732327455117e-06	0.000451160222482593	0.000744047619047619
DT.ODA.ODAT.GN.ZS_lag2	2.61636839088904e-06	6.44514603546562e-05	0.000186011904761905
FP.CPI.TOTL_lag1	2.61226431575209e-06	0.000394404458886702	0.000558035714285714
EN.GHG.CO2.MT.CE.AR5_lag1	2.60363305108691e-06	7.79189296824948e-05	0.000186011904761905
IS.AIR.PSGR_lag2	2.59116897550063e-06	0.000354002050903186	0.00037202380952381
SP.POP.TOTL.FE.ZS	2.5848730209733e-06	3.7516521698979e-05	0.000186011904761905
AG.PRD.CROP.XD_avg2	2.58480747772432e-06	0.000491562630466109	0.000558035714285714
EG.ELC.HYRO.ZS_ratioavg2	2.55587823298427e-06	0.000422301359637225	0.000744047619047619
SP.POP.TOTL.MA.ZS_lag2	2.50713879713109e-06	4.2326332173207e-05	0.000186011904761905
SE.PRM.TCHR_lag1	2.49191902852046e-06	0.000340534581575348	0.000930059523809524
SE.ENR.PRIM.FM.ZS_lag2	2.49167098141809e-06	0.00118706122503949	0.000930059523809524
SP.POP.6064.MA.5Y_lag1	2.48893588337563e-06	0.000331876922721737	0.000186011904761905
AG.LND.ARBL.HA.PC_lag1	2.48136618182437e-06	0.00119283299760856	0.000930059523809524
TX.VAL.TRVL.ZS.WT_lag1	2.45809374656253e-06	3.7516521698979e-05	0.000186011904761905
DC.DAC.CANL.CD_ratioavg2	2.44966880156478e-06	0.00149296517120039	0.00223214285714286
DT.ODA.ODAT.GN.ZS_isNA_rank	2.44115896827307e-06	0.000157761783554681	0.00037202380952381
FI.RES.XGLD.CD_lag2	2.3959994950798e-06	0.000181810835925821	0.00037202380952381
TM.VAL.MRCH.R6.ZS_isNA_rank	2.38192195532125e-06	0.000213555585055726	0.000558035714285714
SP.POP.2529.FE.5Y_lag1	2.3592918532606e-06	0.00028955059054853	0.00037202380952381
DT.ODA.ODAT.KD_isNA_rank	2.35456846816225e-06	0.000127940958614467	0.00037202380952381
NV.SRV.TOTL.KD_delta1	2.35428972399825e-06	4.61741805525895e-05	0.000186011904761905
SP.POP.5559.FE.5Y_lag1	2.26124277802429e-06	0.00919347174043954	0.00502232142857143
SP.POP.1014.FE.5Y_lag2	2.25397624973973e-06	0.00074359669931566	0.000744047619047619
NE.EXP.GNFS.CN_lag2	2.2437742788864e-06	0.000354002050903186	0.000186011904761905
NE.CON.GOVT.ZS	2.24066262592444e-06	0.0002193273576248	0.00037202380952381
FM.AST.DOMS.CN	2.23389543072945e-06	0.000458855919241358	0.00037202380952381
NY.GDP.DEFL.KD.ZG_isNA_rank	2.19412028657063e-06	0.000169305328692828	0.00037202380952381
SE.SEC.ENRR.MA_lag1	2.15126421940635e-06	0.00113992508239205	0.000930059523809524
DC.DAC.DEUL.CD_ratioavg2	2.14334020674081e-06	0.000511763834457867	0.000558035714285714
BG.GSR.NFSV.GD.ZS_tend2	2.13998538912535e-06	0.000251072106754705	0.00037202380952381
NE.CON.PRVT.KD.ZG_isNA_rank	2.12951198432085e-06	0.000316485529204207	0.000744047619047619
BM.GSR.INSF.ZS_lag1	2.03034921638906e-06	0.000158723745649526	0.00037202380952381
ER.FSH.CAPT.MT_ratiomax2	2.01046724467472e-06	6.63753845443474e-05	0.000186011904761905
SE.SEC.ENRL.GC.FE.ZS_delta1	1.99824740499954e-06	8.17667780618772e-05	0.000186011904761905
FD.AST.PRVT.GD.ZS_ratioavg2	1.92908851048604e-06	0.00185947272933657	0.00148809523809524
EN.GHG.CO2.TR.MT.CE.AR5_lag2	1.92596903041394e-06	4.04024079835158e-05	0.000186011904761905
BX.GSR.MRCH.CD_lag1	1.89269601609642e-06	0.000354964012998032	0.000186011904761905
NE.DAB.TOTL.CD_isNA_rank	1.89164874440344e-06	0.0001644955182186	0.000558035714285714
NV.AGR.TOTL.KD_delta1	1.88542106726035e-06	0.000568519598053758	0.000558035714285714
EG.ELC.COAL.ZS_tend2	1.87923074668715e-06	0.000405948004024849	0.000558035714285714
BM.GSR.CMCP.ZS_lag2	1.87678462274554e-06	0.00048482889580219	0.000558035714285714
TX.VAL.MRCH.R3.ZS_delta1	1.86482714157662e-06	0.00337360106662357	0.00223214285714286
SP.DYN.CBRT.IN_lag1	1.85930306748269e-06	0.0111154720059411	0.00595238095238095
BM.GSR.TRVL.ZS_max2	1.82329722722509e-06	8.17667780618772e-05	0.00037202380952381
BM.KLT.DINV.CD.WD_rank	1.81929851276734e-06	0.000176039063356747	0.000186011904761905
DT.ODA.ODAT.KD_lag2	1.8161207334294e-06	0.0001096636788124	0.000186011904761905
EN.GHG.CO2.IC.MT.CE.AR5_ratioavg2	1.78312911183301e-06	0.00026550153817739	0.000558035714285714
TX.VAL.AGRI.ZS.UN_delta1	1.76607162358114e-06	0.000372279330705253	0.000558035714285714
BM.KLT.DINV.WD.GD.ZS_delta1	1.76260097168638e-06	8.46526643464141e-05	0.000186011904761905
NV.IND.MANF.ZS	1.76028722161718e-06	0.000656058148684709	0.00130208333333333
NV.IND.TOTL.CN_isNA_rank	1.74844681952031e-06	9.90820957690983e-05	0.00037202380952381
AG.PRD.FOOD.XD_lag2	1.71983456868222e-06	0.000400176231455776	0.000744047619047619
SP.POP.0509.FE.5Y_lag1	1.71714097201145e-06	0.000831135249946611	0.000558035714285714
TM.VAL.INSF.ZS.WT_lag2	1.70610593830279e-06	0.000435768828965063	0.000744047619047619
IS.AIR.GOOD.MT.K1_avg2	1.70030064504484e-06	0.000708966063901218	0.00037202380952381
SE.SEC.ENRR_lag2	1.69790731628932e-06	0.000329952998532046	0.000186011904761905
MS.MIL.XPND.CD_isNA_rank	1.6795357975612e-06	0.000482904971612499	0.000744047619047619
SP.POP.5054.FE.5Y	1.65401551150683e-06	0.00070415625342699	0.00037202380952381
SE.SEC.ENRR.MA_isNA_rank	1.63312166711804e-06	4.80981047422807e-05	0.000186011904761905
FI.RES.TOTL.MO	1.6254937050577e-06	0.000244338372090786	0.000558035714285714
SP.POP.65UP.FE.ZS_lag1	1.61147027525765e-06	0.000332838884816583	0.000186011904761905
NE.RSB.GNFS.CN_lag1	1.61104334538507e-06	0.00311675718729979	0.00167410714285714
AG.CON.FERT.ZS_delta1	1.60156264884872e-06	4.42502563628983e-05	0.000186011904761905
EN.GHG.N2O.FE.MT.CE.AR5_max2	1.60072787621125e-06	4.80981047422807e-05	0.000186011904761905
NE.CON.PRVT.ZS_lag1	1.59073579333313e-06	0.000558899977105302	0.00037202380952381
FM.AST.NFRG.CN_tend2	1.58829455691928e-06	0.000198164191538197	0.000558035714285714
NY.GSR.NFCY.CD	1.58601534668826e-06	8.46526643464141e-05	0.00037202380952381
DC.DAC.JPNL.CD_min2	1.55675601172084e-06	5.0022028931972e-05	0.000186011904761905
EN.GHG.CO2.PI.MT.CE.AR5_delta1	1.54101877259402e-06	0.000126017034424776	0.000558035714285714
SP.POP.3539.FE.5Y_lag2	1.52862785465985e-06	0.00021066969877119	0.00037202380952381
TX.VAL.MRCH.R1.ZS_rank	1.51845312704853e-06	0.000420377435447534	0.00037202380952381
SP.POP.4549.MA.5Y_lag2	1.48305733829759e-06	0.000659905997064092	0.000558035714285714
NY.GDP.MKTP.CD_isNA_rank	1.46170555431215e-06	0.000156799821459835	0.00037202380952381
BX.GSR.TRVL.ZS_delta1	1.45925910293174e-06	4.42502563628983e-05	0.000186011904761905
SP.ADO.TFRT	1.44919363500778e-06	0.00286087527007086	0.00186011904761905
DT.ODA.ODAT.PC.ZS_delta1	1.4467346617157e-06	0.000201050077822734	0.000558035714285714
IT.CEL.SETS.P2_ratioavg2	1.4195770077623e-06	0.00106873988737348	0.00130208333333333
SE.PRM.ENRL_isNA_rank	1.40935328568656e-06	0.000117359375571165	0.00037202380952381
NE.EXP.GNFS.KD_lag2	1.40335600668526e-06	0.000316485529204207	0.000186011904761905
SP.POP.3539.MA.5Y_rank	1.39621822613095e-06	0.000611807892321811	0.000744047619047619
Country_Code	1.37910276289694e-06	7.40710813031123e-05	0.000186011904761905
SE.ENR.PRIM.FM.ZS_lag1	1.37481811081978e-06	0.000409795852404232	0.000930059523809524
DT.ODA.ALLD.CD_isNA_rank	1.37247289785507e-06	5.48318394062e-05	0.000186011904761905
NV.IND.TOTL.KD_isNA_rank	1.36568462545612e-06	0.0010523865317611	0.00204613095238095
DC.DAC.USAL.CD_delta1	1.36391373084851e-06	0.000407871928214541	0.000558035714285714
SE.PRM.TCHR_rank	1.35037905974725e-06	6.15655740701194e-05	0.000186011904761905
SP.POP.2529.FE.5Y	1.34137657026143e-06	0.000408833890309386	0.000744047619047619
NY.ADJ.AEDU.GN.ZS_lag1	1.33777642805079e-06	0.000183734760115512	0.000186011904761905
year_cycle_rank	1.33179395507064e-06	0.00199126153633042	0.00148809523809524
TM.VAL.AGRI.ZS.UN_isNA_rank	1.32849047269253e-06	0.000635856944692951	0.000744047619047619
NY.ADJ.DNGY.CD_isNA_rank	1.32626283127768e-06	0.00222309440118822	0.00279017857142857
DC.DAC.JPNL.CD_avg2	1.32351717763803e-06	0.000418453511257842	0.000558035714285714
BX.GSR.MRCH.CD_isNA_rank	1.32044706862192e-06	5.0022028931972e-05	0.000186011904761905
SE.PRM.TCHR_delta1	1.31825521458784e-06	0.000854222340222906	0.00130208333333333
TM.VAL.INSF.ZS.WT_isNA_rank	1.30797038653551e-06	0.00120052869436733	0.00111607142857143
clase_isNA_rank	1.29324555608153e-06	0.00140927446894883	0.00130208333333333
SE.TER.ENRR_delta1	1.28230084033717e-06	0.000154875897270144	0.00037202380952381
BX.GRT.EXTA.CD.WD_ratiomax2	1.27609677766737e-06	0.000231832864857793	0.00037202380952381
EG.USE.PCAP.KG.OE_max2	1.2713409586352e-06	8.27287401567229e-05	0.00037202380952381
SP.POP.4044.FE.5Y	1.26355818997513e-06	0.000232794826952639	0.000558035714285714
DT.ODA.ODAT.PC.ZS	1.24760116154137e-06	0.000103891906243326	0.00037202380952381
TM.VAL.FOOD.ZS.UN_delta1	1.22351874848661e-06	0.000353040088808341	0.000744047619047619
FS.AST.CGOV.GD.ZS_ratioavg2	1.21202973750304e-06	0.000637780868882643	0.00130208333333333
PA.NUS.ATLS_delta1	1.20137415568112e-06	0.000740710813031123	0.000558035714285714
BX.GSR.TRVL.ZS_lag1	1.19773710144922e-06	8.65765885361053e-05	0.00037202380952381
MS.MIL.MPRT.KD_lag2	1.19148066719243e-06	0.000272235272841309	0.00037202380952381
Country_Name	1.18761862376367e-06	0.000119283299760856	0.000186011904761905
FM.LBL.BMNY.GD.ZS_isNA_rank	1.16741332813435e-06	0.000515611682837249	0.000930059523809524
SH.MMR.RISK.ZS	1.15856143512977e-06	0.000216441471340263	0.000744047619047619
DC.DAC.CANL.CD_rank	1.15102639189484e-06	0.000885005127257966	0.00111607142857143
MS.MIL.MPRT.KD_isNA_rank	1.14810017766167e-06	0.000712813912280601	0.000744047619047619
EN.GHG.CO2.MT.CE.AR5_ratioavg2	1.14767928188593e-06	6.06036119752737e-05	0.000186011904761905
TX.VAL.TRVL.ZS.WT	1.14129258351074e-06	0.00014044646584746	0.00037202380952381
MS.MIL.MPRT.KD_ratioavg2	1.12665818910603e-06	9.61962094845615e-05	0.000186011904761905
SP.RUR.TOTL.ZS_lag1	1.1250285206842e-06	0.000379975027464018	0.00037202380952381
NE.RSB.GNFS.CD	1.12414885764955e-06	0.00222309440118822	0.00167410714285714
DT.ODA.ODAT.CD_ratioavg2	1.12320455728826e-06	8.56146264412597e-05	0.000186011904761905
NY.GDS.TOTL.CD_isNA_rank	1.12246152073936e-06	0.000104853868338172	0.000186011904761905
SP.DYN.LE00.MA.IN_lag1	1.11614843187836e-06	0.000689726822004306	0.00037202380952381
DT.NFL.UNDP.CD_rank	1.11183675518856e-06	0.000135636655373232	0.000186011904761905
TM.VAL.FUEL.ZS.UN_lag2	1.10259161314175e-06	0.00100909823749305	0.00148809523809524
BX.PEF.TOTL.CD.WD	1.09249550037225e-06	0.000553128204536228	0.00111607142857143
FI.RES.XGLD.CD_tend2	1.08990757820602e-06	0.000169305328692828	0.000186011904761905
SP.POP.2529.FE.5Y_rank	1.0799068628589e-06	0.000150066086795916	0.000186011904761905
SP.POP.7074.FE.5Y	1.07319742126969e-06	0.000392480534697011	0.00037202380952381
DC.DAC.DEUL.CD	1.07285729232752e-06	6.63753845443474e-05	0.000186011904761905
NY.ADJ.AEDU.GN.ZS_isNA_rank	1.07157268913844e-06	0.000330914960626891	0.00037202380952381
EG.ELC.FOSL.ZS_lag1	1.0692643169988e-06	6.63753845443474e-05	0.000186011904761905
BX.GSR.TRVL.ZS_isNA_rank	1.06872459442149e-06	6.54134224495018e-05	0.000186011904761905
DC.DAC.DEUL.CD_tend2	1.05123333451392e-06	0.00224040971889544	0.00148809523809524
NV.SRV.TOTL.KD.ZG_rank	1.04791293564717e-06	6.15655740701194e-05	0.000186011904761905
BX.GSR.FCTY.CD_isNA_rank	1.04205334923235e-06	0.000202974002012425	0.000558035714285714
SP.POP.2529.MA.5Y	1.03424818815553e-06	0.000285702742169148	0.000186011904761905
SP.RUR.TOTL.ZS_rank	1.02336676770523e-06	0.000293398438927912	0.000186011904761905
TM.VAL.MANF.ZS.UN_delta1	9.90236261097158e-07	0.000573329408527986	0.000930059523809524
EN.GHG.ALL.PC.CE.AR5_min2	9.88811177459899e-07	0.00187101627447472	0.000930059523809524
BX.KLT.DINV.CD.WD_isNA_rank	9.81258668221682e-07	0.00061854162698573	0.00111607142857143
EG.USE.PCAP.KG.OE_ratioavg2	9.79120098170802e-07	0.000693574670383688	0.000744047619047619
NY.GDP.PCAP.CN_delta1	9.54439185497885e-07	0.000425187245921762	0.000558035714285714
DC.DAC.USAL.CD_lag2	9.49407481492081e-07	0.000303018059876369	0.00037202380952381
AG.LND.CREL.HA_delta1	9.45601720674586e-07	0.000982163298837373	0.00130208333333333
BX.GSR.CMCP.ZS_tend2	9.43808281888934e-07	0.000501182251414565	0.00111607142857143
NV.IND.TOTL.KD_lag1	9.35607127434589e-07	0.000971581715794071	0.000558035714285714
SH.MMR.RISK.ZS_lag1	9.21686381552824e-07	0.00124670287491992	0.000744047619047619
SE.SEC.ENRR.FE	9.15351372032932e-07	0.000297246287307295	0.000558035714285714
NE.IMP.GNFS.CN_lag2	9.07774086019041e-07	0.000416529587068151	0.00037202380952381
ER.H2O.INTR.PC_min2	9.01800538254838e-07	4.13643700783614e-05	0.000186011904761905
NY.ADJ.NNTY.PC.CD_isNA_rank	8.8240920575227e-07	0.000298208249402141	0.000558035714285714
DC.DAC.JPNL.CD_lag1	8.81530599121552e-07	7.88808917773404e-05	0.000186011904761905
