Feature	Gain	Cover	Frequency
SH.DTH.MORT	8.98604245858718e-06	0.000125721941453883	0.000138580931263858
EN.URB.LCTY.UR.ZS_max2	8.90046283605459e-06	3.55092506396464e-05	0.000138580931263858
SP.URB.TOTL_lag2	8.83050519216331e-06	4.51063454071184e-05	0.000138580931263858
SE.PRM.TCHR	8.61893247405671e-06	0.000999057565293834	0.00110864745011086
EG.ELC.FOSL.ZS_avg2	8.56767068080891e-06	0.000104608332965445	0.000277161862527716
EG.ELC.NGAS.ZS_lag2	8.49045893028899e-06	0.000106527751918939	0.000138580931263858
FM.AST.NFRG.CN_ratiomax2	8.48065867685371e-06	4.51063454071184e-05	0.000138580931263858
NV.IND.TOTL.CN_delta1	8.3258381610666e-06	0.0044021873698394	0.00194013303769401
SH.IMM.IDPT	8.18468174429629e-06	0.00159791627878409	0.000970066518847007
NE.CON.PRVT.CD_ratioavg2	8.01144845455192e-06	1.63150611047024e-05	0.000138580931263858
BM.GSR.CMCP.ZS_ratioavg2	7.98135244826989e-06	0.000411715365524548	0.00110864745011086
EN.GHG.CH4.AG.MT.CE.AR5_delta1	7.87210957520561e-06	5.37437306978432e-05	0.000138580931263858
TM.VAL.MRCH.R2.ZS_delta1	7.8587144211339e-06	0.00132343936843439	0.00207871396895787
BM.GSR.CMCP.ZS_tend2	7.6924321439245e-06	9.50112381979727e-05	0.000554323725055432
FI.RES.TOTL.CD_isNA_rank	7.68189957469943e-06	0.000911724002909839	0.00138580931263858
SP.POP.5559.MA.5Y_lag1	7.59129783621781e-06	0.00211711910570432	0.000831485587583149
SP.URB.TOTL.IN.ZS_lag2	7.52899340621301e-06	0.00185703783750583	0.000831485587583149
EN.POP.DNST_delta1	7.43953076403653e-06	0.000152593806802805	0.000138580931263858
SP.POP.3034.MA.5Y_delta1	7.36839831995829e-06	0.000433788683489734	0.000970066518847007
NY.GDP.FCST.CN_delta1	7.24041244563989e-06	0.00556151641775002	0.00221729490022173
NE.CON.GOVT.ZS_ratioavg2	7.19186286450304e-06	0.000110366589825928	0.000554323725055432
AG.PRD.CREL.MT_lag2	7.12193447472157e-06	0.000125721941453883	0.000277161862527716
NE.EXP.GNFS.CN_tend2	6.80989443903313e-06	0.000393480885466352	0.000554323725055432
FS.AST.CGOV.GD.ZS_min2	6.70776733252589e-06	0.000426111007675756	0.000554323725055432
NE.CON.PRVT.KD_isNA_rank	6.62945843647575e-06	0.000209216665930889	0.000554323725055432
TX.VAL.OTHR.ZS.WT_rank	6.61731517616917e-06	0.000347414830582486	0.000277161862527716
MS.MIL.XPND.GD.ZS_isNA_rank	6.59098295155529e-06	0.000181385091105221	0.000554323725055432
IT.MLT.MAIN.P2_isNA_rank	6.52861529366079e-06	0.000937636158782013	0.000970066518847007
EG.USE.PCAP.KG.OE_min2	6.50504219172191e-06	0.0037188742223954	0.00152439024390244
SP.POP.4549.MA.5Y	6.48270150613683e-06	0.00117852323744556	0.000554323725055432
MS.MIL.XPND.GD.ZS	6.13895614959347e-06	0.000252403592384513	0.000554323725055432
FP.CPI.TOTL_lag2	6.11254880749552e-06	1.72747705814496e-05	0.000138580931263858
AG.PRD.FOOD.XD_lag1	6.02214340743038e-06	0.000426111007675756	0.000970066518847007
SP.POP.1564.FE.ZS_delta1	6.01682290595873e-06	0.000292711390407896	0.000277161862527716
SP.DYN.CDRT.IN_lag1	5.96782836938539e-06	4.03077980233824e-05	0.000138580931263858
NV.IND.TOTL.KD_rank	5.92143862543094e-06	6.52602444188096e-05	0.000138580931263858
SH.DTH.NMRT_delta1	5.8348934536e-06	0.000960669186223946	0.000831485587583149
NV.AGR.TOTL.ZS_lag1	5.83418812557494e-06	0.000371407567501166	0.000554323725055432
AG.SRF.TOTL.K2_ratioavg2	5.79948897321324e-06	0.00288872552500907	0.00110864745011086
TM.VAL.MRCH.R5.ZS	5.78930419652805e-06	4.03077980233824e-05	0.000138580931263858
BM.KLT.DINV.WD.GD.ZS_tend2	5.75142652795116e-06	0.00043858723087347	0.000970066518847007
BM.GSR.TRAN.ZS_tend2	5.73380293864032e-06	0.000159311773140035	0.000970066518847007
EG.ELC.FOSL.ZS_max2	5.62254661588508e-06	5.95019875583264e-05	0.000138580931263858
TX.VAL.MRCH.R1.ZS	5.60302836668878e-06	0.000399239142326835	0.000554323725055432
SP.POP.1014.FE.5Y_lag2	5.40544428071706e-06	0.000827269568956086	0.000554323725055432
SP.RUR.TOTL.ZS_lag2	5.39693748187669e-06	0.00211136084884384	0.000831485587583149
SE.SEC.ENRR_lag2	5.36628620628452e-06	0.000489451833141072	0.000554323725055432
NE.DAB.TOTL.CD	5.35174589949646e-06	4.99048927908544e-05	0.000277161862527716
DC.DAC.DEUL.CD	5.29127298903558e-06	0.000313824998896334	0.000692904656319291
YearsSinceFirst_rank	5.11730914823732e-06	0.000175626834244737	0.000554323725055432
SP.POP.4044.MA.5Y_lag1	5.10873286077159e-06	8.63738529072479e-05	0.000138580931263858
SE.PRM.ENRR.FE_delta1	5.09461185686721e-06	0.000343575992675497	0.000970066518847007
NE.CON.TOTL.KD.ZG_rank	5.00408492665758e-06	3.64689601163936e-05	0.000138580931263858
DT.ODA.ODAT.KD_min2	4.94960286676501e-06	0.000209216665930889	0.000138580931263858
EG.ELC.COAL.ZS_tend2	4.93981947982659e-06	7.10185012792927e-05	0.000277161862527716
SE.SEC.ENRR.MA_lag2	4.909160926168e-06	0.000483693576280588	0.000554323725055432
ER.FSH.PROD.MT_rank	4.77412972856223e-06	0.000115165137209664	0.000138580931263858
TX.VAL.FOOD.ZS.UN	4.69301768542902e-06	0.00251539853855441	0.0016629711751663
DT.ODA.ALLD.KD_isNA_rank	4.6664941928586e-06	0.000721701526513894	0.000692904656319291
NE.EXP.GNFS.CN	4.62362706395526e-06	0.000285993424070665	0.000970066518847007
NY.GNP.MKTP.CN_isNA_rank	4.4700058532183e-06	0.00144052392459755	0.00152439024390244
TX.VAL.TRAN.ZS.WT	4.44963213031088e-06	6.81393728490511e-05	0.000277161862527716
SP.RUR.TOTL.ZG_delta1	4.34129478806579e-06	0.00170156490227278	0.00138580931263858
SP.POP.0509.MA.5Y_delta1	4.30668685773263e-06	0.000153553516279552	0.000415742793791574
SE.PRM.ENRR_delta1	4.27771157476732e-06	0.000180425381628473	0.000554323725055432
SP.POP.4044.MA.5Y_delta1	4.26004308775559e-06	0.000649723315757854	0.000692904656319291
TG.VAL.TOTL.GD.ZS_delta1	4.2223696815192e-06	0.000268718653489216	0.000692904656319291
PA.NUS.ATLS_lag2	4.20976570774691e-06	0.000186183638488957	0.000554323725055432
YearsSinceFirst_lag1	4.20530953744396e-06	0.000402118270757076	0.000277161862527716
SE.ENR.PRIM.FM.ZS_lag2	4.18413960137785e-06	0.000248564754477525	0.000970066518847007
NE.GDI.TOTL.CD	4.12796997644937e-06	0.000101729204535203	0.000138580931263858
SP.POP.7579.MA.5Y_lag1	4.11536693699287e-06	0.000118044265639906	0.000138580931263858
SP.POP.5559.FE.5Y_lag2	4.07949582354035e-06	0.00189158737866873	0.000970066518847007
IT.CEL.SETS.P2_max2	4.06890118378142e-06	0.00122650871128292	0.000554323725055432
TX.VAL.AGRI.ZS.UN	4.05747893933981e-06	0.000958749767270452	0.00110864745011086
EN.GHG.CO2.MT.CE.AR5_delta1	4.03347141588032e-06	8.34947244770063e-05	0.000277161862527716
TM.VAL.TRAN.ZS.WT_lag2	4.01016453726378e-06	9.02126908142367e-05	0.000138580931263858
SP.DYN.LE00.MA.IN_lag2	3.94689716736717e-06	0.000265839525058974	0.000415742793791574
NY.GDP.MKTP.KN	3.92565184347162e-06	9.98097855817087e-05	0.000277161862527716
NV.AGR.TOTL.KD.ZG_delta1	3.9253877323643e-06	0.000138198164651597	0.000554323725055432
FS.AST.CGOV.GD.ZS	3.8580002046084e-06	0.00154225312913275	0.0016629711751663
SP.POP.2529.FE.5Y_lag2	3.85410168267862e-06	0.00148371085105117	0.00194013303769401
EN.GHG.CH4.WA.MT.CE.AR5_tend2	3.8107996131199e-06	0.000230330274419328	0.000415742793791574
IS.AIR.GOOD.MT.K1_isNA_rank	3.75707433408394e-06	0.000202498699593659	0.000554323725055432
EG.USE.PCAP.KG.OE_isNA_rank	3.75282275723944e-06	0.000826309859479338	0.00110864745011086
AG.LND.AGRI.ZS_ratiomax2	3.7402200213898e-06	1.53553516279552e-05	0.000138580931263858
IT.CEL.SETS.P2_ratioavg2	3.73612872403134e-06	0.000993299308433351	0.00138580931263858
FM.AST.DOMS.CN_min2	3.71368711565518e-06	0.00105951926232891	0.000554323725055432
EN.GHG.CH4.BU.MT.CE.AR5	3.6956470750951e-06	8.82932718607423e-05	0.000277161862527716
IS.AIR.DPRT_tend2	3.64083705433319e-06	2.68718653489216e-05	0.000138580931263858
AG.LND.AGRI.K2_min2	3.63103516337395e-06	0.000112286008779422	0.000138580931263858
NY.GDP.TOTL.RT.ZS_rank	3.6061010771918e-06	0.000213055503837878	0.000277161862527716
NE.CON.PRVT.KD.ZG_lag1	3.5639711284422e-06	8.63738529072479e-05	0.000277161862527716
NY.GSR.NFCY.CN_isNA_rank	3.55842440284091e-06	0.000701547627502203	0.000692904656319291
TM.VAL.INSF.ZS.WT_lag1	3.49294013486927e-06	0.000441466359303712	0.000831485587583149
NE.TRD.GNFS.ZS_delta1	3.4551171473694e-06	0.00050384747529228	0.000692904656319291
SP.POP.3539.FE.5Y_lag2	3.44877211008193e-06	0.000386762919129121	0.000277161862527716
BM.TRF.PWKR.CD.DT_isNA_rank	3.42261992649572e-06	0.000658360701048579	0.00110864745011086
SP.POP.7579.MA.5Y_rank	3.31768741975578e-06	0.000334938607384773	0.000138580931263858
NE.IMP.GNFS.CD_lag2	3.30079603253557e-06	8.44544339537535e-05	0.000138580931263858
SP.POP.BRTH.MF_delta1	3.18237853426592e-06	0.000236088531279811	0.000554323725055432
BM.GSR.MRCH.CD_isNA_rank	3.10202436243096e-06	0.000178505962674979	0.000277161862527716
DT.ODA.ALLD.CD_lag1	3.06867660088976e-06	0.00134647239587632	0.000554323725055432
EN.GHG.N2O.TR.MT.CE.AR5	3.05007113545751e-06	3.45495411628992e-05	0.000138580931263858
FP.CPI.TOTL.ZG_min2	3.0299125633026e-06	0.00173131589605195	0.00124722838137472
SP.POP.1519.FE.5Y_delta1	2.97706928056869e-06	0.000612294646164713	0.00124722838137472
MS.MIL.XPND.GD.ZS_max2	2.95462123599042e-06	0.000258161849244997	0.000415742793791574
IT.CEL.SETS_lag1	2.94141716782889e-06	9.40515287212255e-05	0.000277161862527716
BM.GSR.INSF.ZS_rank	2.92375929226032e-06	0.000162190901570277	0.000415742793791574
DC.DAC.CANL.CD_lag2	2.91039465623849e-06	0.000457781420408414	0.000554323725055432
BX.GSR.TRAN.ZS_ratioavg2	2.88817185190995e-06	9.88500761049615e-05	0.000692904656319291
SP.POP.1519.MA.5Y	2.88332810111263e-06	0.000321502674710312	0.000692904656319291
AG.LND.ARBL.HA_delta1	2.85348996367238e-06	0.000538397016455179	0.000415742793791574
DC.DAC.CANL.CD_avg2	2.81531373457772e-06	0.000131480198314366	0.000138580931263858
BX.PEF.TOTL.CD.WD_lag1	2.77274723744407e-06	0.000352213377966222	0.000415742793791574
SP.POP.65UP.TO.ZS_delta1	2.76996905841874e-06	0.000146835549942321	0.000277161862527716
BM.GSR.CMCP.ZS_rank	2.76757958344668e-06	0.000108447170872434	0.000138580931263858
SP.POP.5559.MA.5Y_lag2	2.75303748149898e-06	0.00307778829192827	0.00124722838137472
EN.GHG.CO2.PC.CE.AR5	2.72580962210678e-06	6.52602444188096e-05	0.000138580931263858
SP.POP.BRTH.MF	2.72090341808035e-06	9.59709476747199e-05	0.000554323725055432
NY.GDP.MKTP.CN_lag1	2.71571199431917e-06	0.000357011925349958	0.000138580931263858
YearsSinceFirst	2.70419823580525e-06	0.000114205427732917	0.000138580931263858
BX.KLT.DINV.CD.WD_rank	2.60107278959919e-06	0.000448184325640942	0.000277161862527716
SP.POP.4044.FE.5Y_delta1	2.55902291568535e-06	0.000474096481513116	0.000415742793791574
EN.GHG.CO2.IP.MT.CE.AR5	2.55645771224353e-06	0.000274476910349699	0.000138580931263858
TM.VAL.MRCH.R1.ZS_delta1	2.55039541173912e-06	8.34947244770063e-05	0.000415742793791574
NY.ADJ.DKAP.GN.ZS_lag1	2.53983538926083e-06	0.000783122933025715	0.000831485587583149
TX.VAL.MRCH.WL.CD_delta1	2.49259028793919e-06	0.000470257643606128	0.00110864745011086
TM.VAL.MRCH.R5.ZS_delta1	2.4738847147699e-06	0.000184264219535462	0.000415742793791574
DC.DAC.JPNL.CD_isNA_rank	2.45871626678028e-06	0.000124762231977136	0.000554323725055432
SP.RUR.TOTL_rank	2.44353225823079e-06	3.8388379069888e-05	0.000138580931263858
FS.AST.CGOV.GD.ZS_ratioavg2	2.44139870427004e-06	0.000258161849244997	0.000554323725055432
SH.IMM.IDPT_lag2	2.42720782822297e-06	0.000337817735815014	0.000415742793791574
SP.POP.4044.FE.5Y	2.42650606574294e-06	0.000891570103898148	0.000831485587583149
AG.PRD.FOOD.XD_min2	2.42323365698286e-06	0.000515363989013246	0.00110864745011086
DT.ODA.ODAT.PC.ZS_avg2	2.42302439933035e-06	7.58170486630287e-05	0.000138580931263858
SP.POP.65UP.FE.ZS	2.41021912566397e-06	0.000357011925349958	0.000138580931263858
DC.DAC.DEUL.CD_isNA_rank	2.39992770810893e-06	0.00202882583384358	0.00124722838137472
AG.PRD.CROP.XD_ratiomax2	2.39174744593979e-06	4.89451833141072e-05	0.000277161862527716
NE.CON.PRVT.ZS_lag1	2.38517005397612e-06	0.000350293959012728	0.000554323725055432
SP.POP.65UP.FE.ZS_lag2	2.35527004393612e-06	0.00043858723087347	0.000277161862527716
NV.AGR.TOTL.KD.ZG_lag2	2.35181733556172e-06	0.0005652688818041	0.00110864745011086
FM.AST.PRVT.GD.ZS_rank	2.33031417868522e-06	0.000169868577384254	0.000138580931263858
FI.RES.TOTL.MO_isNA_rank	2.31003581362145e-06	0.000671796633723039	0.000970066518847007
SE.SEC.DURS_rank	2.29834587948197e-06	0.000266799234535721	0.000692904656319291
BM.KLT.DINV.CD.WD_ratioavg2	2.28847706309112e-06	0.00026392010610548	0.000970066518847007
FM.LBL.BMNY.GD.ZS_rank	2.25828228318545e-06	8.54141434305007e-05	0.000138580931263858
SP.POP.65UP.FE.IN_delta1	2.24127446801121e-06	0.000100769495058456	0.000138580931263858
SP.POP.0014.FE.ZS_delta1	2.24041165663321e-06	3.74286695931408e-05	0.000138580931263858
NE.CON.PRVT.KD.ZG_tend2	2.2164905427768e-06	2.01538990116912e-05	0.000138580931263858
EG.ELC.FOSL.ZS_ratioavg2	2.18492581913596e-06	0.000208256956454142	0.000415742793791574
BX.GSR.MRCH.CD_lag2	2.16358347838195e-06	0.00573426412356452	0.00221729490022173
TM.VAL.INSF.ZS.WT	2.16075672705889e-06	0.00152785748698154	0.00124722838137472
SP.RUR.TOTL.ZS_delta1	2.13966905342714e-06	1.9194189534944e-05	0.000138580931263858
TX.VAL.MRCH.R5.ZS_delta1	2.12769474652482e-06	0.000272557491396205	0.000554323725055432
AG.CON.FERT.ZS	2.1209103847547e-06	0.0033752982297199	0.00221729490022173
TX.VAL.MRCH.RS.ZS_delta1	2.11975726228571e-06	0.000778324385641979	0.000692904656319291
SP.POP.0509.MA.5Y	2.11228821987221e-06	0.00218045993116964	0.000831485587583149
NE.RSB.GNFS.ZS	2.0763437581991e-06	0.000554712077559881	0.000554323725055432
SE.PRM.ENRR	2.07230022566925e-06	0.00120539510279448	0.0016629711751663
DT.ODA.ODAT.PC.ZS_max2	2.07077516045635e-06	0.00173995328134267	0.000692904656319291
TX.VAL.MRCH.R4.ZS	2.03142701332784e-06	0.000806155960467647	0.00180155210643016
NV.IND.MANF.CD	1.99257897997127e-06	0.00024664533552403	0.000277161862527716
BM.GSR.MRCH.CD	1.96450510208731e-06	7.19782107560399e-05	0.000277161862527716
SH.MMR.DTHS_delta1	1.94768127030353e-06	0.000408836237094307	0.000831485587583149
NY.ADJ.DRES.GN.ZS	1.92293870789044e-06	0.00150098562163262	0.00152439024390244
EN.GHG.CO2.PC.CE.AR5_lag1	1.90566998989628e-06	3.55092506396464e-05	0.000138580931263858
BX.GSR.TRVL.ZS_lag1	1.90427310007658e-06	0.000108447170872434	0.000277161862527716
AG.LND.AGRI.ZS	1.8923919603422e-06	0.00161711046831903	0.000970066518847007
SP.POP.80UP.FE.5Y	1.88276479590874e-06	0.000354132796919716	0.000138580931263858
TX.VAL.MRCH.R6.ZS_lag1	1.88144248659038e-06	0.000128601069884125	0.000415742793791574
AG.LND.CROP.ZS	1.87914799672372e-06	5.66228591280848e-05	0.000138580931263858
SH.IMM.IDPT_delta1	1.84624811729705e-06	0.000190982185872693	0.000554323725055432
AG.LND.ARBL.HA_ratioavg2	1.84251679971645e-06	0.000617093193548449	0.000970066518847007
NY.ADJ.DNGY.CD_isNA_rank	1.83194053834056e-06	0.000800397703607164	0.000831485587583149
TM.VAL.SERV.CD.WT_delta1	1.82701938627594e-06	2.11136084884384e-05	0.000138580931263858
SP.POP.GROW	1.82536383730726e-06	0.000272557491396205	0.000415742793791574
SP.POP.5559.MA.5Y_delta1	1.79450018913399e-06	0.00038388379069888	0.000692904656319291
BM.TRF.PWKR.CD.DT_delta1	1.77302416225863e-06	2.49524463954272e-05	0.000138580931263858
BM.GSR.INSF.ZS_isNA_rank	1.77012521264247e-06	0.000268718653489216	0.000415742793791574
NY.ADJ.DKAP.GN.ZS_delta1	1.7688739084082e-06	0.000291751680931149	0.000692904656319291
SP.DYN.TO65.FE.ZS_rank	1.76519352265038e-06	5.08646022676016e-05	0.000138580931263858
EN.GHG.CO2.BU.MT.CE.AR5_min2	1.75976038188161e-06	3.26301222094048e-05	0.000138580931263858
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	1.74246392676235e-06	0.000595019875583264	0.00110864745011086
IT.MLT.MAIN.P2	1.73800329688515e-06	0.000189062766919198	0.000415742793791574
NV.SRV.TOTL.KD.ZG_lag1	1.73753011778386e-06	0.000248564754477525	0.000415742793791574
SE.TER.ENRR_isNA_rank	1.73234930168785e-06	0.00089444923232839	0.00110864745011086
SP.DYN.AMRT.MA_lag1	1.70145286898847e-06	0.00220157353965808	0.000831485587583149
BX.GSR.FCTY.CD_isNA_rank	1.68930143177633e-06	0.000355092506396464	0.000554323725055432
TX.VAL.MRCH.WL.CD_lag2	1.68882023320524e-06	0.00108255228977084	0.000554323725055432
EN.URB.MCTY.TL.ZS_ratioavg2	1.67525125993861e-06	0.000161231192093529	0.000554323725055432
TM.VAL.MRCH.R6.ZS	1.67066615284353e-06	0.000662199538955567	0.00110864745011086
BM.KLT.DINV.WD.GD.ZS_lag2	1.66991255313009e-06	3.55092506396464e-05	0.000138580931263858
NE.EXP.GNFS.KD_delta1	1.66147992628959e-06	0.000106527751918939	0.000554323725055432
EN.GHG.N2O.IC.MT.CE.AR5_tend2	1.63260922417932e-06	0.000197700152209923	0.000554323725055432
SE.PRM.ENRR.MA_lag2	1.62913279288295e-06	0.000235128821803064	0.000415742793791574
FM.AST.NFRG.CN_lag2	1.62621932150556e-06	0.000459700839361908	0.000692904656319291
DC.DAC.USAL.CD_isNA_rank	1.61911964650745e-06	0.0020374632191343	0.00124722838137472
NE.CON.PRVT.KD.ZG_avg2	1.61379279014675e-06	0.0001199636845934	0.000554323725055432
DC.DAC.JPNL.CD_rank	1.59793106266492e-06	0.000484653285757336	0.000554323725055432
NV.SRV.TOTL.ZS_delta1	1.58952137801344e-06	0.000157392354186541	0.000415742793791574
EG.ELC.PETR.ZS_delta1	1.56059597550086e-06	5.18243117443488e-05	0.000277161862527716
NV.IND.TOTL.ZS_isNA_rank	1.56007278079664e-06	0.00213535358576252	0.0016629711751663
BX.KLT.DINV.WD.GD.ZS	1.54864510969815e-06	0.000834947244770063	0.00124722838137472
EN.GHG.N2O.IC.MT.CE.AR5_delta1	1.54244621379878e-06	4.12675075001296e-05	0.000138580931263858
TX.VAL.OTHR.ZS.WT_isNA_rank	1.53778019160122e-06	0.000170828286861001	0.000277161862527716
DC.DAC.DEUL.CD_delta1	1.53524735556366e-06	0.000288872552500907	0.000415742793791574
SE.PRM.ENRR_rank	1.5333738071641e-06	0.000237048240756558	0.000415742793791574
ER.FSH.CAPT.MT	1.52544691374916e-06	7.10185012792927e-05	0.000138580931263858
TM.VAL.MRCH.R4.ZS_delta1	1.52095454674302e-06	0.000238967659710053	0.000554323725055432
NE.CON.GOVT.ZS_avg2	1.51600928912176e-06	0.000389642047559363	0.000554323725055432
EN.GHG.CO2.BU.MT.CE.AR5_tend2	1.51288077998906e-06	9.21321097677311e-05	0.000277161862527716
FP.CPI.TOTL.ZG_delta1	1.49727773334961e-06	0.000308066742035851	0.000831485587583149
SP.DYN.AMRT.FE_delta1	1.49721315333826e-06	0.000186183638488957	0.000554323725055432
SP.POP.65UP.MA.ZS_delta1	1.48774789791762e-06	0.000121883103546894	0.000277161862527716
IT.MLT.MAIN_isNA_rank	1.48759742043672e-06	0.000330140060001037	0.00110864745011086
DC.DAC.DEUL.CD_min2	1.48002357503264e-06	0.000924200226107553	0.000415742793791574
NV.AGR.TOTL.CD_delta1	1.47762223973825e-06	0.00296358286419535	0.00207871396895787
SE.PRM.TCHR_rank	1.4720468943801e-06	0.000183304510058715	0.000415742793791574
SH.STA.MMRT_lag1	1.46081728158799e-06	3.8388379069888e-05	0.000138580931263858
FM.AST.PRVT.GD.ZS_lag2	1.41456446590042e-06	0.000352213377966222	0.000277161862527716
SP.POP.4549.FE.5Y_delta1	1.40491091486312e-06	7.00587918025455e-05	0.000415742793791574
TM.VAL.MRCH.AL.ZS	1.40369831685201e-06	4.99048927908544e-05	0.000138580931263858
SP.POP.1519.FE.5Y	1.39585194766571e-06	0.00043858723087347	0.000554323725055432
TM.VAL.MANF.ZS.UN_isNA_rank	1.385987265731e-06	9.98097855817087e-05	0.000277161862527716
TM.VAL.OTHR.ZS.WT_delta1	1.38552184349998e-06	0.000278315748256688	0.000692904656319291
SE.SEC.ENRL.GC.FE.ZS_lag2	1.3791619967961e-06	8.44544339537535e-05	0.000277161862527716
SP.POP.4549.MA.5Y_delta1	1.37771083083681e-06	0.000151634097326057	0.000554323725055432
NY.GNP.PCAP.CD_lag2	1.35878193336742e-06	0.00180233439733124	0.000831485587583149
SM.POP.RHCR.EA_lag2	1.35179064596721e-06	0.00195876704204103	0.00138580931263858
NY.GSR.NFCY.CD_delta1	1.34997282917876e-06	0.000587342199769286	0.000831485587583149
IS.AIR.DPRT	1.3253744860041e-06	0.000340696864245256	0.000554323725055432
FI.RES.XGLD.CD_max2	1.31874881354177e-06	2.20733179651856e-05	0.000138580931263858
NV.SRV.TOTL.KD	1.30199593806131e-06	9.30918192444783e-05	0.000277161862527716
BX.GSR.TOTL.CD_isNA_rank	1.27824695285797e-06	0.000326301222094048	0.000970066518847007
NY.GDP.COAL.RT.ZS_isNA_rank	1.26051798126474e-06	0.00175051008558689	0.00249445676274945
AG.LND.ARBL.ZS_delta1	1.23863432972361e-06	0.000212095794361131	0.000554323725055432
SP.POP.BRTH.MF_lag1	1.23842949112327e-06	6.52602444188096e-05	0.000138580931263858
EN.GHG.ALL.PC.CE.AR5_ratioavg2	1.23828554902173e-06	0.000247605045000777	0.000554323725055432
TM.VAL.OTHR.ZS.WT_isNA_rank	1.23295508922815e-06	0.000564309172327353	0.000415742793791574
NY.GDP.PCAP.KN_isNA_rank	1.23286797871004e-06	7.38976297095343e-05	0.000277161862527716
AG.LND.ARBL.ZS_tend2	1.22385855548085e-06	0.000101729204535203	0.000277161862527716
TX.VAL.OTHR.ZS.WT_delta1	1.21963168300942e-06	0.0012687359282598	0.00194013303769401
NV.AGR.TOTL.KD.ZG	1.21669626288194e-06	0.0063235257422873	0.00388026607538803
BX.GSR.TRAN.ZS_isNA_rank	1.21260845031913e-06	0.0005652688818041	0.000692904656319291
SP.POP.0509.FE.5Y	1.2071897709339e-06	0.000714983560176663	0.000277161862527716
BX.KLT.DINV.CD.WD_ratiomax2	1.18630865891432e-06	1.9194189534944e-05	0.000138580931263858
NE.EXP.GNFS.KD.ZG_lag1	1.18564972839466e-06	0.000650683025234601	0.000970066518847007
NE.RSB.GNFS.CN_lag1	1.18303213720956e-06	0.000148754968895816	0.000277161862527716
IS.AIR.DPRT_isNA_rank	1.18212780041972e-06	0.00204897973285527	0.00110864745011086
NY.GDP.MKTP.KD_lag2	1.1815675575222e-06	0.00305763439291658	0.00124722838137472
NV.SRV.TOTL.CD_isNA_rank	1.17651510365819e-06	0.00189350679762222	0.00235587583148559
BX.GRT.TECH.CD.WD	1.16647542678582e-06	0.000620932031455438	0.000692904656319291
TM.VAL.MRCH.R4.ZS_rank	1.16539985003185e-06	0.000323422093663806	0.000277161862527716
DC.DAC.JPNL.CD_avg2	1.16255727441704e-06	0.000188103057442451	0.000138580931263858
TX.VAL.MRCH.R5.ZS_lag2	1.15921064223959e-06	0.000210176375407637	0.000692904656319291
ER.FSH.AQUA.MT_delta1	1.15710926320359e-06	8.73335623839951e-05	0.000277161862527716
AG.PRD.LVSK.XD_rank	1.15580415475414e-06	0.000648763606281107	0.000831485587583149
BX.GRT.TECH.CD.WD_tend2	1.15189942985107e-06	0.000529759631164454	0.000831485587583149
EG.ELC.HYRO.ZS_tend2	1.15046245523571e-06	7.58170486630287e-05	0.000277161862527716
DC.DAC.CECL.CD_delta1	1.13891147375512e-06	0.0001199636845934	0.000415742793791574
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	1.13239307659574e-06	0.000309026451512598	0.000554323725055432
TX.VAL.TRAN.ZS.WT_lag2	1.13100347028595e-06	0.00101345320744504	0.00124722838137472
EN.GHG.CH4.MT.CE.AR5_ratioavg2	1.12855381826567e-06	0.000221692889128603	0.000831485587583149
TM.VAL.MRCH.HI.ZS	1.12489391614962e-06	4.99048927908544e-05	0.000277161862527716
BX.GSR.TRVL.ZS_isNA_rank	1.12269360967726e-06	0.000307107032559104	0.00110864745011086
TM.VAL.MRCH.WL.CD_delta1	1.11707236479938e-06	0.00012668165093063	0.000277161862527716
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	1.11467638575683e-06	0.000375246405408155	0.000692904656319291
AG.LND.ARBL.HA.PC_ratioavg2	1.08774951041587e-06	0.000350293959012728	0.000970066518847007
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	1.08526954181513e-06	0.000353173087442969	0.000831485587583149
DT.ODA.ODAT.KD	1.08123314170633e-06	8.44544339537535e-05	0.000277161862527716
DC.DAC.TOTL.CD_lag2	1.07347015742421e-06	3.93480885466352e-05	0.000138580931263858
TX.VAL.MRCH.R5.ZS	1.0732864622839e-06	0.000448184325640942	0.000831485587583149
AG.LND.AGRI.K2_tend2	1.04218853709034e-06	2.01538990116912e-05	0.000138580931263858
EN.GHG.CH4.PI.MT.CE.AR5_delta1	1.03758237835736e-06	0.000306147323082357	0.000554323725055432
SP.POP.2024.FE.5Y_lag2	1.03013537818183e-06	0.000171787996337749	0.000138580931263858
TX.VAL.MMTL.ZS.UN	1.02872572255151e-06	0.000415554203431537	0.000692904656319291
BX.TRF.PWKR.CD.DT_ratioavg2	1.00170178890425e-06	0.00022265259860535	0.000692904656319291
SG.LAW.INDX_delta1	9.95130202015022e-07	0.000789840899362945	0.000415742793791574
DC.DAC.CANL.CD_min2	9.92692164542661e-07	0.000148754968895816	0.000138580931263858
EN.GHG.CH4.BU.MT.CE.AR5_tend2	9.87688383092652e-07	0.00101153378849155	0.00138580931263858
NE.EXP.GNFS.KD.ZG_lag2	9.84985229015888e-07	0.000286953133547413	0.000692904656319291
