Feature	Gain	Cover	Frequency
SP.POP.5559.MA.5Y_delta1	0.000659525868676879	0.00168431285753922	0.00103419746276889
BX.GSR.CMCP.ZS_avg3	0.000633264852917346	7.35993358057062e-05	0.000206839492553778
NY.GDP.DEFL.ZS_lag1	0.000619994035299867	0.000508311959521424	0.000482625482625483
EN.GHG.CO2.PC.CE.AR5	0.000619763839500296	0.00062797706665876	0.000413678985107557
SH.DYN.NMRT	0.000614758199422461	0.000517842808762451	0.00034473248758963
SP.POP.4044.MA.5Y_delta1	0.000579702818943647	0.000118606123888332	0.000413678985107557
EG.ELC.NUCL.ZS_max3	0.000561455977233514	0.000485543819667861	0.000275785990071704
NE.IMP.GNFS.KD.ZG_min3	0.000561438763233954	0.00018902850994703	0.000620518477661335
NY.GDP.FRST.RT.ZS_lag1	0.000557956106247522	0.000340463114554454	0.000275785990071704
AG.PRD.CROP.XD	0.000523658676722167	0.000604679435180694	0.00124103695532267
NE.EXP.GNFS.KD.ZG_tend3	0.000521564595430851	0.000518372300386953	0.000965250965250965
SP.ADO.TFRT	0.000512727104574849	0.00155035147654034	0.00110314396028682
EN.GHG.CH4.MT.CE.AR5_tend3	0.000492654353834872	0.000217091566045608	0.00034473248758963
NY.ADJ.DMIN.CD_lag1	0.000459646345284907	0.000150905112982923	0.000206839492553778
NY.GDP.DEFL.KD.ZG_tend3	0.000441043505930124	0.000461716696565294	0.00103419746276889
NV.SRV.TOTL.ZS	0.000435997374720669	0.000329343790439923	0.000275785990071704
EG.ELC.FOSL.ZS	0.000435527666654983	2.01206817310564e-05	0.000206839492553778
NY.GDP.PETR.RT.ZS	0.000432828084960473	5.66556038216588e-05	0.000275785990071704
MS.MIL.MPRT.KD_delta1	0.000422214314648862	0.00211584853150793	0.00193050193050193
BM.GSR.NFSV.CD_isNA_rank	0.000418846932755934	0.000836596766712344	0.00110314396028682
BX.GSR.TRAN.ZS_avg3	0.0004053220871724	0.000154611554354433	0.000413678985107557
BX.TRF.CURR.CD_isNA_rank	0.000400447118211793	0.000270570220120258	0.000827357970215113
SE.SEC.ENRL.GC.FE.ZS_delta1	0.000389516687811737	0.000121783073635341	0.000620518477661335
SE.SEC.ENRR_rank	0.000355779421317697	0.000131843414500869	0.00034473248758963
SP.POP.0004.FE.5Y	0.000354083495502421	0.000479719411798344	0.000275785990071704
FM.AST.DOMS.CN_delta1	0.000351268248908606	0.0228247954573855	0.00923883066740209
AG.CON.FERT.ZS	0.00034007873000513	0.00175526473522242	0.00227523441809156
TX.VAL.MRCH.HI.ZS	0.00033919448357801	0.000484484836418858	0.000551571980143409
NY.GDP.PCAP.CD	0.000338510276391427	0.000273217678242766	0.000275785990071704
TX.VAL.TRAN.ZS.WT_isNA_rank	0.000335882418996433	0.000338345148056448	0.000275785990071704
IT.CEL.SETS.P2	0.000331652825464688	0.000393412277004602	0.000896304467733039
EG.ELC.NUCL.ZS_delta1	0.000322280956099349	0.0366900631365813	0.0150992829564258
NY.GNP.PCAP.CD	0.000320167715778959	0.000667159446871869	0.000482625482625483
EG.USE.PCAP.KG.OE_min3	0.000319513398601602	0.000466482121185807	0.00034473248758963
EG.ELC.NGAS.ZS_min3	0.000319221721406068	3.49464472170979e-05	6.89464975179261e-05
SP.POP.5559.FE.5Y	0.000288425425510583	0.00209149191678086	0.00124103695532267
TM.VAL.MANF.ZS.UN_lag1	0.000271888005527403	0.000493486194035383	0.000758411472697187
NE.EXP.GNFS.CN_tend3	0.000268071977323272	0.0192523154668739	0.00854936569222283
NE.CON.PRVT.CD_isNA_rank	0.000261184999218534	0.000340463114554454	0.000482625482625483
BM.GSR.TRAN.ZS_min3	0.000250047774204703	9.79559505327745e-05	0.000413678985107557
NV.AGR.TOTL.CN_min3	0.000248523798849369	0.000364290237657021	0.000275785990071704
SP.DYN.LE00.MA.IN	0.000241010225706514	0.00045695127194478	0.000413678985107557
BM.KLT.DINV.WD.GD.ZS_min3	0.000238035205302265	0.000145080705113407	0.000206839492553778
NV.IND.MANF.ZS	0.000236290976114474	0.000630624524781267	0.00103419746276889
NE.TRD.GNFS.ZS_min3	0.000235988156197694	9.7426458908273e-05	0.000137892995035852
SP.DYN.TFRT.IN	0.000235079402863046	0.000616857742544228	0.000551571980143409
BM.GSR.TRVL.ZS	0.000234952396970769	0.000388646852384089	0.00110314396028682
TX.VAL.MRCH.R2.ZS_lag1	0.000229903194905179	0.000220798007417119	0.00034473248758963
FI.RES.TOTL.CD	0.000229836430106855	0.000207560716804582	0.00034473248758963
FM.AST.DOMS.CN_tend3	0.000224612850809439	0.00250237741739401	0.00144787644787645
NY.ADJ.NNTY.PC.CD	0.000221879486319851	0.000812240151985276	0.000827357970215113
NE.IMP.GNFS.ZS_tend3	0.000212515639327645	0.000768292347151653	0.00103419746276889
SP.POP.65UP.FE.ZS	0.000203665468996851	8.89545929162493e-05	0.000275785990071704
TM.VAL.FUEL.ZS.UN_lag1	0.000201169891545952	0.00205495699469026	0.0013099834528406
FP.CPI.TOTL_min3	0.000200873960045748	0.000929257801000104	0.00117209045780474
SP.POP.0509.MA.5Y	0.000193561530074727	0.0202345224303242	0.0079288472145615
BX.GSR.NFSV.CD	0.000190049384169713	0.000240918689148175	0.000206839492553778
NY.GDP.MINR.RT.ZS_isNA_rank	0.000188472340588104	0.000962615773343697	0.0013099834528406
SE.ENR.PRIM.FM.ZS_lag1	0.000186460709774441	0.000227151906911136	0.000689464975179261
SP.ADO.TFRT_lag1	0.000183736148829296	0.0148495926091441	0.0060672917815775
NY.ADJ.DKAP.GN.ZS_min3	0.000183607001552393	5.82440786951632e-05	0.000275785990071704
EN.GHG.N2O.FE.MT.CE.AR5	0.000178500430615012	4.34183132091217e-05	0.000275785990071704
DC.DAC.DEUL.CD_lag1	0.000176947643291136	0.000228740381784641	0.000482625482625483
SP.URB.GROW	0.000175885836371291	0.00125807209981553	0.000965250965250965
SP.POP.6569.FE.5Y	0.000168594656909059	0.000281160052610288	0.00034473248758963
BX.KLT.DINV.WD.GD.ZS_avg3	0.000161225745003465	2.17091566045608e-05	6.89464975179261e-05
NE.TRD.GNFS.ZS_lag1	0.000160433407738531	0.000122312565259843	0.000137892995035852
FM.AST.NFRG.CN	0.000157994827646219	0.00223392516377176	0.0013099834528406
FM.AST.DOMS.CN_max3	0.000153911324758699	0.000642802832144801	0.000413678985107557
AG.PRD.FOOD.XD	0.000153561813647339	0.000237212247776665	0.000551571980143409
NV.IND.TOTL.ZS_avg3	0.000151358281631119	4.65952629561306e-05	0.000137892995035852
AG.LND.ARBL.HA.PC	0.000147778849254589	0.000147728163235914	0.000413678985107557
SP.POP.65UP.MA.ZS	0.000146593871538402	0.000818594051479294	0.000482625482625483
NE.TRD.GNFS.ZS_max3	0.00014599018920683	0.000365349220906024	0.000413678985107557
MS.MIL.XPND.GD.ZS	0.000136564813997784	0.000755055056539116	0.00103419746276889
TX.VAL.MRCH.RS.ZS	0.000136278818016969	0.000216562074421107	0.000137892995035852
FP.CPI.TOTL.ZG_min3	0.000133072952625675	0.000316635991451887	0.000758411472697187
NE.RSB.GNFS.CN_delta1	0.000130108168541034	0.00784494790861398	0.00358521787093216
NV.IND.MANF.KD_tend3	0.000129124942624745	0.0012834876977916	0.00103419746276889
FP.CPI.TOTL.ZG	0.000125024094527796	0.000365349220906024	0.000965250965250965
TM.VAL.FOOD.ZS.UN_delta1	0.000123680126568505	0.000157259012476941	0.000551571980143409
SP.POP.4549.MA.5Y_lag1	0.000123487606252572	0.000482366869920852	0.000551571980143409
BM.GSR.INSF.ZS_isNA_rank	0.000116946027945431	0.000154611554354433	0.000620518477661335
DT.ODA.ODAT.CD_max3	0.000116519232786509	3.1769497470089e-05	6.89464975179261e-05
EN.GHG.N2O.FE.MT.CE.AR5_tend3	0.00011112178539666	0.000514136367390941	0.00103419746276889
SE.SEC.ENRL.GC.FE.ZS	0.00011041719531082	0.000264745812250742	0.000689464975179261
DC.DAC.DEUL.CD_avg3	0.000109312224119882	0.000374350578522549	0.000413678985107557
NV.IND.TOTL.ZS	0.000106982704525084	0.000232446823156151	0.000275785990071704
NY.GDP.FCST.CN_tend3	0.000101863709162483	0.00208090208429083	0.000965250965250965
NY.ADJ.DKAP.GN.ZS	0.00010118781456636	0.000295985818096329	0.000620518477661335
SP.DYN.LE00.FE.IN	9.89279475701002e-05	0.000307634633835362	0.000206839492553778
NE.RSB.GNFS.ZS_lag1	9.8822390756692e-05	5.87735703196647e-05	0.000206839492553778
NY.GSR.NFCY.CD	9.75101510215313e-05	0.000875779146925454	0.00103419746276889
BM.GSR.INSF.ZS	9.50682610477722e-05	0.000295456326471828	0.000965250965250965
NV.AGR.TOTL.KD.ZG_avg3	9.38320753162659e-05	0.000188499018322528	0.000827357970215113
SP.POP.80UP.FE.5Y_delta1	9.23289884058859e-05	0.00033199124856243	0.000551571980143409
TX.VAL.AGRI.ZS.UN	8.94735647072722e-05	0.000240918689148175	0.00034473248758963
MS.MIL.MPRT.KD	8.92951198055326e-05	0.000781000146139688	0.00144787644787645
TM.VAL.TRAN.ZS.WT	8.90283598629068e-05	0.000522078741758463	0.000620518477661335
DC.DAC.FRAL.CD_tend3	8.75491711145293e-05	0.000175791219334493	0.000689464975179261
TM.VAL.MRCH.AL.ZS_delta1	8.58456168165894e-05	0.000812240151985276	0.000965250965250965
SH.DYN.MORT.FE	8.48963044450162e-05	0.000290161410226813	0.000275785990071704
NE.TRD.GNFS.ZS	8.1688614251671e-05	0.000222386482290623	0.00034473248758963
NV.AGR.TOTL.ZS_avg3	7.95132400968425e-05	1.69437319840475e-05	6.89464975179261e-05
SH.DYN.MORT.FE_rank	7.87086506097766e-05	2.22386482290623e-05	6.89464975179261e-05
SE.ENR.PRIM.FM.ZS	7.67208017819136e-05	0.000226622415286635	0.000965250965250965
DC.DAC.DEUL.CD_min3	7.63374225579634e-05	0.000561261121971573	0.000620518477661335
EN.GHG.CO2.FE.MT.CE.AR5_lag1	7.31158820484071e-05	2.43566147270683e-05	0.000137892995035852
SE.PRM.ENRR	7.27677361671207e-05	0.000196970884314552	0.000896304467733039
NV.SRV.TOTL.KD	7.13334294456342e-05	0.000187969526698027	0.000275785990071704
NY.ADJ.NNTY.PC.CD_min3	7.08357001067541e-05	0.000558613663849065	0.000482625482625483
NY.GDP.MKTP.KN_delta1	7.01662776141652e-05	0.00734881425645609	0.00296469939327082
NV.AGR.TOTL.CN	7.01473472181184e-05	0.00154876300166684	0.000896304467733039
BX.GSR.TRAN.ZS_min3	6.86246317821279e-05	7.46583190547092e-05	0.00034473248758963
BX.GSR.FCTY.CD_tend3	6.74898151768703e-05	0.000884251012917478	0.000965250965250965
SP.POP.DPND.YG	6.66887620034661e-05	0.000241977672397178	0.000206839492553778
AG.LND.CREL.HA_tend3	6.64811573926127e-05	0.000403472617870131	0.000689464975179261
DC.DAC.JPNL.CD	6.58380961993891e-05	0.000367996679028531	0.000689464975179261
SM.POP.RHCR.EA	6.50436960690552e-05	0.000170496303089478	0.000413678985107557
AG.LND.ARBL.ZS_avg3	6.46577105542232e-05	1.90616984820534e-05	6.89464975179261e-05
EN.GHG.CH4.IC.MT.CE.AR5_tend3	6.33734560963166e-05	0.000890604912411495	0.000827357970215113
NY.GDP.PCAP.CN	6.29804812570822e-05	0.000561261121971573	0.000482625482625483
DC.DAC.DEUL.CD	6.09445419895512e-05	0.000210737666551591	0.000275785990071704
SP.POP.0014.MA.ZS_rank	5.90669755060479e-05	0.000169966811464976	0.000137892995035852
SP.DYN.CDRT.IN_delta1	5.50309305661717e-05	0.000362701762783516	0.000620518477661335
EN.GHG.N2O.MT.CE.AR5_lag1	5.48717765573801e-05	0.000111193241145312	0.000137892995035852
NV.AGR.TOTL.CN_avg3	5.45966680928995e-05	0.00123795141808447	0.000551571980143409
IT.CEL.SETS.P2_min3	5.30075509384978e-05	0.000170496303089478	0.000482625482625483
NV.SRV.TOTL.KD_tend3	5.22268875010978e-05	0.000159376978974947	0.000551571980143409
SE.TER.ENRR	5.09261581387687e-05	0.00188816713297229	0.0013099834528406
FS.AST.CGOV.GD.ZS_rank	5.08357728894987e-05	3.01810225965846e-05	0.000137892995035852
EG.ELC.FOSL.ZS_lag1	5.04890623700479e-05	1.80027152330504e-05	0.000137892995035852
SP.POP.BRTH.MF_lag1	5.01300523980097e-05	0.000981677471825751	0.000896304467733039
NE.RSB.GNFS.CN	4.88996656383259e-05	0.00251879165775356	0.00103419746276889
NE.IMP.GNFS.KD.ZG_lag1	4.80876056797386e-05	0.00024621360539319	0.000620518477661335
FirstYear_rank	4.76155244802456e-05	0.000276394627989774	0.000758411472697187
TM.VAL.FUEL.ZS.UN	4.38329025915624e-05	0.000499840093529401	0.00110314396028682
NV.SRV.TOTL.KD.ZG_tend3	4.3269050377953e-05	0.000232446823156151	0.000551571980143409
SP.DYN.TFRT.IN_lag1	4.25855363484287e-05	0.00308958362896616	0.00124103695532267
FM.AST.NFRG.CN_lag1	4.18101989015566e-05	0.00174149795298538	0.000689464975179261
NV.SRV.TOTL.KD.ZG_max3	4.12271113566881e-05	4.60657713316291e-05	0.000206839492553778
NE.EXP.GNFS.ZS_delta1	4.03432839967426e-05	0.000616857742544228	0.000758411472697187
TM.VAL.MRCH.WL.CD_lag1	4.0083259333747e-05	0.000129725448002863	0.000137892995035852
EN.URB.LCTY.UR.ZS	3.86971072714409e-05	1.90616984820534e-05	0.000137892995035852
EN.GHG.N2O.WA.MT.CE.AR5	3.86919812346951e-05	7.41288274302077e-06	6.89464975179261e-05
AG.CON.FERT.ZS_min3	3.82256460462826e-05	0.000156729520852439	0.000206839492553778
NY.GDS.TOTL.ZS	3.80847349723515e-05	0.000594619094315166	0.000827357970215113
BM.GSR.TOTL.CD_tend3	3.7632673885991e-05	0.000284866493981798	0.000482625482625483
EN.GHG.CH4.FE.MT.CE.AR5_max3	3.73448806027523e-05	6.14210284421721e-05	0.000275785990071704
BX.KLT.DINV.WD.GD.ZS_tend3	3.67893751512328e-05	0.000750819123543104	0.00124103695532267
BX.KLT.DINV.WD.GD.ZS_rank	3.62983069475562e-05	0.000224504448788629	0.000275785990071704
NY.GNP.MKTP.CN_delta1	3.50762302917742e-05	0.00765486041541795	0.00324048538334253
FM.AST.NFRG.CN_avg3	3.47484610879307e-05	0.00135920500009531	0.000758411472697187
NY.GDP.FCST.KD_isNA_rank	3.47180993085603e-05	0.000268981745246754	0.000827357970215113
SP.DYN.AMRT.FE_lag1	3.35567440955673e-05	0.000316635991451887	0.000275785990071704
ER.FSH.CAPT.MT_avg3	3.29040269466803e-05	6.88339111851929e-06	6.89464975179261e-05
SP.POP.3539.FE.5Y_rank	3.27723240663742e-05	0.000476012970426834	0.000275785990071704
NY.GDP.FCST.CD_rank	3.20274123310392e-05	1.58847487350445e-05	6.89464975179261e-05
SP.POP.0004.FE.5Y_delta1	3.12103235790223e-05	0.00034628752242397	0.000758411472697187
NY.GDP.PCAP.KN_delta1	3.08107272472327e-05	0.0109800678172873	0.00441257584114727
EN.GHG.N2O.IP.MT.CE.AR5	3.04582129500076e-05	0.000502487551651908	0.000620518477661335
EG.ELC.FOSL.ZS_max3	2.97260955757673e-05	6.98928944341958e-05	0.000206839492553778
NY.ADJ.NNTY.PC.CD_lag1	2.96462840650051e-05	0.000223974957164128	0.000482625482625483
SP.POP.5054.MA.5Y_rank	2.9456837395446e-05	0.000175261727709991	0.000137892995035852
NV.AGR.TOTL.CN_lag1	2.81406501637047e-05	0.000253626488136211	0.000206839492553778
BM.TRF.PWKR.CD.DT	2.76414881935212e-05	0.000674042837990389	0.00124103695532267
BX.TRF.PWKR.DT.GD.ZS_min3	2.73519828263095e-05	6.19505200666736e-05	0.000137892995035852
SM.POP.RHCR.EA_lag1	2.68710589471902e-05	7.78352688017181e-05	0.00034473248758963
NE.CON.GOVT.ZS	2.65967148051298e-05	0.00185216170250619	0.00137892995035852
MS.MIL.MPRT.KD_max3	2.63183953897325e-05	0.000265275303875243	0.000482625482625483
TG.VAL.TOTL.GD.ZS_rank	2.57776086373513e-05	4.02413634621128e-05	0.000206839492553778
EN.GHG.CH4.PI.MT.CE.AR5_delta1	2.40657610048805e-05	0.0123906335049592	0.00586045228902372
SP.POP.0014.MA.IN_delta1	2.33124411441982e-05	0.000310811583582371	0.000413678985107557
TX.VAL.MRCH.R3.ZS_isNA_rank	2.32429593030664e-05	0.0013560280503483	0.00199944842801986
TX.VAL.MRCH.R6.ZS_lag1	2.32304278703163e-05	0.000514136367390941	0.000620518477661335
NE.GDI.FTOT.ZS_max3	2.23449099018644e-05	0.000214444107923101	0.000551571980143409
EN.POP.DNST_max3	2.21535741523711e-05	0.000336756673182944	0.000137892995035852
IT.CEL.SETS.P2_tend3	2.16049067649934e-05	0.000487661786165866	0.00110314396028682
FS.AST.PRVT.GD.ZS_avg3	2.1538192944115e-05	0.000678808262610902	0.00034473248758963
NV.SRV.TOTL.KD.ZG_rank	2.15346659787862e-05	7.67762855527151e-05	0.000275785990071704
NY.ADJ.NNTY.PC.CD_avg3	2.12676332338003e-05	0.000376998036645056	0.000275785990071704
EN.GHG.CO2.RT.GDP.KD_max3	2.11647059979696e-05	2.64745812250742e-05	0.000137892995035852
SH.IMM.MEAS_delta1	2.09436453466195e-05	9.90149337817774e-05	0.000275785990071704
SP.POP.5054.MA.5Y_delta1	2.09072078279156e-05	0.00056390858009408	0.000413678985107557
SP.POP.1519.FE.5Y_delta1	2.08759244098476e-05	0.000875249655300953	0.000827357970215113
NY.GDP.PCAP.KD.ZG_max3	1.98855785479418e-05	0.000115429174141323	0.00034473248758963
SP.POP.2529.FE.5Y_delta1	1.91856374390973e-05	0.000596737060813172	0.000620518477661335
SP.POP.6064.MA.5Y_delta1	1.86027680392116e-05	0.00103303815940239	0.000758411472697187
BX.KLT.DINV.CD.WD_max3	1.83788033976176e-05	0.000118606123888332	0.000206839492553778
FI.RES.TOTL.CD_tend3	1.83267379158797e-05	4.50067880826261e-05	0.000275785990071704
NE.CON.PRVT.KD.ZG_min3	1.77866163217601e-05	0.000215503091172104	0.000482625482625483
NY.ADJ.NNTY.CD_tend3	1.77247350711956e-05	0.000718520134448513	0.000551571980143409
IS.AIR.DPRT_min3	1.76280850183543e-05	1.16488157390326e-05	6.89464975179261e-05
SP.POP.3539.MA.5Y	1.72493621189957e-05	0.000507782467896923	0.000758411472697187
NV.IND.TOTL.CD_isNA_rank	1.69059418587524e-05	0.000320871924447899	0.000620518477661335
NY.ADJ.DMIN.GN.ZS	1.67588250427199e-05	0.000160965453848451	0.000689464975179261
EN.GHG.CO2.TR.MT.CE.AR5_tend3	1.66075658737316e-05	0.00012496002338235	0.000413678985107557
TX.VAL.TRVL.ZS.WT	1.63734227361907e-05	0.000163083420346457	0.000482625482625483
BM.KLT.DINV.WD.GD.ZS_max3	1.62866111407621e-05	0.000113840699267819	0.000413678985107557
IT.CEL.SETS.P2_avg3	1.62209569780038e-05	0.000263686829001739	0.000413678985107557
SE.PRM.ENRR.MA	1.59578539037912e-05	0.000411414992237653	0.00103419746276889
TX.VAL.MRCH.RS.ZS_delta1	1.58339997090006e-05	0.000712166234954496	0.000827357970215113
MS.MIL.XPND.GD.ZS_min3	1.58151751010934e-05	0.000433653640466715	0.000689464975179261
SP.POP.0509.FE.5Y_rank	1.56330337316305e-05	4.9242721078638e-05	6.89464975179261e-05
NY.GDP.DEFL.ZS_avg3	1.52880692090399e-05	0.000315047516578383	0.000275785990071704
BX.TRF.CURR.CD_tend3	1.51534107694813e-05	0.0012856056642896	0.00117209045780474
NE.RSB.GNFS.CD_tend3	1.5138877912773e-05	0.00107698596423602	0.000896304467733039
ER.H2O.INTR.PC_max3	1.51384474880666e-05	3.1769497470089e-05	6.89464975179261e-05
NE.IMP.GNFS.CN_delta1	1.50755348533229e-05	0.00332308943537131	0.00165471594043023
TX.VAL.OTHR.ZS.WT_isNA_rank	1.49040474517435e-05	0.000314518024953881	0.000482625482625483
NY.ADJ.DFOR.CD_isNA_rank	1.47977521529928e-05	0.000248861063515697	0.000965250965250965
EN.GHG.CH4.MT.CE.AR5_delta1	1.46629757432049e-05	0.000127077989880356	0.000206839492553778
NY.GDP.DEFL.ZS_delta1	1.45323662822573e-05	0.000908607627644546	0.000758411472697187
NV.IND.MANF.ZS_tend3	1.45314121192925e-05	0.0002853959856063	0.000758411472697187
AG.PRD.FOOD.XD_delta1	1.41417960612112e-05	5.77145870706617e-05	0.00034473248758963
DC.DAC.GBRL.CD	1.38765776193396e-05	0.000276924119614276	0.000689464975179261
AG.LND.AGRI.K2	1.38242052669994e-05	1.69437319840475e-05	0.000137892995035852
TG.VAL.TOTL.GD.ZS	1.36140469346987e-05	0.00016414240359546	0.000206839492553778
NY.GNP.MKTP.CN	1.35383873424989e-05	5.82440786951632e-06	6.89464975179261e-05
SE.SEC.ENRL.GC	1.33020761424608e-05	0.000363760746032519	0.000482625482625483
SP.POP.1564.TO.ZS_lag1	1.32295529951797e-05	0.00143756976052153	0.000551571980143409
TM.VAL.AGRI.ZS.UN	1.32229332309243e-05	0.00113523004293118	0.00110314396028682
AG.PRD.FOOD.XD_min3	1.284681891789e-05	9.95444254062789e-05	0.00034473248758963
SP.POP.5054.FE.5Y_lag1	1.27180055262879e-05	0.00707612606983783	0.00310259238830667
NY.ADJ.DFOR.CD	1.22240390225942e-05	2.38271231025668e-05	0.000137892995035852
TX.VAL.MRCH.WR.ZS	1.20818218225448e-05	0.000461716696565294	0.000551571980143409
NY.GDP.FRST.RT.ZS	1.18633999206938e-05	0.000166789861717967	0.000413678985107557
NV.AGR.TOTL.CD_tend3	1.17300122650766e-05	0.00202689393859168	0.00124103695532267
BX.GSR.TRAN.ZS_tend3	1.12898597515211e-05	0.000598325535686676	0.00110314396028682
BX.GRT.EXTA.CD.WD_rank	1.12372873404389e-05	0.000147728163235914	0.000137892995035852
TM.VAL.MRCH.R2.ZS_delta1	1.1125066087984e-05	0.000139785788868392	0.000689464975179261
FI.RES.TOTL.MO_delta1	1.10834486846295e-05	0.000496663143782392	0.000896304467733039
FM.AST.NFRG.CN_max3	1.09910371025786e-05	0.00155882334253237	0.000758411472697187
EN.GHG.CH4.BU.MT.CE.AR5_lag1	1.0879778187929e-05	0.000150375621358421	0.000137892995035852
NE.CON.PRVT.KD.ZG_isNA_rank	1.08574945624854e-05	0.000344169555925964	0.000827357970215113
DT.ODA.ALLD.CD_lag1	1.07623531756963e-05	0.000123371548508846	0.000275785990071704
BX.GSR.CMCP.ZS_isNA_rank	1.06590825285706e-05	0.000378057019894059	0.000689464975179261
NY.ADJ.DNGY.CD_isNA_rank	1.06003896293083e-05	0.0012496002338235	0.00110314396028682
NY.ADJ.DMIN.CD_max3	1.05923640618129e-05	6.72454363116884e-05	0.000137892995035852
NY.ADJ.DKAP.CD	1.04213912552525e-05	6.24800116911751e-05	0.000137892995035852
BX.TRF.PWKR.DT.GD.ZS	1.00558003763811e-05	0.00213067429699397	0.00144787644787645
TM.VAL.MRCH.RS.ZS_lag1	9.95845270495349e-06	0.0002499200467647	0.000551571980143409
BX.TRF.PWKR.DT.GD.ZS_tend3	9.80820314492554e-06	0.000200147834061561	0.000551571980143409
BM.GSR.TRVL.ZS_rank	9.76976142869212e-06	3.60054304661009e-05	0.000275785990071704
AG.LND.AGRI.K2_tend3	9.75305056061503e-06	0.000389705835633092	0.000689464975179261
AG.LND.PRCP.MM	9.69041249478685e-06	8.31301850467329e-05	0.000206839492553778
IT.MLT.MAIN_isNA_rank	9.6371999177429e-06	0.000258921404381226	0.00117209045780474
BM.GSR.INSF.ZS_tend3	9.50458098398885e-06	0.000486602802916864	0.00103419746276889
NY.GDP.DEFL.KD.ZG_max3	9.34392365967549e-06	0.000147728163235914	0.000206839492553778
BM.KLT.DINV.CD.WD	9.02182480575406e-06	0.000566556038216588	0.000689464975179261
NV.IND.MANF.KD_isNA_rank	8.99252128956113e-06	0.000249390555140199	0.000689464975179261
NE.CON.PRVT.PC.KD_max3	8.90781573045604e-06	3.22989890945905e-05	0.000206839492553778
NV.SRV.TOTL.KD_max3	8.8086799197687e-06	0.000133431889374374	0.000137892995035852
TM.VAL.TRVL.ZS.WT_isNA_rank	8.75833777837906e-06	0.000196970884314552	0.000689464975179261
NE.RSB.GNFS.CD_lag1	8.68567374269136e-06	0.000185851560200021	0.000275785990071704
