Feature	Gain	Cover	Frequency
NE.CON.PRVT.PC.KD_isNA_rank	6.82346120077812e-06	0.000861081588641359	0.000550964187327824
SP.POP.TOTL.MA.ZS_delta1	6.76528206456036e-06	0.00205441994366081	0.00119375573921028
BM.GSR.MRCH.CD_isNA_rank	6.69294322144305e-06	0.000367339778977021	0.000642791551882461
BX.GSR.TRAN.ZS_lag1	6.68793164837494e-06	0.000351346052645156	0.000367309458218549
NE.EXP.GNFS.KD	6.61526761500765e-06	9.28667980559884e-05	0.000183654729109275
BM.TRF.PWKR.CD.DT_tend3	6.61041497914524e-06	0.000554621155056597	0.000826446280991735
NE.CON.TOTL.KD.ZG_max3	6.47144015187154e-06	0.000272409274297566	0.000275482093663912
NY.GDP.PCAP.CD	6.36834069203865e-06	4.17900591251948e-05	9.18273645546373e-05
SP.POP.5559.FE.5Y_rank	6.3266755805392e-06	0.000167676163156646	9.18273645546373e-05
BX.KLT.DINV.WD.GD.ZS_min3	6.20783865923434e-06	0.000412225398037415	0.000550964187327824
SE.PRM.ENRL.FE.ZS_isNA_rank	6.12943363904034e-06	0.000204822882379041	0.000459136822773186
TX.VAL.TRVL.ZS.WT	6.12612153608242e-06	0.000537079648757133	0.000826446280991735
EN.URB.MCTY.TL.ZS	6.12248550682869e-06	0.000516958509178335	0.000459136822773186
TX.VAL.TRAN.ZS.WT_isNA_rank	6.1150756939348e-06	0.000222364388678505	0.000550964187327824
NY.ADJ.DFOR.CD_min3	6.0941806290641e-06	0.00013672056380465	0.000183654729109275
SP.POP.5559.MA.5Y_lag1	6.0685924071698e-06	0.000284791514038364	0.000183654729109275
TX.VAL.TRAN.ZS.WT	6.01993485440205e-06	0.000177478769618111	0.000459136822773186
DT.ODA.ODAT.KD_isNA_rank	5.96048823106931e-06	0.000601570480740458	0.000734618916437098
BM.KLT.DINV.WD.GD.ZS_delta1	5.71266735042561e-06	0.000931247613839217	0.00119375573921028
DC.DAC.GBRL.CD_tend3	5.69591289998252e-06	0.000196568055885175	0.000367309458218549
TM.VAL.MRCH.R1.ZS_delta1	5.66222849209976e-06	0.00329419169770825	0.00312213039485767
SH.DTH.NMRT_lag1	5.64823751450976e-06	0.00166953865838432	0.000918273645546373
AG.LND.AGRI.ZS	5.48760735537376e-06	0.00166799087841672	0.00119375573921028
SP.POP.DPND.YG	5.48489843586428e-06	0.00109118487715786	0.000642791551882461
TX.VAL.OTHR.ZS.WT_isNA_rank	5.38689861048468e-06	0.000283759660726631	0.000734618916437098
EG.USE.ELEC.KH.PC_max3	5.36635608499541e-06	0.00216070083476933	0.00119375573921028
TX.VAL.OTHR.ZS.WT_delta1	5.27560512125519e-06	0.000991095105919742	0.00229568411386593
NY.GDP.COAL.RT.ZS_tend3	5.23385769204001e-06	0.000333804546345692	0.000367309458218549
EN.GHG.N2O.FE.MT.CE.AR5_delta1	5.15749744829076e-06	0.00255022545994861	0.00247933884297521
NE.EXP.GNFS.KD.ZG_lag1	5.08522118896676e-06	0.00167572977825472	0.00174471992653811
BX.GSR.NFSV.CD_tend3	5.08350648836289e-06	0.000241969601601436	0.000275482093663912
NV.IND.TOTL.ZS	5.01535585419662e-06	5.5720078833593e-05	0.000183654729109275
DC.DAC.JPNL.CD_avg3	4.89764144940129e-06	7.11978785095911e-05	0.000275482093663912
DT.ODA.ODAT.GN.ZS_min3	4.86779054506154e-06	0.000699596545355112	0.000550964187327824
NE.CON.TOTL.KD.ZG_avg3	4.85331361779101e-06	0.00113503864290652	0.00128558310376492
SP.POP.4549.FE.5Y_lag1	4.849999702248e-06	0.000244033308224903	0.000183654729109275
FM.AST.DOMS.CN_isNA_rank	4.83536838863319e-06	0.000255899621309835	0.000550964187327824
NY.ADJ.NNTY.PC.CD_delta1	4.78451735779048e-06	0.00036888755894462	0.000367309458218549
TM.VAL.SERV.CD.WT_delta1	4.72066793427653e-06	0.000451435823883277	0.000642791551882461
NV.AGR.TOTL.KD_tend3	4.71275351064331e-06	0.000302333020337829	0.000459136822773186
AG.YLD.CREL.KG_rank	4.68825611943085e-06	0.000131045370590117	0.000183654729109275
TX.VAL.MRCH.R5.ZS_lag1	4.68689234040537e-06	0.000817743749548564	0.00101010101010101
NV.IND.MANF.CD_delta1	4.63187986753047e-06	0.000105764964452653	0.000367309458218549
AG.LND.ARBL.HA.PC_min3	4.62396085516896e-06	0.000991095105919742	0.000734618916437098
TM.VAL.MRCH.HI.ZS	4.57001062872387e-06	0.000520569995769401	0.000918273645546373
BX.KLT.DINV.CD.WD_lag1	4.55648616350425e-06	6.0879345392259e-05	9.18273645546373e-05
BX.KLT.DINV.WD.GD.ZS	4.52493049385764e-06	0.000537079648757133	0.00110192837465565
NY.GDP.DEFL.KD.ZG_max3	4.51675069393457e-06	0.000620143840351656	0.000826446280991735
EG.ELC.PETR.ZS_delta1	4.47055269717048e-06	0.000360116805794888	0.000550964187327824
SP.POP.5054.FE.5Y	4.38569047863245e-06	0.000352893832612756	0.000275482093663912
TX.VAL.MANF.ZS.UN_isNA_rank	4.30618026635e-06	0.000430282830992746	0.000459136822773186
FP.CPI.TOTL.ZG_isNA_rank	4.285672429345e-06	0.000216689195463973	0.000459136822773186
AG.PRD.CREL.MT_tend3	4.24660258134187e-06	0.00104939481803267	0.0014692378328742
NE.CON.PRVT.KD_tend3	4.24370497970153e-06	0.00042357578446648	0.000550964187327824
TX.VAL.MRCH.RS.ZS	4.23389775678589e-06	0.000867788635167625	0.000734618916437098
EN.GHG.N2O.BU.MT.CE.AR5_delta1	4.12049278727239e-06	0.000946725413515215	0.00119375573921028
DC.DAC.TOTL.CD_tend3	4.10177088633972e-06	0.00037198311887982	0.000826446280991735
NV.IND.MANF.CD_isNA_rank	4.02278350790702e-06	0.000107312744420253	0.000275482093663912
SP.POP.2529.FE.5Y_lag1	3.9725728966186e-06	0.000307492286896495	0.000367309458218549
NY.ADJ.DFOR.CD_rank	3.88303412996409e-06	0.00045091989722741	0.000367309458218549
SP.POP.7074.MA.5Y_delta1	3.77636996631045e-06	0.00125834511365864	0.00110192837465565
NY.ADJ.DFOR.GN.ZS_rank	3.76027349401487e-06	0.000541207062004066	0.000642791551882461
NE.CON.TOTL.KD.ZG	3.75497973208135e-06	0.00060879345392259	0.000918273645546373
FirstYear_rank	3.75228418829293e-06	0.000218236975431573	0.000459136822773186
BM.GSR.CMCP.ZS_max3	3.7262182694454e-06	0.000950852826762148	0.00110192837465565
SP.POP.1014.MA.5Y_delta1	3.65297015028305e-06	3.81785725341285e-05	9.18273645546373e-05
BX.GSR.TRAN.ZS_delta1	3.64355566731963e-06	0.00138423121769009	0.00220385674931129
BX.GSR.CMCP.ZS_rank	3.59755877408996e-06	0.000510251462652069	0.000642791551882461
FD.AST.PRVT.GD.ZS_lag1	3.59572933255815e-06	0.00023990589497797	0.000183654729109275
TM.VAL.MRCH.RS.ZS_delta1	3.50611790108304e-06	0.00122893729427425	0.00137741046831956
EN.GHG.CO2.BU.MT.CE.AR5_delta1	3.49148363022793e-06	0.00208227998307761	0.00165289256198347
NE.IMP.GNFS.CN_isNA_rank	3.48552501008845e-06	0.00159060188003673	0.00202020202020202
TM.VAL.TRVL.ZS.WT_rank	3.48399663788071e-06	8.40960449062561e-05	0.000183654729109275
NY.GDS.TOTL.ZS_isNA_rank	3.44587432662703e-06	0.00045246767719501	0.00110192837465565
EN.GHG.CO2.IC.MT.CE.AR5_tend3	3.41182899508086e-06	9.0803091432522e-05	9.18273645546373e-05
EN.GHG.N2O.PI.MT.CE.AR5_delta1	3.34976422193448e-06	0.0013300589188241	0.00110192837465565
SP.POP.5054.FE.5Y_lag1	3.33015682451427e-06	0.00129703961284864	0.000734618916437098
MS.MIL.MPRT.KD_tend3	3.30520502311047e-06	0.0023588166706221	0.00183654729109275
NY.ADJ.NNTY.PC.CD_isNA_rank	3.27191302667845e-06	0.000287371147317697	0.000734618916437098
TX.VAL.MRCH.OR.ZS_rank	3.24461223277569e-06	9.49305046794548e-05	0.000183654729109275
EN.GHG.CH4.MT.CE.AR5_tend3	3.22507068788049e-06	0.000605697893987391	0.000918273645546373
EN.GHG.CH4.TR.MT.CE.AR5_delta1	3.21101636339631e-06	0.000681539112399781	0.000918273645546373
DT.ODA.ALLD.CD_tend3	3.20079815332528e-06	0.000278600394167965	0.000734618916437098
MS.MIL.XPND.CD_avg3	3.18777778933945e-06	0.000131561297245984	9.18273645546373e-05
SM.POP.NETM_delta1	3.17546617568819e-06	0.000762023670714971	0.00110192837465565
SE.SEC.ENRR.MA_lag1	3.17126825835966e-06	0.00177891510942804	0.0014692378328742
TM.VAL.TRAN.ZS.WT_delta1	3.11408205241688e-06	0.000209982148937707	0.000459136822773186
TM.VAL.MMTL.ZS.UN_lag1	3.10574563250801e-06	0.00123770804742398	0.000918273645546373
AG.PRD.CROP.XD_tend3	3.09456769511915e-06	0.000301301167026096	0.000550964187327824
TX.VAL.FOOD.ZS.UN_lag1	3.05529233505385e-06	0.00217359900116599	0.0014692378328742
SP.POP.0014.TO.ZS	3.00306914474979e-06	9.75101379587878e-05	9.18273645546373e-05
AG.PRD.CROP.XD_delta1	2.96907621153962e-06	0.000169739869780112	0.000550964187327824
NE.EXP.GNFS.CN	2.91698354835087e-06	0.0002672500077389	0.000275482093663912
NY.ADJ.DFOR.GN.ZS_tend3	2.88787284390198e-06	2.16689195463973e-05	9.18273645546373e-05
DC.DAC.DEUL.CD_delta1	2.86573466279061e-06	0.00149773508198075	0.00137741046831956
SE.PRM.ENRL.FE.ZS_delta1	2.8300028013227e-06	0.000839928595750828	0.00110192837465565
IT.MLT.MAIN.P2_max3	2.82763070869513e-06	5.21085922425268e-05	9.18273645546373e-05
NY.GDS.TOTL.ZS_avg3	2.82417682217986e-06	0.000306976360240628	0.000275482093663912
FM.AST.NFRG.CN_isNA_rank	2.76185039183173e-06	0.000363728292385954	0.000550964187327824
BM.GSR.NFSV.CD_isNA_rank	2.76098681336288e-06	0.000827030429354163	0.000734618916437098
AG.PRD.CROP.XD_min3	2.73846342373726e-06	0.000263638521147834	0.000275482093663912
FI.RES.TOTL.MO_tend3	2.73270817418749e-06	0.000229587361860638	0.000550964187327824
SH.DYN.MORT.MA_lag1	2.72587793253897e-06	0.000336384179625025	0.000183654729109275
NE.IMP.GNFS.ZS_delta1	2.65583067602477e-06	0.00192234271975896	0.0014692378328742
EN.GHG.CO2.MT.CE.AR5_tend3	2.60170253282018e-06	0.000492194029696738	0.000367309458218549
BM.TRF.PWKR.CD.DT_delta1	2.60167364075744e-06	0.000665545386067917	0.000826446280991735
DC.DAC.GBRL.CD_isNA_rank	2.60143240542513e-06	9.28667980559884e-05	0.000183654729109275
SM.POP.RHCR.EA_isNA_rank	2.58905230483105e-06	0.000437505804174879	0.000734618916437098
NE.CON.PRVT.ZS_tend3	2.56138355316829e-06	0.000686182452302581	0.000734618916437098
DC.DAC.FRAL.CD_rank	2.53482877098081e-06	0.000772342203832303	0.000642791551882461
BX.GSR.TRVL.ZS_lag1	2.52211419123721e-06	0.000119694984161052	0.000275482093663912
EN.GHG.CH4.FE.MT.CE.AR5_lag1	2.49445034746854e-06	0.00246561348838649	0.0014692378328742
NY.ADJ.DKAP.CD_isNA_rank	2.4066083317996e-06	0.000306976360240628	0.000550964187327824
BM.GSR.CMCP.ZS_avg3	2.38562625769329e-06	0.00169120757793072	0.00119375573921028
NV.IND.TOTL.CD_isNA_rank	2.379245054107e-06	0.00124338324063851	0.00128558310376492
NY.GDP.PETR.RT.ZS_isNA_rank	2.36134024935898e-06	0.000554105228400731	0.00101010101010101
EN.GHG.N2O.PI.MT.CE.AR5_tend3	2.32830009079686e-06	0.00496888962265124	0.0039485766758494
SP.DYN.TO65.FE.ZS	2.28170511505673e-06	0.000506124049405137	0.000275482093663912
FP.CPI.TOTL_isNA_rank	2.27136129035056e-06	0.000163032823253846	0.000183654729109275
DT.ODA.ALLD.KD_isNA_rank	2.24091961766899e-06	0.000689793938893647	0.000734618916437098
BX.GSR.TOTL.CD_isNA_rank	2.2325726959893e-06	0.00186249522767843	0.00247933884297521
NV.AGR.TOTL.KD.ZG_max3	2.21569739897569e-06	0.000917833520786685	0.0014692378328742
BX.GSR.GNFS.CD_isNA_rank	2.20305322693416e-06	0.00124751065388544	0.00119375573921028
TM.VAL.MRCH.HI.ZS_delta1	2.15840233935515e-06	0.000735195484609908	0.00110192837465565
NV.SRV.TOTL.KD.ZG_tend3	2.15048519141223e-06	0.000594863434214192	0.00101010101010101
BX.KLT.DINV.CD.WD_delta1	2.13631931458526e-06	0.00113710234952999	0.000918273645546373
MS.MIL.XPND.CD_tend3	2.12178797295134e-06	0.000217205122119839	0.000367309458218549
NE.IMP.GNFS.KD_tend3	2.11155121322396e-06	0.000405002424855283	0.000550964187327824
SP.POP.5559.MA.5Y_rank	2.09393275119822e-06	0.000384881285276485	0.000459136822773186
SE.PRM.ENRR.MA_lag1	2.09146077669404e-06	0.000881202728220156	0.000734618916437098
EN.GHG.CH4.FE.MT.CE.AR5	2.0857833364317e-06	0.00309710771516721	0.00202020202020202
BX.GRT.EXTA.CD.WD_tend3	2.08472434590051e-06	3.14715260078627e-05	9.18273645546373e-05
DC.DAC.CECL.CD_rank	2.08233958707043e-06	0.00159472929328367	0.00128558310376492
EN.GHG.CO2.IC.MT.CE.AR5_delta1	2.05279075042374e-06	0.000969426186373345	0.000826446280991735
SP.POP.DPND_lag1	2.04297306800843e-06	0.000131561297245984	9.18273645546373e-05
TM.VAL.MRCH.WR.ZS_delta1	2.01905199487242e-06	0.000900807941143087	0.00174471992653811
DC.DAC.CECL.CD_delta1	2.01267141237117e-06	0.00032039045329316	0.000459136822773186
NY.ADJ.DNGY.GN.ZS_isNA_rank	2.00793749990309e-06	0.000326065646507693	0.000459136822773186
NV.SRV.TOTL.ZS	1.974753730537e-06	0.000405002424855283	0.000459136822773186
SP.POP.0014.MA.IN_delta1	1.96460403051294e-06	0.000494257736320205	0.000550964187327824
NV.IND.TOTL.ZS_isNA_rank	1.94294415088133e-06	0.000438537657486612	0.000734618916437098
SP.POP.2024.MA.5Y_delta1	1.93262547260703e-06	0.000596411214181792	0.000734618916437098
BM.TRF.PWKR.CD.DT_isNA_rank	1.93126540974587e-06	0.0010457833314416	0.000734618916437098
EN.GHG.N2O.AG.MT.CE.AR5_delta1	1.92215652804171e-06	0.000875527535005624	0.00128558310376492
SP.POP.GROW	1.909417277269e-06	0.00245323124864569	0.00192837465564738
BX.KLT.DINV.CD.WD_rank	1.90935246307734e-06	0.00016096911663038	0.000275482093663912
MS.MIL.MPRT.KD_isNA_rank	1.88992100044395e-06	0.000310587846831694	0.000367309458218549
SP.POP.TOTL.MA.IN_delta1	1.87766878793006e-06	0.000206886589002507	0.000183654729109275
TX.VAL.MRCH.R5.ZS_delta1	1.85790744780256e-06	0.000418932444563681	0.000734618916437098
IS.AIR.DPRT_tend3	1.84029453599943e-06	0.000205338809034908	0.000275482093663912
PA.NUS.FCRF	1.8093770335542e-06	0.00037043533891222	0.000275482093663912
BM.GSR.GNFS.CD_delta1	1.80234764400918e-06	0.000149102803545448	9.18273645546373e-05
DC.DAC.TOTL.CD_isNA_rank	1.79055236759565e-06	0.000581965267817527	0.000459136822773186
NY.GDP.PCAP.KD_delta1	1.76851482713232e-06	0.000155809850071714	0.000367309458218549
NV.IND.MANF.CD	1.7645669191212e-06	4.7981178995594e-05	9.18273645546373e-05
NE.RSB.GNFS.CN_isNA_rank	1.75659706037448e-06	4.43696924045278e-05	0.000183654729109275
BM.GSR.MRCH.CD_tend3	1.73485355003576e-06	0.00082445079607483	0.000642791551882461
BM.GSR.CMCP.ZS_isNA_rank	1.72121042617255e-06	0.000633557933404187	0.00101010101010101
clase_isNA_rank	1.71467275552416e-06	0.0008002022432491	0.000826446280991735
FS.AST.PRVT.GD.ZS_tend3	1.70210075468919e-06	8.61597515297225e-05	0.000183654729109275
BX.GSR.TRVL.ZS_delta1	1.69225353029004e-06	0.000619627913695789	0.000734618916437098
NE.CON.PRVT.ZS_delta1	1.67074038400194e-06	0.00016251689659798	0.000459136822773186
EN.GHG.N2O.BU.MT.CE.AR5_tend3	1.66545898217307e-06	0.000846635642277094	0.000826446280991735
SE.TER.ENRR_isNA_rank	1.65708902228509e-06	0.000791431490099367	0.00101010101010101
NE.IMP.GNFS.KD.ZG_min3	1.64298861090321e-06	0.000142911683675049	0.000275482093663912
MS.MIL.XPND.GD.ZS_tend3	1.63813378605091e-06	0.000207402515658374	0.000550964187327824
BM.GSR.TRAN.ZS_isNA_rank	1.63723589738464e-06	0.00114226161608866	0.000918273645546373
SP.POP.6569.MA.5Y_delta1	1.60674175724546e-06	0.0015725444470814	0.00119375573921028
EN.GHG.CH4.PI.MT.CE.AR5_min3	1.6012931502611e-06	0.00015632577672758	9.18273645546373e-05
BM.GSR.CMCP.ZS_delta1	1.59923232609079e-06	0.000751189210941773	0.00119375573921028
SH.DYN.MORT.MA	1.59655822250933e-06	0.00015942133666278	9.18273645546373e-05
IS.AIR.GOOD.MT.K1_lag1	1.58876875245679e-06	0.00013052944393425	9.18273645546373e-05
SP.POP.1519.FE.5Y	1.58447760978601e-06	4.5401545716261e-05	9.18273645546373e-05
AG.CON.FERT.ZS_min3	1.55654468030285e-06	0.000260542961212634	0.000183654729109275
MS.MIL.XPND.GD.ZS_isNA_rank	1.55550530133804e-06	0.000250740354751169	0.000826446280991735
NY.ADJ.DRES.GN.ZS_min3	1.54937138055151e-06	0.00233663182441984	0.00156106519742883
NE.GDI.TOTL.CD_lag1	1.53884557851597e-06	0.000938470587021349	0.000550964187327824
NY.GDP.MKTP.KD.ZG_isNA_rank	1.53760190761639e-06	0.000270861494329966	0.000367309458218549
NY.GSR.NFCY.CD	1.53299031223321e-06	0.000456595090441943	0.000734618916437098
BX.GSR.TOTL.CD_min3	1.53218080443012e-06	3.92104258458618e-05	9.18273645546373e-05
NY.GDP.MKTP.KD.ZG_max3	1.52567636832738e-06	0.000461238430344742	0.000550964187327824
SE.SEC.ENRR_delta1	1.52288087031316e-06	0.000341543446183691	0.000642791551882461
BX.PEF.TOTL.CD.WD	1.51893628274363e-06	0.000791947416755234	0.00110192837465565
NY.GDP.FCST.KD_isNA_rank	1.51671983641707e-06	0.000378174238750219	0.000550964187327824
NY.ADJ.DFOR.CD	1.46689610492265e-06	3.35352326313291e-05	9.18273645546373e-05
NY.ADJ.DFOR.CD_delta1	1.46483843997762e-06	9.90579179263876e-05	0.000367309458218549
BM.GSR.TRAN.ZS_max3	1.44663714362319e-06	6.0879345392259e-05	0.000275482093663912
NV.SRV.TOTL.KD.ZG	1.43722866308079e-06	0.000235262555075171	0.000367309458218549
TM.VAL.MANF.ZS.UN_isNA_rank	1.42256355548298e-06	0.000348250492709956	0.000459136822773186
BM.KLT.DINV.WD.GD.ZS_tend3	1.39883736502681e-06	0.00021256178221704	0.000459136822773186
IT.MLT.MAIN_tend3	1.39499084344457e-06	0.000142395757019182	0.000275482093663912
FI.RES.TOTL.CD_tend3	1.38429434433807e-06	0.00105094259800027	0.00119375573921028
EN.GHG.CO2.RT.GDP.KD_min3	1.35487154459293e-06	0.000132593150557717	0.000367309458218549
SE.TER.ENRR	1.34710766037138e-06	0.00021101400224944	0.000734618916437098
NE.GDI.TOTL.ZS_isNA_rank	1.34349444072805e-06	0.000285307440694231	0.000734618916437098
DC.DAC.CANL.CD_rank	1.32889147546932e-06	4.17900591251948e-05	0.000183654729109275
FI.RES.TOTL.MO_isNA_rank	1.32088255116648e-06	0.000440601364110078	0.000642791551882461
AG.YLD.CREL.KG_max3	1.30092893231913e-06	7.89367783475901e-05	9.18273645546373e-05
NE.CON.TOTL.KD.ZG_rank	1.28448387032559e-06	0.000612920867169523	0.000459136822773186
IT.MLT.MAIN.P2_tend3	1.2823888374426e-06	0.000253835914686368	0.000275482093663912
SP.POP.4044.FE.5Y_delta1	1.28144458027623e-06	0.000537079648757133	0.000826446280991735
NE.CON.PRVT.ZS	1.28127156828774e-06	0.000556168935024197	0.000367309458218549
BM.GSR.TRVL.ZS_avg3	1.27518033819174e-06	0.000128465737310784	0.000275482093663912
BM.TRF.PWKR.CD.DT_lag1	1.26689630764285e-06	0.000244549234880769	0.000275482093663912
EN.GHG.CO2.IP.MT.CE.AR5_delta1	1.26427649530661e-06	0.000363728292385954	0.000734618916437098
EN.GHG.ALL.PC.CE.AR5_min3	1.26204428439748e-06	9.5962357991188e-05	0.000183654729109275
TM.VAL.INSF.ZS.WT_rank	1.25087404154079e-06	0.00069546913210818	0.000550964187327824
TM.VAL.MRCH.R1.ZS_lag1	1.24480481412044e-06	0.000340511592871957	0.000459136822773186
SP.POP.80UP.MA.5Y_lag1	1.23336144347456e-06	0.000556168935024197	0.000367309458218549
FP.CPI.TOTL.ZG_avg3	1.22199256193972e-06	4.69493256838608e-05	0.000183654729109275
DC.DAC.CANL.CD_tend3	1.2216190651877e-06	0.00034309122615129	0.000734618916437098
NE.RSB.GNFS.CD_avg3	1.17972458415888e-06	0.000379206092061952	0.000275482093663912
BX.GSR.FCTY.CD_tend3	1.17563678325348e-06	0.000198115835852775	0.000275482093663912
NY.GDP.DEFL.ZS_rank	1.17051056469002e-06	0.000250224428095302	0.000367309458218549
SP.RUR.TOTL.ZG_rank	1.16200817285128e-06	0.00015942133666278	0.000275482093663912
NE.RSB.GNFS.ZS_tend3	1.15872469957826e-06	0.000398811304984883	0.000459136822773186
EN.GHG.CO2.PC.CE.AR5_tend3	1.15862016527872e-06	0.000251772208062902	0.000367309458218549
SP.POP.3034.FE.5Y_lag1	1.1488310334646e-06	0.000130013517278384	0.000183654729109275
EG.USE.PCAP.KG.OE_delta1	1.11613988182913e-06	0.000995222519166675	0.00101010101010101
IT.CEL.SETS.P2_delta1	1.1149399341742e-06	0.000278600394167965	0.000642791551882461
NE.IMP.GNFS.KD.ZG_lag1	1.11423606085606e-06	0.00156377369393167	0.00202020202020202
NV.SRV.TOTL.KD_isNA_rank	1.10668725616019e-06	0.00113039530300372	0.00128558310376492
SP.POP.3539.MA.5Y_delta1	1.08706539178581e-06	0.000244033308224903	0.000275482093663912
AG.LND.ARBL.ZS_delta1	1.08171577547217e-06	0.00182225294852084	0.00202020202020202
BX.GRT.EXTA.CD.WD_lag1	1.07114346267153e-06	0.000253319988030502	0.000550964187327824
FI.RES.XGLD.CD_delta1	1.06770571894988e-06	8.10004849710565e-05	0.000183654729109275
AG.LND.ARBL.HA.PC_lag1	1.0659590897548e-06	0.000462270283656475	0.000275482093663912
TX.VAL.MRCH.R3.ZS	1.06237546135252e-06	0.000514378875899002	0.000642791551882461
SP.POP.7074.FE.5Y_delta1	1.05174120601236e-06	0.000221332535366772	0.000459136822773186
BX.TRF.CURR.CD_lag1	1.04188389425322e-06	0.000448856190603944	0.000275482093663912
NY.GDP.FCST.CD_isNA_rank	1.03895392398807e-06	0.000414805031316748	0.000642791551882461
BX.KLT.DINV.CD.WD_tend3	1.00287673412934e-06	0.00170823315757432	0.00137741046831956
NY.GDP.COAL.RT.ZS_lag1	1.00115510860091e-06	0.00031884267332556	0.000275482093663912
EN.GHG.CO2.MT.CE.AR5_delta1	9.96599727070713e-07	0.000206886589002507	0.000367309458218549
NE.IMP.GNFS.KD_delta1	9.90331751278769e-07	5.26245188983934e-05	9.18273645546373e-05
NY.GDP.FCST.CN	9.90111488922713e-07	0.000335352326313291	0.000367309458218549
NY.GDP.TOTL.RT.ZS_isNA_rank	9.7798401745022e-07	0.000886361994778822	0.00101010101010101
TX.VAL.MRCH.R1.ZS_delta1	9.72959735200889e-07	0.000701660251978579	0.00110192837465565
FI.RES.TOTL.MO_lag1	9.69193530106828e-07	0.000159937263318647	9.18273645546373e-05
FM.AST.DOMS.CN_delta1	9.55756599311753e-07	0.00136514193142303	0.00101010101010101
NY.GSR.NFCY.CN_isNA_rank	9.47369039948287e-07	0.000419448371219547	0.000918273645546373
BX.PEF.TOTL.CD.WD_delta1	9.29239817124689e-07	0.000431314684304479	0.000550964187327824
BM.GSR.TRVL.ZS_tend3	9.10915502036886e-07	0.000546882255218598	0.000734618916437098
BX.PEF.TOTL.CD.WD_isNA_rank	9.05236267499094e-07	0.00166283161185806	0.0014692378328742
EN.GHG.CH4.FE.MT.CE.AR5_tend3	8.94549053739301e-07	0.00111285379670426	0.00156106519742883
SH.DYN.MORT_lag1	8.91671469310689e-07	0.000292014487220497	0.000183654729109275
NY.GDP.DEFL.KD.ZG_delta1	8.87869981087848e-07	0.000729520291395375	0.00110192837465565
EN.GHG.CO2.PI.MT.CE.AR5_delta1	8.85894542238073e-07	0.00162155747938873	0.00156106519742883
EN.GHG.N2O.IC.MT.CE.AR5_tend3	8.83127745597915e-07	0.00021101400224944	0.000275482093663912
NE.EXP.GNFS.KD.ZG_delta1	8.7389648012866e-07	0.00252546098046702	0.00275482093663912
TM.VAL.INSF.ZS.WT	8.70014069149556e-07	0.00047981178995594	0.000459136822773186
NE.IMP.GNFS.KD_isNA_rank	8.59243324324626e-07	0.000258995181245034	0.000459136822773186
TX.VAL.MRCH.R3.ZS_rank	8.57941664835285e-07	0.000126917957343184	9.18273645546373e-05
BX.GSR.CMCP.ZS_delta1	8.54413282103534e-07	0.000350314199333423	0.000918273645546373
SP.POP.80UP.FE.5Y_lag1	8.53621452687177e-07	0.000629946446813121	0.000367309458218549
SP.DYN.LE00.IN	8.49311465277224e-07	0.000438021730830745	0.000275482093663912
DC.DAC.GBRL.CD_rank	8.44102795902732e-07	0.00155190738084674	0.0014692378328742
SP.POP.4549.FE.5Y_delta1	8.32170306122634e-07	0.000363728292385954	0.000275482093663912
DT.ODA.ODAT.KD_tend3	8.31543581245942e-07	0.000492194029696738	0.000642791551882461
AG.LND.ARBL.ZS_min3	8.31127162151585e-07	4.95289589631938e-05	9.18273645546373e-05
NY.GDP.DEFL.KD.ZG_rank	8.21112584357723e-07	0.00263122594491967	0.00275482093663912
NV.AGR.TOTL.CN	8.10448578223153e-07	0.000191408789326509	0.000367309458218549
EN.GHG.CH4.PI.MT.CE.AR5_avg3	8.07252324244735e-07	0.000220300682055039	0.000183654729109275
BX.KLT.DINV.CD.WD	8.06172757518512e-07	0.000299753387058496	0.000459136822773186
SP.POP.5054.FE.5Y_delta1	7.97702055134426e-07	0.000301301167026096	0.000275482093663912
SE.SEC.ENRR.FE_isNA_rank	7.95391561438207e-07	0.000997286225790142	0.00156106519742883
NE.GDI.TOTL.ZS_lag1	7.92880695740914e-07	0.000896680527896154	0.00101010101010101
TM.VAL.SERV.CD.WT_isNA_rank	7.92810387624313e-07	0.000709399151816578	0.00119375573921028
SE.PRM.TCHR_isNA_delta1	7.91787980074056e-07	0.000139300197083983	9.18273645546373e-05
BG.GSR.NFSV.GD.ZS_delta1	7.82654194367576e-07	0.000501996636158204	0.00101010101010101
SP.ADO.TFRT_rank	7.71555163784114e-07	0.00154674811428807	0.000918273645546373
FP.CPI.TOTL_delta1	7.67179851963116e-07	0.0010659044710204	0.00137741046831956
AG.PRD.FOOD.XD	7.66140276707166e-07	0.0018274122150795	0.00110192837465565
BM.GSR.CMCP.ZS	7.65288862093759e-07	0.00191047640667403	0.00174471992653811
IS.AIR.GOOD.MT.K1	7.5879304397902e-07	0.00132335187229783	0.000918273645546373
DC.DAC.JPNL.CD_max3	7.56856896770107e-07	0.000177478769618111	0.000275482093663912
SP.POP.80UP.FE.5Y	7.56087103602635e-07	0.00125834511365864	0.00101010101010101
FP.CPI.TOTL.ZG	7.53547343713796e-07	0.000951368753418014	0.00202020202020202
NE.GDI.FTOT.ZS_avg3	7.53483750533816e-07	0.000581449341161661	0.000550964187327824
SE.ENR.PRIM.FM.ZS	7.52985794432909e-07	0.000225975875269572	0.000550964187327824
