Feature	Gain	Cover	Frequency
FI.RES.XGLD.CD_max3	0.000397358094524108	2.54505926974213e-05	9.20556015833563e-05
TX.VAL.MRCH.WR.ZS_lag1	0.000392067378952662	0.000416586017310422	0.000368222406333425
FM.AST.NFRG.CN_rank	0.000388818017391138	0.000139308507396411	9.20556015833563e-05
NE.EXP.GNFS.CN_tend3	0.000388523959914533	0.0131217897928389	0.00552333609500138
SP.POP.5559.MA.5Y_delta1	0.000365127412278857	0.000553885267388615	0.000736444812666851
SP.POP.4549.FE.5Y	0.00035359083336878	0.00734517500296365	0.0029457792506674
SP.DYN.LE00.FE.IN	0.00033885110581386	0.00038644715753716	0.000276166804750069
NY.ADJ.DMIN.GN.ZS_rank	0.000324047983508571	0.000170786872048485	0.000368222406333425
SP.POP.5559.FE.5Y	0.000323991082581082	0.0164564871886405	0.00672005891558501
AG.LND.ARBL.HA.PC	0.000323035793300862	0.000495616805160309	0.000368222406333425
SP.POP.5054.FE.5Y	0.000320194373910031	0.00126784136779522	0.000644389211083494
SP.POP.5054.FE.5Y_lag1	0.00030130207564915	0.000771554810195507	0.000644389211083494
EG.ELC.HYRO.ZS_lag1	0.000299120795199017	0.000204274494018776	0.000276166804750069
NY.GDP.PCAP.CN	0.000298953708142297	0.000213651028170457	0.000460278007916782
DT.ODA.ODAT.CD_max3	0.000296891586052353	0.00017480538668492	0.000184111203166713
NY.ADJ.DNGY.GN.ZS	0.000291598923272134	0.000161410337896803	0.000460278007916782
AG.LND.CREL.HA_lag1	0.000286022838768531	0.000109839400062555	0.000184111203166713
NV.IND.TOTL.ZS_avg3	0.000279926678694878	0.000823795500469162	0.000736444812666851
EN.GHG.CH4.BU.MT.CE.AR5_min3	0.000267174986732012	0.000206283751336993	0.000368222406333425
BX.GRT.EXTA.CD.WD_isNA_rank	0.00026455669177111	0.000421274284386262	0.000460278007916782
EN.GHG.CO2.BU.MT.CE.AR5	0.000259510593208447	4.35339085613785e-05	9.20556015833563e-05
PA.NUS.FCRF_lag1	0.00025767252424365	0.000727351149194723	0.000368222406333425
BX.GSR.TRAN.ZS_tend3	0.000251220510239092	0.000124573953729483	0.000276166804750069
BX.GSR.TRVL.ZS_max3	0.000247315657597787	0.000140648012275223	0.000460278007916782
AG.CON.FERT.ZS_min3	0.00023171201653848	0.0032208394811026	0.00165700082850041
NY.GNP.MKTP.CN_isNA_rank	0.000230862018234572	0.00100931692618457	0.000460278007916782
NY.GDP.FRST.RT.ZS_rank	0.000230204753234881	0.000196907217185312	0.000184111203166713
NY.GNP.PCAP.CD	0.000223168817082688	0.000494947052720903	0.000276166804750069
TX.VAL.AGRI.ZS.UN_lag1	0.000219979019505277	0.000257184936731836	0.000276166804750069
EN.GHG.CH4.PI.MT.CE.AR5_delta1	0.000203018304588226	0.00879719829159548	0.00377427966491761
SP.POP.5559.FE.5Y_delta1	0.000198325068392524	0.000890100991970338	0.00101261161741692
EN.GHG.CO2.PC.CE.AR5_max3	0.000195733175254453	0.000263882461125894	0.000276166804750069
SM.POP.RHCR.EO_lag1	0.000193370818378032	9.4435093956221e-05	9.20556015833563e-05
SP.POP.TOTL.MA.ZS	0.000189191640644452	7.97005402892929e-05	0.000184111203166713
NY.GDP.MKTP.KN_tend3	0.000185639545258301	0.00183512168397195	0.000920556015833563
AG.CON.FERT.ZS_rank	0.000183297685503333	0.000519727892978918	0.000644389211083494
NE.CON.PRVT.KD_tend3	0.000181149756818751	0.000360326812400332	0.000460278007916782
FS.AST.CGOV.GD.ZS_avg3	0.000180581449500268	0.000148685041548093	0.000184111203166713
NY.GDP.MKTP.CN_tend3	0.000177183001167917	0.00260600674172806	0.00110466721900028
SP.DYN.AMRT.MA	0.000175344063386639	0.00714491902358131	0.0029457792506674
NY.GDP.FCST.CN_tend3	0.000175295807824838	0.00367359213014094	0.00156494522691706
NY.GDP.DEFL.ZS	0.000174196599514589	0.00274464549668506	0.00220933443800055
FP.CPI.TOTL	0.000174045336133375	0.00132008205806888	0.00276166804750069
NE.EXP.GNFS.ZS	0.00017327927994532	0.000596749423510588	0.000644389211083494
EN.GHG.N2O.FE.MT.CE.AR5_avg3	0.000170478897883303	8.70678171227569e-05	0.000184111203166713
TX.VAL.AGRI.ZS.UN_rank	0.000167822850651615	0.000111178904941367	0.000184111203166713
IS.AIR.GOOD.MT.K1_lag1	0.000165941473935494	0.000499635319796744	0.000368222406333425
NY.GDP.PCAP.KD_min3	0.000161492419715087	0.000308755874566084	0.000276166804750069
AG.PRD.FOOD.XD	0.000159076951923715	0.000351620030688057	0.000368222406333425
FP.CPI.TOTL_rank	0.000149295163811738	0.000359657059960927	0.000828500414250207
SP.DYN.TFRT.IN_lag1	0.000148289722349045	0.00496554458575477	0.0021172788364172
TX.VAL.FOOD.ZS.UN	0.000146546385342486	0.000381089138021913	0.000460278007916782
EN.GHG.N2O.MT.CE.AR5_tend3	0.000138515499634527	7.03240061376114e-05	0.000184111203166713
DT.ODA.ODAT.PC.ZS	0.000137580177194364	0.000180163406200166	0.000368222406333425
SE.TER.ENRR_lag1	0.000132541499764373	0.000698551794300273	0.000644389211083494
SP.POP.80UP.MA.5Y	0.000130809778251122	0.000506332844190802	0.000276166804750069
NY.GDP.PCAP.CD	0.000126446786944275	0.000435339085613785	0.000276166804750069
NE.RSB.GNFS.CN_max3	0.000116366524417007	0.000335545972142317	0.000276166804750069
BX.KLT.DINV.CD.WD_min3	0.000115143395771256	0.00020360474157937	0.000368222406333425
NV.AGR.TOTL.ZS_avg3	0.000114308805336779	1.1385791469899e-05	9.20556015833563e-05
SP.POP.5054.MA.5Y	0.000114289620108991	0.00140447086543401	0.000644389211083494
SP.DYN.LE00.MA.IN_lag1	0.000113839911828929	9.77838561532501e-05	0.000184111203166713
SP.URB.TOTL.IN.ZS_delta1	0.000112782089184508	0.00191281296694303	0.000920556015833563
EG.ELC.NUCL.ZS_delta1	0.000107210447011169	0.00810266501193164	0.00414250207125104
NE.IMP.GNFS.ZS_tend3	0.000107034426135667	0.00427101130609093	0.00220933443800055
BX.GRT.TECH.CD.WD_lag1	0.000104944981669807	0.00031746265627836	0.000368222406333425
FM.AST.NFRG.CN_lag1	0.000104235994390068	0.00208895785850676	0.000920556015833563
NY.GSR.NFCY.CN	0.000103021322905366	0.00157257872772487	0.00110466721900028
SP.RUR.TOTL.ZG	0.000102996885443818	0.000200925731821747	0.000184111203166713
EN.GHG.CH4.TR.MT.CE.AR5	0.000100360466501335	8.90770744409744e-05	0.000276166804750069
AG.PRD.FOOD.XD_min3	9.92777886420791e-05	0.000196237464745906	0.000644389211083494
DC.DAC.FRAL.CD_avg3	9.70309136877288e-05	0.0001265832110477	0.000276166804750069
NE.CON.PRVT.PC.KD_max3	9.66110834850315e-05	0.000236422611110255	0.000184111203166713
AG.LND.CREL.HA_max3	9.41321574977116e-05	5.02314329554367e-05	9.20556015833563e-05
TM.VAL.MRCH.AL.ZS	9.41005194184711e-05	0.000421274284386262	0.000460278007916782
FM.AST.DOMS.CN_tend3	9.19393567408212e-05	0.00929080583943757	0.00377427966491761
SP.DYN.TO65.FE.ZS	9.04457516864103e-05	0.00140246160811579	0.00101261161741692
AG.LND.PRCP.MM	8.85487298136251e-05	0.00012993197324473	0.000276166804750069
EN.POP.DNST	8.64322720814779e-05	0.000687166002830374	0.000368222406333425
FP.CPI.TOTL_lag1	8.56250938656481e-05	0.000762178276043826	0.00101261161741692
EN.URB.MCTY.TL.ZS_min3	8.1234760836933e-05	0.000117206676896019	9.20556015833563e-05
MS.MIL.MPRT.KD_delta1	7.98469692899899e-05	0.00419532928043807	0.00193316763325048
NV.IND.TOTL.CN_tend3	7.96610427903205e-05	0.00164290273386248	0.00101261161741692
SP.POP.DPND	7.9293102838972e-05	0.000371712603870231	0.000184111203166713
SE.PRM.TCHR_delta1	7.84062145929911e-05	0.000314113894081331	0.000736444812666851
BX.GSR.TRAN.ZS	7.76082918676314e-05	0.000269240480641141	0.000644389211083494
TM.VAL.FUEL.ZS.UN_lag1	7.71354879448685e-05	0.000680468478436316	0.000460278007916782
NY.GDP.DEFL.KD.ZG_avg3	7.65294027895091e-05	0.000255175679413618	0.000276166804750069
SP.POP.1564.TO.ZS_lag1	7.53014311358688e-05	0.000223027562322139	9.20556015833563e-05
NE.TRD.GNFS.ZS_lag1	7.4168530091692e-05	0.00033822498189994	0.000368222406333425
BM.TRF.PWKR.CD.DT_isNA_rank	7.2784752407915e-05	0.00329049373480081	0.00193316763325048
NY.GDP.PCAP.CN_tend3	7.19895857056813e-05	0.000354968792885086	0.000368222406333425
EN.GHG.CO2.BU.MT.CE.AR5_delta1	7.1161650275147e-05	0.000216330037928081	0.000184111203166713
NY.GDP.MKTP.KN_avg3	7.09035062449095e-05	0.00069587278454265	0.000368222406333425
EN.GHG.ALL.PC.CE.AR5_avg3	7.08452311877089e-05	0.000207623256215805	0.000276166804750069
SH.DYN.NMRT_lag1	7.06062207268288e-05	0.000493607547842091	0.000276166804750069
SP.POP.5054.MA.5Y_rank	7.00046438154734e-05	0.000271919490398764	0.000184111203166713
SP.POP.7579.MA.5Y_delta1	6.72005657389454e-05	0.000118546181774831	0.000368222406333425
DT.NFL.UNDP.CD_tend3	6.61819334450866e-05	0.0014031313605552	0.0021172788364172
SP.DYN.AMRT.FE	6.56594118230895e-05	0.000221688057443327	9.20556015833563e-05
NY.GDP.PCAP.KD_max3	6.5233506624524e-05	0.000174135634245514	9.20556015833563e-05
NV.AGR.TOTL.CN	6.49549813382374e-05	0.000357647802642709	0.000460278007916782
NE.EXP.GNFS.ZS_max3	6.46817483952752e-05	0.000801693669968769	0.000736444812666851
FM.AST.NFRG.CN_tend3	6.42043711283441e-05	0.000691184517466809	0.000460278007916782
EG.USE.PCAP.KG.OE_max3	6.19825090111987e-05	0.000910193565152513	0.000460278007916782
SP.DYN.TO65.FE.ZS_lag1	6.16814122228392e-05	0.000498295814917932	0.000368222406333425
SH.DYN.MORT.MA	6.07770924486582e-05	0.00138236903493362	0.000736444812666851
NY.GDS.TOTL.ZS	5.83082028439989e-05	0.00084656708340896	0.000736444812666851
SH.DYN.MORT	5.81238637188054e-05	0.000972480542017254	0.000552333609500138
SH.DTH.MORT_rank	5.69885646847879e-05	7.76912829710754e-05	9.20556015833563e-05
NE.EXP.GNFS.ZS_avg3	5.56478221104783e-05	0.000358987307521521	0.000368222406333425
TX.VAL.AGRI.ZS.UN	5.53155446839488e-05	0.000312774389202519	0.000828500414250207
NY.GDP.FRST.RT.ZS	5.51114025121651e-05	0.000403860720961711	0.000460278007916782
NY.GSR.NFCY.CN_lag1	5.3929406170302e-05	0.000857952874878859	0.000460278007916782
SP.POP.DPND.YG	5.28139263855618e-05	0.00111848657380772	0.000460278007916782
DC.DAC.DEUL.CD_min3	5.15429717168868e-05	0.000269910233080546	0.000276166804750069
NY.GNP.MKTP.CD_isNA_rank	4.84896092934839e-05	0.00278817940524644	0.00202522323483384
TX.VAL.MRCH.WR.ZS	4.75007770161972e-05	0.000288663301383909	0.000276166804750069
BX.KLT.DINV.WD.GD.ZS_min3	4.71472549219347e-05	0.000516379130781889	0.00119672282058363
DC.DAC.DEUL.CD_avg3	4.66923685977446e-05	0.000156722070820962	0.000276166804750069
NY.GDP.FCST.KD	4.56317139113227e-05	0.000220348552564516	0.000276166804750069
NE.CON.PRVT.ZS_avg3	4.52366636223239e-05	0.00028062627211104	0.000184111203166713
BX.GSR.FCTY.CD_lag1	4.52100265689504e-05	7.09937585770172e-05	9.20556015833563e-05
SH.DYN.MORT.FE	4.51744104911347e-05	0.00175341188636444	0.000736444812666851
DC.DAC.DEUL.CD_max3	4.37459125487137e-05	0.000383768147779536	0.000460278007916782
NY.GNP.MKTP.CN	4.33823943107878e-05	0.00112116558356535	0.000460278007916782
YearsSinceFirst	4.30608093644716e-05	0.000107830142744337	0.000184111203166713
NE.CON.TOTL.KD_tend3	4.27435345885009e-05	0.000178154148881949	0.000460278007916782
NY.GDP.FCST.KD_max3	4.24499717942817e-05	6.89845012587997e-05	9.20556015833563e-05
NY.GDP.DEFL.ZS_tend3	4.19583757499868e-05	8.84073220015686e-05	0.000368222406333425
SP.DYN.IMRT.IN	4.18443780969042e-05	0.000630237045480879	0.000276166804750069
NV.IND.TOTL.KD	4.12333415879969e-05	5.89382146677124e-05	9.20556015833563e-05
PA.NUS.FCRF_delta1	3.97192047904293e-05	0.000312104636763113	0.000644389211083494
BX.PEF.TOTL.CD.WD_tend3	3.96191239614948e-05	0.000299379340414403	0.000644389211083494
BX.GSR.CMCP.ZS_delta1	3.89375034354531e-05	0.000308086122126678	0.00119672282058363
EN.POP.DNST_tend3	3.77448450759156e-05	0.000155382565942151	0.000368222406333425
SE.SEC.ENRL_lag1	3.59756961628089e-05	6.09474719859299e-05	0.000368222406333425
EN.GHG.CH4.FE.MT.CE.AR5_lag1	3.58373507085707e-05	7.43425207740463e-05	9.20556015833563e-05
BX.GSR.FCTY.CD_max3	3.57491387290776e-05	0.000450073639280713	0.000368222406333425
TM.VAL.MRCH.R4.ZS	3.47601448494494e-05	0.00186660004862403	0.00174905643008377
AG.CON.FERT.ZS_max3	3.43445589670741e-05	0.000181502911078978	0.000276166804750069
SP.POP.4549.FE.5Y_lag1	3.41170655985314e-05	0.000421944036825668	0.000184111203166713
NY.GNP.MKTP.CN_delta1	3.38085136196953e-05	0.00110308226770139	0.000552333609500138
NV.SRV.TOTL.KD.ZG_min3	3.3373642991541e-05	0.000122564696411266	0.000276166804750069
clase_isNA_rank	3.31882885014897e-05	0.00325097834087586	0.00165700082850041
NY.GDP.DEFL.ZS_max3	3.28927408097009e-05	0.00117005751164197	0.00110466721900028
TM.VAL.MRCH.R2.ZS_delta1	3.28394020531135e-05	0.000225036819640356	0.000644389211083494
SP.POP.0014.TO_rank	3.26416720653217e-05	3.41573744096969e-05	9.20556015833563e-05
DT.ODA.ALLD.CD_avg3	3.1036757392249e-05	8.37190549257278e-05	0.000184111203166713
NE.RSB.GNFS.ZS_isNA_rank	3.01181965024618e-05	0.00167572060339337	0.00110466721900028
SP.POP.5054.MA.5Y_lag1	2.97573954359624e-05	0.000447394629523089	0.000184111203166713
FM.AST.DOMS.CN_delta1	2.88933071067777e-05	0.00754275197258837	0.00331400165700083
MS.MIL.XPND.CD_isNA_rank	2.8658300635962e-05	0.00197376043892896	0.00128877842216699
FP.CPI.TOTL_delta1	2.8475260048416e-05	0.000220348552564516	0.000460278007916782
EN.GHG.CO2.BU.MT.CE.AR5_min3	2.84427594708914e-05	4.75524231978134e-05	0.000184111203166713
YearsSinceFirst_lag1	2.84064431439894e-05	4.62129183190018e-05	9.20556015833563e-05
TX.VAL.MRCH.HI.ZS	2.82924059263265e-05	0.000188200435473036	0.000460278007916782
TM.VAL.MRCH.R6.ZS	2.82623565402602e-05	0.000336215724581723	0.000644389211083494
SP.POP.1564.MA.ZS	2.82042425471886e-05	0.000223697314761545	9.20556015833563e-05
NE.RSB.GNFS.CN_min3	2.80734551002552e-05	0.000721993129679477	0.000368222406333425
BM.TRF.PWKR.CD.DT_rank	2.75324131294673e-05	5.55894524706833e-05	9.20556015833563e-05
SP.ADO.TFRT_rank	2.74287744078616e-05	0.000305407112369055	0.000184111203166713
NE.GDI.TOTL.ZS_max3	2.69352629593082e-05	8.84073220015686e-05	0.000184111203166713
NE.CON.GOVT.CD_tend3	2.69163060222996e-05	7.23332634558288e-05	0.000276166804750069
EN.GHG.CO2.PC.CE.AR5_rank	2.67024957216486e-05	5.96079671071182e-05	9.20556015833563e-05
EN.GHG.CH4.BU.MT.CE.AR5_delta1	2.62021244373412e-05	0.000199586226942935	0.000368222406333425
BM.GSR.TRAN.ZS_isNA_rank	2.51711893868253e-05	0.00155114664966388	0.000828500414250207
BM.KLT.DINV.WD.GD.ZS	2.49905881059315e-05	0.000424623046583291	0.000828500414250207
NV.AGR.TOTL.CN_max3	2.42669695863107e-05	0.00438955748786576	0.00184111203166713
SP.POP.2024.FE.5Y_delta1	2.40413082042682e-05	0.000204944246458182	0.000368222406333425
BX.TRF.CURR.CD_tend3	2.34201930959704e-05	9.37653415168151e-05	0.000184111203166713
FM.AST.NFRG.CN_delta1	2.33161890626635e-05	0.00290806509190008	0.00165700082850041
DC.DAC.CECL.CD_rank	2.31986664580545e-05	0.00108298969451921	0.000644389211083494
NY.GDP.DEFL.KD.ZG_max3	2.24883971222956e-05	0.000214320780609863	0.000276166804750069
SP.DYN.IMRT.MA.IN	2.24868419945616e-05	0.000509011853948425	0.000276166804750069
MS.MIL.MPRT.KD_avg3	2.22635733379426e-05	0.000231734344034415	0.000368222406333425
SH.IMM.IDPT	2.21271091494388e-05	0.00164424223874129	0.00110466721900028
AG.PRD.CREL.MT_min3	2.20103957752156e-05	4.42036610007843e-05	9.20556015833563e-05
BG.GSR.NFSV.GD.ZS	2.19177262626417e-05	0.000268570728201735	0.000460278007916782
ER.FSH.AQUA.MT_delta1	2.05713880123538e-05	0.000442036610007843	0.000552333609500138
AG.LND.AGRI.ZS	2.05158303533502e-05	0.000245129392822531	0.000552333609500138
NE.EXP.GNFS.ZS_lag1	2.02785070115852e-05	0.000128592468365918	0.000368222406333425
IS.AIR.DPRT_delta1	2.00911662238937e-05	0.00341707694584851	0.00368222406333425
DC.DAC.CECL.CD_isNA_rank	1.99741837864783e-05	0.00155650466917913	0.00110466721900028
EN.POP.DNST_max3	1.9766449165979e-05	0.000465477945387047	0.000276166804750069
NY.ADJ.DRES.GN.ZS_rank	1.94632015500984e-05	0.000148015289108687	0.000184111203166713
NY.GSR.NFCY.CD	1.91838201451305e-05	0.000390465672173594	0.000736444812666851
NE.CON.PRVT.ZS_rank	1.8310201325744e-05	0.000170786872048485	0.000368222406333425
NY.GDP.COAL.RT.ZS_tend3	1.79934249862101e-05	0.000800354165089958	0.00101261161741692
SP.POP.1519.MA.5Y	1.77830366651449e-05	0.000384437900218942	0.000460278007916782
NY.ADJ.DFOR.GN.ZS_rank	1.7184292894916e-05	0.000613493234495733	0.000828500414250207
SE.PRM.ENRL_delta1	1.61863828877596e-05	0.000123904201290077	0.000276166804750069
SP.POP.7074.FE.5Y	1.5863682919674e-05	3.88456414855377e-05	9.20556015833563e-05
BX.GSR.FCTY.CD	1.49105423189269e-05	0.000209632513534022	0.000368222406333425
BX.GRT.EXTA.CD.WD_rank	1.48284477274897e-05	0.00118412231286949	0.00101261161741692
SP.RUR.TOTL.ZS_delta1	1.45139897219326e-05	0.00296164528705255	0.00128877842216699
NE.IMP.GNFS.KD.ZG_max3	1.43698049907432e-05	0.00289667930043018	0.00230139003958391
IT.MLT.MAIN_isNA_rank	1.42526646652259e-05	0.00191817098645828	0.00101261161741692
NE.EXP.GNFS.KD_delta1	1.41561297907739e-05	0.000391805177052406	0.000460278007916782
BX.KLT.DINV.WD.GD.ZS_avg3	1.38647283548669e-05	0.000403860720961711	0.000736444812666851
DC.DAC.CECL.CD_avg3	1.37577149246469e-05	0.000206283751336993	0.000460278007916782
EN.GHG.CO2.PC.CE.AR5_lag1	1.35123427028482e-05	0.00291744162605176	0.00128877842216699
NV.IND.TOTL.CN_delta1	1.34673932548684e-05	0.000960424998107949	0.000552333609500138
EN.GHG.CH4.FE.MT.CE.AR5_min3	1.34381517151853e-05	1.74135634245514e-05	9.20556015833563e-05
SP.POP.0014.TO.ZS_delta1	1.32145823583549e-05	0.000867999161469946	0.000736444812666851
SP.POP.4044.FE.5Y_rank	1.30838196367044e-05	7.43425207740463e-05	9.20556015833563e-05
AG.SRF.TOTL.K2_delta1	1.25553108676434e-05	0.00175073287660682	0.000736444812666851
FM.AST.DOMS.CN_min3	1.24434720600325e-05	0.000464808192947641	0.000552333609500138
AG.PRD.CROP.XD_max3	1.23734507038728e-05	7.56820256528579e-05	0.000184111203166713
TX.VAL.FOOD.ZS.UN_lag1	1.2360300546207e-05	0.00117943404579365	0.00101261161741692
BM.GSR.TRVL.ZS	1.21684729703368e-05	0.00106155761645823	0.000828500414250207
TM.VAL.MRCH.R6.ZS_isNA_rank	1.20281642667911e-05	0.00165227926801416	0.000828500414250207
BX.TRF.PWKR.DT.GD.ZS_min3	1.19296901772418e-05	0.000193558454988283	0.000276166804750069
EN.GHG.N2O.TR.MT.CE.AR5_tend3	1.14607950632015e-05	0.000111848657380772	9.20556015833563e-05
NE.RSB.GNFS.CD_isNA_rank	1.12696966475362e-05	0.00139442457884292	0.00110466721900028
BX.GSR.TRAN.ZS_delta1	1.10758913837678e-05	0.000270579985519952	0.000276166804750069
FM.AST.DOMS.CN_avg3	1.07648468680608e-05	0.00030942562700549	0.000276166804750069
AG.LND.ARBL.HA.PC_min3	1.06714464496483e-05	0.00268771653933557	0.00119672282058363
EN.GHG.ALL.PC.CE.AR5_min3	1.05698546215383e-05	0.00305206186637233	0.00128877842216699
ER.FSH.PROD.MT_min3	1.04592256919802e-05	3.81758890461319e-05	9.20556015833563e-05
EN.GHG.CH4.BU.MT.CE.AR5_tend3	1.01985941195902e-05	0.000194897959867094	0.000368222406333425
FP.CPI.TOTL.ZG_tend3	1.0070738869352e-05	0.000767536295559073	0.00165700082850041
TX.VAL.OTHR.ZS.WT_delta1	1.0017477756509e-05	0.00045208289659893	0.000920556015833563
NV.IND.MANF.CD_isNA_rank	9.98804526316632e-06	0.000403190968522305	0.000644389211083494
TM.VAL.OTHR.ZS.WT	9.83806321526868e-06	0.000312774389202519	0.000736444812666851
AG.LND.ARBL.HA.PC_lag1	9.76468410025513e-06	0.00208493934387033	0.00101261161741692
NV.IND.TOTL.KD_rank	9.73245891609236e-06	4.95616805160309e-05	9.20556015833563e-05
NE.RSB.GNFS.CN	9.53732193748185e-06	0.00060277719546524	0.000552333609500138
DC.DAC.GBRL.CD	9.49239530755378e-06	0.00688170631489483	0.00349811286016754
SE.SEC.ENRL_isNA_rank	9.35708377871687e-06	0.00206886528532459	0.00165700082850041
