Feature	Gain	Cover	Frequency
EN.GHG.CH4.WA.MT.CE.AR5_max3	0.000276893812020075	0.000137437187694055	0.000274122807017544
SE.SEC.ENRR.MA_rank	0.000274129992669774	0.000200638230210299	0.000411184210526316
NY.GDP.DEFL.ZS_min3	0.000270292850276668	0.000468490267541048	0.000822368421052632
year	0.000251715292516337	0.000420337092290576	0.000959429824561403
NY.GDP.FCST.CN_tend3	0.000250459630713429	0.00411208052816008	0.00178179824561404
NY.ADJ.NNTY.PC.CD	0.000239247662025227	0.00063100723401139	0.000822368421052632
SP.POP.5559.MA.5Y_delta1	0.00023669183326045	0.000463474311785791	0.00068530701754386
FP.CPI.TOTL_min3	0.000221938922970639	0.00141449952298261	0.00123355263157895
TM.VAL.MRCH.OR.ZS	0.000216603381498427	0.000175558451434012	0.000548245614035088
DC.DAC.DEUL.CD_min3	0.000215520397275017	9.63063505009435e-05	0.000137061403508772
IT.MLT.MAIN_isNA_rank	0.000213660425707847	0.00331755313652729	0.00178179824561404
NV.IND.MANF.ZS_max3	0.000211874643790024	7.82489097820166e-05	0.000137061403508772
NY.GDP.DEFL.ZS_avg3	0.000204462191627002	0.00111153579536506	0.000959429824561403
IS.AIR.PSGR_tend3	0.00020041072714115	0.000832648655372741	0.00109649122807018
NY.GDP.FRST.RT.ZS	0.000199523646390659	0.000407295607326907	0.000548245614035088
SP.POP.4549.FE.5Y_delta1	0.000197220501859012	0.000106338262011458	0.000274122807017544
SP.DYN.TO65.FE.ZS_lag1	0.00019608439750429	0.00104532517939566	0.000548245614035088
SP.POP.1564.MA.ZS	0.000191114270573768	0.000129411658485643	0.000137061403508772
NE.IMP.GNFS.ZS_tend3	0.000183388140637555	0.00546036943517329	0.00260416666666667
NY.GSR.NFCY.CN	0.000179320582042317	0.00311591171516594	0.00191885964912281
NV.IND.TOTL.ZS_rank	0.000176939811806124	0.00149475481506673	0.00191885964912281
NY.GNP.MKTP.CN_delta1	0.000175993018361636	0.00278686501762105	0.00123355263157895
EG.ELC.NUCL.ZS_delta1	0.00017593499750663	0.00916515435600646	0.00466008771929825
AG.CON.FERT.ZS	0.000175577868043907	0.000722297628757076	0.000822368421052632
SP.POP.65UP.MA.ZS_lag1	0.000173171990430002	0.000160510584168239	0.000274122807017544
SP.DYN.AMRT.MA	0.000169371233394018	0.00894645868507723	0.00370065789473684
SP.DYN.TO65.FE.ZS	0.000159190460577616	0.000678157218110811	0.000411184210526316
NY.GDP.MKTP.KN_tend3	0.000159167742818536	0.00115968897061553	0.000548245614035088
SP.DYN.TFRT.IN_lag1	0.000158121536843051	0.0052035525005041	0.00233004385964912
FM.AST.DOMS.CN_tend3	0.000148311371817315	0.0113169993750119	0.00466008771929825
NE.IMP.GNFS.CN_delta1	0.000148071582951482	0.000639032763219802	0.000548245614035088
NV.SRV.TOTL.CD	0.000147356214920256	0.000208663759418711	0.000137061403508772
EN.GHG.CH4.WA.MT.CE.AR5_avg3	0.000145895944753557	6.01914690630897e-05	0.000137061403508772
DC.DAC.JPNL.CD_isNA_rank	0.000141889423775916	0.000908891182852654	0.000548245614035088
TX.VAL.MRCH.HI.ZS	0.000141316678037	0.000867760345659543	0.00123355263157895
EN.GHG.N2O.MT.CE.AR5_avg3	0.000139501714679579	9.83127328030465e-05	0.000137061403508772
EN.GHG.N2O.TR.MT.CE.AR5_tend3	0.000137807869363222	0.000197628656757144	0.000274122807017544
TX.VAL.FUEL.ZS.UN	0.000136569412739645	9.1290394745686e-05	0.000411184210526316
SP.RUR.TOTL.ZS_delta1	0.000130241413011572	0.00330551484271468	0.00178179824561404
SG.LAW.INDX	0.000123885528452483	0.000361148814378538	0.000548245614035088
TM.VAL.MRCH.RS.ZS_lag1	0.000121278697396039	0.000151481863808776	0.000274122807017544
IT.CEL.SETS.P2	0.000113455347917003	0.000240765876252359	0.00068530701754386
EN.GHG.N2O.TR.MT.CE.AR5	0.000111220702552042	4.51436017973173e-05	0.000137061403508772
MS.MIL.XPND.CD	0.000108472116053636	0.00121687086622546	0.00123355263157895
SP.POP.DPND.YG	0.000105533086861839	0.00201139825785825	0.000822368421052632
NY.GDP.PCAP.KD_min3	0.00010534169170259	0.000827632699617483	0.000411184210526316
NE.CON.GOVT.ZS_avg3	0.000104921514628418	0.000594892352573536	0.000548245614035088
NE.CON.PRVT.KD.ZG_lag1	0.00010446716316398	0.000216689288627123	0.000548245614035088
NY.GDP.PETR.RT.ZS_min3	0.000103009435068803	2.70861610783904e-05	0.000137061403508772
SP.POP.5054.FE.5Y_lag1	0.000102675840582476	0.000730323157965488	0.000411184210526316
SP.DYN.LE00.MA.IN	9.98851000942364e-05	0.00014746909920457	0.000411184210526316
NY.GNP.PCAP.CD_rank	9.68742776258189e-05	7.42361451778106e-05	0.000274122807017544
NY.GDP.PCAP.CN_avg3	9.34926359384736e-05	0.000428362621498988	0.000274122807017544
NY.GDP.MKTP.CN_tend3	9.16865167171109e-05	0.00165827497268812	0.00068530701754386
FI.RES.TOTL.CD_delta1	8.35069066814984e-05	0.000156497819564033	0.000548245614035088
DC.DAC.FRAL.CD_max3	8.33690867172543e-05	0.000294938198409139	0.000411184210526316
SP.POP.3034.FE.5Y_lag1	8.06305310728033e-05	0.000189603127548733	0.000411184210526316
SP.POP.3539.FE.5Y_delta1	7.97979306146548e-05	0.000288919051502831	0.000548245614035088
TX.VAL.MRCH.R2.ZS	7.85084378685357e-05	0.00155594947528087	0.00219298245614035
SP.POP.5054.MA.5Y_lag1	7.55009432294251e-05	0.00128809743795012	0.000822368421052632
NY.GSR.NFCY.CN_lag1	7.49735689605517e-05	0.00227423433943374	0.00137061403508772
PA.NUS.ATLS_delta1	7.48653863599552e-05	0.000524668971999932	0.000548245614035088
NE.RSB.GNFS.CN_min3	7.35593142858683e-05	0.00210770460835919	0.00109649122807018
DT.ODA.ODAT.GN.ZS	7.33461319004417e-05	0.000210670141720814	0.000137061403508772
NE.CON.PRVT.CD_delta1	6.91703987330727e-05	0.000124395702730385	0.000411184210526316
EN.POP.DNST_tend3	6.82641908808064e-05	0.000604924264084051	0.00068530701754386
BX.KLT.DINV.CD.WD_tend3	6.58585582095713e-05	0.00247687895194614	0.00191885964912281
NV.AGR.TOTL.CN_max3	6.31369049138892e-05	0.00582553101415603	0.00233004385964912
NE.EXP.GNFS.CN_max3	6.03772617425415e-05	0.000696214658829737	0.000548245614035088
NY.GNP.MKTP.CD_isNA_rank	5.83383334474408e-05	0.00343492650120032	0.00205592105263158
SP.POP.5054.MA.5Y	5.7809785101131e-05	0.00136835273003424	0.000548245614035088
DC.DAC.JPNL.CD_min3	5.73901328166055e-05	6.32010425162442e-05	0.000274122807017544
SP.POP.0014.MA.ZS_rank	5.37933429906165e-05	0.000150478672657724	0.000137061403508772
AG.LND.ARBL.HA.PC_min3	5.24481922296076e-05	0.0120122108426906	0.00493421052631579
NE.IMP.GNFS.ZS	5.08032874930567e-05	0.00136233358312793	0.00123355263157895
EN.GHG.CH4.TR.MT.CE.AR5_max3	4.99152765793581e-05	0.000122389320428282	0.000411184210526316
SP.POP.6064.MA.5Y	4.94185174430377e-05	0.000282899904596522	0.000274122807017544
NY.GDP.DEFL.KD.ZG_tend3	4.93717819617028e-05	0.000171545686829806	0.000548245614035088
BX.KLT.DINV.WD.GD.ZS_min3	4.87669855714602e-05	0.000485544517108924	0.000822368421052632
SP.POP.4044.FE.5Y_rank	4.70274683890496e-05	0.000159507393017188	0.000274122807017544
FI.RES.TOTL.MO_min3	4.67240028700718e-05	0.000640035954370854	0.00123355263157895
SP.ADO.TFRT_lag1	4.63887994079675e-05	0.00145161759557151	0.00068530701754386
NV.SRV.TOTL.ZS	4.60835345604986e-05	0.00347304776494028	0.00315241228070175
TG.VAL.TOTL.GD.ZS	4.57416820348638e-05	0.000522662589697829	0.000822368421052632
SP.POP.4549.FE.5Y_lag1	4.57280399250428e-05	0.00130414849636694	0.000548245614035088
NV.SRV.TOTL.KD.ZG_min3	4.51974030596517e-05	0.000205654185965556	0.000411184210526316
SP.POP.1564.MA.ZS_rank	4.51362381259115e-05	0.000126402085032488	0.000274122807017544
EN.GHG.N2O.MT.CE.AR5_lag1	4.44766322062989e-05	0.000119379746975128	0.000137061403508772
TX.VAL.MRCH.R3.ZS	4.44363973345244e-05	0.000264842463877595	0.00068530701754386
TM.VAL.MRCH.AL.ZS	4.35672678453923e-05	0.000461467929483688	0.00068530701754386
TM.VAL.MRCH.R1.ZS_rank	4.34302701055944e-05	0.00171345048599595	0.00109649122807018
TM.VAL.MRCH.AL.ZS_rank	4.30909193114202e-05	0.000116370173521973	0.000274122807017544
NY.ADJ.DNGY.GN.ZS_tend3	4.03152731343859e-05	0.000399270078118495	0.000822368421052632
EN.GHG.CH4.BU.MT.CE.AR5_tend3	4.01946332728105e-05	0.000435384959556349	0.000548245614035088
EN.GHG.CH4.IC.MT.CE.AR5_min3	3.99260004987425e-05	3.31053079846993e-05	0.000137061403508772
ER.H2O.INTR.PC	3.92199968420523e-05	0.00036917434358695	0.000548245614035088
NY.ADJ.DKAP.CD_lag1	3.90602210535781e-05	0.000205654185965556	0.000137061403508772
SP.POP.3034.MA.5Y_lag1	3.73667396683862e-05	8.52712478393771e-05	0.000274122807017544
SH.MMR.DTHS_delta1	3.68964583906792e-05	0.000228727582439741	0.000411184210526316
IS.AIR.GOOD.MT.K1_max3	3.61352260357666e-05	0.000624988087105081	0.000274122807017544
BX.TRF.PWKR.CD.DT	3.54516343921431e-05	0.000385225402003774	0.00068530701754386
FS.AST.CGOV.GD.ZS	3.53179214017207e-05	0.000345097755961714	0.00068530701754386
SE.SEC.ENRR_lag1	3.5317641238876e-05	0.000188599936397681	0.000274122807017544
AG.LND.ARBL.HA.PC_lag1	3.44161032152692e-05	0.00300455749739923	0.00123355263157895
AG.SRF.TOTL.K2_delta1	3.33632442619178e-05	0.00100820710680675	0.000411184210526316
EN.GHG.N2O.BU.MT.CE.AR5_delta1	3.27019699620931e-05	0.000977108181124156	0.00068530701754386
FM.AST.NFRG.CN_delta1	3.24870172504179e-05	0.00332959143033991	0.00178179824561404
EG.ELC.HYRO.ZS	3.19151489577956e-05	0.000245781832007616	0.000548245614035088
SE.TER.ENRR_lag1	3.13490364289576e-05	0.000293935007258088	0.000411184210526316
EN.GHG.ALL.PC.CE.AR5_min3	3.05240910802158e-05	0.0044963027390128	0.00191885964912281
SP.POP.2024.MA.5Y_delta1	3.03047862011968e-05	0.000649064674730317	0.000548245614035088
NE.EXP.GNFS.ZS	3.01571968502992e-05	0.000775466759762805	0.000959429824561403
EN.URB.MCTY.TL.ZS_delta1	2.8396783901797e-05	0.000304970109919654	0.000548245614035088
BM.GSR.TRAN.ZS_isNA_rank	2.81536581803556e-05	0.00300957345315448	0.00164473684210526
NE.RSB.GNFS.CN	2.73739002381397e-05	0.00135531124507057	0.00068530701754386
NY.ADJ.DNGY.CD	2.68408899979719e-05	0.00039626050466534	0.000411184210526316
SP.POP.1519.MA.5Y	2.60736805858811e-05	0.000305973301070706	0.000548245614035088
NV.IND.TOTL.ZS	2.50798964793152e-05	0.000826629508466432	0.000959429824561403
FM.AST.DOMS.CN_avg3	2.48667203103814e-05	0.00206356419771293	0.000959429824561403
EG.USE.ELEC.KH.PC_delta1	2.47891804905955e-05	0.000862744389904286	0.00164473684210526
FM.AST.DOMS.CN_delta1	2.47775735607054e-05	0.00524869610230142	0.00246710526315789
SH.IMM.IDPT_rank	2.39737302924284e-05	0.000365161578982744	0.000274122807017544
EG.USE.ELEC.KH.PC_tend3	2.31991856260484e-05	0.00627395745867605	0.00315241228070175
DC.DAC.DEUL.CD	2.21319230544603e-05	0.000431372194952143	0.000822368421052632
BX.PEF.TOTL.CD.WD_min3	2.20592358708741e-05	0.000491563664015232	0.00068530701754386
DC.DAC.CANL.CD	2.19916680865553e-05	0.00100319115105149	0.00137061403508772
EN.GHG.CH4.FE.MT.CE.AR5_avg3	2.1685530744174e-05	4.41404106462658e-05	0.000137061403508772
NV.IND.TOTL.CN_tend3	2.14950503969179e-05	0.00110250707500559	0.000822368421052632
EN.POP.DNST_max3	2.12407148023404e-05	0.000335065844451199	0.000137061403508772
NY.GDP.FCST.KD_tend3	2.06174253648248e-05	0.000278887139992316	0.000411184210526316
NY.GDP.FRST.RT.ZS_isNA_rank	1.86846005934064e-05	0.000273871184237058	0.00068530701754386
SP.POP.1014.FE.5Y_delta1	1.81779275144083e-05	0.000868763536810594	0.00137061403508772
NY.ADJ.DNGY.GN.ZS	1.79270055135858e-05	0.000136433996543003	0.000411184210526316
EN.GHG.N2O.PI.MT.CE.AR5_delta1	1.78236361582228e-05	0.000581850867609867	0.00109649122807018
SE.SEC.ENRR.FE_delta1	1.74696218123871e-05	0.000158504201866136	0.00068530701754386
EN.GHG.CO2.MT.CE.AR5_delta1	1.7425101722039e-05	0.000105335070860407	0.000274122807017544
BX.TRF.PWKR.CD.DT_rank	1.69248095895568e-05	5.71818956099352e-05	0.000274122807017544
IT.CEL.SETS.P2_avg3	1.68661894100285e-05	0.000266848846179698	0.000411184210526316
IT.MLT.MAIN.P2_tend3	1.68624773065728e-05	0.00832949612718056	0.00383771929824561
NY.ADJ.NNTY.PC.CD_max3	1.64018552080966e-05	3.21021168336478e-05	0.000137061403508772
TX.VAL.MRCH.R6.ZS	1.61160006012355e-05	0.000540720030416756	0.00068530701754386
NV.IND.TOTL.CD	1.59997157274135e-05	0.000275877566539161	0.000274122807017544
NY.ADJ.DKAP.GN.ZS_lag1	1.55105252670754e-05	8.82808212925315e-05	0.000411184210526316
NE.IMP.GNFS.CN_tend3	1.54518615824886e-05	0.010851518680924	0.00507127192982456
SE.ENR.PRIM.FM.ZS	1.54172787195496e-05	0.000251800978913925	0.000822368421052632
AG.PRD.CROP.XD	1.49820405142563e-05	0.000226721200137638	0.000411184210526316
BM.GSR.MRCH.CD	1.49338675520452e-05	5.51755133078322e-05	0.000274122807017544
EN.GHG.CH4.AG.MT.CE.AR5_delta1	1.48387884061585e-05	0.000186593554095578	0.00068530701754386
NE.CON.TOTL.KD_delta1	1.44479184181573e-05	0.000118376555824076	0.000274122807017544
SP.ADO.TFRT	1.38777212449844e-05	0.00159908669477608	0.000822368421052632
TM.VAL.MRCH.R6.ZS_isNA_rank	1.35037578796771e-05	0.00281495436985049	0.00164473684210526
DT.ODA.ALLD.KD	1.33354506922766e-05	0.000347104138263817	0.000274122807017544
IT.CEL.SETS	1.26786160573078e-05	0.000660099777391884	0.000548245614035088
NY.GDS.TOTL.ZS	1.25746573201968e-05	0.000144459525751415	0.000274122807017544
FP.CPI.TOTL_isNA_rank	1.23218587389006e-05	0.000480528561353666	0.00068530701754386
AG.CON.FERT.ZS_tend3	1.18226965011533e-05	0.00128508786449696	0.00205592105263158
EN.GHG.ALL.MT.CE.AR5	1.08510065133661e-05	0.000205654185965556	0.000137061403508772
FM.AST.NFRG.CN_tend3	1.08416266802241e-05	0.000402279651571649	0.000411184210526316
NV.IND.TOTL.KD.ZG_isNA_rank	1.07815946524899e-05	0.000359142432076435	0.00068530701754386
AG.LND.ARBL.HA.PC_delta1	1.07302277114369e-05	0.000874782683716903	0.00191885964912281
NE.IMP.GNFS.KD.ZG	1.06852520670037e-05	0.000406292416175855	0.000822368421052632
NY.GDP.PCAP.KN_isNA_rank	1.04485361444471e-05	0.000729319966814437	0.00109649122807018
NY.GDP.MKTP.KD.ZG_delta1	1.04309870467619e-05	0.00022170524438238	0.000274122807017544
TM.VAL.FOOD.ZS.UN_delta1	9.79422195354635e-06	0.000587870014516176	0.00109649122807018
BM.KLT.DINV.CD.WD_max3	9.63086416495597e-06	0.000182580789491372	0.000274122807017544
BX.KLT.DINV.WD.GD.ZS_lag1	9.50373213133736e-06	0.000557774279984631	0.000959429824561403
SE.TER.ENRR	9.48588603374036e-06	0.000148472290355621	0.000411184210526316
TM.VAL.TRAN.ZS.WT_lag1	9.48403703725362e-06	0.000195622274455042	0.000411184210526316
AG.PRD.CROP.XD_avg3	9.3795728084088e-06	5.21659398546777e-05	0.000137061403508772
NY.GNP.PCAP.CD	9.05581082819293e-06	0.000262836081575492	0.000274122807017544
TM.VAL.MRCH.R2.ZS_delta1	8.95152335604009e-06	0.000505608340129953	0.00068530701754386
IT.CEL.SETS_min3	8.82808346104918e-06	5.51755133078322e-05	0.000137061403508772
MS.MIL.MPRT.KD_min3	8.70658983791759e-06	0.000823619935013277	0.000959429824561403
NY.GDP.MKTP.KD.ZG_lag1	8.46660635265644e-06	0.000162516966470342	0.000274122807017544
BM.GSR.TOTL.CD	8.3660597439531e-06	0.000129411658485643	0.000274122807017544
TM.VAL.MRCH.R5.ZS_rank	7.86464535407703e-06	2.40765876252359e-05	0.000137061403508772
SP.POP.DPND.OL_delta1	7.72335445912028e-06	0.000703236996887098	0.000548245614035088
AG.YLD.CREL.KG_rank	7.67221641168646e-06	0.000120382938126179	0.000274122807017544
NY.GDP.COAL.RT.ZS_tend3	7.54421432031088e-06	0.00142152186103997	0.00150767543859649
clase_isNA_rank	7.33376187035647e-06	0.00304568833459234	0.00191885964912281
BX.PEF.TOTL.CD.WD_delta1	7.32109930974329e-06	0.000509621104734159	0.000548245614035088
TX.VAL.AGRI.ZS.UN	7.31325071985548e-06	0.000441404106462658	0.00109649122807018
SH.DYN.MORT.FE	7.29104944778024e-06	0.00232640027928842	0.000959429824561403
AG.PRD.FOOD.XD	7.13967110911772e-06	3.41084991357508e-05	0.000137061403508772
AG.LND.AGRI.ZS_tend3	7.04565062491223e-06	0.000502598766676799	0.000959429824561403
NE.RSB.GNFS.ZS	6.99587196051254e-06	0.000461467929483688	0.000822368421052632
FM.AST.NFRG.CN_min3	6.92040207276001e-06	0.00100620072450465	0.000411184210526316
FI.RES.XGLD.CD	6.83157301624858e-06	0.000108344644313561	0.000137061403508772
IS.AIR.DPRT_delta1	6.72373981568317e-06	0.0021157301375676	0.00274122807017544
NV.SRV.TOTL.KD.ZG_tend3	6.71778248349866e-06	0.00138941974420632	0.00178179824561404
TM.VAL.MRCH.R3.ZS_delta1	6.6424539306825e-06	0.000518649825093623	0.00137061403508772
NY.GSR.NFCY.CD	6.55752829037829e-06	0.000653077439334523	0.00109649122807018
IS.AIR.DPRT_isNA_rank	6.54884846834377e-06	0.000190606318699784	0.000411184210526316
NY.ADJ.DNGY.GN.ZS_isNA_rank	6.52026367125251e-06	0.000394254122363237	0.00109649122807018
BM.GSR.CMCP.ZS_tend3	6.50676045282372e-06	0.000340081800206457	0.000822368421052632
BM.GSR.FCTY.CD_delta1	6.38427781877607e-06	0.000163520157621394	0.000411184210526316
SE.SEC.ENRL.GC_isNA_rank	6.32426784872627e-06	0.000809575258898556	0.00137061403508772
NY.GSR.NFCY.CN_delta1	6.31905791490408e-06	0.00121386129277231	0.00109649122807018
AG.PRD.CROP.XD_lag1	6.26098446488149e-06	0.000411308371931113	0.000548245614035088
EN.GHG.N2O.FE.MT.CE.AR5_delta1	6.2152479199264e-06	0.000830642273070638	0.00123355263157895
TM.VAL.MRCH.R4.ZS	6.11934175201529e-06	0.00286310754510097	0.00260416666666667
NY.GDP.PCAP.KD.ZG_max3	6.05879975263745e-06	0.000224714817835535	0.000274122807017544
EN.GHG.CH4.MT.CE.AR5_tend3	6.0521978188167e-06	0.000522662589697829	0.000822368421052632
DC.DAC.CECL.CD	5.94913900318853e-06	0.000572822147250404	0.000959429824561403
NY.GDP.PETR.RT.ZS	5.88664994600873e-06	0.000122389320428282	0.000137061403508772
SP.POP.3539.MA.5Y_delta1	5.78001332902435e-06	0.000502598766676799	0.000822368421052632
DC.DAC.USAL.CD	5.65644172625171e-06	0.00136534315658108	0.00123355263157895
MS.MIL.MPRT.KD_lag1	5.65482359292446e-06	5.11627487036262e-05	0.000137061403508772
TM.VAL.FUEL.ZS.UN_isNA_rank	5.52079033401409e-06	0.000417327518837422	0.00123355263157895
BG.GSR.NFSV.GD.ZS_isNA_rank	5.48388389178932e-06	0.000390241357759032	0.00068530701754386
SP.POP.65UP.TO.ZS_rank	5.42419268313894e-06	0.000139443569996158	0.000137061403508772
FI.RES.TOTL.CD_tend3	5.34035833958211e-06	0.00012740527618354	0.000411184210526316
DC.DAC.CECL.CD_rank	5.29333562588065e-06	0.000652074248183472	0.000548245614035088
BM.GSR.INSF.ZS_isNA_rank	5.28031560932519e-06	0.000288919051502831	0.000548245614035088
NY.GDP.MKTP.KN_min3	5.24589014946307e-06	0.000699224232282892	0.000411184210526316
SP.POP.7074.MA.5Y_delta1	5.22016253383852e-06	0.000660099777391884	0.000548245614035088
