Feature	Gain	Cover	Frequency
IT.CEL.SETS.P2_min3	0.0013352421279432	0.000341787054801176	0.000531971486328333
SP.POP.2024.MA.5Y	0.00125109034146642	0.000292072574102823	0.000212788594531333
SP.POP.BRTH.MF_rank	0.00116756751424217	0.00108467957887315	0.000957548675390999
NV.SRV.TOTL.KD.ZG_min3	0.00116575050553421	0.000537820291191272	0.000744760080859666
FM.AST.DOMS.CN_min3	0.00113168268284113	0.000223715163142588	0.000319182891797
EN.GHG.N2O.MT.CE.AR5_lag1	0.00108332444053423	7.79613447315079e-05	0.000106394297265667
SP.POP.80UP.FE.5Y_lag1	0.00105918632662793	0.000472287566634352	0.000425577189062666
SP.POP.7074.MA.5Y_delta1	0.00104550708384101	0.00169311703014731	0.00148952016171933
NY.GDP.FRST.RT.ZS_rank	0.00104496398223546	0.000118636828939251	0.000106394297265667
EN.GHG.CO2.PC.CE.AR5	0.00100447400503542	0.00139708989507985	0.00106394297265667
SH.DTH.NMRT	0.000931032866844136	0.016787111294904	0.00946909245664432
SP.POP.1564.MA.ZS_delta1	0.000807124685162491	0.000241793156123807	0.000319182891797
NE.RSB.GNFS.ZS	0.000742937604794219	0.000270040020156962	0.000319182891797
SP.ADO.TFRT	0.000739080488781835	0.000727074280213411	0.000851154378125333
DC.DAC.DEUL.CD_max3	0.000711848657191364	0.000932711450374779	0.000744760080859666
FD.AST.PRVT.GD.ZS_lag1	0.000711454530705102	0.000193773487267444	0.000106394297265667
BX.TRF.PWKR.DT.GD.ZS_min3	0.000660926762060574	0.000111857581571294	0.000212788594531333
SP.POP.5559.FE.5Y_delta1	0.000596367781013687	8.58704666607913e-05	0.000212788594531333
TM.VAL.MANF.ZS.UN_lag1	0.000572458103729574	0.00151629166129976	0.001595914458985
BM.GSR.TOTL.CD_tend3	0.000562015398293735	0.000250267215333754	0.000319182891797
FP.CPI.TOTL_rank	0.000558505039995843	8.53055293801282e-05	0.000319182891797
SP.POP.6064.FE.5Y_delta1	0.000526948553950693	0.000301111570593433	0.000212788594531333
NE.IMP.GNFS.KD.ZG	0.000494439615404583	0.000249137340772427	0.000638365783593999
EN.GHG.N2O.IC.MT.CE.AR5	0.000460903809434044	4.06754842077433e-05	0.000106394297265667
FD.AST.PRVT.GD.ZS	0.000459060319889378	0.000867743663098523	0.000638365783593999
TX.VAL.MRCH.RS.ZS_lag1	0.000450530802845636	0.000329358434626588	0.000212788594531333
EN.GHG.N2O.BU.MT.CE.AR5	0.000447572798020201	0.000277949142086246	0.000319182891797
EN.GHG.CO2.FE.MT.CE.AR5_delta1	0.000425679755746937	0.00923841935068369	0.00563889775508033
AG.SRF.TOTL.K2_delta1	0.000415108373864608	0.000552508660488513	0.000319182891797
SM.POP.RHCR.EA	0.00041461010092756	6.89223482408983e-05	0.000106394297265667
SP.POP.2024.FE.5Y_delta1	0.000406486125181703	0.000176260431566887	0.000212788594531333
SM.POP.RHCR.EO_rank	0.000392462303624763	6.1578163592278e-05	0.000106394297265667
SH.DTH.NMRT_lag1	0.000379049601843361	0.000879042408711785	0.000638365783593999
NY.GDS.TOTL.ZS_rank	0.000377917569572126	0.000309020692522716	0.000531971486328333
BG.GSR.NFSV.GD.ZS_rank	0.000363786094754968	9.5474400432064e-05	0.000212788594531333
DC.DAC.JPNL.CD_max3	0.000354643833892125	0.000102253647800021	0.000106394297265667
EN.GHG.CH4.PI.MT.CE.AR5_delta1	0.000353228799296629	0.00409579528480748	0.00244706883711033
EN.GHG.CO2.BU.MT.CE.AR5	0.000349905185432389	0.000106773146045326	0.000106394297265667
NE.TRD.GNFS.ZS_tend3	0.00034281435334293	0.00841813041916087	0.00563889775508033
SM.POP.RHCR.EO	0.000342303017357295	0.000189253989022139	0.000212788594531333
NY.ADJ.NNTY.PC.CD_avg3	0.000340085573390874	0.000223150225861925	0.000212788594531333
NV.AGR.TOTL.KD.ZG_isNA_rank	0.000339967717013519	0.00142646663367433	0.000957548675390999
SE.SEC.ENRL.GC_delta1	0.000323085133416265	0.0123020742237197	0.00776678370039366
AG.PRD.LVSK.XD_max3	0.00032158964786986	0.000698827416180256	0.00117033726992233
NE.IMP.GNFS.KD.ZG_max3	0.000315312500876859	0.0056403338101404	0.00372380040429833
BM.GSR.CMCP.ZS_min3	0.000309440764624276	0.00619171259606759	0.00361740610703266
DT.NFL.UNDP.CD_max3	0.000305423480472265	0.000500534430667507	0.000531971486328333
PA.NUS.FCRF_delta1	0.0003044977686627	0.00893900259193224	0.00521332056601766
TX.VAL.MRCH.RS.ZS	0.000297942092416677	0.000914068520112897	0.000744760080859666
NY.ADJ.NNTY.PC.CD	0.000297733222669663	0.00023501390875585	0.000319182891797
PA.NUS.ATLS_delta1	0.000286489920270763	0.00220833983011206	0.001595914458985
TX.VAL.MRCH.RS.ZS_rank	0.000278213674074675	0.000360994922343721	0.000425577189062666
year	0.000277954734198801	0.00117393966921792	0.000957548675390999
SP.POP.0004.MA.5Y_lag1	0.000259133467614767	0.00629792080483225	0.003511011809767
YearsSinceFirst_lag1	0.000256882121424539	0.00424380885234121	0.00276625172890733
SP.POP.5054.FE.5Y_lag1	0.000256243423179861	0.000790347255647678	0.000638365783593999
NE.EXP.GNFS.CN_tend3	0.000254147138877626	0.00302636901251223	0.00212788594531333
EG.ELC.COAL.ZS_tend3	0.000252422276004111	0.00650581772411627	0.004787743376955
AG.LND.TOTL.K2_delta1	0.000245556996205333	0.00119484234860246	0.00106394297265667
SP.POP.3539.FE.5Y_lag1	0.000243856896464219	0.000103948459642011	0.000106394297265667
SP.POP.3539.MA.5Y	0.000243162034518536	4.18053587690695e-05	0.000106394297265667
SP.DYN.LE00.FE.IN	0.000230750497301901	0.00577761356934153	0.00329822321523566
AG.LND.ARBL.ZS_avg3	0.000230413213172328	5.25391671016684e-05	0.000106394297265667
SH.IMM.IDPT	0.000226629442492636	0.000338397431117197	0.000319182891797
SP.POP.4549.MA.5Y	0.000226620605235176	0.00307551855592992	0.00180870305351633
DT.ODA.ODAT.GN.ZS_isNA_rank	0.000219003446754309	0.000933841324936106	0.001595914458985
SP.POP.5054.MA.5Y	0.000216893683091777	0.000714080722758159	0.000425577189062666
NY.GDP.PCAP.KN	0.00021588659311258	0.000107903020606652	0.000212788594531333
FP.CPI.TOTL_max3	0.000215730655641041	0.00054290472671724	0.000744760080859666
NY.GDP.PCAP.CD	0.00021041648841119	0.000117506954377925	0.000106394297265667
FS.AST.CGOV.GD.ZS_min3	0.000207511590148813	0.000321449312697304	0.000212788594531333
SP.POP.4044.MA.5Y_lag1	0.000204802870678892	0.00156544120471745	0.00106394297265667
EG.USE.ELEC.KH.PC	0.000197914092597015	0.00523979327815026	0.00308543462070433
NE.CON.PRVT.KD_max3	0.000195744139685245	6.04482890309518e-05	0.000106394297265667
IT.CEL.SETS_rank	0.000192569335594122	0.000168916246918267	0.000106394297265667
BX.GRT.EXTA.CD.WD	0.000190007000057642	0.000242923030685133	0.000425577189062666
MS.MIL.MPRT.KD_delta1	0.000185813735824189	0.0048166552549336	0.00297904032343866
SP.POP.1564.FE.IN	0.000175530356893073	4.23702960497326e-05	0.000106394297265667
SP.DYN.TO65.FE.ZS	0.0001745767539682	0.000814639558716191	0.000531971486328333
EN.GHG.CH4.BU.MT.CE.AR5_min3	0.000169127409287379	0.000104513396922674	0.000106394297265667
SH.DYN.MORT.FE_lag1	0.0001648703109574	0.00239815875641486	0.00138312586445367
NY.GDP.FRST.RT.ZS_min3	0.000162854310091055	0.000167786372356941	0.000212788594531333
SP.POP.0509.FE.5Y_lag1	0.000156560327844192	0.00305800550022936	0.00180870305351633
NE.CON.PRVT.KD_delta1	0.000150443051596248	0.000610697200396812	0.000744760080859666
NE.RSB.GNFS.CN_delta1	0.000147960853601699	0.000425397772339315	0.000319182891797
BM.TRF.PWKR.CD.DT_max3	0.000144966473553607	0.000827633116171443	0.000531971486328333
EG.USE.PCAP.KG.OE	0.000141501217788003	0.000955873878881967	0.000638365783593999
SE.TER.ENRR_delta1	0.000135635142966081	0.000489800622334908	0.000744760080859666
TG.VAL.TOTL.GD.ZS	0.000132737019416268	0.000762100391614523	0.000531971486328333
SP.POP.5559.MA.5Y	0.000131219659744412	0.00299134290111112	0.00170230875625067
SH.IMM.MEAS_lag1	0.000128327136995164	0.000468333005669711	0.000319182891797
NV.IND.MANF.KD	0.000124566403328196	0.000238968469720492	0.000212788594531333
BM.GSR.MRCH.CD_tend3	0.000122060596858134	0.00080899018590956	0.000531971486328333
BM.GSR.GNFS.CD_tend3	0.000121808468633841	0.000180214992531529	0.000106394297265667
NV.AGR.TOTL.CN	0.000121193994899616	0.00030789081796139	0.000638365783593999
DC.DAC.JPNL.CD	0.000119972141052175	0.000143494069288428	0.000319182891797
SP.POP.0014.FE.IN	0.000117597320961095	0.000144623943849754	0.000319182891797
SP.POP.6064.MA.5Y_delta1	0.000115399066753283	0.000117506954377925	0.000106394297265667
EN.URB.MCTY.TL.ZS	0.000115005540676727	0.000766619889859828	0.00106394297265667
TM.VAL.MMTL.ZS.UN_lag1	0.000112241468870045	0.000523696859174694	0.000531971486328333
NE.EXP.GNFS.ZS	0.000112092707337693	0.000405624967516106	0.000425577189062666
AG.LND.AGRI.ZS_avg3	0.000112065141684346	0.000607307576712833	0.000531971486328333
SP.DYN.AMRT.MA	0.000111081836728225	0.00714589166310756	0.004149377593361
SP.POP.65UP.MA.ZS_delta1	0.000110712366406146	0.000622560883290737	0.000531971486328333
TX.VAL.OTHR.ZS.WT	0.000109007125943889	0.00047737200216032	0.000957548675390999
AG.LND.ARBL.ZS_tend3	0.000108967910978126	0.00887572961649798	0.00659644643047133
MS.MIL.MPRT.KD_max3	0.000107284085024363	0.00038811191181555	0.000425577189062666
AG.CON.FERT.ZS_min3	0.000102605649654003	0.000274559518402267	0.000212788594531333
EN.GHG.CH4.TR.MT.CE.AR5_max3	0.000101801320687735	8.30457802574758e-05	0.000212788594531333
NY.GSR.NFCY.CN	9.70377558485615e-05	0.000532170918384641	0.000638365783593999
EN.URB.LCTY_tend3	9.55483341861332e-05	7.00522228022245e-05	0.000212788594531333
NV.IND.TOTL.KD.ZG_min3	9.39316891185349e-05	0.000316929814452	0.000638365783593999
SP.DYN.AMRT.FE_lag1	9.38184164731045e-05	0.000367774169711679	0.000212788594531333
SP.POP.1564.FE.ZS	9.34535943415389e-05	0.000183604616215508	0.000106394297265667
SP.POP.4549.MA.5Y_lag1	9.32191076551069e-05	0.000775658886350437	0.000531971486328333
YearsSinceFirst	9.21663768257864e-05	0.000143494069288428	0.000212788594531333
NY.GNP.PCAP.CD	9.19775897689337e-05	0.000172305870602246	0.000319182891797
TX.VAL.FOOD.ZS.UN_lag1	9.01990633104313e-05	0.00268627676955304	0.00212788594531333
DT.ODA.ALLD.KD_min3	8.85106590166848e-05	0.000153662940340363	0.000212788594531333
SP.POP.2024.MA.5Y_delta1	8.49049197150711e-05	0.000167786372356941	0.000319182891797
IT.CEL.SETS.P2_max3	8.48250626918804e-05	0.000197728048232085	0.000212788594531333
IT.CEL.SETS	8.45530449986721e-05	0.000174000682444235	0.000212788594531333
IS.AIR.DPRT_delta1	8.14878643441138e-05	0.000649112935481903	0.000638365783593999
NV.IND.MANF.ZS_tend3	8.10463038912815e-05	3.27663622784598e-05	0.000106394297265667
FP.CPI.TOTL_min3	7.77653312551724e-05	0.0035704036137908	0.002234280242579
NE.EXP.GNFS.ZS_min3	7.15294493512338e-05	0.000248572403491764	0.000212788594531333
FM.AST.NFRG.CN_tend3	7.00298642626624e-05	0.000292637511383486	0.000319182891797
EN.GHG.N2O.TR.MT.CE.AR5_tend3	6.95438562030385e-05	0.000250267215333754	0.000319182891797
SP.POP.65UP.FE.ZS_delta1	6.90596652312764e-05	0.000683574109602352	0.000638365783593999
SP.POP.65UP.TO.ZS	6.49107341312558e-05	0.000305631068838738	0.000425577189062666
NY.ADJ.DKAP.GN.ZS_min3	6.47933391239864e-05	0.000960958314407934	0.000638365783593999
SH.DYN.MORT.MA_lag1	6.38702754950475e-05	0.000551378785927186	0.000319182891797
NY.GDP.DEFL.ZS_avg3	6.25190751908544e-05	0.00125133607666877	0.001276731567188
NV.IND.MANF.KD_min3	6.17707867948891e-05	0.000159312313146994	0.000106394297265667
SP.POP.1564.MA.ZS_lag1	6.17405345546254e-05	0.000288682950418845	0.000212788594531333
SP.DYN.AMRT.MA_lag1	6.0364587109624e-05	0.00190779319679929	0.00117033726992233
SP.POP.80UP.FE.5Y_delta1	5.96713816926018e-05	0.000953614129759314	0.000744760080859666
SP.DYN.TFRT.IN_lag1	5.94803937704699e-05	0.00774416024332979	0.00436216618789233
IS.AIR.GOOD.MT.K1_delta1	5.89962349353525e-05	0.000754756206965903	0.00106394297265667
TX.VAL.FUEL.ZS.UN_delta1	5.86293534851525e-05	0.00030789081796139	0.000744760080859666
BG.GSR.NFSV.GD.ZS_isNA_rank	5.84664964787168e-05	2.31624285071871e-05	0.000106394297265667
SP.DYN.TO65.FE.ZS_lag1	5.7109225141779e-05	0.000369468981553668	0.000212788594531333
NE.TRD.GNFS.ZS	5.57321573651589e-05	0.00114738761702676	0.00117033726992233
NE.CON.PRVT.PC.KD_avg3	5.57087178367616e-05	2.20325539458609e-05	0.000106394297265667
SP.DYN.TO65.MA.ZS	5.5444386718562e-05	0.000115812142535936	0.000106394297265667
NE.EXP.GNFS.KD.ZG	5.45244811577337e-05	0.000302806382435422	0.000957548675390999
SH.DTH.IMRT_lag1	5.41227320466761e-05	0.0049268180246629	0.00276625172890733
SP.POP.0509.MA.5Y	5.29060326395653e-05	0.000836107175381389	0.000531971486328333
NY.GSR.NFCY.CD	5.22106770590776e-05	0.00099654936308971	0.00148952016171933
EN.GHG.N2O.IP.MT.CE.AR5_lag1	5.0072243081089e-05	4.91495434176898e-05	0.000106394297265667
SP.POP.5054.FE.5Y	5.00209592619612e-05	0.000395456096464171	0.000319182891797
BX.PEF.TOTL.CD.WD_min3	5.00124640560442e-05	0.000235578846036513	0.000531971486328333
EG.USE.ELEC.KH.PC_avg3	4.98573585119286e-05	0.000363819608747037	0.000212788594531333
NV.IND.MANF.ZS_lag1	4.85030875588627e-05	0.000410709403042074	0.000425577189062666
NE.IMP.GNFS.ZS_tend3	4.81333159931356e-05	0.00519798791938119	0.003511011809767
EG.ELC.NUCL.ZS_delta1	4.62729146879361e-05	0.000833282488978074	0.000531971486328333
NE.CON.PRVT.PC.KD_min3	4.61662565459249e-05	9.94289613967057e-05	0.000212788594531333
EN.GHG.ALL.PC.CE.AR5_lag1	4.60555523850626e-05	0.000402235343832128	0.000319182891797
NY.ADJ.DRES.GN.ZS_max3	4.5178894495047e-05	0.000253656839017732	0.000212788594531333
NY.ADJ.DNGY.GN.ZS	4.45721898817103e-05	0.000420313336813347	0.000851154378125333
IS.AIR.GOOD.MT.K1_avg3	4.28689243779633e-05	0.00159651275515392	0.000957548675390999
DC.DAC.CANL.CD	4.28325666712734e-05	0.00028416345217354	0.000531971486328333
FM.AST.PRVT.GD.ZS_isNA_rank	4.27928605037472e-05	0.000467768068389048	0.000744760080859666
SH.MMR.RISK_delta1	4.2443685831496e-05	0.00340431205327585	0.00202149164804767
NE.CON.PRVT.KD.ZG	4.16732468278928e-05	5.76236026276363e-05	0.000212788594531333
NV.IND.TOTL.CD_delta1	4.1052295907971e-05	1.80779929812192e-05	0.000106394297265667
TX.VAL.MMTL.ZS.UN_lag1	3.9841714946158e-05	0.000666061053901796	0.000851154378125333
BM.TRF.PWKR.CD.DT_lag1	3.93427256905199e-05	0.000399410657428812	0.000531971486328333
DT.NFL.UNDP.CD_lag1	3.87779043014882e-05	0.00153775927796496	0.001276731567188
FI.RES.TOTL.CD_delta1	3.84603387201136e-05	0.000140104445604449	0.000319182891797
NE.GDI.TOTL.ZS	3.81601409627707e-05	0.00192982575074515	0.001915097350782
BX.TRF.CURR.CD_lag1	3.76061905933626e-05	9.99938986773688e-05	0.000106394297265667
NE.RSB.GNFS.CD_delta1	3.69881304099551e-05	0.000250832152614417	0.000212788594531333
SH.DYN.NMRT_lag1	3.5014401271953e-05	0.00122647883631959	0.000744760080859666
EG.USE.ELEC.KH.PC_min3	3.49974606322186e-05	0.00127619331701794	0.000744760080859666
IT.MLT.MAIN.P2_delta1	3.41177103896991e-05	0.00235126896211983	0.00180870305351633
BM.KLT.DINV.WD.GD.ZS_max3	3.37881267277391e-05	0.000149143442095059	0.000319182891797
EN.GHG.CH4.BU.MT.CE.AR5_tend3	3.2520518434913e-05	0.00233771046738391	0.00244706883711033
TM.VAL.MRCH.RS.ZS_lag1	3.17429587316933e-05	0.000179085117970203	0.000212788594531333
EG.USE.ELEC.KH.PC_tend3	3.17114881879115e-05	0.00223545681958389	0.001595914458985
ER.FSH.CAPT.MT_delta1	3.14339598871759e-05	0.0023716067042237	0.00170230875625067
NV.IND.TOTL.CN_min3	3.13958473143929e-05	0.00686850745830198	0.003830194701564
SP.POP.5559.FE.5Y_lag1	3.06446723884912e-05	0.003115629102857	0.00180870305351633
SP.POP.65UP.TO.ZS_delta1	3.00224206762795e-05	0.00267441308665912	0.001595914458985
AG.LND.AGRI.K2_tend3	2.91744281983722e-05	0.000158182438585668	0.000425577189062666
SE.SEC.ENRR.MA_lag1	2.90285822855201e-05	0.00247555516386571	0.001915097350782
SP.POP.65UP.TO.ZS_lag1	2.83647324271311e-05	0.000306196006119401	0.000212788594531333
SP.POP.TOTL.MA.ZS_delta1	2.76561385186079e-05	0.00264447141078397	0.001595914458985
SP.DYN.CBRT.IN_lag1	2.75500669289737e-05	0.000356475424098417	0.000212788594531333
BM.TRF.PWKR.CD.DT	2.75278360844298e-05	0.00214167723099382	0.001276731567188
SP.POP.6569.FE.5Y_delta1	2.74631427586083e-05	0.000322014249977967	0.000425577189062666
TM.VAL.MRCH.AL.ZS_rank	2.73886147025951e-05	9.94289613967057e-05	0.000212788594531333
BX.PEF.TOTL.CD.WD_rank	2.6937148845064e-05	0.000667755865743785	0.000851154378125333
SE.ENR.PRIM.FM.ZS_isNA_rank	2.68084012772148e-05	0.0014530186858655	0.00117033726992233
NE.EXP.GNFS.CN_lag1	2.5132545593395e-05	0.000184169553496171	0.000106394297265667
BM.GSR.TRAN.ZS_avg3	2.44345895959049e-05	0.000519742298210053	0.000425577189062666
SP.POP.0014.FE.IN_lag1	2.44095711998799e-05	9.43445258707378e-05	0.000212788594531333
NY.ADJ.DFOR.CD_isNA_rank	2.43865262289126e-05	0.000443475765320534	0.000638365783593999
NY.GDP.MKTP.KN_max3	2.35766203271298e-05	0.000447430326285176	0.000319182891797
NE.IMP.GNFS.CN_avg3	2.31540492350135e-05	0.000368339106992342	0.000212788594531333
DC.DAC.TOTL.CD_tend3	2.31257656829565e-05	0.000503359117070823	0.000851154378125333
NY.ADJ.DRES.GN.ZS_avg3	2.25754058017342e-05	9.49094631514009e-05	0.000106394297265667
BG.GSR.NFSV.GD.ZS_max3	2.24986121706464e-05	0.00149482404463456	0.00180870305351633
EN.GHG.N2O.BU.MT.CE.AR5_tend3	2.20800213868216e-05	0.00444492652425728	0.003511011809767
NY.GDS.TOTL.ZS	2.1420837417254e-05	0.00108072501790851	0.000851154378125333
EN.GHG.N2O.IP.MT.CE.AR5_tend3	2.10714915493963e-05	0.000157617501305005	0.000319182891797
TX.VAL.MRCH.R1.ZS_lag1	2.07519182527398e-05	0.00880059295816978	0.00606447494414299
year_cycle_rank	2.00412072491394e-05	0.00128975181175386	0.00180870305351633
NV.IND.TOTL.ZS	1.9415357449969e-05	0.000133890135517155	0.000212788594531333
EG.USE.PCAP.KG.OE_avg3	1.93538188754994e-05	0.000183604616215508	0.000106394297265667
IT.MLT.MAIN.P2_min3	1.89681116663669e-05	0.000313540190768021	0.000531971486328333
EN.GHG.ALL.PC.CE.AR5_max3	1.86584150433058e-05	0.00232528184720932	0.001276731567188
TX.VAL.MANF.ZS.UN	1.82285887153221e-05	0.000418053587690695	0.000638365783593999
TX.VAL.MRCH.HI.ZS_lag1	1.80572587176371e-05	0.00305405093926472	0.002872646026173
SP.POP.0014.TO.ZS_delta1	1.79877091506699e-05	0.000342351992081839	0.000425577189062666
NE.TRD.GNFS.ZS_min3	1.78292661123301e-05	0.000424267897777989	0.000319182891797
BM.GSR.TRVL.ZS_delta1	1.76951326492846e-05	0.000216935915774631	0.000425577189062666
EN.GHG.N2O.WA.MT.CE.AR5_delta1	1.76225882313063e-05	0.000582450336363657	0.000531971486328333
EG.ELC.COAL.ZS	1.74232467869029e-05	2.54221776298395e-05	0.000106394297265667
SP.POP.4044.FE.5Y_lag1	1.74113142263503e-05	0.000240663281562481	0.000212788594531333
FP.CPI.TOTL	1.63194990894795e-05	0.000716905409161475	0.00138312586445367
SE.SEC.ENRL_delta1	1.61218465327718e-05	0.00388846330280412	0.002872646026173
NE.IMP.GNFS.CN_tend3	1.60889583734069e-05	0.00437656911329704	0.00276625172890733
NV.IND.TOTL.ZS_tend3	1.54145702156243e-05	0.000366644295150352	0.000638365783593999
TM.VAL.MRCH.AL.ZS_lag1	1.47600441032252e-05	0.00172079895689981	0.001276731567188
NY.GSR.NFCY.CD_isNA_rank	1.47408344419188e-05	0.00022597491226524	0.000638365783593999
SP.DYN.LE00.IN_lag1	1.42138262808847e-05	0.000353650737695101	0.000425577189062666
NV.AGR.TOTL.KD_lag1	1.40436249796101e-05	9.99938986773688e-05	0.000106394297265667
AG.PRD.CROP.XD_rank	1.37873323536417e-05	0.000188689051741476	0.000425577189062666
BX.GRT.TECH.CD.WD_tend3	1.34257818554873e-05	0.000407319779358096	0.000744760080859666
SE.PRM.ENRR.MA_rank	1.34234964162933e-05	6.7227536398909e-05	0.000212788594531333
BM.GSR.CMCP.ZS_lag1	1.33446731573105e-05	0.000378507978044278	0.000744760080859666
SP.POP.TOTL.FE.ZS_delta1	1.30703746603632e-05	0.00512511101017565	0.00319182891797
NY.ADJ.DKAP.CD_tend3	1.28666677485496e-05	0.000261001023666353	0.000319182891797
AG.LND.AGRI.ZS	1.28619741501372e-05	0.000773964074508448	0.00117033726992233
BM.GSR.MRCH.CD	1.25862463298055e-05	0.000263825710069668	0.000212788594531333
EG.USE.PCAP.KG.OE_tend3	1.22852724925247e-05	8.92600903447699e-05	0.000212788594531333
EG.ELC.HYRO.ZS_min3	1.22428908764241e-05	0.000332748058310566	0.000319182891797
BX.KLT.DINV.CD.WD_tend3	1.21516292023397e-05	0.00121687490254832	0.00106394297265667
AG.CON.FERT.ZS	1.20744826310715e-05	0.00391219066859197	0.002234280242579
BX.KLT.DINV.CD.WD_delta1	1.20566871230518e-05	0.0010976731363284	0.00106394297265667
SP.POP.3539.MA.5Y_delta1	1.18575499109027e-05	0.000159312313146994	0.000319182891797
NY.GDS.TOTL.ZS_min3	1.18554179764091e-05	0.000184734490776834	0.000106394297265667
NV.SRV.TOTL.ZS_delta1	1.1852226225867e-05	0.0015049929156865	0.00138312586445367
EN.GHG.ALL.MT.CE.AR5_tend3	1.16596598484206e-05	0.00135697934815277	0.000851154378125333
TM.VAL.MRCH.R2.ZS	1.14005808509302e-05	0.000207331982003358	0.000319182891797
NY.GDP.DEFL.KD.ZG_max3	1.12908815117606e-05	0.000838366924504042	0.000744760080859666
NE.CON.GOVT.ZS_isNA_rank	1.11405143913943e-05	0.000693178043373625	0.00117033726992233
TM.VAL.FUEL.ZS.UN	1.10123957984751e-05	0.0025614256305265	0.00212788594531333
NY.GDP.MKTP.CN_min3	1.10104405760912e-05	0.00215241103932641	0.001276731567188
NY.ADJ.DMIN.CD	1.08161047160719e-05	0.000203942358319379	0.000212788594531333
EG.USE.ELEC.KH.PC_delta1	1.07138298332239e-05	2.65520521911657e-05	0.000106394297265667
SH.DYN.MORT_lag1	1.06320685798419e-05	0.000184734490776834	0.000106394297265667
TG.VAL.TOTL.GD.ZS_delta1	1.03091129412067e-05	0.000222585288581262	0.000425577189062666
SP.POP.3539.FE.5Y_delta1	1.02503795195109e-05	0.000365514420589026	0.000319182891797
DC.DAC.JPNL.CD_isNA_rank	1.01342502877214e-05	0.000137279759201134	0.000425577189062666
EN.GHG.CO2.BU.MT.CE.AR5_delta1	1.01228080477356e-05	0.000834977300820063	0.000851154378125333
SP.ADO.TFRT_rank	1.00673357753814e-05	0.00244448361342924	0.00148952016171933
DC.DAC.CECL.CD_delta1	9.99925900867133e-06	0.00042991727058462	0.000638365783593999
FP.CPI.TOTL.ZG_isNA_rank	9.86183496390023e-06	0.000264955584630994	0.000531971486328333
NV.IND.TOTL.KD_tend3	9.86028975257522e-06	0.00020959173112601	0.000212788594531333
DT.ODA.ALLD.KD_rank	9.83827163818113e-06	0.000175130557005561	0.000106394297265667
SP.DYN.IMRT.MA.IN_lag1	9.75587987636215e-06	0.000254221776298395	0.000212788594531333
BG.GSR.NFSV.GD.ZS_tend3	9.70018240284586e-06	0.000191513738144791	0.000531971486328333
NE.CON.PRVT.PC.KD_delta1	9.58561530193861e-06	0.000772834199947122	0.00106394297265667
IS.AIR.PSGR_tend3	9.57709625978778e-06	0.00290660230901165	0.001595914458985
ER.H2O.INTR.PC	9.49539619495728e-06	8.19159056961496e-05	0.000212788594531333
NY.GSR.NFCY.CN_lag1	9.38704165089788e-06	0.000279643953928235	0.000319182891797
AG.PRD.FOOD.XD	9.34575452835203e-06	0.00248741884675963	0.00170230875625067
EN.GHG.N2O.IP.MT.CE.AR5	9.28304850499358e-06	0.000321449312697304	0.000638365783593999
TX.VAL.MRCH.R4.ZS_lag1	9.15340668017619e-06	0.00210043680950541	0.00202149164804767
