Feature	Gain	Cover	Frequency
NY.GDS.TOTL.ZS_min3	1.55492458901694e-06	1.45506279873593e-05	2.95121639302332e-05
AG.LND.ARBL.HA.PC_tend3	1.55407154927409e-06	0.0011840662248055	0.00165268118009306
NV.IND.MANF.ZS_avg3	1.54290721111329e-06	3.21533389184085e-05	4.91869398837221e-05
AG.SRF.TOTL.K2_delta1	1.53466664403459e-06	0.00176495568553012	0.000727966710279087
SP.POP.GROW_rank	1.51454763408077e-06	0.000725614975194018	0.000531218950744198
SM.POP.RHCR.EA_lag1	1.47641453008561e-06	0.000196752881858341	0.000324633803232566
FD.AST.PRVT.GD.ZS_isNA_rank	1.4742579619354e-06	0.00256658881962396	0.00201666453523261
NE.CON.PRVT.ZS_avg3	1.47416183099555e-06	3.06627867831181e-05	5.90243278604665e-05
DC.DAC.CECL.CD_isNA_rank	1.47274462643984e-06	0.00416446070865533	0.00279381818539541
TX.VAL.OTHR.ZS.WT_delta1	1.46533815709752e-06	0.000651371283121932	0.000855852753976764
SP.POP.7074.FE.5Y_lag1	1.46266727257542e-06	4.50004787511501e-05	4.91869398837221e-05
EN.GHG.N2O.PI.MT.CE.AR5_tend3	1.44974643927544e-06	0.000308402334658907	0.000393495519069777
FM.AST.PRVT.GD.ZS_delta1	1.44551536692099e-06	8.26901541720661e-05	0.000255772087395355
DC.DAC.CANL.CD_max3	1.43819041603858e-06	5.18854100427299e-05	9.83738797674441e-05
NE.IMP.GNFS.CN	1.41786387450861e-06	0.000220530737349879	0.000383658131093032
BX.GSR.TRAN.ZS_min3	1.41302498475101e-06	4.05998010183878e-05	0.000127886043697677
NV.IND.MANF.ZS_max3	1.40915905497065e-06	0.00010299005468126	0.000177072983581399
FP.CPI.TOTL.ZG_rank	1.40614966058075e-06	0.000243030976725454	0.000354145967162799
NV.IND.MANF.ZS_min3	1.40353258290053e-06	7.48115214569593e-05	0.000147560819651166
DT.ODA.ODAT.PC.ZS_min3	1.40140771094618e-06	3.60571659394074e-05	9.83738797674441e-05
NE.EXP.GNFS.CN_min3	1.39987070233194e-06	0.000564848280601976	0.000295121639302332
NE.CON.PRVT.KD.ZG	1.39097558529454e-06	0.000229899922200276	0.000609918054558154
NY.GDP.FCST.KD_rank	1.3867528061947e-06	1.34859478907232e-05	2.95121639302332e-05
BM.KLT.DINV.CD.WD_delta1	1.38517631103178e-06	0.000409546943839332	0.000737804098255831
BX.GSR.TRAN.ZS_lag1	1.38024994122571e-06	0.000166090095075223	0.000363983355139543
NY.GSR.NFCY.CN_delta1	1.35888948876105e-06	0.000177872554811328	0.000472194622883732
BX.GSR.TRAN.ZS_delta1	1.3554650527105e-06	0.000372992927188161	0.000383658131093032
AG.LND.CREL.HA	1.35299110326853e-06	0.000579540865935553	0.000442682458953499
NY.GDP.FCST.CN_isNA_rank	1.35013313158229e-06	0.000383284834788976	0.00084601536600002
SE.SEC.ENRL.GC.FE.ZS_rank	1.32674872308258e-06	0.000525951967738206	0.000964064021720953
EN.URB.MCTY.TL.ZS_avg3	1.31292779758394e-06	7.49534788031775e-05	9.83738797674441e-05
SP.POP.0014.MA.IN_delta1	1.30642213460903e-06	6.16094882586724e-05	0.000118048655720933
SP.POP.7074.FE.5Y_delta1	1.29808387753793e-06	0.000809653724155157	0.000560731114674432
FS.AST.PRVT.GD.ZS_delta1	1.25802982779652e-06	0.000124922464671962	0.000324633803232566
NY.GDP.PCAP.KD.ZG_delta1	1.2566630499063e-06	0.000157217760936589	0.000295121639302332
NY.ADJ.AEDU.GN.ZS_tend3	1.2559314377339e-06	0.000234158642586821	0.000501706786813965
Country_Code	1.25208036993447e-06	2.35649194722111e-05	3.93495519069777e-05
EG.ELC.NGAS.ZS_tend3	1.24471086720217e-06	0.000399822865623389	0.000973901409697697
MS.MIL.MPRT.KD_tend3	1.24197692140201e-06	0.000359436000624328	0.000875527529930253
SP.POP.2529.FE.5Y	1.23206982996601e-06	8.27611328451751e-05	0.000285284251325588
TX.VAL.MRCH.R6.ZS	1.23092308194162e-06	0.00282168617077795	0.00287251728920937
MS.MIL.MPRT.KD_min3	1.22750949291292e-06	0.000385840067020902	0.000718129322302342
AG.LND.PRCP.MM_max3	1.22731100907868e-06	6.60101659914347e-06	9.83738797674441e-06
SP.POP.DPND.OL_lag1	1.22615914008086e-06	0.00134753010897569	0.000570568502651176
AG.LND.ARBL.HA_tend3	1.22555341995852e-06	0.00107681744973769	0.0013280473768605
SE.PRM.ENRL_delta1	1.21732464314787e-06	0.000105403329566968	0.000383658131093032
NY.ADJ.DMIN.GN.ZS_delta1	1.20889999171755e-06	0.000221595417446515	0.000836177978023275
TX.VAL.MRCH.R3.ZS_lag1	1.20666202343356e-06	0.00048670076150889	0.000796828426116298
SP.POP.5054.MA.5Y_rank	1.20169140932114e-06	1.10016943319058e-05	1.96747759534888e-05
MS.MIL.XPND.GD.ZS_tend3	1.2003434848002e-06	0.000152533168511391	0.000344308579186055
DT.NFL.UNDP.CD_delta1	1.18926067405332e-06	0.000580321631339753	0.00126902304900003
FM.AST.NFRG.CN_tend3	1.17732949721201e-06	4.8975284445258e-05	0.000167235595604655
SE.SEC.ENRL.GC.FE.ZS	1.17506070438632e-06	0.000780055617468675	0.00161333162818608
SP.DYN.CBRT.IN	1.17093883057089e-06	0.000821010311852608	0.000442682458953499
EN.GHG.CO2.RT.GDP.KD_max3	1.15580538877262e-06	1.58282441033225e-05	5.90243278604665e-05
NY.ADJ.DNGY.CD_lag1	1.1489580551626e-06	1.29890971789597e-05	3.93495519069777e-05
EN.GHG.ALL.PC.CE.AR5_tend3	1.14577917219922e-06	0.000114772514417366	0.000265609475372099
BX.GSR.TRAN.ZS_avg3	1.13404380617642e-06	0.000126980846192125	0.000275446863348844
BM.GSR.INSF.ZS_delta1	1.12911236898102e-06	0.000401668311124225	0.000964064021720953
SP.POP.0014.FE.IN_rank	1.12874512978454e-06	3.18694242259722e-05	4.91869398837221e-05
BM.GSR.TRAN.ZS_avg3	1.12856012513918e-06	0.000138408412562686	0.000255772087395355
BX.TRF.PWKR.CD.DT	1.11632099422952e-06	0.00118136903522735	0.00109195006541863
NV.AGR.TOTL.CD_rank	1.10644064000582e-06	5.9196213372964e-05	0.000157398207627911
DT.ODA.ODAT.GN.ZS_isNA_rank	1.10284679421212e-06	0.00164315628247496	0.00149528297246515
clase_isNA_rank	1.09729363525054e-06	0.00237366878611351	0.00142642125662794
IS.AIR.GOOD.MT.K1_delta1	1.09636407593177e-06	0.000633910529537101	0.00175105505986051
SP.POP.3034.FE.5Y	1.09286933052882e-06	2.19324099907025e-05	6.88617158372109e-05
EN.GHG.CH4.TR.MT.CE.AR5_max3	1.08920388069267e-06	5.95511067385094e-05	0.000196747759534888
EN.GHG.CH4.AG.MT.CE.AR5	1.08828386058408e-06	3.23662749377357e-05	7.86991038139553e-05
SP.POP.7579.MA.5Y_lag1	1.05958782791969e-06	0.000109165199241749	5.90243278604665e-05
BM.GSR.TOTL.CD_tend3	1.05531213729193e-06	0.000304072635599254	0.000570568502651176
EN.GHG.N2O.BU.MT.CE.AR5_tend3	1.05490822786133e-06	0.000457031676149299	0.000875527529930253
BM.GSR.NFSV.CD_rank	1.05059342398167e-06	6.67199527225254e-06	2.95121639302332e-05
NV.AGR.TOTL.KD_avg3	1.04424165653296e-06	1.20663744285418e-06	9.83738797674441e-06
EG.ELC.NGAS.ZS_delta1	1.02199449435938e-06	0.000651300304448823	0.000737804098255831
SP.POP.3034.FE.5Y_rank	1.01806613723386e-06	2.86753839360641e-05	6.88617158372109e-05
SP.POP.0509.FE.5Y_rank	1.01509916279408e-06	1.55443294108862e-05	2.95121639302332e-05
DC.DAC.USAL.CD	1.00936507412941e-06	0.000308331355985798	0.000393495519069777
EN.URB.LCTY_tend3	1.00511238127952e-06	0.000115127407782911	0.000157398207627911
NE.GDI.FTOT.CD_delta1	1.00490738947639e-06	3.33599763612627e-05	7.86991038139553e-05
SP.DYN.LE00.FE.IN_delta1	1.00157043142392e-06	0.000189796971893652	0.000550893726697687
NV.IND.TOTL.ZS_rank	9.83710005799532e-07	4.25872038654418e-05	0.000118048655720933
BM.GSR.TOTL.CD_max3	9.67890277349201e-07	4.25872038654417e-06	9.83738797674441e-06
NY.GDP.MKTP.CN_delta1	9.36304747546176e-07	0.00042949195098298	0.00033447119120931
TX.VAL.TRAN.ZS.WT_delta1	9.34282043429713e-07	0.000119102213477019	0.000216422535488377
EN.GHG.CH4.AG.MT.CE.AR5_tend3	9.33499545925844e-07	0.000702050055721807	0.00120016133316282
NY.GDP.TOTL.RT.ZS_tend3	9.3158457293533e-07	9.78086115442979e-05	0.000393495519069777
MS.MIL.XPND.GD.ZS_delta1	9.2406985230824e-07	0.000223440862947351	0.00042300768300001
SM.POP.RHCR.EA_rank	9.21659630222202e-07	0.000213503848712081	0.000531218950744198
NV.SRV.TOTL.KD.ZG_tend3	9.14830860875889e-07	0.00133148892885304	0.00199698975927912
FI.RES.XGLD.CD_min3	9.13698632114361e-07	2.05128365285211e-05	3.93495519069777e-05
IT.MLT.MAIN.P2_tend3	9.11820077114158e-07	0.000326288960282393	0.000314796415255821
BX.GSR.TRVL.ZS_delta1	9.08389152548414e-07	5.34469408511294e-05	0.000255772087395355
NY.GDP.MINR.RT.ZS_delta1	9.03089488418804e-07	9.92991636795884e-05	0.000285284251325588
NE.EXP.GNFS.KD	9.02261454779101e-07	9.7879590217407e-05	0.000177072983581399
NE.CON.GOVT.CD_isNA_rank	8.91127411645898e-07	0.000422110168979637	0.000737804098255831
FI.RES.TOTL.MO_delta1	8.91083187772969e-07	0.00056222206969694	0.00121983610911631
SH.MMR.DTHS_rank	8.75067642451882e-07	1.74607535848311e-05	6.88617158372109e-05
BM.GSR.CMCP.ZS_max3	8.72545383286873e-07	0.000319404028990813	0.000442682458953499
BX.PEF.TOTL.CD.WD_avg3	8.71778157533701e-07	2.42037275301927e-05	7.86991038139553e-05
NV.AGR.TOTL.CD_tend3	8.66138062893183e-07	0.00016403171355506	0.000295121639302332
BM.GSR.TRAN.ZS_isNA_rank	8.60038960376489e-07	0.000276887803798481	0.000570568502651176
NE.CON.PRVT.KD	8.59839631381212e-07	3.45666138041169e-05	7.86991038139553e-05
NY.GDP.PCAP.CN_rank	8.58748274460613e-07	7.84314337855219e-05	0.000275446863348844
BM.GSR.CMCP.ZS_tend3	8.57657547211698e-07	0.000634904230960628	0.00137723431674422
NY.GNP.PCAP.CD_isNA_rank	8.54152228345767e-07	0.000576843676357409	0.00179040461176748
TM.VAL.MRCH.R6.ZS_delta1	8.52510649401985e-07	0.0032430865530265	0.00302007810886054
FI.RES.TOTL.CD	8.49804870182725e-07	0.000232313197085985	0.000403332907046521
SP.DYN.LE00.FE.IN	8.49304143624243e-07	0.000123644848555999	0.000393495519069777
BX.PEF.TOTL.CD.WD_lag1	8.4255400135916e-07	0.000170987623519749	0.000482032010860476
EN.GHG.CO2.IP.MT.CE.AR5_tend3	8.3874151519198e-07	6.46615712023624e-05	0.000275446863348844
NY.ADJ.DMIN.CD_isNA_rank	8.30391417002131e-07	0.000742791814086413	0.00173138028390702
NY.ADJ.DMIN.GN.ZS_tend3	8.22391704955954e-07	0.000311028545563943	0.000944389245767464
NV.SRV.TOTL.CD_tend3	8.15918319725058e-07	1.73897749117221e-05	5.90243278604665e-05
IT.MLT.MAIN.P2_avg3	8.14840816447281e-07	0.000114630557071147	0.000167235595604655
SH.DTH.IMRT	8.12681227401158e-07	4.42197133469504e-05	0.000118048655720933
BX.GSR.NFSV.CD_rank	8.07369874665747e-07	9.07107442333909e-05	0.000177072983581399
SE.SEC.ENRR.MA_rank	8.0457578365761e-07	0.00283943083905522	0.0013280473768605
NE.EXP.GNFS.KD.ZG_max3	8.01532686065891e-07	0.000148913256182828	0.000373820743116288
TM.VAL.TRAN.ZS.WT	7.97581669448154e-07	0.000170774687500421	0.000354145967162799
DC.DAC.CANL.CD_avg3	7.94600320652774e-07	1.38408412562686e-05	5.90243278604665e-05
EN.GHG.N2O.PI.MT.CE.AR5	7.91409783873333e-07	2.22873033562479e-05	7.86991038139553e-05
SP.POP.DPND_delta1	7.87281915360645e-07	0.000456463846764427	0.000344308579186055
EN.GHG.N2O.FE.MT.CE.AR5_tend3	7.79666345476169e-07	0.00141169482946629	0.00187894110355818
TX.VAL.MRCH.R5.ZS_delta1	7.77966661425438e-07	0.000738107221661215	0.000875527529930253
SP.POP.0014.FE.IN_delta1	7.77226487751165e-07	0.000349711922408386	0.000629592830511643
EN.POP.DNST_delta1	7.76129280521253e-07	0.000262053261118685	0.000363983355139543
IT.MLT.MAIN.P2_isNA_rank	7.75541120374075e-07	0.00111195189292668	0.00105260051351165
AG.PRD.FOOD.XD_max3	7.75265635162496e-07	0.000740875389912468	0.000570568502651176
SH.DYN.NMRT_rank	7.70750996934444e-07	1.30600758520688e-05	4.91869398837221e-05
SP.DYN.TO65.MA.ZS	7.64947097107518e-07	0.000502529005612213	0.00024593469941861
EN.GHG.N2O.IP.MT.CE.AR5	7.61668136608016e-07	7.91412205166126e-05	0.000206585147511633
NY.GDP.COAL.RT.ZS_isNA_rank	7.38243301687916e-07	0.000652364984545459	0.00126902304900003
EG.ELC.PETR.ZS_rank	7.33641436040792e-07	4.51424360973683e-05	7.86991038139553e-05
SE.ENR.PRIM.FM.ZS_delta1	7.31200581136944e-07	0.000193629820241542	0.000432845070976754
EG.USE.ELEC.KH.PC_isNA_rank	7.30620431871674e-07	0.00204716688981179	0.00185926632760469
NE.IMP.GNFS.ZS_isNA_rank	7.21761130437408e-07	0.000739384837777178	0.00125918566102329
BX.KLT.DINV.WD.GD.ZS_tend3	7.15390554933502e-07	0.00060800331385229	0.00167235595604655
TX.VAL.FOOD.ZS.UN	7.14348273298444e-07	0.000301588382040437	0.000491869398837221
FI.RES.TOTL.MO_lag1	7.13367959658564e-07	4.29420972309871e-05	9.83738797674441e-05
NE.GDI.TOTL.ZS	7.08948836577299e-07	3.74057607284797e-05	8.85364917906997e-05
BM.TRF.PWKR.CD.DT_rank	7.08332490203163e-07	0.000361707318163819	0.000413170295023265
NV.IND.MANF.ZS_lag1	7.0248556943134e-07	7.42436920720868e-05	0.000118048655720933
FP.CPI.TOTL.ZG_tend3	7.00956194629296e-07	0.000105687244259405	0.000314796415255821
FM.AST.DOMS.CN_max3	6.88829682598625e-07	5.19563887158389e-05	9.83738797674441e-05
SP.POP.5054.FE.5Y_lag1	6.87930426366574e-07	0.00129081814916154	0.000531218950744198
TX.VAL.MRCH.CD.WT_rank	6.85002687786717e-07	2.89592986285004e-05	3.93495519069777e-05
DC.DAC.FRAL.CD_lag1	6.68170635421752e-07	3.86123981713339e-05	9.83738797674441e-05
FD.AST.PRVT.GD.ZS_delta1	6.64072305561208e-07	0.00014493845048872	0.000403332907046521
DT.ODA.ODAT.GN.ZS_max3	6.62977760429287e-07	0.000110655751377039	9.83738797674441e-05
NE.DAB.TOTL.CD_isNA_rank	6.61936500091651e-07	0.00151965339126518	0.00124934827304654
BX.GSR.GNFS.CD_min3	6.60501288228134e-07	8.37548342687021e-06	1.96747759534888e-05
BM.GSR.INSF.ZS	6.58416989667609e-07	0.000271067552603537	0.00066894238241862
DC.DAC.USAL.CD_delta1	6.46947178510234e-07	0.00031890717827905	0.000531218950744198
SE.SEC.ENRR.FE_rank	6.41814900563396e-07	6.10416588737999e-05	0.000118048655720933
AG.LND.CREL.HA_delta1	6.41178404530645e-07	0.00137854778912435	0.00209536363904656
BX.TRF.PWKR.DT.GD.ZS_tend3	6.4091175290903e-07	0.000384917344270484	0.000767316262186064
NE.EXP.GNFS.KD.ZG	6.35231233836508e-07	0.00126008438370531	0.00148544558448841
FI.RES.TOTL.CD_avg3	6.32659800026973e-07	3.1656488206645e-05	8.85364917906997e-05
SE.PRM.TCHR_isNA_rank	6.27256102407917e-07	0.00290522806902733	0.00205601408713958
BX.KLT.DINV.CD.WD_isNA_rank	6.2497898497167e-07	0.000307905483947144	0.000905039693860486
SE.PRM.ENRR.MA_rank	6.2176914025611e-07	0.000221737374792733	0.000590243278604665
AG.PRD.CROP.XD_max3	6.10808159194978e-07	0.00013500143625345	0.000275446863348844
SE.PRM.ENRR	6.10390170795701e-07	0.00187035901509709	0.00235113572644192
ER.FSH.CAPT.MT_tend3	6.08813792248358e-07	6.9346163627561e-05	0.000206585147511633
EN.GHG.CO2.RT.GDP.KD_avg3	6.0473406357875e-07	4.41487346738413e-05	7.86991038139553e-05
TX.VAL.MRCH.R3.ZS_rank	6.02391338532381e-07	0.0013374511373942	0.00135755954079073
EN.GHG.N2O.MT.CE.AR5_min3	5.98929931847017e-07	4.54263507898045e-06	9.83738797674441e-06
FS.AST.CGOV.GD.ZS_rank	5.97019948208026e-07	0.000141531474179485	0.000157398207627911
BM.KLT.DINV.CD.WD_avg3	5.96795720100255e-07	8.80135546552463e-05	0.000177072983581399
BX.GSR.GNFS.CD_rank	5.94610997245134e-07	4.87623484259308e-05	7.86991038139553e-05
FM.AST.DOMS.CN_isNA_rank	5.90193084268701e-07	0.000252187225556524	0.000590243278604665
BM.GSR.TRAN.ZS	5.87311768257264e-07	0.000481661275718146	0.000727966710279087
MS.MIL.MPRT.KD_isNA_rank	5.86854099225983e-07	0.000291793325151385	0.000816503202069787
EN.GHG.CH4.BU.MT.CE.AR5_delta1	5.84226448942058e-07	5.96220854116185e-05	0.000226259923465122
FD.AST.PRVT.GD.ZS_lag1	5.8208951788006e-07	8.80135546552463e-06	3.93495519069777e-05
AG.LND.AGRI.K2_avg3	5.81382310668107e-07	3.73347820553706e-05	0.000118048655720933
NY.ADJ.DMIN.CD_delta1	5.78607561422534e-07	0.000973117608325344	0.00344308579186055
SM.POP.NETM_lag1	5.76368688332685e-07	0.00174777884663773	0.00113129961732561
BX.GSR.NFSV.CD_isNA_rank	5.69351497608318e-07	0.000268796235064047	0.000590243278604665
NV.AGR.TOTL.KD.ZG_lag1	5.69047246162141e-07	0.000236075066760765	0.000964064021720953
BM.GSR.TRVL.ZS_isNA_rank	5.68101397653274e-07	0.000344317543252097	0.00101325096160467
EG.ELC.FOSL.ZS_avg3	5.63074669701974e-07	0.000193203948202887	0.000304959027279077
NY.ADJ.DRES.GN.ZS_delta1	5.62906111143844e-07	0.000138550369908904	0.00066894238241862
AG.PRD.CREL.MT_delta1	5.61681687608282e-07	0.000438506242467832	0.000698454546348853
BX.GSR.CMCP.ZS_tend3	5.6003148928403e-07	0.000207115768132265	0.000688617158372109
ER.FSH.AQUA.MT_delta1	5.56192651133421e-07	0.000558531178695269	0.0012395108850698
NE.GDI.FTOT.ZS_tend3	5.55414165053139e-07	0.000394286529120882	0.000678779770395365
BX.PEF.TOTL.CD.WD_delta1	5.53703373537974e-07	0.000282353161627879	0.000983738797674441
NE.EXP.GNFS.KD_isNA_rank	5.52852357929599e-07	0.000401739289797334	0.00209536363904656
NV.SRV.TOTL.KD_isNA_rank	5.50387650802866e-07	0.00313967062630658	0.00269544430562797
DC.DAC.USAL.CD_isNA_rank	5.49154002675674e-07	0.000425943017327527	0.000560731114674432
BX.GSR.TRVL.ZS_min3	5.45612397062528e-07	0.000507213598037411	0.000590243278604665
NE.CON.PRVT.KD.ZG_max3	5.45323737891121e-07	0.000255736159211978	0.000708291934325598
NY.ADJ.DRES.GN.ZS_tend3	5.41323794916928e-07	0.000140963644794612	0.000560731114674432
TX.VAL.MRCH.R3.ZS_delta1	5.41231116430325e-07	0.00746752424045899	0.00441698720155824
IT.CEL.SETS_tend3	5.399747571309e-07	7.91412205166126e-05	0.000167235595604655
BM.KLT.DINV.CD.WD_isNA_rank	5.39658225930004e-07	0.000230822644950694	0.000462357234906988
NV.SRV.TOTL.KD.ZG_min3	5.32399084237389e-07	9.13495522913726e-05	0.000255772087395355
DC.DAC.CANL.CD_delta1	5.260613828791e-07	0.000423458763768709	0.000639430218488387
NV.SRV.TOTL.KD.ZG_avg3	5.24699315842535e-07	0.000290799623727858	0.000265609475372099
MS.MIL.XPND.CD_isNA_rank	5.22392515530849e-07	0.000387117683136866	0.00169203073200004
SP.POP.5559.MA.5Y	5.20823168172314e-07	0.000169071199345804	0.000177072983581399
FI.RES.TOTL.CD_max3	5.18706372717517e-07	0.000112288260858548	0.000137723431674422
NY.ADJ.NNTY.PC.CD_tend3	5.18522198003139e-07	5.82025119494371e-05	0.000186910371558144
DT.ODA.ODAT.PC.ZS	5.18002980288954e-07	4.00319716335152e-05	0.000127886043697677
NV.IND.TOTL.CN_min3	5.16377460606913e-07	0.00522395936215441	0.00220357490679075
EN.GHG.N2O.TR.MT.CE.AR5_delta1	5.15788827496268e-07	0.00302674355739005	0.00199698975927912
EN.GHG.CH4.AG.MT.CE.AR5_min3	5.14366486024955e-07	4.68459242519859e-06	9.83738797674441e-06
BX.KLT.DINV.CD.WD_rank	5.13540110304788e-07	0.000392795976985591	0.000570568502651176
BX.GRT.TECH.CD.WD_delta1	5.13294952926245e-07	0.00111081623415694	0.0014165838686512
SP.POP.0509.FE.5Y_delta1	5.12718870453324e-07	0.000451140446281246	0.000747641486232576
BM.GSR.TRVL.ZS_tend3	5.1099829341107e-07	0.00086132619817856	0.00133788476483724
NY.GDP.PCAP.KD.ZG_isNA_rank	5.07556853629439e-07	0.000683879515405886	0.00212487580297679
BX.KLT.DINV.WD.GD.ZS_avg3	5.07136452208275e-07	0.000160837673265152	0.000324633803232566
NY.ADJ.DNGY.GN.ZS_delta1	5.04873778531697e-07	0.000266595896197665	0.000777153650162809
BX.PEF.TOTL.CD.WD_rank	5.04477307281265e-07	0.000112501196877875	0.000295121639302332
BG.GSR.NFSV.GD.ZS_delta1	5.00825192377158e-07	0.000845852847440782	0.00160349424020934
BX.PEF.TOTL.CD.WD_isNA_rank	4.96554171637844e-07	7.00559503586517e-05	0.000236097311441866
EN.GHG.CO2.RT.GDP.KD	4.91800780351838e-07	0.000391873254235173	0.000482032010860476
NE.RSB.GNFS.CD_lag1	4.91674064084198e-07	0.00166480477777323	0.000914877081837231
NY.GDP.DEFL.KD.ZG_min3	4.91410027517772e-07	6.50874432410168e-05	0.000137723431674422
NY.ADJ.DRES.GN.ZS_avg3	4.88839705636116e-07	2.84624479167369e-05	6.88617158372109e-05
FirstYear_rank	4.88805135474593e-07	0.00116717330060554	0.00146577080853492
TM.VAL.MANF.ZS.UN_isNA_rank	4.87713726517339e-07	9.92281850064793e-05	0.000265609475372099
AG.PRD.FOOD.XD_tend3	4.85573266433332e-07	0.000345311244675624	0.000914877081837231
SP.POP.7579.MA.5Y	4.85532060475207e-07	8.28321115182842e-05	9.83738797674441e-05
EN.GHG.CO2.FE.MT.CE.AR5_tend3	4.85528591548607e-07	8.4606578346011e-05	0.000295121639302332
TM.VAL.MRCH.R6.ZS_isNA_rank	4.82387543583651e-07	0.000102919076008151	0.000442682458953499
FM.LBL.BMNY.GD.ZS_max3	4.82120360457834e-07	8.45355996729019e-05	0.000157398207627911
TM.VAL.MRCH.R1.ZS	4.78157144584863e-07	0.000457386569514844	0.000944389245767464
NY.GDP.MINR.RT.ZS_rank	4.77775214376277e-07	0.000357093704411729	0.000678779770395365
DC.DAC.CECL.CD	4.76019498701372e-07	0.000260704666329613	0.000265609475372099
FI.RES.TOTL.MO_tend3	4.68533695748262e-07	9.383380585019e-05	0.000226259923465122
AG.LND.AGRI.ZS_rank	4.67472518469784e-07	0.00107823702319988	0.000905039693860486
AG.LND.ARBL.ZS_rank	4.65405549581306e-07	4.18774171343511e-06	1.96747759534888e-05
TM.VAL.MMTL.ZS.UN_lag1	4.64789826744088e-07	0.000106680945682932	0.000216422535488377
NY.GDP.PCAP.CN_avg3	4.63483761147948e-07	0.000135640244311432	0.000196747759534888
NV.AGR.TOTL.CD_isNA_rank	4.62384177952631e-07	0.000696442740546191	0.00118048655720933
SP.POP.GROW_lag1	4.60274271133596e-07	0.000370366716283125	0.000777153650162809
TX.VAL.OTHR.ZS.WT_isNA_rank	4.56556889639372e-07	0.000497773434513905	0.000777153650162809
TX.VAL.MRCH.R6.ZS_delta1	4.55406420929214e-07	6.49454858947987e-05	0.000216422535488377
DT.ODA.ODAT.PC.ZS_lag1	4.53520525376974e-07	4.42197133469504e-05	9.83738797674441e-05
SP.POP.1519.MA.5Y_delta1	4.51530218149347e-07	0.000398119377468771	0.000560731114674432
BX.KLT.DINV.WD.GD.ZS_delta1	4.51370183699814e-07	0.000161547459996242	0.000393495519069777
FM.AST.PRVT.GD.ZS	4.48210646097052e-07	0.000195475265742378	0.000216422535488377
NY.GNP.MKTP.CD_isNA_rank	4.47376069060811e-07	0.00207889435669154	0.00226259923465122
FI.RES.TOTL.CD_tend3	4.4622193492939e-07	1.48345426797955e-05	9.83738797674441e-05
SP.ADO.TFRT_delta1	4.42110563791754e-07	0.00142049618493181	0.00208552625106982
PA.NUS.ATLS_lag1	4.41719083574452e-07	2.32810047797748e-05	3.93495519069777e-05
MS.MIL.MPRT.KD	4.39191967434204e-07	0.00538479703541956	0.00462357234906988
YearsSinceFirst_rank	4.38177357035697e-07	0.000506858704671866	0.00118048655720933
DC.DAC.DEUL.CD_delta1	4.37934963932659e-07	0.000235365280029675	0.000531218950744198
DC.DAC.JPNL.CD_delta1	4.28750011814222e-07	0.00129862580320354	0.000737804098255831
NV.AGR.TOTL.CD_max3	4.25226733922893e-07	3.92512062293155e-05	7.86991038139553e-05
MS.MIL.MPRT.KD_delta1	4.25126676239072e-07	0.00172613035133946	0.00111162484137212
NE.CON.PRVT.KD_tend3	4.24258604474896e-07	1.90932630663397e-05	7.86991038139553e-05
DT.NFL.UNDP.CD_min3	4.23964669098165e-07	1.51894360453409e-05	3.93495519069777e-05
NY.GSR.NFCY.CD_delta1	4.22841422289259e-07	0.000205625215996975	0.000619755442534898
SP.DYN.CBRT.IN_rank	4.20137132258026e-07	9.72407821594253e-06	1.96747759534888e-05
FM.AST.DOMS.CN_tend3	4.19113937608248e-07	0.00040358473529817	0.000275446863348844
NY.GDP.PCAP.KD.ZG_lag1	4.14913504204562e-07	0.000121160594997182	0.000285284251325588
IT.MLT.MAIN_max3	4.10806613684987e-07	2.56233009923741e-05	7.86991038139553e-05
TM.VAL.FOOD.ZS.UN_isNA_rank	4.10213440053279e-07	0.000293141919940457	0.000550893726697687
IS.AIR.DPRT	4.09924383811631e-07	0.000168290433941604	0.000442682458953499
BX.GSR.TOTL.CD_isNA_rank	4.09033656482512e-07	6.48745072216896e-05	0.000147560819651166
SP.DYN.LE00.MA.IN_delta1	4.07849763789593e-07	0.000168503369960931	0.000609918054558154
IS.AIR.GOOD.MT.K1_tend3	4.07171283887947e-07	0.000193132969529778	0.000501706786813965
NE.IMP.GNFS.ZS_max3	4.04573212039025e-07	0.000100789715814879	0.000196747759534888
TM.VAL.MRCH.WR.ZS	4.03855866776347e-07	0.000211232531172591	0.000482032010860476
NY.GDP.PCAP.CD_delta1	4.01922465775388e-07	3.01659360713546e-05	0.000108211267744189
FP.CPI.TOTL_min3	3.96378216425561e-07	0.00285121329879133	0.00181007938772097
TM.VAL.MRCH.CD.WT_delta1	3.96319451619472e-07	7.15465024939422e-05	0.000196747759534888
NE.IMP.GNFS.CD_delta1	3.95188525299705e-07	0.000130174886482034	0.000304959027279077
NE.RSB.GNFS.CN_rank	3.92219025638751e-07	5.50084716595289e-05	0.000108211267744189
SH.DTH.NMRT_delta1	3.89709493821106e-07	4.14515450956966e-05	0.000127886043697677
NY.ADJ.NNTY.CD_isNA_rank	3.8895920830791e-07	0.00064924192292866	0.000836177978023275
DC.DAC.JPNL.CD_lag1	3.82336059353954e-07	7.0339865051088e-05	0.000226259923465122
NY.GDP.PCAP.KN_isNA_rank	3.81026601912689e-07	0.000200230836840685	0.000983738797674441
