Feature	Gain	Cover	Frequency
NY.GDP.PCAP.KN_tend3	0.000111293059070259	0.000235983485362504	0.000313676286072773
SP.POP.0509.FE.5Y_lag1	0.000108564840589461	0.00244606767804449	0.00133312421580928
NE.RSB.GNFS.CN_min3	0.000105690556747849	0.000172886296762904	0.000156838143036386
EN.GHG.CH4.PI.MT.CE.AR5_delta1	0.000103951895465082	0.00488288110176104	0.00329360100376412
FI.RES.TOTL.CD_avg3	0.000102904555153933	0.000136710575299133	7.84190715181932e-05
SP.POP.2529.MA.5Y_lag1	9.96211560507646e-05	0.0010730728541172	0.00125470514429109
NY.GDP.PCAP.KN_delta1	9.81671509008038e-05	0.00125773729275203	0.00156838143036386
NY.ADJ.NNTY.PC.CD_avg3	9.31990628637376e-05	8.62328244194533e-05	7.84190715181932e-05
IS.AIR.GOOD.MT.K1_tend3	9.19913690699448e-05	0.000535484807248605	0.000705771643663739
SP.POP.4044.MA.5Y_lag1	8.88501216499865e-05	0.00115930567853665	0.000784190715181932
AG.LND.CREL.HA	8.77447755667957e-05	2.0191100351872e-05	7.84190715181932e-05
EG.USE.ELEC.KH.PC_max3	8.62950134519834e-05	0.00287218402505379	0.00164680050188206
SH.DYN.MORT	8.36573343058764e-05	0.00169016335862128	0.00101944792973651
SP.DYN.AMRT.FE_lag1	7.89586234107881e-05	0.000742443585855293	0.000470514429109159
SH.MMR.DTHS_delta1	7.36400161797792e-05	7.8240513863504e-05	0.00023525721455458
EG.USE.ELEC.KH.PC_min3	7.27438153123756e-05	0.0013717328801553	0.000784190715181932
SE.TER.ENRR_delta1	7.14765636097243e-05	0.000348296481069792	0.000470514429109159
SP.POP.2529.FE.5Y_lag1	7.06910592436865e-05	0.000107685868543317	0.000156838143036386
DC.DAC.DEUL.CD	6.9304591138075e-05	0.000341566114285834	0.000392095357590966
NE.EXP.GNFS.ZS_min3	6.51722578974594e-05	0.000303707801126075	0.000392095357590966
SP.URB.TOTL_delta1	6.4580105500514e-05	0.000742022937931296	0.000548933500627353
SP.POP.4044.FE.5Y_lag1	6.42744884875521e-05	0.000697013610063581	0.000548933500627353
NV.IND.TOTL.CN_min3	6.08721636576486e-05	0.00890469590309954	0.00494040150564617
SP.POP.3034.FE.5Y_lag1	6.06294113842427e-05	0.000212006553694656	0.000548933500627353
SH.DYN.MORT.FE_lag1	5.92220542329283e-05	0.000780301899015053	0.000548933500627353
SP.POP.DPND.YG_delta1	5.86892820710597e-05	9.88522621393733e-05	0.000156838143036386
BM.GSR.MRCH.CD_tend3	5.73280189818966e-05	0.000519920834060704	0.000313676286072773
NE.CON.TOTL.KD.ZG_avg3	5.7039549148149e-05	0.000775674771851082	0.000941028858218319
IS.AIR.GOOD.MT.K1_avg3	5.67013740039564e-05	0.00082489057895877	0.000470514429109159
DT.ODA.ODAT.CD	5.58062033920486e-05	0.000204014243138707	0.00023525721455458
NY.GDP.FRST.RT.ZS	5.56654631814237e-05	0.000487110295988912	0.000784190715181932
NY.GDP.PCAP.KD_max3	5.53305256413509e-05	9.80109662913786e-05	7.84190715181932e-05
SH.DYN.NMRT_lag1	5.46447588804347e-05	0.00080764401407488	0.000470514429109159
FM.AST.DOMS.CN_min3	5.28018284767475e-05	0.000436632545109232	0.000627352572145546
SP.POP.6569.FE.5Y_delta1	5.19639685926171e-05	0.000286040588318186	0.000392095357590966
SP.POP.3539.FE.5Y_delta1	4.84549318880079e-05	0.000294032898874136	0.00023525721455458
NE.RSB.GNFS.ZS_max3	4.79593767657684e-05	0.000149330013019053	0.00023525721455458
NE.IMP.GNFS.ZS	4.70515516113574e-05	0.000426536994933296	0.000627352572145546
SP.ADO.TFRT	4.64163178872431e-05	0.000960339210485911	0.000627352572145546
AG.LND.PRCP.MM	4.60657644587769e-05	3.57550735397733e-05	7.84190715181932e-05
NV.SRV.TOTL.KD.ZG_min3	4.59718347632463e-05	0.000164893986206955	0.000313676286072773
DT.ODA.ODAT.KD	4.50047515115272e-05	8.202634517948e-05	7.84190715181932e-05
NY.GDS.TOTL.ZS_min3	4.45907531837737e-05	0.000275103742294256	0.000156838143036386
NE.IMP.GNFS.ZS_min3	4.24276138314304e-05	0.00142936164574294	0.000941028858218319
TM.VAL.MRCH.OR.ZS_rank	4.21005188194965e-05	0.000263746248346328	0.000313676286072773
NE.IMP.GNFS.KD_tend3	4.05738907391002e-05	0.000268794023434296	0.000548933500627353
SP.POP.5559.FE.5Y_lag1	4.03880301850204e-05	0.00475836931625783	0.00266624843161857
SH.DTH.MORT	3.91217421153945e-05	0.000658314001055826	0.000392095357590966
SP.POP.6064.MA.5Y	3.85278523793185e-05	8.53915285714586e-05	0.000156838143036386
NY.GSR.NFCY.CD	3.79436432541039e-05	0.00104741333075336	0.00172521957340025
SP.DYN.AMRT.FE	3.79367139502632e-05	0.000261222360802344	0.000156838143036386
SP.DYN.TFRT.IN_lag1	3.7464192533777e-05	0.00621170789366862	0.0034504391468005
DT.ODA.ALLD.KD	3.66648311549671e-05	0.000362177862561704	0.000470514429109159
EN.GHG.N2O.IP.MT.CE.AR5_min3	3.63291934387271e-05	0.000127876968895189	0.000313676286072773
SP.POP.DPND.OL_delta1	3.59818209605529e-05	0.00212048618487056	0.00133312421580928
NY.GDS.TOTL.ZS	3.56915053228245e-05	0.000432846713793256	0.00023525721455458
AG.PRD.CROP.XD_min3	3.54721040175545e-05	0.000249023571006421	0.000313676286072773
NY.GDP.MKTP.CD_isNA_rank	3.46821386836572e-05	0.000202752299366715	0.000470514429109159
SP.DYN.TO65.FE.ZS	3.41613672099325e-05	0.000569136641168392	0.000392095357590966
IT.MLT.MAIN.P2_delta1	3.38379422215593e-05	0.00153284103504628	0.000941028858218319
NY.ADJ.DRES.GN.ZS_max3	3.36667742594141e-05	6.4359132371592e-05	0.00023525721455458
IT.MLT.MAIN_rank	3.30239279576541e-05	1.85085086558827e-05	7.84190715181932e-05
SP.POP.5559.MA.5Y	3.13772114411592e-05	0.00218778985271013	0.00125470514429109
NV.IND.TOTL.CN_tend3	3.1255567183983e-05	0.000114836883251272	0.000156838143036386
SE.PRM.ENRR.FE_delta1	3.09069278824511e-05	0.000577549599648338	0.000784190715181932
EG.ELC.NUCL.ZS_delta1	3.02562474838954e-05	0.000625924110908032	0.000548933500627353
SP.POP.TOTL.FE.ZS_delta1	2.96831417670497e-05	0.00876125496101645	0.00525407779171895
TX.VAL.AGRI.ZS.UN_rank	2.93679386069637e-05	0.000104320685151339	0.000156838143036386
NY.ADJ.DKAP.CD	2.92421309937753e-05	4.20647923997333e-05	7.84190715181932e-05
SP.DYN.AMRT.MA_lag1	2.86425507865865e-05	0.00137636000731927	0.000941028858218319
MS.MIL.XPND.GD.ZS	2.66731026575512e-05	0.000350820368613776	0.000627352572145546
NE.IMP.GNFS.ZS_tend3	2.64893747615161e-05	0.00536031649549802	0.00376411543287328
NY.GDP.MKTP.KD.ZG_lag1	2.59345422801771e-05	0.000198545820126741	0.000313676286072773
AG.LND.ARBL.ZS_tend3	2.58553355048377e-05	0.00725827992857398	0.00533249686323714
SP.POP.1014.FE.5Y_delta1	2.53811368747878e-05	0.000410552373821397	0.000548933500627353
NE.CON.TOTL.CD_isNA_rank	2.5084263615055e-05	0.000152695196411032	0.000392095357590966
BM.KLT.DINV.CD.WD_max3	2.48750605706781e-05	4.33267361717253e-05	0.000156838143036386
IS.AIR.DPRT_delta1	2.47243026466896e-05	0.000518238242364715	0.000705771643663739
NY.ADJ.DNGY.GN.ZS	2.35325102115955e-05	0.000140496406615109	0.000313676286072773
SH.DTH.IMRT	2.33265621178657e-05	0.00174821277213292	0.00101944792973651
SP.DYN.IMRT.MA.IN	2.2504354160525e-05	0.000130821504363171	7.84190715181932e-05
SE.TER.ENRR_lag1	2.22725301416531e-05	0.00030286650527808	0.000392095357590966
SH.DYN.NMRT	2.17005824634312e-05	0.000137131223223131	7.84190715181932e-05
EN.URB.MCTY.TL.ZS_delta1	2.15419199556886e-05	0.000212006553694656	0.000313676286072773
NV.AGR.TOTL.KD	2.1473138862642e-05	0.000119464010415243	7.84190715181932e-05
SP.POP.0014.TO	2.06422221259174e-05	1.7667212807888e-05	7.84190715181932e-05
EN.GHG.ALL.PC.CE.AR5_max3	2.02795661353093e-05	0.00302992699655279	0.00164680050188206
DT.NFL.UNDP.CD_delta1	1.99521656968829e-05	0.00238423243321688	0.00282308657465496
BM.GSR.CMCP.ZS_avg3	1.99222091467121e-05	0.000264587544194323	0.00023525721455458
NV.SRV.TOTL.ZS_delta1	1.99060927272408e-05	0.00093215579957809	0.00133312421580928
NY.GDP.FCST.CN	1.93077209627787e-05	0.000976744479521807	0.000862609786700125
BX.GSR.CMCP.ZS_min3	1.91928105899975e-05	0.00100450724250563	0.000862609786700125
NV.SRV.TOTL.KD_isNA_rank	1.89293848423073e-05	0.000556096555524474	0.000862609786700125
TX.VAL.MRCH.R4.ZS_delta1	1.89009067595385e-05	0.00156943740443405	0.00219573400250941
TM.VAL.MRCH.R3.ZS_delta1	1.86740008843412e-05	0.00088798776755837	0.00125470514429109
NY.GDP.COAL.RT.ZS_tend3	1.83166390068931e-05	0.00033441509957788	0.000313676286072773
DT.ODA.ODAT.KD_isNA_rank	1.78160398628885e-05	5.25809904996666e-05	0.00023525721455458
NY.ADJ.DRES.GN.ZS_rank	1.76152111329706e-05	0.000129559560591179	0.00023525721455458
TM.VAL.FUEL.ZS.UN	1.74250268531624e-05	0.000946878476917997	0.0011762860727729
NE.IMP.GNFS.CN_tend3	1.74095742488801e-05	0.00756409096932004	0.0046267252195734
NY.GDP.FCST.CD	1.63865875825596e-05	0.000180878607318853	0.00023525721455458
NV.IND.MANF.CD	1.63392318947727e-05	0.000259539769106355	0.000313676286072773
FM.AST.NFRG.CN_max3	1.6014106710035e-05	2.98660026038107e-05	7.84190715181932e-05
SE.PRM.ENRL.FE.ZS_delta1	1.59937939155216e-05	0.000533381567628618	0.00101944792973651
EG.USE.PCAP.KG.OE_tend3	1.59868847041383e-05	7.9502457635496e-05	0.000156838143036386
SP.POP.0014.TO.ZS_delta1	1.57980361734885e-05	8.9598007811432e-05	7.84190715181932e-05
TX.VAL.OTHR.ZS.WT_isNA_rank	1.56805577635056e-05	0.000177513423926875	0.000392095357590966
SP.POP.2529.FE.5Y	1.5409258356641e-05	0.000369749525193656	0.000470514429109159
SE.PRM.DURS_rank	1.52141654852719e-05	0.000150171308867048	0.00023525721455458
NV.IND.MANF.ZS	1.48493683144744e-05	0.000639384844475946	0.000627352572145546
SP.POP.1519.MA.5Y_lag1	1.4799410636942e-05	7.6978570091512e-05	0.000156838143036386
BM.GSR.CMCP.ZS	1.46816323470522e-05	0.000943513293526018	0.00172521957340025
TM.VAL.TRAN.ZS.WT_lag1	1.42974001617138e-05	0.000121987897959227	0.000156838143036386
BM.KLT.DINV.WD.GD.ZS_delta1	1.42877435476409e-05	0.0014041227703031	0.00203889585947302
BX.GRT.EXTA.CD.WD	1.36888308625076e-05	0.000404663302885434	0.000392095357590966
BX.GRT.EXTA.CD.WD_rank	1.32021434076129e-05	0.000179616663546861	0.000313676286072773
NY.GDP.MKTP.KD.ZG_min3	1.30468620913183e-05	1.43020294159093e-05	7.84190715181932e-05
NV.IND.TOTL.CD_isNA_rank	1.2948388491722e-05	0.00120641824602435	0.00109786700125471
SP.POP.0004.MA.5Y	1.28005682444365e-05	0.000275103742294256	0.000156838143036386
BX.TRF.PWKR.DT.GD.ZS_tend3	1.2797587905786e-05	0.000254491994018387	0.000862609786700125
NV.AGR.TOTL.CD	1.24611537038352e-05	0.000121567250035229	7.84190715181932e-05
FP.CPI.TOTL_min3	1.22178348325649e-05	0.00264629608986722	0.00180363864491844
FP.CPI.TOTL_max3	1.20310161497736e-05	0.000449251982829152	0.000705771643663739
DT.NFL.UNDP.CD_max3	1.20082000272965e-05	0.000243134500070459	0.000313676286072773
NE.GDI.FTOT.ZS_isNA_rank	1.19777823412183e-05	0.000436211897185234	0.000705771643663739
SE.PRM.ENRR_isNA_rank	1.19750302957753e-05	0.000565350809852416	0.000941028858218319
DC.DAC.FRAL.CD_rank	1.19660688311545e-05	0.000127035673047195	0.00023525721455458
SP.POP.7579.FE.5Y_delta1	1.18883347891604e-05	2.2714987895856e-05	7.84190715181932e-05
NE.TRD.GNFS.ZS	1.17156219686682e-05	0.00103689713265343	0.00101944792973651
BX.TRF.PWKR.DT.GD.ZS	1.15839237962054e-05	0.000629709942224008	0.000470514429109159
DC.DAC.CANL.CD_lag1	1.15543936192448e-05	9.63283745953893e-05	0.000156838143036386
NY.ADJ.DKAP.GN.ZS_tend3	1.11594125842836e-05	0.000438735784729218	0.00141154328732748
FP.CPI.TOTL_lag1	1.11324119702315e-05	0.000545159709500544	0.000470514429109159
EG.ELC.NGAS.ZS_lag1	1.10709808000842e-05	0.0013717328801553	0.00125470514429109
FS.AST.PRVT.GD.ZS	1.08871785332286e-05	9.38044870514053e-05	0.000156838143036386
TM.VAL.OTHR.ZS.WT	1.08851809629078e-05	0.000543897765728552	0.000862609786700125
NV.AGR.TOTL.KD.ZG_delta1	1.08346368677961e-05	0.000524127313300677	0.00133312421580928
FP.CPI.TOTL.ZG_max3	1.08306904021391e-05	0.000104741333075336	0.000313676286072773
IS.AIR.PSGR_min3	1.0167880320081e-05	0.000149330013019053	0.000156838143036386
NY.ADJ.DKAP.GN.ZS_rank	9.95800363999044e-06	0.000541794526108565	0.000548933500627353
NV.SRV.TOTL.KD_tend3	9.85134087077127e-06	0.000286461236242184	0.000627352572145546
EN.GHG.N2O.BU.MT.CE.AR5_tend3	9.79521770059468e-06	0.00248350534328025	0.00180363864491844
TM.VAL.INSF.ZS.WT_isNA_rank	9.76760079849652e-06	0.000114836883251272	0.000156838143036386
TX.VAL.MRCH.R3.ZS_delta1	9.75344062891489e-06	0.000263325600422331	0.000548933500627353
TX.VAL.MRCH.R3.ZS_rank	9.58712179123831e-06	8.37089368754693e-05	7.84190715181932e-05
NV.SRV.TOTL.ZS_isNA_rank	9.57416919101624e-06	0.000166576577902944	0.000548933500627353
AG.CON.FERT.ZS	9.54194247309013e-06	0.00403990266207039	0.0023525721455458
NV.SRV.TOTL.ZS_tend3	9.46948110174172e-06	0.000326843436945928	0.000862609786700125
DC.DAC.JPNL.CD_min3	9.46894668991953e-06	0.000118202066643251	0.000313676286072773
DT.NFL.UNDP.CD_tend3	9.46405593844404e-06	0.000664623719915786	0.000862609786700125
ER.FSH.PROD.MT_tend3	9.32833369262736e-06	0.000104320685151339	0.00023525721455458
BM.GSR.TRVL.ZS_isNA_rank	9.25430303322327e-06	0.00158710461724194	0.00203889585947302
SE.PRM.ENRR.MA	9.0239339872306e-06	0.000876630273610442	0.00109786700125471
EN.GHG.N2O.TR.MT.CE.AR5_tend3	8.87390466425818e-06	0.000146385477551072	0.000156838143036386
IT.CEL.SETS_max3	8.75260247891618e-06	4.75332154116986e-05	7.84190715181932e-05
FM.AST.DOMS.CN_delta1	8.6321704285591e-06	0.000938886166362047	0.000705771643663739
BX.TRF.CURR.CD_tend3	8.52829818446862e-06	0.000291509011330152	0.000627352572145546
ER.FSH.PROD.MT_delta1	8.50219033745935e-06	0.000130400856439173	0.000313676286072773
FI.RES.TOTL.CD_isNA_rank	8.45042627600864e-06	0.000474070210344994	0.000941028858218319
EN.POP.DNST_rank	8.36844103704843e-06	5.34222863476613e-05	7.84190715181932e-05
IT.CEL.SETS_min3	8.33037442945706e-06	1.59846211118987e-05	7.84190715181932e-05
NY.ADJ.DFOR.CD_isNA_rank	8.29074321074138e-06	0.000416020796833362	0.000627352572145546
NY.GSR.NFCY.CN_lag1	8.24006600334798e-06	0.000315906590921997	0.000313676286072773
FP.CPI.TOTL_avg3	8.1720514245526e-06	0.000112733643631285	0.00023525721455458
NE.CON.PRVT.ZS	8.14982388391497e-06	0.000620455687896066	0.000548933500627353
IS.AIR.PSGR_delta1	7.9960314525335e-06	0.000253650698170392	0.00023525721455458
NY.GDP.MKTP.KD.ZG_max3	7.95990339289572e-06	0.000317168534693989	0.000470514429109159
DC.DAC.DEUL.CD_tend3	7.28628063715314e-06	6.39384844475946e-05	0.00023525721455458
EN.GHG.CO2.PI.MT.CE.AR5_tend3	7.28497953504768e-06	0.00110840727973297	0.000941028858218319
TX.VAL.AGRI.ZS.UN	7.23748147133431e-06	9.75903183673813e-05	0.000392095357590966
TX.VAL.AGRI.ZS.UN_isNA_rank	7.15506262748252e-06	0.000165314634130952	0.000470514429109159
AG.PRD.FOOD.XD	7.13278577127913e-06	0.00203930113553907	0.00133312421580928
SE.SEC.ENRR_isNA_rank	7.13063561918854e-06	0.000237245429134496	0.000627352572145546
BX.TRF.PWKR.CD.DT_tend3	7.1215445558838e-06	0.000172045000914909	0.000156838143036386
SE.SEC.ENRL.GC_delta1	7.04552953592634e-06	0.0110874379807217	0.0069792973651192
NE.RSB.GNFS.CD_rank	7.0188954394186e-06	4.5429975791712e-05	7.84190715181932e-05
NE.CON.TOTL.KD.ZG_rank	6.85729243153594e-06	0.000325160845249938	0.000313676286072773
EN.GHG.ALL.MT.CE.AR5_tend3	6.82485538259388e-06	0.00167291679373739	0.00109786700125471
NY.GDP.PCAP.KD.ZG_lag1	6.79841051816991e-06	2.6500819211832e-05	7.84190715181932e-05
NE.IMP.GNFS.KD_isNA_rank	6.77887591099284e-06	0.000415600148909365	0.000392095357590966
EN.URB.MCTY.TL.ZS	6.72647975073794e-06	0.000840033904222674	0.000784190715181932
NY.GDP.DEFL.KD.ZG	6.67339252455398e-06	0.000650321690499877	0.0011762860727729
BX.PEF.TOTL.CD.WD_min3	6.65547925355842e-06	0.000225046639338573	0.000392095357590966
BX.PEF.TOTL.CD.WD_lag1	6.49256251224336e-06	0.000290667715482157	0.000705771643663739
BX.KLT.DINV.CD.WD_delta1	6.45881251218956e-06	0.000624241519212042	0.000705771643663739
BM.GSR.TOTL.CD_isNA_rank	6.44906737727668e-06	0.00129433366213979	0.00133312421580928
