Feature	Gain	Cover	Frequency
SP.POP.3034.FE.5Y_rank	0.00162187483938099	7.46563555084162e-05	0.000155587537438251
BX.TRF.PWKR.DT.GD.ZS_max2	0.00147465750099346	0.000375304486681472	0.000739040802831693
NY.GDP.FRST.RT.ZS_lag1	0.00143055474513409	7.00592892825285e-05	7.77937687191256e-05
SH.IMM.MEAS_rank	0.00139262276266876	0.000201535383342917	0.00027227819051694
EN.GHG.N2O.MT.CE.AR5_lag1	0.00127360019042223	7.55757687535938e-05	0.000116690653078688
SH.DYN.MORT.FE	0.00124245088725535	0.00207015086284175	0.0013613909525847
SP.POP.2024.MA.5Y	0.00121568293913727	0.000259642300438137	0.000194484421797814
MS.MIL.MPRT.KD_max2	0.00120527598545502	0.000450144724838923	0.000427865727955191
FP.CPI.TOTL_rank	0.00115171990748148	0.000172481924795306	0.000350071959236065
BM.GSR.CMCP.ZS_min2	0.0011464930106041	0.00497549671760277	0.00311175074876502
SP.POP.5054.FE.5Y_delta1	0.00112953898882084	0.000199512674203526	0.000388968843595628
EG.ELC.PETR.ZS_rank	0.00110524254283835	3.19955809321784e-05	0.000116690653078688
DT.ODA.ODAT.KD_isNA_rank	0.00108965848847402	0.000340366783364725	0.000350071959236065
SP.POP.6064.FE.5Y_delta1	0.00100232650087812	0.000353238568797211	0.000466762612314754
SH.DTH.MORT	0.000983019723803942	0.0111550570210901	0.00696254230036174
SM.POP.RHCR.EA_delta1	0.000977881333957555	0.000911506291269013	0.000933525224629507
TX.VAL.MRCH.RS.ZS_lag1	0.000922869810647589	0.00102404247247874	0.000855731455910382
SP.POP.3539.FE.5Y_rank	0.000895122895725634	0.0001015032222676	0.000155587537438251
BX.TRF.PWKR.DT.GD.ZS	0.00086238916876943	0.00160308893429156	0.0019837411023377
EN.GHG.N2O.AG.MT.CE.AR5_min2	0.000859085372490028	9.94805131282098e-05	0.000116690653078688
SP.POP.5559.FE.5Y_delta1	0.000830366229284861	0.000202270913939059	0.00027227819051694
SP.POP.80UP.FE.5Y_lag1	0.000782246553265793	3.78798257013146e-05	7.77937687191256e-05
TM.VAL.MANF.ZS.UN_lag1	0.000779389953634007	0.0042252555095379	0.0030339569800459
FP.CPI.TOTL_min2	0.000762829621333534	6.74849321960314e-05	0.000194484421797814
DT.ODA.ODAT.GN.ZS	0.000743431155943831	0.000715855152695232	0.000622350149753005
IT.CEL.SETS_ratioavg2	0.00074269823682396	0.00010315816610892	0.000194484421797814
NY.GDP.FRST.RT.ZS_rank	0.000711503864548257	0.000120627017767293	0.000155587537438251
NY.GDP.FRST.RT.ZS	0.000614595453160813	8.29310747150141e-05	0.000155587537438251
SP.POP.0004.MA.5Y	0.000593927131143185	0.00498211649296805	0.00315064763312459
NY.ADJ.NNTY.PC.CD	0.000562794419664747	0.000251367581231539	0.000350071959236065
PA.NUS.ATLS_delta1	0.000554158466818819	0.0100197655459448	0.00793496440935081
NE.IMP.GNFS.KD.ZG	0.000546469728580046	0.00017560792982891	0.000388968843595628
DC.DAC.GBRL.CD_isNA_rank	0.000539288205003281	0.000156668016978253	0.000155587537438251
BM.GSR.CMCP.ZS_lag1	0.000536895839501419	2.00432087448704e-05	7.77937687191256e-05
SP.DYN.LE00.FE.IN	0.000509641046093226	0.00382310415609725	0.00241160683029289
TX.VAL.MRCH.R5.ZS	0.000508306134718344	0.000116581599488512	0.000350071959236065
NE.GDI.FTOT.CD_rank	0.000481911203926321	1.61816731151247e-05	7.77937687191256e-05
EN.GHG.CH4.WA.MT.CE.AR5_max2	0.000457031060205484	4.02703001387762e-05	0.000155587537438251
SP.POP.7074.MA.5Y_delta1	0.00042152204369445	0.000237576382553876	0.000194484421797814
EG.ELC.HYRO.ZS	0.000416527423066328	0.000388727920061064	0.000427865727955191
SM.POP.RHCR.EO	0.000412417423990795	0.000188479715261396	0.00027227819051694
FD.AST.PRVT.GD.ZS_lag1	0.000407146349874104	0.000221394709438752	0.000155587537438251
DC.DAC.DEUL.CD_avg2	0.000395236357292747	8.62409623976532e-05	0.000116690653078688
TX.VAL.FUEL.ZS.UN_lag1	0.00038424575268496	0.000277846682692652	0.00027227819051694
NY.ADJ.DMIN.CD	0.000381606050249329	4.35801878214154e-05	0.000116690653078688
MS.MIL.MPRT.KD_ratioavg2	0.00036492633503147	0.00793508795382927	0.00634019215060874
FI.RES.TOTL.CD_avg2	0.00035551206562141	0.000181676057247082	0.000155587537438251
IT.CEL.SETS.P2_min2	0.00034877125001396	0.000377511078469898	0.000388968843595628
SH.DYN.NMRT	0.000347323467703525	0.000122098078959577	0.000116690653078688
AG.YLD.CREL.KG	0.000345207123766756	0.00174909175762575	0.00124470029950601
AG.CON.FERT.ZS_max2	0.000344002815258813	4.96483152395871e-05	0.000116690653078688
FM.AST.PRVT.GD.ZS_lag1	0.0003295366033835	0.000215142699371544	0.000155587537438251
EG.ELC.NUCL.ZS_ratioavg2	0.000319053613170853	0.00284815835091098	0.00186705044925901
SP.POP.4549.MA.5Y	0.000313870099836753	0.000402519118738727	0.000427865727955191
NY.GSR.NFCY.CN_lag1	0.00031277620301159	0.000680917449378486	0.000583453265393442
AG.YLD.CREL.KG_min2	0.000310574438739918	0.00592672166106346	0.00373410089851803
SP.POP.7579.MA.5Y	0.000305351492130079	2.99728717927878e-05	7.77937687191256e-05
DC.DAC.DEUL.CD	0.000304907976170031	0.000768445590319388	0.00101131899334863
SH.DTH.IMRT	0.000298377198331531	0.000999402197507986	0.000777937687191256
NY.GNP.PCAP.CD	0.000294000929504878	0.000314623212499754	0.000350071959236065
BG.GSR.NFSV.GD.ZS_min2	0.000291016881948739	7.0243171931564e-05	0.000116690653078688
TX.VAL.MRCH.WR.ZS_delta1	0.000280391446759204	0.00148705898275015	0.00151697849002295
EN.GHG.CO2.FE.MT.CE.AR5_avg2	0.000276076725914381	2.02270913939059e-05	3.88968843595628e-05
TX.VAL.MRCH.R5.ZS_lag1	0.000275704832266715	0.000764400172040606	0.00112800964642732
SH.DTH.NMRT	0.000273780175144487	0.000238679678448089	0.000194484421797814
BM.TRF.PWKR.CD.DT	0.000270421730628441	0.00461177683781054	0.00330623517056284
NY.GSR.NFCY.CN_rank	0.000261807072055414	0.000121730313661506	0.000194484421797814
AG.SRF.TOTL.K2_tend2	0.000256427562968663	0.000189215245857538	0.000116690653078688
EN.GHG.CO2.FE.MT.CE.AR5_tend2	0.000241922885201048	0.00392221690392738	0.00256719436773115
DC.DAC.GBRL.CD_rank	0.000232945700311826	0.00014122187445927	0.000116690653078688
BX.TRF.PWKR.DT.GD.ZS_avg2	0.000230312917214669	0.00020999398519855	0.000350071959236065
SP.POP.0509.FE.5Y_lag1	0.0002295445179662	0.00296014288417361	0.00186705044925901
SH.MMR.RISK.ZS_delta1	0.000223565593352062	4.33963051723799e-05	0.000155587537438251
NE.CON.PRVT.KD_min2	0.000220691031478349	8.27471920659786e-05	0.000155587537438251
AG.CON.FERT.ZS_avg2	0.000213570490310564	2.18820352352254e-05	3.88968843595628e-05
SE.PRM.ENRR.MA_rank	0.000208737171382417	6.01296262346111e-05	0.000155587537438251
DC.DAC.DEUL.CD_max2	0.000203710808516104	0.000163655557641602	0.000155587537438251
SP.DYN.CDRT.IN_rank	0.000202345177854309	3.08922850379653e-05	7.77937687191256e-05
EN.GHG.CO2.BU.MT.CE.AR5	0.00020133945088079	6.39911618643568e-05	7.77937687191256e-05
NE.EXP.GNFS.ZS_isNA_rank	0.000200128423508164	0.000260377831034279	0.000505659496674316
SP.POP.4549.MA.5Y_rank	0.000196553739516207	0.000102054870214707	0.000116690653078688
SP.POP.TOTL.MA.ZS	0.000187828055222548	3.34666421244624e-05	3.88968843595628e-05
DT.ODA.ODAT.GN.ZS_max2	0.000187619060946952	9.06541459745054e-05	7.77937687191256e-05
PA.NUS.ATLS	0.000186583724135629	0.000702615601964676	0.000777937687191256
SP.DYN.AMRT.MA_lag1	0.00018588522846233	0.00653408605082774	0.00427865727955191
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000184395410662963	0.00159113656210425	0.00108911276206776
SP.DYN.TO65.FE.ZS_lag1	0.000184252175870345	0.000328414411177417	0.000350071959236065
SP.DYN.TO65.MA.ZS_delta1	0.000180934206543792	0.00394814435744139	0.00326733828620328
SP.POP.3034.MA.5Y_lag1	0.000177786128224655	0.000163471674992567	0.000311175074876502
NY.GDS.TOTL.ZS	0.000176659954385283	0.00751491610078314	0.00474541989186666
AG.SRF.TOTL.K2_delta1	0.00017193861360493	0.000185537592876828	0.000116690653078688
SP.POP.5054.FE.5Y_lag1	0.000168304308672955	0.00666519437959006	0.00423976039519235
EN.GHG.N2O.IP.MT.CE.AR5	0.000167843265687897	0.000221578592087787	0.000427865727955191
SP.POP.0014.FE.IN	0.000166821781921685	3.95347695426342e-05	0.000155587537438251
IT.CEL.SETS.P2_ratioavg2	0.000166332315135565	2.40886270236515e-05	3.88968843595628e-05
EN.GHG.CH4.BU.MT.CE.AR5	0.000165960938629667	0.000158506843468608	0.000233381306157377
SH.DYN.MORT.MA	0.000159448925970184	0.00048508242815567	0.000350071959236065
SH.DTH.IMRT_lag1	0.000154477958245664	0.00162074166859897	0.00108911276206776
NY.GDP.PCAP.CD_lag1	0.000150931150821686	7.53918861045582e-05	7.77937687191256e-05
SP.POP.5559.MA.5Y	0.000148679131233109	0.00444021432626041	0.00287836944260765
TX.VAL.MMTL.ZS.UN_lag1	0.000148456803015622	0.00166781562675206	0.00128359718386557
PA.NUS.FCRF	0.000148297761234224	0.00448122015699533	0.0043953479326306
SP.POP.65UP.FE.ZS_delta1	0.000146053176075591	0.00285385871303108	0.00178925668053989
SP.DYN.TO65.FE.ZS	0.000145766618006655	0.000672826612820924	0.000466762612314754
SP.POP.0509.MA.5Y_delta1	0.000143960832800671	0.000233530964275095	0.000466762612314754
NE.EXP.GNFS.ZS	0.000143046718480414	7.52080034555227e-05	0.000233381306157377
EN.GHG.N2O.MT.CE.AR5_ratioavg2	0.000137960779616582	0.00421679690768227	0.00447314170134972
IT.CEL.SETS.P2	0.000137688653311581	0.00069673135719554	0.000661247034112568
SP.POP.3539.FE.5Y_delta1	0.000136794601722243	0.000590263303403981	0.000855731455910382
SM.POP.RHCR.EA_rank	0.000135706242793018	5.81069170952205e-05	0.000116690653078688
SP.POP.4549.FE.5Y_lag1	0.000135384386689263	0.000296234947596203	0.00027227819051694
TX.VAL.AGRI.ZS.UN	0.000126504818740623	0.000103893696705062	0.00027227819051694
SP.DYN.AMRT.MA	0.000125243897540004	0.00129287890536866	0.00112800964642732
EN.URB.MCTY.TL.ZS_avg2	0.000123297802426592	0.000100216043724352	7.77937687191256e-05
DT.ODA.ODAT.GN.ZS_avg2	0.00011507512408011	9.13896765706474e-05	7.77937687191256e-05
SM.POP.NETM	0.000113220592778835	0.000390750629200454	0.000311175074876502
ER.FSH.CAPT.MT_tend2	0.000110529916983954	0.00288456711542001	0.00190594733361858
SE.SEC.ENRL.GC_delta1	0.000108921701555936	0.00865112698917354	0.00801275817806994
SH.DTH.NMRT_lag1	0.000108824983400925	0.000139383047968915	0.000116690653078688
NE.CON.TOTL.CD_isNA_rank	0.000108191500323906	6.9875406633493e-06	3.88968843595628e-05
EN.GHG.CO2.FE.MT.CE.AR5_delta1	0.000107787061797304	0.00207364463317342	0.0013613909525847
SP.POP.5054.MA.5Y	0.000107231519278155	0.000930078438821599	0.000622350149753005
NY.GDS.TOTL.ZS_lag1	0.000105506766444997	0.000345331614888684	0.00027227819051694
AG.LND.PRCP.MM	0.000104691191192893	5.05677284847647e-05	0.000116690653078688
IT.MLT.MAIN.P2_delta1	0.00010324700694633	0.00130832504788764	0.000855731455910382
YearsSinceFirst	0.000102412670084855	0.00188884257089274	0.00128359718386557
EN.URB.LCTY.UR.ZS_tend2	9.46098335098166e-05	0.00128883348708988	0.0013613909525847
SP.POP.6064.MA.5Y_delta1	9.37852387580827e-05	9.96643957772453e-05	0.000116690653078688
NV.AGR.TOTL.CN_lag1	9.36790339788606e-05	0.0110375560083564	0.00680695476292349
TX.VAL.MRCH.R1.ZS_lag1	9.33637561158644e-05	0.0346225284562996	0.0240382745342098
NY.GDP.PCAP.CD	9.06621367759532e-05	9.46995642532866e-05	0.000116690653078688
SP.POP.BRTH.MF_lag1	8.95222391880039e-05	0.00801875455914043	0.00567894511649617
ER.FSH.CAPT.MT_delta1	8.77987027583305e-05	0.000883004480668509	0.000544556381033879
EN.GHG.CO2.TR.MT.CE.AR5_rank	8.6116967235798e-05	7.90695390852684e-06	3.88968843595628e-05
SP.DYN.AMRT.FE_lag1	8.50637311247284e-05	0.000368316946018122	0.000311175074876502
SP.POP.1519.MA.5Y_delta1	8.4972169825242e-05	0.00122153243754288	0.000855731455910382
NV.AGR.TOTL.CD_rank	8.42040511843543e-05	5.7555269148114e-05	3.88968843595628e-05
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	8.4034802940295e-05	0.000501815749217901	0.00070014391847213
SP.DYN.CBRT.IN_lag1	8.39140965171715e-05	0.000511745412265819	0.000350071959236065
TX.VAL.MRCH.RS.ZS	8.27707432643018e-05	0.00187431584161893	0.00155587537438251
SP.DYN.AMRT.FE	8.22285886691956e-05	9.98482784262808e-05	0.000194484421797814
TG.VAL.TOTL.GD.ZS	8.18346632507752e-05	0.000946443994585759	0.000661247034112568
MS.MIL.MPRT.KD_tend2	8.12328148758189e-05	0.00169172037112667	0.00143918472130382
EN.GHG.CO2.IC.MT.CE.AR5_min2	7.99273154421717e-05	0.000113087829156837	0.000116690653078688
NE.IMP.GNFS.ZS_rank	7.97994639582634e-05	8.40343706092271e-05	0.000116690653078688
SE.TER.ENRR_lag1	7.96092223100682e-05	9.04702633254699e-05	0.000116690653078688
TX.VAL.MANF.ZS.UN_lag1	7.95747855864318e-05	3.82475909993857e-05	0.000155587537438251
SE.TER.ENRR_delta1	7.78737890926225e-05	0.000584746823932915	0.000505659496674316
SP.DYN.LE00.MA.IN	7.76904252497182e-05	0.000372730129594975	0.00027227819051694
AG.CON.FERT.ZS	7.65979209128269e-05	0.00615418449792038	0.00400637908903497
EN.URB.LCTY_ratioavg2	7.64284373241838e-05	7.30014116670966e-05	0.000155587537438251
IT.CEL.SETS_avg2	7.49164543187382e-05	7.53918861045582e-05	7.77937687191256e-05
NY.GSR.NFCY.CN	7.44527030030146e-05	0.00170477603920819	0.00147808160566339
SP.POP.80UP.MA.5Y_delta1	7.44396275038925e-05	3.86153562974567e-05	3.88968843595628e-05
EN.GHG.N2O.MT.CE.AR5_ratiomax2	7.43373673113574e-05	0.000378430491715075	0.000233381306157377
NE.CON.PRVT.KD_tend2	7.37750986007777e-05	3.19955809321784e-05	7.77937687191256e-05
NE.CON.PRVT.KD	7.34206338830833e-05	4.26607745762378e-05	7.77937687191256e-05
TX.VAL.MRCH.RS.ZS_rank	7.27932817448429e-05	6.58299883547118e-05	0.000116690653078688
SP.POP.5559.FE.5Y_lag1	7.04401439300423e-05	0.0021107889282786	0.00147808160566339
SE.SEC.ENRR_isNA_rank	6.99608671544898e-05	0.000358019517672134	0.000505659496674316
EG.USE.PCAP.KG.OE_min2	6.82128762852296e-05	5.93940956384691e-05	3.88968843595628e-05
NY.GDP.DEFL.ZS_lag1	6.77482463204365e-05	0.00670693574092112	0.0063790890349683
AG.PRD.FOOD.XD	6.69727932771127e-05	0.00135631841928591	0.00097242210898907
TM.VAL.MRCH.RS.ZS_lag1	6.51754592272851e-05	2.50080402688291e-05	7.77937687191256e-05
EN.GHG.CH4.TR.MT.CE.AR5_max2	6.46391547900633e-05	0.000118236543329832	0.000155587537438251
AG.LND.AGRI.ZS_max2	6.40582379041111e-05	4.65223102059835e-05	7.77937687191256e-05
SH.IMM.IDPT	6.33222688858517e-05	0.000244747805866261	0.000350071959236065
AG.LND.AGRI.ZS	6.31505444250321e-05	0.00099388571803692	0.00108911276206776
SP.POP.4549.FE.5Y	6.2201801642398e-05	0.000145635058036122	0.000116690653078688
FP.CPI.TOTL_isNA_rank	6.19662071842769e-05	0.00323670238832301	0.00233381306157377
NY.ADJ.DKAP.CD	6.15570111392851e-05	5.7923034446185e-05	0.000116690653078688
EN.GHG.CH4.FE.MT.CE.AR5	6.10905665013106e-05	0.000115478303594299	0.000194484421797814
NE.RSB.GNFS.CN	6.03290699341415e-05	0.000150783772209117	0.00027227819051694
EN.GHG.ALL.PC.CE.AR5	6.00812818150379e-05	0.000150416006911045	0.000155587537438251
SE.PRM.ENRR_delta1	5.98982788660063e-05	0.000861490210731355	0.00112800964642732
EN.GHG.N2O.IP.MT.CE.AR5_min2	5.96814624274731e-05	0.000499976922727546	0.000816834571550819
SP.POP.1564.TO.ZS_lag1	5.95278589135987e-05	4.06380654368473e-05	3.88968843595628e-05
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	5.87190912056484e-05	0.00159518198038303	0.00132249406822514
SP.POP.5559.FE.5Y	5.8532060310213e-05	0.00107516184891061	0.000739040802831693
BX.KLT.DINV.WD.GD.ZS_max2	5.84542958839472e-05	0.000129085619622927	0.000311175074876502
EN.GHG.CH4.PI.MT.CE.AR5_delta1	5.84183016399928e-05	0.000764767937338678	0.000583453265393442
SH.IMM.MEAS_lag1	5.80429668212115e-05	0.000344412201643506	0.000350071959236065
SP.POP.5054.MA.5Y_lag1	5.75340917192021e-05	0.00031480709514879	0.000233381306157377
TM.VAL.TRAN.ZS.WT	5.60589924236649e-05	0.000327127232634169	0.00027227819051694
TM.VAL.MMTL.ZS.UN_lag1	5.54727614003394e-05	9.24929724648605e-05	0.000116690653078688
DC.DAC.JPNL.CD	5.45794955290671e-05	0.000129085619622927	0.000194484421797814
AG.LND.ARBL.HA.PC_min2	5.45280669783585e-05	0.00112572957739538	0.0010502158777082
SP.POP.3539.MA.5Y_delta1	5.44604740207926e-05	0.000340918431311832	0.000350071959236065
SP.DYN.IMRT.FE.IN_lag1	5.18131402766254e-05	0.000346802676080968	0.00027227819051694
NE.RSB.GNFS.CN_delta1	5.10853078562643e-05	0.00126842251304693	0.00124470029950601
BX.GRT.EXTA.CD.WD	5.06438570295941e-05	7.83340084891264e-05	0.000116690653078688
NV.IND.TOTL.ZS_rank	5.0451717286043e-05	0.000296602712894274	0.000544556381033879
EN.GHG.CH4.WA.MT.CE.AR5_min2	4.92778001655032e-05	2.22498005332965e-05	0.000116690653078688
SP.POP.2529.FE.5Y_rank	4.85615381077179e-05	0.000469820168285723	0.000505659496674316
EN.URB.MCTY.TL.ZS_min2	4.84960687771268e-05	7.28175290180611e-05	7.77937687191256e-05
EN.GHG.CO2.FE.MT.CE.AR5_lag1	4.82069445628859e-05	8.64248450466887e-06	3.88968843595628e-05
EN.POP.DNST_lag1	4.79187372279874e-05	5.88424476913625e-05	3.88968843595628e-05
AG.LND.CREL.HA	4.7574995220678e-05	9.01024980273989e-06	3.88968843595628e-05
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	4.63880962643261e-05	0.00013754422147856	0.000116690653078688
SP.POP.1564.MA.ZS_rank	4.6358321764516e-05	0.000247138280303723	0.000311175074876502
SP.POP.1564.TO_delta1	4.45334443906308e-05	1.80204996054798e-05	7.77937687191256e-05
TX.VAL.FOOD.ZS.UN_lag1	4.41366113986906e-05	0.00140412790803514	0.00112800964642732
SP.POP.2529.FE.5Y_delta1	4.32867945020925e-05	0.000106100288493488	0.000233381306157377
NE.IMP.GNFS.KD_delta1	4.07661472145145e-05	0.000401783588142585	0.000388968843595628
IT.CEL.SETS.P2_avg2	3.99791298911492e-05	9.76416866378547e-05	0.000155587537438251
FP.CPI.TOTL	3.98561690227688e-05	0.0036416119814992	0.00404527597339453
SP.POP.1564.MA.IN_delta1	3.9843720507184e-05	1.0849076293095e-05	3.88968843595628e-05
MS.MIL.MPRT.KD_isNA_rank	3.96724507445573e-05	0.00121895808045638	0.000855731455910382
FS.AST.CGOV.GD.ZS_ratioavg2	3.9552557245447e-05	0.00903286736857125	0.00785717064063169
SP.POP.80UP.FE.5Y_delta1	3.92763807429365e-05	0.000303222488259553	0.00027227819051694
SE.PRM.ENRL_rank	3.8510051628623e-05	2.55596882159356e-05	7.77937687191256e-05
DC.DAC.CECL.CD_avg2	3.84324330434388e-05	0.000424033388675881	0.000505659496674316
DT.ODA.ALLD.KD	3.80904597284642e-05	0.000432491990531515	0.000583453265393442
BX.KLT.DINV.WD.GD.ZS_avg2	3.79237865448609e-05	8.86314368351148e-05	0.000233381306157377
NY.GDP.FCST.KD	3.63629861329969e-05	8.40343706092271e-05	0.000116690653078688
SP.POP.TOTL.FE.ZS_delta1	3.52734357792013e-05	0.00222920935425746	0.00143918472130382
BX.PEF.TOTL.CD.WD_lag1	3.37947849510487e-05	0.00049942527478044	0.000777937687191256
NY.ADJ.AEDU.GN.ZS	3.31631621712016e-05	0.00189343963711862	0.0016725660274612
TM.VAL.MRCH.R4.ZS	3.28480160148241e-05	9.08380286235409e-05	0.000233381306157377
SP.POP.0509.FE.5Y	3.26228277469479e-05	6.76688148450669e-05	7.77937687191256e-05
BM.GSR.MRCH.CD_lag1	3.25569056018003e-05	0.000355261277936601	0.000233381306157377
DC.DAC.CANL.CD	3.2044710249774e-05	8.75281409409018e-05	7.77937687191256e-05
BM.TRF.PWKR.CD.DT_lag1	3.15051467984771e-05	0.000426975511060449	0.000311175074876502
SP.POP.0004.MA.5Y_lag1	3.12061648357178e-05	5.93940956384691e-05	3.88968843595628e-05
NY.ADJ.NNTY.CD_lag1	3.1186247900645e-05	1.76527343074088e-05	3.88968843595628e-05
SP.POP.2529.MA.5Y_lag1	2.93919829275178e-05	0.000411345485892431	0.000427865727955191
SP.POP.1014.FE.5Y_delta1	2.89638275012803e-05	0.00295205204761604	0.00186705044925901
EN.URB.LCTY_tend2	2.83295789391303e-05	8.31149573640496e-05	0.000155587537438251
EN.GHG.N2O.TR.MT.CE.AR5_lag1	2.80792505435096e-05	8.82636715370438e-06	3.88968843595628e-05
DC.DAC.FRAL.CD_avg2	2.71816873750242e-05	0.000129453384920998	0.000233381306157377
SH.MMR.RISK	2.69558983112009e-05	0.000184066531684543	0.000583453265393442
TX.VAL.MRCH.HI.ZS_lag1	2.67310046952588e-05	0.000782052906348015	0.00112800964642732
DC.DAC.CECL.CD_rank	2.61095755076713e-05	0.000893669674312569	0.000777937687191256
EN.URB.MCTY.TL.ZS	2.52288984530812e-05	0.000570771742606217	0.00070014391847213
NY.GDP.MKTP.KN_isNA_rank	2.4747825887369e-05	0.00164942736184851	0.00155587537438251
BX.GSR.MRCH.CD_lag1	2.46663230303889e-05	0.000653151169374124	0.000427865727955191
AG.LND.PRCP.MM_rank	2.44814568545676e-05	1.72849690093377e-05	3.88968843595628e-05
SH.IMM.MEAS	2.42946579598046e-05	0.00101576775327215	0.000894628340269944
NV.AGR.TOTL.ZS	2.41648923700128e-05	1.54461425189827e-05	3.88968843595628e-05
SP.POP.2024.MA.5Y_delta1	2.40041270549533e-05	0.000216613760563828	0.00027227819051694
NE.RSB.GNFS.CN_lag1	2.40022832574152e-05	0.000191054072347893	0.000311175074876502
NE.GDI.FTOT.ZS_isNA_rank	2.30934245567658e-05	4.90966672924806e-05	0.000233381306157377
EN.GHG.CH4.AG.MT.CE.AR5_ratioavg2	2.30635481890482e-05	0.00239451985574038	0.00295616321132677
BX.KLT.DINV.WD.GD.ZS_lag1	2.29738932395341e-05	3.99025348407052e-05	0.000155587537438251
TM.VAL.MRCH.AL.ZS	2.28452157623345e-05	0.00032050745726889	0.000311175074876502
SP.URB.GROW	2.23553064484529e-05	0.000306716258591227	0.000233381306157377
BM.KLT.DINV.WD.GD.ZS_min2	2.20860769090684e-05	6.54622230566408e-05	0.000155587537438251
IS.AIR.DPRT_ratioavg2	2.19706835116918e-05	0.000687904990041835	0.000739040802831693
FM.AST.DOMS.CN_ratioavg2	2.19245381200615e-05	0.000814967900525371	0.00159477225874207
NY.GNP.PCAP.CD_delta1	2.16500017255493e-05	0.000196018903871851	0.00027227819051694
PA.NUS.FCRF_delta1	2.14816450928418e-05	0.000265158779909202	0.000505659496674316
DT.ODA.ODAT.KD	2.13304768380549e-05	0.000207603510761088	0.00027227819051694
NE.GDI.FTOT.CD_isNA_rank	2.11609660312338e-05	3.76959430522791e-05	0.000116690653078688
SP.ADO.TFRT	2.09329048618139e-05	0.00515625336160468	0.00350071959236065
TM.VAL.MRCH.R3.ZS_lag1	2.04004300075437e-05	0.00084365359377491	0.00097242210898907
EN.GHG.N2O.PI.MT.CE.AR5_tend2	2.00945350582449e-05	0.000933939974451345	0.00070014391847213
BX.PEF.TOTL.CD.WD_rank	1.98363523588787e-05	0.000794740809131465	0.000933525224629507
SP.POP.65UP.TO.ZS_delta1	1.96225823077168e-05	0.000229117780698243	0.000155587537438251
SE.TER.ENRR_rank	1.93883482467796e-05	0.00523826502307451	0.00392858532031584
TM.VAL.FOOD.ZS.UN_delta1	1.93275886818933e-05	0.000293292825211635	0.000622350149753005
BM.TRF.PWKR.CD.DT_min2	1.92349644626303e-05	0.000118604308627903	7.77937687191256e-05
NE.IMP.GNFS.KD.ZG_delta1	1.91707696026965e-05	0.000577575400620531	0.00120580341514645
FM.AST.DOMS.CN_min2	1.89425084662553e-05	2.51919229178646e-05	7.77937687191256e-05
SP.DYN.IMRT.MA.IN_lag1	1.86946217143498e-05	0.000118788191276938	7.77937687191256e-05
NE.GDI.TOTL.ZS_isNA_rank	1.84051147914391e-05	2.86856932495392e-05	0.000116690653078688
SH.MMR.RISK_delta1	1.83504228587154e-05	7.33691769651677e-05	0.000155587537438251
NV.IND.MANF.ZS	1.82640667291551e-05	0.000148209415122619	0.000350071959236065
IS.AIR.PSGR_tend2	1.77702897065522e-05	0.000132027742007495	0.000194484421797814
EN.GHG.CO2.PC.CE.AR5_lag1	1.75507993507816e-05	9.3412385710038e-05	7.77937687191256e-05
