Feature	Gain	Cover	Frequency
EN.GHG.CH4.AG.MT.CE.AR5_tend2	3.3181408885049e-06	0.000452055808760234	0.000770487734248955
BX.TRF.PWKR.DT.GD.ZS_delta1	3.31092671290829e-06	5.51041084687143e-05	0.000124105406858892
NY.GDP.MKTP.KN	3.30924723311986e-06	1.75258723363334e-05	2.0684234476482e-05
EN.GHG.CO2.IP.MT.CE.AR5_delta1	3.29624550062734e-06	6.46781813686839e-05	0.000129276465478013
SP.POP.DPND.OL_lag1	3.29182010468556e-06	0.000617740459223598	0.000729119265295991
BX.PEF.TOTL.CD.WD_tend2	3.25541408775163e-06	0.000989666596740475	0.000992843254871137
AG.PRD.LVSK.XD_lag1	3.25436642694076e-06	6.04496325045307e-05	0.000108592231001531
NV.IND.TOTL.KD.ZG_delta1	3.23939498317126e-06	0.000336714824962544	0.000739461382534233
SE.PRM.ENRL_delta1	3.23810016003904e-06	0.00020762440869462	0.000377487279195797
TM.VAL.TRVL.ZS.WT	3.23781182981016e-06	0.00030777984908708	0.000413684689529641
TM.VAL.MRCH.R3.ZS	3.21779645656118e-06	0.000207305272931288	0.00051193480329293
NE.CON.PRVT.KD.ZG_lag1	3.216144130225e-06	0.000193874976224386	0.000289579282670748
FI.RES.XGLD.CD_max2	3.20844447229498e-06	3.70729378404381e-05	5.17105861912051e-05
AG.LND.CREL.HA_min2	3.1740621162895e-06	1.18346178902403e-05	2.58552930956025e-05
SE.PRM.ENRR_isNA_rank	3.16986330051185e-06	0.000101033063741624	0.000139618582716254
BM.GSR.MRCH.CD_lag1	3.16645034205897e-06	7.80818834286415e-05	5.17105861912051e-05
SE.PRM.ENRR.FE	3.15571631161923e-06	0.000713614161458017	0.00081185620320192
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	3.14906377368962e-06	0.000545589182063549	0.000692921854962148
EN.GHG.CH4.IC.MT.CE.AR5_max2	3.13450214620823e-06	3.19135763332322e-06	1.55131758573615e-05
SP.POP.DPND.YG	3.11599075026092e-06	0.000117388771612406	8.27369379059281e-05
FS.AST.CGOV.GD.ZS_rank	3.10345310124941e-06	8.99165013188817e-05	0.000149960699954495
NE.IMP.GNFS.KD.ZG_isNA_rank	3.09243093335013e-06	0.00232189884077125	0.00186158110288338
BX.GRT.EXTA.CD.WD_ratioavg2	3.08622114593644e-06	0.000151217162525632	0.000325776693004592
SP.POP.0014.FE.ZS_delta1	3.08461159314045e-06	0.000540802145613564	0.000522276920531171
TM.VAL.FUEL.ZS.UN	3.07367984496573e-06	0.00426442504288121	0.00346460927481074
NY.GDP.FCST.CD	3.05740929295336e-06	3.03178975165706e-05	5.68816448103256e-05
TM.VAL.MRCH.R6.ZS_delta1	3.05132245983607e-06	0.00257478733856517	0.00347495139204898
TM.VAL.MRCH.R4.ZS_rank	3.02726328598623e-06	2.68605934138038e-05	5.68816448103256e-05
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	3.01882355680113e-06	5.57157853484346e-05	0.000108592231001531
SP.DYN.LE00.IN	2.97521846007249e-06	9.78948954021898e-05	9.30790551441691e-05
DT.NFL.UNDP.CD_lag1	2.94970703083624e-06	0.000205417052998238	0.000263723989575146
NY.ADJ.DKAP.GN.ZS	2.94920073750986e-06	0.00015462127733451	0.000315434575766351
NE.RSB.GNFS.ZS	2.93674608356597e-06	0.000252542767383644	0.000522276920531171
TX.VAL.SERV.CD.WT_isNA_rank	2.93570430245472e-06	0.000190045347064398	0.000243039755098664
NV.SRV.TOTL.KD.ZG_isNA_rank	2.92734685966086e-06	0.000789887608894441	0.00127208042030364
BX.GSR.CMCP.ZS	2.92104257450297e-06	0.0040654970837374	0.00474703181235263
NE.CON.PRVT.ZS_isNA_rank	2.89842814183445e-06	0.000134967833242628	0.000212013403383941
AG.PRD.CROP.XD	2.88615322464763e-06	0.000162998591121983	0.00031026351714723
NY.ADJ.DNGY.CD	2.87260378474012e-06	2.10895550268776e-05	4.65395275720846e-05
FM.AST.NFRG.CN_ratioavg2	2.85836742174551e-06	0.000464422319589362	0.000656724444628304
BX.GRT.TECH.CD.WD_min2	2.85563719862931e-06	1.42281361152327e-05	2.0684234476482e-05
NE.GDI.FTOT.CD_delta1	2.84295949706383e-06	5.83752500428706e-05	0.000108592231001531
NY.GNP.ATLS.CD_delta1	2.82879010096659e-06	7.63798260242024e-05	0.000124105406858892
BX.PEF.TOTL.CD.WD_max2	2.81192219613197e-06	8.86399582655525e-05	0.00030509245852811
EN.URB.LCTY.UR.ZS_rank	2.80371827382012e-06	1.19941857719064e-05	2.58552930956025e-05
NY.ADJ.DRES.GN.ZS_rank	2.80088052267071e-06	3.39347695010036e-05	7.23948206676871e-05
NY.ADJ.DKAP.GN.ZS_isNA_rank	2.79724911227167e-06	0.000446444338254974	0.000941132668679932
NV.IND.TOTL.ZS_delta1	2.78273012716846e-06	0.000224857739914565	0.000486079510197328
IS.AIR.DPRT_delta1	2.77432552219136e-06	0.000149914024825358	0.000175815993050097
AG.CON.FERT.ZS_ratioavg2	2.76976227231593e-06	0.000397324025348741	0.000636040210151822
SP.POP.1564.MA.ZS	2.75858871299951e-06	6.16995809109156e-05	9.30790551441691e-05
NE.CON.TOTL.KD.ZG_ratiomax2	2.75714416514387e-06	0.000382936321351842	0.000434368924006123
NY.ADJ.DMIN.CD_delta1	2.74468981895643e-06	2.65148630035271e-05	6.72237620485666e-05
PA.NUS.ATLS	2.74294678557309e-06	0.000347990955266953	0.000315434575766351
AG.PRD.FOOD.XD_rank	2.72909524698617e-06	5.26308063028888e-05	0.000129276465478013
NY.ADJ.DRES.GN.ZS_isNA_rank	2.70439732809062e-06	6.77631604142297e-05	0.000227526579241302
IS.AIR.GOOD.MT.K1	2.69680480799654e-06	0.000819301288414904	0.000548132213626774
NV.IND.MANF.CD	2.6928375783133e-06	6.02368753289758e-05	0.000144789641335374
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	2.68893915256962e-06	0.00100126186280822	0.00108075125139619
NY.ADJ.NNTY.CD_isNA_rank	2.68353072631822e-06	6.05826057392525e-05	0.000108592231001531
NY.GDP.MKTP.CN	2.6757972330133e-06	9.79214900491341e-05	7.75658792868076e-05
TX.VAL.MRCH.R3.ZS_lag1	2.63399790982075e-06	0.0053129721879565	0.00395068878500807
BX.GRT.TECH.CD.WD_ratiomax2	2.62660951772978e-06	4.46790068665251e-05	7.75658792868076e-05
NY.GNP.MKTP.CN	2.62061283871463e-06	3.66474234893283e-05	3.1026351714723e-05
NV.AGR.TOTL.KD_delta1	2.61469315945344e-06	0.000117681312728794	0.000129276465478013
BX.PEF.TOTL.CD.WD_avg2	2.59875480706925e-06	0.000102761715793008	0.000284408224051628
NY.GDP.MINR.RT.ZS_delta1	2.57479145177089e-06	0.000789142958779999	0.000842882554916643
IT.CEL.SETS_min2	2.57034000683579e-06	1.3882405704956e-05	1.55131758573615e-05
NE.RSB.GNFS.CN_rank	2.56356317267581e-06	7.7603179783643e-05	0.000222355520622182
SP.RUR.TOTL_delta1	2.54432674019352e-06	0.000132840261487079	0.000217184462003061
year_cycle_rank	2.50035138654278e-06	0.000380941722831015	0.000651553386009184
BX.GSR.GNFS.CD_isNA_rank	2.49315103766574e-06	0.000188449668247736	0.000217184462003061
BM.GSR.NFSV.CD_max2	2.47997126490488e-06	8.08477267108549e-06	3.1026351714723e-05
TM.VAL.MRCH.R6.ZS_lag1	2.46707019768011e-06	0.000376952525789361	0.000527447979150292
NE.CON.PRVT.CD_isNA_rank	2.45427639380348e-06	3.366882303156e-05	0.00010342117238241
BM.GSR.TOTL.CD_isNA_rank	2.45417162628484e-06	0.00204268164250242	0.00163405452364208
TM.VAL.MRCH.R1.ZS_rank	2.43490475578257e-06	2.82967043487992e-05	5.17105861912051e-05
BX.TRF.CURR.CD_avg2	2.43284787501084e-06	3.07434118676804e-05	5.68816448103256e-05
NE.EXP.GNFS.KD.ZG_lag1	2.4125626765623e-06	0.000752841265700948	0.00122554089273156
EN.POP.DNST_tend2	2.40814276945702e-06	0.00161839064515209	0.00106523807553882
BG.GSR.NFSV.GD.ZS_ratioavg2	2.39945790269031e-06	0.000137707081877897	0.000258552930956025
NE.CON.PRVT.PC.KD_tend2	2.38900596110794e-06	0.000595746686200612	0.000698092913581268
EN.GHG.CO2.RT.GDP.KD_ratioavg2	2.38729767407222e-06	0.000469023193510736	0.00107558019277707
EN.GHG.CO2.RT.GDP.KD_avg2	2.37523643392243e-06	5.61147050526e-05	0.000134447524097133
DC.DAC.FRAL.CD_ratioavg2	2.37443623592444e-06	0.000160019990664215	0.000248210813717784
TG.VAL.TOTL.GD.ZS_delta1	2.37238496261674e-06	8.53422220444518e-05	0.000212013403383941
EG.USE.ELEC.KH.PC_tend2	2.36612967135684e-06	0.00109591221128319	0.00117383030654036
NE.CON.TOTL.CD_delta1	2.36030978409853e-06	4.58757659790213e-05	5.17105861912051e-05
BX.KLT.DINV.CD.WD_min2	2.3502139534215e-06	0.000888527154411073	0.00179952839945394
SP.POP.GROW_lag1	2.34320874285323e-06	0.00861512312044992	0.00536238778802797
TM.VAL.MRCH.R6.ZS	2.33940150616047e-06	0.00018536468920219	0.000444711041244364
SP.POP.0014.MA.IN_lag1	2.3365983425123e-06	3.64346663137734e-06	1.55131758573615e-05
AG.LND.CREL.HA_max2	2.29350150657622e-06	5.05298291942843e-06	2.0684234476482e-05
NY.GDP.PCAP.KN	2.28477078482545e-06	7.95445890105813e-05	0.000108592231001531
NE.GDI.FTOT.CD_lag1	2.28400046974069e-06	7.4943715089207e-05	7.23948206676871e-05
TM.VAL.MRCH.R6.ZS_isNA_rank	2.28354680884713e-06	9.19376944866531e-05	0.000248210813717784
EG.ELC.NGAS.ZS_ratioavg2	2.27764412101319e-06	2.45202644827001e-05	5.17105861912051e-05
NY.GDS.TOTL.ZS_isNA_rank	2.26693198067191e-06	0.00093376464886343	0.00123071195135068
BM.GSR.CMCP.ZS	2.26576822043959e-06	0.000548355025345762	0.000786000910106317
SM.POP.RHCR.EO_delta1	2.26348501187382e-06	0.000618724461160539	0.00102904066520498
EN.GHG.ALL.PC.CE.AR5_rank	2.25585195233155e-06	2.7392486352691e-05	5.17105861912051e-05
BX.KLT.DINV.WD.GD.ZS	2.23150728822852e-06	0.000518888156531411	0.000692921854962148
BM.GSR.NFSV.CD_ratioavg2	2.22736179572076e-06	0.000243686749951172	0.000517105861912051
PA.NUS.FCRF_rank	2.22160792058053e-06	0.000219060106880695	0.000175815993050097
SE.SEC.ENRR.FE	2.19370630108605e-06	0.000116271796440743	0.0002016712861457
DC.DAC.FRAL.CD_lag1	2.18467665091737e-06	0.00017334390878334	0.000336118810242833
EN.GHG.N2O.WA.MT.CE.AR5_tend2	2.17164451187707e-06	0.000476017585657103	0.000429197865387002
TX.VAL.MANF.ZS.UN_delta1	2.15675180396884e-06	0.00275121622639406	0.00252864766474993
FP.CPI.TOTL.ZG_isNA_rank	2.15070561419698e-06	0.000122548133119612	0.0002016712861457
BM.GSR.CMCP.ZS_max2	2.11687373433902e-06	0.000146536504663425	0.000253381872336905
SP.POP.2529.MA.5Y_delta1	2.11506576819241e-06	5.73646534589849e-05	0.000129276465478013
SP.POP.1564.TO.ZS_rank	2.1068105181783e-06	5.39871332970512e-06	1.55131758573615e-05
SP.POP.3034.FE.5Y_lag1	2.088706051315e-06	0.000117814285963516	0.000139618582716254
TM.VAL.MRCH.R1.ZS	2.08741604934503e-06	0.000278047033803286	0.000377487279195797
BX.TRF.CURR.CD	2.05949351149852e-06	5.80827089264826e-05	0.000129276465478013
BG.GSR.NFSV.GD.ZS_avg2	2.05800937081773e-06	0.00204031471892437	0.00155648864435527
BM.KLT.DINV.CD.WD_isNA_rank	2.05268494924462e-06	5.88273590409247e-05	0.000139618582716254
EN.GHG.N2O.FE.MT.CE.AR5_ratiomax2	2.04593094778401e-06	8.69644955080578e-06	1.55131758573615e-05
NE.CON.PRVT.CD_ratioavg2	2.04009252692929e-06	6.98109482289455e-05	0.000165473875811856
SP.POP.1519.MA.5Y_rank	2.03786986549761e-06	3.36156337376713e-05	5.17105861912051e-05
BX.PEF.TOTL.CD.WD	2.03577271060885e-06	0.000255069258843358	0.000517105861912051
NY.ADJ.DRES.GN.ZS	2.02437640113744e-06	8.2549784115294e-05	0.000160302817192736
NY.ADJ.DNGY.GN.ZS_isNA_rank	2.02088321246681e-06	0.000131217988023473	0.000274066106813387
BM.TRF.PWKR.CD.DT_ratioavg2	2.01828654830383e-06	0.0012752931049229	0.00134447524097133
FD.AST.PRVT.GD.ZS_isNA_rank	2.01528253113135e-06	0.00062391041731469	0.00159268605468912
BM.KLT.DINV.CD.WD_ratioavg2	2.00585877178344e-06	0.000982831772475774	0.00132896206511397
NY.GDP.DEFL.KD.ZG_isNA_rank	1.99631017111702e-06	9.98628992760724e-05	0.000232697637860423
NE.RSB.GNFS.ZS_delta1	1.9804545898643e-06	0.000761830256368141	0.0010083564307285
NY.GNP.ATLS.CD_isNA_rank	1.9617994918027e-06	0.00120811502674145	0.00140135688578166
NE.GDI.FTOT.ZS_delta1	1.94478111474347e-06	0.000227331042080391	0.000418855748148761
DC.DAC.CECL.CD_tend2	1.94027978058479e-06	0.000439902055106662	0.000599842799817979
NY.GDP.MKTP.CN_isNA_rank	1.93275905772007e-06	0.0013995698900939	0.00118934348239772
EN.GHG.CO2.BU.MT.CE.AR5_lag1	1.93206063953802e-06	3.01317349879601e-05	4.65395275720846e-05
BG.GSR.NFSV.GD.ZS_rank	1.93067080673259e-06	2.18607997882641e-05	5.17105861912051e-05
SE.SEC.ENRR	1.92778881908074e-06	0.000461417124484649	0.000848053613535763
EG.ELC.PETR.ZS_ratioavg2	1.89114131275417e-06	0.000198023741147706	0.000284408224051628
SE.SEC.ENRR_delta1	1.86975147373123e-06	0.000489022368012895	0.000884251023869607
IS.AIR.PSGR_delta1	1.85968877265501e-06	0.000143531309558712	0.000227526579241302
BM.KLT.DINV.WD.GD.ZS_min2	1.85876004974346e-06	0.000105048855430223	0.000149960699954495
NY.ADJ.NNTY.PC.CD_delta1	1.84982540212999e-06	0.000238155063386745	0.000553303272245894
EN.GHG.N2O.PI.MT.CE.AR5_max2	1.848740583973e-06	6.99439214636672e-06	2.58552930956025e-05
DT.NFL.UNDP.CD_rank	1.84529470964869e-06	0.000948976786915604	0.000739461382534233
NV.AGR.TOTL.ZS	1.84412449606974e-06	2.88020026407421e-05	5.17105861912051e-05
NE.CON.PRVT.PC.KD_delta1	1.8349394486158e-06	0.000235229652222866	0.000258552930956025
SP.POP.65UP.TO.ZS_rank	1.82797240102995e-06	8.13530250027978e-05	7.23948206676871e-05
TX.VAL.MRCH.R1.ZS	1.82686669721615e-06	0.000103532960554394	0.0002016712861457
TM.VAL.MRCH.HI.ZS_rank	1.82627825859504e-06	3.85356434223779e-05	7.23948206676871e-05
SP.POP.80UP.FE.5Y_delta1	1.82109788696605e-06	0.000180684031339983	0.000258552930956025
AG.PRD.CROP.XD_avg2	1.81907078874769e-06	0.000256398991190576	0.000434368924006123
AG.LND.AGRI.K2_rank	1.81156020162954e-06	0.00276704004132595	0.00157200182021263
NE.CON.PRVT.CD	1.80877813153135e-06	0.000136989026410399	0.000165473875811856
NY.ADJ.NNTY.CD_delta1	1.8034521830604e-06	0.000165019784289755	0.000243039755098664
IS.AIR.GOOD.MT.K1_tend2	1.79902654326593e-06	0.000348469658911951	0.000584329623960617
SP.POP.1519.FE.5Y	1.79847321364811e-06	5.43328637073278e-05	0.000118934348239772
BX.KLT.DINV.CD.WD_avg2	1.79799130896027e-06	0.000105288207252722	0.000170644934430977
SP.POP.7579.MA.5Y_lag1	1.79614548513835e-06	1.76854402179995e-05	4.65395275720846e-05
TM.VAL.MRCH.R2.ZS	1.77986049676882e-06	0.000315838027111221	0.000470566334339966
SE.PRM.ENRR.FE_lag1	1.7687211578264e-06	0.000824327676687388	0.000672237620485666
SE.TER.ENRR_isNA_rank	1.76702525900055e-06	5.07159917228948e-05	0.000113763289620651
SP.POP.6569.MA.5Y	1.75679657426197e-06	0.000333151142272	0.000460224217101725
YearsSinceFirst_rank	1.7534511569964e-06	0.000240309229789239	0.000320605634385471
SP.POP.65UP.FE.ZS_rank	1.75267297931099e-06	9.73895971102469e-05	7.75658792868076e-05
TG.VAL.TOTL.GD.ZS_rank	1.74317522439545e-06	5.10617221331715e-05	0.00010342117238241
FI.RES.TOTL.MO_tend2	1.74276420836075e-06	0.00053785013980274	0.000982501137632896
BX.TRF.PWKR.DT.GD.ZS_tend2	1.73140449869485e-06	0.000138797462402616	0.000320605634385471
FP.CPI.TOTL.ZG_ratioavg2	1.72809692627803e-06	0.000243101667718396	0.000496421627435569
DC.DAC.JPNL.CD	1.71533492344347e-06	0.00020908711427656	0.000460224217101725
BX.KLT.DINV.CD.WD_max2	1.70434002981832e-06	4.08759723534816e-05	6.72237620485666e-05
NY.GDS.TOTL.CD	1.70398398703624e-06	3.33496872682277e-05	4.65395275720846e-05
EN.GHG.CO2.IC.MT.CE.AR5	1.69912794128161e-06	3.98919704165403e-06	1.55131758573615e-05
FM.AST.NFRG.CN_tend2	1.69068563508475e-06	0.000523169894689453	0.000465395275720846
TM.VAL.MRCH.HI.ZS	1.67906990360664e-06	7.24172236294927e-05	0.000165473875811856
EN.GHG.N2O.WA.MT.CE.AR5_delta1	1.66159638365279e-06	0.000251558765446703	0.000542961155007653
NV.SRV.TOTL.KD.ZG	1.65802159440868e-06	0.00022653320267206	0.000449882099863484
BX.GSR.GNFS.CD	1.65384162853255e-06	1.74460883955003e-05	2.58552930956025e-05
BM.KLT.DINV.CD.WD_min2	1.65278538006092e-06	2.81903257610218e-05	8.79079965250486e-05
AG.CON.FERT.ZS_tend2	1.64751899733469e-06	0.000360942548328856	0.000444711041244364
NE.CON.TOTL.KD.ZG_tend2	1.64492617303826e-06	0.0055032568868434	0.00581226988789145
SM.POP.NETM_lag1	1.64299394977834e-06	0.000187598639545517	0.000227526579241302
EG.ELC.NGAS.ZS_ratiomax2	1.63659877891945e-06	5.58487585831564e-06	2.58552930956025e-05
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	1.62942998018934e-06	0.00171064747540208	0.00112729077896827
NY.GDP.MKTP.CN_lag1	1.62178930148088e-06	0.000196933360622987	0.000129276465478013
BX.KLT.DINV.WD.GD.ZS_rank	1.61877375167204e-06	0.000312806237359564	0.000424026806767882
NE.CON.TOTL.KD.ZG	1.60939619475965e-06	0.000133079613309578	0.000253381872336905
BM.GSR.GNFS.CD_min2	1.58934985396215e-06	8.53688166913961e-06	2.0684234476482e-05
NE.EXP.GNFS.KD_delta1	1.58046145814058e-06	0.000760633497255645	0.000822198320440161
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	1.56538082924989e-06	0.00163035823627706	0.00155131758573615
EN.GHG.N2O.MT.CE.AR5_ratioavg2	1.5614180741677e-06	0.00102320244653731	0.00158751499607
NE.GDI.TOTL.CD_delta1	1.56138799873219e-06	0.000188343289659959	0.0002016712861457
FI.RES.TOTL.CD_ratioavg2	1.55398498289056e-06	0.00358102240035199	0.00317502999213999
FM.AST.DOMS.CN_max2	1.55233193075981e-06	2.81903257610218e-05	7.75658792868076e-05
SP.POP.5054.FE.5Y	1.54613489844191e-06	1.52387326991184e-05	2.58552930956025e-05
IS.AIR.PSGR_max2	1.54019642206117e-06	0.000118904666488234	0.000144789641335374
NV.IND.TOTL.KD_isNA_rank	1.53975191117222e-06	0.00016541870399392	0.000439539982625243
BM.KLT.DINV.WD.GD.ZS_delta1	1.53781947551504e-06	0.000313231751710674	0.000439539982625243
AG.LND.CROP.ZS	1.5263808977466e-06	0.000111644327872424	0.000212013403383941
SP.POP.BRTH.MF_rank	1.51904926643415e-06	0.00381582653822374	0.00250279237165433
NE.CON.PRVT.ZS_ratioavg2	1.51865310819571e-06	0.000132547720370691	0.000279237165432507
IS.AIR.GOOD.MT.K1_ratioavg2	1.50999936602632e-06	0.000713614161458017	0.000910106316965209
NY.GDP.DEFL.ZS_isNA_rank	1.5087102805372e-06	0.000172280122905565	0.000268895048194266
SP.POP.6569.MA.5Y_rank	1.5073894201664e-06	7.45447953850416e-05	9.30790551441691e-05
EN.GHG.CH4.BU.MT.CE.AR5_delta1	1.50419865949892e-06	0.000356448052995259	0.000439539982625243
NV.AGR.TOTL.ZS_isNA_rank	1.4977774079097e-06	0.000492692429291217	0.000966987961775535
BX.GSR.TOTL.CD_isNA_rank	1.49619008573642e-06	0.0016301454791015	0.00219252885450709
BX.TRF.CURR.CD_max2	1.49276525313724e-06	7.95711836575256e-05	0.000165473875811856
NE.IMP.GNFS.CN	1.48263012030694e-06	0.000330970381222562	0.000434368924006123
EN.URB.MCTY.TL.ZS_max2	1.48226672370075e-06	7.8932912130861e-05	0.000149960699954495
SE.PRM.ENRR	1.47620788378409e-06	0.000457560900677717	0.000832540437678402
SP.POP.0014.FE.IN_delta1	1.44681814369808e-06	7.74436119019768e-05	0.000175815993050097
TX.VAL.MRCH.R5.ZS_rank	1.44576747777268e-06	1.46802451132868e-05	2.58552930956025e-05
BX.GSR.MRCH.CD_ratioavg2	1.44516081359052e-06	7.12204645169965e-05	0.000124105406858892
IT.CEL.SETS.P2_tend2	1.44452880511467e-06	0.000433652313074737	0.000573987506722376
TM.VAL.MANF.ZS.UN_isNA_rank	1.44343140285753e-06	0.00253989516177417	0.002016712861457
NY.GDP.MINR.RT.ZS_isNA_rank	1.43908882188836e-06	0.000101511767386623	0.000144789641335374
DC.DAC.GBRL.CD_min2	1.43546686414182e-06	4.27907869334755e-05	9.82501137632896e-05
SP.POP.1564.FE.ZS_rank	1.42728863141659e-06	1.42015414682883e-05	3.1026351714723e-05
TM.VAL.MRCH.R4.ZS_delta1	1.42710512601304e-06	0.000339773209361146	0.000522276920531171
MS.MIL.XPND.CD_delta1	1.42414080150836e-06	7.51564722647618e-05	0.000129276465478013
SP.POP.3539.FE.5Y_rank	1.42345166912428e-06	2.07438246166009e-06	1.0342117238241e-05
NE.EXP.GNFS.CD_tend2	1.42341474584341e-06	0.000170976985205292	0.000160302817192736
NE.CON.GOVT.ZS_min2	1.40841013658677e-06	0.000145259961610095	0.000196500227526579
TX.VAL.FOOD.ZS.UN	1.40584172541107e-06	0.000825763787622383	0.000677408679104786
BX.GSR.MRCH.CD_tend2	1.4049223716225e-06	0.000747176605901799	0.000661895503247425
NV.IND.TOTL.KD.ZG_lag1	1.39964997701315e-06	8.53688166913961e-05	0.000191329168907459
SM.POP.RHCR.EA_lag1	1.39823232011111e-06	8.33476235236248e-05	0.000129276465478013
BX.TRF.PWKR.DT.GD.ZS_ratioavg2	1.39685427687329e-06	0.000296344150901005	0.000605013858437099
BX.PEF.TOTL.CD.WD_ratiomax2	1.3916751377802e-06	0.000227490609962057	0.000351631986100194
EN.GHG.N2O.MT.CE.AR5_max2	1.38765978751107e-06	2.8722218699909e-06	1.0342117238241e-05
SE.SEC.ENRR.MA_delta1	1.38446918773123e-06	0.000363070120084405	0.00105489595830058
TM.VAL.MANF.ZS.UN	1.37917497063519e-06	0.00155264867790564	0.00150994911678319
NE.CON.GOVT.CD_ratioavg2	1.37709053378781e-06	0.00233649930194371	0.00203739709593348
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	1.3733056764661e-06	0.000299881238944605	0.000377487279195797
BX.GSR.GNFS.CD_ratioavg2	1.37086460366067e-06	5.39339440031624e-05	0.000144789641335374
TM.VAL.FUEL.ZS.UN_rank	1.36420924248202e-06	0.000195444060394103	0.00030509245852811
NE.RSB.GNFS.ZS_isNA_rank	1.36180210409014e-06	0.000203262886595745	0.000382658337814917
NY.GDP.TOTL.RT.ZS_lag1	1.35969986759648e-06	4.79767430876257e-05	8.79079965250486e-05
SP.POP.GROW	1.34349783053389e-06	0.000161987994538098	0.000196500227526579
EN.GHG.N2O.WA.MT.CE.AR5_rank	1.33696795353801e-06	1.13559142452418e-05	2.0684234476482e-05
SP.POP.3539.MA.5Y	1.33051881038819e-06	6.51036957197937e-05	9.82501137632896e-05
BM.GSR.GNFS.CD_isNA_rank	1.32281067853179e-06	5.13276686026151e-06	2.0684234476482e-05
DC.DAC.CANL.CD_lag1	1.32039761349486e-06	0.000213634798904045	0.000356803044719315
DC.DAC.CECL.CD_avg2	1.31741808486942e-06	0.000420727314659778	0.000620527034294461
FM.AST.NFRG.CN_rank	1.31497962059157e-06	3.01051403410157e-05	7.75658792868076e-05
NE.IMP.GNFS.ZS_delta1	1.30357334939474e-06	5.4864756646215e-05	0.000186158110288338
NY.ADJ.DNGY.CD_isNA_rank	1.2995753212551e-06	0.000464395724942417	0.000765316675629835
SE.PRM.DURS_rank	1.29806248913028e-06	0.001156707574198	0.00107040913415794
EG.ELC.HYRO.ZS_tend2	1.28344019128324e-06	0.000197890767912984	0.000429197865387002
NE.TRD.GNFS.ZS_delta1	1.28192888239645e-06	0.000636649253201038	0.000951474785918173
TM.VAL.MRCH.WL.CD_delta1	1.26827877817538e-06	4.50247372768018e-05	0.000113763289620651
TM.VAL.AGRI.ZS.UN_rank	1.25972114659931e-06	0.000183050954918031	0.000315434575766351
BM.KLT.DINV.CD.WD_delta1	1.25943860664062e-06	8.75495777408337e-05	0.000149960699954495
AG.CON.FERT.ZS_delta1	1.25581865880768e-06	0.000168397304451689	0.000217184462003061
IT.MLT.MAIN.P2_min2	1.25337726712179e-06	9.89586812799642e-05	0.000113763289620651
NY.GDP.DEFL.KD.ZG_rank	1.24012619513192e-06	0.000141430332450107	0.000284408224051628
BX.GSR.GNFS.CD_min2	1.23497413068487e-06	0.000321981390555369	0.000346460927481074
TM.VAL.FUEL.ZS.UN_delta1	1.23411960199099e-06	4.7923553793737e-05	0.000134447524097133
EN.GHG.N2O.MT.CE.AR5	1.23378637369428e-06	8.00498873025241e-06	2.0684234476482e-05
TM.VAL.MRCH.R3.ZS_delta1	1.23236625843199e-06	0.000435567127654731	0.000899764199726968
SP.POP.1564.FE.ZS_delta1	1.22598938499697e-06	0.000188449668247736	0.000237868696479543
SP.POP.65UP.MA.ZS	1.22346626356689e-06	0.00012052693995184	0.00010342117238241
ER.FSH.PROD.MT_max2	1.21989609652997e-06	1.18080232432959e-05	3.61974103338435e-05
DC.DAC.CECL.CD_max2	1.21164532901805e-06	0.000151110783937854	0.000330947751623712
AG.PRD.CROP.XD_ratioavg2	1.20224749830315e-06	0.000172998178373063	0.000325776693004592
BM.KLT.DINV.WD.GD.ZS_lag1	1.20162417248292e-06	0.000176083157418609	0.000289579282670748
EN.GHG.ALL.PC.CE.AR5	1.20011472390502e-06	8.49964916341751e-05	0.000175815993050097
FP.CPI.TOTL_ratioavg2	1.19999075432312e-06	0.000373947330684648	0.000393000455053158
DC.DAC.JPNL.CD_rank	1.1950580213155e-06	0.000452374944523567	0.000351631986100194
SM.POP.NETM_delta1	1.19235382198364e-06	0.000237250845390637	0.000434368924006123
SE.PRM.ENRR.MA_rank	1.19159444536733e-06	6.94652178186688e-05	0.000139618582716254
TX.VAL.MRCH.R1.ZS_delta1	1.18916395202988e-06	0.000316822029048163	0.000460224217101725
FM.LBL.BMNY.GD.ZS_ratioavg2	1.18856796676086e-06	0.000279137414328004	0.000398171513672279
SM.POP.RHCR.EA_rank	1.18831708323781e-06	0.000189805995241899	0.000227526579241302
SE.SEC.ENRL_isNA_rank	1.18664571911686e-06	0.000111697517166313	0.000222355520622182
FP.CPI.TOTL.ZG_max2	1.17988317395119e-06	0.00139087344054309	0.0011841724237786
BM.GSR.CMCP.ZS_tend2	1.1776824169166e-06	6.21250952620254e-05	0.000165473875811856
FI.RES.TOTL.MO_max2	1.1767131306969e-06	6.61408869506238e-05	0.000129276465478013
DC.DAC.CECL.CD	1.17322315236213e-06	0.000615400130292494	0.000930790551441691
