Feature	Gain	Cover	Frequency
NY.GDP.FRST.RT.ZS	0.000568475415109426	3.59753744939907e-05	5.3835800807537e-05
EN.GHG.CH4.WA.MT.CE.AR5_avg2	0.000542880977568626	0.000165631589952199	0.000161507402422611
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	0.000532998208930075	0.000193236854944232	0.00018842530282638
FS.AST.PRVT.GD.ZS_avg2	0.00052427628500104	1.66597371817809e-05	2.69179004037685e-05
EN.GHG.N2O.PI.MT.CE.AR5_avg2	0.000522297001025163	1.9396119134344e-05	2.69179004037685e-05
TX.VAL.TRAN.ZS.WT_isNA_rank	0.000517043389931431	0.0011234457551714	0.00110363391655451
NE.TRD.GNFS.ZS_delta1	0.000505298245732678	5.67396846046162e-05	8.07537012113055e-05
BX.TRF.PWKR.DT.GD.ZS_min2	0.000498155394432244	1.93156373122098e-05	2.69179004037685e-05
TM.VAL.FOOD.ZS.UN	0.000489611811908104	0.000220842119936265	0.000215343203230148
BG.GSR.NFSV.GD.ZS_min2	0.000486250111171286	5.52105299840662e-05	5.3835800807537e-05
SP.POP.0004.FE.5Y_delta1	0.000484521123004007	0.000428404739220386	0.000565275908479139
AG.LND.AGRI.K2_max2	0.000484170061131209	0.000267763022240508	0.000269179004037685
NY.ADJ.DMIN.GN.ZS_isNA_rank	0.000483107481487527	0.000524500034848629	0.000511440107671602
DT.ODA.ALLD.KD_min2	0.000471572276736902	1.7464555403123e-05	2.69179004037685e-05
TX.VAL.FUEL.ZS.UN_delta1	0.000470081759706544	0.000386473709888463	0.000376850605652759
NE.IMP.GNFS.CD_isNA_rank	0.000465526949106809	0.00193236854944232	0.0018842530282638
BX.KLT.DINV.WD.GD.ZS_avg2	0.000463573983317645	0.000836930468373622	0.00115746971736205
BM.KLT.DINV.CD.WD_lag1	0.000462670383310089	0.000635484467571701	0.000888290713324361
SE.SEC.ENRL.GC_isNA_rank	0.000418831544213071	2.76052649920331e-05	2.69179004037685e-05
FI.RES.TOTL.MO_tend2	0.000416052732234521	1.86717827351361e-05	2.69179004037685e-05
ER.FSH.AQUA.MT	0.000414632290332801	3.66192290710643e-05	5.3835800807537e-05
FS.AST.PRVT.GD.ZS_max2	0.000413788842492321	1.65792553596467e-05	2.69179004037685e-05
AG.PRD.FOOD.XD_min2	0.000406529375227665	5.52910118062004e-05	8.07537012113055e-05
SP.POP.GROW_delta1	0.000402726335367401	0.000221968865446144	0.000242261103633917
BM.KLT.DINV.CD.WD_avg2	0.000401761819699801	3.84703109801511e-05	5.3835800807537e-05
FS.AST.PRVT.GD.ZS_tend2	0.000396407658168543	8.28157949760993e-05	8.07537012113055e-05
NV.IND.MANF.KD_isNA_rank	0.000390906175047641	0.000102211914110443	0.000107671601615074
TM.VAL.MRCH.R5.ZS_rank	0.000389531118385595	0.000129575733636074	0.000134589502018843
TX.VAL.MRCH.R3.ZS	0.00038327250441042	5.77859482923608e-05	8.07537012113055e-05
IS.AIR.PSGR_max2	0.000377294580431466	2.76052649920331e-05	2.69179004037685e-05
NV.SRV.TOTL.ZS_delta1	0.000376825047384176	5.50495663397978e-05	8.07537012113055e-05
SP.POP.3034.MA.5Y_lag1	0.000354562894502175	5.40837844741873e-05	8.07537012113055e-05
BM.TRF.PWKR.CD.DT_isNA_rank	0.000335415529378817	0.000251183766880861	0.000269179004037685
NY.ADJ.AEDU.GN.ZS	0.000335341095421515	0.00240165805430688	0.00234185733512786
EN.URB.MCTY.TL.ZS_ratioavg2	0.000334982390365841	0.000102131432288309	0.000107671601615074
FP.CPI.TOTL_max2	0.000332914950951154	0.00149068430956979	0.0014535666218035
SP.RUR.TOTL.ZS_delta1	0.000327156429815991	1.9396119134344e-05	2.69179004037685e-05
SP.POP.5559.MA.5Y_rank	0.000324588775084376	1.73035917588546e-05	2.69179004037685e-05
MS.MIL.XPND.GD.ZS	0.00032170914129167	0.000210540446703086	0.000296096904441454
FP.CPI.TOTL.ZG_tend2	0.000320790048589937	0.000182130363489711	0.000242261103633917
TX.VAL.MRCH.HI.ZS	0.000316278802644462	1.67402190039151e-05	2.69179004037685e-05
AG.CON.FERT.ZS_delta1	0.000315627200528577	7.4526167296276e-05	8.07537012113055e-05
NE.CON.TOTL.KD.ZG_min2	0.000312600828334439	0.0039199476288687	0.00382234185733513
NE.CON.PRVT.KD.ZG_lag1	0.000311457605890229	1.91546736679413e-05	2.69179004037685e-05
BM.TRF.PWKR.CD.DT_rank	0.00030929000501204	1.77864826916598e-05	2.69179004037685e-05
NV.AGR.TOTL.KD_isNA_rank	0.000302327821495207	0.000450859167595829	0.000619111709286676
TX.VAL.MRCH.HI.ZS_lag1	0.000301290316299971	0.0259676208752463	0.0253297442799462
NE.EXP.GNFS.CN	0.000291996501847476	1.67402190039151e-05	2.69179004037685e-05
NV.IND.TOTL.KD.ZG	0.000291130421638072	0.00725149265611421	0.00707940780619112
SP.POP.6064.MA.5Y_delta1	0.0002893228011059	5.48886026955294e-05	8.07537012113055e-05
EN.GHG.N2O.TR.MT.CE.AR5	0.000285938419273272	1.89937100236729e-05	2.69179004037685e-05
DC.DAC.FRAL.CD_lag1	0.000283842295920264	1.92351554900755e-05	2.69179004037685e-05
BM.GSR.INSF.ZS_max2	0.000280683223362824	0.000165631589952199	0.000161507402422611
AG.LND.AGRI.K2_avg2	0.000279959224091051	0.000129656215458208	0.000134589502018843
TX.VAL.MRCH.R6.ZS	0.000279686831444359	1.86717827351361e-05	2.69179004037685e-05
EN.GHG.N2O.PI.MT.CE.AR5_ratiomax2	0.000260475128805976	0.000110421059968132	0.000107671601615074
NV.SRV.TOTL.KD.ZG_rank	0.000258920320547763	2.76052649920331e-05	2.69179004037685e-05
SP.POP.0014.FE.ZS_delta1	0.000256768197771134	5.52105299840662e-05	5.3835800807537e-05
SM.POP.RHCR.EA_delta1	0.000242891961396104	0.000582044537674587	0.000592193808882907
BM.KLT.DINV.CD.WD_rank	0.00023601710700568	1.93156373122098e-05	2.69179004037685e-05
NY.ADJ.DNGY.CD	0.000233906955717345	3.65387472489301e-05	5.3835800807537e-05
AG.CON.FERT.ZS_ratioavg2	0.000233650537160903	1.67402190039151e-05	2.69179004037685e-05
SP.POP.80UP.MA.5Y_delta1	0.000233253961532547	1.89937100236729e-05	2.69179004037685e-05
SE.TER.ENRR_lag1	0.000232505264786168	7.4526167296276e-05	8.07537012113055e-05
BX.TRF.PWKR.CD.DT_avg2	0.000221369663562842	1.73035917588546e-05	2.69179004037685e-05
SE.SEC.ENRR.FE_rank	0.000218474964082234	0.00162871063452995	0.00158815612382234
NV.IND.MANF.ZS_delta1	0.000218127070571993	0.00665286886307998	0.00648721399730821
BG.GSR.NFSV.GD.ZS_max2	0.000213092067601284	2.76052649920331e-05	2.69179004037685e-05
FM.AST.PRVT.GD.ZS_isNA_rank	0.000211765853669932	7.46066491184102e-05	8.07537012113055e-05
NY.ADJ.AEDU.GN.ZS_lag1	0.000209587009456562	0.0284334229417941	0.0277254374158816
TX.VAL.MRCH.R3.ZS_delta1	0.000208635985295601	7.54919491618864e-05	0.000107671601615074
BX.GSR.TOTL.CD_tend2	0.000204031508683947	2.76052649920331e-05	2.69179004037685e-05
AG.PRD.CROP.XD_lag1	0.000203132981700228	1.83498554465993e-05	2.69179004037685e-05
TM.VAL.MRCH.R5.ZS	0.000199898330829547	0.0119530797415503	0.0116554508748318
TM.VAL.MRCH.R2.ZS_delta1	0.00019911868377195	0.000369974936350951	0.000376850605652759
SP.POP.1519.MA.5Y_delta1	0.000198616753306044	0.00157857045934034	0.00158815612382234
NY.ADJ.DMIN.GN.ZS	0.000198042488268035	0.00714976363293657	0.00697173620457604
SH.IMM.IDPT	0.00019629670423711	9.14273499444595e-05	0.000134589502018843
ER.FSH.CAPT.MT_ratioavg2	0.000194903098812134	0.000772947419776927	0.000753701211305518
FI.RES.XGLD.CD	0.000194224208662594	0.000211264783102294	0.000296096904441454
EG.USE.PCAP.KG.OE_ratioavg2	0.000189415651872523	8.28157949760993e-05	8.07537012113055e-05
BX.GSR.CMCP.ZS_tend2	0.000183757644890651	2.76052649920331e-05	2.69179004037685e-05
FS.AST.PRVT.GD.ZS_delta1	0.000183149689024383	8.28157949760993e-05	8.07537012113055e-05
NE.EXP.GNFS.ZS_isNA_rank	0.000182484226074952	0.000946224782831875	0.000995962314939435
NE.CON.PRVT.KD.ZG_rank	0.000178647980091007	5.52105299840662e-05	5.3835800807537e-05
BM.TRF.PWKR.CD.DT	0.000177656690260815	0.000132875488343576	0.00018842530282638
TX.VAL.MRCH.OR.ZS	0.000175364084443886	5.79469119366293e-05	8.07537012113055e-05
EN.GHG.N2O.TR.MT.CE.AR5_max2	0.00017005367090374	0.000165631589952199	0.000161507402422611
SP.POP.6569.FE.5Y_delta1	0.000161205523070071	0.000193478300410634	0.000215343203230148
NE.CON.GOVT.ZS_delta1	0.000160835402558915	1.67402190039151e-05	2.69179004037685e-05
BX.GSR.TRVL.ZS	0.000160410029145568	0.000198307209738687	0.000269179004037685
DT.ODA.ALLD.CD_isNA_rank	0.00015929503360521	0.000167482671861285	0.000242261103633917
EG.ELC.NGAS.ZS_avg2	0.000157183649050272	0.000303657914912364	0.000296096904441454
AG.LND.ARBL.ZS	0.000155072186514989	2.76052649920331e-05	2.69179004037685e-05
BM.TRF.PWKR.CD.DT_min2	0.000150666971258925	3.68606745374669e-05	5.3835800807537e-05
TM.VAL.MRCH.HI.ZS_delta1	0.000147329643017373	1.90741918458071e-05	2.69179004037685e-05
TM.VAL.FOOD.ZS.UN_lag1	0.000146556217269823	0.00404968432614904	0.00395693135935397
NV.AGR.TOTL.CD_isNA_rank	0.000143759479631413	0.00463768451866156	0.00452220726783311
BX.GSR.NFSV.CD_isNA_rank	0.000141293422984578	0.000112835514632159	0.000161507402422611
FI.RES.TOTL.MO_avg2	0.00013818439368727	0.00485852663859783	0.00473755047106326
IT.CEL.SETS_max2	0.000137002560903949	2.76052649920331e-05	2.69179004037685e-05
DC.DAC.GBRL.CD_rank	0.000136673941097891	1.73035917588546e-05	2.69179004037685e-05
NY.GDP.FCST.CD	0.000135483430201974	0.00044168423987253	0.000430686406460296
TX.VAL.MRCH.R5.ZS_delta1	0.000134881490826029	0.000157261480450241	0.000161507402422611
DT.ODA.ODAT.KD_isNA_rank	0.000132212378086192	9.11054226559227e-05	0.000134589502018843
SP.POP.0014.FE.IN_lag1	0.000130245109751405	0.000460999877184739	0.000457604306864065
EN.GHG.CH4.AG.MT.CE.AR5_tend2	0.00012782381253175	0.00291794894329782	0.00285329744279946
NY.ADJ.DNGY.CD_lag1	0.000127270298755247	1.9396119134344e-05	2.69179004037685e-05
BX.GSR.MRCH.CD_isNA_rank	0.000126865460131286	3.69411563596012e-05	5.3835800807537e-05
EG.USE.PCAP.KG.OE_isNA_rank	0.00012526934263618	0.000645705658982745	0.000646029609690444
SP.POP.1519.MA.5Y_lag1	0.000124478296719383	0.000204423828220887	0.000215343203230148
SH.DTH.IMRT_delta1	0.000123786520074293	9.63367410946461e-05	0.000134589502018843
SE.SEC.ENRR_lag1	0.000122259734328267	0.000130863442790221	0.000161507402422611
NV.SRV.TOTL.CD_lag1	0.000121476389186657	8.28157949760993e-05	8.07537012113055e-05
TX.VAL.FOOD.ZS.UN_isNA_rank	0.000121294928600036	0.00435342272288354	0.00425302826379542
NE.CON.PRVT.KD.ZG_isNA_rank	0.000121248209315233	0.00422360554378107	0.00411843876177658
IT.CEL.SETS_delta1	0.000121053123615618	2.76052649920331e-05	2.69179004037685e-05
BX.TRF.PWKR.DT.GD.ZS	0.00012064356985997	4.57136749722298e-05	5.3835800807537e-05
NY.ADJ.DKAP.CD_lag1	0.000119754593502589	1.9396119134344e-05	2.69179004037685e-05
BX.TRF.PWKR.DT.GD.ZS_avg2	0.000119138136079413	2.76052649920331e-05	2.69179004037685e-05
NY.GDP.TOTL.RT.ZS_isNA_rank	0.000116005270894115	0.00290225498798165	0.00304172274562584
SP.RUR.TOTL_delta1	0.000115476262431763	0.0251207911427501	0.0244952893674293
TM.VAL.INSF.ZS.WT_delta1	0.00011540159028713	0.000131909706477966	0.000161507402422611
TM.VAL.MRCH.R1.ZS_lag1	0.00011496798874608	7.62967673832285e-05	0.000107671601615074
AG.LND.ARBL.ZS_avg2	0.000114518901014589	2.76052649920331e-05	2.69179004037685e-05
SE.PRM.TCHR_isNA_rank	0.000112481660953476	0.00356107918397227	0.00347240915208614
SH.MMR.DTHS_delta1	0.000111092047019471	9.40027682527541e-05	0.000134589502018843
AG.LND.AGRI.K2_tend2	0.000109044858372882	0.000347037617042702	0.000403768506056528
NY.GSR.NFCY.CN_isNA_rank	0.000109039998764294	0.00286788924993034	0.00285329744279946
SE.SEC.ENRL_rank	0.000108979389982471	0.000248447384928298	0.000242261103633917
EG.ELC.NGAS.ZS_lag1	0.000106970507779154	0.000993789539713192	0.000969044414535666
SE.ENR.PRIM.FM.ZS_lag1	0.00010353478218551	3.5733929027588e-05	5.3835800807537e-05
BX.GSR.TRVL.ZS_ratioavg2	0.000102973785155346	0.00136489122157402	0.00137281292059219
FP.CPI.TOTL.ZG_delta1	0.000102598730697393	4.70013841263771e-05	5.3835800807537e-05
BM.GSR.INSF.ZS_ratiomax2	0.000102423841196685	0.00464050138243626	0.00454912516823688
NY.GDP.PCAP.KD.ZG	0.000101230526013193	0.00309227257004051	0.00312247644683715
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	9.94149547759575e-05	0.000552105299840662	0.00053835800807537
BX.KLT.DINV.WD.GD.ZS_tend2	9.93060270144706e-05	0.000395004783034689	0.00053835800807537
BX.GSR.NFSV.CD_max2	9.5877799401456e-05	3.83898291580169e-05	5.3835800807537e-05
SP.POP.65UP.FE.IN	9.49126426687473e-05	8.28157949760993e-05	8.07537012113055e-05
IT.CEL.SETS.P2_tend2	9.29570287390995e-05	2.76052649920331e-05	2.69179004037685e-05
BX.KLT.DINV.WD.GD.ZS_lag1	9.25511189945099e-05	0.00662952913466106	0.00667563930013459
SE.PRM.ENRL_delta1	9.14609677157804e-05	6.62365396164526e-05	8.07537012113055e-05
FM.AST.NFRG.CN_rank	9.14477109405483e-05	1.92351554900755e-05	2.69179004037685e-05
DC.DAC.CANL.CD_rank	9.13493786193088e-05	1.81084099801966e-05	2.69179004037685e-05
BM.GSR.GNFS.CD_isNA_rank	9.05943175502595e-05	7.43652036520075e-05	8.07537012113055e-05
FirstYear_rank	9.02621144477492e-05	1.7866964513794e-05	2.69179004037685e-05
NV.SRV.TOTL.ZS_isNA_rank	9.00080772073767e-05	5.52105299840662e-05	5.3835800807537e-05
AG.LND.ARBL.ZS_max2	8.94164854702981e-05	2.76052649920331e-05	2.69179004037685e-05
TX.VAL.MRCH.WR.ZS_lag1	8.91474214617407e-05	0.0106280270219327	0.0103633916554509
AG.LND.CROP.ZS_avg2	8.88669442270134e-05	0.00935818483229922	0.00912516823687752
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	8.8312762745486e-05	0.00121463165964946	0.00118438761776581
SP.URB.GROW_delta1	8.82144995505487e-05	0.000377781673097969	0.000376850605652759
FI.RES.TOTL.MO	8.77801073853229e-05	5.52105299840662e-05	5.3835800807537e-05
AG.LND.CROP.ZS_ratioavg2	8.7527816607582e-05	0.000127322242616316	0.000134589502018843
AG.PRD.LVSK.XD_avg2	8.74705721185872e-05	0.000616812684836565	0.000619111709286676
SP.ADO.TFRT_delta1	8.61747670986704e-05	0.000196214682363197	0.000215343203230148
SP.POP.7074.FE.5Y_delta1	8.43471560415724e-05	0.000496492360745925	0.000699865410497981
DC.DAC.GBRL.CD_isNA_rank	8.34911938753455e-05	0.000115249969296185	0.000161507402422611
NY.ADJ.DNGY.GN.ZS_isNA_rank	8.26799462752793e-05	0.00168392116451402	0.00164199192462988
BM.GSR.MRCH.CD_isNA_rank	8.25401287095547e-05	8.28157949760993e-05	8.07537012113055e-05
NE.CON.GOVT.CD	8.1927571990683e-05	3.85507928022853e-05	5.3835800807537e-05
MS.MIL.MPRT.KD_lag1	8.18438263812033e-05	0.00495156362498497	0.00484522207267833
TM.VAL.FOOD.ZS.UN_delta1	8.1693777437027e-05	0.00261413006474119	0.00255720053835801
NY.GDP.MKTP.CD_isNA_rank	7.8583908751672e-05	9.39222864306199e-05	0.000107671601615074
NV.AGR.TOTL.CN_delta1	7.8557365812061e-05	0.0111249217917893	0.0108479138627187
TM.VAL.AGRI.ZS.UN_lag1	7.81609933021069e-05	7.39627945413365e-05	8.07537012113055e-05
NY.ADJ.NNTY.PC.CD_isNA_rank	7.80649224614996e-05	0.00326313547843144	0.00331090174966353
NE.CON.PRVT.KD_tend2	7.77005784509485e-05	0.00207039487440248	0.00201884253028264
TM.VAL.MRCH.AL.ZS_delta1	7.68476325069284e-05	0.000847473587073203	0.000834454912516824
TM.VAL.MMTL.ZS.UN_delta1	7.57419342670438e-05	0.00126984218963352	0.00123822341857335
DC.DAC.CECL.CD	7.55291573923141e-05	1.83498554465993e-05	2.69179004037685e-05
EN.URB.MCTY.TL.ZS_isNA_rank	7.47208556631508e-05	0.00278813176419534	0.00271870794078062
TM.VAL.MRCH.R6.ZS_delta1	7.43571184718397e-05	0.00333371803644314	0.00336473755047106
BX.KLT.DINV.WD.GD.ZS_max2	7.41760400554909e-05	0.000193478300410634	0.000269179004037685
EN.URB.MCTY.TL.ZS_tend2	7.26655178787963e-05	0.000176738081406719	0.00018842530282638
NE.CON.GOVT.CD_ratioavg2	7.24487211308853e-05	0.000425104984512883	0.000430686406460296
AG.LND.ARBL.HA.PC_ratioavg2	7.1012254607559e-05	1.69011826481835e-05	2.69179004037685e-05
MS.MIL.MPRT.KD_rank	7.09591720081111e-05	0.000510576679619411	0.00053835800807537
NY.GDP.FCST.CN_isNA_rank	7.02500784057971e-05	0.00651484253811981	0.00635262449528937
NY.ADJ.DMIN.CD_isNA_rank	6.79170349636198e-05	0.00300897388413161	0.00293405114401077
BM.GSR.NFSV.CD_isNA_rank	6.75600746594997e-05	0.00574189511834289	0.00559892328398385
TX.VAL.MRCH.AL.ZS_delta1	6.66484011942003e-05	0.00292615808915551	0.00285329744279946
SP.POP.4549.FE.5Y_delta1	6.662082937556e-05	0.00579710564832695	0.00565275908479139
DC.DAC.CECL.CD_delta1	6.41230108262731e-05	9.55319228733041e-05	0.000134589502018843
BX.KLT.DINV.WD.GD.ZS_ratioavg2	6.38986689007172e-05	0.000668240569180323	0.000861372812920592
BM.GSR.MRCH.CD	6.3834241531349e-05	1.9396119134344e-05	2.69179004037685e-05
TX.VAL.MRCH.WR.ZS_delta1	6.37843999212888e-05	0.000469289504864563	0.000457604306864065
BX.GSR.TOTL.CD_isNA_rank	6.34627553186707e-05	4.68404204821087e-05	5.3835800807537e-05
NY.GDP.DEFL.KD.ZG_delta1	6.33901067762923e-05	0.0023605318431963	0.00244952893674293
NV.IND.TOTL.CD_isNA_rank	6.20397191143166e-05	0.000405386938090002	0.000403768506056528
TM.VAL.MRCH.R5.ZS_delta1	6.10092411394857e-05	0.00419600027878903	0.00409152086137281
SE.PRM.ENRL_lag1	6.04489253220157e-05	0.000138026324960166	0.000134589502018843
TM.VAL.OTHR.ZS.WT_isNA_rank	6.03787208036792e-05	0.00220842119936265	0.00215343203230148
EN.GHG.CO2.IP.MT.CE.AR5_tend2	6.01216813163514e-05	0.00364389497894837	0.00355316285329744
AG.PRD.FOOD.XD_lag1	5.92573490528505e-05	0.000147523179972002	0.00018842530282638
NE.GDI.TOTL.CD_isNA_rank	5.91066570382418e-05	8.28157949760993e-05	8.07537012113055e-05
EG.USE.PCAP.KG.OE_delta1	5.88911155807589e-05	8.28157949760993e-05	8.07537012113055e-05
TX.VAL.MRCH.HI.ZS_delta1	5.88108084406809e-05	0.000235892220675362	0.000296096904441454
NY.GDP.DEFL.ZS_isNA_rank	5.86702378638742e-05	0.000192512518545024	0.000269179004037685
NE.GDI.TOTL.ZS_delta1	5.84866097760535e-05	0.00295376335414754	0.00288021534320323
MS.MIL.XPND.CD_tend2	5.82854286299778e-05	0.000678300796947099	0.000780619111709287
FM.LBL.BMNY.GD.ZS_isNA_rank	5.8059569359582e-05	0.000176657599584585	0.00018842530282638
NE.RSB.GNFS.CD_lag1	5.79106611959571e-05	1.83498554465993e-05	2.69179004037685e-05
BM.GSR.CMCP.ZS_isNA_rank	5.65693837259243e-05	0.000140682225090594	0.000161507402422611
SP.POP.7579.MA.5Y	5.62237256603342e-05	1.64987735375125e-05	2.69179004037685e-05
NE.EXP.GNFS.KD.ZG_lag1	5.46013564891421e-05	5.52105299840662e-05	5.3835800807537e-05
AG.PRD.LVSK.XD_tend2	5.41780619328939e-05	2.76052649920331e-05	2.69179004037685e-05
TX.VAL.MRCH.WL.CD_delta1	5.41303062324443e-05	0.000634921094816761	0.000619111709286676
NE.IMP.GNFS.CN	5.41025050792287e-05	7.44456854741418e-05	8.07537012113055e-05
NE.CON.PRVT.CD_isNA_rank	5.40590475678551e-05	0.000792102093444868	0.000780619111709287
NE.CON.PRVT.CD_min2	5.34321456972569e-05	2.76052649920331e-05	2.69179004037685e-05
BM.GSR.INSF.ZS	5.26979920782696e-05	0.00222781731849699	0.00218034993270525
TM.VAL.AGRI.ZS.UN	5.26744290263495e-05	0.0063049459459938	0.00616419919246299
BX.TRF.PWKR.DT.GD.ZS_tend2	5.22773699923047e-05	8.28157949760993e-05	8.07537012113055e-05
