Feature	Gain	Cover	Frequency
FS.AST.CGOV.GD.ZS	0.00120580688908314	0.000430567783113944	0.000704833298729115
BX.TRF.PWKR.DT.GD.ZS_max2	0.00117590613486157	0.00021132609123054	0.000371540033438603
SH.DTH.MORT	0.00116200044652176	0.00120471936873581	0.000710297122750271
NY.GDP.FRST.RT.ZS_lag1	0.0011344687692667	0.000626062673038754	0.00148616013375441
NY.GDP.FRST.RT.ZS_rank	0.00107494843214362	0.000126065433275882	0.000158450896613522
FP.CPI.TOTL_rank	0.00106450883837165	0.000101822080722828	0.000169378544655834
NE.RSB.GNFS.CN_lag1	0.00105889187358906	0.000413860316053285	0.000601020642327152
FI.RES.TOTL.CD	0.000983137933832838	9.15989802486486e-05	0.000169378544655834
SP.POP.2024.MA.5Y	0.000978637814111153	0.000221315520836738	0.000202161488782769
BM.GSR.CMCP.ZS_min2	0.000962950959322045	0.00720494912561676	0.00421807214433238
EG.ELC.PETR.ZS_rank	0.000877678358174066	4.5653445831836e-05	0.000103812656401963
FP.CPI.TOTL_min2	0.000798592586032432	0.000554062836842033	0.000748543890898362
MS.MIL.MPRT.KD_max2	0.000758285107174213	0.000557305020135273	0.000715760946771427
DC.DAC.GBRL.CD_isNA_rank	0.000732279634376563	0.000286714155012989	0.000234944432909705
SH.DTH.IMRT_lag1	0.000720613797882092	0.0159917331920326	0.00904809257903421
SH.STA.MMRT_rank	0.000707667890610456	1.52178152772787e-05	3.82467681480915e-05
SM.POP.RHCR.EA_delta1	0.000676699801321348	0.000560780874296494	0.000666586530581023
TM.VAL.MANF.ZS.UN_lag1	0.000642021465723423	0.00352057292358095	0.00222924020063162
DC.DAC.DEUL.CD_avg2	0.000630391889748158	0.000392421013916006	0.000387931505502071
TX.VAL.MRCH.RS.ZS_lag1	0.000619848361522406	0.000471372558435169	0.000382467681480915
SP.POP.6064.FE.5Y_delta1	0.000580050488446947	0.000423820536800986	0.000431642097671318
EN.GHG.CH4.FE.MT.CE.AR5_avg2	0.000554584014252855	2.81281307332425e-05	4.37105921692474e-05
AG.SRF.TOTL.K2_tend2	0.000554053750280641	0.000446983161589627	0.000289582673121264
EN.GHG.CH4.WA.MT.CE.AR5_max2	0.000546047274254845	2.95009470826324e-05	9.83488323808067e-05
SP.POP.0004.MA.5Y_lag1	0.000531259171078275	0.00845336494666506	0.00469342483417294
IT.CEL.SETS.P2_min2	0.000519779662529635	0.000257622131949324	0.000409786801586695
SP.POP.5054.FE.5Y_delta1	0.00050648062219094	9.64184419007618e-05	0.000169378544655834
EG.ELC.PETR.ZS_min2	0.000499124572537945	9.88135682975696e-05	0.000158450896613522
PA.NUS.ATLS_delta1	0.000485455774539022	0.00934277468791868	0.00772584716591448
TX.VAL.MMTL.ZS.UN_lag1	0.000482004261355074	0.000639060615070211	0.000529990930052125
SP.DYN.LE00.FE.IN	0.000473610451339357	0.00276599127315251	0.00159543661417753
SP.POP.3034.FE.5Y_rank	0.000467676249400964	2.65800612328668e-05	5.46382402115593e-05
AG.CON.FERT.ZS_min2	0.000463640142096261	0.000200139098425938	0.000245872080952017
SP.POP.0509.FE.5Y_lag1	0.000437087264406272	0.00516149738512076	0.00286850761110686
AG.LND.ARBL.ZS	0.000433634300915743	3.02603774035714e-05	6.01020642327152e-05
NY.GDP.FRST.RT.ZS	0.000413636977765974	0.000112804611517947	0.000251335904973173
BX.TRF.PWKR.DT.GD.ZS_avg2	0.000413599857335127	0.000294279249363882	0.000420714449629006
NY.ADJ.NNTY.PC.CD	0.000402351623855235	0.000182380112459363	0.000224016784867393
EN.GHG.N2O.MT.CE.AR5_lag1	0.000391280078712574	2.32210425056364e-05	4.37105921692474e-05
MS.MIL.MPRT.KD_lag1	0.000358023593171519	0.00019125960544265	0.000366076209417447
FI.RES.TOTL.CD_max2	0.000351768000407536	1.0865695361128e-05	3.27829441269356e-05
TX.VAL.MRCH.R5.ZS_lag1	0.000335809704382079	0.000213925679636831	0.000344220913332823
NE.IMP.GNFS.KD.ZG	0.000334946844705796	0.000343116460771963	0.000524527106030969
NY.ADJ.DMIN.CD	0.000329912095722595	4.13013259156853e-05	0.000103812656401963
SP.POP.5559.MA.5Y_delta1	0.000315209967184215	0.000365724117249148	0.000535454754073281
TG.VAL.TOTL.GD.ZS_lag1	0.000309687986675373	0.00229114286055612	0.00149162395777557
TG.VAL.TOTL.GD.ZS	0.000302564771388579	0.000445990060400706	0.000371540033438603
NY.GNP.PCAP.CD	0.000300435193656394	0.000189536282791289	0.000218552960846237
EG.ELC.NUCL.ZS_ratioavg2	0.000297951649269687	0.00206854214994549	0.00125121570084471
IT.CEL.SETS_ratioavg2	0.000297815418664361	0.000329359088419567	0.000480816513861722
SP.DYN.CDRT.IN_rank	0.000292925819160763	3.32980986873276e-05	6.55658882538711e-05
EG.ELC.PETR.ZS_max2	0.000291812324697007	8.59324617001034e-05	0.000125667952486586
SP.POP.5559.FE.5Y_delta1	0.000287994836032882	0.00014814733030011	0.00026772737703664
EG.ELC.PETR.ZS_lag1	0.000286870339659074	0.000281135263039937	0.0003223656172482
FM.AST.DOMS.CN_min2	0.000275417805328861	8.27779049823565e-05	0.000169378544655834
SP.POP.4549.MA.5Y	0.000274449937504009	0.00103139400241072	0.00061741211439062
SH.DTH.NMRT	0.000256597911910288	0.000536479104026444	0.000382467681480915
AG.CON.FERT.ZS_max2	0.000255235358441556	8.39462593222628e-05	0.000142059424550054
NE.GDI.FTOT.CD_rank	0.000252382131321015	3.15747760359659e-05	7.6493536296183e-05
TX.VAL.MRCH.R5.ZS	0.000241262965275116	0.000228500900027161	0.000415250625607851
EN.GHG.CO2.FE.MT.CE.AR5_tend2	0.000238266769388373	0.00778570885912565	0.00499393515533652
FD.AST.PRVT.GD.ZS_lag1	0.000233727973668104	0.000348081966716564	0.000409786801586695
MS.MIL.MPRT.KD_ratioavg2	0.000231402966853253	0.0145779368141705	0.0106599206652752
SP.POP.80UP.FE.5Y_lag1	0.000226435343895766	0.000454635882516013	0.00029504649714242
BX.KLT.DINV.WD.GD.ZS_lag1	0.000222561685198612	0.000282508079389327	0.000382467681480915
SP.POP.4044.MA.5Y_lag1	0.000214633734680355	0.00468273498548568	0.002628099354176
DC.DAC.DEUL.CD_max2	0.000213724418434283	0.000153697013414665	0.000169378544655834
NE.IMP.GNFS.ZS_lag1	0.000206421092955764	0.00117676649115356	0.000830501251215701
SP.POP.1014.FE.5Y_delta1	0.000206401231978998	0.00232213345942213	0.00168832162253718
SP.RUR.TOTL	0.000200766979349323	4.81654076626344e-05	0.000152987072592366
MS.MIL.MPRT.KD_tend2	0.000197602803238564	0.00875792571422012	0.00591185759089071
SE.SEC.ENRL.GC_delta1	0.000197014173297131	0.0160957167282842	0.0109495033383965
TM.VAL.MMTL.ZS.UN_lag1	0.000195663231209336	0.00157161184032487	0.000999879795871535
SH.DTH.IMRT	0.000195252043793176	0.000327460512617219	0.000251335904973173
TM.VAL.MRCH.CD.WT_lag1	0.000193538773917119	2.43017702700496e-05	4.91744161904033e-05
NY.ADJ.DKAP.CD	0.000192981335255228	8.95835690123103e-05	0.000142059424550054
TX.VAL.MRCH.R2.ZS	0.000192513247787456	0.000361167535323514	0.000754007714919518
EG.ELC.HYRO.ZS_rank	0.000190835574904076	7.44825891690223e-06	2.18552960846237e-05
SP.POP.7579.MA.5Y	0.000190504853910258	2.71350295443222e-05	6.01020642327152e-05
SP.POP.5054.MA.5Y_lag1	0.000190289643802001	0.00174747837733925	0.00107090950814656
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	0.000184558949228405	0.00737129357476091	0.00503764574750576
SH.DYN.MORT	0.000184494666984184	0.00017206938540969	0.000109276480423119
EG.USE.PCAP.KG.OE	0.000183885508498146	0.000369871775155815	0.000256799728994329
year	0.000183663757211228	0.000225171090158429	0.000415250625607851
NE.CON.TOTL.CD_isNA_rank	0.000182242089902133	0.000279879282124538	0.000415250625607851
BM.GSR.GNFS.CD_avg2	0.000179265384740003	1.01938916156819e-05	2.18552960846237e-05
SP.POP.5559.FE.5Y_lag1	0.000178972360420513	0.00484980965609227	0.00274830348264143
NY.GDP.DEFL.ZS_lag1	0.000178303720256293	0.00560135358523696	0.00552392608538864
TX.VAL.MRCH.WR.ZS_delta1	0.000176300562224267	0.00198804253592595	0.00237129962518167
BG.GSR.NFSV.GD.ZS_avg2	0.000175715263541412	0.00109670501001148	0.000988952147829223
SP.RUR.TOTL.ZG_lag1	0.000174604152291373	0.00274072561055204	0.00183038104708724
BX.TRF.PWKR.DT.GD.ZS_lag1	0.000168854259782514	0.000105151890591561	0.000224016784867393
SP.POP.0014.FE.IN	0.00016880538542834	7.01012603943739e-05	0.000152987072592366
SP.DYN.AMRT.FE	0.000167643840580169	0.000164767170785276	0.000158450896613522
TX.VAL.MRCH.RS.ZS	0.000161522535759469	0.00370152180197393	0.00237129962518167
SP.POP.3539.FE.5Y_delta1	0.000161285657189504	0.001003061409668	0.000950705379681131
EN.GHG.N2O.MT.CE.AR5_ratioavg2	0.000161137108345037	0.00447599468503927	0.00360612385396291
SH.DTH.NMRT_lag1	0.000160739012251503	0.00649876655371893	0.00380282151872453
EN.URB.LCTY	0.000160273760877629	4.99763568894891e-05	9.83488323808067e-05
FM.AST.DOMS.CN_avg2	0.000157661187121733	8.16971772179433e-05	0.00012020412846543
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000156837226658463	0.00212923815790362	0.00132770923714089
FP.CPI.TOTL_max2	0.000153933653025812	0.000210099319173638	0.000316901793227044
TX.VAL.MRCH.R6.ZS_lag1	0.000153463514603562	0.000492870278289444	0.000672050354602179
FS.AST.CGOV.GD.ZS_ratioavg2	0.00015296064000456	0.020161005653988	0.0157631323010349
DT.ODA.ODAT.GN.ZS_max2	0.000150393780722742	9.37604357774751e-05	9.28850083596508e-05
NE.TRD.GNFS.ZS	0.000149632674105908	0.000511885245171418	0.000448033569734786
SE.TER.ENRR_delta1	0.000147869424855441	0.000817585158207884	0.000803182131109921
SP.POP.6064.MA.5Y_delta1	0.000147193300329579	0.0010479554251789	0.00107637333216772
SP.POP.BRTH.MF_lag1	0.000146490422562731	0.00378444575124877	0.00269366524242987
SH.DYN.NMRT_lag1	0.000142333042134881	6.23317040339975e-05	7.10297122750271e-05
SH.DYN.NMRT	0.00014192570627956	0.000209398306569694	0.000180306192698146
EN.GHG.CH4.WA.MT.CE.AR5	0.000139718986664758	1.50133532677951e-05	3.82467681480915e-05
FM.AST.DOMS.CN_lag1	0.000138730882339064	8.60200882755963e-05	0.000125667952486586
AG.YLD.CREL.KG_min2	0.000134287707538887	0.00315514089491678	0.00175935133481221
SP.POP.6569.FE.5Y_delta1	0.000128529564461773	0.000264515422554771	0.000458961217777098
SP.POP.5054.FE.5Y_lag1	0.000124907177696375	0.00996416394359781	0.00552392608538864
EG.ELC.NGAS.ZS_tend2	0.000123830998837455	0.000840192814685069	0.000852356547300325
AG.SRF.TOTL.K2_delta1	0.000122696375064091	0.000108744580186773	7.10297122750271e-05
SH.IMM.IDPT	0.000118517440794575	0.000270211149961814	0.00029504649714242
NY.GSR.NFCY.CN_lag1	0.000116981418837201	0.000376706648044267	0.00046988886581941
SP.DYN.TO65.FE.ZS	0.000116703506147404	0.00104082846370547	0.000704833298729115
TX.VAL.MRCH.RS.ZS_rank	0.000115500848493392	0.000129044736842643	0.00014752324857121
SP.DYN.TO65.FE.ZS_lag1	0.000113935266181356	0.000735303803819987	0.000601020642327152
EN.GHG.CH4.WA.MT.CE.AR5_min2	0.000112831055221818	1.23553471445084e-05	4.37105921692474e-05
NY.ADJ.DMIN.GN.ZS	0.00011257596757468	8.27194872653612e-05	0.000207625312803925
SP.POP.4549.MA.5Y_lag1	0.000112294257085748	0.00363749598414707	0.00215821048835659
TM.VAL.FOOD.ZS.UN_delta1	0.000112018502748212	0.000483844741013668	0.000852356547300325
IT.CEL.SETS.P2_avg2	0.000110500310260608	0.000123056920850624	0.000213089136825081
SP.POP.TOTL.FE.ZS_rank	0.000110007795193575	1.32024040409404e-05	1.63914720634678e-05
IT.CEL.SETS.P2	0.000109077332719649	0.000232531722499838	0.000262263553015484
SP.POP.4549.FE.5Y	0.000108562484653725	0.000760890763863934	0.000480816513861722
DC.DAC.GBRL.CD_rank	0.000108512259927769	0.000193713149556453	0.000251335904973173
NY.GDP.PCAP.CD	0.000106394793849055	0.000101471574420856	0.000114740304444274
ER.H2O.INTR.PC	0.00010338765786061	0.000116981478283111	0.000125667952486586
NV.IND.MANF.KD	0.000101495192155106	0.000233028273094298	0.000262263553015484
SH.DYN.MORT.MA_lag1	0.000100208375363906	0.00209468407830089	0.00120750510867546
TX.VAL.FUEL.ZS.UN_lag1	9.98402324657066e-05	0.000253153176599183	0.000284118849100108
SP.POP.3539.MA.5Y_delta1	9.92834322319444e-05	0.000142743691478044	0.000273191201057796
SP.POP.7074.MA.5Y_delta1	9.83688787888152e-05	0.000245062322795332	0.0003223656172482
SM.POP.RHCR.EO	9.72598644017704e-05	0.000135529103429123	0.000234944432909705
SH.IMM.MEAS	9.61660672204679e-05	0.00148121042327462	0.00132224541311973
SP.POP.2024.FE.5Y_delta1	9.55103903262284e-05	0.000190733845989692	0.000344220913332823
EN.URB.LCTY_ratioavg2	9.03211941439249e-05	0.000195757769651289	0.000278655025078952
EN.GHG.CH4.PI.MT.CE.AR5_delta1	8.97804367123543e-05	0.00115319494234595	0.000759471538940674
SP.POP.4549.FE.5Y_lag1	8.96883223627113e-05	0.000798365729316426	0.000502671809946345
BG.GSR.NFSV.GD.ZS	8.94625470122883e-05	0.000124809452360483	0.000327829441269356
TX.VAL.FUEL.ZS.UN	8.84132587403989e-05	0.000340692125516657	0.000601020642327152
BM.GSR.CMCP.ZS_lag1	8.812277551448e-05	6.95462920829185e-05	0.000152987072592366
EN.GHG.CO2.TR.MT.CE.AR5	8.77518409915164e-05	1.20632585595318e-05	4.91744161904033e-05
IT.CEL.SETS.P2_lag1	8.61870415082496e-05	6.17475268640444e-05	0.00012020412846543
SP.POP.2529.FE.5Y_rank	8.57721301922626e-05	0.000320070671417312	0.000371540033438603
AG.LND.PRCP.MM	8.41889091722088e-05	4.66465470207563e-05	9.28850083596508e-05
AG.CON.FERT.ZS_lag1	8.36167367902177e-05	8.75973666344697e-05	0.000109276480423119
NY.GDP.MKTP.KN_delta1	8.19884724238308e-05	0.000128781857116164	0.000213089136825081
EN.GHG.N2O.AG.MT.CE.AR5_min2	8.15319550433005e-05	5.08234137859211e-06	1.09276480423119e-05
SE.TER.ENRR_lag1	8.05204450718976e-05	0.00114933937302426	0.000781326835025298
EN.GHG.CO2.FE.MT.CE.AR5_delta1	8.01514902484777e-05	0.00278862813848819	0.0017975981029603
NY.GSR.NFCY.CN	7.85871930960474e-05	0.000287882509352896	0.000431642097671318
EG.USE.ELEC.KH.PC_max2	7.8575455129453e-05	0.000475315754332353	0.000300510321163576
NE.CON.PRVT.KD_min2	7.81079826478509e-05	4.00161361417884e-05	6.55658882538711e-05
DT.ODA.ODAT.GN.ZS_rank	7.68008172040207e-05	0.000587156473519877	0.000437105921692474
SP.DYN.TFRT.IN_lag1	7.57994308362927e-05	0.0041217496491797	0.0022565593207374
SH.MMR.RISK.ZS_delta1	7.56198173264284e-05	6.51941721667677e-05	0.000158450896613522
DC.DAC.FRAL.CD_rank	7.53735952540208e-05	3.57516428011307e-05	3.27829441269356e-05
EN.GHG.CO2.TR.MT.CE.AR5_rank	7.51069969634142e-05	5.25759452957804e-06	2.18552960846237e-05
TM.VAL.MRCH.RS.ZS_rank	7.49611769472516e-05	4.78733190776579e-05	8.19573603173389e-05
EG.ELC.NUCL.ZS_tend2	7.49183257530405e-05	0.00167393047164216	0.00112554774835812
NY.GDP.PCAP.KD_lag1	7.46397161686948e-05	9.20079042676158e-05	0.000103812656401963
DT.ODA.ODAT.GN.ZS	7.34768010095831e-05	0.000181065713826968	0.000207625312803925
NE.RSB.GNFS.CN_isNA_rank	7.28734904681697e-05	0.000395575570633753	0.000311437969205888
FM.AST.PRVT.GD.ZS_lag1	7.11873747677582e-05	0.000208142325654295	0.00029504649714242
AG.LND.ARBL.HA.PC_min2	7.11791791772295e-05	0.00288311879572811	0.0022565593207374
NV.AGR.TOTL.KD_isNA_rank	7.1036243422638e-05	0.000532623534704754	0.000835965075236857
PA.NUS.ATLS_lag1	7.0850768624516e-05	0.000165993942842178	0.000158450896613522
TM.VAL.FUEL.ZS.UN_lag1	7.03550437292811e-05	0.00176967710979747	0.00127853482095049
NE.EXP.GNFS.CN_lag1	6.95283129057396e-05	0.00146365589931753	0.00137141982931014
FP.CPI.TOTL	6.93988691487329e-05	0.000907577651239161	0.00108730098021003
IT.MLT.MAIN.P2	6.93401881173617e-05	0.000190967516857674	0.000245872080952017
NV.IND.MANF.ZS_delta1	6.92531803843049e-05	0.00015425198172612	0.000360612385396291
EN.GHG.CH4.BU.MT.CE.AR5_rank	6.82130947320121e-05	9.40525243624517e-06	1.09276480423119e-05
SH.MMR.RISK_delta1	6.63464219139211e-05	0.000676126656503736	0.000529990930052125
AG.LND.PRCP.MM_rank	6.62635572914489e-05	2.99390799600972e-05	6.01020642327152e-05
EN.GHG.CH4.FE.MT.CE.AR5_lag1	6.57843888898946e-05	6.23609128924951e-05	5.46382402115593e-05
ER.FSH.CAPT.MT_tend2	6.52979604784129e-05	0.00236723193694251	0.00151347925386019
SP.POP.5054.FE.5Y	6.21459750403172e-05	0.000313323425104354	0.000224016784867393
EG.ELC.PETR.ZS_avg2	6.15051478594149e-05	0.000104889010865082	0.00012020412846543
SH.DYN.NMRT_delta1	6.12277002314308e-05	0.000213487546759366	0.000251335904973173
AG.CON.FERT.ZS_avg2	6.09812122032683e-05	5.09110403614141e-05	8.19573603173389e-05
EG.USE.PCAP.KG.OE_lag1	6.021185173731e-05	0.0011126530467512	0.000666586530581023
AG.LND.CREL.HA	5.99956999860628e-05	9.46367015324048e-06	3.27829441269356e-05
EN.GHG.ALL.PC.CE.AR5_min2	5.98507400727285e-05	0.00461450309203516	0.00261717170613369
AG.LND.AGRI.ZS	5.80277790271433e-05	0.000320508804294777	0.000426178273650162
EN.URB.MCTY.TL.ZS_min2	5.77472893076709e-05	9.52208787023579e-05	0.000136595600528898
YearsSinceFirst_lag1	5.75260937031505e-05	0.000964768596177571	0.000704833298729115
EN.GHG.CH4.FE.MT.CE.AR5	5.72241507109951e-05	2.39220551095801e-05	6.01020642327152e-05
EG.ELC.NGAS.ZS_delta1	5.5843022684068e-05	0.000334324594364168	0.000349684737353979
EN.URB.LCTY_tend2	5.57875668408886e-05	0.00059796375116401	0.000672050354602179
SP.POP.5054.MA.5Y	5.56051538526154e-05	0.000488956291250758	0.000305974145184732
NY.GDS.TOTL.ZS_lag1	5.48831124823943e-05	0.00107853710002594	0.000786790659046454
NY.ADJ.DMIN.CD_lag1	5.27828044994816e-05	5.12907555218836e-05	0.000136595600528898
TX.VAL.MRCH.HI.ZS_lag1	5.2572800255847e-05	0.0017743213182986	0.00226748696877971
EN.GHG.CO2.FE.MT.CE.AR5_lag1	5.24188926015419e-05	1.78466125420677e-05	6.01020642327152e-05
IT.CEL.SETS.P2_max2	5.21204994811814e-05	0.000270065105669326	0.000355148561375135
SP.RUR.TOTL.ZG	5.13253279901974e-05	0.000362978484550369	0.000333293265290512
EN.GHG.N2O.MT.CE.AR5_min2	5.12882466711353e-05	2.29289539206598e-05	2.73191201057796e-05
EN.URB.MCTY.TL.ZS	5.12502162399429e-05	0.00104301912809279	0.000988952147829223
NE.IMP.GNFS.CN	5.12285191529115e-05	0.000192895301518519	0.000300510321163576
SP.DYN.AMRT.MA_lag1	5.09977944016824e-05	0.0039710319393318	0.00278655025078952
NE.EXP.GNFS.ZS	5.03124954348908e-05	0.000560634830004005	0.000890603315448416
SP.ADO.TFRT	5.00901488081133e-05	0.000659769695745049	0.000508135633967501
SH.MMR.DTHS	4.68703451248868e-05	4.35504080200048e-05	8.19573603173389e-05
SP.DYN.LE00.FE.IN_lag1	4.68571351819981e-05	0.000310519374688579	0.000273191201057796
SH.DYN.MORT_lag1	4.6396072823296e-05	0.000738750449122711	0.00044256974571363
NE.CON.PRVT.PC.KD_avg2	4.58853434352341e-05	4.34043637275165e-05	4.37105921692474e-05
TX.VAL.MRCH.HI.ZS_delta1	4.57358005838475e-05	0.00220453859511057	0.00232758903301242
SP.POP.1564.TO_delta1	4.45692630214391e-05	7.15909121777544e-05	0.000131131776507742
SP.DYN.AMRT.FE_lag1	4.44421603044755e-05	0.00149747975745782	0.00145884101364863
SP.POP.0509.MA.5Y_delta1	4.36894026721799e-05	0.00019114277000866	0.000327829441269356
MS.MIL.MPRT.KD_delta1	4.32201621833415e-05	0.00341597600130085	0.00233305285703358
EN.GHG.CO2.BU.MT.CE.AR5	4.26111513140547e-05	2.70766118273269e-05	2.73191201057796e-05
NY.GDP.FCST.CD_rank	4.21136357556766e-05	1.1625125682067e-05	1.63914720634678e-05
NE.CON.PRVT.KD.ZG	4.15345321900532e-05	5.00347746064844e-05	0.000163914720634678
SP.POP.TOTL.FE.ZS_delta1	4.07720009785663e-05	0.00238767813789087	0.00144244954158516
SP.POP.2529.FE.5Y_delta1	4.0614352614979e-05	0.00035336877010464	0.000458961217777098
NE.IMP.GNFS.ZS_rank	3.9973430800724e-05	5.57305020135273e-05	0.000114740304444274
EN.GHG.CH4.TR.MT.CE.AR5	3.97139065546674e-05	7.33142348291161e-06	2.73191201057796e-05
SP.DYN.TO65.MA.ZS_delta1	3.93295886019296e-05	0.00726888731686813	0.0047972374905749
EN.GHG.CH4.BU.MT.CE.AR5	3.90043976806118e-05	0.000100828979533908	0.000114740304444274
NY.ADJ.DKAP.GN.ZS_delta1	3.86253879021788e-05	0.00505357065297192	0.00504310957152692
EN.GHG.ALL.MT.CE.AR5_rank	3.84273311272937e-05	2.33670867981246e-06	1.09276480423119e-05
SP.RUR.TOTL.ZS_delta1	3.80581460779564e-05	7.93312596796331e-05	7.6493536296183e-05
SP.POP.0014.MA.IN	3.79916977527136e-05	2.13516755617864e-05	6.55658882538711e-05
SP.POP.1564.MA.IN_delta1	3.76814875174256e-05	0.00230154121418129	0.00145337718962748
DT.ODA.ALLD.KD_min2	3.69657687370545e-05	0.000459747432753102	0.000420714449629006
SP.POP.0004.MA.5Y	3.60299578011122e-05	0.000455512148270942	0.000273191201057796
SP.POP.TOTL.MA.ZS	3.56075208938519e-05	2.5966675204416e-05	6.55658882538711e-05
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	3.50254040324793e-05	0.000266676878083597	0.000377003857459759
SP.POP.6569.MA.5Y_delta1	3.46738369201461e-05	0.000339319309167267	0.000420714449629006
SP.DYN.AMRT.MA	3.46668082526873e-05	0.000476776197257236	0.000404322977565539
BM.KLT.DINV.WD.GD.ZS	3.46649468127072e-05	0.000281339725049421	0.000661122706559867
SP.POP.4044.FE.5Y_delta1	3.45338619661308e-05	0.000158049133330816	0.000355148561375135
NE.TRD.GNFS.ZS_lag1	3.42553438514397e-05	0.00240123104823379	0.00145337718962748
IT.MLT.MAIN.P2_max2	3.40580759402825e-05	9.20079042676158e-05	9.83488323808067e-05
SP.POP.1014.MA.5Y_delta1	3.39236413567072e-05	0.000120661794453816	0.000251335904973173
NE.IMP.GNFS.KD.ZG_delta1	3.38588970580547e-05	0.000445844016108218	0.000857820371321481
BG.GSR.NFSV.GD.ZS_min2	3.32987471565092e-05	0.000807887817186662	0.000759471538940674
NE.CON.PRVT.ZS	3.30817307993381e-05	0.0002006064401619	0.000377003857459759
SP.POP.4549.MA.5Y_rank	3.21656737064794e-05	8.21353100954081e-05	8.19573603173389e-05
TM.VAL.MRCH.R5.ZS	3.21404629456409e-05	7.64980004053605e-05	0.000136595600528898
BX.GSR.CMCP.ZS_min2	3.21124777166613e-05	0.00676699150130291	0.00543650490105015
NY.ADJ.NNTY.PC.CD_lag1	3.19069419259923e-05	0.000129687331729592	0.000152987072592366
SP.POP.0509.FE.5Y_delta1	3.17197120436521e-05	0.000142159514308091	0.000289582673121264
IT.CEL.SETS	3.12313313971708e-05	7.04517666963458e-05	0.000103812656401963
SP.POP.2529.FE.5Y_lag1	3.11468945406604e-05	0.000300646780516371	0.000371540033438603
NE.IMP.GNFS.CN_delta1	3.1132003929005e-05	0.0003974741464361	0.000404322977565539
BM.GSR.MRCH.CD_tend2	3.11288764790964e-05	0.000733492854593133	0.000601020642327152
DC.DAC.JPNL.CD_max2	3.06910361195007e-05	0.000117653282028558	0.000284118849100108
IT.CEL.SETS_min2	3.06740882540008e-05	3.80591426224455e-05	6.01020642327152e-05
DC.DAC.JPNL.CD_lag1	2.99953566660546e-05	0.000161554196350534	0.00026772737703664
SP.POP.4044.FE.5Y_lag1	2.99356744879247e-05	0.000229318748065096	0.000142059424550054
SH.STA.MMRT_delta1	2.97420448596015e-05	0.00190281108682979	0.00178667045491799
NY.GDP.FCST.KD	2.96959097417854e-05	4.19147119441361e-05	8.74211843384948e-05
BX.GSR.GNFS.CD_tend2	2.95373670776728e-05	0.000626792894501196	0.000497207985925189
SE.PRM.ENRR_delta1	2.95029198581813e-05	0.000702473046868622	0.000874211843384948
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	2.90878368179491e-05	0.00298970192038606	0.00212542754422966
TM.VAL.FUEL.ZS.UN	2.90376675028493e-05	0.00428204786461484	0.00335478794898974
