Feature	Gain	Cover	Frequency
IT.CEL.SETS.P2_min2	0.00210461824501115	0.00011300044084094	0.000142468592151276
TX.VAL.MRCH.R2.ZS	0.00197589538911408	3.04196258608772e-05	5.82826058800674e-05
TX.VAL.MRCH.R2.ZS_lag1	0.00189339585361363	8.07013415287038e-05	0.000116565211760135
IT.CEL.SETS_ratioavg2	0.00179144432105868	0.00236593222799721	0.00269395156067867
TX.VAL.MRCH.RS.ZS_rank	0.00178914350301602	9.40200793198125e-05	9.71376764667789e-05
BG.GSR.NFSV.GD.ZS_min2	0.00176884961904719	0.0010063768213867	0.001055562750939
EN.GHG.CH4.TR.MT.CE.AR5_max2	0.00172485053251417	9.46697738462081e-06	1.94275352933558e-05
SH.IMM.MEAS_rank	0.00153914294517386	4.17892800727992e-05	5.18067607822821e-05
IT.CEL.SETS.P2	0.00140634311809241	0.000151309214522334	0.000168371972542417
SH.IMM.MEAS	0.0012950965403336	2.80992882666073e-05	3.23792254889263e-05
EN.URB.LCTY_avg2	0.00113897215854951	3.06284562443614e-06	6.47584509778526e-06
AG.LND.ARBL.HA_min2	0.00112409177382313	0.0232917111949119	0.018967750291413
FS.AST.CGOV.GD.ZS_rank	0.00111971684450283	0.000154000806131687	0.000142468592151276
FM.AST.NFRG.CN	0.00100385990758246	0.00103825825993197	0.00121098303328584
BG.GSR.NFSV.GD.ZS_max2	0.000967836409005995	0.000858060842360974	0.000945473384276648
TM.VAL.FOOD.ZS.UN	0.000874490656800542	0.000245514920849688	0.000207227043129128
SP.POP.5054.MA.5Y_delta1	0.000818101211888297	0.000179060452149801	0.000174847817640202
MS.MIL.MPRT.KD_max2	0.000800625276144817	0.000102025244020043	0.000142468592151276
FS.AST.CGOV.GD.ZS	0.000786301542389892	0.000439587957234415	0.000511591762725036
SP.POP.80UP.FE.5Y_delta1	0.000687680468201161	0.000248833003609494	0.000265509649009196
SP.POP.0509.MA.5Y	0.000602412226504552	6.38092838424197e-05	7.77101411734231e-05
YearsSinceFirst	0.000598924375608062	0.000309463424947764	0.000485688382333895
IT.CEL.SETS.P2_avg2	0.000593721102117909	0.000471469395779682	0.000498640072529465
DC.DAC.GBRL.CD_rank	0.000541604739383547	0.000151216401018563	0.00012304105685792
TX.VAL.MRCH.HI.ZS_lag1	0.000538941617000062	0.000888503671597794	0.00099728014505893
SP.DYN.LE00.FE.IN	0.000537347198730172	0.000104299174862428	0.000142468592151276
SH.IMM.MEAS_lag1	0.000532797966526425	3.81463500497956e-05	3.88550705867116e-05
NY.ADJ.DMIN.CD	0.000531278333096191	0.000169361441005753	0.000252557958813625
DT.NFL.UNDP.CD_isNA_rank	0.000517709925377623	0.000185905448052897	0.000187799507835773
NY.GDP.FRST.RT.ZS_lag1	0.000515155444353619	9.08412168156629e-05	0.00013599274705349
NE.EXP.GNFS.ZS	0.000504388741743775	0.00020528026696505	0.000187799507835773
EN.GHG.CH4.TR.MT.CE.AR5_lag1	0.000484598141989693	5.42958997059135e-06	1.29516901955705e-05
SP.POP.6569.FE.5Y_delta1	0.00046776129769116	0.000182610568669034	0.000194275352933558
FP.CPI.TOTL_max2	0.000450947849484218	0.00794365255060674	0.00685144411345681
IT.CEL.SETS.P2_max2	0.000446618058191131	0.000373922403316579	0.000479212537236109
NV.AGR.TOTL.KD_lag1	0.000442541247278839	3.14637777782986e-05	3.88550705867116e-05
BX.GSR.TRVL.ZS_min2	0.000435027611011027	0.000243890684533699	0.000220178733324699
TX.VAL.MRCH.RS.ZS	0.000434169961127111	2.6591068830332e-05	3.23792254889263e-05
SP.POP.5559.MA.5Y_lag1	0.000432729089174352	0.000417776783848279	0.000343219790182619
SP.DYN.LE00.FE.IN_lag1	0.000416409096543264	0.000240294161262581	0.00024608211371584
AG.YLD.CREL.KG_avg2	0.000404122921816569	0.00532515157547326	0.00436471959590727
SP.POP.DPND.YG_lag1	0.000403641230619585	0.000132282446249322	0.000129516901955705
SP.POP.2529.MA.5Y_rank	0.000399772195129811	3.01179819736221e-05	6.47584509778526e-05
SG.LAW.INDX_rank	0.000390614817506178	5.56648988865326e-05	5.82826058800674e-05
SH.IMM.IDPT_lag1	0.000382496362327245	0.00847992897539437	0.00693563009972802
SH.DTH.IMRT_lag1	0.000380967179414054	5.6175373157272e-05	7.12342960756379e-05
NV.AGR.TOTL.KD	0.000371261742015376	1.3295534415166e-05	1.94275352933558e-05
year	0.000367318692804672	0.00021233409325163	0.000401502396062686
FP.CPI.TOTL_rank	0.000366787913818047	0.000275911343334623	0.000388550705867116
FM.AST.NFRG.CN_isNA_rank	0.000364266140870409	0.00073401559457131	0.000608729439191815
EN.GHG.ALL.PC.CE.AR5_max2	0.000357387223524512	0.000123093909376013	0.00012304105685792
SH.MMR.RISK_lag1	0.000346241430555784	0.00858580597982091	0.00703276777619479
EN.GHG.ALL.PC.CE.AR5_lag1	0.000341897923001874	0.000351693569163474	0.000343219790182619
SH.DYN.MORT	0.000337130688163877	9.81502802376128e-06	1.29516901955705e-05
AG.LND.ARBL.HA_max2	0.000321712342374624	0.00392912046188083	0.00319906747830592
BM.GSR.CMCP.ZS_min2	0.000320890256587685	0.00178531415178307	0.00147649268229504
FP.CPI.TOTL	0.000320838150710669	0.00231548808869778	0.00288822691361223
AG.CON.FERT.ZS	0.000320427445562448	0.000193284121602675	0.000220178733324699
FM.AST.NFRG.CN_tend2	0.00032021189817943	0.00441291085028609	0.00369770755083538
SP.POP.7579.MA.5Y_delta1	0.00031930689778012	0.000341298456741146	0.000459785001942754
SP.URB.GROW_delta1	0.00031712783649154	0.00178394515260245	0.00161248542934853
SP.POP.DPND.OL_delta1	0.000312944301629108	0.000118012370044562	0.00013599274705349
SP.POP.3539.FE.5Y_lag1	0.000304431944219709	0.000135298885121872	0.000110089366662349
SH.MMR.RISK	0.000303927234936585	5.93542356614216e-05	0.000110089366662349
NY.GDP.DEFL.ZS_rank	0.000298871287848384	0.000130356566046078	0.000142468592151276
TM.VAL.MRCH.R2.ZS_lag1	0.00029650132646095	0.00844839558748825	0.0068967750291413
SP.POP.6569.MA.5Y_delta1	0.000294641337392205	0.000875463374317998	0.000712342960756379
NV.IND.MANF.ZS	0.000291657400748459	0.000126063941496679	0.00024608211371584
SE.SEC.ENRR.MA_lag1	0.000281360364110674	0.00170041299920874	0.00139230669602383
SP.DYN.TFRT.IN_lag1	0.000280487701857953	5.16507148484459e-05	5.82826058800674e-05
TM.VAL.MANF.ZS.UN	0.000277878310239866	0.000863838482970706	0.00103613521564564
SP.POP.1519.FE.5Y_delta1	0.000275969578046607	0.00254318281682348	0.00207874627638907
SP.POP.2529.MA.5Y	0.000274987790596378	0.000926116344000908	0.000757673876440876
NE.GDI.FTOT.ZS	0.000258981113456134	0.000982129293526581	0.00110089366662349
AG.LND.CROP.ZS_rank	0.000256649135384186	3.59420293352393e-05	5.18067607822821e-05
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	0.000254421206671969	0.00524769870657654	0.00434529206061391
NV.IND.MANF.KD	0.000245419948880612	0.000259761793678505	0.000284937184302552
EG.ELC.COAL.ZS_max2	0.000244257438830014	0.000119381369225182	9.71376764667789e-05
NY.GDP.DEFL.KD.ZG	0.00023847027747413	0.000915326774187553	0.000783577256832017
YearsSinceFirst_lag1	0.000234078849385195	0.00290675651446961	0.00376894184691102
TM.VAL.MRCH.R1.ZS	0.000229585904560649	0.000947904314011101	0.00086128739800544
SP.POP.BRTH.MF_rank	0.000229506938067617	0.000291504011968116	0.000343219790182619
EN.POP.DNST_tend2	0.000227422771849507	0.00704173732771406	0.00584768812330009
TM.VAL.MRCH.AL.ZS_lag1	0.000223262496795443	0.00193349091055314	0.00165134049993524
NV.IND.TOTL.KD	0.000219925217205862	0.000837665074907343	0.000692915425463023
EN.GHG.CO2.IP.MT.CE.AR5_avg2	0.00021927298076948	0.00145645270454721	0.0011850796528947
NY.GDP.DEFL.ZS	0.000216763830483772	0.000170684033434487	0.000239606268618055
SP.POP.0509.FE.5Y_lag1	0.000210803178866938	6.65936889555434e-05	6.47584509778526e-05
FP.CPI.TOTL_min2	0.000207881823694404	0.00624776420970682	0.00679316150757674
SE.PRM.DURS_rank	0.000205780958450585	0.00102368653983995	0.000841859862712084
MS.MIL.MPRT.KD_avg2	0.000199344525581211	0.000237463349397572	0.000226654578422484
IS.AIR.PSGR_min2	0.000198828578112747	4.22997543435386e-05	4.53309156844968e-05
SP.DYN.TO65.FE.ZS	0.000195183546444161	7.69888013778721e-05	9.06618313689937e-05
FS.AST.PRVT.GD.ZS	0.000194412074855178	0.000116364930352631	0.000129516901955705
SP.POP.4044.FE.5Y_delta1	0.000193218190229295	0.00509281617215903	0.00464318093511203
TX.VAL.MRCH.R3.ZS_rank	0.000187923368547954	4.97480380211446e-05	8.41859862712084e-05
SP.POP.1519.MA.5Y_delta1	0.000185015491546941	0.000299393159788633	0.000265509649009196
NY.GSR.NFCY.CD	0.000184760889676289	0.000336704188304492	0.000330268099987048
BM.GSR.INSF.ZS_ratiomax2	0.000181774896515123	0.00175273661195953	0.00154125113327289
SE.ENR.PRIM.FM.ZS_delta1	0.000179617861759948	0.00368710925079849	0.00322497085869706
ER.H2O.INTR.PC_tend2	0.000179153130180274	0.000172609913637731	0.000174847817640202
NE.CON.PRVT.PC.KD_max2	0.000176711671602758	1.83770737466169e-05	3.23792254889263e-05
AG.PRD.FOOD.XD_min2	0.000176610988885769	0.000107570850870348	0.000116565211760135
SM.POP.NETM_lag1	0.000173218808720354	0.00405444189534734	0.00346457712731511
BX.KLT.DINV.CD.WD	0.00017286004473418	2.64054418227904e-05	3.88550705867116e-05
EN.GHG.CH4.FE.MT.CE.AR5	0.000172641201275569	1.86323108819865e-05	3.88550705867116e-05
EN.GHG.N2O.BU.MT.CE.AR5_tend2	0.000172103021279202	0.00398195454890236	0.00324439839399042
TX.VAL.MRCH.RS.ZS_lag1	0.000170540980203648	2.313376581487e-05	2.5903380391141e-05
AG.CON.FERT.ZS_min2	0.000168257642353737	0.000145902827927685	0.000142468592151276
EG.ELC.HYRO.ZS_lag1	0.0001682017972211	0.000547414045240133	0.000725294650951949
ER.FSH.CAPT.MT_tend2	0.000167625284726902	0.000346333589320711	0.000284937184302552
SP.POP.0014.MA.ZS_delta1	0.000166993944284266	0.0028906069648135	0.00237015930578941
TM.VAL.AGRI.ZS.UN	0.000163830655607422	4.0884348411034e-05	7.12342960756379e-05
EN.GHG.N2O.PI.MT.CE.AR5_tend2	0.00016102232466061	0.00214851659541413	0.00175495402149981
NE.RSB.GNFS.ZS_lag1	0.000157805358217744	0.00588384246142155	0.00479860121745888
BG.GSR.NFSV.GD.ZS_avg2	0.00015452338886559	0.00134788410851133	0.00163838880973967
NE.IMP.GNFS.KD.ZG_isNA_rank	0.000153603509507497	0.00190864009491851	0.00158658204895739
SP.POP.BRTH.MF_lag1	0.000152758280228868	0.00103944163210504	0.00108794197642792
FD.AST.PRVT.GD.ZS_tend2	0.000152223860927632	0.000643290394635361	0.000531019298018391
SP.DYN.LE00.IN_lag1	0.000152203192019499	0.0051493163925795	0.00418987177826706
EN.URB.MCTY.TL.ZS_tend2	0.000151453118869534	0.00333919783191368	0.0028105167724388
EN.GHG.CH4.BU.MT.CE.AR5_min2	0.000150080401755534	0.000123372349887326	0.000174847817640202
AG.CON.FERT.ZS_lag1	0.000149986042928023	5.23004093748414e-05	5.18067607822821e-05
BM.GSR.INSF.ZS_max2	0.000148759102931431	7.74064621448407e-05	8.41859862712084e-05
TX.VAL.MRCH.RS.ZS_delta1	0.000147772645040288	0.0065903852588767	0.0077321590467556
SP.POP.0509.MA.5Y_delta1	0.000147121207671238	9.55282987560879e-05	0.000155420282346846
EN.GHG.ALL.PC.CE.AR5_avg2	0.000146624349370789	5.32981545403774e-05	5.18067607822821e-05
DC.DAC.DEUL.CD	0.000145192402963445	0.000124022044413721	0.000181323662737987
EN.GHG.N2O.PI.MT.CE.AR5	0.000145136174958613	7.18608552945359e-05	7.12342960756379e-05
SP.DYN.TO65.MA.ZS_delta1	0.000139342852057527	0.00538074686423197	0.00441005051159176
SP.POP.3034.FE.5Y_delta1	0.000136775579021944	0.000358144107675545	0.000291413029400337
NY.GDP.DEFL.ZS_lag1	0.000131631027541538	0.0106817669287248	0.0115593834995467
EG.ELC.NUCL.ZS_ratioavg2	0.000130529821808782	0.00292232597972716	0.00270042740577645
SP.POP.80UP.MA.5Y_delta1	0.000130012105173897	4.06755180275497e-05	4.53309156844968e-05
TX.VAL.MRCH.WR.ZS_delta1	0.000128574584154988	0.0007667787614024	0.000679963735267452
SP.DYN.TO65.FE.ZS_lag1	0.000127950620682654	0.000141401372994802	0.000142468592151276
EG.ELC.NUCL.ZS_max2	0.00012764570246121	0.000189850021963156	0.000168371972542417
NY.GDP.PCAP.CN	0.000125912630889016	5.95166592930205e-05	6.47584509778526e-05
EN.GHG.N2O.IP.MT.CE.AR5_tend2	0.000123469438693285	0.000577694450845354	0.000543970988213962
BM.GSR.NFSV.CD_isNA_rank	0.000123430161840516	0.0026069921006659	0.00216293226266028
SP.POP.2024.FE.5Y_lag1	0.000122655294712063	0.000355452516066192	0.000446833311747183
EN.GHG.CO2.IP.MT.CE.AR5	0.000121118505258081	0.00017423414995372	0.000148944437249061
NE.CON.GOVT.CD_isNA_rank	0.00012090811549317	0.00455053007300223	0.00400207227043129
NE.RSB.GNFS.CD	0.00012012871407918	0.000681622371692698	0.000822432327418728
MS.MIL.MPRT.KD_isNA_rank	0.000118237613658008	0.00103384961850285	0.000913094158787722
SP.DYN.TFRT.IN_rank	0.000117508256247331	5.59201360219023e-06	6.47584509778526e-06
SH.MMR.RISK_rank	0.00011693388984689	4.89591232390929e-06	6.47584509778526e-06
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	0.000116523481149651	0.000367355847924796	0.000323792254889263
NY.GDP.MKTP.CD_isNA_rank	0.000115480762280232	0.00200305463162935	0.00165134049993524
NE.CON.GOVT.ZS_isNA_rank	0.000112980444402276	0.00243712018538941	0.00203989120580236
NY.ADJ.DRES.GN.ZS_lag1	0.000111778548717052	0.000193098494595133	0.000174847817640202
TX.VAL.MRCH.R3.ZS_lag1	0.000111430246845195	0.00766261326118878	0.00628804558994949
TX.VAL.MANF.ZS.UN_delta1	0.000109695485523886	0.000920709957406259	0.000945473384276648
NY.GDS.TOTL.CD_delta1	0.000108379735287241	0.000430585047368648	0.000362647325475975
SP.DYN.IMRT.MA.IN_delta1	0.000107900644214618	0.000157017245004238	0.000155420282346846
EG.USE.ELEC.KH.PC_isNA_rank	0.00010766244252818	0.000681645575068641	0.000569874368605103
SP.POP.0014.MA.IN_rank	0.000107620895365816	1.97692763031787e-05	1.94275352933558e-05
SP.POP.2529.MA.5Y_delta1	0.000107605726084425	0.00013829212061848	0.000220178733324699
EN.GHG.N2O.MT.CE.AR5_ratioavg2	0.000107596207232194	0.00046569175516995	0.000453309156844968
SP.POP.3034.MA.5Y	0.000107154730107092	0.00624224180623246	0.00510296593705479
BX.GSR.TRVL.ZS_ratioavg2	0.000105440077287355	0.00349828017737682	0.0029011786038078
NV.AGR.TOTL.CN_delta1	0.000105368167882777	0.00341080345007284	0.00292060613910115
TM.VAL.MRCH.HI.ZS_rank	0.000104904817101965	9.53890785004317e-05	0.000129516901955705
EN.GHG.ALL.PC.CE.AR5_min2	0.000104803030553076	0.000219944800560835	0.000213702888226914
AG.YLD.CREL.KG_min2	0.00010430135308607	0.000464299552613388	0.000401502396062686
FP.CPI.TOTL.ZG_ratiomax2	0.000104172897911205	0.000322573332355388	0.000310840564693693
EN.GHG.CH4.BU.MT.CE.AR5_tend2	0.000103538618704699	0.00425793550236481	0.00346457712731511
TM.VAL.MRCH.AL.ZS	0.000101198743752951	7.22553126855618e-05	9.06618313689937e-05
FP.CPI.TOTL_isNA_rank	0.000101183639081467	0.000228530049659633	0.000194275352933558
AG.LND.ARBL.HA_lag1	0.000100729731735741	7.85434275660329e-05	9.06618313689937e-05
SP.POP.3034.MA.5Y_lag1	0.000100166429017052	0.00178385233909868	0.00146354099209947
MS.MIL.XPND.CD_lag1	9.88731974949847e-05	0.00221183860836175	0.0025061520528429
SP.DYN.IMRT.MA.IN_lag1	9.85390524111668e-05	0.000299950040811258	0.000291413029400337
EG.ELC.NGAS.ZS_tend2	9.84130546761689e-05	0.00355099824751863	0.00318611578811035
SP.DYN.CDRT.IN	9.80439435200758e-05	2.167195313048e-05	2.5903380391141e-05
TM.VAL.MRCH.R4.ZS	9.63972249970035e-05	0.00021122033120638	0.000317316409791478
TX.VAL.AGRI.ZS.UN_rank	9.34044604004954e-05	2.67534924619309e-05	3.23792254889263e-05
FP.CPI.TOTL_lag1	9.3393908130795e-05	0.00320659053840116	0.00344514959202176
NE.RSB.GNFS.CN	9.32385172100349e-05	0.00056648722026503	0.000608729439191815
NV.IND.MANF.ZS_delta1	9.04982346802227e-05	0.00566946647108696	0.00542675819194405
AG.PRD.CROP.XD_min2	8.97070710171338e-05	0.000833210026726344	0.000809480637223158
FS.AST.PRVT.GD.ZS_tend2	8.80788272080623e-05	5.23004093748414e-05	7.12342960756379e-05
BX.GSR.MRCH.CD_avg2	8.7425260722006e-05	2.62198148152488e-05	3.23792254889263e-05
EN.GHG.CO2.BU.MT.CE.AR5_ratiomax2	8.72227267753099e-05	0.00239229126306811	0.00196865690972672
EG.ELC.NUCL.ZS_min2	8.71369041363961e-05	3.96777728620137e-05	3.88550705867116e-05
SP.POP.3539.FE.5Y	8.69300773873022e-05	0.000125785500985366	0.00012304105685792
NY.GDP.FRST.RT.ZS_rank	8.6570753279408e-05	0.00216728812655177	0.00178085740189095
ER.FSH.PROD.MT_tend2	8.58369022207538e-05	0.00191650603936309	0.00156067866856625
TM.VAL.MRCH.R2.ZS_rank	8.58126978010293e-05	0.000232219386434522	0.000226654578422484
FD.AST.PRVT.GD.ZS	8.54859326672637e-05	0.000180267027698821	0.000213702888226914
EG.USE.ELEC.KH.PC_min2	8.47958638851748e-05	0.000205558707476362	0.000226654578422484
NV.SRV.TOTL.KD_delta1	8.38457601114494e-05	3.40161491319954e-05	4.53309156844968e-05
NE.TRD.GNFS.ZS_lag1	8.36542959402206e-05	3.62900799743798e-05	5.82826058800674e-05
SP.URB.TOTL.IN.ZS_rank	8.3253919984292e-05	7.17448384148224e-05	7.77101411734231e-05
NY.GNP.ATLS.CD_isNA_rank	8.3159362658007e-05	0.000270876210755057	0.000226654578422484
FP.CPI.TOTL.ZG_lag1	8.28765840549866e-05	0.00351839750431913	0.00287527522341666
NE.EXP.GNFS.ZS_lag1	8.17460371892758e-05	6.12337091127802e-05	7.12342960756379e-05
EG.USE.PCAP.KG.OE_rank	8.02023888772578e-05	0.00068069423665499	0.000654060354876311
MS.MIL.MPRT.KD_ratioavg2	8.0180422248017e-05	0.00356612684863326	0.00294003367439451
SM.POP.NETM	7.98290884244398e-05	0.00098031943020305	0.000893666623494366
SP.URB.TOTL.IN.ZS_lag1	7.945820825296e-05	3.97937897417272e-05	3.23792254889263e-05
SE.PRM.ENRL_delta1	7.93502867810166e-05	0.000621804068512423	0.000692915425463023
FS.AST.CGOV.GD.ZS_ratioavg2	7.86391483798101e-05	0.00264734277143025	0.00230540085481155
NY.GSR.NFCY.CN_rank	7.80587150294382e-05	2.9050626680258e-05	3.88550705867116e-05
IT.MLT.MAIN.P2_tend2	7.74647047976684e-05	0.00212802801445672	0.00176142986659759
SM.POP.NETM_delta1	7.73731208334585e-05	5.4713560472882e-05	5.82826058800674e-05
SP.POP.6064.FE.5Y_delta1	7.58949589282529e-05	0.000916138892345547	0.000822432327418728
BX.GRT.TECH.CD.WD_ratioavg2	7.51266217923806e-05	0.000472049480178249	0.000576350213702888
TM.VAL.MRCH.R5.ZS_delta1	7.4766510408372e-05	0.00481456128785419	0.00446833311747183
ER.FSH.PROD.MT_min2	7.41086754036322e-05	1.76577690923932e-05	2.5903380391141e-05
TM.VAL.SERV.CD.WT_isNA_rank	7.37815968044261e-05	8.51795930856446e-05	7.77101411734231e-05
TM.VAL.MMTL.ZS.UN_delta1	7.22732769726335e-05	0.000253636102429632	0.000317316409791478
EG.USE.PCAP.KG.OE	7.22599169322273e-05	0.00934351222122971	0.00873591503691232
SP.POP.65UP.TO.ZS_delta1	7.21602562874473e-05	3.51299111772449e-05	4.53309156844968e-05
BG.GSR.NFSV.GD.ZS_isNA_rank	7.21444036255051e-05	0.00700581850175477	0.00573759875663774
NY.GDS.TOTL.CD_lag1	7.07710135598238e-05	0.000360696479029241	0.000310840564693693
ER.H2O.INTR.PC_delta1	6.97064619761694e-05	4.61515147500264e-05	5.18067607822821e-05
SP.RUR.TOTL.ZS_delta1	6.9618957166306e-05	9.81734836135555e-05	0.000110089366662349
TX.VAL.MRCH.R1.ZS_delta1	6.949551053783e-05	0.00273781273423083	0.00222769071363813
FP.CPI.TOTL.ZG_avg2	6.92092508231099e-05	0.00173234084450589	0.00141821007641497
SM.POP.RHCR.EA_lag1	6.89341087246099e-05	2.42475278601195e-05	3.88550705867116e-05
EN.GHG.N2O.PI.MT.CE.AR5_delta1	6.85599188539476e-05	0.000586302903320095	0.000479212537236109
NY.ADJ.DMIN.GN.ZS_isNA_rank	6.85048336782455e-05	0.000598879133081037	0.000550446833311747
NE.RSB.GNFS.CN_lag1	6.84111360183302e-05	0.00417851034651295	0.00345162543711954
TX.VAL.MRCH.R3.ZS	6.80943403132744e-05	0.00494579958218609	0.00528428959979277
EN.GHG.CO2.FE.MT.CE.AR5_tend2	6.80038378530182e-05	0.00146779915538319	0.00122393472348141
TX.VAL.MRCH.HI.ZS	6.79061495151077e-05	1.93516155362102e-05	2.5903380391141e-05
EN.GHG.CH4.AG.MT.CE.AR5_tend2	6.70966843539683e-05	0.000709373609320165	0.00073824634114752
DT.ODA.ODAT.GN.ZS_max2	6.65069849682036e-05	4.45968885618657e-05	7.77101411734231e-05
FM.LBL.BMNY.GD.ZS_tend2	6.56290886496961e-05	0.000468406550155246	0.000550446833311747
BX.TRF.PWKR.CD.DT	6.53068630366624e-05	0.00561015864217742	0.00486983551353452
SP.RUR.TOTL.ZG_delta1	6.47040085138393e-05	0.00080074850378251	0.000757673876440876
SP.POP.0014.FE.ZS_lag1	6.32954506138194e-05	7.52253448062271e-05	6.47584509778526e-05
MS.MIL.MPRT.KD	6.29136231205332e-05	0.00165639619504544	0.00178085740189095
SP.POP.1519.MA.5Y_rank	6.26608736597676e-05	1.16248913472917e-05	1.94275352933558e-05
BM.GSR.MRCH.CD_tend2	6.26084188232521e-05	1.95604459196945e-05	1.94275352933558e-05
EN.GHG.N2O.IP.MT.CE.AR5_ratiomax2	6.22439483162063e-05	0.002766492106896	0.00226654578422484
AG.PRD.LVSK.XD_min2	6.16121230784563e-05	0.00323341364099092	0.00265509649009196
EN.POP.DNST_delta1	6.14479301306372e-05	0.00179329611310736	0.00150239606268618
TM.VAL.MRCH.R5.ZS_lag1	6.12330647313049e-05	9.23262328759956e-05	0.00012304105685792
TX.VAL.AGRI.ZS.UN	6.08708712438926e-05	0.00280029942564452	0.00297888874498122
NE.CON.GOVT.ZS_max2	6.01688259214546e-05	6.61296214366895e-06	6.47584509778526e-06
TM.VAL.OTHR.ZS.WT_isNA_rank	5.98699094463922e-05	0.00860675862829716	0.0086128739800544
AG.LND.PRCP.MM	5.91723202004941e-05	1.16248913472917e-05	1.94275352933558e-05
NY.ADJ.DFOR.CD	5.90962075447721e-05	2.29945455592138e-05	4.53309156844968e-05
NY.ADJ.DMIN.CD_delta1	5.90104657879864e-05	5.03977325475402e-05	5.82826058800674e-05
AG.LND.CROP.ZS	5.8668157620179e-05	0.000536995729441861	0.000634632819582956
NV.IND.TOTL.CN_isNA_rank	5.80123838600822e-05	0.00127238032319379	0.00121098303328584
EN.URB.MCTY.TL.ZS	5.79572199438696e-05	6.40413176018466e-06	6.47584509778526e-06
SH.DYN.NMRT_lag1	5.79341359958895e-05	3.74966555234001e-05	3.88550705867116e-05
NY.ADJ.DKAP.GN.ZS_delta1	5.69000245774591e-05	7.75456824004969e-05	0.000116565211760135
EN.GHG.CO2.PC.CE.AR5_lag1	5.67698232771833e-05	0.000400119014755885	0.000388550705867116
EN.GHG.N2O.PI.MT.CE.AR5_avg2	5.62437809381265e-05	1.89107513932989e-05	1.94275352933558e-05
NE.CON.PRVT.KD.ZG_min2	5.62395250101007e-05	0.00014611165831117	0.000148944437249061
NE.RSB.GNFS.CD_lag1	5.5958736346347e-05	4.49449392010061e-05	6.47584509778526e-05
TX.VAL.TRVL.ZS.WT	5.5685427112702e-05	3.09301001316165e-05	3.88550705867116e-05
NY.ADJ.DMIN.CD_lag1	5.52030534556473e-05	1.33883479189368e-05	1.94275352933558e-05
EN.GHG.CH4.WA.MT.CE.AR5_tend2	5.50267989535254e-05	6.85195691587874e-05	0.000142468592151276
NV.AGR.TOTL.KD_isNA_rank	5.47375053645339e-05	0.000626305523445306	0.000543970988213962
AG.PRD.FOOD.XD_rank	5.32440390145364e-05	7.40883793850349e-05	0.000116565211760135
BX.GSR.FCTY.CD_tend2	5.28182719806679e-05	0.00188207222946413	0.0015801062038596
TM.VAL.TRAN.ZS.WT_isNA_rank	5.27367578916574e-05	0.00265792351086012	0.00227949747442041
BM.TRF.PWKR.CD.DT	5.20095599342146e-05	0.00348663208265358	0.00317316409791478
NV.IND.MANF.CD	5.08938535594376e-05	0.000678698746323918	0.000679963735267452
