Feature	Gain	Cover	Frequency
SP.POP.6064.FE.5Y_delta1	0.000831088765353197	0.000303673722998045	0.000432429510611415
FP.CPI.TOTL_rank	0.000823186135156017	0.000154720660191599	0.000304051999648651
EN.GHG.CH4.FE.MT.CE.AR5_avg2	0.000790127407132214	3.39251374283988e-05	5.40536888264268e-05
AG.LND.ARBL.ZS	0.000764208185293514	0.000282741880802491	0.000439186221714718
SP.POP.2024.MA.5Y	0.000736305825460937	0.000157669263349177	0.00012162079985946
SP.RUR.TOTL.ZS_rank	0.000715447525029625	4.19608910886117e-05	2.70268444132134e-05
TX.VAL.MRCH.RS.ZS_lag1	0.000705565725826595	0.00106988931494584	0.000858102310119526
DC.DAC.DEUL.CD_max2	0.000695720498319643	0.000306687130620625	0.000364862399578381
SP.POP.3539.FE.5Y_rank	0.000631019168167802	6.43508337467048e-05	0.00010135066654955
EG.ELC.PETR.ZS_min2	0.000630585876797428	4.63027902437267e-05	9.4593955446247e-05
DT.ODA.ODAT.GN.ZS	0.000627302247299519	0.000775482630443044	0.000756751643569976
TX.VAL.MRCH.R6.ZS_lag1	0.000615439361476428	0.000670110570350253	0.00118918115418139
SP.POP.0004.MA.5Y	0.000602301743295068	0.00666786101295665	0.00416213403963487
SP.DYN.LE00.FE.IN	0.000585442142184273	0.00456809914020352	0.00290538577442044
IT.CEL.SETS_ratioavg2	0.000562740387717917	5.80323984090374e-05	9.4593955446247e-05
BX.TRF.PWKR.DT.GD.ZS_avg2	0.00054331446962762	0.000211651382695607	0.000358105688475078
NY.GDP.DEFL.ZS_lag1	0.000528237518237378	0.00715911125990216	0.00697292585860906
PA.NUS.ATLS_delta1	0.000525116356305478	0.0100363322992809	0.0078445415909352
NY.ADJ.DMIN.CD	0.000511587065070685	7.37474811719538e-05	0.000209458044202404
SP.POP.5559.FE.5Y_delta1	0.000498829564688605	0.000130062561258446	0.000222971466409011
EN.GHG.N2O.AG.MT.CE.AR5_min2	0.000469630352373661	2.67318418132082e-05	4.05402666198201e-05
FD.AST.PRVT.GD.ZS_lag1	0.000468353065925323	0.000327035732631164	0.000236484888615617
NY.GDP.FRST.RT.ZS	0.000449032874053501	0.00011363462938051	0.000202701333099101
EG.ELC.PETR.ZS_max2	0.000444999787858811	4.93486000988074e-05	9.4593955446247e-05
SP.POP.80UP.FE.5Y_lag1	0.000437038149408268	4.21553044836168e-05	8.10805332396403e-05
BM.GSR.CMCP.ZS_lag1	0.000435208085486443	3.62905004009614e-05	8.10805332396403e-05
SP.POP.7074.MA.5Y_delta1	0.000407454501646423	0.000251538530904164	0.000195944621995797
SP.POP.7579.MA.5Y	0.000385379088994538	0.000142602225236278	0.000175674488685887
NY.ADJ.NNTY.PC.CD	0.000378441101365334	0.00018342903818736	0.000236484888615617
AG.SRF.TOTL.K2_tend2	0.00037448081399773	0.000265082664089523	0.000168917777582584
EN.GHG.CH4.WA.MT.CE.AR5_max2	0.000361658627747989	2.32972051681172e-05	0.000108107377652854
AG.CON.FERT.ZS_max2	0.000358549459100046	5.10011139563512e-05	0.000108107377652854
AG.CON.FERT.ZS_min2	0.000347808373204256	0.000161039095529266	0.000168917777582584
DT.ODA.ODAT.GN.ZS_max2	0.000341448693502236	0.000214599985853185	0.000216214755305707
TX.VAL.MRCH.WR.ZS_delta1	0.000327868053387174	0.00170205687103759	0.00158782710927629
EG.ELC.NUCL.ZS_ratioavg2	0.000326281734762883	0.00366171149045701	0.00254052337484206
NE.IMP.GNFS.KD.ZG	0.00032596105248569	9.74335131300813e-05	0.000270268444132134
NE.EXP.GNFS.ZS	0.000320562004445389	0.000165867028171894	0.000466213066127932
TX.VAL.MRCH.RS.ZS	0.000318126873074429	0.00221031829004606	0.00177025830906548
AG.YLD.CREL.KG_min2	0.000309057922958211	0.00626383757590345	0.00385132532888291
MS.MIL.MPRT.KD_lag1	0.000301411151744113	8.51530670122559e-05	0.000135134222066067
NE.GDI.FTOT.CD_rank	0.000299639765861359	1.41597756028751e-05	6.75671110330336e-05
SP.POP.4549.MA.5Y	0.000299237535716191	0.000378717293470033	0.000439186221714718
TX.VAL.MRCH.R5.ZS_lag1	0.000294574552108292	0.000684464759348133	0.00098647982108229
DC.DAC.DEUL.CD_avg2	0.000293456528990602	7.42659168919675e-05	0.000148647644272674
SP.POP.65UP.TO_delta1	0.000291773723176116	4.21229022511159e-06	1.35134222066067e-05
year	0.000288822144850306	0.000608773144226128	0.000540536888264268
AG.CON.FERT.ZS_avg2	0.000277058418248866	3.19161990133455e-05	6.08103999297302e-05
SP.DYN.CDRT.IN_rank	0.000277020006956839	2.1288266753064e-05	4.05402666198201e-05
MS.MIL.MPRT.KD_ratioavg2	0.000276664633589921	0.00770619055344666	0.00614185039290275
IT.CEL.SETS.P2_min2	0.00026982701489438	0.000423302765391214	0.000459456355024628
FM.AST.PRVT.GD.ZS_lag1	0.000265969114387926	0.000180836859587291	0.00012162079985946
TX.VAL.FUEL.ZS.UN_lag1	0.000252704950892877	0.00026385137925449	0.000283781866338741
NY.GNP.PCAP.CD	0.000248573269041703	0.000194218981610145	0.000222971466409011
ER.H2O.INTR.PC	0.000247138729217018	1.99921774530296e-05	4.05402666198201e-05
SE.SEC.ENRL.GC_delta1	0.000242538739599995	0.00821782180463521	0.00720941074722468
FP.CPI.TOTL_min2	0.000238336238740249	9.06938487699027e-05	0.000222971466409011
FP.CPI.TOTL_lag1	0.00023601398742727	0.000124392170570795	0.000290538577442044
SP.POP.80UP.MA.5Y_delta1	0.000233405203558808	8.12972013446538e-05	8.78372443429436e-05
SH.DTH.NMRT	0.000226940055705538	0.000280506126759931	0.000243241599718921
EN.GHG.CO2.FE.MT.CE.AR5_tend2	0.000219054491342211	0.00391561538433374	0.00256755021925528
SM.POP.RHCR.EO	0.000217357495849732	9.1536306814925e-05	0.000148647644272674
SP.POP.4549.MA.5Y_lag1	0.000213264814250481	0.000135862560876099	0.000141890933169371
SH.DYN.NMRT	0.000209424789528717	0.000106279322602816	0.000148647644272674
DC.DAC.FRAL.CD_rank	0.000208643204085573	0.000119629042393169	0.000243241599718921
SP.POP.0509.FE.5Y_lag1	0.000196804325823639	0.00302591488432516	0.00185133884230512
SP.POP.5054.FE.5Y_delta1	0.000188701665815027	0.000140204460031214	0.000256755021925528
NY.GSR.NFCY.CN_lag1	0.000185892061555762	0.000316926236090896	0.000304051999648651
BM.TRF.PWKR.CD.DT	0.000185716581194104	0.0044576723318406	0.00328376159620543
SH.DTH.NMRT_lag1	0.000182897055393426	0.00013476088497107	0.000128377510962764
SP.RUR.TOTL	0.000182835502328986	3.71005562134829e-05	0.000148647644272674
SP.POP.3539.FE.5Y_delta1	0.000182625073123862	0.000595099402110766	0.000594590577090695
TG.VAL.TOTL.GD.ZS	0.000180005164820283	0.00113647590273511	0.000837832176809616
EN.GHG.CH4.WA.MT.CE.AR5	0.00017422831077542	1.70435742954515e-05	6.08103999297302e-05
TM.VAL.MMTL.ZS.UN_lag1	0.000170854602967449	0.000244312833056472	0.000189187910892494
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000165587059907916	0.00155734850068876	0.00107431706542523
EG.ELC.HYRO.ZS_rank	0.000163901759906419	4.68212259637404e-05	6.08103999297302e-05
AG.SRF.TOTL.K2_delta1	0.00016364353176999	0.000111139657477944	6.75671110330336e-05
SH.DTH.IMRT_lag1	0.000161818888894689	0.00193198311286368	0.00125674826521442
SP.DYN.TO65.FE.ZS_lag1	0.000157557806677996	0.000564576499094957	0.000547293599367572
NE.CON.PRVT.PC.KD_avg2	0.000156973665221663	7.32614476844409e-05	7.43238221363369e-05
SP.DYN.TO65.MA.ZS_delta1	0.00014741783327233	0.00354655395614896	0.0028243052411808
SP.POP.0014.FE.IN	0.00014692114472707	4.93810023313082e-05	0.000128377510962764
SH.IMM.IDPT	0.00014659051008471	0.000374018969757409	0.000466213066127932
TX.VAL.MRCH.R5.ZS	0.000145194894032321	7.81865870245714e-05	0.000175674488685887
NE.IMP.GNFS.ZS_rank	0.000143386148363894	9.3383234067474e-05	0.000141890933169371
AG.LND.CREL.HA_max2	0.000143015751172701	1.70111720629507e-05	4.72969777231235e-05
SP.POP.BRTH.MF_lag1	0.000142884146733443	0.00850600726049785	0.00591887892649374
EN.GHG.N2O.MT.CE.AR5_ratioavg2	0.000142571275432153	0.00502756279706569	0.0048378051499652
SP.ADO.TFRT	0.000142157416782462	0.00521154267320557	0.00352024648482105
NE.CON.PRVT.KD_min2	0.000139423968065126	5.54078175764679e-05	0.00010135066654955
EG.ELC.PETR.ZS_lag1	0.000135643046594104	2.42368699106421e-05	4.72969777231235e-05
TX.VAL.MRCH.R6.ZS	0.000135061102270707	0.00031556534232586	0.000635130843710515
FP.CPI.TOTL	0.000132442640065153	0.00376520422106475	0.00434456523942406
SP.DYN.TO65.FE.ZS	0.000132249228171168	0.000828298269419444	0.000587833865987392
SH.DYN.MORT.MA	0.000131933109380299	0.000390187683775337	0.000256755021925528
PA.NUS.ATLS_lag1	0.000131719629963811	0.000245317302263999	0.000195944621995797
SP.RUR.TOTL.ZG_lag1	0.000131579907720592	0.00218899762106049	0.00174323146465227
NY.GDS.TOTL.ZS	0.000129591218430641	0.00544412589809673	0.00343240924047811
NY.GDP.PCAP.CD	0.000125029371893034	0.000108677087807879	0.000141890933169371
SP.DYN.AMRT.MA_lag1	0.00012362582310377	0.00586606776972291	0.00372970452902345
SP.POP.65UP.FE.ZS_delta1	0.000122082981672263	0.00291231265717715	0.00179728515347869
SH.DYN.MORT	0.000120263519695437	0.000754972017270001	0.000499996621644448
IT.CEL.SETS.P2	0.000120155066050885	0.000428843547148861	0.000499996621644448
EN.GHG.N2O.IP.MT.CE.AR5	0.000120098967313499	0.000203648031267895	0.000412159377301505
NY.GSR.NFCY.CN_rank	0.000117306290666031	7.19653583844066e-05	0.000114864088756157
SP.POP.5559.MA.5Y	0.000115585876241259	0.00576263984358017	0.00364186728468051
NY.GSR.NFCY.CN	0.000114996111007152	0.0023477361580822	0.00179052844237539
SP.POP.5559.MA.5Y_delta1	0.000114711577184948	7.78301624670619e-05	0.000162161066479281
DC.DAC.DEUL.CD_min2	0.000113363641573502	5.0353069306334e-05	9.4593955446247e-05
IT.MLT.MAIN.P2	0.000111003608652301	0.000183299429257356	0.000189187910892494
IT.CEL.SETS.P2_lag1	0.000110832243434058	6.00737390565915e-05	0.00010135066654955
SH.DTH.IMRT	0.00010843532364965	0.00135927365341101	0.00090539928784265
SH.IMM.MEAS_lag1	0.00010700881188034	0.000453242428222008	0.000479726488334538
FM.AST.NFRG.CN_rank	0.000106995103956332	6.65217833242623e-05	0.00010135066654955
SP.POP.5054.MA.5Y	0.000104443370618179	0.00137680326119398	0.000918912710049256
BM.GSR.CMCP.ZS_avg2	0.00010444019825195	0.00010077094307767	0.000168917777582584
ER.FSH.CAPT.MT_tend2	0.000103290408089101	0.00267658641573341	0.00174323146465227
SH.MMR.RISK.ZS_lag1	0.000100553294522696	0.00152646917311544	0.00103377679880541
IT.CEL.SETS.P2_ratioavg2	0.000100099504073622	3.34391039408859e-05	6.75671110330336e-05
EN.GHG.CH4.BU.MT.CE.AR5	9.98622762470183e-05	8.48614469197482e-05	0.000155404355375977
NY.ADJ.DMIN.GN.ZS	9.85887373154787e-05	0.000136931834548628	0.000351348977371775
SP.POP.5054.FE.5Y_lag1	9.81916834821162e-05	0.00858950781365256	0.00529726150498983
SE.TER.ENRR_delta1	9.798811492643e-05	0.000622997724294005	0.000560807021574179
SP.DYN.CBRT.IN_lag1	9.76658950685368e-05	0.000399130699945574	0.000297295288545348
TX.VAL.MRCH.RS.ZS_rank	9.58453440527127e-05	7.17385427569005e-05	8.78372443429436e-05
NY.ADJ.DKAP.CD	9.48976356102829e-05	7.88670339070894e-05	0.000175674488685887
SP.POP.0509.MA.5Y_delta1	9.17491942853819e-05	0.000181614513167311	0.000351348977371775
EN.GHG.CH4.PI.MT.CE.AR5_delta1	9.13812468986281e-05	0.000659223420229964	0.000452699643921325
NV.AGR.TOTL.CN_lag1	8.92977595333866e-05	0.013760418087302	0.00837156505699286
SP.POP.4549.FE.5Y	8.84964255601252e-05	0.00015439663786659	0.000135134222066067
BG.GSR.NFSV.GD.ZS_min2	8.83455330110921e-05	0.000148045800296422	0.000249998310822224
SP.DYN.AMRT.MA	8.65150262976822e-05	0.00148152727663675	0.00135134222066067
SP.POP.0014.TO	8.57420333087011e-05	7.7117313352043e-06	4.05402666198201e-05
IT.CEL.SETS_avg2	8.52436574547915e-05	0.000114477087425533	0.000135134222066067
SM.POP.NETM	8.50185682996456e-05	0.000386429024805238	0.000290538577442044
IT.CEL.SETS.P2_avg2	8.3346618472561e-05	0.000110070383805416	0.000182431199789191
NY.GDP.PETR.RT.ZS_lag1	8.20830623959473e-05	1.51318425779009e-05	2.70268444132134e-05
TX.VAL.MMTL.ZS.UN_lag1	8.10737576432803e-05	0.00224511828775198	0.00177025830906548
EN.GHG.CO2.FE.MT.CE.AR5_delta1	8.03501728058332e-05	0.00148693844946439	0.00094593955446247
SP.POP.1014.FE.5Y_delta1	7.97307549601606e-05	0.00295670371570333	0.00196620293106128
TX.VAL.FUEL.ZS.UN	7.96215659103574e-05	0.00134725242515319	0.00239187573056939
SP.POP.5054.MA.5Y_lag1	7.95650554582573e-05	0.000322305006686039	0.000222971466409011
IT.MLT.MAIN.P2_delta1	7.89971259750161e-05	0.00134174404562805	0.000891885865636043
SP.POP.6064.MA.5Y_delta1	7.87796067003076e-05	0.00014043127565872	0.000175674488685887
TX.VAL.MRCH.R1.ZS_lag1	7.67517988075495e-05	0.0177890848608313	0.0131485598070283
SP.DYN.AMRT.FE	7.53801561824526e-05	0.000162756413851812	0.000209458044202404
NE.RSB.GNFS.CN_lag1	7.51044014865728e-05	0.000332738525551315	0.000486483199437842
AG.PRD.FOOD.XD	7.39832200253256e-05	0.00140450716998221	0.000999993243288897
SH.MMR.RISK.ZS_delta1	7.38506013703721e-05	3.46379865434176e-05	9.4593955446247e-05
TM.VAL.MRCH.RS.ZS_rank	7.37101651084884e-05	0.000101256976565183	0.000155404355375977
EN.GHG.CH4.BU.MT.CE.AR5_rank	7.14958456998262e-05	1.40301666728717e-05	2.70268444132134e-05
EN.URB.LCTY.UR.ZS_tend2	7.1352964795645e-05	0.00115530159981811	0.00122972142080121
EN.GHG.CH4.FE.MT.CE.AR5_lag1	7.04838677117837e-05	2.48849145606593e-05	4.05402666198201e-05
BX.TRF.PWKR.DT.GD.ZS_min2	7.03513690244292e-05	0.000332738525551315	0.000533780177160965
SP.DYN.AMRT.FE_lag1	6.9476207524481e-05	0.000227690487783532	0.000263511733028831
DC.DAC.DEUL.CD	6.91407138481085e-05	0.0007058502327987	0.00096620968777238
AG.LND.AGRI.ZS	6.89379551400838e-05	0.00114282674030528	0.00122972142080121
AG.CON.FERT.ZS	6.85983574107428e-05	0.00698864311471515	0.0044256457726637
NE.RSB.GNFS.CN_isNA_rank	6.78772509418196e-05	0.000826840168956905	0.000574320443780785
BM.GSR.GNFS.CD_avg2	6.75135324245698e-05	4.9899438051322e-06	1.35134222066067e-05
SE.TER.ENRR_lag1	6.73283548823522e-05	0.000147883789133918	0.000175674488685887
MS.MIL.MPRT.KD_tend2	6.72807775825912e-05	0.00161499207230779	0.00133782879845406
NE.CON.PRVT.PC.KD_min2	6.60754343259821e-05	6.60357498367495e-05	0.000128377510962764
AG.CON.FERT.ZS_lag1	6.50572243824561e-05	0.000341908357349058	0.000249998310822224
SP.POP.0509.FE.5Y_delta1	6.49886783173812e-05	0.000411735168388408	0.000628374132607212
BX.TRF.PWKR.DT.GD.ZS_lag1	6.48131613539623e-05	0.000194543003935154	0.000425672799508111
EN.GHG.ALL.PC.CE.AR5_avg2	6.47869501110428e-05	0.00011852736648814	8.10805332396403e-05
TM.VAL.FOOD.ZS.UN_delta1	6.37661146657119e-05	0.000559910577614833	0.00138512577617719
NY.GDP.DEFL.KD.ZG_lag1	6.32731343001421e-05	6.88223418318233e-05	0.00012162079985946
SP.POP.2024.FE.5Y_delta1	6.29885548800055e-05	0.00012947932107343	0.000209458044202404
SP.POP.2529.FE.5Y_delta1	6.19491125909094e-05	0.000159969821856738	0.000222971466409011
SP.RUR.TOTL.ZG	6.10364567118096e-05	0.000287829031305125	0.000243241599718921
EG.USE.PCAP.KG.OE_lag1	6.09277181114934e-05	3.01340762257983e-06	6.75671110330336e-06
NV.AGR.TOTL.CD_rank	6.02360095201203e-05	3.71329584459838e-05	2.70268444132134e-05
EN.GHG.CO2.PC.CE.AR5_lag1	5.99999741353101e-05	0.000144092727931317	0.00010135066654955
EN.GHG.CH4.WA.MT.CE.AR5_tend2	5.93299905935077e-05	1.39005577428683e-05	4.05402666198201e-05
DC.DAC.CANL.CD	5.86984743858895e-05	0.00010268267479522	0.000175674488685887
EN.GHG.CO2.TR.MT.CE.AR5_rank	5.82496815090204e-05	1.79832390379764e-05	3.37835555165168e-05
NE.RSB.GNFS.CN	5.76765153063217e-05	0.000210646913488081	0.000378375821784988
BM.KLT.DINV.WD.GD.ZS	5.75141736925358e-05	0.00012005027141568	0.000277025155235438
BM.GSR.TOTL.CD_ratioavg2	5.66405837822359e-05	0.000242919537058936	0.000472969777231235
IT.CEL.SETS.P2_max2	5.565544031097e-05	0.000126303902288346	0.000195944621995797
SE.TER.ENRR	5.55599176399707e-05	0.000317606682973414	0.000729724799156762
SP.POP.2024.MA.5Y_delta1	5.48737544889257e-05	9.14391001174224e-05	0.000155404355375977
EN.GHG.CH4.FE.MT.CE.AR5	5.44144218072302e-05	0.000299526237237935	0.000412159377301505
NV.IND.MANF.KD	5.41147244266798e-05	0.000161978760271791	0.000168917777582584
SP.POP.TOTL.FE.ZS_rank	5.40843764014124e-05	1.10491612827927e-05	1.35134222066067e-05
EN.GHG.CH4.TR.MT.CE.AR5	5.401510934152e-05	1.30580996978459e-05	6.08103999297302e-05
SP.POP.1519.MA.5Y_delta1	5.36502369274394e-05	0.00114784908634291	0.000817562043499706
SP.POP.80UP.FE.5Y	5.35873525333365e-05	1.81128479679799e-05	4.05402666198201e-05
EN.URB.LCTY_tend2	5.2056803591932e-05	6.80122860193018e-05	0.000141890933169371
EN.GHG.CO2.BU.MT.CE.AR5	5.17419336664794e-05	2.27463672156026e-05	2.70268444132134e-05
EN.GHG.CO2.FE.MT.CE.AR5_lag1	5.16503454501955e-05	1.70435742954515e-05	7.43238221363369e-05
NY.GDS.TOTL.ZS_lag1	5.15329114143401e-05	0.000257889368474332	0.000236484888615617
YearsSinceFirst_lag1	5.10364055026683e-05	0.00662029453564539	0.00493915581651475
EN.URB.LCTY_ratioavg2	5.08839172510258e-05	7.01832355968593e-05	0.000135134222066067
NE.CON.PRVT.KD_avg2	5.06296750761464e-05	2.2422344890594e-05	4.05402666198201e-05
AG.LND.PRCP.MM	5.03836185163047e-05	4.67888237312396e-05	0.00010135066654955
SP.POP.2529.FE.5Y_rank	5.03632489334214e-05	0.000299364226075431	0.000304051999648651
PA.NUS.FCRF_delta1	5.03429218051794e-05	0.000230541884243608	0.000425672799508111
NE.EXP.GNFS.ZS_rank	4.97414563789986e-05	0.000414716173778487	0.000486483199437842
BX.TRF.PWKR.DT.GD.ZS	4.8597186067928e-05	0.00302121656061254	0.00310808710751954
TM.VAL.MRCH.RS.ZS	4.7453872200105e-05	0.000132751946556017	0.000168917777582584
SP.DYN.IMRT.FE.IN_lag1	4.74304278605358e-05	0.000349846904311768	0.000249998310822224
SP.DYN.LE00.MA.IN	4.69500702790372e-05	0.000668198838632702	0.000452699643921325
FM.AST.DOMS.CN_min2	4.68872868406237e-05	5.29776501389035e-05	0.000108107377652854
EN.GHG.CH4.WA.MT.CE.AR5_min2	4.64852935577755e-05	5.44357506014421e-06	2.70268444132134e-05
SH.STA.MMRT_delta1	4.54864619192902e-05	0.0016155753124928	0.00189187910892494
TX.VAL.AGRI.ZS.UN_rank	4.49963356890269e-05	0.00056353962765493	0.000445942932818022
BX.KLT.DINV.WD.GD.ZS_min2	4.4918672560801e-05	0.000155822336096628	0.000324322132958561
MS.MIL.MPRT.KD	4.4506180678869e-05	0.00227470152602526	0.00256079350815197
SE.ENR.PRIM.FM.ZS	4.41351070418626e-05	2.6310612790697e-05	0.00010135066654955
SH.MMR.RISK_delta1	4.38358394187072e-05	0.000123938539315783	0.000175674488685887
EN.GHG.CO2.IC.MT.CE.AR5_min2	4.37881615977968e-05	7.13173137343894e-05	7.43238221363369e-05
NE.CON.GOVT.ZS_min2	4.37591835591563e-05	4.10536285785876e-05	8.78372443429436e-05
NE.CON.PRVT.KD_tend2	4.32555276516324e-05	5.87776497565572e-05	0.000141890933169371
SP.POP.4549.FE.5Y_lag1	4.29295150669668e-05	0.000199241327647778	0.000175674488685887
SH.DYN.NMRT_lag1	4.265157114697e-05	8.89765304473572e-05	8.10805332396403e-05
SE.PRM.ENRR.FE_delta1	4.25961430654778e-05	0.00105527590808796	0.00122972142080121
FI.RES.TOTL.CD_isNA_rank	4.25104575657369e-05	0.00317875621503171	0.00210133715312734
TX.VAL.MRCH.HI.ZS_lag1	4.20609977728391e-05	0.000864912792145414	0.00110810062094175
BX.TRF.CURR.CD_avg2	4.17213840626503e-05	3.16569811533387e-05	8.10805332396403e-05
BX.GRT.EXTA.CD.WD	4.12600993154837e-05	9.01430108173881e-05	0.000128377510962764
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	4.09577746410474e-05	0.00124631947091302	0.00103377679880541
FM.AST.NFRG.CN	4.07531601425398e-05	5.54402198089688e-05	8.10805332396403e-05
SP.POP.TOTL.MA.ZS	4.01212304987458e-05	4.22201089486185e-05	5.40536888264268e-05
BX.KLT.DINV.WD.GD.ZS_avg2	4.00455729331723e-05	4.85385442862859e-05	0.000141890933169371
DC.DAC.JPNL.CD_lag1	3.97854359893978e-05	3.56748579834451e-05	8.10805332396403e-05
NE.EXP.GNFS.ZS_isNA_rank	3.95423658518858e-05	0.000201315070527833	0.000418916088404808
EN.GHG.ALL.MT.CE.AR5_rank	3.92076493613522e-05	5.54078175764679e-06	2.02701333099101e-05
SP.POP.5559.FE.5Y	3.90922336979217e-05	0.00202517193353615	0.00134458550955737
DT.ODA.ODAT.KD_min2	3.86550304593727e-05	7.0021224434355e-05	0.00012162079985946
SP.POP.TOTL.FE.ZS	3.84770045491294e-05	0.000166515072821911	0.000209458044202404
ER.FSH.AQUA.MT_min2	3.825820272382e-05	6.43832359792057e-05	7.43238221363369e-05
SP.POP.5559.FE.5Y_lag1	3.79801971777386e-05	0.00287119422413357	0.00195268950885467
TX.VAL.MANF.ZS.UN_lag1	3.74594489811783e-05	7.44279280544718e-05	0.000135134222066067
SH.IMM.MEAS	3.71116671137182e-05	0.000667453587285183	0.000608103999297302
DC.DAC.JPNL.CD	3.61568588110255e-05	0.00019817205397525	0.000344592266268471
DT.ODA.ALLD.CD	3.60813213712801e-05	5.04178737713357e-05	0.00010135066654955
SP.POP.3539.MA.5Y_delta1	3.60726427492815e-05	0.000309862549405709	0.000324322132958561
FM.LBL.BMNY.GD.ZS_tend2	3.60296439981513e-05	0.000699142970671022	0.000716211376950156
TM.VAL.MRCH.AL.ZS	3.59628889446038e-05	0.000506252480593412	0.000506753332747752
BX.KLT.DINV.WD.GD.ZS_lag1	3.57340895360185e-05	3.94335169535447e-05	0.000135134222066067
TX.VAL.AGRI.ZS.UN	3.54795869556288e-05	8.9948597422383e-05	0.000195944621995797
ER.FSH.CAPT.MT_delta1	3.522639572435e-05	0.00105893736036055	0.000655400977020426
DT.ODA.ODAT.GN.ZS_avg2	3.4948048402221e-05	3.86558633735241e-05	6.75671110330336e-05
FS.AST.CGOV.GD.ZS	3.46011069810223e-05	0.000325286012076118	0.000594590577090695
FS.AST.CGOV.GD.ZS_ratioavg2	3.38001900221688e-05	0.00781749222208711	0.00715535705839826
MS.MIL.MPRT.KD_isNA_rank	3.33276161448186e-05	0.001019309430012	0.000797291910189796
NE.IMP.GNFS.ZS_lag1	3.30215292373781e-05	0.000607963088413607	0.000432429510611415
NV.IND.TOTL.ZS_rank	3.2396907614053e-05	0.000204296075917912	0.000290538577442044
BM.GSR.TOTL.CD_isNA_rank	3.15397514134144e-05	0.00418128128860827	0.00279727839676759
NY.GDP.FCST.KD	3.15125142079456e-05	8.02927321371272e-05	0.000114864088756157
EN.GHG.CO2.TR.MT.CE.AR5_min2	3.13813509796603e-05	1.0530725562779e-05	2.02701333099101e-05
