Feature	Gain	Cover	Frequency
SP.DYN.LE00.FE.IN	0.000552658246578463	0.0050158940335518	0.00300438822765373
DC.DAC.GBRL.CD_isNA_rank	0.00055175627911128	0.000139868593700317	0.000115319952172567
IT.CEL.SETS_ratioavg2	0.000549057454014633	9.72428464491517e-05	0.000133528365673499
EG.ELC.PETR.ZS_min2	0.000544053191621875	0.00017822261252259	0.000260987260180021
EN.GHG.N2O.AG.MT.CE.AR5_min2	0.000517568739455438	4.12526916847358e-05	4.85557693358178e-05
SE.PRM.ENRL_lag1	0.000512179456987018	3.75912101742563e-05	8.49725963376811e-05
NY.GDP.FRST.RT.ZS	0.000494453557028597	0.000126809309646274	0.000224570433178157
EG.ELC.PETR.ZS_rank	0.000488902746379549	4.19849879868317e-05	9.71115386716355e-05
TX.VAL.MRCH.RS.ZS_lag1	0.000483111288428046	0.0009062471861896	0.000795100722874016
TX.VAL.FUEL.ZS.UN	0.000451467908610479	0.00129753751027618	0.00223963486061459
SP.POP.TOTL.FE.ZS_rank	0.000451039242364077	4.70500374096617e-05	7.28336540037267e-05
SH.DYN.MORT	0.000448631428125502	0.00130278563377453	0.000843656492209834
AG.SRF.TOTL.K2_tend2	0.000445509764126051	0.00027354318117874	0.000176014663842339
TX.VAL.MRCH.R2.ZS	0.000435588362883462	0.000177581853258256	0.000358098798851656
SP.POP.0004.MA.5Y	0.000428888421138987	0.00565036775462606	0.00336855649767236
EG.ELC.PETR.ZS_max2	0.000425638305571021	9.62054266878491e-05	0.000182084135009317
SP.POP.5559.FE.5Y_delta1	0.000424967484174594	0.000211206458462826	0.00032775144301677
AG.YLD.CREL.KG_min2	0.000402074202689529	0.00654309797157281	0.00384804471986356
SH.MMR.RISK.ZS_lag1	0.000395586310809506	0.00209931042403343	0.00134742259906894
FM.AST.NFRG.CN	0.000395369704710757	5.21150868324917e-05	7.89031251707039e-05
AG.LND.ARBL.ZS_rank	0.000390817717181506	0.000111248013226736	0.000163875721508385
FD.AST.PRVT.GD.ZS_lag1	0.000388025614169389	0.00026524382308832	0.000212431490844203
TM.VAL.MANF.ZS.UN_lag1	0.00038664134990914	0.00408920357559536	0.00284658197731232
SP.POP.4549.MA.5Y_lag1	0.000384493098797086	0.000430407151556866	0.000358098798851656
EG.ELC.NUCL.ZS_min2	0.000365935670475541	1.08623951477559e-05	2.42778846679089e-05
SP.POP.80UP.FE.5Y_lag1	0.000350166420969382	3.31058953239189e-05	6.67641828367494e-05
SP.POP.BRTH.MF_lag1	0.000348917680069521	0.00620377017258912	0.00425469928805103
NE.EXP.GNFS.ZS	0.000340627718527573	0.000101392525494362	0.000230639904345134
SP.POP.TOTL.MA.ZS_rank	0.000323024857701606	3.58214941108579e-05	5.4625240502795e-05
DT.ODA.ODAT.GN.ZS_max2	0.000323017064838853	0.000180358476737037	0.000163875721508385
BX.TRF.PWKR.DT.GD.ZS	0.000310924999741713	0.00214355332561839	0.0021850096201118
EN.GHG.CH4.FE.MT.CE.AR5_lag1	0.000303904557297175	1.98635371943513e-05	4.24862981688406e-05
NE.IMP.GNFS.KD.ZG	0.000303157170226448	0.00011143108730226	0.00032775144301677
SP.DYN.CDRT.IN_rank	0.00030132502596678	3.31364076698396e-05	7.28336540037267e-05
MS.MIL.MPRT.KD_ratioavg2	0.000290366632225222	0.0114225102818215	0.00867327429761045
TX.VAL.MRCH.R5.ZS_lag1	0.000289767564990914	0.000474894151909193	0.000625155530198654
EG.ELC.NUCL.ZS_ratioavg2	0.00028506267151155	0.00354974529971805	0.0023185379857853
AG.SRF.TOTL.K2_delta1	0.000283116251812535	0.000211694655997557	0.000127458894506522
SP.POP.7579.MA.5Y	0.000282886317862224	9.51680069265466e-05	0.000163875721508385
NY.ADJ.NNTY.PC.CD	0.000280687036288247	0.000137305556642982	0.000200292548510248
NY.ADJ.DMIN.CD	0.000268161411050986	5.986522269634e-05	0.000151736779174431
BM.GSR.GNFS.CD_avg2	0.000266642854282883	8.78755562515083e-06	1.82084135009317e-05
SH.IMM.IDPT	0.000262870248812989	0.000279371039249587	0.000382376683519565
TX.VAL.MRCH.RS.ZS_rank	0.000260983488506172	0.000187528878028392	0.000194223077343271
SP.DYN.TO65.FE.ZS	0.000259579888837085	0.000853643901822377	0.000625155530198654
TX.VAL.MRCH.RS.ZS	0.000256602813832797	0.00196957192917877	0.00162054880158292
EN.GHG.N2O.IP.MT.CE.AR5	0.000256093016143618	0.0001206458157703	0.000260987260180021
TG.VAL.TOTL.GD.ZS	0.000252766294314537	0.00139615341229176	0.0010136016848852
FM.AST.DOMS.CN_lag1	0.000252603526688887	0.000159945717316113	0.000151736779174431
NE.IMP.GNFS.ZS_lag1	0.000251204185246871	0.000853582877130536	0.000606947116697722
ER.H2O.INTR.PC	0.000251075642970214	4.75077225984717e-05	6.06947116697722e-05
TX.VAL.FUEL.ZS.UN_lag1	0.000248003104900239	0.000169648643318884	0.000200292548510248
SP.POP.0509.MA.5Y_delta1	0.000245757429094458	0.000183318174291341	0.000370237741185611
BM.GSR.CMCP.ZS_avg2	0.000245346012849584	0.000121622210839761	0.000176014663842339
SP.POP.3034.MA.5Y_lag1	0.000240587557087686	5.37322411662868e-05	8.49725963376811e-05
DC.DAC.DEUL.CD_rank	0.000239889923653288	0.000374539046176133	0.000503766106859109
SP.POP.3034.FE.5Y_lag1	0.000231783266786361	0.000409109534104244	0.000443071395189337
EN.GHG.CO2.TR.MT.CE.AR5_min2	0.000228327950565121	3.17023274115684e-05	4.85557693358178e-05
SP.POP.2024.MA.5Y	0.000226150589656398	9.2513432831449e-05	0.000127458894506522
SP.POP.80UP.MA.5Y_delta1	0.000225316881475998	0.000150456377734787	0.000163875721508385
EN.GHG.CH4.BU.MT.CE.AR5_rank	0.000221405172165169	5.64478399532258e-05	8.49725963376811e-05
SP.RUR.TOTL	0.000220879105577734	2.59965187244045e-05	7.89031251707039e-05
EG.USE.PCAP.KG.OE_max2	0.000213752425886094	2.09314693015745e-05	3.64168270018633e-05
TM.VAL.MMTL.ZS.UN_lag1	0.000212350094344305	0.000281110242967064	0.000200292548510248
IT.CEL.SETS.P2_min2	0.000210058741721405	0.000342379033575755	0.000406654568187474
SP.POP.4549.MA.5Y	0.000209560312338718	0.000659371795345519	0.000515905049193064
SP.POP.0014.FE.IN_rank	0.000209352322588334	7.93320993937227e-06	3.03473558348861e-05
YearsSinceFirst	0.000203734407144091	0.00161752048194617	0.00109857428122288
BM.GSR.CMCP.ZS_lag1	0.000202913342308035	2.22740125220837e-05	6.06947116697722e-05
EN.GHG.CO2.FE.MT.CE.AR5_tend2	0.000198848870447655	0.00528321269616273	0.00352636274801377
NY.GSR.NFCY.CN_lag1	0.000198707411243377	0.000455305225828127	0.000424862981688406
FP.CPI.TOTL_max2	0.00019474660661272	0.00103119524273471	0.00101967115605217
SP.POP.3034.FE.5Y	0.000191600057926961	0.000528534856037717	0.000552321876194927
NY.GDP.FCST.CD_rank	0.000190921614792605	5.27863584427463e-06	1.82084135009317e-05
NY.GNP.PCAP.CD	0.000190044365927354	0.000242359563647823	0.000315612500682816
SP.POP.0509.MA.5Y_lag1	0.000188148852855632	5.63257905695432e-05	6.67641828367494e-05
EN.GHG.CH4.FE.MT.CE.AR5	0.000186414951151054	0.000265732020623051	0.000376307212352588
EG.ELC.HYRO.ZS_rank	0.000184993224627523	6.57541054590279e-05	8.49725963376811e-05
TX.VAL.TRVL.ZS.WT	0.000183645891396704	0.000106488087263112	0.000212431490844203
TX.VAL.MRCH.WR.ZS_delta1	0.000182161237394284	0.00173291817421811	0.00159627091691501
BM.TRF.PWKR.CD.DT	0.000182064820883957	0.00468748965440771	0.00336248702650538
EG.ELC.NUCL.ZS_max2	0.000181948474556478	6.89579017806975e-06	2.42778846679089e-05
PA.NUS.ATLS_lag1	0.000181835721638414	0.000381373811662362	0.000376307212352588
EN.GHG.CH4.WA.MT.CE.AR5_min2	0.000181269797391558	6.10246918413252e-06	1.82084135009317e-05
SP.POP.65UP.FE.ZS_delta1	0.000175373013828927	0.00306527027118976	0.00180870240775921
FM.AST.PRVT.GD.ZS_lag1	0.000173597177784233	0.000149235883897961	0.00010925048100559
SP.DYN.CBRT.IN_lag1	0.000173309690076441	0.000745294561458104	0.000491627164525155
SP.DYN.TO65.MA.ZS_lag1	0.000160970540180879	7.2253235140129e-05	0.000115319952172567
SH.DYN.NMRT	0.00016032410120456	0.000540434670946776	0.000406654568187474
SP.POP.4549.FE.5Y	0.000159871336896404	0.000341341613814452	0.000279195673680952
MS.MIL.MPRT.KD_lag1	0.000159206010950011	0.000124917544199193	0.000176014663842339
NY.ADJ.DMIN.GN.ZS	0.000158493597399013	0.00010685423541416	0.000273126202513975
SP.POP.TOTL.MA.ZS	0.000157862678483918	3.68589138721604e-05	4.85557693358178e-05
SP.POP.5054.FE.5Y_lag1	0.000154770536420204	0.00657391544095268	0.0038905310180324
SP.ADO.TFRT	0.000154187091512199	0.00615754396851931	0.00392087837386729
EG.ELC.PETR.ZS_lag1	0.00015269873120428	0.000138648099863491	0.000188153606176294
EN.URB.MCTY.TL.ZS_ratiomax2	0.000151908007059514	5.54714448837646e-05	8.49725963376811e-05
EG.ELC.HYRO.ZS	0.000147334114736133	0.000513553294190672	0.000503766106859109
DC.DAC.DEUL.CD	0.000147295442581315	0.000945730161810937	0.0012260331757294
EG.ELC.NUCL.ZS_avg2	0.000144835196962752	1.40356791235048e-06	6.06947116697722e-06
NE.CON.GOVT.ZS_min2	0.000139775764277495	6.03229078851499e-05	0.000139597836840476
EN.GHG.CO2.TR.MT.CE.AR5_rank	0.000139572532327107	7.84167290161029e-06	3.03473558348861e-05
SP.POP.5054.MA.5Y	0.000139117747311024	0.00145726964117085	0.00091649014621356
BG.GSR.NFSV.GD.ZS_min2	0.000133313938248865	0.000227988248719191	0.000321681971849793
SP.POP.4549.FE.5Y_lag1	0.000132382280598497	0.000259629551438918	0.000224570433178157
TX.VAL.MRCH.R4.ZS	0.000131599932874341	0.000207941637449316	0.000388446154686542
SP.POP.TOTL.FE.ZS	0.000131497951591778	0.000164919229701181	0.000206362019677226
SP.POP.5559.MA.5Y_delta1	0.000130721178739047	0.000148351025866262	0.000242778846679089
SH.MMR.RISK_delta1	0.000129255441818417	0.000327061835923582	0.000358098798851656
IT.CEL.SETS.P2_ratioavg2	0.000127197498850754	6.29164572884063e-05	0.000151736779174431
NY.GDS.TOTL.ZS	0.000126074031443927	0.0071690587481352	0.00428504664388592
AG.CON.FERT.ZS_max2	0.000125154126519099	3.67368644884778e-05	7.89031251707039e-05
AG.YLD.CREL.KG	0.000124802273187401	0.00151826382066625	0.000958976444382401
SP.POP.0509.FE.5Y_lag1	0.000123717011806762	0.00326332590856079	0.00195436971576667
IT.CEL.SETS.P2	0.00012205669310104	0.000348450990413967	0.000400585097020497
year	0.000120536444904035	0.000674688992997691	0.000552321876194927
EN.GHG.N2O.MT.CE.AR5_ratioavg2	0.00012039862136882	0.00467421678393222	0.00426076875921801
SH.DTH.IMRT_lag1	0.000119785414729239	0.00154670132706431	0.00100146274255124
TX.VAL.MRCH.R6.ZS	0.000118541320977032	0.000315375607435969	0.000534113462693995
IT.CEL.SETS.P2_lag1	0.000117800017893397	7.88439018589921e-05	0.000157806250341408
SP.POP.BRTH.MF	0.000117602023642615	0.00070730669078688	0.000685850241868426
EG.USE.PCAP.KG.OE_lag1	0.000116625180467354	2.16942779495911e-05	3.64168270018633e-05
SH.IMM.MEAS	0.000115858221558142	0.00102976116247644	0.000849725963376811
SP.POP.5054.MA.5Y_lag1	0.00011131809167183	0.000491035182901223	0.000345959856517702
SP.POP.3539.FE.5Y_delta1	0.000110763864224416	0.000501745016319376	0.000679780770701449
DC.DAC.GBRL.CD_rank	0.000109213461486005	6.67915252203304e-05	9.71115386716355e-05
NE.CON.PRVT.KD_min2	0.000108407535058085	5.04674201527759e-05	9.71115386716355e-05
TG.VAL.TOTL.GD.ZS_lag1	0.00010733213445788	0.000191831118803206	0.000224570433178157
SE.SEC.ENRL.GC_delta1	0.000106945863583443	0.0077473287280236	0.00617265217681583
SP.POP.2024.FE.5Y_delta1	0.000106573279758455	0.000260697483546141	0.000412724039354451
SH.DYN.MORT.MA	0.000106356001323674	0.000416707108238489	0.000267056731346998
ER.FSH.CAPT.MT_tend2	0.000104967127709668	0.00262424482325251	0.00162054880158292
EG.ELC.COAL.ZS_max2	0.000104418530753051	8.2383333985789e-06	1.21389423339544e-05
FM.AST.DOMS.CN_min2	0.000100301794123508	1.86735557034455e-05	4.85557693358178e-05
EN.GHG.CH4.WA.MT.CE.AR5	0.000100246948487617	9.09267908435745e-06	3.03473558348861e-05
NE.CON.GOVT.ZS_lag1	0.000100219796308464	0.000285442996087799	0.000352029327684679
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000100210895259836	0.00130550123256147	0.000922559617380538
NV.AGR.TOTL.CN_lag1	9.98566399985656e-05	0.0131728815179062	0.00765967261272525
SP.DYN.AMRT.MA_lag1	9.93447301321621e-05	0.00600244971420459	0.00370844688302308
SP.DYN.TO65.MA.ZS_delta1	9.93029712927926e-05	0.00324108240838462	0.00265842837113602
NE.RSB.GNFS.CN_lag1	9.79957328601051e-05	0.000420307565057127	0.000582669232029813
SE.SEC.ENRR.MA	9.74967089255067e-05	0.000197445390452608	0.000418793510521428
AG.CON.FERT.ZS_min2	9.73369215340899e-05	0.000173371149521205	0.000169945192675362
BX.TRF.PWKR.DT.GD.ZS_lag1	9.51779139763407e-05	0.000171845532225172	0.000364168270018633
SP.POP.2024.MA.5Y_delta1	9.38532567759212e-05	0.000122446044179619	0.000260987260180021
EN.GHG.CO2.PC.CE.AR5_lag1	9.19706134829844e-05	0.000273421131795058	0.000182084135009317
TM.VAL.MRCH.RS.ZS_lag1	9.19682882286048e-05	2.35860433966722e-05	3.64168270018633e-05
SP.DYN.TO65.FE.ZS_lag1	9.1487546443011e-05	0.000985243649778195	0.000922559617380538
NE.IMP.GNFS.ZS_rank	9.06974839828187e-05	7.65859882608631e-05	0.000157806250341408
BG.GSR.NFSV.GD.ZS_max2	8.99780976598203e-05	2.84069940521369e-05	5.4625240502795e-05
EN.GHG.CO2.FE.MT.CE.AR5_delta1	8.99180236128097e-05	0.00241575396357662	0.0016508961574178
NY.GSR.NFCY.CN	8.96437648285002e-05	0.00207456491149177	0.00159020144574803
SP.DYN.AMRT.FE_lag1	8.81566781488338e-05	0.00065113346194694	0.000643363943699586
BX.GSR.TRAN.ZS_avg2	8.73103669368374e-05	5.51968337704786e-05	0.00010925048100559
IT.CEL.SETS.P2_avg2	8.69332879357244e-05	0.00017224219272214	0.00021850096201118
NE.TRD.GNFS.ZS	8.62042293938993e-05	0.00054983247349034	0.000552321876194927
SM.POP.RHCR.EA_rank	8.58474395267924e-05	0.000125924451614575	0.000157806250341408
NY.ADJ.DKAP.CD	8.42203538513231e-05	7.27719450207803e-05	0.000139597836840476
SP.POP.0014.TO	8.21142319784601e-05	3.47840743495554e-06	1.82084135009317e-05
TM.VAL.MRCH.RS.ZS_rank	8.20555777686111e-05	9.78225810216443e-05	0.000163875721508385
BM.GSR.TOTL.CD_ratioavg2	8.18621803356011e-05	0.000291087780083121	0.000582669232029813
SE.TER.ENRR_delta1	8.11604563828697e-05	0.000588888276268788	0.000473418751024223
NY.GDP.PCAP.CD_lag1	8.07770871609086e-05	6.85612412837288e-05	8.49725963376811e-05
TM.VAL.MMTL.ZS.UN	8.01589799503212e-05	0.000564814035337385	0.00101967115605217
EG.USE.PCAP.KG.OE_min2	7.87539340361184e-05	3.50281731169207e-05	4.85557693358178e-05
AG.LND.CREL.HA	7.82354150935369e-05	1.06182963803906e-05	3.64168270018633e-05
AG.CON.FERT.ZS_avg2	7.77685420703686e-05	4.03068089611953e-05	5.4625240502795e-05
TM.VAL.MRCH.CD.WT_lag1	7.73595697560163e-05	0.000281506903464033	0.000188153606176294
FP.CPI.TOTL_min2	7.73081141775226e-05	0.000176880069302081	0.000333820914183747
NY.GDP.PETR.RT.ZS_lag1	7.69894784875112e-05	1.35169692428535e-05	4.24862981688406e-05
NE.EXP.GNFS.KD.ZG	7.69696585201165e-05	0.000100416130424901	0.000279195673680952
AG.YLD.CREL.KG_avg2	7.69602396109041e-05	0.00310664501225818	0.00186332764826201
NV.AGR.TOTL.KD	7.66291063667096e-05	2.96885125808047e-05	7.89031251707039e-05
NY.GDP.PCAP.CD	7.65659972283072e-05	9.65715748388971e-05	0.000121389423339544
SH.IMM.MEAS_lag1	7.42666176172785e-05	0.00037530185482415	0.000400585097020497
EN.URB.LCTY	7.33158619942143e-05	8.26884574449956e-06	1.82084135009317e-05
FP.CPI.TOTL_avg2	7.31019130664577e-05	0.00114784394118941	0.00100753221371822
NY.GDS.TOTL.ZS_lag1	7.30743575385466e-05	0.000301095829545098	0.000273126202513975
SH.MMR.RISK.ZS_delta1	7.29986512847772e-05	8.64109636473165e-05	0.000182084135009317
NE.CON.GOVT.ZS	7.2551520335705e-05	0.000831064765841087	0.000789031251707039
BX.TRF.PWKR.DT.GD.ZS_min2	7.24502921166592e-05	0.000276258779965679	0.000406654568187474
SH.DTH.IMRT	7.12387442227675e-05	0.00276463212683348	0.00177228558075735
DT.ODA.ODAT.GN.ZS_rank	6.98900954247899e-05	0.000324285212444802	0.000303473558348861
SP.POP.5559.MA.5Y	6.98272860632582e-05	0.00472434856827987	0.0028769293331472
SP.POP.DPND.YG_delta1	6.90288314717121e-05	0.000167695853179962	0.000224570433178157
SP.POP.6569.FE.5Y_delta1	6.8424401789413e-05	6.92020005480628e-05	0.000145667308007453
SP.POP.0014.FE.IN	6.78553222474648e-05	1.37000433183775e-05	3.64168270018633e-05
EN.GHG.CO2.FE.MT.CE.AR5_lag1	6.74976738999123e-05	4.51582719625806e-06	1.82084135009317e-05
SP.POP.7579.MA.5Y_lag1	6.72012302432154e-05	1.42797778908701e-05	3.03473558348861e-05
FS.AST.CGOV.GD.ZS_max2	6.68603815604849e-05	9.70597723736277e-05	0.000182084135009317
IT.CEL.SETS.P2_rank	6.67891584074115e-05	6.45336116222014e-05	0.00010925048100559
DC.DAC.DEUL.CD_avg2	6.6713530241517e-05	6.90494388184594e-05	0.000133528365673499
PA.NUS.FCRF_delta1	6.55860603256748e-05	0.000492835411310542	0.000722267068870289
AG.CON.FERT.ZS	6.53535853563906e-05	0.00724207479192335	0.00442464448072639
TM.VAL.MRCH.AL.ZS	6.47195455956969e-05	0.000517428362122596	0.000497696635692132
SP.POP.65UP.MA.ZS_lag1	6.46489297710373e-05	3.0115685423694e-05	3.64168270018633e-05
SP.POP.1014.FE.5Y_delta1	6.38384518407098e-05	0.00329475362485907	0.00216680120661087
TX.VAL.MRCH.R2.ZS_lag1	6.34245878722139e-05	6.63033276855998e-05	0.000127458894506522
SP.POP.1519.MA.5Y_delta1	6.28347543847321e-05	0.00120447485521816	0.000782961780540062
EN.GHG.CH4.TR.MT.CE.AR5	6.22483270390926e-05	5.27863584427463e-06	2.42778846679089e-05
FS.AST.CGOV.GD.ZS_min2	6.10979579265242e-05	0.000130379254118991	0.000230639904345134
TX.VAL.MRCH.HI.ZS_delta1	6.09547857264515e-05	0.00193872394745298	0.0019179528887648
TX.VAL.MRCH.AL.ZS	6.09187433987258e-05	0.000145330303620116	0.000254917789013043
SP.POP.4549.MA.5Y_rank	6.06024374062052e-05	0.000114543346586167	0.000133528365673499
SM.POP.NETM	6.05781495930654e-05	0.000444595392409975	0.000345959856517702
EG.ELC.PETR.ZS_avg2	5.99568727190796e-05	0.000163393612405148	0.000206362019677226
EN.GHG.CH4.PI.MT.CE.AR5_delta1	5.9617479882831e-05	0.000745843783684676	0.000588738703196791
AG.CON.FERT.ZS_lag1	5.89074833489317e-05	0.000566705800784466	0.000370237741185611
EN.GHG.N2O.MT.CE.AR5_ratiomax2	5.88632020528347e-05	0.000178771834749162	0.000127458894506522
FS.AST.CGOV.GD.ZS_avg2	5.87841322928594e-05	0.000117075871297582	0.000188153606176294
DC.DAC.DEUL.CD_min2	5.77439157146687e-05	2.91392903542328e-05	7.89031251707039e-05
EN.GHG.CH4.BU.MT.CE.AR5	5.75959787182388e-05	8.33902414011709e-05	0.000103181009838613
DT.ODA.ODAT.GN.ZS_avg2	5.7533788384689e-05	5.01622966935693e-05	6.67641828367494e-05
IT.MLT.MAIN.P2	5.74936078540155e-05	8.14069389163278e-05	0.000103181009838613
SE.PRM.ENRL	5.71262286240008e-05	0.000255205261280422	0.000194223077343271
NE.IMP.GNFS.ZS	5.68536153477829e-05	0.00269591832382014	0.0022639127452825
MS.MIL.XPND.GD.ZS_avg2	5.53302224842972e-05	0.000636914708747911	0.000528043991527018
NE.EXP.GNFS.ZS_lag1	5.52262296091964e-05	2.44098767365301e-05	6.06947116697722e-05
EN.URB.LCTY.UR.ZS_ratioavg2	5.44979476607728e-05	0.000917628291218007	0.00133528365673499
EN.GHG.N2O.TR.MT.CE.AR5	5.3766567285981e-05	6.62117906478378e-06	2.42778846679089e-05
IT.MLT.MAIN.P2_delta1	5.36379307486562e-05	0.00148085568456752	0.000946837502048447
TX.VAL.MANF.ZS.UN_lag1	5.34571129011903e-05	0.00015152430984201	0.000151736779174431
SP.POP.7579.FE.5Y	5.29285162090195e-05	5.15963769518404e-05	0.000115319952172567
SP.POP.80UP.FE.5Y	5.29172769941959e-05	6.08721301117219e-05	6.67641828367494e-05
NE.CON.PRVT.KD_lag1	5.28809810424084e-05	1.72394754451744e-05	3.03473558348861e-05
FM.AST.DOMS.CN_avg2	5.24165773970697e-05	5.54714448837646e-05	9.71115386716355e-05
BX.GSR.TOTL.CD_tend2	5.18219636562338e-05	0.000132545630679358	0.000163875721508385
SE.SEC.ENRR_isNA_rank	5.18151607381399e-05	0.00025785983537552	0.000315612500682816
SH.STA.MMRT_delta1	5.16838218698505e-05	0.00185304528010776	0.00195436971576667
SP.POP.5559.FE.5Y_lag1	5.113603837166e-05	0.00300290303612793	0.00194830024459969
TX.VAL.MRCH.R1.ZS_lag1	5.09505306694686e-05	0.0149646580074053	0.0104394904072008
EN.GHG.N2O.AG.MT.CE.AR5_lag1	5.09440352868719e-05	4.21070373705144e-06	6.06947116697722e-06
EN.URB.MCTY.TL.ZS_tend2	5.08274638117692e-05	0.000132820241792644	0.000224570433178157
PA.NUS.ATLS	5.06086773265409e-05	0.000384669145021793	0.000412724039354451
TM.VAL.MRCH.RS.ZS	5.0285604990972e-05	6.9903784504238e-05	0.000103181009838613
SP.POP.80UP.MA.5Y	5.00950228250759e-05	0.000136207112189838	0.000145667308007453
