Feature	Gain	Cover	Frequency
FS.AST.PRVT.GD.ZS_lag1	0.000619748245155873	2.04707621011944e-05	3.21071093166804e-05
SP.POP.BRTH.MF_lag1	0.000598163936873533	0.00698174424375057	0.00662209129656534
AG.PRD.CROP.XD_rank	0.000590175506852755	3.01609170425588e-05	4.01338866458506e-05
SP.POP.5054.MA.5Y_delta1	0.00058413977435608	7.99995400274279e-05	8.02677732917011e-05
TX.VAL.MRCH.R3.ZS	0.000569047449835893	0.000154051158863225	0.000176589101241742
FI.RES.TOTL.MO_tend2	0.000544048452588781	0.000187508215566146	0.000192642655900083
FS.AST.PRVT.GD.ZS_min2	0.000527613662418296	2.13629502799389e-05	3.21071093166804e-05
DC.DAC.DEUL.CD_min2	0.000501093842657281	0.000491149592398874	0.000642142186333609
DC.DAC.DEUL.CD_rank	0.000485619204746539	0.000250704878227218	0.000337124647825145
SP.POP.0014.FE.ZS_delta1	0.000484129449110595	0.000119007989842537	0.000112374882608382
SP.POP.65UP.FE.IN_delta1	0.000479640086713434	0.000442029676557994	0.000417392421116846
EN.GHG.CO2.IC.MT.CE.AR5	0.000473696669014287	5.22921404764166e-06	8.02677732917011e-06
SH.DTH.IMRT_delta1	0.000465704076405139	0.000131201228285379	0.000152508769254232
NV.IND.MANF.KD_isNA_rank	0.000464485580605745	0.00010200684843646	9.63213279500413e-05
NY.ADJ.DMIN.GN.ZS_isNA_rank	0.000432629820714717	0.000149218472895026	0.000160535546583402
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	0.000422923383228842	0.000170011414060767	0.000160535546583402
BX.TRF.PWKR.CD.DT	0.00042070654386489	0.000136157829278404	0.000176589101241742
SP.POP.0014.FE.IN	0.000419141961288424	0.0131333817361942	0.0124013709735678
AG.SRF.TOTL.K2	0.000412634422128446	3.04830961071054e-05	4.01338866458506e-05
FP.CPI.TOTL_max2	0.000412140018990451	0.00728258514102224	0.00754517068941991
TX.VAL.TRAN.ZS.WT_isNA_rank	0.000407315234604773	0.00174945710349323	0.00166154290713821
NV.SRV.TOTL.KD.ZG_lag1	0.00040180491512708	2.46590899403007e-05	4.01338866458506e-05
AG.PRD.CROP.XD_min2	0.000390376082288087	0.00014421230589207	0.000192642655900083
EN.GHG.N2O.PI.MT.CE.AR5_max2	0.000388313685264859	1.20941064229817e-05	1.60535546583402e-05
SM.POP.RHCR.EA_delta1	0.000387921494215401	0.00222013593379091	0.00211906921490091
NE.EXP.GNFS.KD.ZG	0.000381568772344021	7.53651180989492e-05	8.02677732917011e-05
TX.VAL.MRCH.WR.ZS_delta1	0.00038066083982954	0.00354012834424347	0.00334716614626394
AG.CON.FERT.ZS_tend2	0.000377215861120331	0.00115528455945433	0.00110769527142548
NV.AGR.TOTL.KD_isNA_rank	0.000365736491497803	0.000765571806377718	0.000979266834158754
FP.CPI.TOTL_rank	0.000346777290809723	8.16104353501611e-05	0.000112374882608382
NV.IND.MANF.CD	0.000346235660608267	2.66169473325457e-05	3.21071093166804e-05
SH.IMM.MEAS_rank	0.00033960724075482	1.43493598748082e-05	2.40803319875103e-05
NY.ADJ.DRES.GN.ZS	0.000337873710180163	4.48820219918438e-05	5.61874413041908e-05
MS.MIL.XPND.GD.ZS_ratiomax2	0.000330486892979746	0.000299477831998587	0.000393312089129336
BM.GSR.CMCP.ZS_avg2	0.000321567676636882	0.00580762460052274	0.00559466379843157
TX.VAL.MRCH.R4.ZS_delta1	0.000320755935596674	2.08177241707061e-05	3.21071093166804e-05
TX.VAL.MRCH.RS.ZS	0.000313242971634418	4.83268596819964e-06	8.02677732917011e-06
IT.CEL.SETS_max2	0.000311317582526394	6.80045656243067e-05	6.42142186333609e-05
NY.ADJ.DMIN.GN.ZS	0.000311199062082442	0.00626192186453847	0.00591573489159837
NV.IND.TOTL.KD.ZG_lag1	0.000308468565825388	1.47954539641804e-05	2.40803319875103e-05
BX.GSR.CMCP.ZS_tend2	0.000306281966375648	2.5501712109115e-05	2.40803319875103e-05
SM.POP.RHCR.EO_lag1	0.000305856432898829	0.0061629137597028	0.00581941356364833
TM.VAL.MRCH.R5.ZS_rank	0.000305788400569641	5.48447899878246e-05	8.02677732917011e-05
EN.GHG.ALL.PC.CE.AR5_min2	0.000302069484957928	3.41509808419441e-05	4.81606639750207e-05
NY.ADJ.AEDU.GN.ZS	0.00029448304739984	0.00136009131248613	0.00128428437266722
EN.URB.LCTY_ratioavg2	0.000288749079381861	5.72487414694419e-06	8.02677732917011e-06
BX.KLT.DINV.WD.GD.ZS_max2	0.000287879813394775	0.000351943453509759	0.000465553085091866
AG.LND.ARBL.HA.PC_min2	0.000287325052435349	1.14993143038186e-05	1.60535546583402e-05
BM.KLT.DINV.CD.WD_max2	0.00028106184896094	1.01610320357018e-05	1.60535546583402e-05
EG.USE.ELEC.KH.PC_ratioavg2	0.000280914818069643	2.82278426552789e-05	4.01338866458506e-05
EN.GHG.N2O.PI.MT.CE.AR5_min2	0.000273819853819087	1.18710593782955e-05	1.60535546583402e-05
NY.GDP.DEFL.ZS_rank	0.000267589955223059	4.24037214953312e-05	5.61874413041908e-05
EG.ELC.NGAS.ZS_lag1	0.000261137538797323	0.002660678630051	0.00251238130403024
NY.GDS.TOTL.CD	0.000261054194160046	2.28994965877767e-05	2.40803319875103e-05
NY.GDS.TOTL.ZS	0.000257485039350622	5.4720874962999e-05	8.02677732917011e-05
BM.TRF.PWKR.CD.DT_min2	0.000254380760343666	0.000313430663793953	0.000409365643787676
FP.CPI.TOTL.ZG_delta1	0.00025113904197522	0.000369762434079685	0.000481606639750207
BG.GSR.NFSV.GD.ZS_max2	0.00025072365464293	6.01235700453965e-05	6.42142186333609e-05
NE.CON.PRVT.KD.ZG_avg2	0.000250484260654833	1.82898576642632e-05	2.40803319875103e-05
NE.IMP.GNFS.CD_isNA_rank	0.000250124445900815	0.00305849542575121	0.00289766661583041
FP.CPI.TOTL_lag1	0.000247540996860125	0.000327780023668761	0.000433445975775186
TM.VAL.FOOD.ZS.UN_delta1	0.000247174043681804	0.00458297241017102	0.00433445975775186
NY.ADJ.DRES.GN.ZS_lag1	0.000243784717180555	0.00113907647420714	0.00107558816210879
TM.VAL.MRCH.WR.ZS	0.000233557423885793	0.00918911692998444	0.00867694629283289
TM.VAL.FOOD.ZS.UN	0.000233520110945951	8.50057070303834e-05	8.02677732917011e-05
SP.POP.3034.FE.5Y_lag1	0.000230991945910286	0.00525335269447769	0.00496054838942713
BX.TRF.PWKR.DT.GD.ZS_avg2	0.000224600766753447	2.70382584169528e-05	3.21071093166804e-05
NY.GSR.NFCY.CN_lag1	0.000223599403580111	1.02105980456321e-05	1.60535546583402e-05
EN.POP.DNST_rank	0.000221246136531002	1.22923704627027e-05	1.60535546583402e-05
SP.ADO.TFRT_delta1	0.000217968907750439	0.00105890345314495	0.00122007015403386
SP.POP.1564.FE.ZS_lag1	0.00021602381601438	1.02105980456321e-05	1.60535546583402e-05
SP.POP.2529.MA.5Y	0.000214087829681273	0.00209270172226023	0.00259264907732195
SE.PRM.ENRL_lag1	0.0002129715624628	0.000484532530073185	0.000457526307762696
SP.RUR.TOTL_delta1	0.000212202680160589	0.0180781116698412	0.0170729553791448
AG.PRD.LVSK.XD_avg2	0.000211156634780272	0.00179820527425964	0.00177391778974659
NE.CON.TOTL.KD.ZG_lag1	0.000204754913101845	3.03343980773147e-05	4.81606639750207e-05
EN.GHG.N2O.PI.MT.CE.AR5_avg2	0.000203960157089466	6.04705321149083e-06	8.02677732917011e-06
TM.VAL.MRCH.HI.ZS_delta1	0.000201527250279465	2.2156006438823e-05	3.21071093166804e-05
NE.RSB.GNFS.CD_lag1	0.00020130841385228	0.00486500300667416	0.00461539696427281
TX.VAL.FUEL.ZS.UN	0.000199729478943852	2.40395148161726e-05	3.21071093166804e-05
AG.LND.AGRI.ZS_avg2	0.000197553857841561	1.22923704627027e-05	1.60535546583402e-05
EN.GHG.N2O.PI.MT.CE.AR5_ratiomax2	0.000197497036987127	7.6505136327345e-05	7.2240995962531e-05
EN.GHG.CH4.FE.MT.CE.AR5_tend2	0.000196243144502788	0.00497665044404206	0.00470369151489369
TM.VAL.MANF.ZS.UN_lag1	0.000195875954892141	0.00192370641140304	0.00251238130403024
BM.TRF.PWKR.CD.DT_rank	0.000189934106950164	3.00370020177331e-05	4.01338866458506e-05
SE.ENR.PRIM.FM.ZS	0.000185845108155164	3.93554118846206e-05	4.81606639750207e-05
NY.ADJ.AEDU.GN.ZS_lag1	0.000182010266495324	0.02439663791772	0.0230368509347182
TX.VAL.FOOD.ZS.UN_isNA_rank	0.000181693928176816	0.00302620317028165	0.00285753272918456
NE.IMP.GNFS.CD_lag1	0.000181375209398935	7.99499740174976e-05	0.000104348105279211
DC.DAC.DEUL.CD_max2	0.000179367164095412	0.00028044448418537	0.000369231757141825
BM.KLT.DINV.CD.WD_lag1	0.000178988648673645	0.000274422213978844	0.000361204979812655
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	0.000177444473463142	4.25028535151917e-05	4.01338866458506e-05
NE.CON.PRVT.KD.ZG_isNA_rank	0.000176675337848993	0.00174261699412286	0.00164548935247987
FM.LBL.BMNY.GD.ZS	0.000174657176505056	1.23419364726329e-05	1.60535546583402e-05
SH.IMM.IDPT_rank	0.00017317680497253	5.44482619083826e-05	8.02677732917011e-05
TM.VAL.MRCH.R5.ZS	0.000171775359677804	0.00282218947340873	0.00266489007328448
AG.CON.FERT.ZS_avg2	0.00016574194612848	5.97270419659545e-06	8.02677732917011e-06
NY.GDP.PETR.RT.ZS_rank	0.000165299190213941	6.17096823631646e-06	8.02677732917011e-06
BX.TRF.PWKR.DT.GD.ZS_max2	0.00016526129237689	1.46715389393548e-05	1.60535546583402e-05
DT.ODA.ALLD.KD_isNA_rank	0.000165246402279802	7.159810134425e-05	9.63213279500413e-05
EN.GHG.N2O.BU.MT.CE.AR5_tend2	0.000164125292013862	0.00203185944507085	0.00208696210558423
NY.GDP.MINR.RT.ZS	0.000162921759185255	0.00010200684843646	9.63213279500413e-05
SP.POP.80UP.MA.5Y_delta1	0.000162835695047904	1.18214933683653e-05	1.60535546583402e-05
SP.URB.GROW_delta1	0.000162423975816599	0.000552537095697492	0.000521740526396057
NV.IND.MANF.ZS_delta1	0.000162372727325816	0.000453553773866777	0.000441472753104356
EN.GHG.N2O.PI.MT.CE.AR5_lag1	0.000161486570632653	5.97270419659545e-06	8.02677732917011e-06
DC.DAC.DEUL.CD_avg2	0.000161374571428268	7.13254882896336e-05	9.63213279500413e-05
EN.GHG.CH4.TR.MT.CE.AR5_lag1	0.000157206201427549	4.93181798806014e-06	8.02677732917011e-06
IT.CEL.SETS_tend2	0.000155335703092279	4.68398793840888e-06	8.02677732917011e-06
NY.ADJ.DKAP.CD	0.000155055193720044	2.36677697416957e-05	3.21071093166804e-05
BX.KLT.DINV.CD.WD_lag1	0.000154809930619296	0.000103667309769124	0.000120401659937552
EN.GHG.N2O.MT.CE.AR5_ratiomax2	0.000153350374022393	0.00137709245389221	0.00130033792732556
SP.POP.0014.MA.ZS_rank	0.00015282761509045	5.89835518170007e-06	8.02677732917011e-06
AG.LND.CROP.ZS_tend2	0.000150366582420996	3.56875271497819e-05	4.81606639750207e-05
TM.VAL.MRCH.R4.ZS	0.000147965018360925	0.000287334159565675	0.000385285311800165
NY.ADJ.AEDU.GN.ZS_rank	0.000147158440919933	1.82898576642632e-05	2.40803319875103e-05
TM.VAL.FUEL.ZS.UN	0.000146595657190526	0.000223022261681172	0.000296990761179294
BM.GSR.INSF.ZS_max2	0.000144800111537198	9.35062777334217e-05	8.82945506208712e-05
TM.VAL.MRCH.HI.ZS_rank	0.000142943844229143	0.00562123162018003	0.00532175336923978
NE.RSB.GNFS.ZS_lag1	0.00014254872380314	0.00974844456904238	0.00921474037388729
BM.GSR.INSF.ZS_ratioavg2	0.000142373516250319	0.0028570343783897	0.00296188083446377
NE.EXP.GNFS.ZS_isNA_rank	0.000142322177583208	0.0003775690806437	0.000409365643787676
SM.POP.NETM_delta1	0.000139639794972677	0.00131166532078428	0.00170167679378406
AG.LND.CREL.HA_ratioavg2	0.000138023820722053	2.1387733284904e-05	3.21071093166804e-05
DC.DAC.DEUL.CD_lag1	0.000137251281731315	0.000267879500668051	0.000353178202483485
BX.KLT.DINV.WD.GD.ZS_min2	0.00013555697466217	0.00247502913985724	0.00236789931210518
EG.ELC.HYRO.ZS_tend2	0.000130562408544205	4.86242557415779e-05	4.81606639750207e-05
NY.GSR.NFCY.CN	0.000130046428156807	7.37790057811811e-05	9.63213279500413e-05
EN.GHG.N2O.TR.MT.CE.AR5_min2	0.000129422339814844	0.000127508560545575	0.000120401659937552
DT.ODA.ALLD.CD_lag1	0.000129161216107985	5.37791207743242e-06	8.02677732917011e-06
TM.VAL.FUEL.ZS.UN_delta1	0.000128270625325002	2.48573539800217e-05	3.21071093166804e-05
AG.SRF.TOTL.K2_min2	0.000127771928845437	6.09661922142108e-06	8.02677732917011e-06
SM.POP.RHCR.EA_rank	0.000127154789335546	3.03839640872449e-05	4.01338866458506e-05
NV.SRV.TOTL.KD	0.000126578595369886	0.00174261699412286	0.00164548935247987
BM.TRF.PWKR.CD.DT_isNA_rank	0.000125585434339981	4.72116244585657e-05	5.61874413041908e-05
BM.GSR.TRAN.ZS_lag1	0.000125578754173509	0.00194663069099578	0.00183813200837996
BX.KLT.DINV.CD.WD_avg2	0.00012511103839371	1.21436724329119e-05	1.60535546583402e-05
IS.AIR.DPRT	0.000124054442820484	6.68149813859806e-05	8.82945506208712e-05
TM.VAL.MRCH.R2.ZS_delta1	0.000122562162961799	0.00314474028302985	0.00301004149843879
NE.CON.PRVT.KD.ZG_max2	0.000122353266951679	5.89835518170007e-06	8.02677732917011e-06
MS.MIL.MPRT.KD_ratioavg2	0.000121098583567028	0.00912961293506317	0.0086207588515287
SE.PRM.ENRL_isNA_rank	0.000118936423971466	1.54645950982388e-05	2.40803319875103e-05
EN.GHG.ALL.PC.CE.AR5_avg2	0.00011870702658231	5.10777732331254e-05	5.61874413041908e-05
EN.GHG.N2O.AG.MT.CE.AR5_delta1	0.000117909499509955	9.73972095129465e-05	9.63213279500413e-05
TM.VAL.MMTL.ZS.UN_delta1	0.00011768412844448	7.28620345974715e-05	7.2240995962531e-05
FM.AST.PRVT.GD.ZS_max2	0.000116766351236865	6.12140222638621e-06	8.02677732917011e-06
FP.CPI.TOTL.ZG_tend2	0.000115366469415012	0.000715634051372988	0.000931106170183733
SE.SEC.ENRR.FE_rank	0.000114931816273892	0.00839856385460188	0.00793045600122007
AG.LND.ARBL.HA_avg2	0.000114880446442029	0.000796649694603986	0.000754517068941991
ER.H2O.INTR.PC_min2	0.000110441334623271	0.00482832415932578	0.00455920952296862
NV.AGR.TOTL.CN_delta1	0.000109137875716826	0.0103876973991129	0.00980872189624588
NE.GDI.TOTL.CD	0.00010844026729374	0.000246020890288809	0.000321071093166804
NE.CON.TOTL.KD.ZG_min2	0.000106744186231909	0.00187862612537147	0.00177391778974659
EG.USE.PCAP.KG.OE_tend2	0.000106298386657503	8.24530575189754e-05	8.02677732917011e-05
EN.GHG.CO2.IP.MT.CE.AR5_delta1	0.000104769799715831	0.00030602054530938	0.000288963983850124
NE.DAB.TOTL.CD	0.000103928741715263	2.35686377218352e-05	3.21071093166804e-05
EG.ELC.NGAS.ZS_avg2	0.000103202786853211	8.50057070303834e-05	8.02677732917011e-05
BM.TRF.PWKR.CD.DT_max2	0.000103037095010808	0.000109590447955789	0.000144481991925062
BM.TRF.PWKR.CD.DT	0.000102026059502431	3.62575362639798e-05	4.81606639750207e-05
NE.EXP.GNFS.CN	0.000101149191331843	5.15486503274628e-06	8.02677732917011e-06
BX.GSR.CMCP.ZS_delta1	0.000100929149516265	8.50057070303834e-06	8.02677732917011e-06
TX.VAL.MRCH.CD.WT_delta1	0.000100713638513552	0.00548286810345973	0.00517727137731472
FS.AST.PRVT.GD.ZS_max2	0.000100521776348536	5.13008202778115e-06	8.02677732917011e-06
SE.PRM.ENRR.FE_lag1	0.000100446582201721	0.00034716033355149	0.000417392421116846
NY.ADJ.NNTY.CD	0.000100202435581695	4.15363163215518e-05	5.61874413041908e-05
NE.RSB.GNFS.CN_lag1	9.77011707097153e-05	9.0631449157467e-05	0.000120401659937552
TM.VAL.MRCH.R2.ZS_lag1	9.75997878122779e-05	0.0129155391225508	0.0122087283176677
AG.SRF.TOTL.K2_max2	9.7571739833297e-05	6.09661922142108e-06	8.02677732917011e-06
SM.POP.NETM_lag1	9.54366749107383e-05	0.000178214588704224	0.000232776542545933
EG.ELC.NUCL.ZS_ratioavg2	9.35471111959145e-05	0.000544036524994454	0.000513713749066887
FM.AST.NFRG.CN_rank	9.14780352210653e-05	2.36182037317654e-05	3.21071093166804e-05
NY.GDP.MKTP.KN_lag1	9.07175187326582e-05	6.04705321149083e-06	8.02677732917011e-06
EG.ELC.HYRO.ZS_delta1	9.04546542904006e-05	2.5501712109115e-05	2.40803319875103e-05
FM.AST.PRVT.GD.ZS_lag1	9.0198593096842e-05	1.21188894279468e-05	1.60535546583402e-05
NV.AGR.TOTL.KD.ZG_lag1	8.96112600405436e-05	0.0025115840721808	0.0025525151906761
SP.ADO.TFRT_lag1	8.92578248655284e-05	0.000177545447570165	0.000240803319875103
DC.DAC.FRAL.CD_lag1	8.87722036078395e-05	5.9231381866652e-06	8.02677732917011e-06
SE.SEC.ENRR.MA_delta1	8.67508427289228e-05	8.50057070303834e-06	8.02677732917011e-06
FM.AST.PRVT.GD.ZS_isNA_rank	8.6164322325819e-05	0.000494817477133713	0.000618061854346099
TM.VAL.MRCH.R5.ZS_delta1	8.59265340151668e-05	0.00568688180033265	0.00536991403321481
EG.ELC.PETR.ZS_avg2	8.44299503215329e-05	4.88225197812989e-06	8.02677732917011e-06
FS.AST.PRVT.GD.ZS_tend2	8.39736926726346e-05	0.000195513126169882	0.000184615878570913
TX.VAL.MRCH.OR.ZS	8.38228584761571e-05	1.8438555694054e-05	2.40803319875103e-05
ER.FSH.CAPT.MT_ratioavg2	8.27205753963206e-05	0.00152160215584386	0.00143679314192145
BM.KLT.DINV.CD.WD_avg2	8.24951133802182e-05	0.000115612718162314	0.000152508769254232
EN.GHG.CO2.BU.MT.CE.AR5_ratiomax2	8.21742216519852e-05	0.000365524540230649	0.000345151425154315
FM.LBL.BMNY.GD.ZS_tend2	8.21408089492292e-05	0.00201463525662009	0.00190234622701332
BX.GSR.MRCH.CD	8.21078943723063e-05	0.000118041452648897	0.000160535546583402
SP.RUR.TOTL.ZG	8.19045748701496e-05	2.29738456026721e-05	2.40803319875103e-05
AG.CON.FERT.ZS_delta1	8.15167019603086e-05	0.000487630405693826	0.000473579862421037
BX.PEF.TOTL.CD.WD_avg2	8.05226200226103e-05	9.28371365993633e-05	0.000120401659937552
NV.SRV.TOTL.ZS_isNA_rank	7.96954657646609e-05	4.88720857912292e-05	6.42142186333609e-05
BM.KLT.DINV.WD.GD.ZS_avg2	7.94511912102236e-05	0.000487679971703756	0.000642142186333609
FI.RES.XGLD.CD	7.90770316082432e-05	3.56627441448168e-05	4.81606639750207e-05
EN.GHG.N2O.AG.MT.CE.AR5_tend2	7.86142414660259e-05	0.000227210589520278	0.000216722987887593
BX.TRF.CURR.CD	7.83643538657453e-05	0.00800753760226211	0.00756122424407825
BM.GSR.MRCH.CD_isNA_rank	7.81703501760968e-05	0.000111944833427476	0.000128428437266722
MS.MIL.MPRT.KD_lag1	7.72813691729941e-05	0.00484242568915093	0.0045913166322853
AG.LND.ARBL.HA_min2	7.68772837493951e-05	0.0155645449572632	0.0146970292897105
MS.MIL.XPND.CD_tend2	7.56079345757036e-05	0.00316962242001483	0.0030341218304263
AG.PRD.FOOD.XD_rank	7.55132409004114e-05	1.60593872174019e-05	2.40803319875103e-05
NV.SRV.TOTL.KD.ZG_rank	7.47386234728225e-05	1.70011414060767e-05	1.60535546583402e-05
BM.GSR.NFSV.CD_lag1	7.41403064703197e-05	0.00140534507955245	0.00136455214595892
BM.TRF.PWKR.CD.DT_avg2	7.3379508437701e-05	0.000175215845103443	0.000232776542545933
BM.GSR.CMCP.ZS	7.28241728186261e-05	0.000126715504386691	0.000168562323912572
