Feature	Gain	Cover	Frequency
SP.POP.65UP.TO.ZS_delta1	0.00105792358824228	0.000357290893076113	0.000303982166379572
EN.GHG.CO2.PC.CE.AR5	0.000978298996689318	3.7780003799589e-05	0.000101327388793191
DC.DAC.DEUL.CD_rank	0.000972542053971943	0.000415040327455484	0.000405309555172763
IT.CEL.SETS.P2	0.000902497779720038	0.000415040327455484	0.000911946499138717
DT.ODA.ODAT.KD_isNA_rank	0.000880383824600563	0.00039615032555569	0.000303982166379572
SH.DTH.NMRT	0.000837974441427777	0.0173631500319511	0.00972742932414632
EG.ELC.PETR.ZS_max2	0.000829528266629104	3.56211464396124e-05	0.000101327388793191
AG.CON.FERT.ZS_avg2	0.000806134504982043	5.82891487193658e-05	0.000101327388793191
FS.AST.CGOV.GD.ZS	0.00080436728766487	0.000364846893836031	0.000506636943965954
AG.SRF.TOTL.K2_tend2	0.000791426922637543	0.000712962643132243	0.000405309555172763
FS.AST.PRVT.GD.ZS	0.000773978193037168	0.00016731144539818	0.000405309555172763
AG.CON.FERT.ZS_min2	0.000707779632444501	0.000450661473895097	0.000405309555172763
BX.TRF.PWKR.DT.GD.ZS_avg2	0.000681658116381848	0.000232616880537469	0.000303982166379572
SP.POP.4549.MA.5Y_lag1	0.000665052919287159	0.000437168615395244	0.000405309555172763
EG.ELC.NGAS.ZS_tend2	0.000625414636667486	0.000216965164677639	0.000506636943965954
TM.VAL.MRCH.R6.ZS_delta1	0.000585473885303855	0.00208113849501736	0.00273583949741615
DC.DAC.DEUL.CD_min2	0.000582152922598821	0.000112260582718779	0.000101327388793191
SH.DYN.NMRT	0.000575639777886362	0.000413960898775496	0.000405309555172763
TX.VAL.MRCH.WR.ZS_delta1	0.000567863905945922	0.00237582252465415	0.00192522038707063
SP.POP.TOTL.MA.ZS	0.000505364432182949	4.04785754995596e-05	0.000101327388793191
TX.VAL.MRCH.RS.ZS_lag1	0.000474202569798709	0.00104056924750868	0.00101327388793191
FM.AST.NFRG.CN_tend2	0.000458387389982766	0.000369164608555984	0.000405309555172763
PA.NUS.FCRF_delta1	0.000456963517620063	0.00850751714132744	0.00506636943965954
AG.PRD.FOOD.XD_min2	0.000453380447293366	0.000451201188235091	0.000607964332759145
TM.VAL.MRCH.RS.ZS	0.000452103659286178	0.000344877463256248	0.000202654777586382
BM.GSR.CMCP.ZS_min2	0.000448439771307871	0.00547000483584049	0.00324247644138211
TX.VAL.MRCH.R5.ZS_lag1	0.000439687710027224	0.000195376591077874	0.000405309555172763
AG.LND.CREL.HA_min2	0.000439271761954206	8.68940087390546e-05	0.000303982166379572
NY.GDP.DEFL.ZS	0.00043913773317312	0.000578034058133711	0.00121592866551829
NY.GDP.FRST.RT.ZS	0.000402780249280673	0.000315732888896565	0.000607964332759145
SP.POP.6064.FE.5Y_delta1	0.000396577975009729	0.000514347766014404	0.000607964332759145
IT.CEL.SETS.P2_lag1	0.000394666358949088	0.000116038583098738	0.000202654777586382
MS.MIL.MPRT.KD	0.000388564470955136	0.00117010068910727	0.00151991083189786
SP.RUR.TOTL.ZS_delta1	0.000388325341609689	0.000123594583858655	0.000303982166379572
EN.GHG.CH4.WA.MT.CE.AR5	0.000368436578898005	0.000345417177596242	0.000405309555172763
AG.CON.FERT.ZS_max2	0.000366946251046419	4.69551475794891e-05	0.000101327388793191
AG.LND.ARBL.ZS	0.000362167105115376	4.10182898395537e-05	0.000101327388793191
SP.DYN.LE00.FE.IN	0.000331692846596149	0.00514401737448403	0.00293849427500253
EN.GHG.CH4.WA.MT.CE.AR5_min2	0.000329886194731984	3.7780003799589e-05	0.000101327388793191
NY.ADJ.NNTY.PC.CD	0.000320899214261698	0.000303859173416694	0.000405309555172763
FP.CPI.TOTL_avg2	0.000319907019783253	0.000410722612735531	0.000303982166379572
MS.MIL.MPRT.KD_ratioavg2	0.000309814673249681	0.0121149677898482	0.00901813760259398
BG.GSR.NFSV.GD.ZS	0.000302765673688806	0.000254745168477228	0.000506636943965954
EN.GHG.CO2.FE.MT.CE.AR5_tend2	0.000293654803834037	0.00808384138443205	0.00486371466207316
TX.VAL.MRCH.RS.ZS_rank	0.00028362626720488	0.000386435467435796	0.000405309555172763
NE.RSB.GNFS.CN_lag1	0.000269500405669163	0.000158676015958274	0.000202654777586382
NY.GDP.FRST.RT.ZS_lag1	0.000263688373019269	0.000207250306557745	0.000303982166379572
TM.VAL.MMTL.ZS.UN_lag1	0.000255010877879166	0.00107349182224832	0.000709291721552336
SP.POP.0004.MA.5Y_lag1	0.000247284198980561	0.00663848638192777	0.00364778599655487
NY.GDP.PCAP.CD_lag1	0.000247115290985239	0.000112260582718779	0.000101327388793191
AG.LND.TOTL.K2_ratioavg2	0.000240695946556378	0.000749663218251844	0.000911946499138717
FD.AST.PRVT.GD.ZS_min2	0.000235704549405761	0.000199154591457833	0.000202654777586382
EN.GHG.CO2.BU.MT.CE.AR5	0.000221116685979159	0.000103085438938878	0.000101327388793191
FS.AST.CGOV.GD.ZS_ratioavg2	0.000218445851477334	0.0091632700644203	0.00668760766035059
SP.POP.2024.MA.5Y_delta1	0.000212414231507922	0.000535936339614169	0.000709291721552336
SP.POP.1564.FE.IN_delta1	0.000202233511129963	5.61302913593893e-05	0.000202654777586382
DT.ODA.ODAT.GN.ZS_rank	0.000194176550182879	0.000165152588038203	0.000202654777586382
SP.POP.7074.MA.5Y_delta1	0.000190920820169756	0.000336781748156336	0.000303982166379572
SE.TER.ENRR	0.000188435288212606	0.000624449491373206	0.00101327388793191
SM.POP.RHCR.EO	0.000184855939051542	9.87677242189254e-05	0.000202654777586382
NE.CON.PRVT.PC.KD_avg2	0.000183149516474985	0.000177566017858068	0.000202654777586382
IT.CEL.SETS.P2_avg2	0.000182979006019561	8.74337230790487e-05	0.000202654777586382
AG.LND.PRCP.MM	0.000180323832725693	0.000166771731058186	0.000202654777586382
IT.MLT.MAIN.P2_delta1	0.000178163652407423	0.00123810469594653	0.000911946499138717
EG.USE.PCAP.KG.OE	0.000174248614195454	0.00211082278371703	0.00121592866551829
EN.GHG.CH4.PI.MT.CE.AR5_tend2	0.000172123541570662	0.00274336799019015	0.00172256560948424
SH.IMM.MEAS_lag1	0.000170639266369515	0.000295223743976788	0.000405309555172763
EG.ELC.NUCL.ZS_tend2	0.00016763322652487	0.000551048341134005	0.000405309555172763
EN.GHG.CO2.FE.MT.CE.AR5_delta1	0.00016748180899696	0.00383035267093833	0.00263451210862296
SP.DYN.AMRT.MA	0.000165146585808519	0.00501394621854545	0.00283716688620934
SP.POP.1564.MA.ZS_rank	0.000164906829725656	0.000280111742456952	0.000202654777586382
SH.DTH.IMRT_lag1	0.000164209541602425	0.00464100360960951	0.00273583949741615
SH.MMR.RISK_delta1	0.000163128297143336	0.00278708485172968	0.00172256560948424
AG.SRF.TOTL.K2_delta1	0.000160215160831692	0.000185122018617986	0.000101327388793191
SP.POP.3539.FE.5Y_lag1	0.000156772283536629	9.76882955389372e-05	0.000101327388793191
EG.USE.ELEC.KH.PC_min2	0.000154686488598299	0.00358910036096095	0.00212787516465701
MS.MIL.MPRT.KD_max2	0.000153367041514889	0.000226680022797534	0.000303982166379572
SP.POP.0509.FE.5Y_lag1	0.000151314711046528	0.00338077062572322	0.00192522038707063
DC.DAC.DEUL.CD_avg2	0.000148747269760558	0.000208869449577728	0.000405309555172763
SH.DTH.NMRT_lag1	0.000146544456192321	0.000698390355952401	0.000405309555172763
FP.CPI.TOTL_lag1	0.000146057011179768	0.000334622890796359	0.000607964332759145
NY.GSR.NFCY.CD	0.000145863229928288	0.00135792127942523	0.00162123822069105
EG.USE.ELEC.KH.PC	0.000144865140942169	0.00525357938550284	0.00324247644138211
ER.FSH.CAPT.MT_delta1	0.000143953272205074	0.00110101725358802	0.000607964332759145
TM.VAL.FOOD.ZS.UN_delta1	0.000139497633128094	0.00127696412842611	0.00172256560948424
IT.MLT.MAIN.P2	0.000137433384121759	0.000447423187855132	0.000810619110345527
DC.DAC.JPNL.CD	0.000133243031249334	0.000172708588798121	0.000303982166379572
IT.CEL.SETS.P2_max2	0.000133152690836522	0.000139246299718485	0.000202654777586382
SP.URB.TOTL.IN.ZS_lag1	0.000132042662383257	0.000119276869138702	0.000101327388793191
SM.POP.RHCR.EA	0.000130398176055811	0.000690834355192484	0.000709291721552336
NY.GDP.PCAP.CD	0.000130238541511566	0.000240712595637381	0.000202654777586382
AG.LND.AGRI.ZS_max2	0.00012699246804735	0.000113340011398767	0.000101327388793191
BM.KLT.DINV.WD.GD.ZS	0.000124326445128048	0.000350274606656189	0.000810619110345527
year	0.00012429688907679	0.000491679763734651	0.000405309555172763
PA.NUS.ATLS	0.000122151818725075	0.000273095456037029	0.000202654777586382
SP.POP.7074.FE.5Y_lag1	0.000121763871231917	0.000737789502771973	0.000810619110345527
SP.POP.5559.FE.5Y_lag1	0.000121121299590075	0.00559953627743908	0.0033438038301753
SP.POP.1014.FE.5Y_delta1	0.000120379250073711	0.00105082381996857	0.000709291721552336
SP.POP.2529.FE.5Y_delta1	0.000120327279509097	0.000290366314916841	0.000303982166379572
NY.GSR.NFCY.CN	0.000116049889927835	0.000315732888896565	0.000506636943965954
NE.IMP.GNFS.CN_delta1	0.000115563856956357	0.000175946874838086	0.000101327388793191
SM.POP.RHCR.EA_rank	0.00011272184769779	0.00102113953126889	0.000810619110345527
SP.DYN.AMRT.FE_lag1	0.000111293286306766	0.000668706067252724	0.000506636943965954
TX.VAL.AGRI.ZS.UN_rank	0.000111152139873119	0.00107834925130827	0.0011146012767251
BM.TRF.PWKR.CD.DT_lag1	0.000106644703721559	0.000307097459456659	0.000303982166379572
SP.POP.4549.FE.5Y	0.000106255339836423	0.000416119756135473	0.000405309555172763
SP.POP.4549.MA.5Y	0.000102401903826878	0.00128452012918602	0.000709291721552336
DT.ODA.ODAT.GN.ZS_max2	0.000102029378753801	0.000135468299338526	0.000101327388793191
TM.VAL.FUEL.ZS.UN	0.000101018629800306	0.00479536191084783	0.00455973249569359
AG.LND.AGRI.K2_ratioavg2	9.98233541065208e-05	0.000359449750436089	0.000202654777586382
SH.DYN.MORT.MA	9.85191555457416e-05	0.000508950622614463	0.000303982166379572
SP.POP.1519.MA.5Y_delta1	9.84148002460529e-05	0.00155005958446314	0.00101327388793191
PA.NUS.ATLS_lag1	9.52125710362191e-05	0.000185122018617986	0.000101327388793191
IT.MLT.MAIN_isNA_rank	9.41070486861065e-05	0.000161374587658244	0.000303982166379572
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	9.37457940864571e-05	0.00487739849052693	0.00374911338534806
MS.MIL.MPRT.KD_tend2	9.11945905192711e-05	0.00395286782611699	0.00283716688620934
SP.POP.65UP.FE.ZS_delta1	8.38323415353063e-05	0.000961231239529542	0.000607964332759145
EN.GHG.N2O.BU.MT.CE.AR5	8.27132646748403e-05	0.000222362308077581	0.000303982166379572
SP.POP.4044.MA.5Y_lag1	8.11601112101597e-05	0.00114311497210756	0.000709291721552336
NE.IMP.GNFS.ZS_rank	8.0619849485624e-05	0.000130610870278579	0.000202654777586382
NE.CON.PRVT.KD_max2	7.88296356561933e-05	0.000134928584998532	0.000202654777586382
SP.POP.5559.MA.5Y_delta1	7.87359276237543e-05	0.000252586311117252	0.000303982166379572
TM.VAL.MRCH.AL.ZS	7.72598044136355e-05	0.000304398887756688	0.000405309555172763
NV.IND.TOTL.CD	7.55210335915573e-05	0.00011765772611872	0.000202654777586382
DC.DAC.CANL.CD	7.51330080799336e-05	0.000245030310357334	0.000607964332759145
EN.GHG.CH4.TR.MT.CE.AR5	7.24928973961664e-05	6.04480060793423e-05	0.000202654777586382
ER.FSH.PROD.MT	7.1925450815854e-05	9.17514377990017e-05	0.000202654777586382
SE.TER.ENRR_lag1	7.08108546531594e-05	0.000266079169617105	0.000303982166379572
SP.DYN.TFRT.IN_lag1	6.96614099718422e-05	0.00555366055853958	0.00303982166379572
YearsSinceFirst_lag1	6.95893324061955e-05	0.00220743165057598	0.00151991083189786
SP.DYN.TO65.FE.ZS	6.92451140892393e-05	0.000493298906754633	0.000303982166379572
AG.YLD.CREL.KG_min2	6.91547003557869e-05	0.00372402894595948	0.00212787516465701
NE.CON.PRVT.KD	6.90562081873268e-05	6.47657207992954e-05	0.000101327388793191
SP.POP.6569.FE.5Y_lag1	6.86685629490622e-05	0.000246649453377316	0.000303982166379572
SP.POP.5559.MA.5Y	6.74227239502248e-05	0.00267590369769089	0.00151991083189786
SP.DYN.AMRT.MA_lag1	6.72378562734606e-05	0.00109454068150809	0.000709291721552336
SH.DYN.MORT.FE_lag1	6.54499260037507e-05	0.00105784010638849	0.000607964332759145
EN.GHG.N2O.BU.MT.CE.AR5_delta1	6.52787558910381e-05	0.00140919414172467	0.00121592866551829
IS.AIR.DPRT_ratiomax2	6.51932551861495e-05	9.93074385589195e-05	0.000202654777586382
TM.VAL.MANF.ZS.UN_lag1	6.50951417382798e-05	0.000866241515690575	0.0011146012767251
BX.PEF.TOTL.CD.WD_lag1	6.50113030419765e-05	0.000214266592977669	0.000506636943965954
FP.CPI.TOTL_isNA_rank	6.2078569567893e-05	0.0031983471788052	0.0022292025534502
NE.EXP.GNFS.ZS_isNA_rank	6.16694975258623e-05	0.000412341755755514	0.000810619110345527
SH.MMR.RISK.ZS_delta1	5.73980203493082e-05	0.000105244296298855	0.000202654777586382
SP.POP.5054.FE.5Y_lag1	5.71398438994549e-05	0.0102756213191482	0.00577566116121188
BX.GSR.TRAN.ZS_min2	5.68883230171563e-05	0.000120896012158685	0.000303982166379572
NY.GDS.TOTL.ZS	5.62468352283339e-05	0.00178159703632062	0.00121592866551829
BX.KLT.DINV.WD.GD.ZS_min2	5.5333002846104e-05	0.00019483687673788	0.000405309555172763
NY.ADJ.DNGY.GN.ZS_lag1	5.47954195801285e-05	0.000258523168857187	0.000506636943965954
IT.CEL.SETS	5.40836800557746e-05	0.00012683286989862	0.000202654777586382
SE.TER.ENRR_delta1	5.39010520987648e-05	0.000259062883197181	0.000405309555172763
NY.GSR.NFCY.CN_lag1	5.30673591822302e-05	0.000506252050914492	0.000506636943965954
SH.STA.MMRT_delta1	5.28200622717589e-05	0.00140325728398473	0.00141858344310467
SP.POP.5054.MA.5Y	5.26959001367659e-05	0.00103301324674876	0.000607964332759145
SP.POP.5054.MA.5Y_lag1	5.16354967682232e-05	0.00017648658917808	0.000101327388793191
SH.MMR.RISK.ZS	4.92175276467018e-05	9.44500094989724e-05	0.000101327388793191
EG.ELC.NUCL.ZS_ratioavg2	4.87771213821378e-05	0.00157866444448282	0.00121592866551829
TM.VAL.FOOD.ZS.UN_lag1	4.85899058547862e-05	9.87677242189254e-05	0.000303982166379572
SP.POP.0509.MA.5Y_delta1	4.7438707632232e-05	0.000543492340374087	0.000709291721552336
NY.GDP.PCAP.KD_lag1	4.73724849600776e-05	0.00013600801367852	0.000101327388793191
SP.DYN.TO65.FE.ZS_lag1	4.68996466162851e-05	0.000612036061553341	0.000506636943965954
SH.DYN.NMRT_lag1	4.62411442072664e-05	0.000879194659850434	0.000506636943965954
SH.DTH.MORT	4.50070162912316e-05	0.00165314502340201	0.00101327388793191
EN.GHG.N2O.MT.CE.AR5_ratioavg2	4.42614772497332e-05	0.00375533237767914	0.0033438038301753
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	4.37772802367311e-05	0.00086678123003057	0.000607964332759145
SE.SEC.ENRL.GC.FE.ZS	4.17925695690781e-05	0.000141405157078462	0.000405309555172763
SP.POP.4044.FE.5Y_lag1	4.16515076177601e-05	0.000526221481494275	0.000303982166379572
EN.GHG.N2O.FE.MT.CE.AR5_ratiomax2	4.00701937505382e-05	6.90834355192484e-05	0.000101327388793191
SP.POP.5054.FE.5Y_delta1	3.98231344346711e-05	0.000198075162777845	0.000202654777586382
NE.CON.PRVT.ZS_ratioavg2	3.97159066362467e-05	5.99082917393482e-05	0.000202654777586382
NY.GDP.COAL.RT.ZS_isNA_rank	3.64156903767808e-05	0.00141189271342464	0.00182389299827743
EN.URB.LCTY.UR.ZS_ratiomax2	3.61669965580895e-05	0.000709184642752284	0.000911946499138717
SE.TER.ENRR_isNA_rank	3.60492972085674e-05	2.86048600196888e-05	0.000101327388793191
TM.VAL.MRCH.HI.ZS_rank	3.58089399164914e-05	0.000199694305797827	0.000303982166379572
FI.RES.TOTL.MO_rank	3.49134866296918e-05	0.000171629160118133	0.000405309555172763
BM.GSR.TRAN.ZS_avg2	3.46876448868096e-05	0.000344877463256248	0.000303982166379572
IT.MLT.MAIN.P2_max2	3.33147951694125e-05	0.000287128028876876	0.000202654777586382
BM.GSR.CMCP.ZS	3.30000383815702e-05	0.00222200393775582	0.00172256560948424
BM.KLT.DINV.CD.WD_ratioavg2	3.28473168420242e-05	0.00110101725358802	0.00182389299827743
SP.DYN.IMRT.IN_lag1	3.25466805893655e-05	0.000174327731818103	0.000101327388793191
NY.GDP.PETR.RT.ZS	3.2474933813692e-05	0.000247189167717311	0.000607964332759145
EG.USE.PCAP.KG.OE_max2	3.22135613073655e-05	0.000351354035336177	0.000202654777586382
BM.GSR.TRVL.ZS	2.98936234531273e-05	0.00194944819605879	0.00151991083189786
AG.LND.AGRI.K2	2.9124667828584e-05	0.000469011761454897	0.000506636943965954
EN.GHG.N2O.MT.CE.AR5_ratiomax2	2.84756960947818e-05	0.000370244037235972	0.000202654777586382
EN.GHG.CO2.PI.MT.CE.AR5	2.84124380823671e-05	3.13034317196594e-05	0.000101327388793191
FM.AST.NFRG.CN	2.8210958768085e-05	8.52748657190722e-05	0.000101327388793191
IT.MLT.MAIN.P2_rank	2.68843811299523e-05	0.000208329735237733	0.000405309555172763
IS.AIR.GOOD.MT.K1_avg2	2.63567380553648e-05	0.000958532667829571	0.000607964332759145
EN.GHG.N2O.FE.MT.CE.AR5	2.62530756919983e-05	0.000184582304277992	0.000303982166379572
FI.RES.TOTL.CD	2.61652221709253e-05	0.000150040586518368	0.000405309555172763
SP.POP.TOTL.FE.ZS_delta1	2.59978147016017e-05	0.00404839726429595	0.00243185733103658
SP.POP.4549.MA.5Y_rank	2.58976011193622e-05	9.44500094989724e-05	0.000101327388793191
SP.POP.0004.MA.5Y	2.5854353669627e-05	0.000705946356712319	0.000405309555172763
EG.ELC.FOSL.ZS_ratioavg2	2.56189327239281e-05	0.00275362256265004	0.0022292025534502
SP.DYN.AMRT.FE	2.53563678856242e-05	0.000350274606656189	0.000202654777586382
NY.GDP.DEFL.ZS_lag1	2.50140689244236e-05	0.00625582891487194	0.00476238727327997
SM.POP.NETM	2.49750204439973e-05	0.00100494810106907	0.000911946499138717
SH.IMM.IDPT_rank	2.38324645873676e-05	0.000315193174556571	0.000303982166379572
SP.POP.65UP.FE.ZS_lag1	2.36387697440076e-05	0.000293064886616811	0.000303982166379572
SP.POP.TOTL.MA.ZS_delta1	2.34388320948416e-05	0.00277683027926979	0.00151991083189786
NY.ADJ.DKAP.CD	2.32631661785947e-05	4.91140049394656e-05	0.000101327388793191
MS.MIL.MPRT.KD_lag1	2.29742808549555e-05	0.000528380338854251	0.000709291721552336
SE.SEC.ENRL.GC_delta1	2.29459158708189e-05	0.017642722060068	0.0117539771000101
BM.TRF.PWKR.CD.DT_tend2	2.23742079762106e-05	0.000338400891176318	0.000709291721552336
EN.URB.LCTY_ratioavg2	2.22785402302531e-05	0.000104164867618867	0.000202654777586382
AG.PRD.CROP.XD	2.15272167931541e-05	0.000399928325935649	0.000607964332759145
BG.GSR.NFSV.GD.ZS_min2	2.15121352485253e-05	0.00022883888015751	0.000506636943965954
BM.TRF.PWKR.CD.DT	2.13677989439464e-05	0.0025371971123124	0.00162123822069105
EN.URB.MCTY.TL.ZS_tend2	2.01619310525492e-05	0.000444184901815167	0.000506636943965954
BM.KLT.DINV.WD.GD.ZS_tend2	1.94133320001573e-05	0.000874337230790487	0.00131725605431148
SP.ADO.TFRT_lag1	1.9202758369049e-05	0.00295655515448783	0.00182389299827743
NE.IMP.GNFS.KD_delta1	1.8710865549827e-05	0.00038049860969586	0.000506636943965954
SP.POP.2529.MA.5Y_delta1	1.86628481111406e-05	0.000134388870658538	0.000405309555172763
TX.VAL.MRCH.R3.ZS_lag1	1.85341498980318e-05	0.00574903714961745	0.00466105988448678
NY.ADJ.DMIN.CD_rank	1.82394849967061e-05	0.000329225747396418	0.000303982166379572
NE.IMP.GNFS.ZS_isNA_rank	1.80306813861426e-05	0.00139030413982487	0.00141858344310467
EN.GHG.ALL.PC.CE.AR5_max2	1.77047793880279e-05	0.00314707431650576	0.00172256560948424
SP.DYN.TO65.MA.ZS_rank	1.74060157797628e-05	7.07025785392308e-05	0.000101327388793191
SE.SEC.ENRR_delta1	1.71589636359009e-05	0.00153602701162329	0.00141858344310467
BX.TRF.CURR.CD_tend2	1.71082133428447e-05	3.88594324795772e-05	0.000202654777586382
NV.AGR.TOTL.ZS	1.67260017852238e-05	8.36557226990898e-05	0.000101327388793191
TX.VAL.TRAN.ZS.WT_rank	1.65554977186177e-05	0.00085382808587071	0.00101327388793191
BX.GSR.FCTY.CD_isNA_rank	1.63650873896034e-05	0.000342178891556277	0.000607964332759145
SP.DYN.TFRT.IN_rank	1.63443655279608e-05	0.000123594583858655	0.000202654777586382
DC.DAC.DEUL.CD	1.61540353524773e-05	0.000766934077131656	0.000810619110345527
SH.DYN.MORT_lag1	1.61353221592568e-05	0.00035297317835616	0.000202654777586382
FI.RES.TOTL.CD_delta1	1.58218210241274e-05	0.000332464033436383	0.000506636943965954
SP.POP.6569.MA.5Y_delta1	1.55606185340703e-05	0.000116038583098738	0.000303982166379572
BM.GSR.CMCP.ZS_max2	1.54251161076466e-05	0.000213726878637675	0.000303982166379572
NV.IND.TOTL.CN_isNA_rank	1.53507273233722e-05	4.53360045595067e-05	0.000101327388793191
NY.GDP.TOTL.RT.ZS_isNA_rank	1.53060225670118e-05	0.000257443740177199	0.000506636943965954
BG.GSR.NFSV.GD.ZS_isNA_rank	1.51664206504252e-05	0.000829001226230981	0.000810619110345527
NE.CON.GOVT.ZS_ratioavg2	1.47292747428947e-05	0.000279032313776964	0.000506636943965954
NY.ADJ.AEDU.GN.ZS_lag1	1.46747700124855e-05	0.000511109479974439	0.000911946499138717
SP.POP.3539.MA.5Y_delta1	1.46621425983449e-05	3.67005751196007e-05	0.000202654777586382
TX.VAL.MRCH.R3.ZS_delta1	1.45151794447401e-05	0.000585590058893629	0.00101327388793191
SP.POP.6064.MA.5Y	1.44258002123786e-05	0.000101466295918896	0.000101327388793191
SP.POP.TOTL.FE.ZS_rank	1.43638479655326e-05	5.45111483394069e-05	0.000101327388793191
SE.PRM.ENRR.MA_delta1	1.39792357847555e-05	0.000405865183675584	0.000607964332759145
SE.PRM.ENRR.FE_delta1	1.37433855361975e-05	0.000213187164297681	0.000607964332759145
NY.GDP.DEFL.ZS_isNA_rank	1.35914343855907e-05	0.000661150066492807	0.000810619110345527
IS.AIR.DPRT_delta1	1.32541310572898e-05	0.000437168615395244	0.000709291721552336
EN.GHG.CH4.PI.MT.CE.AR5_delta1	1.32146322012787e-05	0.00105837982072848	0.000607964332759145
EG.USE.ELEC.KH.PC_max2	1.31940859074012e-05	0.0011485121155075	0.000709291721552336
TM.VAL.MRCH.R3.ZS_delta1	1.28375917567664e-05	0.000428533185955338	0.000607964332759145
NV.SRV.TOTL.ZS_rank	1.27935413729491e-05	0.000232616880537469	0.000405309555172763
TX.VAL.AGRI.ZS.UN	1.22800642865592e-05	0.000264460026597123	0.000709291721552336
TX.VAL.MRCH.R1.ZS_lag1	1.22352084881099e-05	0.0186930061656966	0.0122606140439761
SP.DYN.TO65.FE.ZS_delta1	1.19152856218324e-05	0.000722137786912143	0.000810619110345527
BM.GSR.TRAN.ZS_tend2	1.13760236618892e-05	0.000323288889656483	0.000709291721552336
SP.RUR.TOTL.ZS	1.11979597908663e-05	0.000790141793751403	0.000709291721552336
FM.AST.DOMS.CN_lag1	1.11787703060146e-05	8.25762940191016e-05	0.000101327388793191
AG.LND.CREL.HA_delta1	1.0971662836454e-05	0.00065629263743286	0.000810619110345527
SP.POP.3034.FE.5Y_lag1	1.09123182172615e-05	5.28920053194245e-05	0.000101327388793191
BM.KLT.DINV.CD.WD	1.05161717615129e-05	9.55294381789606e-05	0.000303982166379572
SP.POP.4044.MA.5Y_rank	1.04980424654408e-05	2.75254313397005e-05	0.000101327388793191
FM.AST.PRVT.GD.ZS_max2	1.04959524636147e-05	0.000110641439698796	0.000202654777586382
SH.IMM.IDPT	1.03797137368926e-05	0.000470091190134885	0.000506636943965954
Country_Name	9.95933162989019e-06	7.12422928792249e-05	0.000101327388793191
FP.CPI.TOTL	9.85897052458366e-06	0.00182045646880019	0.00263451210862296
FP.CPI.TOTL.ZG_ratioavg2	9.74863731326969e-06	4.04785754995596e-05	0.000202654777586382
SE.ENR.PRIM.FM.ZS	9.5637731067224e-06	0.000290366314916841	0.000911946499138717
