Feature	Gain	Cover	Frequency
EN.GHG.CH4.WA.MT.CE.AR5_avg2	0.000705570996475332	1.90075714933083e-05	7.10277718587968e-05
FP.CPI.TOTL_lag1	0.000693796875507088	0.00030066522180324	0.000497194403011578
NY.ADJ.DMIN.CD	0.000671562242907479	6.52305294429442e-05	0.000142055543717594
BM.GSR.TRAN.ZS_avg2	0.000666058274298253	0.000253146293069969	0.000426166631152781
SP.ADO.TFRT_lag1	0.000652291732212145	0.00137502500143637	0.000852333262305561
BM.GSR.TRVL.ZS	0.00064745466721182	0.00093007503238847	0.00113644434974075
NE.CON.PRVT.ZS_min2	0.000644599487434027	0.00456700104152852	0.00241494424319909
SP.POP.2024.MA.5Y	0.000629416901454908	0.000866572463990372	0.000497194403011578
TG.VAL.TOTL.GD.ZS	0.000608406193099398	0.000426374387815801	0.000568222174870374
SP.POP.4549.FE.5Y_lag1	0.000606601250054002	0.00678267909128257	0.00312522196178706
SP.POP.6064.MA.5Y_delta1	0.000603148282773201	0.00977550762095619	0.00468783294268059
TX.VAL.MRCH.WR.ZS_lag1	0.000599631788913464	0.000137804893326485	0.00021308331557639
BM.GSR.MRCH.CD_ratioavg2	0.000586762115015952	7.51663054508099e-05	0.00021308331557639
DC.DAC.FRAL.CD_min2	0.000584050841036214	0.000211243237732449	0.000355138859293984
SP.POP.5054.FE.5Y	0.000576018619561921	0.000612130200136768	0.000568222174870374
SM.POP.RHCR.EO	0.000562841597137226	0.00067390480749002	0.000568222174870374
FM.AST.DOMS.CN_avg2	0.000551714608730286	0.00180399133081944	0.00120747212159955
SH.IMM.MEAS_lag1	0.000549002112929792	1.7279610448462e-05	7.10277718587968e-05
EG.ELC.PETR.ZS_lag1	0.000546621999606915	0.000174092075268255	0.000284111087435187
SP.POP.7579.FE.5Y_lag1	0.000526894778004046	0.000112317467915003	0.00021308331557639
EG.ELC.FOSL.ZS_max2	0.00052503922177527	3.58551916805588e-05	0.00021308331557639
DC.DAC.DEUL.CD_min2	0.000517949330285762	0.00118883719885419	0.000852333262305561
AG.LND.ARBL.HA.PC_ratioavg2	0.00051393507360132	2.9807328023597e-05	0.000142055543717594
SP.POP.6064.FE.5Y_delta1	0.000510894493043023	0.00845448140217127	0.00426166631152781
EN.GHG.N2O.BU.MT.CE.AR5_max2	0.00049779931451651	6.43665489205211e-05	0.000142055543717594
NE.CON.PRVT.KD.ZG	0.000479690365607122	0.000137804893326485	0.000284111087435187
SH.IMM.IDPT	0.000472465750888884	0.000839789067795256	0.000639249946729171
FM.AST.NFRG.CN	0.000465352219569981	0.00274054621712608	0.00255699978691668
NY.GNP.PCAP.CN_delta1	0.000464008665508141	0.0158203473460894	0.00724483272959727
EN.GHG.N2O.BU.MT.CE.AR5_min2	0.000459629856631331	0.000239322604711199	0.000284111087435187
SP.POP.TOTL.MA.ZS	0.000452388335022634	0.000756846937642638	0.000923361034164358
SP.DYN.AMRT.FE_lag1	0.000449698259301861	0.000381879390911011	0.000568222174870374
EN.URB.LCTY_delta1	0.000431837325084534	4.70869384720591e-05	0.000142055543717594
IT.CEL.SETS_rank	0.000429015240278984	3.28312598520779e-05	7.10277718587968e-05
BX.GSR.NFSV.CD_delta1	0.000422745334130985	0.000233706731315449	0.00021308331557639
SP.POP.5054.FE.5Y_delta1	0.000393094340610451	0.000733951453798426	0.000639249946729171
SM.POP.RHCR.EA_rank	0.000389576595424706	0.00032572065695351	0.000426166631152781
SG.LAW.INDX	0.000388018045966899	0.000100653730862291	0.000142055543717594
SE.TER.ENRR	0.000379862241648464	0.0010173370651532	0.000852333262305561
NY.ADJ.NNTY.PC.CD	0.000379118690285791	0.000980617892950221	0.000923361034164358
NV.IND.TOTL.ZS_rank	0.000376890557116033	0.000204331393553064	0.000355138859293984
IT.CEL.SETS.P2_max2	0.000362695057189088	0.000124845185490138	0.000355138859293984
year	0.000358207099365133	0.0055571227202254	0.00312522196178706
SP.POP.0509.MA.5Y_lag1	0.000355909848249418	0.0166998795179161	0.00710277718587968
NE.CON.TOTL.KD.ZG_avg2	0.000355859982791087	0.000277769737959027	0.000568222174870374
SP.DYN.AMRT.MA_lag1	0.000354233061841977	0.00628459432010565	0.00284111087435187
SP.DYN.AMRT.MA	0.000346251332830298	0.00729415556055704	0.00326727750550465
NY.GDP.PCAP.CN_delta1	0.000343636410718936	0.0056845598472828	0.00284111087435187
SP.POP.1014.FE.5Y_delta1	0.000336074984218698	0.000954266487016317	0.00120747212159955
demographic_pressure	0.000333769476358059	0.000841949019101313	0.000497194403011578
SP.POP.1519.MA.5Y_delta1	0.000328290204337352	4.83829092556937e-05	0.000142055543717594
BX.TRF.PWKR.DT.GD.ZS_ratiomax2	0.000326321441953041	5.61587339575017e-05	0.000142055543717594
SE.TER.ENRR_lag1	0.000298608032381146	0.00087434828869218	0.000852333262305561
FS.AST.CGOV.GD.ZS_min2	0.000288137149879147	0.000166316250566447	0.000426166631152781
SP.POP.1014.MA.5Y_delta1	0.000280242830377942	0.000351208082364991	0.000710277718587968
SP.URB.GROW	0.000276591672481229	0.00046784545289211	0.000852333262305561
NY.GDS.TOTL.ZS_lag1	0.000275523179445278	0.00128949092971648	0.000781305490446765
BG.GSR.NFSV.GD.ZS	0.00027025073840556	0.000107565575041676	0.000497194403011578
SP.POP.5559.FE.5Y	0.00026871457903251	0.00601546438737085	0.00291213864621067
TX.VAL.MRCH.HI.ZS_lag1	0.000259032714116542	0.000195691588328833	0.000568222174870374
NY.GDP.PCAP.CN	0.000255915521368689	0.0011594618610918	0.000852333262305561
SP.DYN.CDRT.IN_rank	0.000252385080414517	0.000279929689265085	0.000355138859293984
EN.URB.LCTY_tend2	0.000250672302355469	3.49912111581357e-05	0.000142055543717594
TM.VAL.MRCH.WR.ZS_lag1	0.000248923138548576	0.000424214436509743	0.000568222174870374
SP.POP.3539.FE.5Y	0.000247913815932159	0.00170204162917351	0.00142055543717594
DT.ODA.ALLD.KD	0.000243479832526277	0.00079918198324137	0.000710277718587968
SG.LAW.INDX_lag1	0.000238624605861065	8.29421301526178e-05	0.000142055543717594
SP.POP.5559.MA.5Y	0.000236703114474666	0.0175724998455635	0.00781305490446765
SP.POP.TOTL.FE.ZS_lag1	0.000227718542009259	0.000231978770270603	0.000284111087435187
SP.URB.TOTL_delta1	0.000227024192793218	4.27670358599436e-05	0.000142055543717594
PA.NUS.FCRF_lag1	0.000226313928741584	0.000115341399743484	0.000497194403011578
ER.FSH.AQUA.MT_lag1	0.00022622048198748	6.00466463084056e-05	7.10277718587968e-05
TM.VAL.MRCH.RS.ZS	0.000224725608683188	0.000212107218254872	0.000355138859293984
SP.POP.4549.MA.5Y	0.00021894808726531	0.0116697849163688	0.00511399957383337
SP.POP.DPND.YG	0.000215283885392445	0.00125406772829713	0.000639249946729171
SP.POP.4044.FE.5Y	0.000215018119666901	2.93753377623855e-05	0.000142055543717594
NY.GDP.FCST.CD	0.000210150864015532	6.86864515326367e-05	0.000142055543717594
NV.SRV.TOTL.KD	0.000209324064685481	0.000435878173562455	0.000639249946729171
EN.GHG.CO2.PC.CE.AR5	0.00020866942100884	0.000293321387362643	0.000355138859293984
FM.AST.DOMS.CN_max2	0.000205861881002799	0.00192019671108535	0.00113644434974075
SP.POP.3539.FE.5Y_lag1	0.000203115214995928	0.000130461058885888	0.000284111087435187
FI.RES.TOTL.MO	0.000201685935884367	0.00193142845787685	0.00156261098089353
IS.AIR.GOOD.MT.K1_avg2	0.00019906899137563	0.000513636420580534	0.000355138859293984
SP.POP.5559.FE.5Y_delta1	0.000195512011980552	0.000584482823419229	0.000497194403011578
EN.GHG.N2O.IP.MT.CE.AR5	0.000194196007928192	8.16461593689832e-05	0.000284111087435187
NY.ADJ.DKAP.GN.ZS	0.00018735665161495	0.000196123578590044	0.000639249946729171
SP.DYN.AMRT.FE	0.000185121288826631	0.000388359244829185	0.000497194403011578
NV.SRV.TOTL.KD.ZG_rank	0.000183812165053447	2.505543515027e-05	0.000142055543717594
BX.KLT.DINV.CD.WD_rank	0.000178743531035911	0.00040088696240432	0.000497194403011578
IT.CEL.SETS.P2	0.000176940020179917	0.000644961459988846	0.000994388806023155
EG.USE.PCAP.KG.OE	0.000174034618407449	0.000812141691077716	0.000781305490446765
EN.POP.DNST_max2	0.000172307548630925	0.000333928471916529	0.000284111087435187
BX.KLT.DINV.CD.WD	0.000172124046246793	0.000179275958402794	0.000568222174870374
BX.GSR.FCTY.CD	0.000169994257184317	0.000362439829156492	0.000426166631152781
DC.DAC.DEUL.CD_avg2	0.000164257354291257	0.00104887235422165	0.000994388806023155
SP.POP.80UP.MA.5Y_lag1	0.000159671365070444	0.000210811247471237	0.00021308331557639
SP.ADO.TFRT	0.000158596440291438	0.00154738911565978	0.00127849989345834
NY.GNP.PCAP.CD	0.000157979274422232	0.000118797321833177	0.00021308331557639
IT.CEL.SETS.P2_min2	0.00015791039625928	0.000288137504228105	0.000710277718587968
BM.GSR.TRAN.ZS_min2	0.000156236530285565	0.000187483773365813	0.000426166631152781
SP.POP.0509.FE.5Y	0.000153232606328009	0.00338637165763735	0.00163363875275233
SM.POP.RHCR.EO_lag1	0.000150179371118516	0.000458341667145456	0.000426166631152781
EN.GHG.CH4.BU.MT.CE.AR5_max2	0.000147971767339492	0.000200011490940948	0.000284111087435187
NY.GSR.NFCY.CN	0.000144850009671902	0.00220703824452982	0.00191774984018751
SP.POP.80UP.MA.5Y	0.000144636348191662	0.000543875738865343	0.000568222174870374
BX.GRT.EXTA.CD.WD	0.000143843288663416	0.000927915081082412	0.000852333262305561
TM.VAL.FUEL.ZS.UN_delta1	0.000142017319515224	0.00111539885444823	0.000994388806023155
AG.LND.ARBL.HA_min2	0.00014150398641726	6.60945099653674e-05	7.10277718587968e-05
SP.URB.TOTL.IN.ZS_delta1	0.000138949947389048	0.000251850322286334	0.000284111087435187
SP.POP.5559.FE.5Y_lag1	0.000137886263016016	0.0105867853315115	0.00497194403011578
BM.GSR.TRAN.ZS_tend2	0.000134769254314891	0.000315352890684432	0.000639249946729171
SP.POP.0014.TO	0.000134737986205131	6.17746073532518e-05	0.000142055543717594
SH.DTH.MORT	0.000131987279193549	0.00011145348739258	0.00021308331557639
SP.POP.1564.TO.ZS_delta1	0.000129332157459546	2.9807328023597e-05	0.000142055543717594
AG.PRD.CROP.XD_avg2	0.000127029526121005	0.0001308930491471	0.000426166631152781
SP.POP.5559.MA.5Y_delta1	0.000125167630694031	0.00168346604794142	0.00134952766531714
SP.POP.TOTL.MA.ZS_rank	0.000124229718106248	8.42381009362525e-05	7.10277718587968e-05
NV.AGR.TOTL.ZS_lag1	0.000123464275840482	0.000159836396648274	0.00021308331557639
SE.SEC.ENRL.GC_delta1	0.000123325291861184	0.000537827875208381	0.000497194403011578
PA.NUS.FCRF	0.000120086833461699	0.0111375729145562	0.00518502734569217
AG.PRD.LVSK.XD_min2	0.000120057265934144	0.000526164138155669	0.000710277718587968
IT.MLT.MAIN.P2_rank	0.000119557282474173	0.000223770955307584	0.000284111087435187
NY.GDP.FRST.RT.ZS_rank	0.000117351196798082	0.000520548264759919	0.000426166631152781
SP.POP.DPND.YG_lag1	0.000117250254179699	0.00251115938842275	0.00113644434974075
AG.LND.CREL.HA_avg2	0.000116851562184459	7.6030285973233e-05	0.000142055543717594
NE.CON.PRVT.PC.KD_tend2	0.00011440672409426	2.9807328023597e-05	0.000142055543717594
NY.ADJ.DFOR.GN.ZS	0.000114373303748609	2.24634935830007e-05	7.10277718587968e-05
SH.STA.MMRT	0.000113469762662183	0.000202171442247006	0.00021308331557639
SP.POP.2024.FE.5Y	0.000111380473458409	0.000292025416579009	0.000284111087435187
TG.VAL.TOTL.GD.ZS_rank	0.000110077070531542	0.000128301107579831	0.000284111087435187
SP.URB.TOTL.IN.ZS_lag1	0.00010955896558874	4.2335045598732e-05	0.000142055543717594
BG.GSR.NFSV.GD.ZS_min2	0.000108425238833672	1.2527717575135e-05	7.10277718587968e-05
MS.MIL.XPND.CD_avg2	0.000106727723206677	0.000203899403291852	0.00021308331557639
DC.DAC.DEUL.CD_lag1	0.000106510578259064	0.000461797589235148	0.000426166631152781
SP.POP.6569.FE.5Y_delta1	0.000103982121667996	0.00158151634629549	0.00106541657788195
NY.GNP.PCAP.CD_delta1	0.000103136702580717	0.000516660352409015	0.000355138859293984
SP.POP.2529.MA.5Y_lag1	0.000102584678551476	0.000219019062434256	0.000284111087435187
SP.RUR.TOTL.ZS_delta1	0.000100687077084188	0.000166748240827659	0.00021308331557639
SP.POP.3539.FE.5Y_delta1	9.97927427850777e-05	0.000454885745055764	0.000497194403011578
NE.EXP.GNFS.ZS_rank	9.8944771473817e-05	8.3806110675041e-05	0.00021308331557639
AG.LND.TOTL.K2_ratioavg2	9.8770401923265e-05	0.000844972950929794	0.000426166631152781
SP.DYN.TO65.FE.ZS	9.58088709469737e-05	0.000836333145705563	0.000781305490446765
AG.LND.CREL.HA	9.52242034049323e-05	3.54232014193472e-05	0.000142055543717594
NV.IND.MANF.KD_delta1	9.322744389199e-05	0.000123117224445292	0.000355138859293984
FP.CPI.TOTL	8.94353700440101e-05	0.00216556717945351	0.00269905533063428
SP.POP.1564.MA.ZS	8.84898250249914e-05	0.000786654265666235	0.000426166631152781
EN.GHG.CO2.BU.MT.CE.AR5	8.65762060503081e-05	0.000200011490940948	0.00021308331557639
BX.GRT.TECH.CD.WD_rank	8.57777247235582e-05	0.000285977552922047	0.000284111087435187
AG.LND.CREL.HA_max2	8.4790300444833e-05	6.13426170920403e-05	7.10277718587968e-05
NE.EXP.GNFS.ZS_lag1	8.39361888781238e-05	0.000560291368791382	0.000426166631152781
SM.POP.NETM_lag1	8.33878095667241e-05	0.000287273523705682	0.000355138859293984
EN.GHG.CH4.WA.MT.CE.AR5_min2	8.13694135182901e-05	0.000112317467915003	0.00021308331557639
NV.IND.TOTL.CD_rank	7.7613149650054e-05	5.09748508229631e-05	7.10277718587968e-05
SP.POP.65UP.FE.ZS	7.60201843514978e-05	2.41914546278469e-05	7.10277718587968e-05
DT.ODA.ALLD.KD_rank	7.38139332673238e-05	0.000156812464819793	0.00021308331557639
EG.USE.PCAP.KG.OE_avg2	7.26166997877368e-05	0.000763326791560811	0.000497194403011578
IT.CEL.SETS.P2_avg2	7.25497526089212e-05	6.99824223162713e-05	0.000284111087435187
SP.POP.7579.MA.5Y	7.20002288823848e-05	0.000257034205420873	0.00021308331557639
TM.VAL.MRCH.R5.ZS	7.19119013257629e-05	9.59018379889644e-05	0.00021308331557639
NY.ADJ.DNGY.GN.ZS_rank	7.12415666791928e-05	0.000489012975691476	0.000426166631152781
BX.GSR.TRVL.ZS	6.77692565477602e-05	0.000766782713650503	0.00113644434974075
YearsSinceFirst_lag1	6.71381755303733e-05	0.00156034882349612	0.00156261098089353
TM.VAL.MRCH.AL.ZS	6.70234639288391e-05	0.000867868434774007	0.00113644434974075
SH.DYN.MORT	6.47330173134538e-05	0.000473029336026649	0.000355138859293984
EG.ELC.HYRO.ZS_min2	6.43209444597241e-05	0.000332632501132894	0.000497194403011578
SP.POP.0509.MA.5Y	6.33361597499265e-05	0.013695819241451	0.00603736060799773
AG.LND.ARBL.HA.PC_min2	6.15570893996334e-05	0.00108256759459615	0.000710277718587968
AG.LND.AGRI.K2	6.15048971822408e-05	7.86222275405023e-05	0.000142055543717594
IT.MLT.MAIN	6.140445930394e-05	0.000387495264306761	0.000497194403011578
FM.AST.NFRG.CN_avg2	6.08596880711799e-05	0.00168044211611293	0.00120747212159955
AG.LND.ARBL.HA.PC_max2	6.03972577777171e-05	0.000800477954025005	0.000426166631152781
SP.POP.TOTL.MA.ZS_lag1	6.00688927982286e-05	0.000149036640117985	0.00021308331557639
SP.DYN.LE00.MA.IN	5.99280984635427e-05	0.000250986341763911	0.000355138859293984
BX.KLT.DINV.CD.WD_avg2	5.96049403384309e-05	0.000160700377170697	0.00021308331557639
SP.POP.3539.MA.5Y_delta1	5.95290571985379e-05	0.000605650346218595	0.000710277718587968
NV.IND.MANF.ZS	5.9441281777026e-05	0.00545949292119158	0.00312522196178706
TX.VAL.MRCH.WR.ZS	5.93523054884073e-05	0.000182731880492486	0.000355138859293984
AG.LND.AGRI.K2_max2	5.92307059381829e-05	0.00050413263483388	0.00021308331557639
AG.PRD.FOOD.XD_max2	5.79429968028144e-05	0.00024796240993543	0.000284111087435187
NY.GDP.FCST.CD_isNA_rank	5.59024637096844e-05	0.000238026633927565	0.000497194403011578
BX.GRT.TECH.CD.WD_lag1	5.58636688961467e-05	1.29597078363465e-05	7.10277718587968e-05
EN.GHG.CO2.RT.GDP.KD	5.38293786617516e-05	0.000162428338215543	0.000284111087435187
EN.GHG.CH4.TR.MT.CE.AR5_lag1	5.3712083190476e-05	4.57909676884244e-05	0.000142055543717594
NY.ADJ.DMIN.GN.ZS	5.36300845229889e-05	4.01750942926743e-05	0.00021308331557639
NY.GDP.MKTP.CN	5.26748219332424e-05	0.000727471599880252	0.000426166631152781
SP.POP.2529.MA.5Y_delta1	5.20033450457513e-05	0.000358983907066799	0.000426166631152781
SP.POP.1564.FE.ZS_rank	5.1663000122237e-05	0.0053104562810736	0.0022728886994815
PA.NUS.FCRF_rank	5.11177853755366e-05	0.000223338965046372	0.000284111087435187
BM.GSR.TRVL.ZS_min2	5.10570033544357e-05	0.000452725793749706	0.000568222174870374
IS.AIR.GOOD.MT.K1_max2	5.07777434929359e-05	0.00032312871538624	0.000355138859293984
SH.DYN.MORT.FE	5.01849849955633e-05	0.00117501351049542	0.000639249946729171
EN.GHG.CO2.TR.MT.CE.AR5_tend2	4.96600653167339e-05	0.00014471673750587	0.000355138859293984
AG.LND.ARBL.HA.PC	4.90834402967831e-05	0.00161737153797605	0.00106541657788195
TM.VAL.TRAN.ZS.WT_rank	4.9034629748209e-05	9.93577600786568e-06	7.10277718587968e-05
DC.DAC.CECL.CD_min2	4.84901239206219e-05	0.000410390748150974	0.000710277718587968
NE.RSB.GNFS.ZS_rank	4.84532588693774e-05	6.00466463084056e-05	0.00021308331557639
EN.GHG.N2O.IP.MT.CE.AR5_min2	4.82602603145068e-05	1.20957273139234e-05	7.10277718587968e-05
SP.POP.0004.MA.5Y_delta1	4.80691851128999e-05	0.000577570979239844	0.000710277718587968
SP.POP.0014.FE.IN	4.80483703470947e-05	2.80793669787508e-05	0.000142055543717594
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	4.77209275938118e-05	0.000393543127963723	0.000639249946729171
SP.RUR.TOTL_delta1	4.77050169437977e-05	0.000156812464819793	0.000355138859293984
SP.POP.1519.FE.5Y	4.70209146835205e-05	0.000131757029669523	0.000497194403011578
BM.GSR.TRVL.ZS_lag1	4.63494881239818e-05	0.000519252293976285	0.000781305490446765
SP.RUR.TOTL.ZG_lag1	4.62922357737074e-05	0.000202171442247006	0.000284111087435187
NE.EXP.GNFS.CN_lag1	4.60717909533043e-05	0.00382138585067738	0.00191774984018751
BM.KLT.DINV.CD.WD_min2	4.50841994964373e-05	0.000202603432508218	0.000284111087435187
FM.AST.NFRG.CN_min2	4.48286979746191e-05	0.00273277039242427	0.00163363875275233
NE.CON.PRVT.KD.ZG_lag1	4.43196944953656e-05	0.000139964844632543	0.000497194403011578
NE.GDI.TOTL.ZS_lag1	4.41430939276993e-05	0.000209515276687602	0.000497194403011578
TX.VAL.MRCH.R2.ZS	4.38004850215867e-05	0.000997465513137472	0.00149158320903473
SE.PRM.ENRR.FE	4.36418910557908e-05	0.000305417114676567	0.000994388806023155
BX.GSR.CMCP.ZS_min2	4.27387112458915e-05	0.000187051783104602	0.000426166631152781
NY.ADJ.DKAP.CD_lag1	4.26662758660046e-05	2.93753377623855e-05	7.10277718587968e-05
NE.EXP.GNFS.ZS	4.26220384297128e-05	0.000374535556470415	0.000497194403011578
NV.SRV.TOTL.ZS	4.20929056443859e-05	0.000328312598520779	0.000568222174870374
SP.POP.1519.MA.5Y	4.05477824655579e-05	0.000118797321833177	0.000142055543717594
FP.CPI.TOTL.ZG_avg2	4.0350209613322e-05	0.000926187120037566	0.00120747212159955
IS.AIR.DPRT_max2	4.02699713417471e-05	1.03677662690772e-05	7.10277718587968e-05
SM.POP.RHCR.EA_lag1	3.93943496466773e-05	0.00116421375396513	0.000852333262305561
NY.ADJ.DMIN.CD_isNA_rank	3.93393937082172e-05	0.000416870602069147	0.000781305490446765
EN.POP.DNST_tend2	3.93171204172319e-05	0.000323560705647452	0.000426166631152781
SP.POP.4044.MA.5Y	3.76301714628752e-05	0.000532212001812631	0.000639249946729171
FM.AST.NFRG.CN_tend2	3.71969032137145e-05	0.000986665756607183	0.000994388806023155
EN.GHG.N2O.PI.MT.CE.AR5_avg2	3.66070664861628e-05	1.20957273139234e-05	7.10277718587968e-05
SP.ADO.TFRT_delta1	3.63719535549236e-05	0.000210811247471237	0.000497194403011578
BX.GSR.CMCP.ZS	3.6111665821529e-05	0.000168476201872505	0.000426166631152781
FP.CPI.TOTL.ZG_min2	3.59455576593412e-05	0.000666992963310635	0.00127849989345834
DC.DAC.TOTL.CD_delta1	3.54585326726726e-05	6.39345586593096e-05	0.00021308331557639
NE.RSB.GNFS.CN_delta1	3.46978781451541e-05	0.000342136286879549	0.000284111087435187
SP.POP.2024.FE.5Y_delta1	3.46954922487905e-05	0.000352504053148626	0.000568222174870374
BM.GSR.CMCP.ZS_lag1	3.44621493943812e-05	0.000492036907519957	0.000497194403011578
FM.AST.NFRG.CN_delta1	3.326811127436e-05	0.00115427797795727	0.000923361034164358
DC.DAC.FRAL.CD_ratioavg2	3.30247224288065e-05	0.000302393182848086	0.000852333262305561
SP.POP.0509.MA.5Y_delta1	3.29977986807359e-05	0.00028684153344447	0.000568222174870374
SP.POP.3034.MA.5Y_lag1	3.29891523438588e-05	3.15352890684432e-05	0.000142055543717594
SP.POP.0004.FE.5Y_delta1	3.21315213642048e-05	0.00029504934840749	0.000497194403011578
SP.DYN.TFRT.IN	3.19796658521242e-05	0.000434582202778821	0.000284111087435187
NE.EXP.GNFS.CN_delta1	3.08774206002752e-05	0.000908043529066681	0.000994388806023155
NY.GDP.COAL.RT.ZS_rank	3.07236781202839e-05	0.000444517978786686	0.000568222174870374
BM.GSR.FCTY.CD_max2	2.91773625232762e-05	7.90542178017139e-05	0.000284111087435187
AG.PRD.FOOD.XD	2.87626778591911e-05	0.000712351940737848	0.00142055543717594
NE.RSB.GNFS.CN_lag1	2.87402278451171e-05	0.00117587749101784	0.000923361034164358
BX.GSR.NFSV.CD	2.82093233472469e-05	2.54874254114815e-05	0.000142055543717594
IS.AIR.GOOD.MT.K1_min2	2.80701645570168e-05	0.001907237003249	0.000852333262305561
SH.MMR.RISK.ZS	2.77320471274527e-05	3.67191722029819e-05	7.10277718587968e-05
NV.IND.TOTL.ZS	2.76749242937525e-05	0.00030628109519899	0.000355138859293984
BM.GSR.TRAN.ZS	2.75041830409029e-05	0.000272153864563277	0.000639249946729171
SP.POP.5054.FE.5Y_lag1	2.7449911319207e-05	0.000271289884040854	0.00021308331557639
trade_balance_ratio_lag1	2.71978208390559e-05	0.000375399536992838	0.000497194403011578
BX.GSR.TRVL.ZS_ratioavg2	2.67865553767138e-05	0.000232842750793026	0.000426166631152781
SP.DYN.AMRT.MA_rank	2.59492848923165e-05	0.000148604649856774	0.000142055543717594
MS.MIL.MPRT.KD_max2	2.5928343328725e-05	0.000377127498037684	0.000568222174870374
AG.CON.FERT.ZS_tend2	2.59202701909551e-05	0.000699824223162713	0.00106541657788195
NY.GSR.NFCY.CD	2.57551179534032e-05	0.00161996347954332	0.00170466652461112
