Feature	Gain	Cover	Frequency
EN.GHG.N2O.BU.MT.CE.AR5_max2	0.000362843958072764	8.2647629987087e-05	0.000152625152625153
NV.IND.MANF.KD	0.000356251205423233	0.000515889664887549	0.000457875457875458
SP.POP.1014.FE.5Y_delta1	0.000353018987072427	0.000367966199751425	0.000534188034188034
SP.URB.TOTL.IN.ZS_lag1	0.000352270107398965	8.89646462918325e-05	0.000228937728937729
NV.IND.TOTL.ZS_lag1	0.000344990194132257	0.000357437839243516	0.000686813186813187
NE.CON.PRVT.ZS_max2	0.000342455738593213	0.00237677738466049	0.00122100122100122
IT.CEL.SETS.P2	0.000341374662587678	0.000692239703395028	0.00152625152625153
TM.VAL.MRCH.WR.ZS	0.000341055201885808	0.000411132477833853	0.000915750915750916
SP.POP.1519.FE.5Y_delta1	0.000338817652557587	0.000144764956983751	0.000610500610500611
TM.VAL.MRCH.RS.ZS_lag1	0.00032769744425345	0.000837004660378779	0.00106837606837607
YearsSinceFirst_lag1	0.000326390443756601	0.000770675989178951	0.000992063492063492
TX.VAL.MRCH.R2.ZS	0.000325829893425418	0.000305848872754761	0.000457875457875458
SP.POP.4549.FE.5Y_lag1	0.000320348163390939	0.0108663208802131	0.00434981684981685
EN.GHG.N2O.BU.MT.CE.AR5_rank	0.000318092384466795	0.000134763014501237	0.000152625152625153
NY.GDP.FRST.RT.ZS_rank	0.000302413948381846	0.000463774280373399	0.000305250305250305
DT.ODA.ODAT.GN.ZS_isNA_rank	0.000292177635308575	0.000647494171236414	0.000381562881562882
NY.ADJ.DMIN.CD_lag1	0.000292148273024362	4.89568763617776e-05	0.000152625152625153
DC.DAC.USAL.CD	0.00028829537714201	0.000344803806634025	0.000457875457875458
FI.RES.TOTL.MO_min2	0.000287219841033387	0.000960186478321316	0.00106837606837607
NY.ADJ.DMIN.CD	0.000284066321756695	0.000158451825644033	0.000457875457875458
SP.POP.1519.MA.5Y_delta1	0.000281253783549876	5.15889664887549e-05	0.000228937728937729
EG.ELC.HYRO.ZS_min2	0.000275957192336156	0.00018424630888841	0.000381562881562882
AG.LND.ARBL.HA_max2	0.000271628597299728	0.00018319347283762	0.000228937728937729
TM.VAL.MRCH.RS.ZS	0.000263089456732686	0.000175823620482083	0.000457875457875458
SP.POP.1014.MA.5Y	0.000262347774425154	0.000306375290780157	0.000381562881562882
BX.GSR.GNFS.CD_ratiomax2	0.000262089399018785	2.79001553459593e-05	7.63125763125763e-05
year	0.000250511558484466	0.0044503379866932	0.00221306471306471
NE.IMP.GNFS.CN_delta1	0.000249842217576382	0.00103230574780049	0.00106837606837607
EN.GHG.CH4.FE.MT.CE.AR5	0.000248795388175812	0.000227939004996234	0.000381562881562882
NY.ADJ.NNTY.PC.CD	0.000245538291866058	0.0014260664307963	0.00122100122100122
NV.SRV.TOTL.KD_lag1	0.000232848501491578	0.000200038849650274	0.000305250305250305
SP.POP.TOTL.MA.ZS_lag1	0.00023261637154002	0.000157398989593242	0.000381562881562882
SP.POP.0014.FE.IN	0.000231975308987204	0.000305848872754761	0.000305250305250305
NE.TRD.GNFS.ZS_delta1	0.000229514466223846	0.000386917248665662	0.000915750915750916
SP.POP.3539.FE.5Y	0.000227428879494332	0.000360069929370494	0.000610500610500611
NV.AGR.TOTL.ZS_lag1	0.000225933785107062	0.000642229990982459	0.000686813186813187
DT.ODA.ODAT.CD_max2	0.000222019813426323	0.000101072260875928	0.000152625152625153
NE.EXP.GNFS.CN_delta1	0.000220923790077242	0.000748566432112342	0.000763125763125763
AG.LND.AGRI.K2_max2	0.00021939609616591	0.000259524086519961	0.000152625152625153
SP.DYN.AMRT.FE	0.00021913982113158	0.000504834886354245	0.000534188034188034
IT.CEL.SETS.P2_min2	0.000215561132368182	0.000765938226950392	0.000915750915750916
FP.CPI.TOTL_lag1	0.000214563360897815	0.00033848679032928	0.000610500610500611
NE.IMP.GNFS.ZS	0.000211254959118491	0.00104651903448617	0.00137362637362637
SP.POP.5559.MA.5Y_delta1	0.000210733250332962	0.00116706876230173	0.000915750915750916
DC.DAC.DEUL.CD_isNA_rank	0.000210174449237111	0.000986507379591089	0.0012973137973138
BM.GSR.TRVL.ZS_max2	0.000204095108940325	0.000307428126830948	0.000534188034188034
DT.ODA.ODAT.PC.ZS	0.00020350246121748	0.000195827505447111	0.000534188034188034
BX.GSR.FCTY.CD	0.000202453651817138	0.000238467365504143	0.000305250305250305
NY.ADJ.DNGY.GN.ZS_rank	0.000202290019837962	0.000121602563866351	7.63125763125763e-05
SP.DYN.AMRT.MA	0.000195249720070828	0.01490236788092	0.00564713064713065
SM.POP.RHCR.EO	0.000193243709057613	0.000902806913553211	0.00083943833943834
EG.ELC.HYRO.ZS_max2	0.000190037963338442	5.36946385903368e-05	0.000152625152625153
AG.LND.CREL.HA_lag1	0.000189419855239243	3.52700077014957e-05	0.000152625152625153
AG.LND.ARBL.HA_avg2	0.000188937519738201	0.000181087800736038	0.000305250305250305
SH.DYN.MORT.FE	0.00018558443756145	0.00170875291043366	0.00083943833943834
NY.GDP.FCST.CD	0.000183745869813652	0.000116338383612396	0.000228937728937729
PA.NUS.FCRF	0.000180180902576391	0.00447823814203916	0.00221306471306471
SH.IMM.IDPT_lag1	0.000179211851086351	0.000486936673490799	0.000457875457875458
TX.VAL.MMTL.ZS.UN	0.000177397318733898	0.000157398989593242	0.000381562881562882
SP.POP.5559.FE.5Y_lag1	0.000175900176279605	0.00880592072881523	0.00351037851037851
SH.IMM.MEAS	0.000175401736284094	0.000664865966074464	0.000686813186813187
SP.POP.6569.FE.5Y_delta1	0.000173797558928997	0.00148555166766598	0.00137362637362637
EN.GHG.N2O.FE.MT.CE.AR5_max2	0.000170167413427427	8.63325561648552e-05	0.000228937728937729
TM.VAL.FUEL.ZS.UN_lag1	0.000169295464563642	0.000131078088323469	0.000228937728937729
SM.POP.NETM	0.00016475627023239	0.000203723775828042	0.000457875457875458
NE.CON.GOVT.ZS_lag1	0.000161331932214114	0.000621173269966641	0.000534188034188034
SP.RUR.TOTL.ZS_delta1	0.000159531210946166	0.000304269618678575	0.000381562881562882
YearsSinceFirst	0.00015943677911186	0.000162136751821801	0.000305250305250305
SE.SEC.ENRL_delta1	0.000159115097368279	0.000443770395408371	0.000457875457875458
DT.ODA.ALLD.CD	0.000158059061811006	0.00138395298876466	0.00114468864468864
SP.POP.DPND.YG_lag1	0.000155192486145792	0.00536999027705907	0.00213675213675214
IS.AIR.DPRT_isNA_rank	0.000153680751940063	6.84343433014096e-05	0.000305250305250305
SM.POP.NETM_rank	0.000151819563992223	1.05283605079092e-05	7.63125763125763e-05
BX.TRF.PWKR.CD.DT_min2	0.000151312057876725	4.00077699300548e-05	0.000152625152625153
NE.CON.TOTL.KD.ZG_min2	0.000148566273071944	0.000284792151738943	0.000381562881562882
EN.POP.DNST_min2	0.00014782247069772	0.000392707846945012	0.000305250305250305
BM.GSR.TRVL.ZS_avg2	0.000147712611382021	0.000455351591967072	0.000686813186813187
EN.GHG.CO2.PC.CE.AR5	0.000145385409832753	0.000272684537154847	0.000381562881562882
NY.GDP.PETR.RT.ZS_lag1	0.000145231511162179	0.000102651514952114	0.000305250305250305
EN.GHG.CH4.WA.MT.CE.AR5	0.00014519512397952	0.000148449883161519	0.000228937728937729
TX.VAL.FUEL.ZS.UN_rank	0.000144091255406083	8.05419578855051e-05	0.000228937728937729
SP.POP.DPND_delta1	0.00014404615251865	0.000141606448831378	0.000152625152625153
AG.LND.AGRI.ZS_lag1	0.000142633588154501	0.000808051668982029	0.000534188034188034
SM.POP.RHCR.EO_lag1	0.000137751632421083	0.000424292928468739	0.000763125763125763
SP.POP.4549.FE.5Y_delta1	0.000137104467521484	0.000102651514952114	0.000305250305250305
demographic_pressure_lag1	0.000134705617844328	0.00194511460383622	0.000915750915750916
SP.POP.TOTL.MA.ZS_rank	0.000133537767776121	0.000245310799834284	0.000228937728937729
SP.DYN.LE00.FE.IN	0.000132847975618048	0.000615909089712686	0.000457875457875458
NY.GNP.ATLS.CD_isNA_rank	0.000131229293096812	0.00645177931924674	0.00328144078144078
SP.POP.0509.MA.5Y_lag1	0.000130623287613387	0.0095165850630991	0.00358669108669109
NY.GDP.FCST.KD	0.00012428875617802	0.00027005244702787	0.000381562881562882
MS.MIL.XPND.GD.ZS_avg2	0.00012352571546338	0.000222148406716883	0.000534188034188034
AG.LND.CREL.HA_avg2	0.000122352027737083	0.000616961925763477	0.000763125763125763
NV.SRV.TOTL.ZS_lag1	0.000122278102744721	0.000182667054812224	0.000305250305250305
SP.POP.5054.FE.5Y_lag1	0.000119865761417158	4.05341879554503e-05	0.000152625152625153
NY.GDP.PCAP.CN_delta1	0.00011850519098779	0.00741986206794899	0.00312881562881563
BG.GSR.NFSV.GD.ZS_min2	0.000117380889091976	0.000117391219663187	0.000305250305250305
NV.SRV.TOTL.KD.ZG_rank	0.000116688633556066	4.63247862348003e-05	0.000152625152625153
BX.KLT.DINV.CD.WD_rank	0.000115588367676492	3.15850815237275e-05	0.000152625152625153
TM.VAL.MANF.ZS.UN_lag1	0.000115009151993076	0.000584324008188959	0.000457875457875458
NV.SRV.TOTL.KD	0.000113885051321733	0.000561688033096954	0.000534188034188034
SE.PRM.ENRR.MA_rank	0.000113076393181177	3.84285158538685e-05	0.000152625152625153
FP.CPI.TOTL_avg2	0.000112874059093549	0.000256891996392984	0.000534188034188034
NY.GDS.TOTL.ZS	0.000112585817501415	0.000817527193439147	0.000763125763125763
NY.GDP.MINR.RT.ZS_delta1	0.000111398781341064	0.000140027194755192	0.000305250305250305
SH.DYN.MORT	0.00011131975520587	0.00127077311330464	0.000763125763125763
TM.VAL.FUEL.ZS.UN	0.000110709703707768	0.000230044677097815	0.000610500610500611
SP.URB.GROW	0.000110478779382304	0.000265314684799311	0.000686813186813187
FM.AST.PRVT.GD.ZS	0.000108435307625186	0.000226886168945443	0.000381562881562882
BM.GSR.MRCH.CD_lag1	0.00010694023743189	5.00097124125686e-05	7.63125763125763e-05
DC.DAC.JPNL.CD_avg2	0.000106360262501386	0.000206882283980415	0.000381562881562882
BM.GSR.TRAN.ZS_min2	0.000105404127393282	9.84401707489507e-05	0.000228937728937729
NV.IND.TOTL.ZS_rank	0.000104141603699771	0.000255312742316797	0.000305250305250305
SP.POP.3539.FE.5Y_lag1	0.000103204597352397	0.000168980186151942	0.000305250305250305
TM.VAL.MMTL.ZS.UN_lag1	0.000102412486031237	0.000221095570666093	0.000152625152625153
SP.POP.2529.FE.5Y	0.000101041716561635	0.000423240092417949	0.000763125763125763
BX.TRF.PWKR.CD.DT_max2	9.99780148327409e-05	0.000128972416221887	0.000228937728937729
AG.LND.CROP.ZS_max2	9.95210905049059e-05	0.000470091296678144	0.000381562881562882
FI.RES.TOTL.MO_max2	9.87861023250319e-05	0.000224780496843861	0.000381562881562882
PA.NUS.FCRF_delta1	9.66271327880452e-05	0.00101546037098784	0.000992063492063492
FP.CPI.TOTL_min2	9.49348088487917e-05	0.00029900543842462	0.000686813186813187
FM.AST.NFRG.CN_tend2	9.44198018453181e-05	0.00692134419789949	0.00282356532356532
EG.ELC.FOSL.ZS_max2	9.29926079702573e-05	3.52700077014957e-05	0.000152625152625153
ER.FSH.AQUA.MT	9.19282581048976e-05	0.000188457653091574	0.000305250305250305
SP.RUR.TOTL.ZG_lag1	9.082315250052e-05	0.000186878399015388	0.000381562881562882
NV.AGR.TOTL.ZS	9.06876895269168e-05	0.000899121987375443	0.000763125763125763
SP.DYN.AMRT.FE_lag1	8.98233525637663e-05	5.26418025395458e-05	0.000152625152625153
EN.POP.DNST_tend2	8.94281191761174e-05	0.000196353923472506	0.000305250305250305
SP.POP.3034.FE.5Y_lag1	8.86419456797649e-05	0.00310323425970623	0.0016025641025641
FP.CPI.TOTL	8.71256575171518e-05	0.00145133449601528	0.00198412698412698
NY.ADJ.DKAP.CD	8.67956343114072e-05	0.000290582750018293	0.000610500610500611
SE.PRM.ENRR	8.60422044594374e-05	0.000322694249567416	0.000915750915750916
SP.POP.1564.MA.ZS_delta1	8.50250388041536e-05	0.000679079252760141	0.000610500610500611
SE.TER.ENRR	8.35741871004684e-05	0.000538525639979554	0.000763125763125763
NE.EXP.GNFS.ZS_lag1	8.30496945927123e-05	0.000776993005483697	0.000763125763125763
EN.GHG.CH4.BU.MT.CE.AR5_max2	8.27085205811868e-05	0.000118444055713978	0.000228937728937729
SP.POP.2529.MA.5Y	8.25317330959111e-05	0.000326379175745184	0.000152625152625153
AG.LND.CREL.HA	8.19807200901553e-05	0.000771728825229742	0.000534188034188034
NY.GNP.PCAP.CD	8.09840768969606e-05	0.000659075367795114	0.000610500610500611
NY.ADJ.AEDU.GN.ZS	8.08117914230912e-05	0.00027005244702787	0.000686813186813187
NE.RSB.GNFS.CN_delta1	8.02635891081796e-05	0.00426977660398256	0.00213675213675214
DT.ODA.ALLD.CD_isNA_rank	8.0207123027223e-05	0.00105599455894329	0.000915750915750916
BG.GSR.NFSV.GD.ZS_avg2	7.97421465103999e-05	0.000113706293485419	0.000305250305250305
SP.POP.1564.TO.ZS	7.96797484030583e-05	0.00305901514557301	0.00122100122100122
SP.POP.DPND_lag1	7.59872093780689e-05	0.000512204738709781	0.000305250305250305
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	7.57508791417087e-05	0.00127077311330464	0.00144993894993895
TG.VAL.TOTL.GD.ZS_rank	7.5730547577535e-05	0.000306375290780157	0.000457875457875458
TX.VAL.MRCH.HI.ZS_rank	7.51512682591101e-05	0.00013213092437426	0.000152625152625153
AG.LND.CREL.HA_min2	7.4429135392089e-05	8.58061381394597e-05	0.000152625152625153
SP.DYN.TO65.FE.ZS_lag1	7.2328324431564e-05	0.00018424630888841	0.000152625152625153
SP.POP.3034.FE.5Y_delta1	7.14928722412841e-05	0.000130551670298074	0.000381562881562882
FP.CPI.TOTL.ZG_max2	7.12501513487869e-05	0.000599590130925427	0.00106837606837607
PA.NUS.ATLS_delta1	7.10273115121356e-05	0.000945446773610243	0.00137362637362637
BX.GRT.EXTA.CD.WD_max2	7.05465394794912e-05	9.68609166727643e-05	0.000228937728937729
TX.VAL.MRCH.WL.CD	6.99150046561748e-05	2.10567210158183e-05	0.000152625152625153
ER.FSH.AQUA.MT_delta1	6.93265909308896e-05	0.000369019035802216	0.000305250305250305
SP.DYN.TO65.MA.ZS	6.81142241397497e-05	0.00066644522015065	0.000763125763125763
NY.GSR.NFCY.CN_lag1	6.80505637642342e-05	0.00189457847339825	0.00144993894993895
NY.GSR.NFCY.CN_delta1	6.79318340590259e-05	0.00194300893173464	0.00122100122100122
NY.GNP.MKTP.CN_delta1	6.74635436006537e-05	0.00389707264200258	0.00167887667887668
NY.GDP.COAL.RT.ZS_rank	6.67967074934631e-05	5.21153845141504e-05	0.000228937728937729
FP.CPI.TOTL.ZG_tend2	6.59252055026487e-05	0.000154766899466265	0.000381562881562882
TG.VAL.TOTL.GD.ZS	6.45511779183295e-05	0.000493253689795545	0.000686813186813187
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	6.36598158208415e-05	0.000367966199751425	0.000534188034188034
DC.DAC.DEUL.CD_lag1	6.30071238331319e-05	0.00070013597377596	0.000381562881562882
SH.MMR.RISK.ZS	6.29596668758316e-05	0.000169506604177338	0.000381562881562882
NE.CON.TOTL.KD.ZG_avg2	6.23186836585976e-05	7.52777776315506e-05	0.000228937728937729
NY.GDP.MKTP.CN_delta1	6.17300028613927e-05	0.00540894521093833	0.00221306471306471
EG.USE.ELEC.KH.PC_min2	6.16864114852179e-05	0.00235677349969547	0.00122100122100122
SP.DYN.TO65.FE.ZS	6.14904757555187e-05	0.00131341297336167	0.00122100122100122
IT.CEL.SETS.P2_max2	6.1065889774449e-05	0.000381653068411707	0.000457875457875458
AG.PRD.LVSK.XD_min2	6.04802392130531e-05	0.00184456876098569	0.0012973137973138
BX.KLT.DINV.CD.WD	5.92009952626186e-05	0.000254259906266006	0.000381562881562882
NY.ADJ.NNTY.PC.CD_lag1	5.81672797499277e-05	0.000188457653091574	0.000305250305250305
IS.AIR.GOOD.MT.K1_ratioavg2	5.81513438528196e-05	0.000371651125929194	0.000763125763125763
FM.AST.NFRG.CN_avg2	5.80337973533648e-05	0.0012291860892984	0.000915750915750916
EN.GHG.N2O.FE.MT.CE.AR5_lag1	5.70128864089439e-05	1.63189587872592e-05	7.63125763125763e-05
NY.ADJ.DKAP.GN.ZS_lag1	5.68495007848469e-05	0.000362702019497471	0.000686813186813187
SP.DYN.CDRT.IN_rank	5.42826089450257e-05	0.000141080030805983	0.000228937728937729
SP.POP.5054.FE.5Y_delta1	5.4139937410082e-05	0.000253733488240611	0.000305250305250305
SE.TER.ENRR_delta1	5.35209308593418e-05	0.000982822453413321	0.000610500610500611
BM.GSR.INSF.ZS_tend2	5.33791833721575e-05	0.000453772337890885	0.000992063492063492
IT.CEL.SETS.P2_tend2	5.31905809762346e-05	0.000675394326582373	0.0012973137973138
SH.IMM.IDPT	5.2072097190289e-05	0.00164084498515764	0.00122100122100122
NV.IND.MANF.KD_lag1	5.16965786240794e-05	6.10644909458732e-05	0.000152625152625153
SH.DTH.MORT	5.10092243689793e-05	0.000234256021300979	0.000228937728937729
TM.VAL.MRCH.AL.ZS_lag1	5.04788686541909e-05	0.000204250193853438	0.000305250305250305
EN.GHG.CO2.IC.MT.CE.AR5	4.9650072004673e-05	9.42288265457871e-05	0.000228937728937729
EG.ELC.FOSL.ZS	4.96420117234073e-05	0.0013913228411202	0.00106837606837607
SH.MMR.RISK_delta1	4.9369597418236e-05	0.000318482905364252	0.000534188034188034
MS.MIL.MPRT.KD_min2	4.91287005824763e-05	0.000174770784431292	0.000381562881562882
TM.VAL.MRCH.WL.CD_lag1	4.82054685628453e-05	0.00015529331749166	0.000152625152625153
EN.URB.LCTY_tend2	4.81987697147648e-05	7.52777776315506e-05	0.000228937728937729
SP.DYN.CDRT.IN_lag1	4.79904934338544e-05	7.73834497331324e-05	0.000228937728937729
FM.AST.DOMS.CN_lag1	4.78878747254762e-05	0.000331643355999139	0.000228937728937729
NE.CON.PRVT.KD.ZG_ratioavg2	4.7730282195501e-05	0.000463774280373399	0.000763125763125763
TX.VAL.MANF.ZS.UN	4.74234695941495e-05	0.000234782439326374	0.000457875457875458
SP.POP.3539.FE.5Y_delta1	4.65825375499323e-05	0.00122234265496825	0.00106837606837607
BX.GSR.MRCH.CD_lag1	4.60683322096519e-05	3.89549338792639e-05	0.000152625152625153
SP.POP.4044.FE.5Y	4.55734576503096e-05	0.000365334109624448	0.000381562881562882
TM.VAL.OTHR.ZS.WT	4.5238277637549e-05	0.00146396852862477	0.00137362637362637
NY.GDP.DEFL.KD.ZG_lag1	4.43563593410583e-05	0.000606433565255568	0.000686813186813187
SP.POP.2024.MA.5Y_lag1	4.40649160455352e-05	0.000345856642684816	0.000228937728937729
DT.ODA.ALLD.CD_max2	4.38117345202713e-05	0.00144659673378672	0.000763125763125763
TG.VAL.TOTL.GD.ZS_lag1	4.35493761566589e-05	0.000223201242767674	0.000534188034188034
FP.CPI.TOTL.ZG_min2	4.32374621700483e-05	0.000449034575662326	0.000992063492063492
BX.TRF.PWKR.DT.GD.ZS_ratiomax2	4.29441094517535e-05	4.10606059808458e-05	0.000152625152625153
SP.POP.0004.FE.5Y_delta1	4.27719707103016e-05	0.000374283216056171	0.000534188034188034
SP.POP.3539.MA.5Y_rank	4.22917723383719e-05	0.000136868686602819	0.000228937728937729
NY.ADJ.DRES.GN.ZS_lag1	4.21556093535937e-05	0.000296899766323039	0.000686813186813187
FD.AST.PRVT.GD.ZS_max2	4.1403560068064e-05	0.000261629758621543	0.000457875457875458
SP.RUR.TOTL.ZG_rank	4.11909856141802e-05	0.000663813130023673	0.000610500610500611
