Feature	Gain	Cover	Frequency
EN.GHG.CH4.WA.MT.CE.AR5_lag1	0.000771990561427888	8.7857335306544e-05	0.000274423710208562
FI.RES.XGLD.CD_max2	0.0007563736032322	4.58810528823063e-05	0.000137211855104281
SP.POP.0014.FE.IN	0.00074105579906035	0.000103476417138819	0.000137211855104281
SP.POP.TOTL.FE.ZS_lag1	0.00071414289858943	0.000539834515827987	0.000411635565312843
EN.GHG.CH4.FE.MT.CE.AR5_max2	0.000638452979660173	0.000149357470021125	0.000137211855104281
BX.TRF.PWKR.CD.DT	0.000631805486776488	0.000239167190556703	0.000548847420417124
SP.DYN.AMRT.FE_lag1	0.000624703939587427	0.000514453507850541	0.000411635565312843
SP.POP.2529.MA.5Y_lag1	0.000616554211236982	0.000441239061761754	0.000411635565312843
TX.VAL.MRCH.R5.ZS_lag1	0.000613170021667283	6.05239421000637e-05	0.000137211855104281
IT.CEL.SETS.P2_min2	0.000608613754511619	0.00045295337313596	0.000823271130625686
NY.GDP.FRST.RT.ZS_rank	0.000554224315707771	0.000689191985849112	0.000411635565312843
YearsSinceFirst	0.00052530513571013	0.00074483496487659	0.000960482985729967
DT.ODA.ODAT.GN.ZS_isNA_rank	0.000517429299609461	0.00427767603681418	0.00260702524698134
SP.POP.5054.MA.5Y	0.000508837171928487	0.00407658035822364	0.00192096597145993
SP.POP.2024.MA.5Y_lag1	0.000482293380830686	0.00095764495484133	0.000548847420417124
AG.LND.AGRI.K2	0.000482281820175836	2.05000449048603e-05	0.000137211855104281
DT.ODA.ALLD.CD_max2	0.000471907072446601	0.00297348270381926	0.00123490669593853
ER.FSH.CAPT.MT_avg2	0.000468425655179632	0.000204024256434086	0.000137211855104281
TX.VAL.AGRI.ZS.UN_lag1	0.000460934633076636	0.000112262150669473	0.000274423710208562
SH.DYN.MORT.FE	0.000456796970835184	0.000618906117603877	0.000411635565312843
NY.GDP.FCST.CN	0.000450520181377687	0.000542763093671539	0.00109769484083425
AG.CON.FERT.ZS_min2	0.000445593616252393	0.000502739196476335	0.000548847420417124
BG.GSR.NFSV.GD.ZS_rank	0.000425214173291916	0.000149357470021125	0.000137211855104281
FI.RES.TOTL.CD_max2	0.0004168890719408	4.29524750387548e-05	0.000137211855104281
NY.GNP.PCAP.CN_delta1	0.000407465037839351	0.0141655310292584	0.00535126234906696
SE.TER.ENRR	0.000399172248996445	0.000879549545679957	0.000548847420417124
SP.POP.5559.MA.5Y_delta1	0.000395228805921586	0.00177081340273412	0.00109769484083425
NE.RSB.GNFS.ZS	0.000393254550501212	9.95716466807499e-05	0.000137211855104281
FI.RES.TOTL.MO_avg2	0.00038622313159256	0.000157167010937262	0.000411635565312843
SE.ENR.PRIM.FM.ZS	0.000378119866671794	0.000627691851134531	0.00109769484083425
ER.FSH.AQUA.MT_min2	0.000363777198584748	0.000265524391148666	0.000411635565312843
DT.ODA.ALLD.CD_isNA_rank	0.000354407262387826	0.00143500314334022	0.00109769484083425
SP.POP.6569.FE.5Y_delta1	0.00035116067415475	0.00171028946063406	0.00205817782656422
SP.POP.4044.FE.5Y_rank	0.000339701484800513	0.000227452879182497	0.000274423710208562
NY.GDP.PCAP.CN_lag1	0.000329291935628506	0.000265524391148666	0.000411635565312843
IT.CEL.SETS.P2_lag1	0.000325774800582324	0.000248929116701875	0.000411635565312843
SP.DYN.TO65.FE.ZS_lag1	0.000315266711809396	0.000264548198534149	0.000274423710208562
TX.VAL.MRCH.WR.ZS_lag1	0.000307866816824661	0.000314334021874524	0.000411635565312843
SP.DYN.LE00.MA.IN_rank	0.000302685542214371	0.000238190997942186	0.000411635565312843
DT.ODA.ALLD.CD	0.000299341702644749	0.000721406342128178	0.000960482985729967
FP.CPI.TOTL_avg2	0.000273329100225237	0.000382667504890725	0.000686059275521405
NY.GDP.COAL.RT.ZS_isNA_rank	0.000273140707830767	0.00128271709547554	0.00109769484083425
TX.VAL.MRCH.RS.ZS_rank	0.000267642775224889	0.000436358098689169	0.000274423710208562
demographic_pressure	0.000266114809428623	0.00109333572825921	0.000548847420417124
EN.GHG.ALL.PC.CE.AR5_lag1	0.000262953318524563	0.000181571826300191	0.000274423710208562
ER.FSH.AQUA.MT_lag1	0.000255411353604021	0.000155214625708228	0.000137211855104281
FM.AST.NFRG.CN_lag1	0.000234585173449155	0.000723358727357212	0.000548847420417124
SP.POP.1519.MA.5Y_delta1	0.000233815833664532	0.000321167370176144	0.000548847420417124
TG.VAL.TOTL.GD.ZS	0.000233417204185425	0.000306524480958387	0.000411635565312843
trade_balance_ratio	0.000232893684769882	0.000958621147455847	0.00205817782656422
NE.CON.PRVT.PC.KD_min2	0.000228081442614678	2.63572005919632e-05	0.000137211855104281
SP.POP.2024.FE.5Y	0.000218987303846922	0.000486143922029544	0.000411635565312843
NY.GSR.NFCY.CN	0.000217447832576453	0.000825858951881514	0.000823271130625686
AG.LND.ARBL.HA_min2	0.000210208707291079	0.000207929026892154	0.000274423710208562
SP.POP.4549.FE.5Y	0.000201552261294519	0.0133279577660027	0.00521405049396268
SP.POP.6064.FE.5Y_lag1	0.000199712483207419	0.000520310663537644	0.000548847420417124
BM.TRF.PWKR.CD.DT_lag1	0.000197723622760272	0.000250881501930909	0.000274423710208562
SP.POP.6064.FE.5Y_delta1	0.00019652379569554	0.0054969406123461	0.00233260153677278
SP.POP.6064.MA.5Y_delta1	0.000193905509181205	0.0125528608300761	0.00521405049396268
SP.DYN.LE00.MA.IN	0.000179511916401187	0.000499810618632784	0.000548847420417124
BM.GSR.TRVL.ZS	0.000178931530252966	0.000284072050824492	0.000548847420417124
DT.ODA.ODAT.PC.ZS	0.000176036103821708	0.000174738477998571	0.000274423710208562
EN.URB.LCTY_tend2	0.000151019364915989	0.000161071781395331	0.000274423710208562
NY.GNP.PCAP.CD_lag1	0.000149980364824791	0.000598406072699016	0.000411635565312843
EN.GHG.CH4.WA.MT.CE.AR5_max2	0.000149279786611063	0.000121047884200127	0.000274423710208562
AG.PRD.LVSK.XD_max2	0.000149164378754768	0.000966430688371984	0.000823271130625686
SP.POP.DPND.YG	0.000148015324628295	0.0050244633869198	0.00205817782656422
NY.GDP.PCAP.CN_delta1	0.000144618082861295	0.0101631413097381	0.00411635565312843
SP.DYN.AMRT.MA	0.000143068831799947	0.00912935333096444	0.00343029637760703
TM.VAL.MRCH.RS.ZS	0.000138779698670301	0.00065893001479908	0.000548847420417124
AG.CON.FERT.ZS	0.000132899470351529	0.00202657586773762	0.00164654226125137
NE.IMP.GNFS.CN_delta1	0.000132028776777033	0.00294907788845633	0.00137211855104281
NY.GDP.MKTP.CN_delta1	0.000129998270895239	0.00902001975813852	0.00370472008781559
SP.POP.1564.TO.ZS_lag1	0.000128586888516001	0.00145745557347411	0.000686059275521405
BX.KLT.DINV.WD.GD.ZS_min2	0.000121754601506968	0.000801454136518585	0.000823271130625686
SP.POP.BRTH.MF_lag1	0.000115756142217041	0.00029188159174063	0.000411635565312843
SP.POP.0509.MA.5Y_lag1	0.000114980862977433	0.0090873770485402	0.00329308452250274
BM.TRF.PWKR.CD.DT	0.000114655126781186	0.000800477943904068	0.000823271130625686
FM.AST.DOMS.CN_lag1	0.000113911438741655	0.00024697673147284	0.000274423710208562
year	0.000113761694438359	0.0049219631623955	0.00246981339187706
DC.DAC.JPNL.CD	0.000111897123055409	0.000328976911092281	0.000548847420417124
NV.AGR.TOTL.ZS_lag1	0.000110008281125699	0.000292857784355147	0.000137211855104281
SP.POP.2529.FE.5Y	0.000105948487686556	0.000508596352163438	0.000960482985729967
PA.NUS.FCRF	0.000102525137746408	0.00598210834176113	0.00260702524698134
SP.URB.TOTL.IN.ZS_delta1	9.91596021182148e-05	8.68811426920269e-05	0.000137211855104281
AG.LND.ARBL.HA.PC_lag1	9.60770299939673e-05	0.000284072050824492	0.000274423710208562
AG.LND.PRCP.MM	9.14361177000338e-05	0.000293833976969664	0.000411635565312843
SP.POP.5559.FE.5Y	9.01885100924573e-05	0.0151143902505691	0.00631174533479693
FM.AST.DOMS.CN	8.99277360202247e-05	0.00147990800360801	0.00109769484083425
FP.CPI.TOTL.ZG	8.59321488976696e-05	0.00130907429606751	0.00150933040614709
BX.GSR.FCTY.CD_min2	8.48490996124445e-05	0.000737025423960453	0.000548847420417124
demographic_pressure_lag1	8.48245663532781e-05	0.00309745916586293	0.00137211855104281
EN.GHG.CH4.IC.MT.CE.AR5	8.34714834636763e-05	9.95716466807499e-05	0.000137211855104281
SP.POP.DPND	8.2980066049657e-05	0.000333857874164867	0.000274423710208562
SP.POP.5054.FE.5Y	8.24859926891273e-05	0.00318922127162755	0.00137211855104281
SM.POP.NETM_lag1	8.21495167396427e-05	0.000364119845214899	0.000274423710208562
SP.POP.0014.TO.ZS	8.07064481802861e-05	7.71192165468553e-05	0.000411635565312843
FM.AST.NFRG.CN_tend2	7.93881994235642e-05	0.00649460946438264	0.00274423710208562
NY.GSR.NFCY.CD_lag1	7.93541560702359e-05	0.000807311292205688	0.000823271130625686
SP.DYN.AMRT.FE	7.84318744601574e-05	0.000882478123523509	0.000548847420417124
NV.AGR.TOTL.CN	7.76121724742484e-05	0.000292857784355147	0.000137211855104281
SP.DYN.TO65.MA.ZS	7.55979254104884e-05	0.000320191177561627	0.000411635565312843
SP.POP.7579.MA.5Y_delta1	7.41863890541878e-05	0.000600358457928051	0.000274423710208562
TM.VAL.TRVL.ZS.WT	7.39515710299041e-05	0.000107381187596887	0.000274423710208562
SP.POP.5054.FE.5Y_lag1	7.28322807793837e-05	8.29763722339582e-05	0.000137211855104281
TX.VAL.MRCH.RS.ZS	7.06308996630218e-05	0.000423667594700446	0.000548847420417124
SP.RUR.TOTL_delta1	6.91028995847164e-05	0.000132762195574333	0.000274423710208562
FM.AST.DOMS.CN_min2	6.64698514265655e-05	0.000759477854094347	0.000411635565312843
SP.DYN.TFRT.IN	6.59566715191671e-05	0.000906882938886438	0.000548847420417124
SP.POP.2024.FE.5Y_delta1	6.57069601471782e-05	0.00365388895613771	0.00205817782656422
SP.POP.DPND.YG_lag1	6.4923234841435e-05	0.00840794698883626	0.00329308452250274
NE.EXP.GNFS.ZS_lag1	6.47264860892197e-05	0.000296762554813215	0.000137211855104281
BM.TRF.PWKR.CD.DT_min2	6.28372074492283e-05	0.000419762824242377	0.000686059275521405
SP.POP.3034.FE.5Y_lag1	6.18046876221623e-05	0.00229014787365725	0.00150933040614709
NY.ADJ.DNGY.CD_rank	6.01440657581599e-05	4.58810528823063e-05	0.000137211855104281
BX.GRT.EXTA.CD.WD_avg2	5.88535195239903e-05	9.37144909936469e-05	0.000137211855104281
SP.POP.5054.MA.5Y_rank	5.78862259881722e-05	0.00212321893657481	0.00109769484083425
EN.GHG.N2O.BU.MT.CE.AR5_tend2	5.66888651896021e-05	0.000821954181423445	0.000960482985729967
FP.CPI.TOTL_lag1	5.63141918348701e-05	0.000118119306356576	0.000274423710208562
SP.POP.5054.MA.5Y_lag1	5.61881901156403e-05	0.000988883118505879	0.000411635565312843
EN.GHG.N2O.FE.MT.CE.AR5	5.5174940061409e-05	4.00238971952034e-05	0.000137211855104281
BX.GSR.TRAN.ZS	5.40419086057936e-05	0.000383643697505242	0.00123490669593853
DT.ODA.ODAT.KD_rank	5.16071331608099e-05	0.00370269858686357	0.00137211855104281
FP.CPI.TOTL_ratioavg2	5.14481288972582e-05	0.000232333842255083	0.000548847420417124
SP.DYN.LE00.IN	4.94702789202317e-05	0.000486143922029544	0.000548847420417124
BX.GSR.FCTY.CD	4.94422863715572e-05	0.000234286227484117	0.000137211855104281
SE.ENR.PRIM.FM.ZS_lag1	4.84680114944411e-05	0.000591572724397396	0.00137211855104281
FP.CPI.TOTL	4.8113877353804e-05	0.00057985841302319	0.00137211855104281
SH.MMR.DTHS	4.80430058382436e-05	0.000182548018914708	0.000411635565312843
FM.AST.DOMS.CN_avg2	4.76157975246775e-05	0.00103671655661722	0.000686059275521405
SP.POP.1564.FE.IN_delta1	4.75753268828318e-05	5.46667864129607e-05	0.000274423710208562
EN.POP.DNST_max2	4.70226451488115e-05	0.000370953193516519	0.000137211855104281
EN.GHG.CO2.RT.GDP.KD_rank	4.67821686773313e-05	0.000123976462043679	0.000137211855104281
NY.GNP.PCAP.CN	4.49974824766571e-05	0.000497858233403749	0.000411635565312843
NE.GDI.FTOT.ZS	4.48384682055862e-05	0.000292857784355147	0.000548847420417124
AG.PRD.FOOD.XD_rank	4.45360358652863e-05	0.00091274009457354	0.000548847420417124
FP.CPI.TOTL.ZG_max2	4.38445471891298e-05	0.000129833617730782	0.000411635565312843
SP.POP.80UP.MA.5Y	4.31113575920045e-05	0.000131786002959816	0.000137211855104281
EN.GHG.CO2.PC.CE.AR5_lag1	4.28921967486798e-05	0.000382667504890725	0.000274423710208562
FM.AST.NFRG.CN_min2	4.27903802213414e-05	0.000769239780239519	0.000548847420417124
SP.POP.0509.MA.5Y_rank	4.08706300885125e-05	0.000118119306356576	0.000137211855104281
TM.VAL.INSF.ZS.WT	4.02681805608227e-05	0.00163219405147268	0.00137211855104281
SP.POP.0509.MA.5Y	3.98761755945969e-05	0.00220326673096522	0.000823271130625686
NV.IND.MANF.KD	3.95069845742523e-05	0.000125928847272713	0.000411635565312843
SP.POP.3034.MA.5Y_rank	3.94111064802009e-05	0.000178643248456639	0.000274423710208562
AG.PRD.CROP.XD	3.80931213430319e-05	0.000939097295165504	0.00150933040614709
SE.PRM.ENRR.MA_isNA_rank	3.67364305201903e-05	0.000494929655560198	0.000823271130625686
NV.IND.MANF.ZS_lag1	3.65563476128465e-05	0.00113335962545442	0.000823271130625686
AG.PRD.CROP.XD_avg2	3.63841969111681e-05	0.000166928937082434	0.000548847420417124
SE.PRM.ENRL	3.56292365241236e-05	9.95716466807499e-05	0.000137211855104281
BX.GSR.TRAN.ZS_max2	3.50433096643371e-05	0.000580834605637708	0.000548847420417124
NY.GDP.FCST.CN_delta1	3.08793071414362e-05	0.0128115518729232	0.00493962678375412
DT.ODA.ODAT.PC.ZS_rank	3.06696030180202e-05	6.34525199436151e-05	0.000274423710208562
BM.GSR.CMCP.ZS_delta1	3.02093435386251e-05	0.000580834605637708	0.000823271130625686
DC.DAC.CANL.CD	3.00012623759027e-05	0.000186452789372777	0.000686059275521405
TX.VAL.MRCH.WR.ZS	2.99994841310261e-05	0.000542763093671539	0.000823271130625686
SP.POP.4549.FE.5Y_rank	2.9560242229446e-05	0.000141547929104988	0.000137211855104281
TM.VAL.OTHR.ZS.WT_lag1	2.90881179460896e-05	0.000264548198534149	0.000411635565312843
IT.CEL.SETS_ratioavg2	2.83916364990468e-05	0.0010015736224946	0.0021953896816685
AG.LND.ARBL.HA.PC_min2	2.77479372242195e-05	0.00233212415608148	0.00109769484083425
SP.POP.0509.FE.5Y	2.77384490321541e-05	3.1238163664549e-05	0.000137211855104281
ER.H2O.INTR.PC_delta1	2.71487825987161e-05	0.000341667415081005	0.000411635565312843
IT.CEL.SETS_max2	2.70889419529636e-05	0.000230381457026049	0.000137211855104281
SP.POP.4549.MA.5Y	2.70664884793469e-05	0.00102304986001398	0.000411635565312843
IT.CEL.SETS.P2_avg2	2.62435789816097e-05	0.000556429790274779	0.000686059275521405
EG.USE.PCAP.KG.OE_min2	2.57512856133349e-05	0.00341765034342456	0.00123490669593853
SP.POP.1519.MA.5Y	2.55076252624928e-05	0.000216714760422809	0.000411635565312843
NV.IND.TOTL.ZS_lag1	2.54538523465001e-05	0.000546667864129607	0.000548847420417124
SP.POP.5559.MA.5Y	2.45235856096198e-05	0.0068108958714862	0.00274423710208562
FM.AST.NFRG.CN_avg2	2.43638430275151e-05	0.000153262240479193	0.000411635565312843
BX.KLT.DINV.WD.GD.ZS_max2	2.38054005691739e-05	0.000760454046708864	0.00137211855104281
AG.PRD.CROP.XD_rank	2.3783999204755e-05	0.000473453418040821	0.000823271130625686
TM.VAL.MRCH.R2.ZS_delta1	2.35945061365166e-05	0.00477553427021793	0.00466520307354555
SP.POP.5559.FE.5Y_lag1	2.33293340447293e-05	0.00608363237367091	0.00246981339187706
TM.VAL.MRCH.R6.ZS_delta1	2.33014705983324e-05	0.000316286407103558	0.000823271130625686
SP.POP.4549.FE.5Y_lag1	2.32707987908583e-05	0.00747958781243045	0.0028814489571899
SH.MMR.RISK_delta1	2.3087708170545e-05	0.000614025154531291	0.000686059275521405
EN.GHG.CO2.PC.CE.AR5_max2	2.3016053395185e-05	0.000774120743312104	0.000823271130625686
IT.MLT.MAIN.P2_avg2	2.27856696779635e-05	0.000101524031909784	0.000137211855104281
BX.GRT.EXTA.CD.WD_rank	2.2774719934071e-05	0.000191333752445363	0.000274423710208562
IT.CEL.SETS	2.26595963576324e-05	0.000260643428076081	0.000274423710208562
SH.IMM.MEAS_rank	2.2125098583589e-05	0.000148381277406608	0.000274423710208562
NE.GDI.FTOT.ZS_delta1	2.1580917355317e-05	8.39525648484754e-05	0.000548847420417124
EN.GHG.CH4.BU.MT.CE.AR5_tend2	2.08387973312482e-05	0.000407072320253654	0.000686059275521405
BM.GSR.CMCP.ZS_ratioavg2	1.96375796626716e-05	0.00053202497491185	0.00109769484083425
TX.VAL.MRCH.R4.ZS	1.93620095804935e-05	2.24524301338946e-05	0.000137211855104281
SP.POP.1564.FE.ZS_delta1	1.9323076184845e-05	0.000182548018914708	0.000274423710208562
SP.POP.0014.MA.IN_delta1	1.90722298476105e-05	0.000296762554813215	0.000548847420417124
AG.LND.PRCP.MM_min2	1.78857703096517e-05	8.98097205355783e-05	0.000137211855104281
NE.CON.GOVT.CD	1.77954606238679e-05	0.000259667235461563	0.000411635565312843
AG.LND.PRCP.MM_lag1	1.75700611000001e-05	9.95716466807499e-05	0.000137211855104281
SE.SEC.ENRR.MA_lag1	1.75465674279853e-05	0.000144476506948539	0.000548847420417124
NY.GNP.ATLS.CD_isNA_rank	1.71423523305316e-05	0.00184402784882291	0.00123490669593853
NE.EXP.GNFS.CN_lag1	1.71145375181047e-05	0.00118705021925286	0.000548847420417124
EN.POP.DNST	1.70406161790931e-05	0.000400238971952034	0.000274423710208562
BM.GSR.INSF.ZS	1.68164841696831e-05	0.00108552618734308	0.000960482985729967
EN.URB.LCTY_delta1	1.64669895202205e-05	8.00477943904068e-05	0.000137211855104281
EN.GHG.CO2.PC.CE.AR5_min2	1.64489525668288e-05	0.00126221705057068	0.000823271130625686
TM.VAL.TRAN.ZS.WT	1.63863620872273e-05	0.00031238163664549	0.000548847420417124
EG.USE.ELEC.KH.PC_rank	1.62815584861538e-05	5.56429790274779e-05	0.000137211855104281
IT.CEL.SETS.P2	1.61397651083162e-05	0.00426889030328352	0.00192096597145993
BM.KLT.DINV.CD.WD_tend2	1.59650118679049e-05	0.000384619890119759	0.000960482985729967
TM.VAL.MRCH.R5.ZS_lag1	1.55116769627568e-05	0.00029871494004225	0.000548847420417124
BM.GSR.NFSV.CD	1.54518902022178e-05	0.000101524031909784	0.000274423710208562
BX.GSR.TRAN.ZS_lag1	1.5266335138536e-05	0.000369977000902002	0.000548847420417124
EN.GHG.CH4.BU.MT.CE.AR5_ratiomax2	1.52629202856531e-05	0.000217690953037326	0.000274423710208562
EN.GHG.CO2.PC.CE.AR5	1.50445807115556e-05	0.00012690503988723	0.000411635565312843
TM.VAL.MRCH.R4.ZS	1.50049730608211e-05	0.00032604833324873	0.000411635565312843
TM.VAL.TRAN.ZS.WT_delta1	1.4693436577842e-05	0.00110505003963342	0.00109769484083425
TM.VAL.MRCH.R4.ZS_rank	1.46055120231392e-05	0.000174738477998571	0.000274423710208562
NV.IND.TOTL.ZS	1.45791063294297e-05	0.00053885832321347	0.000548847420417124
DC.DAC.DEUL.CD_max2	1.45365199807234e-05	0.000273333932064804	0.000274423710208562
SP.POP.4044.MA.5Y_lag1	1.42869025197836e-05	0.000176690863227605	0.000274423710208562
NY.ADJ.AEDU.GN.ZS_isNA_rank	1.40468770351789e-05	0.000337762644622936	0.000686059275521405
NY.GDP.MKTP.CN_isNA_rank	1.30406586711499e-05	0.000635501392050668	0.00123490669593853
SP.POP.2024.MA.5Y_delta1	1.25250849427628e-05	0.000313357829260007	0.000548847420417124
NY.GSR.NFCY.CN_lag1	1.24449989514673e-05	0.00117826448572221	0.00137211855104281
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	1.2074694047875e-05	0.00033971502985197	0.000823271130625686
SH.STA.MMRT	1.18909476425929e-05	4.49048602677892e-05	0.000137211855104281
FM.AST.NFRG.CN_max2	1.17696966964603e-05	0.00188405174601811	0.00109769484083425
FI.RES.TOTL.CD_isNA_rank	1.1732815198688e-05	0.000203048063819568	0.000274423710208562
BM.GSR.CMCP.ZS_min2	1.16527046217906e-05	0.000228429071797014	0.000411635565312843
FP.CPI.TOTL_min2	1.12679283802127e-05	0.000218667145651843	0.000548847420417124
SP.POP.GROW_lag1	1.10836704544169e-05	8.10239870049239e-05	0.000137211855104281
NY.GDP.PCAP.CD	1.10456115363208e-05	0.000749715927949176	0.000411635565312843
NY.GDP.MKTP.CN_lag1	1.09523940182014e-05	0.00108259760949953	0.000411635565312843
FS.AST.CGOV.GD.ZS_delta1	1.09410296844073e-05	0.000458810528823063	0.000823271130625686
SE.SEC.ENRR.MA_delta1	1.09119845672429e-05	0.000529096397068298	0.00109769484083425
NY.GDP.TOTL.RT.ZS_lag1	1.07284993483256e-05	0.0013539791563353	0.00192096597145993
SH.DYN.MORT_lag1	1.01739276689348e-05	0.00737123043221904	0.00301866081229418
DT.ODA.ALLD.CD_avg2	1.01523572259747e-05	0.0028680539014514	0.00109769484083425
EG.ELC.FOSL.ZS_avg2	1.0065618149512e-05	0.000213786182579257	0.000411635565312843
AG.LND.ARBL.HA.PC	1.00343573544208e-05	0.00214567136670871	0.00109769484083425
TM.VAL.AGRI.ZS.UN	9.95392822573222e-06	0.000154238433093711	0.000411635565312843
SP.URB.GROW	9.7698005378546e-06	0.000135690773417885	0.000411635565312843
BG.GSR.NFSV.GD.ZS_min2	9.75375665790477e-06	0.000105428802367853	0.000274423710208562
NV.IND.TOTL.CN_delta1	9.74529305568087e-06	0.00731265887534801	0.00301866081229418
NY.ADJ.DNGY.GN.ZS_lag1	9.60106305149028e-06	0.000136666966032402	0.000411635565312843
EN.GHG.CO2.FE.MT.CE.AR5	9.42743277353449e-06	6.73572904016837e-05	0.000137211855104281
NY.GDP.PCAP.KN_delta1	9.42358608371026e-06	0.000533977360140884	0.000686059275521405
EG.ELC.FOSL.ZS_max2	9.11876968387673e-06	0.000453929565750477	0.000411635565312843
NY.GNP.MKTP.CN_delta1	9.01143408643435e-06	0.00644872841150033	0.00260702524698134
NV.IND.TOTL.ZS_isNA_rank	8.90261601755452e-06	0.000700906297223318	0.00123490669593853
DC.DAC.CECL.CD_max2	8.82422236070014e-06	0.000238190997942186	0.000686059275521405
NV.SRV.TOTL.CD_isNA_rank	8.77616887348414e-06	0.000310429251416456	0.000823271130625686
FM.AST.NFRG.CN_delta1	8.56777521129527e-06	0.00498346329711008	0.00205817782656422
BM.GSR.CMCP.ZS	8.1822455508645e-06	0.000689191985849112	0.00109769484083425
SP.POP.2529.MA.5Y_delta1	8.07370565543232e-06	0.000555453597660262	0.000823271130625686
SP.POP.DPND.OL	8.04724187708922e-06	0.000826835144496031	0.000411635565312843
