Feature	Gain	Cover	Frequency
FP.CPI.TOTL.ZG_max2	2.69053343457359e-05	0.000501990308828851	0.000670166424662124
SH.DYN.MORT	2.64910861729256e-05	0.000158871658178801	0.000111694404110354
FM.AST.PRVT.GD.ZS_max2	2.63331065621133e-05	0.000193073195703404	0.000223388808220708
FI.RES.TOTL.CD_lag1	2.62729570314957e-05	1.93073195703404e-05	0.000111694404110354
FM.AST.NFRG.CN_ratioavg2	2.53896836547922e-05	0.00253587851613871	0.0026806656986485
SP.DYN.TO65.MA.ZS_lag1	2.47590437316834e-05	0.000427519219057538	0.000335083212331062
NE.CON.GOVT.ZS_avg2	2.45280419619687e-05	0.000386698029108818	0.000446777616441416
SP.POP.0014.MA.ZS_rank	2.44425111102664e-05	0.0002212067185059	0.000223388808220708
TM.VAL.FUEL.ZS.UN_lag1	2.4435270614125e-05	0.000135151236992383	0.000223388808220708
IT.CEL.SETS.P2_ratioavg2	2.44141104974893e-05	0.000269750836282756	0.000670166424662124
IT.CEL.SETS.P2_max2	2.42030100868366e-05	0.0001417708894165	0.000335083212331062
AG.LND.ARBL.HA.PC_min2	2.41194878915533e-05	0.0029038208633792	0.00167541606165531
NE.CON.TOTL.KD_delta1	2.35155971973838e-05	6.95063504532255e-05	0.000223388808220708
SE.PRM.ENRR_delta1	2.34917820397264e-05	0.000177075702345122	0.000335083212331062
NY.ADJ.DNGY.GN.ZS_lag1	2.29896294492873e-05	0.00014121925171449	0.000335083212331062
AG.LND.ARBL.HA.PC_max2	2.22312384793298e-05	0.00146128827262377	0.000893555232882833
NE.CON.PRVT.KD.ZG_lag1	2.13543628386186e-05	0.0001814888039612	0.000223388808220708
NY.ADJ.AEDU.GN.ZS_rank	2.13507405851551e-05	0.000128531584568266	0.000335083212331062
AG.LND.AGRI.K2_min2	2.13120256215982e-05	0.000142874164820519	0.000446777616441416
NY.GDP.PCAP.KD.ZG	2.08192632166776e-05	0.000132393048482334	0.000335083212331062
NE.CON.TOTL.KD_tend2	2.04168307718786e-05	4.30277407567587e-05	0.000111694404110354
SP.POP.1519.MA.5Y_rank	1.99323412409858e-05	0.000140115976310471	0.000223388808220708
SP.POP.3539.FE.5Y_rank	1.97660191561509e-05	0.000109775902699936	0.000111694404110354
SM.POP.RHCR.EA_lag1	1.90758871493409e-05	0.000808149233444249	0.00100524963699319
NE.IMP.GNFS.ZS_lag1	1.86922301392894e-05	0.00016107820898684	0.000446777616441416
FM.AST.DOMS.CN_avg2	1.83069646297391e-05	0.000270854111686776	0.000335083212331062
BM.GSR.TRAN.ZS_ratioavg2	1.8291997352904e-05	0.000341463737544021	0.00055847202055177
NV.IND.TOTL.KD.ZG	1.74349411328352e-05	0.000360771057114361	0.000781860828772479
FM.AST.NFRG.CN_avg2	1.74179036966451e-05	6.72997996451866e-05	0.000335083212331062
NY.GSR.NFCY.CD	1.7038157883867e-05	0.0020868454267028	0.00201049927398637
SP.POP.2529.FE.5Y	1.6850742700343e-05	0.000347531752266128	0.00055847202055177
SP.DYN.CDRT.IN	1.67387003816326e-05	0.000158871658178801	0.000223388808220708
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	1.63038895000569e-05	3.30982621205836e-05	0.000111694404110354
SE.PRM.ENRL.FE.ZS	1.60524249634796e-05	0.000763466579581461	0.00122863844521389
SP.POP.65UP.TO.ZS	1.60145430781621e-05	0.000496473931808754	0.000335083212331062
SP.DYN.TFRT.IN	1.58684123523064e-05	0.000757950202561364	0.000446777616441416
TM.VAL.TRAN.ZS.WT_delta1	1.57791944646283e-05	0.00201292597463349	0.00201049927398637
BM.KLT.DINV.WD.GD.ZS_isNA_rank	1.480587627285e-05	0.00160802390135835	0.00167541606165531
FP.CPI.TOTL.ZG_min2	1.47320269296621e-05	0.00056487700685796	0.00055847202055177
AG.PRD.FOOD.XD_avg2	1.44197233200776e-05	0.00020245103663757	0.000335083212331062
AG.PRD.LVSK.XD	1.43188813618251e-05	0.000290713068959126	0.000781860828772479
EN.URB.MCTY.TL.ZS_ratioavg2	1.41826961281925e-05	0.000205209225147618	0.00055847202055177
SH.MMR.RISK.ZS	1.41086719499199e-05	3.47531752266128e-05	0.000111694404110354
SP.POP.65UP.TO.ZS_lag1	1.39901049209568e-05	0.000198037935021492	0.000223388808220708
NV.SRV.TOTL.KD.ZG_rank	1.38702908242397e-05	6.06801472210699e-05	0.000223388808220708
BM.KLT.DINV.CD.WD_ratiomax2	1.38541299199696e-05	0.000204105949743599	0.000446777616441416
SP.POP.0014.FE.ZS	1.35904290993936e-05	0.000114740642018023	0.000111694404110354
NV.SRV.TOTL.ZS_lag1	1.3511853380102e-05	0.000103707887977829	0.000335083212331062
NE.EXP.GNFS.CN_lag1	1.32544128590394e-05	0.00270136982674163	0.00178711046576567
FD.AST.PRVT.GD.ZS_isNA_rank	1.32523091140843e-05	0.000475511699132384	0.000670166424662124
SP.POP.4044.MA.5Y	1.30997674434122e-05	2.15138703783793e-05	0.000111694404110354
TM.VAL.MRCH.R3.ZS_delta1	1.30478896105115e-05	0.00155561831966743	0.00189880486987602
NE.RSB.GNFS.CD	1.29239138874505e-05	0.000407108624083178	0.000781860828772479
SP.DYN.IMRT.MA.IN	1.27147435556952e-05	0.00258993901093567	0.00156372165754496
DC.DAC.CANL.CD_max2	1.26830359640607e-05	0.000247133690500357	0.000335083212331062
DC.DAC.CANL.CD	1.26371826738363e-05	0.000163836397496889	0.000223388808220708
SH.MMR.RISK_rank	1.23501584539256e-05	8.38489307054784e-05	0.000111694404110354
BM.GSR.FCTY.CD_min2	1.23244142487e-05	0.000135151236992383	0.000446777616441416
FM.AST.NFRG.CN_delta1	1.22459808297361e-05	0.00138626554515044	0.00111694404110354
NY.ADJ.AEDU.GN.ZS	1.20859426287142e-05	0.000105362801083858	0.000446777616441416
SP.POP.7074.MA.5Y_lag1	1.20755296095568e-05	8.2745655301459e-05	0.000111694404110354
TX.VAL.FOOD.ZS.UN	1.20682056960904e-05	0.000258718082242562	0.000223388808220708
NV.AGR.TOTL.KD_delta1	1.20680235186428e-05	0.000519642715293162	0.000893555232882833
SP.DYN.IMRT.FE.IN_lag1	1.16880198526071e-05	0.00040435043557313	0.000335083212331062
SP.POP.1564.MA.ZS_rank	1.13607365620594e-05	0.000204657587445609	0.000223388808220708
NE.CON.PRVT.KD	1.1301898532341e-05	0.000195279746511443	0.000446777616441416
AG.SRF.TOTL.K2_ratioavg2	1.12092747922583e-05	0.00573592882549714	0.00312744331508991
EN.GHG.CH4.MT.CE.AR5_delta1	1.12070889588225e-05	0.000436897059991703	0.000670166424662124
EN.GHG.CH4.FE.MT.CE.AR5_max2	1.08084608812572e-05	6.01285095190602e-05	0.000111694404110354
IS.AIR.GOOD.MT.K1_tend2	1.07124119282682e-05	0.00139233355987255	0.00122863844521389
BM.KLT.DINV.WD.GD.ZS_ratioavg2	1.06128166842991e-05	2.04105949743599e-05	0.000111694404110354
NE.EXP.GNFS.ZS	1.0599732164107e-05	0.00138571390744843	0.00111694404110354
NY.GDP.MKTP.KD.ZG_isNA_rank	1.05583578772911e-05	0.00466409677049224	0.00402099854797275
SP.POP.7579.MA.5Y	1.03558241745834e-05	0.000561567180645902	0.000335083212331062
EN.GHG.N2O.AG.MT.CE.AR5_delta1	1.02611636859064e-05	0.000105362801083858	0.000335083212331062
SP.POP.65UP.TO.ZS_delta1	1.00852883631207e-05	0.000184246992471249	0.000223388808220708
SE.ENR.PRIM.FM.ZS_lag1	1.00334259110198e-05	0.000191418282597375	0.000335083212331062
TX.VAL.OTHR.ZS.WT	9.84340346550855e-06	0.000250443516712416	0.000446777616441416
IS.AIR.GOOD.MT.K1_min2	9.84153083943944e-06	0.00224351053407356	0.00122863844521389
TX.VAL.MRCH.R3.ZS_delta1	9.55691646677401e-06	0.00151645204282474	0.0014520272534346
NV.SRV.TOTL.ZS_rank	9.35478272755987e-06	0.000136806150098412	0.000335083212331062
NY.GDP.MINR.RT.ZS_lag1	9.32141426549051e-06	0.00010094969946778	0.000111694404110354
NE.IMP.GNFS.ZS_delta1	9.31010520037471e-06	0.000963711065410992	0.000893555232882833
EN.GHG.N2O.FE.MT.CE.AR5_max2	9.25570095204696e-06	8.71587569175368e-05	0.000111694404110354
FP.CPI.TOTL.ZG_avg2	9.00301832282405e-06	0.000366287434134458	0.000446777616441416
AG.LND.CREL.HA_ratioavg2	8.87151401870549e-06	0.000377320188174653	0.00100524963699319
EG.USE.PCAP.KG.OE_rank	8.65985067653666e-06	0.000416486465017344	0.000335083212331062
NY.GDP.MKTP.KD_isNA_rank	8.52742884864886e-06	0.000574806485494135	0.00122863844521389
BG.GSR.NFSV.GD.ZS_avg2	8.47223483782768e-06	0.000439103610799742	0.00055847202055177
SP.POP.80UP.FE.5Y_lag1	8.39378963045265e-06	0.000492612467894686	0.000446777616441416
IT.CEL.SETS_min2	8.32776778712749e-06	6.78514373471964e-05	0.000111694404110354
SP.POP.4549.MA.5Y_delta1	8.309217731802e-06	0.000516332889081104	0.000670166424662124
SP.POP.7074.MA.5Y	8.18180359487208e-06	5.18539439889143e-05	0.000111694404110354
TM.VAL.MMTL.ZS.UN	8.17530685714054e-06	0.000180385528557181	0.000223388808220708
SH.IMM.MEAS	8.17511224942221e-06	0.000581977775620261	0.000446777616441416
TG.VAL.TOTL.GD.ZS	8.02311880819835e-06	0.000831869654630668	0.000893555232882833
AG.CON.FERT.ZS	7.80136174998131e-06	0.00104535344530843	0.000781860828772479
SP.POP.0509.FE.5Y_lag1	7.77571967470952e-06	0.00539391345025111	0.00301574891097956
TM.VAL.MRCH.OR.ZS_delta1	7.7133197925219e-06	0.00121470621982542	0.00122863844521389
SP.POP.65UP.FE.ZS_delta1	7.68042009975858e-06	0.000203002674339579	0.000335083212331062
NY.GDP.TOTL.RT.ZS_rank	7.59767515198744e-06	0.000407108624083178	0.000446777616441416
BX.GSR.FCTY.CD_min2	7.57641908484988e-06	0.000123015207548169	0.000111694404110354
NE.EXP.GNFS.ZS_rank	7.53474339250759e-06	0.00046337566968817	0.000446777616441416
NY.GNP.PCAP.CN_isNA_rank	7.37342647995516e-06	0.00576351071059762	0.00469116497263487
BX.GRT.EXTA.CD.WD_max2	7.18538249146922e-06	0.000124670120654198	0.000111694404110354
SE.PRM.ENRR.FE	7.15466070649687e-06	0.000729265042056858	0.000781860828772479
FM.AST.DOMS.CN_isNA_rank	7.12269573142105e-06	0.00318846591761622	0.00223388808220708
BX.GSR.GNFS.CD_isNA_rank	7.08437540587866e-06	0.00060514655910467	0.000670166424662124
TX.VAL.MRCH.HI.ZS_delta1	7.07255403457262e-06	0.000187005180981297	0.000335083212331062
NY.ADJ.DMIN.GN.ZS	6.88547692172425e-06	0.00054501804958561	0.000670166424662124
EN.GHG.CH4.FE.MT.CE.AR5_rank	6.80145534765873e-06	8.2745655301459e-05	0.000111694404110354
AG.PRD.LVSK.XD_avg2	6.69059960216618e-06	0.000236100936460163	0.000335083212331062
IT.CEL.SETS.P2_tend2	6.68933516669514e-06	3.6408088332642e-05	0.000223388808220708
EN.GHG.ALL.PC.CE.AR5_ratioavg2	6.68868289851078e-06	0.00381291979629123	0.00256897129453814
AG.LND.CREL.HA_tend2	6.55152026271285e-06	0.000482131351556501	0.00134033284932425
SP.POP.3034.MA.5Y_delta1	6.28595745428621e-06	0.000131841410780325	0.000335083212331062
DC.DAC.GBRL.CD_isNA_rank	6.2693978571424e-06	0.000458962568072093	0.000446777616441416
AG.LND.ARBL.HA.PC_lag1	6.23982269578725e-06	0.000980260196471284	0.000670166424662124
ER.FSH.PROD.MT_ratioavg2	6.23542627680284e-06	0.000324914606483729	0.00055847202055177
NE.EXP.GNFS.KD.ZG	6.18203240281675e-06	0.000246030415096338	0.000446777616441416
NV.IND.TOTL.CN_isNA_rank	6.14008490116111e-06	0.000108120989593906	0.000223388808220708
NY.ADJ.DKAP.GN.ZS_lag1	6.10569312204692e-06	0.00028188686572697	0.000446777616441416
year_cycle	6.10279340852208e-06	0.000491509192490666	0.000781860828772479
NY.GDP.MKTP.CN	6.09628493593779e-06	5.35088570949435e-05	0.000111694404110354
SE.SEC.ENRR_delta1	5.97233873336673e-06	0.000612869486932806	0.00100524963699319
SP.POP.80UP.FE.5Y	5.96716512837821e-06	0.000391662768426906	0.000223388808220708
TM.VAL.TRVL.ZS.WT	5.94896202561206e-06	0.000907444019806	0.00100524963699319
SP.DYN.TFRT.IN_delta1	5.74180372761324e-06	0.00250719335563421	0.00201049927398637
DT.ODA.ODAT.CD_lag1	5.68592223730956e-06	0.00115016460869028	0.000781860828772479
TM.VAL.MRCH.HI.ZS_lag1	5.67247703564585e-06	0.000486544453172579	0.000670166424662124
EN.GHG.ALL.MT.CE.AR5_ratioavg2	5.63524984012362e-06	0.00244044519369103	0.00256897129453814
SP.POP.5559.MA.5Y_delta1	5.59003407767108e-06	0.000449033089435917	0.00055847202055177
NE.EXP.GNFS.KD.ZG_rank	5.53779088133519e-06	0.000314433490145544	0.000446777616441416
DC.DAC.USAL.CD_min2	5.52501096496919e-06	3.91662768426906e-05	0.000111694404110354
FM.AST.DOMS.CN_tend2	5.42834485985781e-06	0.000107017714189887	0.000335083212331062
EN.GHG.ALL.MT.CE.AR5_ratiomax2	5.40258743083937e-06	0.000944955383542661	0.00055847202055177
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	5.35454451170225e-06	0.000904685831295951	0.00134033284932425
EG.ELC.COAL.ZS_ratioavg2	5.33568041795215e-06	0.000146183991032578	0.000223388808220708
NV.IND.TOTL.CD_delta1	5.32214207890696e-06	0.000113637366614004	0.000335083212331062
EN.POP.DNST	5.2819276675959e-06	6.39899734331283e-05	0.000111694404110354
IS.AIR.GOOD.MT.K1_ratioavg2	5.21054666313223e-06	9.8743148659741e-05	0.000335083212331062
SP.RUR.TOTL.ZG_delta1	5.19190854317338e-06	0.00198368917642698	0.00122863844521389
NE.EXP.GNFS.KD.ZG_lag1	5.18994261507443e-06	0.00154679211643527	0.00156372165754496
SE.SEC.ENRR.FE_delta1	5.1681724399958e-06	0.00328776070397797	0.00212219367809673
NY.GNP.MKTP.CN_isNA_rank	5.14062514272124e-06	0.0016389156126709	0.00201049927398637
SH.DYN.MORT.MA	5.11225909729731e-06	0.00044406835011783	0.000335083212331062
IS.AIR.GOOD.MT.K1_ratiomax2	4.96941579409274e-06	0.000107017714189887	0.000223388808220708
NE.CON.GOVT.CD_isNA_rank	4.93653899239484e-06	0.00513685028111457	0.00402099854797275
IS.AIR.DPRT_isNA_rank	4.88140272710396e-06	0.000938335731118545	0.00134033284932425
DT.ODA.ALLD.KD_min2	4.78684884740553e-06	0.000614524400038835	0.000670166424662124
DC.DAC.JPNL.CD_ratiomax2	4.77843193011977e-06	0.000983570022683342	0.000893555232882833
NY.GDP.MKTP.KN_delta1	4.77196815553591e-06	0.000460617481178122	0.00055847202055177
AG.LND.CROP.ZS_tend2	4.66226540026702e-06	0.000218448529995852	0.000335083212331062
NE.CON.GOVT.ZS	4.64439235922276e-06	0.00103928543058632	0.00100524963699319
EG.ELC.PETR.ZS_tend2	4.64142333226663e-06	0.000136254512396402	0.000223388808220708
NY.GDS.TOTL.ZS	4.51701425771373e-06	0.00343339305730854	0.00178711046576567
SE.PRM.DURS_rank	4.49279533113216e-06	9.59849601496924e-05	0.000111694404110354
TM.VAL.AGRI.ZS.UN	4.48947601875818e-06	0.00020134776123355	0.00055847202055177
DC.DAC.FRAL.CD	4.48898274393155e-06	0.000317743316357602	0.00055847202055177
BM.KLT.DINV.CD.WD_min2	4.48347154259808e-06	0.000365184158730439	0.000335083212331062
SM.POP.RHCR.EA	4.44955559690637e-06	0.000548879513499678	0.00122863844521389
NV.SRV.TOTL.ZS	4.42792542973375e-06	0.0001417708894165	0.000446777616441416
BX.GRT.EXTA.CD.WD_isNA_rank	4.40061466131934e-06	0.00704331017926019	0.005361331397297
TM.VAL.OTHR.ZS.WT_delta1	4.36435394791226e-06	0.000508058323550958	0.00100524963699319
SP.POP.7074.FE.5Y_delta1	4.35730942207894e-06	0.000189763369491346	0.000446777616441416
Country_Name	4.34532963511518e-06	0.000187005180981297	0.000446777616441416
BM.GSR.TRAN.ZS_max2	4.27200692304176e-06	5.07506685848948e-05	0.000111694404110354
SM.POP.NETM_delta1	4.2717671741439e-06	0.00227109241917404	0.0026806656986485
NY.GDP.PETR.RT.ZS_delta1	4.25103711236975e-06	0.000167697861410957	0.00055847202055177
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	4.2463399342767e-06	0.000366287434134458	0.000893555232882833
SP.POP.1519.FE.5Y_rank	4.21245034680933e-06	7.61260028773423e-05	0.000223388808220708
EN.GHG.CO2.IC.MT.CE.AR5_ratioavg2	4.19188209432396e-06	0.000810355784252288	0.0014520272534346
SP.POP.5559.FE.5Y_rank	4.1558175417192e-06	9.10202208316049e-05	0.000111694404110354
SP.POP.2024.MA.5Y_delta1	4.11603381303076e-06	0.000946610296648691	0.00122863844521389
SP.POP.4549.FE.5Y_rank	4.0978961898237e-06	0.000115292279720033	0.000111694404110354
FM.AST.NFRG.CN_rank	4.05156368649886e-06	2.86851605045058e-05	0.000111694404110354
TX.VAL.TRAN.ZS.WT	4.04500474329541e-06	0.000974192181749177	0.00100524963699319
BX.PEF.TOTL.CD.WD_avg2	4.01244682065121e-06	0.000744710897713131	0.00122863844521389
EN.GHG.CO2.PC.CE.AR5_tend2	3.95115653232724e-06	0.000234446023354134	0.000446777616441416
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	3.9072460162322e-06	0.00313992179983936	0.00290405450686921
TG.VAL.TOTL.GD.ZS_delta1	3.87669913890228e-06	0.00235218316136947	0.00201049927398637
AG.CON.FERT.ZS_max2	3.87640177052126e-06	0.000465582220496209	0.000446777616441416
FS.AST.CGOV.GD.ZS_tend2	3.84558018880884e-06	0.000332085896609855	0.000446777616441416
BM.TRF.PWKR.CD.DT_delta1	3.8058205753371e-06	0.000479373163046452	0.00055847202055177
TM.VAL.MRCH.R4.ZS	3.76240016307113e-06	0.000234446023354134	0.000335083212331062
DT.ODA.ODAT.KD_rank	3.7517694396033e-06	0.00326569519589758	0.00178711046576567
SP.POP.0014.FE.ZS_delta1	3.73186622518588e-06	0.000884275236321592	0.000781860828772479
SH.DYN.MORT.MA_lag1	3.72688089099529e-06	0.00258000953229949	0.0014520272534346
TX.VAL.MRCH.R6.ZS_rank	3.7191453203146e-06	3.47531752266128e-05	0.000223388808220708
DT.ODA.ODAT.GN.ZS_lag1	3.71162754199023e-06	0.000168249499112967	0.000111694404110354
SP.POP.6064.FE.5Y	3.68868683144277e-06	0.000295677808277213	0.000223388808220708
BX.TRF.CURR.CD_avg2	3.64893402779217e-06	6.17834226250894e-05	0.000111694404110354
TM.VAL.MRCH.HI.ZS	3.63605390302686e-06	0.000930612803290409	0.00100524963699319
DT.ODA.ALLD.KD_ratioavg2	3.61665792792714e-06	0.000122463569846159	0.000223388808220708
BM.GSR.MRCH.CD_isNA_rank	3.6156560995303e-06	0.000182592079365219	0.000670166424662124
BM.GSR.CMCP.ZS_rank	3.61520482978772e-06	0.000118050468230081	0.000223388808220708
MS.MIL.XPND.GD.ZS_ratioavg2	3.57156704970465e-06	0.000102604612573809	0.000223388808220708
EN.GHG.ALL.PC.CE.AR5_ratiomax2	3.55972086765585e-06	0.00149273162163832	0.00100524963699319
NY.GDP.FCST.CD_isNA_rank	3.54772723876544e-06	0.00113968349235209	0.00100524963699319
SP.POP.6064.FE.5Y_lag1	3.5202886522748e-06	7.6677640579352e-05	0.000111694404110354
DC.DAC.JPNL.CD_max2	3.52024454010438e-06	0.000349186665372157	0.000446777616441416
BX.PEF.TOTL.CD.WD_isNA_rank	3.51244508005357e-06	0.000428070856759548	0.000670166424662124
DC.DAC.CECL.CD_min2	3.51132193491544e-06	0.000239410762672221	0.000223388808220708
TM.VAL.MANF.ZS.UN_lag1	3.46144763304618e-06	0.000217345254591832	0.000446777616441416
FP.CPI.TOTL.ZG_isNA_rank	3.43806096513583e-06	0.00131675919469722	0.00156372165754496
IT.CEL.SETS_ratiomax2	3.43125427200704e-06	4.6337566968817e-05	0.000111694404110354
SP.POP.5559.MA.5Y_lag1	3.3483811075617e-06	0.00278190893123505	0.00156372165754496
EN.GHG.CO2.IC.MT.CE.AR5_delta1	3.34558239249413e-06	0.001247804481946	0.00111694404110354
EN.GHG.ALL.PC.CE.AR5_tend2	3.33754401792515e-06	0.00052515909231326	0.000670166424662124
EN.GHG.N2O.BU.MT.CE.AR5_delta1	3.30748364307352e-06	0.000519091077591153	0.00055847202055177
TX.VAL.FUEL.ZS.UN_isNA_rank	3.2967572899784e-06	0.00254249816856283	0.00201049927398637
TM.VAL.OTHR.ZS.WT_lag1	3.29495684086118e-06	0.000197486297319482	0.000223388808220708
DT.NFL.UNDP.CD_tend2	3.27572251865069e-06	0.000148942179542626	0.00055847202055177
BX.GSR.FCTY.CD_isNA_rank	3.26863651301683e-06	0.0011628522758365	0.00111694404110354
EN.GHG.CO2.RT.GDP.KD_rank	3.2520519844006e-06	0.000173214238431054	0.000223388808220708
TM.VAL.TRAN.ZS.WT_lag1	3.22627057368895e-06	0.000449584727137927	0.000335083212331062
NE.IMP.GNFS.CN_lag1	3.20531022966733e-06	0.000335947360523923	0.000335083212331062
MS.MIL.XPND.GD.ZS	3.11718606366779e-06	0.00042420939284548	0.000781860828772479
EG.ELC.NGAS.ZS	3.09088470528474e-06	6.17834226250894e-05	0.000111694404110354
SE.SEC.AGES_rank	3.05444627136258e-06	0.00016162984668885	0.000223388808220708
AG.PRD.FOOD.XD_min2	3.00741656449776e-06	0.000430829045269596	0.00055847202055177
SE.SEC.ENRR.MA_lag1	2.98774571788798e-06	0.000466133858198219	0.000446777616441416
DT.ODA.ALLD.CD_max2	2.9642181363533e-06	0.000772844420515627	0.000446777616441416
BM.GSR.CMCP.ZS_ratioavg2	2.91850968458745e-06	0.00048488954006655	0.00111694404110354
SH.DTH.MORT_rank	2.90741759427276e-06	8.10907421954298e-05	0.000111694404110354
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	2.90669472192196e-06	4.96473931808754e-05	0.000223388808220708
NY.GNP.PCAP.CD_isNA_rank	2.90385645081888e-06	0.000497577207212773	0.000781860828772479
TX.VAL.AGRI.ZS.UN_isNA_rank	2.88048000540156e-06	0.000215138703783793	0.000446777616441416
TM.VAL.TRAN.ZS.WT	2.83841602413738e-06	0.00090854729521002	0.000893555232882833
SP.POP.0014.TO.ZS_delta1	2.82738616388956e-06	0.000716025737208625	0.000670166424662124
IT.CEL.SETS.P2_rank	2.82683660140094e-06	0.00010094969946778	0.000223388808220708
NV.AGR.TOTL.CN_delta1	2.81939177035623e-06	0.000195279746511443	0.000335083212331062
EN.GHG.CO2.TR.MT.CE.AR5_ratiomax2	2.81598681686288e-06	0.00016107820898684	0.000223388808220708
FI.RES.TOTL.CD_tend2	2.8064894711257e-06	0.00172441945648241	0.00134033284932425
BM.KLT.DINV.WD.GD.ZS_ratiomax2	2.80401117040394e-06	0.000109775902699936	0.000335083212331062
TX.VAL.MRCH.R4.ZS_delta1	2.77366478134577e-06	0.000371803811154556	0.000781860828772479
NY.GDP.FRST.RT.ZS_delta1	2.70425971495283e-06	0.000337050635927943	0.000893555232882833
SP.POP.1519.MA.5Y_delta1	2.70386412387301e-06	0.000663068517815691	0.000781860828772479
SE.SEC.ENRR.FE_lag1	2.68354363017961e-06	9.15718585336146e-05	0.000223388808220708
IS.AIR.GOOD.MT.K1_delta1	2.66290153105237e-06	0.00038228492749274	0.000893555232882833
NV.IND.MANF.CD_isNA_rank	2.63006887762453e-06	0.000321053142569661	0.000893555232882833
SP.POP.5559.MA.5Y_rank	2.61025268300889e-06	0.00343339305730854	0.00178711046576567
SP.POP.5054.MA.5Y	2.60558435257187e-06	6.78514373471964e-05	0.000111694404110354
TX.VAL.TRVL.ZS.WT_isNA_rank	2.60170883310623e-06	0.00334844085119904	0.0026806656986485
DT.ODA.ALLD.KD_max2	2.5956753821628e-06	0.000413176638805285	0.000335083212331062
IS.AIR.DPRT_ratioavg2	2.5617228610976e-06	7.0609625857245e-05	0.000223388808220708
BX.TRF.CURR.CD_lag1	2.5491619430885e-06	0.000376768550472643	0.000335083212331062
DT.ODA.ODAT.KD_isNA_rank	2.54896675929036e-06	0.000674101271855886	0.00100524963699319
BX.TRF.PWKR.CD.DT_ratioavg2	2.54227422041889e-06	0.000306710562317408	0.000781860828772479
EG.USE.PCAP.KG.OE_isNA_rank	2.54177562014973e-06	0.00028188686572697	0.000781860828772479
EN.GHG.N2O.FE.MT.CE.AR5_ratioavg2	2.52844957841143e-06	0.00536743484055464	0.00346252652742098
BX.GSR.MRCH.CD_min2	2.52203504367428e-06	0.00164167380118095	0.00100524963699319
FS.AST.CGOV.GD.ZS_isNA_rank	2.4912028038167e-06	0.000674652909557895	0.00167541606165531
SP.POP.DPND_delta1	2.48395719781619e-06	0.000378423463578672	0.000335083212331062
TM.VAL.MRCH.HI.ZS_rank	2.45953294030815e-06	0.000590252341150407	0.000335083212331062
AG.PRD.FOOD.XD	2.43206387402545e-06	0.000704441345466421	0.000781860828772479
AG.PRD.FOOD.XD_rank	2.42174909694429e-06	0.000168801136814976	0.000670166424662124
SE.PRM.ENRL.FE.ZS_delta1	2.42022731802659e-06	0.000788290276171899	0.000781860828772479
SP.POP.DPND.OL_lag1	2.38546908170855e-06	0.0010265977634401	0.000670166424662124
AG.LND.AGRI.K2_tend2	2.36505128861285e-06	3.86146391406809e-05	0.000111694404110354
NE.IMP.GNFS.KD.ZG_isNA_rank	2.32175168659486e-06	5.57154079029824e-05	0.000111694404110354
SP.POP.GROW_delta1	2.29534244006128e-06	0.000401592247063081	0.000781860828772479
FirstYear_rank	2.28990876240111e-06	0.000983570022683342	0.000893555232882833
EG.USE.PCAP.KG.OE_lag1	2.28473497008721e-06	0.00107293533040892	0.00055847202055177
FS.AST.PRVT.GD.ZS_isNA_rank	2.28333996275532e-06	0.00163284759794879	0.00212219367809673
BX.KLT.DINV.WD.GD.ZS_isNA_rank	2.27560056073819e-06	0.000819181987484444	0.00134033284932425
TM.VAL.TRVL.ZS.WT_isNA_rank	2.24944714014891e-06	0.00574696157953733	0.00357422093153133
TX.VAL.OTHR.ZS.WT_isNA_rank	2.22614607112159e-06	0.00119760545106312	0.00122863844521389
DT.ODA.ODAT.PC.ZS_lag1	2.19182411624525e-06	0.000568738470772028	0.000335083212331062
DC.DAC.USAL.CD_delta1	2.18359971993993e-06	0.00056598028226198	0.000781860828772479
NY.ADJ.DRES.GN.ZS_isNA_rank	2.1718430675729e-06	0.000152252005754685	0.000335083212331062
EN.GHG.CO2.MT.CE.AR5_tend2	2.13362287776294e-06	0.00020079612353154	0.000335083212331062
EN.GHG.ALL.PC.CE.AR5_delta1	2.13105626479113e-06	0.000388904579916857	0.000670166424662124
NY.GDP.TOTL.RT.ZS_isNA_rank	2.11303042750359e-06	0.000930612803290409	0.000893555232882833
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	2.10041050363435e-06	0.00171945471716432	0.0014520272534346
SP.ADO.TFRT_delta1	2.09239379813915e-06	0.000570945021580067	0.00111694404110354
BM.GSR.INSF.ZS_avg2	2.0843173354463e-06	2.75818851004863e-05	0.000111694404110354
BM.KLT.DINV.WD.GD.ZS	2.06216892811534e-06	0.000315536765549564	0.000446777616441416
EG.ELC.NUCL.ZS_delta1	2.03457558885309e-06	0.00088868833793767	0.000781860828772479
BM.GSR.INSF.ZS	2.03250606103892e-06	0.000759053477965384	0.00122863844521389
DC.DAC.JPNL.CD	2.02191922002243e-06	0.000106466076487877	0.000223388808220708
BX.GSR.MRCH.CD_rank	2.00007593418114e-06	0.00024272058888428	0.000223388808220708
