Feature	Gain	Cover	Frequency
FI.RES.TOTL.MO_ratioavg2	1.60464964874938e-06	0.000381900630879301	0.000817009744335731
FM.AST.NFRG.CN_rank	1.58980721664414e-06	0.000204419092112558	0.000259051870155232
BM.GSR.TRVL.ZS_lag1	1.57424875166359e-06	0.000100182472643969	0.000239124803220214
SE.PRM.ENRL	1.57397179453307e-06	0.000165679466899513	0.00045832253950541
EG.ELC.COAL.ZS_min2	1.57361954624264e-06	1.02705052890399e-05	2.98906004025268e-05
NY.GDP.MKTP.KD.ZG_isNA_rank	1.56235448637293e-06	0.000212437293610142	0.000597812008050535
DT.ODA.ODAT.PC.ZS_max2	1.53759792726565e-06	0.00287745323181269	0.000936572145945838
TM.VAL.SERV.CD.WT_isNA_rank	1.52783093458567e-06	0.000476227113665484	0.000817009744335731
DT.NFL.UNDP.CD_isNA_rank	1.52195703861812e-06	0.000293430137950904	0.000667556742323098
NY.ADJ.DRES.GN.ZS_lag1	1.51865093308754e-06	0.000602536310290344	0.00045832253950541
NV.AGR.TOTL.KD.ZG_delta1	1.51436470903246e-06	0.00206446165524869	0.00144471235278879
NE.CON.GOVT.ZS_ratioavg2	1.50921806700478e-06	0.000160273937800018	0.000438395472570392
FI.RES.TOTL.CD_lag1	1.49293337389852e-06	0.000229554802425209	0.000119562401610107
SE.PRM.ENRL_isNA_rank	1.49115782325851e-06	0.000595509122461001	0.000667556742323098
NE.RSB.GNFS.CD_delta1	1.48979450943247e-06	0.000627311651996361	0.000896718012075803
SP.POP.5054.MA.5Y_delta1	1.48225516294316e-06	0.00023306839633988	0.000388577805232848
AG.PRD.LVSK.XD_tend2	1.46294034685548e-06	0.000325322759637923	0.000777155610465696
DT.ODA.ALLD.CD_ratiomax2	1.46278939428038e-06	0.00153210713110012	0.000538030807245482
EN.GHG.N2O.IC.MT.CE.AR5_lag1	1.45746233374939e-06	1.30633619904455e-05	4.98176673375446e-05
IT.MLT.MAIN.P2_rank	1.43812025522329e-06	0.000340818609723141	0.000428431939102883
SP.POP.3034.FE.5Y	1.43083322982723e-06	0.00107768231813593	0.000707410876193133
NV.IND.TOTL.CN	1.41784086252462e-06	0.000753350572166246	0.000428431939102883
NE.CON.PRVT.CD_ratioavg2	1.41616212652968e-06	0.000110452977933009	0.000478249606440428
TM.VAL.MRCH.R4.ZS_delta1	1.41324148260519e-06	0.000350999022860523	0.000817009744335731
SH.STA.MMRT_delta1	1.41190293889451e-06	9.21642711463848e-05	0.000378614271765339
AG.LND.CREL.HA_ratioavg2	1.41037233296839e-06	0.00331935523569638	0.00197277962656677
FI.RES.TOTL.MO_tend2	1.41027704913475e-06	0.00067046579264066	0.00115576988223103
NE.IMP.GNFS.KD.ZG_isNA_rank	1.40125733952718e-06	0.000307664697912907	0.000687483809258115
SE.TER.ENRR_delta1	1.39645273627998e-06	0.000595058661702709	0.00082697327780324
SP.DYN.LE00.MA.IN_delta1	1.39203576007629e-06	0.000135768872548975	0.000438395472570392
TX.VAL.TRVL.ZS.WT	1.38905422453279e-06	0.000571995070878198	0.000727337943128151
FI.RES.TOTL.CD_delta1	1.37928471430222e-06	0.000294781520225778	0.000328796604427794
SE.SEC.ENRL_delta1	1.37128829478983e-06	0.000339106858841635	0.000687483809258115
DC.DAC.CECL.CD_avg2	1.37064693675191e-06	0.000123966800681745	0.000169380068947652
SH.IMM.IDPT_lag1	1.36371529496441e-06	0.000831100099047312	0.000557957874180499
YearsSinceFirst_rank	1.36306674911106e-06	0.000281898342538649	0.00073730147659566
BM.GSR.INSF.ZS_lag1	1.36273597802116e-06	0.000161264951468259	0.000348723671362812
SP.POP.5054.FE.5Y_rank	1.32710187814327e-06	0.00334836490853034	0.0010063168802184
NV.IND.TOTL.ZS	1.3233225187049e-06	0.000443613754765199	0.000448359006037901
BM.GSR.INSF.ZS_ratioavg2	1.30815934946037e-06	0.000534516735788368	0.000787119143933205
BM.TRF.PWKR.CD.DT_ratiomax2	1.30689543509356e-06	0.000103065421497032	0.000259051870155232
DT.ODA.ODAT.GN.ZS_isNA_rank	1.30604710715359e-06	0.000278745117230611	0.000727337943128151
NE.EXP.GNFS.KD_delta1	1.29440644200453e-06	0.00108975466645813	0.000617739074985553
FP.CPI.TOTL_ratioavg2	1.28988072224652e-06	0.000183878081534478	0.000408504872167866
MS.MIL.MPRT.KD_ratioavg2	1.28603751910438e-06	0.000703169243692604	0.00082697327780324
DC.DAC.CECL.CD_max2	1.28164328309806e-06	0.000160634306406651	0.000259051870155232
NE.CON.GOVT.ZS_isNA_rank	1.2776603538317e-06	0.000521363281646265	0.000657593208855589
NE.CON.PRVT.KD.ZG_min2	1.2746416417735e-06	0.000220275310804409	0.000378614271765339
FS.AST.PRVT.GD.ZS_isNA_rank	1.27460522404946e-06	0.00030442138045321	0.000687483809258115
BM.GSR.GNFS.CD	1.26822467462476e-06	0.000256942816529315	0.000318833070960285
TM.VAL.MRCH.R4.ZS_rank	1.26533249830696e-06	8.98218752032704e-05	0.000179343602415161
BM.GSR.MRCH.CD_avg2	1.26438187823574e-06	3.37845568718419e-05	6.97447342725624e-05
TX.VAL.FUEL.ZS.UN_isNA_rank	1.26003547322529e-06	9.59481415160311e-05	0.000408504872167866
NE.IMP.GNFS.KD_delta1	1.25731377591506e-06	0.00119606340541486	0.000777155610465696
EN.GHG.CO2.PC.CE.AR5	1.25218715220178e-06	0.000475686560755534	0.000288942470557759
SP.POP.1519.FE.5Y	1.24612390956856e-06	0.000396225282992962	0.000478249606440428
NE.EXP.GNFS.CN_isNA_rank	1.24517329894132e-06	0.000338926674538318	0.000767192076998187
ER.FSH.AQUA.MT_ratioavg2	1.23995462171585e-06	0.000679835376413118	0.000936572145945838
NY.GDP.FCST.KD_isNA_rank	1.23954898645199e-06	0.000307124145002958	0.000577884941115517
BX.KLT.DINV.WD.GD.ZS_isNA_rank	1.22913509721364e-06	0.000345863770216003	0.00091664507901082
EG.USE.PCAP.KG.OE	1.22890531479962e-06	0.000198202733648139	0.00045832253950541
SP.POP.1519.MA.5Y_lag1	1.22692829014416e-06	0.000276312629135838	0.000328796604427794
EG.ELC.HYRO.ZS	1.22390381661767e-06	0.000117480165762352	0.00027897893709025
EN.GHG.CO2.IC.MT.CE.AR5_tend2	1.21552584757796e-06	0.000313610779922351	0.000697447342725624
IT.MLT.MAIN.P2_lag1	1.21343427693857e-06	8.72092028051813e-05	0.000179343602415161
FI.RES.TOTL.CD_max2	1.20956587826519e-06	0.000325412851789582	0.000189307135882669
FI.RES.TOTL.MO_delta1	1.20673942335036e-06	0.000334061698348773	0.000478249606440428
NY.ADJ.DFOR.CD_rank	1.20167221266338e-06	0.000443974123371832	0.000687483809258115
BM.TRF.PWKR.CD.DT_delta1	1.18611130245696e-06	0.00335647320217958	0.0013450770181137
SE.PRM.ENRR.MA_isNA_rank	1.18581319905997e-06	0.000191716098728746	0.000617739074985553
SP.POP.0014.MA.IN	1.17779315978038e-06	7.03619704450895e-05	8.96718012075803e-05
NV.IND.TOTL.ZS_lag1	1.175701156757e-06	0.000278655025078952	0.000338760137895303
SP.DYN.LE00.FE.IN_delta1	1.1737053384361e-06	0.000134777858880735	0.000478249606440428
NY.ADJ.DMIN.CD_isNA_rank	1.17129810355959e-06	0.000263609635752025	0.000956499212880856
NY.GDP.TOTL.RT.ZS	1.17046084937896e-06	0.00312781932127096	0.00108602514795847
NE.IMP.GNFS.CN_isNA_rank	1.16907954959649e-06	0.000338926674538318	0.000856863878205767
EN.GHG.CH4.AG.MT.CE.AR5_ratioavg2	1.16570912995797e-06	0.000484785868073017	0.000797082677400713
DC.DAC.CECL.CD_lag1	1.16511626919112e-06	0.000317664926746972	0.000528067273777973
DC.DAC.GBRL.CD_max2	1.16049209641426e-06	0.0001447780877148	0.000338760137895303
NY.GDS.TOTL.ZS	1.15994915668347e-06	0.000225770932055562	0.000528067273777973
TM.VAL.FOOD.ZS.UN	1.15394584535432e-06	0.000528750838082241	0.000657593208855589
NV.SRV.TOTL.ZS_delta1	1.15337689149011e-06	0.000273069311676141	0.000906681545543312
BM.GSR.INSF.ZS_min2	1.14805062338397e-06	0.000109912425023059	0.000308869537492776
SE.SEC.ENRR	1.14676756066826e-06	0.000658573628621772	0.000817009744335731
FP.CPI.TOTL.ZG_max2	1.13800293542905e-06	0.00042352320494541	0.000856863878205767
NV.IND.MANF.ZS_lag1	1.1370661508036e-06	0.000794792961929039	0.000607775541518044
IS.AIR.PSGR_ratioavg2	1.13701145548016e-06	0.000713169472526669	0.00123547814997111
EN.GHG.CO2.BU.MT.CE.AR5	1.13623223635177e-06	0.000281808250386991	0.000219197736285196
TX.VAL.MRCH.R1.ZS_delta1	1.13269760738576e-06	0.000875425437663168	0.00136500408504872
IT.MLT.MAIN_lag1	1.13108362993503e-06	5.02714206253008e-05	9.96353346750892e-05
BG.GSR.NFSV.GD.ZS_tend2	1.12563854447846e-06	0.000347305244642535	0.000926608612478329
SP.POP.1519.FE.5Y_rank	1.1214595362683e-06	2.41446966444097e-05	7.97082677400714e-05
SP.POP.5054.FE.5Y_delta1	1.12000190025554e-06	0.000177751815221718	0.00045832253950541
NE.CON.TOTL.CD_ratioavg2	1.10585364211918e-06	0.000208473238937179	0.000338760137895303
IS.AIR.GOOD.MT.K1_delta1	1.09146544072761e-06	0.000216851809041396	0.000348723671362812
BX.TRF.PWKR.CD.DT_min2	1.08667080292488e-06	7.81098954876986e-05	0.000199270669350178
NE.RSB.GNFS.CD_lag1	1.08435386935169e-06	0.00129885855045692	0.000886754478608294
EG.ELC.HYRO.ZS_min2	1.08189335645722e-06	7.96414620658887e-05	0.000149453002012634
AG.PRD.LVSK.XD_lag1	1.06533909997671e-06	0.000152796289212384	0.000288942470557759
SP.POP.7074.MA.5Y	1.06390782821776e-06	0.000132615647240937	9.96353346750892e-05
NV.SRV.TOTL.ZS_lag1	1.06370831240793e-06	0.000169733613724134	0.000219197736285196
SH.MMR.RISK.ZS	1.06277538464545e-06	1.38741913553698e-05	7.97082677400714e-05
NE.CON.GOVT.CD_ratioavg2	1.04742703446249e-06	0.000203698354899292	0.000508140206842955
AG.LND.ARBL.ZS_tend2	1.04169167408072e-06	0.000170364258785742	0.000378614271765339
SP.POP.7074.FE.5Y	1.03976713157333e-06	0.000305232209818135	0.000149453002012634
TM.VAL.MRCH.WR.ZS	1.03366715944952e-06	0.000218113099164612	0.000448359006037901
SP.POP.0509.FE.5Y	1.02815644058028e-06	3.86495330613872e-05	6.97447342725624e-05
EN.GHG.CO2.FE.MT.CE.AR5_min2	1.02775442606666e-06	1.47751128719522e-05	7.97082677400714e-05
NV.IND.MANF.ZS_delta1	1.02580444461439e-06	0.00174355341104202	0.00152442062052886
NY.GDP.MINR.RT.ZS_delta1	1.02577424486855e-06	0.00020946425260542	0.000478249606440428
SE.SEC.ENRR.MA_lag1	1.01991156242559e-06	0.000329647182917519	0.000538030807245482
SP.POP.65UP.MA.IN_delta1	1.01485997235262e-06	0.000128291223961341	0.000179343602415161
EN.GHG.CO2.PI.MT.CE.AR5_rank	1.01456652112298e-06	2.76582905590813e-05	6.97447342725624e-05
NV.IND.TOTL.ZS_rank	1.00844947335622e-06	0.000268834980548204	0.000229161269752705
EG.ELC.FOSL.ZS_ratioavg2	9.93496197877606e-07	0.000192707112396986	0.000617739074985553
AG.LND.CREL.HA_tend2	9.93187866464743e-07	0.00280051453429655	0.00158420182133392
DC.DAC.USAL.CD_ratioavg2	9.85061892214936e-07	0.00354494598344863	0.00155431122093139
NE.IMP.GNFS.ZS_isNA_rank	9.76958284942748e-07	0.000371900402045236	0.000597812008050535
SP.POP.65UP.FE.ZS_delta1	9.74763071545716e-07	0.00185950201022618	0.000797082677400713
FM.AST.NFRG.CN_avg2	9.74065195064432e-07	0.000159373016283436	0.000199270669350178
BX.GSR.GNFS.CD_lag1	9.73163279418823e-07	5.54066732698208e-05	7.97082677400714e-05
NY.GNP.MKTP.CN_lag1	9.64061476583622e-07	5.0361512776959e-05	5.97812008050535e-05
DT.ODA.ALLD.CD_ratioavg2	9.61086236955028e-07	0.000460731263580266	0.000567921407648008
NY.GNP.PCAP.CD_lag1	9.5331628007328e-07	2.95502257439044e-05	8.96718012075803e-05
EG.ELC.HYRO.ZS_tend2	9.51711099729391e-07	0.000199914484529646	0.000667556742323098
BX.GSR.FCTY.CD_delta1	9.47065552216513e-07	0.000138291452795406	0.000378614271765339
TM.VAL.MRCH.CD.WT_lag1	9.45871405782195e-07	6.96412332318235e-05	5.97812008050535e-05
NY.ADJ.DNGY.GN.ZS_delta1	9.40081007425658e-07	0.000146760115051281	0.00054799434071299
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	9.29676582780531e-07	0.000266402492453431	0.000966462746348365
IS.AIR.GOOD.MT.K1_tend2	9.29029361234142e-07	0.000721728226934202	0.000876790945140785
SP.DYN.CBRT.IN_delta1	9.28383794135361e-07	0.000364693029912576	0.000727337943128151
NE.CON.PRVT.ZS_rank	9.27647803049014e-07	4.25234955826917e-05	9.96353346750892e-05
IS.AIR.PSGR_ratiomax2	9.27636034127683e-07	0.000167481309932678	0.000269015403622741
DC.DAC.JPNL.CD_ratioavg2	9.1889481181294e-07	0.000405775051068736	0.000886754478608294
EN.POP.DNST_ratioavg2	9.1434162308996e-07	9.24345476013595e-05	0.000139489468545125
SP.POP.3539.FE.5Y_lag1	9.11344409309426e-07	9.39661141795497e-05	0.000189307135882669
IT.CEL.SETS.P2_delta1	9.10806551197548e-07	0.000647041833209517	0.00064762967538808
BX.GSR.GNFS.CD_min2	9.05106268290942e-07	7.23439977815709e-05	5.97812008050535e-05
SE.PRM.TCHR_lag1	9.02614588426772e-07	0.000305052025514818	0.000438395472570392
BM.GSR.MRCH.CD_max2	9.02610777089137e-07	0.000114687309060946	5.97812008050535e-05
BX.TRF.PWKR.CD.DT_ratiomax2	8.93996585442793e-07	0.000114687309060946	0.000159416535480143
BM.GSR.TOTL.CD	8.90757375064603e-07	0.000535237473001634	0.000199270669350178
EG.USE.PCAP.KG.OE_min2	8.90475374633666e-07	4.99110520186678e-05	0.000109598868142598
EG.USE.ELEC.KH.PC_avg2	8.86025025813792e-07	0.00015450804009389	9.96353346750892e-05
NE.TRD.GNFS.ZS	8.81146243262151e-07	0.00182265432019796	0.00151445708706136
BX.KLT.DINV.CD.WD_lag1	8.79769460618439e-07	6.82898509569498e-05	0.000249088336687723
IS.AIR.DPRT_tend2	8.78960150646324e-07	0.00276240555414511	0.00148456648665883
NY.ADJ.NNTY.PC.CD_delta1	8.78424203728427e-07	0.000280546960263775	0.000408504872167866
SP.POP.3034.FE.5Y_rank	8.78306865953999e-07	0.000350278285647257	0.000219197736285196
SP.POP.7579.FE.5Y	8.75603054750562e-07	0.000203067709837685	9.96353346750892e-05
FI.RES.XGLD.CD_avg2	8.74450661920807e-07	6.5767270710519e-06	2.98906004025268e-05
MS.MIL.MPRT.KD	8.67137718953847e-07	0.000657942983560164	0.000896718012075803
EN.GHG.CH4.AG.MT.CE.AR5_ratiomax2	8.65959365385655e-07	0.000231626921913348	0.000199270669350178
SP.URB.TOTL.IN.ZS_lag1	8.65467353651098e-07	0.000527039087200734	0.000209234202817687
SP.POP.DPND.OL	8.648392809549e-07	0.000753080295711271	0.000308869537492776
SP.DYN.LE00.IN_delta1	8.6326377879001e-07	0.000153787302880624	0.000448359006037901
SP.POP.65UP.TO_delta1	8.61842209349755e-07	9.38760220278914e-05	0.000129525935077616
EN.POP.DNST	8.58171760655466e-07	0.000272168390159559	0.000408504872167866
SE.PRM.TCHR	8.57016396503516e-07	0.000652897823067303	0.000936572145945838
DC.DAC.DEUL.CD_rank	8.54436686546516e-07	6.80195745019751e-05	0.000199270669350178
IS.AIR.GOOD.MT.K1_min2	8.46329909150745e-07	0.000356044183353385	0.000249088336687723
BM.GSR.TOTL.CD_tend2	8.45200226147831e-07	9.69391551842718e-05	0.000288942470557759
BX.GSR.CMCP.ZS_tend2	8.40719985543537e-07	0.00141084309496812	0.00125540521690612
SP.POP.80UP.FE.5Y	8.37808601967192e-07	0.000145949285686357	0.000159416535480143
DC.DAC.DEUL.CD_avg2	8.28394045957159e-07	0.000319646954083454	0.000328796604427794
DT.ODA.ODAT.GN.ZS_max2	8.27310932847373e-07	0.00032496239103129	0.000288942470557759
NE.GDI.TOTL.CD_rank	8.25943467323767e-07	2.99105943505374e-05	3.98541338700357e-05
BM.GSR.GNFS.CD_min2	8.25872887513084e-07	5.49562125115295e-05	0.000109598868142598
NY.ADJ.DNGY.CD_lag1	8.25804032823519e-07	0.000338115845173394	0.000269015403622741
SP.DYN.AMRT.MA_delta1	8.25473043238102e-07	0.000291808479221056	0.000817009744335731
SP.POP.0004.MA.5Y_delta1	8.20757267840029e-07	0.000216401348283105	0.000448359006037901
NE.EXP.GNFS.CN_lag1	8.17007899417745e-07	0.000189373702785631	0.000259051870155232
BM.GSR.GNFS.CD_tend2	8.1677693006371e-07	0.000176310340795186	0.000498176673375446
BM.GSR.TRVL.ZS_max2	8.16720289172074e-07	7.43260251180523e-05	0.000189307135882669
BX.KLT.DINV.CD.WD_max2	8.14653288842584e-07	0.000592265805001304	0.000468286072972919
AG.LND.AGRI.ZS_tend2	8.13892388496954e-07	0.00018946379493729	0.000378614271765339
BM.KLT.DINV.CD.WD	8.13399215534165e-07	0.00106434867969051	0.00115576988223103
FI.RES.TOTL.MO_ratiomax2	8.11779319334007e-07	0.000131264264966063	0.000259051870155232
BX.TRF.PWKR.CD.DT_max2	8.02290806459829e-07	0.000120273022463757	0.000209234202817687
FD.AST.PRVT.GD.ZS_lag1	7.99995281057915e-07	0.000103245605800349	0.000139489468545125
SE.PRM.ENRR_isNA_rank	7.97886501073037e-07	0.000912092943388074	0.00106609808102345
NE.TRD.GNFS.ZS_isNA_rank	7.96098469473179e-07	0.00022793314369536	0.000607775541518044
NY.GDP.COAL.RT.ZS_isNA_rank	7.92019020952024e-07	0.000934255612696002	0.000956499212880856
MS.MIL.MPRT.KD_delta1	7.83526310668601e-07	0.000190094439998897	0.000438395472570392
BX.GSR.FCTY.CD_max2	7.79399149593881e-07	2.26131300662195e-05	1.99270669350178e-05
BX.GRT.TECH.CD.WD_tend2	7.77915642850181e-07	0.000247302956301883	0.000747265010063169
NY.GDP.MKTP.KD.ZG_delta1	7.77076113233194e-07	0.000172346286122223	0.000607775541518044
EN.GHG.CO2.FE.MT.CE.AR5	7.74337300669412e-07	3.92801781229949e-05	0.000159416535480143
BM.GSR.FCTY.CD_tend2	7.67845225393267e-07	0.000483254301494827	0.000607775541518044
AG.LND.CROP.ZS_delta1	7.67575690154989e-07	7.52269466346347e-05	0.000199270669350178
TM.VAL.MRCH.R6.ZS_isNA_rank	7.61890274167944e-07	0.000350008009192282	0.0010063168802184
TX.VAL.MRCH.CD.WT_lag1	7.59685616234132e-07	8.16234894023701e-05	4.98176673375446e-05
MS.MIL.MPRT.KD_min2	7.58197115835591e-07	0.000110633162236325	0.000318833070960285
TX.VAL.TRAN.ZS.WT	7.55534390228402e-07	0.00033883658238666	0.000657593208855589
SE.PRM.ENRL.FE.ZS_isNA_delta1	7.55309665639203e-07	2.61267239808911e-05	2.98906004025268e-05
SE.SEC.ENRR.FE_delta1	7.44466756229669e-07	0.00032036769129672	0.00073730147659566
TX.VAL.MRCH.HI.ZS_delta1	7.41625803954129e-07	0.000320457783448378	0.000787119143933205
SP.POP.7074.MA.5Y_lag1	7.41587290193127e-07	0.000174508497762021	9.96353346750892e-05
NY.GNP.ATLS.CD_isNA_rank	7.26322417801116e-07	0.000823262081853044	0.00119562401610107
TM.VAL.OTHR.ZS.WT_delta1	7.22385846041328e-07	0.000166129927657804	0.00045832253950541
SE.SEC.ENRL_rank	7.20774289669909e-07	0.000360368606632981	0.000418468405635375
SP.POP.65UP.TO.ZS_delta1	7.19629410164318e-07	0.00141291521445626	0.000617739074985553
DT.ODA.ALLD.KD_ratiomax2	7.12940210661706e-07	0.000993626340638786	0.000418468405635375
DT.ODA.ODAT.GN.ZS_avg2	7.12512352676103e-07	0.000390639569590151	0.000219197736285196
NV.IND.TOTL.CD	7.12475194079425e-07	0.000175499511430262	9.96353346750892e-05
IS.AIR.DPRT	7.10767026924075e-07	0.000178382460283325	0.000418468405635375
ER.H2O.INTR.K3_max2	7.08767961865429e-07	2.16221163979788e-06	1.99270669350178e-05
EN.GHG.CH4.FE.MT.CE.AR5_min2	7.04574768971509e-07	1.9459904758181e-05	6.97447342725624e-05
NE.IMP.GNFS.KD.ZG_lag1	7.03314820740179e-07	0.000163427163108057	0.000607775541518044
health_vulnerability_index_delta1	7.01871850977973e-07	0.000110002517174717	0.000109598868142598
TX.VAL.MRCH.R4.ZS	6.98349961367461e-07	0.00028649304227322	0.000727337943128151
BG.GSR.NFSV.GD.ZS_isNA_rank	6.94901717229408e-07	0.000393522518443215	0.000896718012075803
SP.POP.6064.FE.5Y_lag1	6.90670639481179e-07	0.000223428536112448	0.000169380068947652
urbanization_momentum_rank	6.89864493132969e-07	0.000596950596887532	0.00128529581730865
BX.PEF.TOTL.CD.WD_max2	6.8936316038153e-07	0.000109191687809793	0.000318833070960285
BM.GSR.TRVL.ZS	6.88328908964577e-07	0.000478119048850307	0.000797082677400713
BX.KLT.DINV.WD.GD.ZS_delta1	6.85357496015254e-07	0.000218743744226219	0.000428431939102883
EG.USE.ELEC.KH.PC_ratioavg2	6.84710255847418e-07	0.000319016309021846	0.000687483809258115
BM.KLT.DINV.CD.WD_min2	6.84576904674823e-07	0.000939841326098813	0.000807046210868222
TM.VAL.MRCH.R2.ZS_rank	6.79730160616304e-07	6.982141753514e-05	0.000159416535480143
NE.GDI.FTOT.ZS_delta1	6.78861607716819e-07	0.000309016080187781	0.00082697327780324
BM.GSR.GNFS.CD_avg2	6.77217172006964e-07	2.88294885306385e-05	6.97447342725624e-05
AG.LND.ARBL.HA_ratioavg2	6.749497262635e-07	0.000168562415752577	0.000378614271765339
EN.GHG.CH4.PI.MT.CE.AR5_ratioavg2	6.74644091144474e-07	0.000173787760548755	0.000597812008050535
AG.LND.AGRI.ZS_delta1	6.73336781644903e-07	4.07216525495268e-05	0.000139489468545125
BM.KLT.DINV.CD.WD_ratioavg2	6.73015805252816e-07	0.000239825307714249	0.000777155610465696
EN.GHG.N2O.FE.MT.CE.AR5_min2	6.64755970860935e-07	2.02707341231052e-05	8.96718012075803e-05
BM.GSR.GNFS.CD_isNA_rank	6.64348560204339e-07	0.000302349260965071	0.000896718012075803
FD.AST.PRVT.GD.ZS_ratiomax2	6.64024275758665e-07	8.8920953686688e-05	0.000169380068947652
SP.POP.DPND.YG_rank	6.60076828427223e-07	0.000153967487183941	8.96718012075803e-05
NV.AGR.TOTL.CD_isNA_rank	6.56692770790529e-07	0.000341809623391382	0.000707410876193133
TM.VAL.OTHR.ZS.WT_rank	6.54791042656904e-07	0.000177301354463426	0.000189307135882669
IS.AIR.GOOD.MT.K1_max2	6.53864839755528e-07	0.000385954777703922	0.000288942470557759
FS.AST.CGOV.GD.ZS_delta1	6.51016177589589e-07	0.000561454289134184	0.000587848474583026
DT.ODA.ODAT.PC.ZS	6.49995422443338e-07	0.000791369460166025	0.000597812008050535
SP.RUR.TOTL_rank	6.48350240705832e-07	2.81988434690307e-05	3.98541338700357e-05
BM.GSR.NFSV.CD_delta1	6.48093746955891e-07	0.00026081677905062	0.000308869537492776
FS.AST.CGOV.GD.ZS_ratioavg2	6.47986138621478e-07	0.000152796289212384	0.000627702608453062
FM.AST.PRVT.GD.ZS_avg2	6.45756737607231e-07	1.96400890614974e-05	5.97812008050535e-05
EN.GHG.CH4.TR.MT.CE.AR5_ratiomax2	6.43471935092631e-07	5.56769497247955e-05	0.000169380068947652
ER.FSH.PROD.MT_lag1	6.43327794696473e-07	1.14417032605971e-05	3.98541338700357e-05
ER.FSH.CAPT.MT_tend2	6.32448439983517e-07	0.000542354752982636	0.000856863878205767
SP.POP.3034.MA.5Y_lag1	6.28609176968294e-07	0.000272708943069508	0.000298906004025268
BM.GSR.TOTL.CD_delta1	6.25391071178356e-07	5.76589770612769e-05	8.96718012075803e-05
NY.GDP.FRST.RT.ZS_delta1	6.24412803085921e-07	0.000343341189969572	0.000886754478608294
TM.VAL.FUEL.ZS.UN_lag1	6.24314757296716e-07	0.00236374778305738	0.0013450770181137
FI.RES.TOTL.CD_isNA_rank	6.22769878255959e-07	0.000375864456718199	0.000757228543530678
SP.POP.0014.MA.ZS	6.21927442398372e-07	0.000189914255695581	8.96718012075803e-05
NE.RSB.GNFS.CN_lag1	6.2019077253791e-07	0.000906417137833605	0.000468286072972919
DT.ODA.ALLD.KD_ratioavg2	6.07749477657894e-07	0.000421631269760587	0.000478249606440428
EG.ELC.HYRO.ZS_ratioavg2	6.06290595094256e-07	0.000272348574462875	0.000627702608453062
TX.VAL.MRCH.WL.CD_lag1	5.99170677141922e-07	0.000145498824928066	0.000109598868142598
AG.LND.CREL.HA_ratiomax2	5.9777268586695e-07	0.00140021222107245	0.000807046210868222
AG.CON.FERT.ZS_tend2	5.95845355956599e-07	0.000873893871084978	0.00130522288424367
DT.ODA.ODAT.KD_rank	5.95241677673382e-07	5.43255674499218e-05	6.97447342725624e-05
BM.GSR.CMCP.ZS_min2	5.90773838529708e-07	0.000104867264530197	0.000259051870155232
EN.GHG.CO2.BU.MT.CE.AR5_ratioavg2	5.82734502632126e-07	0.000270276454974736	0.000767192076998187
TX.VAL.MRCH.R3.ZS_delta1	5.79298953210303e-07	0.00706574727025285	0.00331785664468047
SP.DYN.TO65.MA.ZS	5.78169666251885e-07	0.000115588230577529	0.000189307135882669
NE.CON.TOTL.KD.ZG_min2	5.75089355882595e-07	0.000139732927221938	0.000308869537492776
NY.ADJ.DMIN.GN.ZS_delta1	5.70064747219416e-07	0.000180094211164832	0.000538030807245482
AG.LND.CROP.ZS	5.68270446362415e-07	7.79297111843821e-05	0.000288942470557759
EN.GHG.N2O.MT.CE.AR5_tend2	5.67501565649267e-07	0.000641366027655047	0.000846900344738258
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	5.65763946888771e-07	0.000145679009231382	0.00045832253950541
NE.CON.PRVT.KD.ZG_ratiomax2	5.65028338584384e-07	0.00012270551055853	0.000328796604427794
SP.POP.DPND	5.64387842365474e-07	0.000275501799770914	0.000199270669350178
BX.KLT.DINV.CD.WD	5.60958826897377e-07	0.000311448568282554	0.000438395472570392
SE.PRM.ENRR_lag1	5.60877246650316e-07	0.000364693029912576	0.000727337943128151
NY.ADJ.AEDU.GN.ZS_delta1	5.5656649781098e-07	0.000215860795373155	0.000607775541518044
EG.ELC.NUCL.ZS_ratioavg2	5.51891644695096e-07	0.000140453664435204	0.000249088336687723
SE.SEC.ENRL.GC	5.51699852682978e-07	0.000208833607543812	0.00073730147659566
NE.CON.GOVT.ZS_max2	5.48516688698231e-07	0.000121714496890289	0.000328796604427794
BX.GSR.CMCP.ZS_rank	5.48276391062995e-07	0.000175319327126945	0.000358687204830321
AG.PRD.CROP.XD_max2	5.4780668877886e-07	7.81999876393568e-05	0.000229161269752705
NE.GDI.TOTL.ZS_delta1	5.47238757933555e-07	0.00029829511414045	0.000557957874180499
health_crisis_indicator	5.46353479560456e-07	0.000150273708965953	0.000318833070960285
SE.PRM.ENRL_delta1	5.44768577060194e-07	0.000204689368567533	0.000767192076998187
BM.GSR.MRCH.CD_isNA_rank	5.40071473232743e-07	0.00014423753480485	0.000528067273777973
BM.GSR.MRCH.CD_tend2	5.38064133270643e-07	0.000525417428470886	0.000498176673375446
SM.POP.RHCR.EA_isNA_rank	5.37039437525045e-07	0.000649924782062581	0.00107606161449096
EG.ELC.NUCL.ZS_ratiomax2	5.35135157088861e-07	5.46859360565548e-05	0.000179343602415161
