Feature	Gain	Cover	Frequency
SP.DYN.AMRT.MA	8.86513125076515e-06	0.000870195604269062	0.00088261253309797
IS.AIR.GOOD.MT.K1_delta1	8.56342368226591e-06	0.000684379400049202	0.000353045013239188
IT.MLT.MAIN_ratioavg2	8.39897500100348e-06	0.000176656250490712	0.000529567519858782
SP.POP.80UP.FE.5Y_lag1	8.36381049602988e-06	0.00382231783469162	0.00123565754633716
SP.POP.DPND.OL_delta1	8.34587561188307e-06	0.00129417060544677	0.00141218005295675
EN.GHG.CO2.IP.MT.CE.AR5_delta1	8.1980777193949e-06	0.00060063125166842	0.000706090026478376
SP.ADO.TFRT_delta1	8.11511781902602e-06	0.000159644907850866	0.000706090026478376
BM.GSR.FCTY.CD_ratioavg2	8.11261981934297e-06	0.000569225696025627	0.00141218005295675
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	7.99965253798992e-06	0.000442294908636004	0.000529567519858782
SP.POP.3539.FE.5Y	7.9959945675474e-06	0.000336301158341577	0.000529567519858782
BX.PEF.TOTL.CD.WD_min2	7.94533362037555e-06	0.00032190694533863	0.000706090026478376
SP.POP.0509.MA.5Y_lag1	7.93329327414101e-06	0.00203612685750776	0.00088261253309797
BX.GSR.FCTY.CD_avg2	7.87244758425041e-06	0.000598014122031521	0.000353045013239188
SP.DYN.LE00.MA.IN_delta1	7.83687704966182e-06	0.000722327779784244	0.00088261253309797
rural_poverty_interaction_lag1	7.70959127047014e-06	0.000142633565211019	0.000353045013239188
SP.DYN.IMRT.MA.IN_lag1	7.52723562823768e-06	0.000327141204612429	0.000353045013239188
MS.MIL.MPRT.KD_avg2	7.34443558182987e-06	0.000204136111678156	0.000353045013239188
BM.KLT.DINV.CD.WD	7.31688950702874e-06	0.000577077084936325	0.00088261253309797
SP.POP.5559.FE.5Y_rank	7.25799851644104e-06	0.000130856481844972	0.000176522506619594
IT.MLT.MAIN.P2_avg2	7.24234360388711e-06	0.000238158796957849	0.000353045013239188
EN.GHG.CO2.BU.MT.CE.AR5_ratioavg2	7.20102246706721e-06	0.000812618752257274	0.000706090026478376
TM.VAL.OTHR.ZS.WT_lag1	7.16194409481199e-06	0.000269564352600642	0.000529567519858782
NY.GSR.NFCY.CD	7.12674334597193e-06	0.00123135949416118	0.00105913503971756
SP.POP.5054.FE.5Y	7.12302569163482e-06	0.00915079377541887	0.00353045013239188
SE.SEC.ENRL.GC.FE.ZS_lag1	6.97718936146007e-06	0.000248627315505446	0.000706090026478376
SP.POP.7074.FE.5Y_delta1	6.94950085381331e-06	0.000847950002355417	0.000706090026478376
TM.VAL.AGRI.ZS.UN	6.93433075862125e-06	0.00032583263979398	0.000706090026478376
SP.RUR.TOTL.ZG	6.92742716566316e-06	0.00111228009568226	0.00105913503971756
BM.GSR.CMCP.ZS_max2	6.88644440573298e-06	0.000558757177478029	0.000529567519858782
SE.SEC.ENRR.MA	6.77444872295066e-06	0.00190657894048124	0.00123565754633716
NY.GSR.NFCY.CN	6.74172756463876e-06	0.00122350810525049	0.00088261253309797
SP.URB.GROW_delta1	6.70060142752827e-06	0.000495946066192443	0.000529567519858782
SP.POP.DPND.YG	6.63549582956759e-06	0.00376997524195364	0.00123565754633716
SP.POP.65UP.MA.ZS	6.49654032123123e-06	0.00060193981648687	0.000353045013239188
TX.VAL.AGRI.ZS.UN_rank	6.39755427130917e-06	0.000200210417222807	0.000176522506619594
SP.POP.0509.FE.5Y_lag1	6.39202618798252e-06	0.00160430046741935	0.000706090026478376
TM.VAL.FOOD.ZS.UN_lag1	6.3724667028364e-06	0.000208061806133505	0.000353045013239188
FI.RES.TOTL.MO_ratiomax2	6.31387297796943e-06	0.000167496296761564	0.000529567519858782
SP.POP.2529.MA.5Y_delta1	6.22606463384621e-06	0.000282650000785139	0.000176522506619594
TM.VAL.MRCH.R6.ZS_delta1	6.16860842591417e-06	0.00126538217944088	0.00158870255957635
SE.PRM.ENRR	6.15235376352315e-06	6.28111112855864e-05	0.000353045013239188
EN.GHG.CO2.PC.CE.AR5_rank	6.14142063279419e-06	0.000125622222571173	0.000176522506619594
BM.GSR.INSF.ZS_avg2	6.07460254578918e-06	0.000349386806526075	0.000529567519858782
NY.ADJ.AEDU.GN.ZS_isNA_rank	6.01387449353758e-06	0.000149176389303268	0.000529567519858782
BX.GSR.TRVL.ZS_max2	5.96350899388631e-06	0.000389952315898016	0.000353045013239188
EN.GHG.CH4.BU.MT.CE.AR5_lag1	5.96318063352494e-06	5.36511575564384e-05	0.000353045013239188
NE.CON.PRVT.KD.ZG_min2	5.89708943244933e-06	0.00130725625363127	0.00105913503971756
NY.ADJ.AEDU.GN.ZS_rank	5.87819173978966e-06	0.000192359028312108	0.000176522506619594
IT.MLT.MAIN_ratiomax2	5.86893100830559e-06	0.000261712963689943	0.000529567519858782
SP.DYN.TFRT.IN_lag1	5.7857102427001e-06	0.00443341760490764	0.00194174757281553
BX.KLT.DINV.WD.GD.ZS_lag1	5.68480985890004e-06	0.000495946066192443	0.000706090026478376
TM.VAL.MMTL.ZS.UN_isNA_rank	5.45374798370975e-06	0.000320598380520181	0.000706090026478376
SP.POP.4549.FE.5Y	5.38457838983551e-06	0.00111489722531916	0.00105913503971756
SP.POP.80UP.FE.5Y	5.36304620462049e-06	7.45881946516339e-05	0.000176522506619594
IT.MLT.MAIN_isNA_rank	5.35891867328105e-06	0.000270872917419091	0.000706090026478376
TM.VAL.MRCH.AL.ZS_lag1	5.20505822793923e-06	0.000340226852796926	0.000529567519858782
IT.CEL.SETS.P2_delta1	5.18220255447878e-06	0.00128239352208072	0.00105913503971756
BX.PEF.TOTL.CD.WD_max2	5.17814713387509e-06	0.000170113426398463	0.000176522506619594
DC.DAC.DEUL.CD_max2	5.17272179460102e-06	0.000762893289156185	0.000706090026478376
NY.GNP.PCAP.CD_delta1	5.13675985661087e-06	0.00331852037958848	0.00194174757281553
SP.POP.TOTL_delta1	5.11226957997825e-06	0.000134782176300321	0.000353045013239188
NE.IMP.GNFS.CD_delta1	5.0873159354152e-06	0.000174039120853812	0.000529567519858782
IT.MLT.MAIN.P2_min2	5.0689670768253e-06	0.000501180325466242	0.000706090026478376
NY.GDP.COAL.RT.ZS_isNA_rank	5.02380689820175e-06	0.00421619584504499	0.00229479258605472
EN.GHG.CH4.TR.MT.CE.AR5_tend2	5.01100667235467e-06	0.000222456019136452	0.000706090026478376
IT.CEL.SETS.P2_ratioavg2	5.00387821179594e-06	0.00121434815152134	0.00105913503971756
FP.CPI.TOTL_ratioavg2	4.97061068022697e-06	0.000204136111678156	0.000706090026478376
NY.GDP.FRST.RT.ZS_delta1	4.91602243919455e-06	0.000956560882286743	0.00141218005295675
BX.GSR.TRAN.ZS_min2	4.8419244421983e-06	0.00119471967924459	0.00105913503971756
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	4.81238635243583e-06	0.00078513889106983	0.00123565754633716
SP.POP.4044.FE.5Y_lag1	4.74022015799395e-06	0.000109919444749776	0.000176522506619594
NY.GDP.COAL.RT.ZS_lag1	4.66211263366451e-06	0.000650356714769509	0.000529567519858782
NY.GNP.PCAP.CD	4.62164424965034e-06	0.00119079398478924	0.000706090026478376
SP.POP.5054.FE.5Y_delta1	4.61084191868614e-06	0.000396495139990264	0.000529567519858782
SP.POP.0014.TO_delta1	4.5324619986107e-06	0.000680453705593853	0.000353045013239188
IT.MLT.MAIN_tend2	4.46906611757219e-06	0.000175347685672262	0.000353045013239188
NV.AGR.TOTL.KD.ZG_lag1	4.38347169316107e-06	0.000150484954121717	0.000353045013239188
NY.GDP.TOTL.RT.ZS_lag1	4.2883521070323e-06	0.000420049306722359	0.000529567519858782
IT.CEL.SETS_delta1	4.26485966679456e-06	0.00480505001334736	0.00229479258605472
NY.ADJ.DKAP.CD_isNA_rank	4.25960462138372e-06	0.000604556946123769	0.00123565754633716
TM.VAL.MANF.ZS.UN	4.24606095445823e-06	0.00055483148302268	0.000529567519858782
FP.CPI.TOTL.ZG_ratioavg2	4.1959126420039e-06	0.000143942130029469	0.000529567519858782
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	4.16436676975515e-06	0.000105993750294427	0.000529567519858782
FP.CPI.TOTL.ZG	4.14214041123168e-06	0.000272181482237541	0.000706090026478376
EN.GHG.N2O.FE.MT.CE.AR5_lag1	4.12334387007463e-06	5.62682871933378e-05	0.000353045013239188
IT.MLT.MAIN.P2_max2	4.0457109038148e-06	0.000633345372129663	0.000353045013239188
TM.VAL.MRCH.WR.ZS	4.02677352795817e-06	0.000773361807703783	0.00123565754633716
NE.EXP.GNFS.ZS_lag1	4.00895125682845e-06	0.000783830326251381	0.000353045013239188
EG.USE.ELEC.KH.PC_tend2	3.9183983896606e-06	0.000867578474632162	0.000706090026478376
NV.IND.MANF.ZS_delta1	3.91581310121075e-06	0.00149438102266958	0.00158870255957635
TX.VAL.FUEL.ZS.UN	3.8808423520901e-06	0.00014001643557412	0.000706090026478376
AG.LND.AGRI.K2_delta1	3.82395186818633e-06	0.000141325000392569	0.000353045013239188
SP.POP.5559.FE.5Y	3.76780661838755e-06	0.00314055556427932	0.00123565754633716
BX.GSR.TRAN.ZS_ratioavg2	3.74130184441301e-06	0.000679145140775403	0.00141218005295675
TM.VAL.MRCH.R4.ZS_delta1	3.72401421367275e-06	0.000456689121638951	0.00141218005295675
EN.GHG.CO2.BU.MT.CE.AR5_ratiomax2	3.67875366403827e-06	0.000174039120853812	0.000176522506619594
IS.AIR.DPRT_isNA_rank	3.66398312933796e-06	0.000681762270412303	0.00123565754633716
TX.VAL.MRCH.R3.ZS_lag1	3.57615588407928e-06	0.000468466205004999	0.000706090026478376
SE.PRM.ENRR.MA_delta1	3.57181447813996e-06	2.74798611874441e-05	0.000176522506619594
NV.SRV.TOTL.KD.ZG_delta1	3.56084614711254e-06	0.00074195625206099	0.00105913503971756
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	3.54412992516267e-06	0.000569225696025627	0.00088261253309797
BM.TRF.PWKR.CD.DT_ratioavg2	3.543906701504e-06	0.00205444676496606	0.00211827007943513
SP.POP.2024.MA.5Y	3.51968627552675e-06	0.000354621065799873	0.000353045013239188
NY.ADJ.NNTY.PC.CD_delta1	3.46084605952888e-06	0.00101021203984318	0.000353045013239188
NE.IMP.GNFS.CD_isNA_rank	3.45913125228378e-06	7.19710650147344e-05	0.000176522506619594
PA.NUS.FCRF_rank	3.44063604733488e-06	0.000166187731943114	0.000353045013239188
NE.IMP.GNFS.CN_delta1	3.43833583722797e-06	3.66398149165921e-05	0.000176522506619594
BM.KLT.DINV.CD.WD_delta1	3.35695074626901e-06	0.000354621065799873	0.000529567519858782
SP.POP.1014.FE.5Y	3.34079220872214e-06	0.0011397599568697	0.000529567519858782
FP.CPI.TOTL.ZG_max2	3.30687174169402e-06	0.00055483148302268	0.000706090026478376
NY.ADJ.DRES.GN.ZS_lag1	3.30559477291524e-06	0.000565300001570278	0.000706090026478376
SP.POP.80UP.MA.5Y_lag1	3.29621113180862e-06	0.00181367083837131	0.000706090026478376
NY.GDP.DEFL.KD.ZG_delta1	3.2910352715915e-06	0.000624185418400515	0.00176522506619594
IT.CEL.SETS.P2_min2	3.28623102626955e-06	0.00197331574622217	0.00123565754633716
TM.VAL.FOOD.ZS.UN_isNA_rank	3.25383272645277e-06	0.000240775926594748	0.000353045013239188
EG.ELC.NGAS.ZS_min2	3.24575715595549e-06	0.000108610879931327	0.000176522506619594
NE.GDI.FTOT.ZS_isNA_rank	3.233597818712e-06	0.00109788588267931	0.00105913503971756
BM.GSR.CMCP.ZS_lag1	3.22295131240708e-06	0.000105993750294427	0.000176522506619594
NE.CON.PRVT.ZS_lag1	3.21197570461216e-06	0.000562682871933378	0.000353045013239188
BX.GSR.CMCP.ZS_isNA_rank	3.20421909848817e-06	0.00381708357541782	0.00229479258605472
NE.IMP.GNFS.KD.ZG	3.16970837499375e-06	0.000252553009960795	0.00105913503971756
FI.RES.XGLD.CD_min2	3.16282525215018e-06	0.000115153704023575	0.000353045013239188
year_cycle_rank	3.13664157748638e-06	2.35541667320949e-05	0.000176522506619594
AG.LND.ARBL.HA.PC_delta1	3.12435854922106e-06	0.000117770833660475	0.000353045013239188
NE.CON.GOVT.CD_ratioavg2	3.12077137301481e-06	0.000170113426398463	0.000353045013239188
NV.AGR.TOTL.KD.ZG	3.06293992251789e-06	0.00101806342875388	0.00088261253309797
EN.GHG.N2O.BU.MT.CE.AR5_lag1	3.02674550361461e-06	0.000130856481844972	0.000176522506619594
FP.CPI.TOTL_avg2	3.01797449498476e-06	0.000158336343032416	0.000529567519858782
IT.MLT.MAIN_delta1	3.01318017298561e-06	0.000440986343817555	0.00123565754633716
NY.ADJ.DNGY.CD_isNA_rank	2.99848388417101e-06	0.00130333055917592	0.0028243601059135
EN.GHG.CO2.FE.MT.CE.AR5_delta1	2.98915907010094e-06	0.000942166669283796	0.000706090026478376
EG.ELC.NUCL.ZS_tend2	2.97951337297561e-06	0.000353312500981424	0.000706090026478376
SP.POP.5054.MA.5Y_lag1	2.97627782695828e-06	0.00536642432046229	0.00211827007943513
FM.AST.NFRG.CN_max2	2.9624341071017e-06	0.000679145140775403	0.000706090026478376
BM.GSR.GNFS.CD_ratioavg2	2.96021653972625e-06	4.05655093719412e-05	0.000176522506619594
SP.POP.1519.FE.5Y_lag1	2.92501315052246e-06	0.000113845139205125	0.000529567519858782
SP.POP.7074.FE.5Y	2.91986285331062e-06	0.00123266805897963	0.000706090026478376
IT.CEL.SETS_tend2	2.91836305971901e-06	0.00557579469141425	0.00229479258605472
TM.VAL.MRCH.R1.ZS	2.89624119657847e-06	0.00103638333621218	0.00158870255957635
EN.GHG.CO2.TR.MT.CE.AR5_ratioavg2	2.83174695272293e-06	9.55252317468293e-05	0.000353045013239188
IT.MLT.MAIN	2.77588167737009e-06	0.000188433333856759	0.000353045013239188
Country_Code	2.75620107604416e-06	0.000591471297939272	0.000353045013239188
NY.GDP.MKTP.KN_isNA_rank	2.75576443843645e-06	0.00168150579170789	0.00141218005295675
SP.POP.7579.FE.5Y_delta1	2.7010210476765e-06	0.00111228009568226	0.000706090026478376
EN.POP.DNST_tend2	2.69047397827267e-06	0.00125622222571173	0.00088261253309797
TX.VAL.FUEL.ZS.UN_delta1	2.58150520922186e-06	0.00172337986589828	0.00123565754633716
AG.LND.CROP.ZS_lag1	2.57193951674653e-06	9.42166669283796e-05	0.000176522506619594
AG.PRD.FOOD.XD_max2	2.56829689356386e-06	0.000174039120853812	0.000353045013239188
DC.DAC.JPNL.CD_lag1	2.5631499514068e-06	0.000228998843228701	0.000353045013239188
SP.POP.0509.MA.5Y_delta1	2.52996452366163e-06	0.000626802548037415	0.000529567519858782
NY.GDP.FCST.CN_isNA_rank	2.51188234384709e-06	0.00550382362639951	0.00229479258605472
BX.GRT.EXTA.CD.WD_max2	2.51004913278474e-06	7.19710650147344e-05	0.000176522506619594
NY.GDP.MKTP.KD_isNA_rank	2.50367461845525e-06	0.00111228009568226	0.00158870255957635
SP.POP.DPND.OL_lag1	2.48988740782183e-06	0.000888515511727358	0.000529567519858782
BG.GSR.NFSV.GD.ZS_isNA_rank	2.46911588824073e-06	0.00064773958513261	0.000529567519858782
DT.ODA.ALLD.KD_ratioavg2	2.46523102510121e-06	0.00074195625206099	0.00105913503971756
IT.MLT.MAIN_lag1	2.45345741315141e-06	0.000171421991216913	0.000176522506619594
SP.POP.DPND.YG_rank	2.42850571500289e-06	0.000673910881501604	0.000353045013239188
BM.GSR.GNFS.CD_rank	2.41968967125335e-06	0.000168804861580014	0.000176522506619594
SP.DYN.AMRT.MA_delta1	2.41468277834119e-06	0.00050903171437694	0.00105913503971756
TX.VAL.MRCH.R1.ZS_delta1	2.40469188616408e-06	0.000136090741118771	0.000529567519858782
NE.CON.PRVT.KD.ZG_max2	2.3955397325771e-06	0.000438369214180655	0.000353045013239188
AG.PRD.LVSK.XD_tend2	2.34880050760776e-06	0.000261712963689943	0.00088261253309797
NV.SRV.TOTL.ZS_lag1	2.32413005029656e-06	0.000372940973258169	0.000176522506619594
SP.POP.5559.MA.5Y_delta1	2.30990150153119e-06	0.00448968589210098	0.00194174757281553
NY.ADJ.DNGY.GN.ZS_delta1	2.28868453923836e-06	0.00130856481844972	0.00176522506619594
SP.POP.0014.TO.ZS_delta1	2.28214202964016e-06	0.000375558102895069	0.000353045013239188
EN.GHG.CO2.PC.CE.AR5_min2	2.28089963496369e-06	0.00120649676261064	0.000529567519858782
FS.AST.PRVT.GD.ZS_avg2	2.27171369092052e-06	2.22456019136452e-05	0.000176522506619594
NY.GDP.FCST.KD_isNA_rank	2.26902967301538e-06	0.000622876853582065	0.00088261253309797
NY.GDP.PETR.RT.ZS_delta1	2.25190014510805e-06	0.000753733335427037	0.000706090026478376
BM.GSR.MRCH.CD_ratioavg2	2.23337073812643e-06	0.000214604630225754	0.000353045013239188
FP.CPI.TOTL_tend2	2.23324396574498e-06	0.000581002779391674	0.00105913503971756
NY.GDS.TOTL.ZS	2.23233993048593e-06	0.000395186575171815	0.00105913503971756
EG.ELC.PETR.ZS	2.23013234045509e-06	0.000145250694847919	0.000529567519858782
SM.POP.RHCR.EA_isNA_rank	2.20474270622733e-06	0.00018712476903831	0.000353045013239188
NE.CON.PRVT.KD.ZG_avg2	2.20011018751104e-06	0.000467157640186549	0.000529567519858782
EN.GHG.N2O.IP.MT.CE.AR5_tend2	2.18649999418765e-06	0.000427900695633057	0.00088261253309797
TX.VAL.MMTL.ZS.UN_delta1	2.17683695165946e-06	0.000993200697203335	0.00158870255957635
NE.CON.GOVT.ZS_isNA_rank	2.16608038408672e-06	0.000315364121246382	0.00105913503971756
NV.AGR.TOTL.KD.ZG_rank	2.16585856671299e-06	0.000153102083758617	0.000353045013239188
BX.TRF.CURR.CD_ratioavg2	2.15402218857039e-06	0.000242084491413198	0.000706090026478376
NE.CON.GOVT.ZS_ratioavg2	2.15120454791763e-06	5.49597223748881e-05	0.000353045013239188
EN.GHG.CO2.IC.MT.CE.AR5_tend2	2.13919347805272e-06	8.37481483807819e-05	0.000353045013239188
NV.IND.TOTL.KD.ZG_rank	2.13360183780127e-06	0.000149176389303268	0.000353045013239188
TX.VAL.TRAN.ZS.WT_lag1	2.11418376407146e-06	0.000304895602698784	0.000706090026478376
ER.FSH.AQUA.MT_ratiomax2	2.10869634556089e-06	8.89824076545808e-05	0.000176522506619594
SE.SEC.ENRR.MA_delta1	2.10845823008671e-06	0.000476317593915697	0.00088261253309797
NV.IND.TOTL.KD_isNA_rank	2.07366605243699e-06	0.000807384492983475	0.00141218005295675
EG.USE.ELEC.KH.PC_delta1	2.05739313511137e-06	6.0193981648687e-05	0.000176522506619594
FI.RES.TOTL.CD_isNA_rank	2.05182116011052e-06	0.000997126391658685	0.00141218005295675
EG.ELC.NUCL.ZS_delta1	2.04122037221579e-06	0.00121696528115824	0.000529567519858782
NE.CON.PRVT.KD.ZG_ratioavg2	1.9869970735478e-06	0.000204136111678156	0.000706090026478376
SP.POP.0014.TO.ZS	1.97978955076781e-06	0.000569225696025627	0.000176522506619594
SP.DYN.TFRT.IN_delta1	1.96993390583341e-06	0.000613716899852917	0.00088261253309797
SP.RUR.TOTL.ZS_lag1	1.96097438891766e-06	0.000149176389303268	0.000176522506619594
FD.AST.PRVT.GD.ZS	1.93211834830758e-06	0.000218530324681103	0.000529567519858782
SE.SEC.ENRR.FE_delta1	1.92479794251655e-06	0.000715784955691995	0.00105913503971756
SH.IMM.IDPT	1.92255071465963e-06	0.00174039120853812	0.00105913503971756
NE.GDI.FTOT.ZS_delta1	1.90168338319962e-06	0.000374249538076619	0.000529567519858782
NE.CON.TOTL.KD.ZG_ratioavg2	1.89244613036074e-06	0.000306204167517234	0.00105913503971756
BM.TRF.PWKR.CD.DT_delta1	1.88812556945671e-06	0.00179273380127611	0.00123565754633716
DT.ODA.ALLD.CD_lag1	1.87934472494308e-06	0.000308821297154133	0.000176522506619594
IT.CEL.SETS_rank	1.86748496673337e-06	0.000226381713591801	0.000176522506619594
NE.CON.GOVT.CD_isNA_rank	1.86171104475237e-06	0.000439677778999105	0.00123565754633716
NY.GDP.MINR.RT.ZS_isNA_rank	1.83145188407796e-06	0.000247318750686997	0.000353045013239188
SP.POP.BRTH.MF_delta1	1.83012422322077e-06	0.0022952226915608	0.00247131509267432
BM.KLT.DINV.WD.GD.ZS	1.80870778899423e-06	0.00041743217708546	0.00123565754633716
DC.DAC.GBRL.CD_max2	1.80801001681118e-06	0.000107302315112877	0.000353045013239188
TM.VAL.AGRI.ZS.UN_delta1	1.80379606376346e-06	0.000359855325073672	0.000706090026478376
BX.GSR.GNFS.CD_min2	1.80297876258469e-06	0.000123005092934273	0.000176522506619594
SP.RUR.TOTL.ZG_delta1	1.79123846333095e-06	0.000858418520903014	0.00105913503971756
TM.VAL.MRCH.AL.ZS_delta1	1.78495052138709e-06	0.00514265973650739	0.00264783759929391
SM.POP.NETM_lag1	1.76420604858154e-06	0.000819161576349523	0.000706090026478376
NY.GSR.NFCY.CN_rank	1.75700579332487e-06	0.000540437270019733	0.000706090026478376
AG.LND.CREL.HA_ratiomax2	1.75547307300849e-06	0.00131510764254197	0.00105913503971756
SP.DYN.IMRT.FE.IN_delta1	1.74759782131055e-06	0.000205444676496606	0.000353045013239188
NE.EXP.GNFS.CD_isNA_rank	1.73629494294098e-06	0.000107302315112877	0.000353045013239188
TM.VAL.TRVL.ZS.WT_lag1	1.70956038639019e-06	0.000358546760255223	0.000706090026478376
SE.ENR.PRIM.FM.ZS_lag1	1.69816969293738e-06	0.000219838889499552	0.000706090026478376
is_low_income_rank	1.69239614283117e-06	0.00046454051054965	0.00105913503971756
NE.CON.PRVT.ZS_avg2	1.67966556653524e-06	0.000158336343032416	0.000353045013239188
BM.GSR.TOTL.CD_max2	1.67495184760539e-06	0.00119471967924459	0.000529567519858782
DT.ODA.ALLD.CD_max2	1.66958909706055e-06	0.000197593287585907	0.000353045013239188
FS.AST.CGOV.GD.ZS_max2	1.63473635956108e-06	0.00151924375422012	0.000706090026478376
NV.AGR.TOTL.KD.ZG_isNA_rank	1.62165600850107e-06	0.000577077084936325	0.00141218005295675
TX.VAL.TRVL.ZS.WT	1.61119754946374e-06	6.80453705593853e-05	0.000353045013239188
BM.KLT.DINV.CD.WD_lag1	1.58180387898415e-06	0.00123135949416118	0.00088261253309797
DT.ODA.ALLD.CD_tend2	1.58096430218817e-06	0.000354621065799873	0.000706090026478376
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	1.57084291638688e-06	0.000592779862757722	0.000706090026478376
SP.RUR.TOTL.ZG_rank	1.56259009554686e-06	0.000171421991216913	0.000176522506619594
BM.GSR.CMCP.ZS_tend2	1.55195714638838e-06	0.000348078241707625	0.00088261253309797
TM.VAL.OTHR.ZS.WT_delta1	1.5479127734005e-06	0.000290501389695837	0.000706090026478376
TX.VAL.TRAN.ZS.WT_delta1	1.54292985812473e-06	0.000159644907850866	0.000529567519858782
EN.GHG.CO2.BU.MT.CE.AR5_rank	1.5373668923526e-06	2.61712963689943e-05	0.000176522506619594
DC.DAC.CECL.CD_tend2	1.51745265883396e-06	0.000892441206182707	0.00158870255957635
TX.VAL.MRCH.HI.ZS_delta1	1.48939756878346e-06	0.000537820140382834	0.00088261253309797
SE.PRM.ENRR.FE_delta1	1.48649557016017e-06	0.000773361807703783	0.00158870255957635
BX.KLT.DINV.CD.WD_isNA_rank	1.48152510146241e-06	0.000327141204612429	0.000529567519858782
NY.ADJ.DFOR.GN.ZS_rank	1.47397733289341e-06	0.00227166852482871	0.00105913503971756
ER.FSH.CAPT.MT_delta1	1.46041643936368e-06	0.000457997686457401	0.000706090026478376
SP.POP.3539.MA.5Y	1.45999690948742e-06	0.00018319907458296	0.000706090026478376
IT.MLT.MAIN_rank	1.45946938910834e-06	0.000170113426398463	0.000176522506619594
BM.GSR.INSF.ZS	1.44700622263102e-06	0.00050772314955849	0.00088261253309797
SP.POP.7579.FE.5Y	1.42450156299193e-06	0.000539128705201284	0.000353045013239188
NE.CON.TOTL.CD	1.41993112340589e-06	0.000354621065799873	0.000529567519858782
SE.PRM.ENRL_delta1	1.3977516936079e-06	0.000857109956084565	0.00105913503971756
BX.TRF.CURR.CD_isNA_rank	1.39722372015749e-06	0.000136090741118771	0.000529567519858782
TM.VAL.MRCH.R6.ZS	1.3873562345775e-06	0.000871504169087512	0.00176522506619594
NE.CON.PRVT.ZS_tend2	1.38235600810411e-06	9.55252317468293e-05	0.000176522506619594
EN.GHG.CH4.AG.MT.CE.AR5_tend2	1.36513616783766e-06	0.00124706227198258	0.00105913503971756
AG.LND.AGRI.K2_tend2	1.36467457496787e-06	0.000565300001570278	0.00105913503971756
DC.DAC.GBRL.CD_avg2	1.36437893583411e-06	2.22456019136452e-05	0.000176522506619594
AG.YLD.CREL.KG_tend2	1.34823765813713e-06	0.000149176389303268	0.000529567519858782
BM.GSR.INSF.ZS_tend2	1.34251538997068e-06	0.000198901852404357	0.000706090026478376
SP.POP.2024.FE.5Y_delta1	1.33669691257589e-06	0.00018319907458296	0.000529567519858782
SP.RUR.TOTL	1.3329088679486e-06	4.44912038272904e-05	0.000176522506619594
BM.GSR.TRAN.ZS_tend2	1.32398780466021e-06	0.000633345372129663	0.00176522506619594
NV.AGR.TOTL.CN_delta1	1.3185248356025e-06	0.00448183450319028	0.00211827007943513
BX.KLT.DINV.WD.GD.ZS_tend2	1.31175918262571e-06	0.000586237038665473	0.00105913503971756
SP.POP.3034.MA.5Y_delta1	1.30186397094983e-06	0.00064904814995106	0.00088261253309797
AG.PRD.FOOD.XD_rank	1.29353224415424e-06	0.000404346528900963	0.00105913503971756
BM.KLT.DINV.CD.WD_ratioavg2	1.28487174759676e-06	0.000675219446320054	0.00088261253309797
FM.AST.DOMS.CN_max2	1.28381325532196e-06	0.000758967594700836	0.000706090026478376
AG.LND.ARBL.HA_tend2	1.28347226754542e-06	0.000968337965652791	0.00088261253309797
TX.VAL.FOOD.ZS.UN_delta1	1.26851025417851e-06	0.000933006715554648	0.00123565754633716
BM.GSR.FCTY.CD_isNA_rank	1.26778626904605e-06	0.000361163889892122	0.000706090026478376
EN.GHG.CH4.FE.MT.CE.AR5_tend2	1.25866485649856e-06	0.00036901527880282	0.00088261253309797
AG.LND.ARBL.HA.PC_max2	1.25737852892094e-06	0.00055352291820423	0.000176522506619594
SP.POP.4549.MA.5Y_delta1	1.25473587013748e-06	3.40226852796926e-05	0.000176522506619594
TM.VAL.MRCH.OR.ZS	1.25208553676779e-06	0.000338918287978477	0.000353045013239188
IT.MLT.MAIN.P2_tend2	1.24977262479637e-06	0.000179273380127611	0.000529567519858782
NE.IMP.GNFS.KD.ZG_lag1	1.24807774936024e-06	0.00050772314955849	0.000706090026478376
DT.ODA.ALLD.KD_tend2	1.24520868964565e-06	5.62682871933378e-05	0.000353045013239188
TX.VAL.SERV.CD.WT_delta1	1.22207358770402e-06	0.00288015116540783	0.00123565754633716
NY.GDP.MKTP.CD_isNA_rank	1.20683218836236e-06	0.000745881946516339	0.00158870255957635
TM.VAL.FOOD.ZS.UN	1.19259617737467e-06	6.0193981648687e-05	0.000176522506619594
BM.TRF.PWKR.CD.DT_tend2	1.19245920244889e-06	0.00620783149872546	0.0030008826125331
AG.PRD.LVSK.XD_rank	1.18259377018592e-06	7.98224539254328e-05	0.000529567519858782
NY.ADJ.DKAP.GN.ZS_isNA_rank	1.18022542002182e-06	0.00122219954043204	0.00105913503971756
TM.VAL.MRCH.CD.WT_delta1	1.1785169295657e-06	0.000718402085328895	0.000353045013239188
NE.RSB.GNFS.CN	1.17591105258014e-06	0.000939549539646897	0.000529567519858782
NE.CON.PRVT.CD	1.16610543957067e-06	0.000685687964867652	0.000529567519858782
