Feature	Gain	Cover	Frequency
SM.POP.RHCR.EO_lag4	0.000441115074625178	0.00522186054480041	0.00516295579219103
SM.POP.RHCR.EO_lag3	0.000409417584672515	0.0017988692821655	0.000968054211035818
SP.DYN.LE00.FE.IN	0.000404811187360083	0.0118930957683742	0.00419490158115521
FI.RES.TOTL.MO_lag2	0.000396354361060804	0.000335788932670893	0.000645369474023879
EG.ELC.NUCL.ZS	0.000396346049676575	0.00408428987493575	0.00645369474023879
SP.DYN.TO65.FE.ZS_lag4	0.000395307478735629	0.000568785334932328	0.0016134236850597
SP.POP.5054.MA.5Y_delta2	0.000388394885628394	0.000332362514990577	0.000645369474023879
SP.RUR.TOTL.ZG_rank	0.000387116366662338	0.000966249785848895	0.000968054211035818
ER.FSH.AQUA.MT	0.000386241268288783	0.000976529038889841	0.000968054211035818
NY.GDP.PCAP.CN_delta3	0.000381861474582964	0.00171320884015762	0.00225879315908358
SP.POP.BRTH.MF_lag2	0.000344573268457711	0.0146239506595854	0.00548564052920297
TX.VAL.MRCH.WR.ZS_lag4	0.000333072913530335	0.000698989206784307	0.000645369474023879
NE.CON.PRVT.PC.KD_lag1	0.00031810771165683	0.000938838444406373	0.0016134236850597
NY.ADJ.NNTY.PC.CD	0.000304675770910896	0.0221106732910742	0.0112939657954179
SP.POP.6064.FE.5Y_delta2	0.000304562936840675	0.00722631488778482	0.00484027105517909
SP.ADO.TFRT_lag4	0.000285054454425388	0.000383758780195306	0.000968054211035818
PA.NUS.ATLS_lag1	0.000282393228943744	0.000349494603392154	0.000968054211035818
SP.URB.GROW	0.000281972594895052	0.000171320884015762	0.000322684737011939
TX.VAL.MRCH.HI.ZS	0.000261000630417962	0.000167894466335446	0.000322684737011939
NE.EXP.GNFS.ZS	0.000256253621276968	0.000870310090800069	0.0016134236850597
BG.GSR.NFSV.GD.ZS_max2	0.000248492602916364	0.000671577865341785	0.000645369474023879
NE.CON.PRVT.PC.KD_max2	0.000245753873872038	0.000921706356004797	0.00129073894804776
SP.DYN.AMRT.FE	0.000228806818179661	0.00322083261949632	0.00193610842207164
IT.CEL.SETS	0.000221810366134694	0.00599623094055165	0.00484027105517909
FP.CPI.TOTL	0.000219570363484407	0.00253554908343327	0.00451758631816715
EN.GHG.N2O.FE.MT.CE.AR5_lag4	0.000216985149751367	0.00236765461709782	0.00193610842207164
SH.DTH.IMRT_lag4	0.000216060825041492	0.00653417851636115	0.00387221684414327
SP.POP.DPND_lag3	0.000200190763743616	0.000935412026726058	0.000968054211035818
EN.GHG.CO2.PC.CE.AR5	0.000175159534387422	0.000688709953743361	0.000322684737011939
FM.AST.DOMS.CN_lag2	0.000174291042323314	0.000435155045400034	0.000968054211035818
SE.PRM.ENRL.FE.ZS	0.000161117148098865	0.000370053109474045	0.000968054211035818
NE.TRD.GNFS.ZS	0.000160557652162689	0.000764091142710297	0.00225879315908358
AG.YLD.CREL.KG_lag1	0.000158594448590666	0.000644166523899263	0.000645369474023879
SP.POP.3034.FE.5Y_lag4	0.0001583805136477	0.00551653246530752	0.00290416263310745
IT.CEL.SETS.P2	0.000158033975918326	0.00102792530409457	0.00322684737011939
TM.VAL.MRCH.R5.ZS_delta1	0.000157500905317132	0.000472845639883502	0.0016134236850597
SP.ADO.TFRT_lag3	0.000156640832254159	0.000318656844269316	0.000645369474023879
NE.RSB.GNFS.ZS	0.000153118614310094	0.00436868254240192	0.00354953210713133
FD.AST.PRVT.GD.ZS_max2	0.000152423727588458	0.000322083261949632	0.000322684737011939
TM.VAL.FUEL.ZS.UN_lag4	0.000149532560198918	0.000267260579064588	0.000645369474023879
EN.GHG.CH4.TR.MT.CE.AR5_max2	0.000147176168038246	0.000232996402261436	0.000645369474023879
SP.DYN.AMRT.FE_lag4	0.000145969022291126	0.00714065444577694	0.00387221684414327
SP.POP.0014.TO.ZS_lag4	0.00014377631486022	0.000171320884015762	0.000645369474023879
SH.MMR.RISK	0.000142323113556462	0.000541373993489806	0.00225879315908358
SP.POP.2529.FE.5Y_delta3	0.000142081390629994	0.00190508823025527	0.00225879315908358
EN.URB.LCTY_ratioavg2	0.000141355230593139	0.000411170121637828	0.00129073894804776
SP.POP.4044.FE.5Y_delta3	0.000138476434385038	0.000798355319513449	0.0016134236850597
IS.AIR.DPRT_max2	0.000132022618385135	0.000304951173548056	0.000968054211035818
SE.SEC.ENRL.GC_delta1	0.000128799248514499	0.000760664725029981	0.00322684737011939
SP.POP.5559.FE.5Y	0.000128359388849529	0.00293643995203015	0.00193610842207164
FP.CPI.TOTL_min2	0.000128270880554345	0.00248072640054823	0.00290416263310745
AG.LND.CREL.HA_max2	0.000124456646227511	0.00383416138427274	0.00290416263310745
AG.PRD.CROP.XD_lag3	0.000123583245463983	0.000246702072982697	0.00193610842207164
NY.GDP.FCST.CN	0.000120857429933147	0.00228199417508994	0.00129073894804776
TX.VAL.MRCH.R1.ZS	0.000120386545632377	0.000280966249785849	0.000645369474023879
SP.RUR.TOTL.ZG_lag2	0.000119834561729428	0.000459139969162241	0.000645369474023879
DC.DAC.CANL.CD	0.000117353286224999	0.00102792530409457	0.0016134236850597
SE.PRM.ENRL_rank	0.000116575634444041	0.00543772485866027	0.00451758631816715
SP.POP.0509.FE.5Y_lag3	0.000113560035824214	4.79698475244132e-05	0.000322684737011939
NE.IMP.GNFS.ZS_lag1	0.000109281881892123	0.000363200274113414	0.000968054211035818
SP.POP.5054.FE.5Y_lag3	0.000107948091653312	0.000349494603392154	0.000322684737011939
SP.DYN.TO65.MA.ZS_lag4	0.000107004689825269	0.00538632859345554	0.00193610842207164
ER.H2O.INTR.PC_avg2	0.000105983453603926	0.00109645365770087	0.0016134236850597
SG.LAW.INDX_lag2	0.000102462357851859	0.00153503512078122	0.0016134236850597
IT.MLT.MAIN	0.000102142141237495	0.00205242419050882	0.0016134236850597
FM.AST.DOMS.CN_lag3	9.7061627253654e-05	0.00177145794072297	0.00129073894804776
SP.DYN.AMRT.MA	9.59386034797323e-05	0.00289189652218605	0.0016134236850597
NV.SRV.TOTL.CD	9.07715710781896e-05	0.00565701559020045	0.00322684737011939
BM.GSR.TRVL.ZS_delta2	8.94581288323294e-05	0.000551653246530752	0.00193610842207164
SP.POP.0014.MA.IN	8.92470752853484e-05	0.000116498201130718	0.000322684737011939
SP.POP.0509.MA.5Y	8.87405023534052e-05	0.000380332362514991	0.000645369474023879
EN.GHG.N2O.PI.MT.CE.AR5	8.83832238114919e-05	0.000352921021072469	0.000322684737011939
EN.GHG.N2O.BU.MT.CE.AR5_lag3	8.5372070454123e-05	0.000322083261949632	0.000322684737011939
TM.VAL.MRCH.RS.ZS_lag2	8.53671701817131e-05	0.0031934212780538	0.00258147789609551
MS.MIL.XPND.GD.ZS_avg2	8.18451870275655e-05	0.000322083261949632	0.000322684737011939
ER.FSH.AQUA.MT_min2	8.17853694459877e-05	0.00113071783450403	0.000645369474023879
SE.ENR.PRIM.FM.ZS_delta3	7.83998784593459e-05	0.000164468048655131	0.000645369474023879
SP.POP.1014.FE.5Y_delta1	7.82748440526825e-05	0.000322083261949632	0.00129073894804776
BM.GSR.FCTY.CD_delta3	7.55917341297716e-05	0.000212437896179544	0.000645369474023879
SP.POP.DPND_lag4	7.47246404633696e-05	0.000311804008908686	0.000322684737011939
NE.IMP.GNFS.ZS	7.27333517804055e-05	0.000877162926160699	0.00129073894804776
PA.NUS.FCRF_lag2	7.11056767779158e-05	0.000123351036491348	0.000322684737011939
ER.FSH.AQUA.MT_lag2	6.97598010984336e-05	0.000332362514990577	0.000322684737011939
TM.VAL.OTHR.ZS.WT	6.94001327950565e-05	0.000400890868596882	0.000645369474023879
SP.POP.3539.FE.5Y	6.90548622026196e-05	0.000743532636628405	0.00129073894804776
AG.LND.AGRI.K2_delta3	6.8865164969033e-05	0.00181600137056707	0.00129073894804776
DC.DAC.USAL.CD_avg2	6.88260013965416e-05	0.000442007880760665	0.0016134236850597
EN.GHG.CH4.FE.MT.CE.AR5_ratiomax2	6.85129180423079e-05	0.000123351036491348	0.000322684737011939
IS.AIR.GOOD.MT.K1_rank	6.77753366559529e-05	0.000908000685283536	0.00225879315908358
AG.LND.AGRI.K2_delta2	6.77355644336592e-05	0.000702415624464622	0.000645369474023879
SP.POP.6064.FE.5Y_delta1	6.59139032916412e-05	0.000860030837759123	0.00225879315908358
IT.CEL.SETS_delta3	6.52159802171461e-05	0.00109988007538119	0.00129073894804776
SP.RUR.TOTL.ZG_lag1	6.49825411097381e-05	0.000332362514990577	0.000322684737011939
SE.TER.ENRR_delta1	6.37927833463687e-05	3.76905944834675e-05	0.000322684737011939
EN.GHG.CH4.FE.MT.CE.AR5_lag2	6.28415864075384e-05	0.00163440123351036	0.00225879315908358
SP.URB.GROW_lag1	6.03283233234483e-05	0.000620181600137057	0.0016134236850597
SH.MMR.DTHS_lag4	6.01175951154353e-05	0.00103820455713551	0.000645369474023879
SP.DYN.TO65.MA.ZS_delta1	5.99046380555629e-05	0.000418022956998458	0.000645369474023879
TX.VAL.OTHR.ZS.WT_lag4	5.97253831268752e-05	0.000356347438752784	0.00129073894804776
EN.URB.LCTY_delta1	5.85251734603687e-05	0.000116498201130718	0.000322684737011939
SP.POP.0014.MA.ZS_lag4	5.81565787170476e-05	8.56604420078808e-05	0.000322684737011939
EG.USE.PCAP.KG.OE_lag4	5.79182010511938e-05	0.000914853520644166	0.000968054211035818
NV.SRV.TOTL.ZS	5.74923068374662e-05	0.00155559362686311	0.0016134236850597
SP.POP.4549.MA.5Y_lag3	5.69281535153372e-05	9.59396950488265e-05	0.000322684737011939
SP.POP.1564.FE.ZS_lag1	5.39990378312053e-05	0.000332362514990577	0.000322684737011939
EN.GHG.CO2.PC.CE.AR5_max2	5.36486272345635e-05	0.000424875792359089	0.000645369474023879
NE.CON.PRVT.ZS_rank	5.27864665280399e-05	0.00137056707212609	0.000968054211035818
SP.POP.0014.TO.ZS	5.26842205150032e-05	0.00014390954257324	0.000322684737011939
BX.GSR.CMCP.ZS_lag3	5.25324993404315e-05	0.000842898749357547	0.00258147789609551
EN.POP.DNST	5.22423099276413e-05	0.0132705156758609	0.00484027105517909
EN.GHG.CO2.PC.CE.AR5_avg2	5.16200995789642e-05	0.000239849237622066	0.000322684737011939
BX.GSR.CMCP.ZS	5.12573997285298e-05	0.000856604420078808	0.00193610842207164
BM.KLT.DINV.WD.GD.ZS_avg2	4.98190911678873e-05	0.000637313688538633	0.00193610842207164
NV.AGR.TOTL.ZS_lag1	4.96337652149962e-05	0.000678430700702416	0.000968054211035818
SE.SEC.ENRL.GC.FE.ZS_delta2	4.8110305468142e-05	0.000119924618811033	0.000322684737011939
SH.DYN.NMRT_lag4	4.77682155866748e-05	0.000332362514990577	0.000322684737011939
AG.LND.AGRI.K2	4.72720705501234e-05	0.00232311118725373	0.0016134236850597
SP.DYN.TO65.FE.ZS_lag1	4.69000544601023e-05	0.000270686996744903	0.000645369474023879
SE.SEC.ENRR.FE_rank	4.68772720234581e-05	0.00229912626349152	0.0016134236850597
SP.POP.7579.MA.5Y_lag3	4.68086665573655e-05	0.00022271714922049	0.000645369474023879
TM.VAL.FOOD.ZS.UN_delta2	4.61437677062816e-05	0.000753811889669351	0.00129073894804776
SP.POP.6569.MA.5Y_delta2	4.45036038892612e-05	0.000339215350351208	0.000322684737011939
NY.GDP.DEFL.KD.ZG_delta3	4.3918183573242e-05	0.00148021243789618	0.00548564052920297
NE.CON.GOVT.ZS_min2	4.38707363153361e-05	0.00255268117183485	0.00354953210713133
NY.GDP.PCAP.CN_delta1	4.38321029082171e-05	0.000606475929415796	0.000968054211035818
SP.POP.65UP.MA.ZS	4.33049282302024e-05	0.00113757066986466	0.000645369474023879
TM.VAL.MRCH.R4.ZS	4.31928047910651e-05	0.00662326537604934	0.00516295579219103
SP.POP.TOTL.MA.IN_delta3	4.28105477532116e-05	0.000424875792359089	0.000645369474023879
TM.VAL.FUEL.ZS.UN	4.27641740424602e-05	0.000253554908343327	0.000968054211035818
NY.GDS.TOTL.ZS_lag1	4.23840087371277e-05	0.00143566900805208	0.0016134236850597
BX.GSR.CMCP.ZS_min2	4.20193926652485e-05	0.000154188795614185	0.000645369474023879
SM.POP.RHCR.EO_delta3	4.17539409498626e-05	0.000113071783450403	0.000322684737011939
NY.GSR.NFCY.CN_lag1	4.10446497462758e-05	0.00225800925132774	0.0016134236850597
NY.GDP.FRST.RT.ZS	3.97686690695606e-05	7.19547712866198e-05	0.000322684737011939
FM.AST.DOMS.CN_avg2	3.96714191558006e-05	0.00644166523899263	0.00419490158115521
SE.ENR.PRIM.FM.ZS_lag2	3.92863438631832e-05	0.000483124892924448	0.000968054211035818
SH.DYN.NMRT_lag2	3.92260313527021e-05	0.00122665752955285	0.0016134236850597
SE.SEC.ENRL.GC.FE.ZS	3.91381409993874e-05	0.000106218948089772	0.000322684737011939
AG.LND.AGRI.ZS_min2	3.89821338104951e-05	0.000133630289532294	0.000968054211035818
SH.DTH.MORT_lag3	3.88356939511022e-05	0.000544800411170122	0.000322684737011939
SP.POP.3539.FE.5Y_lag1	3.83497806462521e-05	0.00118554051738907	0.00129073894804776
SE.SEC.ENRR.MA	3.82333995725977e-05	0.00081206099023471	0.00258147789609551
IT.CEL.SETS_avg2	3.73873483158903e-05	0.000503683399006339	0.000645369474023879
EN.GHG.CH4.PI.MT.CE.AR5_tend2	3.73372977460466e-05	0.00022956998458112	0.000968054211035818
SP.POP.3539.MA.5Y_lag4	3.72317703504931e-05	0.000239849237622066	0.000645369474023879
TM.VAL.FOOD.ZS.UN	3.6262202995983e-05	0.000383758780195306	0.00193610842207164
SP.POP.4549.FE.5Y_rank	3.57575456488419e-05	0.00267260579064588	0.00129073894804776
SP.POP.65UP.MA.ZS_lag2	3.56964547042287e-05	0.000267260579064588	0.000968054211035818
FP.CPI.TOTL_lag3	3.54665657105692e-05	0.00044543429844098	0.000645369474023879
DC.DAC.USAL.CD_max2	3.52480273018799e-05	0.000280966249785849	0.000968054211035818
TM.VAL.MMTL.ZS.UN_rank	3.39691057103834e-05	0.000123351036491348	0.000322684737011939
SH.DYN.MORT.MA_delta3	3.35090044835592e-05	0.00130203871851979	0.00193610842207164
EN.GHG.CH4.BU.MT.CE.AR5_lag2	3.29149365388003e-05	0.00110673291074182	0.00129073894804776
TX.VAL.FUEL.ZS.UN_lag3	3.27862907925629e-05	0.000860030837759123	0.00193610842207164
TM.VAL.MANF.ZS.UN_delta2	3.13999604876362e-05	8.22340243275655e-05	0.000322684737011939
NY.GNP.PCAP.CN	3.09593407977116e-05	0.000113071783450403	0.000322684737011939
NY.GDP.MINR.RT.ZS_lag2	3.03717282343548e-05	0.00155902004454343	0.00225879315908358
BX.GSR.CMCP.ZS_lag4	3.01297475793943e-05	0.000109645365770087	0.000322684737011939
EN.GHG.N2O.PI.MT.CE.AR5_max2	2.99764662707274e-05	0.000394038033236252	0.000968054211035818
SP.DYN.TO65.MA.ZS_lag1	2.98127455001841e-05	0.00801781737193764	0.00290416263310745
ER.FSH.AQUA.MT_delta2	2.96973640040713e-05	0.000585917423333904	0.000322684737011939
EN.GHG.CH4.FE.MT.CE.AR5_lag4	2.94210504460073e-05	0.00204214493746788	0.00193610842207164
SE.SEC.ENRL	2.90462823102343e-05	0.000256981326023642	0.0016134236850597
NE.GDI.TOTL.ZS_lag2	2.89940408732555e-05	0.000476272057563817	0.0016134236850597
SP.URB.GROW_lag2	2.86746789979168e-05	0.000459139969162241	0.000968054211035818
FI.RES.TOTL.MO_lag3	2.80209959822577e-05	0.00186054480041117	0.00225879315908358
SP.URB.TOTL_delta2	2.79021298931295e-05	0.000116498201130718	0.000322684737011939
TM.VAL.MRCH.R5.ZS_lag4	2.78363319530359e-05	0.000465992804522871	0.000968054211035818
DT.NFL.UNDP.CD	2.77857363004566e-05	0.000185026554737022	0.000645369474023879
SH.IMM.MEAS_lag3	2.7377250520802e-05	0.000205585060818914	0.000645369474023879
EN.GHG.ALL.PC.CE.AR5_min2	2.71214669091274e-05	0.00113071783450403	0.000645369474023879
BM.GSR.TRVL.ZS_max2	2.70395029503602e-05	0.00029467192050711	0.000968054211035818
SE.SEC.ENRL_delta3	2.68426381946915e-05	0.00144937467877334	0.0016134236850597
SP.POP.4549.FE.5Y_lag3	2.63440759766965e-05	0.000185026554737022	0.000322684737011939
SP.POP.4044.MA.5Y_delta1	2.63090314334794e-05	0.000113071783450403	0.000322684737011939
TX.VAL.MRCH.R6.ZS_lag3	2.59029438623457e-05	0.00151447661469933	0.00258147789609551
SE.ENR.PRIM.FM.ZS	2.57229912122049e-05	0.000753811889669351	0.00129073894804776
SP.POP.6064.MA.5Y_lag1	2.51456466546001e-05	0.000565358917252013	0.000322684737011939
PA.NUS.ATLS_delta3	2.510938292615e-05	0.00520472845639884	0.00290416263310745
IT.MLT.MAIN_tend2	2.48466644974275e-05	0.000205585060818914	0.000968054211035818
SH.DYN.MORT.MA	2.45062786051701e-05	0.000298098338187425	0.000645369474023879
FM.AST.NFRG.CN_min2	2.45026823002037e-05	0.000462566386842556	0.000645369474023879
FP.CPI.TOTL.ZG	2.44873197755689e-05	0.00162754839814973	0.00451758631816715
FS.AST.CGOV.GD.ZS	2.41701283340525e-05	0.000239849237622066	0.000645369474023879
SE.SEC.ENRR_delta1	2.35569936129236e-05	0.000544800411170122	0.00225879315908358
SH.IMM.MEAS_lag4	2.30197387630346e-05	0.000102792530409457	0.000322684737011939
NE.IMP.GNFS.ZS_lag2	2.26965857245207e-05	0.000181600137056707	0.000645369474023879
SE.ENR.PRIM.FM.ZS_lag3	2.22813524271105e-05	0.000109645365770087	0.000322684737011939
AG.PRD.FOOD.XD	2.19877764181026e-05	0.000250128490663012	0.000645369474023879
EN.GHG.CH4.FE.MT.CE.AR5_lag3	2.13137038260362e-05	0.00133287647764262	0.00129073894804776
TM.VAL.TRAN.ZS.WT_lag3	2.12672861820828e-05	0.000599623094055165	0.000645369474023879
EG.ELC.PETR.ZS_delta2	2.11121090585547e-05	0.000226143566900805	0.000645369474023879
TM.VAL.MRCH.AL.ZS_lag4	2.09991268595732e-05	0.000133630289532294	0.000645369474023879
IT.CEL.SETS_lag1	2.0981064015186e-05	0.000411170121637828	0.000322684737011939
ER.H2O.INTR.PC_min2	2.08155405059633e-05	0.00059619667637485	0.000322684737011939
SP.ADO.TFRT_lag2	2.07343088709056e-05	0.00137741990748672	0.0016134236850597
SE.PRM.ENRL.FE.ZS_lag1	2.07138702900246e-05	0.000133630289532294	0.000645369474023879
PA.NUS.FCRF_delta3	2.04868920848281e-05	0.00136714065444578	0.000968054211035818
TX.VAL.MRCH.R6.ZS_lag1	2.00766442338651e-05	0.00167551824567415	0.00129073894804776
EN.GHG.CO2.IC.MT.CE.AR5	1.91223720097776e-05	0.000102792530409457	0.000322684737011939
EN.GHG.N2O.PI.MT.CE.AR5_lag1	1.91049439807191e-05	0.000479698475244132	0.00129073894804776
TX.VAL.FOOD.ZS.UN_lag4	1.8867161007128e-05	0.000880589343841014	0.000968054211035818
SP.DYN.IMRT.MA.IN	1.86327250437042e-05	0.000102792530409457	0.000322684737011939
ER.H2O.INTR.PC	1.86122977377158e-05	0.000232996402261436	0.000322684737011939
FM.LBL.BMNY.GD.ZS	1.84518950514084e-05	0.000469419222203187	0.000322684737011939
EN.GHG.N2O.BU.MT.CE.AR5_min2	1.81423396888066e-05	0.000520815487407915	0.000645369474023879
BG.GSR.NFSV.GD.ZS_delta2	1.8083495519244e-05	0.000942264862086688	0.00354953210713133
NY.GDP.PCAP.CD	1.77754265082294e-05	0.00480041117012164	0.00258147789609551
TX.VAL.TRAN.ZS.WT_lag1	1.74965797831247e-05	0.000603049511735481	0.000968054211035818
AG.CON.FERT.ZS_tend2	1.74520134765255e-05	9.93661127291417e-05	0.000645369474023879
TM.VAL.OTHR.ZS.WT_delta3	1.73828177722387e-05	0.000308377591228371	0.000968054211035818
EG.ELC.FOSL.ZS	1.69046899143298e-05	8.9086859688196e-05	0.000645369474023879
NY.GNP.PCAP.CN_delta2	1.67385095065406e-05	0.000380332362514991	0.00129073894804776
NV.SRV.TOTL.KD_lag2	1.66284590906496e-05	0.000328936097310262	0.000322684737011939
SP.POP.3034.FE.5Y_lag3	1.65373256116947e-05	0.000507109816686654	0.000322684737011939
DC.DAC.DEUL.CD	1.64852589355502e-05	7.88076066472503e-05	0.000322684737011939
NE.IMP.GNFS.ZS_rank	1.63596588099389e-05	0.000253554908343327	0.000968054211035818
NV.AGR.TOTL.ZS_lag2	1.62617467100766e-05	0.000226143566900805	0.000322684737011939
SP.URB.GROW_lag4	1.61456126537661e-05	0.000198732225458283	0.000645369474023879
EN.GHG.N2O.IP.MT.CE.AR5	1.58873243715672e-05	0.000582491005653589	0.0016134236850597
DC.DAC.DEUL.CD_lag4	1.58020713631588e-05	0.00302552681171835	0.00129073894804776
NY.ADJ.DMIN.GN.ZS_lag2	1.54133004377811e-05	0.000767517560390612	0.00129073894804776
TM.VAL.MRCH.AL.ZS_lag2	1.53412913100462e-05	0.000928559191365427	0.0016134236850597
BM.GSR.NFSV.CD_max2	1.5018900843057e-05	8.56604420078808e-05	0.000322684737011939
SP.POP.0014.FE.IN_delta1	1.49574858036018e-05	0.000520815487407915	0.000645369474023879
BM.GSR.TRAN.ZS_avg2	1.49159630959238e-05	0.000102792530409457	0.000322684737011939
SH.DTH.NMRT	1.45024650433536e-05	0.000664725029981155	0.000968054211035818
EN.GHG.CH4.BU.MT.CE.AR5_delta3	1.43863473356373e-05	0.000716121295185883	0.000645369474023879
TX.VAL.MRCH.R6.ZS	1.41969764178521e-05	0.000116498201130718	0.000645369474023879
TM.VAL.MRCH.R1.ZS_rank	1.40231442677955e-05	0.00523213979784136	0.00451758631816715
BX.GSR.MRCH.CD_delta3	1.37527761330901e-05	0.000174747301696077	0.000968054211035818
EN.GHG.N2O.IP.MT.CE.AR5_avg2	1.3672532450771e-05	0.000243275655302381	0.000645369474023879
TX.VAL.MRCH.R2.ZS_delta3	1.36533862058481e-05	0.00081891382559534	0.0016134236850597
AG.LND.ARBL.HA	1.35217326681931e-05	0.000592770258694535	0.000645369474023879
NV.IND.TOTL.ZS_lag2	1.3486767219319e-05	0.000863457255439438	0.000968054211035818
SE.PRM.ENRR.MA	1.34546496236241e-05	0.00129518588315916	0.00225879315908358
