Feature	Gain	Cover	Frequency
FM.AST.NFRG.CN	0.00068340325942309	0.00223224589762271	0.00179880379547601
EN.GHG.ALL.PC.CE.AR5	0.000641791331352451	0.000182388854975681	0.000269820569321401
SP.POP.BRTH.MF_lag2	0.00062793471874015	0.00223967057667482	0.00134910284660701
FD.AST.PRVT.GD.ZS	0.000613386915288333	0.000249533778577348	0.000539641138642803
NY.GDP.PCAP.KD_rank	0.000583399631439775	0.00144329304530313	0.000494671043755902
FM.AST.DOMS.CN	0.000517025338578927	0.00107819252321907	0.00134910284660701
FP.CPI.TOTL_rank	0.000498009392428615	0.000378981443790176	0.000809461707964204
NY.GDP.DEFL.ZS	0.000481662423911889	0.000265351573079663	0.0010343121823987
SM.POP.RHCR.EO_lag2	0.000451831191837635	0.000291176543695689	0.000179880379547601
SH.DYN.NMRT_lag3	0.000450532876613543	8.78049000944871e-05	0.000134910284660701
MS.MIL.XPND.CD_delta3	0.000415542149322443	0.000299892471278598	0.000449700948869002
NY.GDP.FRST.RT.ZS_lag4	0.000390860564099643	0.000689849527580584	0.000404730853982102
SH.DYN.NMRT_lag4	0.000387764420131703	6.06886809476602e-05	8.99401897738004e-05
FP.CPI.TOTL_lag4	0.000386936008001762	0.000275035937060673	0.000539641138642803
PA.NUS.ATLS_lag1	0.000381334174070742	9.13558335541906e-05	0.000449700948869002
SH.IMM.MEAS_lag4	0.000364486248519631	0.000286979985970585	0.000809461707964204
SP.RUR.TOTL.ZG_rank	0.000356263072814798	0.000112338622179711	0.000179880379547601
TX.VAL.MRCH.R2.ZS_lag1	0.000354116093143202	0.000107496440189207	0.000134910284660701
NE.CON.PRVT.PC.KD_lag1	0.00032973438632625	9.8780512606298e-05	0.000224850474434501
SE.PRM.ENRL_rank	0.000324980362006957	0.00129415383999558	0.00188874398524981
SP.DYN.TO65.FE.ZS_lag4	0.000322202153969688	7.4569602653774e-05	0.000269820569321401
SM.POP.RHCR.EO_lag3	0.000321111598941347	0.000197561025212596	0.000269820569321401
NE.CON.PRVT.PC.KD_max2	0.000307826751752847	0.000304089029003702	0.000449700948869002
BM.GSR.CMCP.ZS_min2	0.00030606027171415	0.000119117676966418	0.000359760759095202
TX.VAL.MRCH.R2.ZS	0.000286954395071748	0.000350251163979848	0.000899401897738004
IS.AIR.DPRT_max2	0.000281002759275541	8.71592758290865e-05	0.000449700948869002
SP.POP.6064.FE.5Y_delta2	0.000278444830169696	0.00106076066805325	0.00107928227728561
EN.GHG.N2O.FE.MT.CE.AR5_lag4	0.000273109341642136	3.4218086066234e-05	0.000134910284660701
IT.CEL.SETS.P2	0.000270820164186905	0.000418041711846915	0.000989342087511805
SM.POP.RHCR.EO_lag4	0.000262612327996357	0.00041352234198911	0.000584611233529703
NY.GDP.FCST.CN	0.000260173318853321	0.000426112015164423	0.000359760759095202
EN.URB.MCTY.TL.ZS	0.000230924238780069	0.000163988563411763	0.000404730853982102
SP.ADO.TFRT_lag4	0.000217091895591205	0.000195624152416394	0.000314790664208302
EN.GHG.N2O.BU.MT.CE.AR5_lag3	0.000216202343951514	9.10330214214903e-05	0.000134910284660701
FM.AST.DOMS.CN_lag3	0.000214188461773672	0.000432891069951129	0.000854431802851104
TM.VAL.MRCH.R5.ZS_delta1	0.000214008179989882	0.000589777766443485	0.00143904303638081
SP.DYN.AMRT.MA	0.000211120069486322	0.0015162485872934	0.00134910284660701
SP.POP.0014.TO_lag3	0.00020788348678014	1.58177945023157e-05	4.49700948869002e-05
NY.ADJ.NNTY.PC.CD	0.000205783605301938	0.00337500084738185	0.00269820569321401
EN.URB.LCTY_ratioavg2	0.000204018901068988	0.000135581095734135	0.000404730853982102
SP.RUR.TOTL.ZS_lag1	0.000197659336107633	0.000214670068245713	0.000674551423303503
IT.CEL.SETS	0.000197136932973328	0.000900645850233894	0.00130413275172011
IT.MLT.MAIN	0.0001954304016367	0.000280200931183878	0.000314790664208302
EN.GHG.N2O.FE.MT.CE.AR5_max2	0.000190716929374451	1.29124853080128e-05	4.49700948869002e-05
MS.MIL.XPND.GD.ZS_avg2	0.000185802737723894	0.000230487862748029	0.000314790664208302
NE.RSB.GNFS.ZS	0.00018361992557005	0.00103364444890643	0.00134910284660701
FI.RES.TOTL.MO_lag2	0.000182450645118654	3.68005831278365e-05	8.99401897738004e-05
TX.VAL.MRCH.R1.ZS	0.000181916605858438	0.000668221114689663	0.00112425237217251
TM.VAL.MRCH.RS.ZS_lag3	0.000178231128645296	0.000137840780663037	0.000269820569321401
EN.GHG.CO2.PC.CE.AR5	0.000174846302624321	0.000102331446066002	0.000134910284660701
FP.CPI.TOTL	0.000170971898399183	0.000520695970045617	0.00148401313126771
EN.GHG.N2O.PI.MT.CE.AR5	0.000169015720726578	0.000128479228814727	0.000224850474434501
SP.POP.2024.FE.5Y_rank	0.000165028593189147	0.00610276336869955	0.00229347483923191
AG.YLD.CREL.KG_lag1	0.000157071271475784	0.000101685821800601	0.000269820569321401
SP.DYN.LE00.FE.IN	0.00015661676746873	0.00145846521554005	0.000764491613077304
SP.DYN.IMRT.MA.IN_delta2	0.000152787253107201	3.45408981989343e-05	8.99401897738004e-05
SP.POP.3034.FE.5Y	0.000151584110584523	6.00430566822596e-05	8.99401897738004e-05
TM.VAL.MRCH.RS.ZS_lag2	0.000149258807962677	0.000950358918669743	0.00107928227728561
BM.GSR.TRVL.ZS_delta2	0.000148801618552819	0.000319261199240617	0.000764491613077304
SH.MMR.DTHS_lag4	0.000144584899947105	0.000460652913363357	0.000404730853982102
FI.RES.TOTL.MO_lag4	0.000139182184690621	0.000793472222177387	0.000899401897738004
NV.SRV.TOTL.CD	0.000138414680341705	0.00105269036473574	0.0010343121823987
SP.RUR.TOTL.ZG_lag1	0.00013614109978731	0.000135258283601434	0.000179880379547601
TM.VAL.FUEL.ZS.UN	0.000136031298683279	0.000477761956396474	0.000809461707964204
TM.VAL.TRVL.ZS.WT_lag4	0.000132746619209822	2.5179346350625e-05	0.000134910284660701
TX.VAL.MRCH.WR.ZS_lag4	0.000131056864402925	3.29268375354327e-05	4.49700948869002e-05
NY.GDP.PCAP.CN_delta3	0.000130828994151895	0.000199820710141498	0.000359760759095202
NV.AGR.TOTL.ZS_rank	0.000130593306729392	0.000216284128909215	0.000449700948869002
NE.IMP.GNFS.ZS	0.000129868254778073	6.84361721324679e-05	0.000224850474434501
AG.PRD.CROP.XD_lag3	0.000129856355365335	7.3601166255673e-05	0.000404730853982102
EG.ELC.NUCL.ZS	0.000124607320705875	0.000412231093458309	0.0010343121823987
SP.POP.6064.FE.5Y_delta1	0.000123459989027225	0.000190781970425889	0.000449700948869002
TM.VAL.OTHR.ZS.WT	0.000118598194158691	7.48924147864743e-05	0.000224850474434501
SH.DTH.IMRT_lag4	0.00011842104430152	0.000666284241893461	0.000584611233529703
NY.GSR.NFCY.CN	0.000117672534948147	0.00128576072454538	0.000989342087511805
FI.RES.TOTL.MO_min2	0.000117150451704912	0.000431277009287628	0.000359760759095202
SE.SEC.ENRL.GC_delta1	0.000113755351398938	0.000323780569098421	0.000809461707964204
EN.GHG.CO2.PC.CE.AR5_lag2	0.000113560190945907	2.25968492890224e-05	4.49700948869002e-05
IS.AIR.GOOD.MT.K1_rank	0.000110800985346916	0.000132675786539832	0.000539641138642803
SP.URB.GROW_lag1	0.000110361894099989	0.000290853731562989	0.000719521518190403
SP.POP.5559.FE.5Y	0.000108064306361054	0.000399641420282997	0.000359760759095202
SP.POP.3539.FE.5Y_lag1	0.000107354461385854	0.000220157874501618	0.000449700948869002
NY.GDP.PCAP.CN_delta2	0.000106050176899837	0.000200143522274199	0.000359760759095202
SP.RUR.TOTL.ZG	0.000105210494634624	0.000218543813838117	0.000359760759095202
NY.GDP.DEFL.KD.ZG_lag1	0.000101117640664068	0.000114275494975913	0.000269820569321401
NE.CON.PRVT.ZS_rank	9.96991943158628e-05	0.000224354432226723	0.000269820569321401
EG.USE.PCAP.KG.OE_lag4	9.67367237221926e-05	0.000176578236587075	0.000269820569321401
EN.URB.LCTY_tend2	9.48810294352679e-05	0.000198206649477997	0.000539641138642803
SM.POP.RHCR.EO_delta3	9.41778127083011e-05	4.68077592415464e-05	0.000224850474434501
ER.FSH.AQUA.MT_lag2	9.4065909065952e-05	7.3601166255673e-05	0.000134910284660701
SP.ADO.TFRT_lag3	9.14905203118907e-05	0.000356707406633854	0.000179880379547601
TX.VAL.OTHR.ZS.WT_lag4	9.14767166498097e-05	0.000146556708245945	0.000494671043755902
SP.POP.2529.FE.5Y_delta3	9.07334857612364e-05	0.000337338678671835	0.000584611233529703
FP.CPI.TOTL_min2	9.03482045265949e-05	0.000193364467487492	0.000269820569321401
SE.ENR.PRIM.FM.ZS_delta3	8.97587087512849e-05	0.000138809217061138	0.000269820569321401
TX.VAL.MRCH.OR.ZS_lag2	8.96745426595953e-05	0.00034218086066234	0.000674551423303503
EN.GHG.N2O.WA.MT.CE.AR5_delta2	8.91720605832999e-05	0.000155272635828854	0.000539641138642803
SP.RUR.TOTL.ZG_lag2	8.85998543425824e-05	5.035869270125e-05	0.000134910284660701
EN.GHG.ALL.PC.CE.AR5_min2	8.78081442617619e-05	0.00586420520263402	0.00220353464945811
SE.PRM.ENRL.FE.ZS_delta3	8.70736383527653e-05	0.00029182216796109	0.000404730853982102
IT.CEL.SETS_delta3	7.83523688862733e-05	0.000257604081894856	0.000359760759095202
TX.VAL.MRCH.R3.ZS_delta3	7.74243273197654e-05	0.00155143510975774	0.00175383370058911
SP.POP.3034.FE.5Y_lag4	7.68062782802765e-05	0.00310642115297518	0.00157395332104151
TM.VAL.MMTL.ZS.UN_rank	7.64903364505498e-05	4.64849471088461e-05	0.000179880379547601
EN.GHG.CO2.IC.MT.CE.AR5	7.58186688854378e-05	6.97274206632692e-05	0.000224850474434501
NE.IMP.GNFS.ZS_lag4	7.39368541671691e-05	0.000455487919240152	0.000539641138642803
NV.SRV.TOTL.KD_lag2	7.3379924286263e-05	0.000125251107487724	0.000179880379547601
TM.VAL.FOOD.ZS.UN_delta2	7.26844973831229e-05	0.0006049499366804	0.000449700948869002
EN.GHG.CH4.TR.MT.CE.AR5	7.17984511875174e-05	2.19512250236218e-05	8.99401897738004e-05
SE.PRM.ENRL.FE.ZS	7.1729498523186e-05	0.000579447778197075	0.000719521518190403
SP.POP.5054.FE.5Y_lag3	7.12073237986207e-05	4.48708864453445e-05	8.99401897738004e-05
NV.AGR.TOTL.ZS_lag1	7.00183273095751e-05	6.61764872035657e-05	0.000134910284660701
FM.AST.DOMS.CN_lag2	6.90478100528672e-05	0.000106850815923806	0.000404730853982102
AG.CON.FERT.ZS_tend2	6.902676238039e-05	5.39096261609535e-05	0.000404730853982102
AG.PRD.FOOD.XD	6.86190688756471e-05	0.000328945563221626	0.000809461707964204
PA.NUS.ATLS_lag2	6.81455206573367e-05	1.16212367772115e-05	4.49700948869002e-05
SH.DYN.NMRT_lag2	6.64675065702707e-05	0.00024210909952524	0.000449700948869002
FP.CPI.TOTL_max2	6.64571140016933e-05	0.000127187980283926	0.000314790664208302
BX.GSR.CMCP.ZS_lag4	6.46656844639628e-05	8.90961486252884e-05	0.000269820569321401
EG.USE.PCAP.KG.OE_lag3	6.42371431019478e-05	7.77977239807772e-05	8.99401897738004e-05
FP.CPI.TOTL_avg2	6.26940451184399e-05	0.000109756125118109	0.000224850474434501
BM.KLT.DINV.CD.WD	6.19727938370466e-05	0.000488737568908285	0.0010343121823987
SE.ENR.PRIM.FM.ZS_lag2	6.18915106540763e-05	6.87589842651682e-05	0.000179880379547601
NY.GDP.DEFL.KD.ZG_delta3	6.06964758201418e-05	0.000275358749193373	0.00143904303638081
SP.DYN.AMRT.FE_lag4	5.97009880278306e-05	0.00150559578691429	0.00134910284660701
SE.SEC.ENRR.FE_rank	5.92434998511263e-05	0.000239849414596338	0.000359760759095202
IT.CEL.SETS_avg2	5.91873210446606e-05	1.74318551658173e-05	8.99401897738004e-05
NV.SRV.TOTL.CD_delta3	5.83908212835448e-05	3.90602680567388e-05	0.000134910284660701
SE.SEC.ENRR_delta1	5.67376954005857e-05	4.48708864453445e-05	0.000269820569321401
BM.GSR.CMCP.ZS_avg2	5.63126937552197e-05	1.29124853080128e-05	4.49700948869002e-05
SE.ENR.PRIM.FM.ZS_lag3	5.45770751171432e-05	0.000491642878102588	0.000809461707964204
TM.VAL.MRCH.AL.ZS_lag2	5.45169328581538e-05	0.000693400461040288	0.000764491613077304
ER.FSH.AQUA.MT_min2	5.404249380402e-05	0.000124928295355024	0.000134910284660701
BM.GSR.CMCP.ZS	5.39005456748089e-05	5.93974324168589e-05	0.000179880379547601
TM.VAL.FOOD.ZS.UN_delta3	5.33598929541586e-05	0.000485509447581282	0.000674551423303503
BX.TRF.CURR.CD_tend2	5.24846287412064e-05	6.84361721324679e-05	0.000404730853982102
SM.POP.NETM	5.22290449294033e-05	0.000172704490994671	0.000269820569321401
AG.PRD.CROP.XD	5.10838232710805e-05	0.00262962763297681	0.00310293654719611
SE.SEC.ENRR.MA	4.78668798969561e-05	0.000129447665212828	0.000404730853982102
TM.VAL.MMTL.ZS.UN_lag1	4.63869190445657e-05	0.000132675786539832	0.000269820569321401
FM.AST.NFRG.CN_min2	4.59365430270479e-05	0.000344440545591242	0.000494671043755902
EN.GHG.CH4.FE.MT.CE.AR5_lag2	4.49595365674389e-05	0.000199820710141498	0.000494671043755902
TX.VAL.FUEL.ZS.UN_lag3	4.40697002639104e-05	0.000339921175733437	0.000584611233529703
SP.RUR.TOTL_delta3	4.27788623200442e-05	3.03443404738301e-05	4.49700948869002e-05
NY.GDP.MINR.RT.ZS	3.99214240476125e-05	0.000199175085876098	0.000359760759095202
FP.CPI.TOTL.ZG	3.9843840327389e-05	0.00062528710104052	0.00139407294149391
TX.VAL.MRCH.R2.ZS_delta2	3.94713766481023e-05	0.000197883837345296	0.000494671043755902
AG.LND.CREL.HA_lag4	3.89086283511228e-05	0.000425143578766322	0.000539641138642803
NV.IND.TOTL.CN_delta3	3.81748621897505e-05	3.84146437913381e-05	0.000134910284660701
DC.DAC.USAL.CD	3.78357233274821e-05	0.000466786343884663	0.000584611233529703
AG.LND.AGRI.K2_delta2	3.72657735227171e-05	0.000278586870520376	0.000449700948869002
SP.POP.1014.FE.5Y_delta1	3.72595261353671e-05	1.38809217061138e-05	8.99401897738004e-05
PA.NUS.FCRF_lag2	3.71764677752031e-05	4.61621349761458e-05	8.99401897738004e-05
SP.POP.65UP.MA.ZS	3.64738784692568e-05	0.000170444806065769	0.000134910284660701
FS.AST.CGOV.GD.ZS	3.64408845988075e-05	0.000368974267676466	0.000719521518190403
NY.GDP.PCAP.CD	3.63114198695945e-05	0.000787661603788781	0.000764491613077304
MS.MIL.MPRT.KD_lag4	3.62776543782394e-05	0.000549749061988645	0.000674551423303503
DC.DAC.DEUL.CD_avg2	3.61831055106475e-05	0.00026212345175266	0.000314790664208302
SH.MMR.RISK	3.60228796500763e-05	4.74533835069471e-05	0.000269820569321401
SG.LAW.INDX_lag2	3.55709666091918e-05	0.000210473510520609	0.000314790664208302
SH.DYN.MORT.MA_delta3	3.47499767918707e-05	0.00034314929706044	0.000719521518190403
TM.VAL.TRAN.ZS.WT_lag3	3.46201543667812e-05	0.000396090486823293	0.000584611233529703
NY.GNP.PCAP.CD_lag4	3.4038345849121e-05	1.74318551658173e-05	8.99401897738004e-05
SP.POP.1564.TO.ZS_delta1	3.36501090739268e-05	8.03802210423797e-05	0.000224850474434501
BM.GSR.FCTY.CD_delta3	3.3268973167603e-05	1.90459158293189e-05	8.99401897738004e-05
BM.GSR.FCTY.CD	3.3225682326641e-05	0.000263737512416162	0.000494671043755902
SH.DYN.MORT.FE_delta1	3.29057700445105e-05	3.09899647392307e-05	8.99401897738004e-05
SP.DYN.TO65.MA.ZS_delta1	3.28331728837251e-05	8.9741772890689e-05	0.000179880379547601
NE.TRD.GNFS.ZS	3.26938780468566e-05	0.000173027303127372	0.000674551423303503
NV.IND.TOTL.ZS_delta3	3.25517981931733e-05	3.55093345970352e-05	0.000179880379547601
EN.GHG.CH4.TR.MT.CE.AR5_max2	3.22561436478799e-05	1.90459158293189e-05	8.99401897738004e-05
AG.PRD.FOOD.XD_min2	3.18481990272682e-05	1.80774794312179e-05	8.99401897738004e-05
SE.ENR.PRIM.FM.ZS_delta2	3.16172164222433e-05	5.13271290993509e-05	0.000404730853982102
SP.DYN.TO65.FE.ZS	3.10227199532388e-05	0.00135355127241244	0.00130413275172011
SP.POP.6064.MA.5Y_lag1	3.02621158253324e-05	5.32640018955529e-05	4.49700948869002e-05
NV.IND.TOTL.ZS_lag2	3.02564150625009e-05	0.000514562539524311	0.000629581328416603
SP.ADO.TFRT_lag2	2.97693965155861e-05	0.000435473567012732	0.000584611233529703
TM.VAL.MRCH.RS.ZS_lag1	2.95574960321932e-05	0.000495839435827692	0.000584611233529703
NY.ADJ.DMIN.GN.ZS_lag2	2.95325414323267e-05	0.000152044514501851	0.000539641138642803
EN.GHG.CH4.AG.MT.CE.AR5_delta3	2.89455491103992e-05	0.000184325727771883	0.000449700948869002
SP.DYN.AMRT.FE_lag2	2.87712304906251e-05	0.00465753345060022	0.00175383370058911
EN.GHG.CH4.BU.MT.CE.AR5_rank	2.82182863323359e-05	0.000218866625970817	0.000404730853982102
DT.NFL.UNDP.CD	2.78235190103537e-05	0.00039318517762899	0.000854431802851104
FM.AST.DOMS.CN_avg2	2.78102843914231e-05	0.000617862421988413	0.000629581328416603
NY.GDP.PCAP.CN_delta1	2.76483370620603e-05	7.77977239807772e-05	0.000134910284660701
SP.POP.6064.FE.5Y_delta3	2.71050765173693e-05	0.000204985704264703	0.000539641138642803
SP.POP.7074.FE.5Y_delta1	2.70942448236072e-05	0.0012140964310859	0.00116922246705941
TM.VAL.FOOD.ZS.UN	2.67874435972258e-05	0.000318292762842516	0.000809461707964204
SP.POP.0014.FE.ZS	2.66090460284868e-05	2.96987162084295e-05	0.000134910284660701
ER.H2O.INTR.PC_max2	2.65716908280934e-05	2.48565342179247e-05	8.99401897738004e-05
TM.VAL.MRCH.AL.ZS_lag4	2.65455196490088e-05	0.00062464147677512	0.000584611233529703
NY.GNP.PCAP.CN_delta2	2.65424481175945e-05	6.10114930803605e-05	0.000314790664208302
TM.VAL.FUEL.ZS.UN_lag4	2.64099209130913e-05	0.000521987218576418	0.000674551423303503
BX.GSR.CMCP.ZS_lag3	2.636417679329e-05	7.84433482461778e-05	0.000359760759095202
NY.GDP.MKTP.CN_delta2	2.61776529080254e-05	0.000268256882273966	0.000224850474434501
SP.POP.5559.FE.5Y_lag3	2.58674736128848e-05	0.00012073173762992	0.000179880379547601
NE.RSB.GNFS.CN_delta2	2.566726298326e-05	0.0256341886455997	0.00822952736430274
NV.AGR.TOTL.CN_lag1	2.54596599843592e-05	0.00032216650843492	0.000314790664208302
BX.TRF.CURR.CD_delta1	2.54360058054837e-05	3.90602680567388e-05	0.000134910284660701
SP.POP.0014.FE.IN_lag1	2.45673248507445e-05	7.74749118480769e-06	4.49700948869002e-05
ER.H2O.INTR.PC_avg2	2.4416957976572e-05	5.71377474879567e-05	0.000134910284660701
SE.PRM.ENRR.FE_isNA_rank	2.41431656313012e-05	0.000308931210994207	0.000809461707964204
SP.POP.4044.FE.5Y_delta3	2.34933537611652e-05	0.000193041655354792	0.000494671043755902
AG.LND.CREL.HA_min2	2.33949841512797e-05	0.000337984302937235	0.000359760759095202
MS.MIL.XPND.CD_delta2	2.31907478513918e-05	9.23242699522916e-05	0.000134910284660701
EN.GHG.CH4.PI.MT.CE.AR5_tend2	2.30070950118256e-05	3.35724618008333e-05	0.000179880379547601
MS.MIL.XPND.GD.ZS_min2	2.26644365345725e-05	0.00166022279847775	0.00134910284660701
NY.GDP.MINR.RT.ZS_lag2	2.25089120104205e-05	0.000190781970425889	0.000449700948869002
NV.SRV.TOTL.ZS_lag1	2.23793193791908e-05	0.000142037338388141	0.000134910284660701
BG.GSR.NFSV.GD.ZS_delta2	2.22007456287428e-05	0.000183034479241082	0.000809461707964204
EG.ELC.HYRO.ZS_min2	2.19276269895139e-05	0.000159469193553958	0.000269820569321401
EN.GHG.N2O.PI.MT.CE.AR5_max2	2.12835069538568e-05	7.03730449286698e-05	0.000269820569321401
EN.GHG.CH4.BU.MT.CE.AR5_lag2	2.10670370774936e-05	7.52152269191746e-05	0.000179880379547601
IT.CEL.SETS_lag1	2.08659124856502e-05	3.87374559240384e-05	4.49700948869002e-05
NE.GDI.TOTL.ZS_lag2	2.06776489714402e-05	0.00017173605459657	0.000404730853982102
AG.LND.AGRI.K2_delta3	2.06068595866455e-05	0.0018100076280507	0.00170886360570221
BX.GSR.CMCP.ZS_min2	2.05479558398757e-05	0.00014139171412274	0.000404730853982102
TX.VAL.MRCH.R6.ZS	2.04816387700154e-05	9.071020928879e-05	0.000179880379547601
Country_Name	2.03153327257275e-05	0.00209763323828668	0.00112425237217251
TX.VAL.MRCH.R6.ZS_lag3	1.99649409331539e-05	0.000280200931183878	0.000494671043755902
EN.URB.MCTY.TL.ZS_lag2	1.98693576885866e-05	4.9390256303149e-05	8.99401897738004e-05
EN.GHG.CO2.PC.CE.AR5_max2	1.98491412512546e-05	0.000337661490804535	0.000224850474434501
SP.POP.3034.FE.5Y_delta1	1.97329406245265e-05	0.000115243931374014	0.000359760759095202
IT.CEL.SETS.P2_min2	1.95161492850041e-05	0.000160760442084759	0.000179880379547601
SE.SEC.ENRR	1.91404137989364e-05	0.000146233896113245	0.000269820569321401
SP.POP.3539.FE.5Y_rank	1.87181694200346e-05	0.000264705948814263	0.000224850474434501
NY.GNP.PCAP.CD	1.86761446347278e-05	0.00568988665097585	0.00301299635742231
TM.VAL.MANF.ZS.UN	1.8576946978347e-05	0.00122604047999582	0.00143904303638081
EN.GHG.N2O.BU.MT.CE.AR5_delta3	1.83948360180765e-05	0.000155918260094255	0.000179880379547601
EG.ELC.NGAS.ZS_lag1	1.81892033522114e-05	4.45480743126442e-05	8.99401897738004e-05
AG.LND.AGRI.K2	1.81389868334048e-05	0.000192073218956691	0.000224850474434501
TX.VAL.AGRI.ZS.UN	1.79821788448466e-05	0.000405129226538902	0.000944371992624904
FM.AST.DOMS.CN_ratioavg2	1.79818104260349e-05	0.000156563884359655	0.000404730853982102
FI.RES.TOTL.MO_lag3	1.79575382107919e-05	0.000214347256113013	0.000314790664208302
ER.FSH.CAPT.MT_delta3	1.7715064594936e-05	3.26040254027324e-05	0.000134910284660701
TM.VAL.MRCH.R4.ZS	1.76441903553097e-05	0.00138906060700948	0.00188874398524981
TX.VAL.MANF.ZS.UN_lag3	1.75280190559687e-05	0.000105882379525705	0.000269820569321401
BX.TRF.CURR.CD	1.73484741872197e-05	0.000153335763032652	0.000269820569321401
FI.RES.TOTL.MO_lag1	1.73070043012826e-05	9.13558335541906e-05	0.000269820569321401
BM.GSR.INSF.ZS_max2	1.72838788928014e-05	0.000217575377440016	0.000359760759095202
SP.ADO.TFRT	1.71748588715322e-05	0.000327008690425424	0.000224850474434501
EN.GHG.CH4.FE.MT.CE.AR5_lag3	1.69908258521046e-05	0.000190781970425889	0.000269820569321401
BM.GSR.INSF.ZS_ratioavg2	1.66471412910091e-05	0.000152044514501851	0.000449700948869002
TX.VAL.OTHR.ZS.WT_delta2	1.61297453703647e-05	5.19727533647516e-05	0.000269820569321401
EN.GHG.CH4.BU.MT.CE.AR5_max2	1.59396986838789e-05	7.32783541229727e-05	8.99401897738004e-05
BM.GSR.NFSV.CD	1.55888627907042e-05	0.000176578236587075	0.000314790664208302
NY.GDP.FCST.CN_delta3	1.50642366641114e-05	0.000391893929098189	0.000224850474434501
AG.LND.CREL.HA_tend2	1.50396492007764e-05	0.000447417615922644	0.000539641138642803
SE.PRM.ENRL.FE.ZS_delta1	1.48050676727844e-05	3.16355890046314e-05	0.000224850474434501
BM.GSR.FCTY.CD_min2	1.47320851813643e-05	7.42467905210737e-06	4.49700948869002e-05
NY.GNP.PCAP.CN_delta1	1.46850283412736e-05	0.000124282671089623	0.000314790664208302
NE.CON.TOTL.KD.ZG_lag2	1.4614244391503e-05	0.000565244044358261	0.000764491613077304
SP.POP.1519.FE.5Y_delta3	1.45308028988554e-05	1.00071761137099e-05	4.49700948869002e-05
