Feature	Gain	Cover	Frequency
NY.GDP.DEFL.ZS_lag4	0.000602170275113115	0.000281689042981636	0.000462320850670365
FM.AST.DOMS.CN	0.000588346149173276	0.00138788298991954	0.000850670365233472
SP.POP.BRTH.MF_lag2	0.000560790192538849	0.00038275305076894	0.000221914008321775
FP.CPI.TOTL_avg2	0.000560757842452861	0.000110874742585806	0.000166435506241331
EN.GHG.CH4.WA.MT.CE.AR5_lag3	0.000547989847217698	1.58584480304547e-05	3.69856680536292e-05
FP.CPI.TOTL	0.000544452432688965	0.000640116847195387	0.0010171058714748
SP.ADO.TFRT_lag4	0.000531176154937834	0.000809587211317449	0.000369856680536292
NY.ADJ.DMIN.CD_lag1	0.000525377982750874	2.82226617491142e-05	9.2464170134073e-05
NE.CON.PRVT.PC.KD_max2	0.000514664703287714	0.000198096206753307	0.000166435506241331
SH.DYN.MORT.FE	0.00050155284345657	0.00068648264864036	0.000499306518723995
NE.IMP.GNFS.ZS_lag1	0.000498109739140316	0.000477903738951668	0.000388349514563107
SM.POP.RHCR.EO_lag1	0.000495333072454603	0.000291634171407514	0.000258899676375405
SE.ENR.PRIM.FM.ZS_lag1	0.000491831026448057	0.000188823046464312	0.000425335182616736
SP.DYN.IMRT.FE.IN	0.000466434117301631	0.000175921258236145	0.000166435506241331
SP.POP.5054.FE.5Y_lag3	0.000444442896928641	0.000264352265050037	0.000147942672214517
FM.AST.NFRG.CN	0.000429287818399774	0.00175518077354015	0.00109107720758206
EN.GHG.N2O.BU.MT.CE.AR5_max2	0.000423161108751622	4.60970141902199e-05	5.54785020804438e-05
SH.DTH.NMRT_delta1	0.000421992233748817	0.000106305359254997	0.000221914008321775
EG.USE.PCAP.KG.OE_lag4	0.00041992700147479	8.80278259317611e-05	0.000110957004160888
SP.POP.2529.MA.5Y_delta1	0.000412284050749941	4.78441313461175e-05	0.000166435506241331
EN.GHG.CO2.PC.CE.AR5_max2	0.000400485450734612	0.000233576124380765	0.000166435506241331
SP.DYN.AMRT.FE	0.000389326348757723	0.000799104508382063	0.000406842348589921
IT.CEL.SETS.P2	0.000377699622046506	0.000272147095437887	0.00048081368469718
NY.GDP.PCAP.KD_lag1	0.000376670326789195	0.000142860425901469	7.39713361072584e-05
NY.GDP.PCAP.CN_delta2	0.000371552036878152	0.000716990002054879	0.000406842348589921
PA.NUS.FCRF	0.000363402553774899	9.99888587682905e-05	0.00024040684234859
SP.POP.6064.FE.5Y_delta2	0.000357068892648303	0.000591063173202878	0.000517799352750809
BG.GSR.NFSV.GD.ZS_min2	0.000348504761509003	0.00020414391998526	0.000314378178455848
TX.VAL.MRCH.WR.ZS_lag1	0.000346025769155546	7.28413460381901e-05	0.000166435506241331
TM.VAL.MRCH.HI.ZS_lag2	0.000345387777724165	2.44596401825657e-05	7.39713361072584e-05
DC.DAC.CANL.CD_max2	0.000337299676404292	0.000219733580760961	0.000332871012482663
SP.POP.5559.FE.5Y_delta3	0.000332505827844157	0.000918849230374734	0.000517799352750809
EN.GHG.CH4.TR.MT.CE.AR5_delta3	0.000329257458765247	0.000228737953795202	0.000406842348589921
EN.GHG.N2O.BU.MT.CE.AR5_lag3	0.000318017626922331	2.49972146920726e-05	9.2464170134073e-05
ER.H2O.INTR.PC_max2	0.000317069079053825	0.000246612306236308	0.000258899676375405
TM.VAL.MRCH.RS.ZS_lag3	0.000313869976981832	0.000175652470981392	0.000221914008321775
TM.VAL.MANF.ZS.UN_lag4	0.000312248415668774	3.96461200761367e-05	0.000166435506241331
NY.GNP.PCAP.CD	0.000310809048600743	0.00103483093080086	0.000665742024965326
PA.NUS.FCRF_lag1	0.000310393478235748	0.000251719264076624	0.000221914008321775
SP.POP.6569.MA.5Y_delta3	0.000308616918832682	0.000234248092517648	0.000369856680536292
EN.URB.LCTY_delta3	0.000305447675078379	8.58775278937334e-05	0.000184928340268146
FM.AST.PRVT.GD.ZS	0.000296438013147479	0.000306820651301085	0.000351363846509478
DC.DAC.JPNL.CD_min2	0.000286450140228195	7.66043676047387e-05	0.000129449838187702
TM.VAL.FUEL.ZS.UN_lag4	0.000285669997954825	0.000121491839148568	0.000314378178455848
SH.MMR.DTHS_lag4	0.000280887009680231	0.000267577712107078	0.000184928340268146
SP.RUR.TOTL.ZS_delta2	0.000280821924495326	0.00025803576456333	0.000129449838187702
EN.GHG.CO2.BU.MT.CE.AR5	0.000276417995210323	0.000138963010707543	0.000166435506241331
FI.RES.TOTL.MO_lag4	0.000265886949532136	0.000227931592030942	0.000258899676375405
BG.GSR.NFSV.GD.ZS	0.000262178549117879	0.00025803576456333	0.000499306518723995
FD.AST.PRVT.GD.ZS	0.000251549373680745	0.000214223442038515	0.000573277854831253
IT.CEL.SETS.P2_lag2	0.000241280351868638	0.00036998565616815	0.000203421174294961
BM.GSR.NFSV.CD	0.000237341849914982	2.55347892015796e-05	0.000166435506241331
SP.POP.1519.FE.5Y	0.000235612892111391	0.000502632166388987	0.000221914008321775
SH.IMM.MEAS_lag4	0.000235575463018673	0.000123910924441349	0.000166435506241331
MS.MIL.XPND.GD.ZS_avg2	0.000231673816349794	0.000160600384715198	0.000332871012482663
SP.POP.1519.MA.5Y_lag1	0.000229362973303661	8.66838896579938e-05	9.2464170134073e-05
EN.GHG.CO2.PC.CE.AR5_lag2	0.000227079430305742	0.000409228595362157	0.00024040684234859
IT.CEL.SETS.P2_min2	0.000227021478806659	0.000144069968547859	0.000314378178455848
FS.AST.CGOV.GD.ZS	0.000221595713686422	0.000797491784853543	0.0010171058714748
AG.LND.AGRI.K2_delta2	0.000219924920524256	0.000722500140777325	0.000462320850670365
NE.TRD.GNFS.ZS	0.000219594137347697	0.000140172553353934	0.000369856680536292
SH.DYN.MORT.FE_lag1	0.000219179231848304	4.82473122282477e-05	7.39713361072584e-05
TX.VAL.MRCH.HI.ZS_lag1	0.000216612233495916	9.58226563196117e-05	0.000221914008321775
BM.GSR.INSF.ZS_min2	0.000216057672932436	0.000121088658266438	0.00024040684234859
EN.GHG.CH4.TR.MT.CE.AR5_lag4	0.000213361419473965	1.15578519543992e-05	5.54785020804438e-05
FM.AST.DOMS.CN_lag2	0.000211767439873939	0.000222690240563249	0.000184928340268146
EN.URB.LCTY	0.000203924715344087	0.000400896190464799	0.00024040684234859
PA.NUS.ATLS_lag2	0.000203594512398558	7.78139102511293e-05	0.000166435506241331
BM.GSR.FCTY.CD_delta3	0.000202691821148022	0.000280345106707868	0.00048081368469718
ER.FSH.AQUA.MT	0.000194974576568683	3.85709710571228e-05	9.2464170134073e-05
FP.CPI.TOTL_min2	0.000189805129974838	0.000330742716974144	0.000517799352750809
SH.DYN.NMRT_lag4	0.000188090965872413	8.14425381903011e-05	7.39713361072584e-05
SP.POP.DPND_lag4	0.000187352310997969	3.85709710571228e-05	7.39713361072584e-05
NY.ADJ.NNTY.PC.CD	0.000182316214507755	0.00129192593997255	0.000943134535367545
NY.GDP.PCAP.CN_delta3	0.000181641419972293	0.000161272352852081	0.000221914008321775
NY.GDP.FRST.RT.ZS_rank	0.000181334485212588	0.000155493426874882	0.000129449838187702
IT.CEL.SETS.P2_lag1	0.000176501941813188	0.00032308228021367	0.00024040684234859
SP.POP.5054.FE.5Y	0.000174626164571865	0.000410034957126417	0.000277392510402219
NY.GDP.FCST.CN_delta3	0.00017406431150403	0.000435166565445866	0.000221914008321775
NY.GDP.FRST.RT.ZS	0.000172867364139268	0.000203471951848376	0.000258899676375405
ER.FSH.AQUA.MT_lag2	0.000169886063408208	0.00013210893571133	9.2464170134073e-05
DT.ODA.ODAT.GN.ZS	0.000166877258718154	0.000136275138160009	0.000166435506241331
IT.CEL.SETS.P2_lag4	0.000162376685937801	0.000356949474312607	0.000406842348589921
BX.GSR.CMCP.ZS_lag2	0.000160118560167732	5.53701744792146e-05	0.00024040684234859
AG.PRD.CROP.XD	0.000158509188692712	0.000313674726297298	0.000758206195099399
SP.RUR.TOTL.ZS_delta3	0.000154780958723782	0.000252391232213507	0.000221914008321775
SH.DTH.IMRT_lag4	0.00015128340826496	9.36723582815839e-05	0.000110957004160888
FP.CPI.TOTL_lag4	0.000149885781671802	0.000190032589110703	0.000314378178455848
TM.VAL.TRVL.ZS.WT_lag4	0.000147696675131953	1.55896607757012e-05	9.2464170134073e-05
FI.RES.TOTL.MO_lag2	0.000144891211038021	0.000778139102511293	0.000462320850670365
MS.MIL.XPND.GD.ZS_min2	0.000140547431216598	0.000237204752319936	0.000388349514563107
TM.VAL.MRCH.RS.ZS_lag4	0.000139424111794747	0.000100929614159928	0.000166435506241331
SP.DYN.TO65.MA.ZS_lag3	0.000138286924406929	9.90481033766533e-05	0.000129449838187702
TM.VAL.FUEL.ZS.UN_lag1	0.00013751516088588	0.000428715671331783	0.000536292186777624
ER.H2O.INTR.PC_min2	0.000136744512385987	0.000123373349931842	0.000166435506241331
ER.H2O.INTR.PC_lag1	0.000136666938101186	8.30552617188219e-05	0.000110957004160888
TX.VAL.MRCH.R6.ZS_lag1	0.00013664985576342	0.000156702969521272	0.000221914008321775
EN.GHG.CO2.PC.CE.AR5_avg2	0.000134483598477612	0.00036299718754456	0.000184928340268146
NE.CON.PRVT.ZS_rank	0.000129077611571808	8.54743470116032e-05	9.2464170134073e-05
SP.POP.6569.MA.5Y_delta1	0.00012779841404506	0.000667398753552864	0.000351363846509478
NE.GDI.FTOT.ZS_lag1	0.000125749398344975	8.09049636807942e-05	0.000129449838187702
AG.PRD.CROP.XD_avg2	0.000125674345360667	0.000130899393064939	0.000277392510402219
AG.PRD.FOOD.XD	0.00012533499177061	0.000755560973112001	0.000850670365233472
SP.DYN.IMRT.IN_lag4	0.000123148626209596	6.88095372168881e-05	7.39713361072584e-05
SE.PRM.ENRL.FE.ZS	0.000121868273995165	0.000138963010707543	0.000499306518723995
IT.CEL.SETS.P2_max2	0.000121734232670067	7.40508886845807e-05	0.000166435506241331
NE.IMP.GNFS.ZS_lag3	0.000120358369282095	0.000920596347530631	0.000554785020804438
EG.ELC.NUCL.ZS	0.000120110460419842	4.58282269354665e-05	0.000184928340268146
EG.ELC.PETR.ZS_delta1	0.00012007841673412	9.48819009279746e-05	0.000166435506241331
TX.VAL.MRCH.R3.ZS_lag3	0.000119085790077859	8.10393573081709e-05	0.000110957004160888
EN.URB.LCTY_ratioavg2	0.000118740873485718	0.000151327224426203	0.000388349514563107
IT.CEL.SETS.P2_lag3	0.000115946077788785	0.000569291405567847	0.000425335182616736
SE.SEC.ENRL.GC_delta1	0.000115850245831919	0.000203337558220999	0.000499306518723995
SP.POP.6569.FE.5Y	0.000112924007274687	8.58775278937334e-05	0.000147942672214517
NV.SRV.TOTL.ZS	0.000111876468603901	0.000380871539985666	0.000517799352750809
EN.URB.LCTY_delta2	0.000111679799308991	5.30854828138101e-05	7.39713361072584e-05
NY.GNP.PCAP.CN_delta2	0.000110116718978696	0.000410034957126417	0.000258899676375405
SP.DYN.LE00.FE.IN_lag1	0.000108107860538159	0.00454183263719674	0.00157189089227924
SP.POP.4549.FE.5Y_rank	0.000107643426001881	2.08310122433939e-05	3.69856680536292e-05
SG.LAW.INDX	0.000106415978665812	0.000631515655043275	0.000425335182616736
TM.VAL.MRCH.WR.ZS_lag4	0.000106391196368261	2.12341931255241e-05	0.000110957004160888
TM.VAL.MMTL.ZS.UN_lag1	0.000105834113878831	0.00016543855530076	0.000221914008321775
SE.ENR.PRIM.FM.ZS_lag3	0.000104777915805072	0.000167320066084034	0.000221914008321775
BM.GSR.TRAN.ZS_min2	0.000102324400608382	0.000252122444958754	0.000258899676375405
MS.MIL.XPND.GD.ZS_lag1	0.000101497454229507	0.000400089828700539	0.000425335182616736
NY.ADJ.DKAP.GN.ZS	0.00010140704200515	0.000138022255315906	0.000425335182616736
SH.MMR.DTHS_lag3	0.000101190185248581	0.000162616289125849	0.000129449838187702
TX.VAL.AGRI.ZS.UN	0.000100668729601152	0.000410841318890677	0.00048081368469718
BM.GSR.CMCP.ZS_lag1	9.82513917091255e-05	0.000192854855285614	0.000203421174294961
SP.POP.DPND.YG_lag1	9.71984659351223e-05	6.63904519241068e-05	5.54785020804438e-05
SE.PRM.ENRL_lag3	9.60288566975774e-05	2.32500975361751e-05	0.000110957004160888
MS.MIL.XPND.CD_delta2	9.39381175173837e-05	4.12588436046575e-05	0.000110957004160888
EG.ELC.PETR.ZS_delta2	9.20072916899105e-05	0.000203337558220999	0.000369856680536292
NE.RSB.GNFS.ZS	9.14070695275601e-05	0.000246343518981554	0.000406842348589921
EN.URB.MCTY.TL.ZS	9.13069998735102e-05	0.000357083867939984	0.000573277854831253
SP.RUR.TOTL.ZG_rank	9.1241047617837e-05	3.8974151939253e-05	7.39713361072584e-05
NV.AGR.TOTL.CN	8.89745184309181e-05	0.000227125230266681	0.000258899676375405
NE.CON.GOVT.ZS	8.8677343348895e-05	0.000136678319042139	0.000406842348589921
BM.KLT.DINV.CD.WD_lag4	8.83505397449547e-05	0.00216696284782247	0.00114655570966251
SP.DYN.TO65.FE.ZS_lag1	8.77682507846156e-05	0.000756636122131015	0.000332871012482663
SP.POP.2024.FE.5Y_rank	8.67785192518556e-05	0.000660813465811404	0.000258899676375405
NY.GDP.PCAP.CD	8.65274408357347e-05	0.000841035320123605	0.000536292186777624
SP.DYN.LE00.MA.IN	8.53018170061295e-05	0.000206025430768534	0.000314378178455848
BX.TRF.PWKR.DT.GD.ZS_lag4	8.32612822948807e-05	9.81073479850162e-06	5.54785020804438e-05
NY.GDS.TOTL.ZS_lag1	8.22639893811498e-05	8.21145063271848e-05	0.000184928340268146
FM.AST.NFRG.CN_min2	8.16336466945216e-05	0.00627631679212088	0.00233009708737864
SP.POP.4044.FE.5Y_delta1	8.11715369608804e-05	0.000205084675376897	0.000332871012482663
NY.GDP.MINR.RT.ZS_lag4	7.95891695526718e-05	1.86807142053661e-05	5.54785020804438e-05
IT.CEL.SETS	7.80432704216831e-05	0.000342300568928543	0.000351363846509478
SP.RUR.TOTL.ZG_lag3	7.58873157462687e-05	0.000108455657293025	0.000129449838187702
SP.POP.0509.MA.5Y_lag3	7.51975854370292e-05	5.28166955590567e-05	9.2464170134073e-05
SP.POP.0014.MA.IN_delta2	7.41177425027675e-05	0.000128077126890028	0.000184928340268146
NV.SRV.TOTL.CD	7.40655418073172e-05	0.000372942315970438	0.000388349514563107
BM.GSR.TRVL.ZS_max2	7.3812230323275e-05	4.03180882130204e-05	0.000110957004160888
SP.POP.6569.FE.5Y_delta3	7.36397907488637e-05	0.000303192023361913	0.000351363846509478
EG.ELC.PETR.ZS_tend2	7.32711709951295e-05	0.000205891037141157	0.000425335182616736
SE.SEC.ENRL.GC.FE.ZS_rank	7.13137704554613e-05	0.000238011114084197	0.000351363846509478
NV.IND.TOTL.CN_delta3	7.10662035948571e-05	0.000572248065370136	0.00024040684234859
SP.POP.TOTL.FE.ZS	7.09904377082329e-05	9.5150688182728e-05	0.000166435506241331
SP.POP.6064.FE.5Y_delta3	7.08410634521995e-05	7.41852823119575e-05	0.000184928340268146
TX.VAL.MRCH.RS.ZS_lag4	7.0283761348087e-05	4.82473122282477e-05	0.000129449838187702
EN.URB.LCTY_tend2	6.93591717873921e-05	8.33240489735754e-05	0.000184928340268146
NY.GSR.NFCY.CN	6.82568498784743e-05	0.000578161384974712	0.000536292186777624
FP.CPI.TOTL_lag3	6.8203884741624e-05	8.96405494602819e-05	0.000203421174294961
MS.MIL.XPND.GD.ZS_lag4	6.80287760012491e-05	4.46186842890759e-05	0.000184928340268146
ER.H2O.INTR.PC	6.76375013072177e-05	5.77892597719958e-05	0.000184928340268146
BM.GSR.CMCP.ZS_min2	6.63079127277651e-05	4.23339926236714e-05	0.000147942672214517
SE.SEC.ENRL.GC.FE.ZS	6.58118950194459e-05	0.000494837336001137	0.00103559870550162
SP.RUR.TOTL_delta3	6.57358872932905e-05	1.29017882281665e-05	1.84928340268146e-05
BX.TRF.PWKR.DT.GD.ZS_lag3	6.49529939969386e-05	0.00182815651320572	0.00072122052704577
SE.ENR.PRIM.FM.ZS_lag2	6.47897080617758e-05	8.26520808366917e-05	0.000221914008321775
AG.PRD.CROP.XD_lag3	6.31873950795962e-05	0.000107649295528764	0.000295885344429034
BM.TRF.PWKR.CD.DT_min2	6.2951437309666e-05	0.000199843323909204	0.000258899676375405
EG.ELC.FOSL.ZS	6.18829096531505e-05	4.79785249734942e-05	0.000295885344429034
BM.GSR.CMCP.ZS_max2	6.14723368316987e-05	0.000464061195331864	0.000295885344429034
PA.NUS.FCRF_lag2	6.11849714347692e-05	0.000218658431741947	0.000166435506241331
EG.ELC.PETR.ZS_max2	5.90755978889294e-05	2.21749485171612e-05	9.2464170134073e-05
SP.POP.4044.FE.5Y_delta2	5.82034275403077e-05	0.000236263996928299	0.000184928340268146
EN.URB.LCTY_delta1	5.75092208043202e-05	2.43252465551889e-05	5.54785020804438e-05
NE.CON.PRVT.KD_delta2	5.71811230313807e-05	7.14974097644228e-05	0.000277392510402219
NV.SRV.TOTL.ZS_lag1	5.70002693794729e-05	0.000483682664928868	0.000425335182616736
SP.POP.80UP.FE.5Y_lag1	5.61255816947199e-05	1.94870759696265e-05	5.54785020804438e-05
NE.RSB.GNFS.CN_delta2	5.5882590190361e-05	0.0114661955005282	0.00388349514563107
SP.POP.TOTL.MA.ZS_delta1	5.58491786624359e-05	6.03427386921538e-05	0.000184928340268146
SP.POP.4044.MA.5Y_delta1	5.53916174524557e-05	0.000143398000410976	0.000314378178455848
NE.CON.GOVT.CD_isNA_lag4	5.48461563739841e-05	1.41113308745571e-05	1.84928340268146e-05
SP.POP.0014.TO.ZS_rank	5.46585631683085e-05	4.97256421293918e-06	1.84928340268146e-05
BX.GSR.CMCP.ZS_min2	5.4433942625682e-05	4.01836945856436e-05	0.000203421174294961
SH.DYN.MORT_delta1	5.42101252021129e-05	3.48079494905742e-05	5.54785020804438e-05
SP.POP.TOTL.FE.IN_delta2	5.41484381422474e-05	7.55292185857248e-05	0.000203421174294961
AG.LND.CREL.HA_lag4	5.40878259546465e-05	0.000153611916091608	0.000184928340268146
NV.AGR.TOTL.ZS_rank	5.14797285691401e-05	5.28166955590567e-05	9.2464170134073e-05
SP.POP.1014.MA.5Y_delta1	5.12561033171911e-05	0.000183178514114489	0.000351363846509478
TX.VAL.MRCH.WR.ZS_lag4	5.1034362513962e-05	7.1900590646553e-05	0.000147942672214517
SP.POP.1564.TO.ZS_delta2	5.08130337202364e-05	0.000431000362997188	0.000314378178455848
NY.GDP.FCST.CN	5.03716104138083e-05	0.000315153056198442	0.000314378178455848
EN.GHG.CO2.PC.CE.AR5	4.99317940344269e-05	0.000105230210235983	0.000166435506241331
DC.DAC.TOTL.CD_delta3	4.98686872571835e-05	4.98600357567685e-05	0.000166435506241331
SP.POP.3539.FE.5Y_lag1	4.98601097459698e-05	4.1527630859411e-05	0.000147942672214517
EN.GHG.CH4.FE.MT.CE.AR5_ratiomax2	4.96416260427967e-05	3.81677901749926e-05	0.000110957004160888
SP.POP.TOTL.FE.ZS_delta1	4.88705965629748e-05	9.54194754374815e-05	0.000258899676375405
SH.DYN.NMRT_delta1	4.88681888015519e-05	1.30361818555432e-05	9.2464170134073e-05
TM.VAL.TRAN.ZS.WT_lag2	4.87516229231832e-05	0.00193163960628581	0.000850670365233472
BM.GSR.NFSV.CD_rank	4.80844150405256e-05	8.86997940686448e-06	3.69856680536292e-05
BX.TRF.PWKR.CD.DT_max2	4.80677430158533e-05	6.58528774145999e-05	0.000184928340268146
NE.CON.GOVT.ZS_min2	4.80633628700798e-05	0.000189226227346442	0.000295885344429034
EN.GHG.N2O.IC.MT.CE.AR5_max2	4.78787307740006e-05	4.01836945856436e-05	0.000129449838187702
EN.GHG.CH4.TR.MT.CE.AR5_delta2	4.70079062781152e-05	0.000101332795042058	0.000277392510402219
SP.POP.0014.MA.IN_delta1	4.67516623843998e-05	4.26027798784248e-05	0.000166435506241331
AG.YLD.CREL.KG_min2	4.66902833231763e-05	0.000377108518419117	0.000277392510402219
SE.SEC.ENRR_lag2	4.60445338540048e-05	7.57980058404783e-05	0.000147942672214517
SP.POP.7579.FE.5Y_lag4	4.60030724994411e-05	0.000109933987194169	7.39713361072584e-05
NE.GDI.TOTL.ZS_lag2	4.59071931197841e-05	0.000134662414631488	0.00024040684234859
EG.USE.PCAP.KG.OE	4.47977736599031e-05	0.000168126427848295	0.000406842348589921
SP.DYN.TO65.FE.ZS	4.45368362875935e-05	0.00149015654035323	0.000554785020804438
EN.GHG.ALL.PC.CE.AR5_max2	4.44831646893621e-05	0.00131114422868742	0.000517799352750809
SP.POP.2024.MA.5Y_lag1	4.43109461386649e-05	0.000388800764000893	0.000184928340268146
EN.GHG.N2O.PI.MT.CE.AR5_max2	4.37910450478804e-05	1.86807142053661e-05	7.39713361072584e-05
FM.AST.DOMS.CN_avg2	4.32728012116586e-05	0.00129206033359993	0.000462320850670365
NE.CON.TOTL.CD_isNA_lag4	4.30941558567725e-05	1.23642137186596e-05	1.84928340268146e-05
EG.USE.PCAP.KG.OE_lag2	4.27693082714565e-05	6.23586431028048e-05	0.000110957004160888
FM.AST.NFRG.CN_lag1	4.24943581692648e-05	0.00068688582952249	0.000369856680536292
TM.VAL.OTHR.ZS.WT_lag1	4.21031459237051e-05	5.69828980077354e-05	9.2464170134073e-05
